S,L,U,R,B,T
-0.08490848312488979,0.26720104960736923,-0.5717904537687148,-0.3321703016504454,-0.5907552071678954,1.3908881115848652
-0.08497974047449071,0.26721031025331904,-0.5717785519642332,-0.3321831202903316,-0.5907732313326449,1.3909673778945921
-0.08505099680478978,0.2672195774731102,-0.5717666416530592,-0.33219593520236684,-0.590791257714007,1.3910466396093584
-0.08512225211508531,0.26722885126656815,-0.5717547228352376,-0.3322087463865846,-0.5908092863117864,1.3911258967285016
-0.08519350640467557,0.26723813163351984,-0.5717427955108122,-0.33222155384301866,-0.590827317125788,1.391205149251359
-0.08526475967285897,0.2672474185737915,-0.5717308596798264,-0.33223435757170283,-0.590845350155817,1.3912843971772686
-0.08533601191893403,0.26725671208720864,-0.5717189153423251,-0.33224715757267115,-0.5908633854016783,1.391363640505568
-0.08540726314219918,0.2672660121735973,-0.5717069624983525,-0.3322599538459577,-0.590881422863177,1.3914428792355955
-0.08547851334195318,0.2672753188327835,-0.5716950011479521,-0.332272746391597,-0.5908994625401186,1.3915221133666895
-0.08554976251749453,0.2672846320645925,-0.5716830312911688,-0.33228553520962334,-0.5909175044323083,1.3916013428981884
-0.08562101066812203,0.2672939518688503,-0.5716710529280465,-0.3322983203000715,-0.5909355485395515,1.3916805678294308
-0.08569225779313437,0.2673032782453826,-0.5716590660586289,-0.33231110166297595,-0.5909535948616543,1.3917597881597554
-0.08576350389183052,0.26731261119401356,-0.5716470706829616,-0.33232387929837187,-0.5909716433984216,1.3918390038885016
-0.08583474896350923,0.2673219507145696,-0.5716350668010874,-0.33233665320629424,-0.5909896941496598,1.3919182150150082
-0.08590599300746957,0.2673312968068756,-0.5716230544130514,-0.33234942338677836,-0.5910077471151742,1.3919974215386153
-0.08597723602301056,0.26734064947075564,-0.5716110335188989,-0.33236218983985966,-0.5910258022947709,1.3920766234586621
-0.08604847800943119,0.26735000870603637,-0.5715990041186719,-0.3323749525655733,-0.5910438596882562,1.392155820774488
-0.08611971896603073,0.26735937451254105,-0.5715869662124167,-0.33238771156395536,-0.591061919295436,1.3922350134854335
-0.08619095889210832,0.2673687468900947,-0.5715749198001774,-0.3324004668350415,-0.5910799811161163,1.3923142015908387
-0.08626219778696324,0.2673781258385224,-0.5715628648819979,-0.3324132183788676,-0.591098045150104,1.392393385090044
-0.08633343564989487,0.26738751135764793,-0.5715508014579234,-0.3324259661954699,-0.591116111397205,1.3924725639823898
-0.08640467248020249,0.2673969034472961,-0.5715387295279974,-0.33243871028488453,-0.5911341798572263,1.3925517382672166
-0.08647590827718572,0.26740630210729105,-0.5715266490922652,-0.3324514506471482,-0.5911522505299741,1.392630907943866
-0.08654714304014394,0.2674157073374565,-0.5715145601507717,-0.33246418728229726,-0.5911703234152551,1.3927100730116786
-0.08661837676837686,0.2674251191376166,-0.5715024627035613,-0.33247692019036856,-0.5911883985128763,1.3927892334699956
-0.08668960946118398,0.2674345375075958,-0.5714903567506773,-0.3324896493713987,-0.5912064758226446,1.3928683893181586
-0.08676084111786514,0.26744396244721713,-0.5714782422921657,-0.332502374825425,-0.591224555344367,1.3929475405555094
-0.08683207173772003,0.2674533939563048,-0.5714661193280707,-0.33251509655248446,-0.5912426370778504,1.3930266871813899
-0.08690330132004852,0.26746283203468213,-0.571453987858437,-0.3325278145526146,-0.5912607210229021,1.393105829195142
-0.08697452986415052,0.2674722766821721,-0.5714418478833099,-0.3325405288258527,-0.5912788071793293,1.393184966596108
-0.08704575736932596,0.26748172789859903,-0.571429699402733,-0.3325532393722364,-0.5912968955469396,1.39326409938363
-0.08711698383487484,0.2674911856837855,-0.571417542416752,-0.33256594619180363,-0.5913149861255401,1.3933432275570514
-0.0871882092600973,0.267500650037554,-0.5714053769254116,-0.332578649284592,-0.5913330789149387,1.393422351115714
-0.08725943364429344,0.26751012095972904,-0.5713932029287556,-0.33259134865063994,-0.5913511739149431,1.3935014700589614
-0.08733065698676348,0.2675195984501321,-0.5713810204268304,-0.3326040442899854,-0.5913692711253606,1.3935805843861366
-0.08740187928680772,0.2675290825085867,-0.5713688294196798,-0.33261673620266696,-0.5913873705459997,1.3936596940965829
-0.08747310054372644,0.26753857313491514,-0.5713566299073491,-0.33262942438872284,-0.5914054721766677,1.393738799189644
-0.08754432075682007,0.2675480703289406,-0.5713444218898827,-0.33264210884819206,-0.591423576017173,1.3938178996646633
-0.08761553992538909,0.26755757409048464,-0.5713322053673262,-0.3326547895811133,-0.5914416820673237,1.3938969955209852
-0.08768675804873395,0.26756708441937016,-0.571319980339724,-0.33266746658752533,-0.5914597903269282,1.3939760867579534
-0.08775797512615531,0.26757660131541877,-0.5713077468071218,-0.33268013986746753,-0.5914779007957944,1.3940551733749122
-0.08782919115695384,0.267586124778453,-0.5712955047695646,-0.33269280942097923,-0.5914960134737308,1.3941342553712064
-0.08790040614043013,0.26759565480829556,-0.5712832542270956,-0.33270547524809946,-0.5915141283605464,1.39421333274618
-0.08797162007588509,0.2676051914047667,-0.571270995179763,-0.33271813734886835,-0.591532245456049,1.3942924054991792
-0.08804283296261951,0.26761473456768925,-0.5712587276276094,-0.33273079572332515,-0.5915503647600483,1.3943714736295478
-0.08811404479993427,0.2676242842968845,-0.5712464515706808,-0.3327434503715098,-0.5915684862723527,1.3944505371366314
-0.08818525558713033,0.2676338405921741,-0.5712341670090229,-0.3327561012934625,-0.5915866099927706,1.3945295960197752
-0.0882564653235087,0.26764340345338017,-0.571221873942679,-0.33276874848922317,-0.5916047359211117,1.394608650278325
-0.08832767400837059,0.2676529728803229,-0.5712095723716963,-0.3327813919588324,-0.5916228640571848,1.3946876999116269
-0.08839888164101702,0.26766254887282354,-0.5711972622961197,-0.3327940317023304,-0.591640994400799,1.3947667449190264
-0.08847008822074924,0.2676721314307044,-0.5711849437159932,-0.332806667719758,-0.5916591269517637,1.39484578529987
-0.08854129374686856,0.26768172055378464,-0.5711726166313638,-0.3328193000111558,-0.5916772617098882,1.3949248210535035
-0.08861249821867632,0.2676913162418867,-0.5711602810422752,-0.33283192857656463,-0.5916953986749823,1.395003852179274
-0.08868370163547391,0.26770091849483074,-0.5711479369487737,-0.3328445534160258,-0.5917135378468552,1.395082878676528
-0.08875490399656284,0.267710527312437,-0.5711355843509047,-0.3328571745295804,-0.5917316792253168,1.3951619005446125
-0.08882610530124459,0.267720142694527,-0.5711232232487129,-0.3328697919172698,-0.5917498228101765,1.3952409177828746
-0.08889730554882078,0.2677297646409204,-0.5711108536422443,-0.3328824055791355,-0.5917679686012445,1.3953199303906616
-0.0889685047385931,0.2677393931514375,-0.5710984755315441,-0.33289501551521916,-0.5917861165983306,1.3953989383673209
-0.08903970286986322,0.2677490282258988,-0.5710860889166576,-0.3329076217255626,-0.5918042668012453,1.3954779417122
-0.08911089994193298,0.267758669864124,-0.5710736937976308,-0.3329202242102077,-0.5918224192097982,1.3955569404246473
-0.08918209595410419,0.26776831806593415,-0.5710612901745082,-0.33293282296919663,-0.5918405738237995,1.3956359345040101
-0.08925329090567882,0.26777797283114746,-0.5710488780473367,-0.33294541800257155,-0.5918587306430599,1.3957149239496371
-0.0893244847959588,0.2677876341595854,-0.5710364574161603,-0.332958009310375,-0.5918768896673899,1.3957939087608768
-0.08939567762424623,0.2677973020510657,-0.5710240282810264,-0.3329705968926494,-0.5918950508965998,1.3958728889370775
-0.0894668693898431,0.26780697650541,-0.5710115906419786,-0.3329831807494376,-0.5919132143305,1.3959518644775881
-0.08953806009205174,0.2678166575224359,-0.5709991444990645,-0.33299576088078225,-0.5919313799689017,1.3960308353817574
-0.08960924973017428,0.26782634510196396,-0.5709866898523284,-0.3330083372867265,-0.5919495478116152,1.396109801648935
-0.08968043830351305,0.267836039243813,-0.5709742267018159,-0.33302090996731337,-0.5919677178584524,1.3961887632784697
-0.08975162581137044,0.2678457399478015,-0.570961755047574,-0.3330334789225864,-0.591985890109223,1.3962677202697118
-0.08982281225304888,0.26785544721374904,-0.5709492748896474,-0.33304604415258876,-0.5920040645637388,1.3963466726220102
-0.08989399762785083,0.2678651610414748,-0.5709367862280819,-0.3330586056573642,-0.5920222412218111,1.3964256203347154
-0.08996518193507877,0.26787488143079685,-0.5709242890629237,-0.3330711634369564,-0.592040420083251,1.396504563407177
-0.09003636517403546,0.26788460838153433,-0.5709117833942179,-0.3330837174914091,-0.5920586011478701,1.3965835018387456
-0.09010754734402353,0.26789434189350536,-0.5708992692220111,-0.33309626782076646,-0.5920767844154797,1.3966624356287716
-0.09017872844434574,0.26790408196652815,-0.5708867465463495,-0.3331088144250729,-0.5920949698858912,1.3967413647766058
-0.09024990847430489,0.2679138286004218,-0.5708742153672778,-0.3331213573043723,-0.5921131575589168,1.396820289281599
-0.09032108743320387,0.26792358179500436,-0.5708616756848424,-0.33313389645870956,-0.5921313474343678,1.396899209143102
-0.09039226532034558,0.2679333415500935,-0.5708491274990893,-0.33314643188812904,-0.5921495395120563,1.3969781243604664
-0.09046344213503307,0.26794310786550724,-0.5708365708100646,-0.3331589635926755,-0.5921677337917943,1.3970570349330433
-0.09053461787656937,0.2679528807410639,-0.570824005617814,-0.33317149157239406,-0.5921859302733938,1.3971359408601844
-0.09060579254425771,0.26796266017658044,-0.5708114319223843,-0.33318401582732976,-0.5922041289566669,1.3972148421412418
-0.09067696613740117,0.2679724461718756,-0.5707988497238199,-0.3331965363575276,-0.592222329841426,1.3972937387755666
-0.09074813865530311,0.26798223872676585,-0.5707862590221686,-0.33320905316303323,-0.5922405329274834,1.397372630762512
-0.0908193100972668,0.26799203784106945,-0.5707736598174753,-0.3332215662438921,-0.5922587382146515,1.3974515181014298
-0.09089048046259567,0.2680018435146031,-0.5707610521097867,-0.33323407560014956,-0.5922769457027429,1.3975304007916725
-0.09096164975059318,0.26801165574718383,-0.5707484358991495,-0.33324658123185197,-0.5922951553915701,1.3976092788325931
-0.09103281796056278,0.26802147453862996,-0.5707358111856081,-0.33325908313904495,-0.5923133672809463,1.3976881522235445
-0.09110398509180812,0.2680312998887576,-0.5707231779692098,-0.3332715813217745,-0.5923315813706839,1.3977670209638793
-0.09117515114363295,0.26804113179738304,-0.5707105362500019,-0.33328407578008723,-0.5923497976605956,1.3978458850529516
-0.09124631611534077,0.26805097026432434,-0.5706978860280284,-0.33329656651402934,-0.5923680161504952,1.397924744490114
-0.09131748000623552,0.26806081528939724,-0.570685227303337,-0.3333090535236473,-0.5923862368401952,1.3980035992747208
-0.09138864281562102,0.2680706668724187,-0.5706725600759737,-0.33332153680898813,-0.592404459729509,1.398082449406126
-0.09145980454280117,0.26808052501320484,-0.5706598843459847,-0.3333340163700982,-0.5924226848182501,1.3981612948836826
-0.09153096518707994,0.26809038971157206,-0.5706472001134163,-0.33334649220702484,-0.5924409121062318,1.398240135706746
-0.0916021247477614,0.26810026096733663,-0.5706345073783154,-0.3333589643198153,-0.5924591415932673,1.39831897187467
-0.0916732832241496,0.2681101387803155,-0.5706218061407269,-0.3333714327085165,-0.5924773732791708,1.3983978033868092
-0.09174444061554883,0.2681200231503226,-0.5706090964006995,-0.33338389737317625,-0.5924956071637555,1.3984766302425187
-0.0918155969212632,0.26812991407717557,-0.570596378158278,-0.333396358313842,-0.5925138432468353,1.3985554524411534
-0.09188675214059702,0.2681398115606901,-0.5705836514135085,-0.3334088155305613,-0.5925320815282245,1.398634269982068
-0.09195790627285479,0.26814971560068074,-0.5705709161664395,-0.3334212690233823,-0.5925503220077362,1.3987130828646188
-0.0920290593173408,0.2681596261969639,-0.5705581724171156,-0.3334337187923529,-0.5925685646851856,1.3987918910881603
-0.09210021127335957,0.2681695433493553,-0.5705454201655837,-0.3334461648375213,-0.592586809560386,1.3988706946520488
-0.09217136214021582,0.26817946705766904,-0.5705326594118916,-0.33345860715893605,-0.5926050566331521,1.3989494935556401
-0.092242511917214,0.26818939732172187,-0.5705198901560838,-0.33347104575664516,-0.5926233059032984,1.3990282877982905
-0.09231366060365885,0.26819933414132785,-0.5705071123982086,-0.3334834806306976,-0.5926415573706388,1.399107077379356
-0.09238480819885517,0.26820927751630197,-0.5704943261383123,-0.33349591178114196,-0.5926598110349885,1.399185862298193
-0.09245595470210774,0.2682192274464598,-0.5704815313764408,-0.3335083392080272,-0.5926780668961621,1.3992646425541582
-0.09252710011272151,0.26822918393161527,-0.5704687281126419,-0.3335207629114026,-0.592696324953974,1.399343418146609
-0.0925982444300014,0.2682391469715839,-0.5704559163469615,-0.33353318289131706,-0.5927145852082392,1.3994221890749017
-0.09266938765325244,0.2682491165661795,-0.5704430960794469,-0.33354559914782017,-0.5927328476587725,1.3995009553383941
-0.0927405297817797,0.2682590927152177,-0.5704302673101438,-0.33355801168096133,-0.5927511123053892,1.3995797169364435
-0.09281167081488839,0.26826907541851086,-0.570417430039101,-0.33357042049079033,-0.5927693791479044,1.3996584738684072
-0.09288281075188361,0.2682790646758753,-0.5704045842663625,-0.33358282557735647,-0.5927876481861337,1.399737226133643
-0.09295394959207083,0.26828906048712364,-0.5703917299919778,-0.33359522694071037,-0.5928059194198917,1.3998159737315092
-0.09302508733475529,0.2682990628520707,-0.5703788672159924,-0.3336076245809018,-0.5928241928489943,1.399894716661364
-0.09309622397924233,0.26830907177053037,-0.5703659959384533,-0.33362001849798095,-0.5928424684732568,1.3999734549225655
-0.09316735952483762,0.2683190872423157,-0.5703531161594076,-0.33363240869199834,-0.5928607462924952,1.4000521885144723
-0.09323849397084653,0.26832910926724113,-0.5703402278789022,-0.3336447951630043,-0.5928790263065251,1.400130917436443
-0.09330962731657483,0.26833913784512003,-0.5703273310969839,-0.33365717791105,-0.592897308515162,1.400209641687837
-0.0933807595613281,0.26834917297576594,-0.5703144258137,-0.3336695569361858,-0.5929155929182218,1.4002883612680128
-0.09345189070441211,0.2683592146589924,-0.5703015120290966,-0.33368193223846265,-0.5929338795155212,1.4003670761763298
-0.09352302074513269,0.2683692628946117,-0.5702885897432225,-0.333694303817932,-0.5929521683068755,1.400445786412148
-0.09359414968279574,0.26837931768243767,-0.5702756589561234,-0.333706671674645,-0.5929704592921015,1.4005244919748268
-0.09366527751670715,0.2683893790222838,-0.5702627196678466,-0.3337190358086531,-0.5929887524710151,1.400603192863726
-0.09373640424617297,0.268399446913962,-0.5702497718784393,-0.3337313962200076,-0.5930070478434332,1.4006818890782053
-0.09380752987049926,0.26840952135728596,-0.5702368155879483,-0.3337437529087604,-0.5930253454091721,1.4007605806176253
-0.09387865438899219,0.26841960235206774,-0.5702238507964215,-0.33375610587496346,-0.5930436451680478,1.4008392674813466
-0.09394977780095796,0.26842968989812027,-0.5702108775039056,-0.33376845511866876,-0.5930619471198777,1.4009179496687294
-0.09402090010570283,0.2684397839952557,-0.570197895710448,-0.33378080063992815,-0.5930802512644784,1.4009966271791348
-0.09409202130253316,0.2684498846432872,-0.5701849054160953,-0.33379314243879443,-0.5930985576016666,1.4010753000119236
-0.09416314139075538,0.2684599918420258,-0.5701719066208961,-0.3338054805153198,-0.5931168661312594,1.401153968166457
-0.0942342603696759,0.2684701055912848,-0.570158899324896,-0.3338178148695567,-0.5931351768530742,1.4012326316420964
-0.09430537823860136,0.26848022589087545,-0.5701458835281437,-0.33383014550155793,-0.5931534897669277,1.4013112904382035
-0.09437649499683833,0.26849035274061,-0.5701328592306859,-0.33384247241137655,-0.5931718048726374,1.4013899445541398
-0.09444761064369343,0.2685004861403003,-0.5701198264325701,-0.3338547955990654,-0.5931901221700207,1.4014685939892673
