I0,Prv_I0,Write permission,PrvUpdataTime,SysTime,WriteTrjSysTime,WriteTrjCostTime,WriteInterval
14.0,14.0,0.0,300.0,78383.7,0.0,0.0,0.0
15.0,14.0,0.0,335.0,78418.0,0.0,0.0,0.0
15.0,15.0,0.0,365.0,78448.4,0.0,0.0,0.0
15.0,15.0,0.0,396.0,78479.3,0.0,0.0,0.0
15.0,15.0,0.0,425.0,78508.6,0.0,0.0,0.0
16.0,15.0,0.0,460.0,78543.4,0.0,0.0,0.0
16.0,16.0,0.0,486.0,78568.9,0.0,0.0,0.0
16.0,16.0,0.0,515.0,78598.6,0.0,0.0,0.0
16.0,16.0,0.0,546.0,78629.6,0.0,0.0,0.0
17.0,16.0,0.0,583.0,78665.9,0.0,0.0,0.0
17.0,17.0,0.0,608.0,78690.9,0.0,0.0,0.0
17.0,17.0,0.0,636.0,78719.8,0.0,0.0,0.0
17.0,17.0,0.0,667.0,78750.3,0.0,0.0,0.0
18.0,17.0,0.0,697.0,78780.4,0.0,0.0,0.0
18.0,18.0,0.0,727.0,78809.9,0.0,0.0,0.0
18.0,18.0,0.0,757.0,78840.0,0.0,0.0,0.0
18.0,18.0,0.0,787.0,78869.8,0.0,0.0,0.0
19.0,18.0,0.0,817.0,78900.5,0.0,0.0,0.0
19.0,19.0,0.0,847.0,78930.4,0.0,0.0,0.0
19.0,19.0,0.0,877.0,78960.4,0.0,0.0,0.0
20.0,19.0,0.0,906.0,78989.2,0.0,0.0,0.0
2.0,20.0,1.0,937.0,79020.1,79020.1,154.0,2.0
3.0,2.0,0.0,0.0,79183.6,0.0,0.0,0.0
3.0,3.0,0.0,30.0,79214.0,0.0,0.0,0.0
4.0,3.0,0.0,63.0,79247.3,0.0,0.0,0.0
4.0,4.0,0.0,90.0,79274.1,0.0,0.0,0.0
4.0,4.0,0.0,120.0,79304.1,0.0,0.0,0.0
4.0,4.0,0.0,150.0,79334.5,0.0,0.0,0.0
5.0,4.0,0.0,184.0,79368.2,0.0,0.0,0.0
5.0,5.0,0.0,213.0,79397.5,0.0,0.0,0.0
5.0,5.0,0.0,244.0,79428.5,0.0,0.0,0.0
5.0,5.0,0.0,274.0,79458.4,0.0,0.0,0.0
6.0,5.0,0.0,305.0,79489.4,0.0,0.0,0.0
6.0,6.0,0.0,335.0,79518.9,0.0,0.0,0.0
6.0,6.0,0.0,366.0,79549.7,0.0,0.0,0.0
6.0,6.0,0.0,397.0,79581.6,0.0,0.0,0.0
7.0,6.0,0.0,428.0,79612.1,0.0,0.0,0.0
7.0,7.0,0.0,458.0,79641.8,0.0,0.0,0.0
7.0,7.0,0.0,488.0,79671.8,0.0,0.0,0.0
8.0,7.0,0.0,518.0,79702.0,0.0,0.0,0.0
8.0,8.0,0.0,550.0,79734.0,0.0,0.0,0.0
8.0,8.0,0.0,580.0,79764.0,0.0,0.0,0.0
8.0,8.0,0.0,609.0,79793.4,0.0,0.0,0.0
9.0,8.0,0.0,640.0,79824.1,0.0,0.0,0.0
9.0,9.0,0.0,670.0,79854.2,0.0,0.0,0.0
9.0,9.0,0.0,700.0,79883.7,0.0,0.0,0.0
9.0,9.0,0.0,730.0,79914.4,0.0,0.0,0.0
10.0,9.0,0.0,760.0,79944.5,0.0,0.0,0.0
10.0,10.0,0.0,790.0,79974.4,0.0,0.0,0.0
10.0,10.0,0.0,821.0,80005.6,0.0,0.0,0.0
10.0,10.0,0.0,851.0,80035.5,0.0,0.0,0.0
11.0,10.0,1.0,881.0,80065.4,80065.4,141.0,1.0
12.0,11.0,0.0,0.0,80216.0,0.0,0.0,0.0
12.0,12.0,0.0,30.0,80246.1,0.0,0.0,0.0
12.0,12.0,0.0,60.0,80276.5,0.0,0.0,0.0
13.0,12.0,0.0,89.0,80305.8,0.0,0.0,0.0
13.0,13.0,0.0,119.0,80335.8,0.0,0.0,0.0
13.0,13.0,0.0,150.0,80366.4,0.0,0.0,0.0
13.0,13.0,0.0,180.0,80396.4,0.0,0.0,0.0
14.0,13.0,0.0,208.0,80424.6,0.0,0.0,0.0
14.0,14.0,0.0,239.0,80455.4,0.0,0.0,0.0
14.0,14.0,0.0,269.0,80485.6,0.0,0.0,0.0
14.0,14.0,0.0,299.0,80515.6,0.0,0.0,0.0
15.0,14.0,0.0,333.0,80549.9,0.0,0.0,0.0
15.0,15.0,0.0,362.0,80578.8,0.0,0.0,0.0
15.0,15.0,0.0,393.0,80609.4,0.0,0.0,0.0
15.0,15.0,0.0,421.0,80637.5,0.0,0.0,0.0
16.0,15.0,0.0,451.0,80667.6,0.0,0.0,0.0
16.0,16.0,0.0,481.0,80697.8,0.0,0.0,0.0
16.0,16.0,0.0,512.0,80728.2,0.0,0.0,0.0
16.0,16.0,0.0,542.0,80758.6,0.0,0.0,0.0
17.0,16.0,0.0,571.0,80787.6,0.0,0.0,0.0
17.0,17.0,0.0,602.0,80818.3,0.0,0.0,0.0
17.0,17.0,0.0,632.0,80848.2,0.0,0.0,0.0
18.0,17.0,0.0,662.0,80878.5,0.0,0.0,0.0
18.0,18.0,0.0,694.0,80910.8,0.0,0.0,0.0
18.0,18.0,0.0,725.0,80941.5,0.0,0.0,0.0
18.0,18.0,0.0,753.0,80969.5,0.0,0.0,0.0
19.0,18.0,0.0,782.0,80998.8,0.0,0.0,0.0
19.0,19.0,0.0,813.0,81029.4,0.0,0.0,0.0
19.0,19.0,0.0,844.0,81060.3,0.0,0.0,0.0
19.0,19.0,0.0,873.0,81089.9,0.0,0.0,0.0
2.0,19.0,1.0,903.0,81119.5,81119.5,140.0,2.0
3.0,2.0,0.0,0.0,81270.1,0.0,0.0,0.0
3.0,3.0,0.0,30.0,81300.2,0.0,0.0,0.0
3.0,3.0,0.0,60.0,81330.2,0.0,0.0,0.0
4.0,3.0,0.0,92.0,81362.8,0.0,0.0,0.0
4.0,4.0,0.0,123.0,81393.6,0.0,0.0,0.0
4.0,4.0,0.0,152.0,81422.5,0.0,0.0,0.0
4.0,4.0,0.0,183.0,81453.3,0.0,0.0,0.0
5.0,4.0,0.0,219.0,81489.9,0.0,0.0,0.0
5.0,5.0,0.0,244.0,81514.1,0.0,0.0,0.0
5.0,5.0,0.0,273.0,81543.1,0.0,0.0,0.0
5.0,5.0,0.0,303.0,81573.3,0.0,0.0,0.0
6.0,5.0,0.0,339.0,81609.4,0.0,0.0,0.0
6.0,6.0,0.0,363.0,81633.7,0.0,0.0,0.0
6.0,6.0,0.0,393.0,81663.4,0.0,0.0,0.0
6.0,6.0,0.0,427.0,81697.3,0.0,0.0,0.0
7.0,6.0,0.0,458.0,81728.2,0.0,0.0,0.0
7.0,7.0,0.0,484.0,81754.2,0.0,0.0,0.0
7.0,7.0,0.0,514.0,81784.2,0.0,0.0,0.0
7.0,7.0,0.0,544.0,81814.3,0.0,0.0,0.0
8.0,7.0,0.0,578.0,81848.2,0.0,0.0,0.0
8.0,8.0,0.0,603.0,81873.2,0.0,0.0,0.0
8.0,8.0,0.0,633.0,81903.4,0.0,0.0,0.0
8.0,8.0,0.0,663.0,81934.0,0.0,0.0,0.0
9.0,8.0,0.0,693.0,81964.0,0.0,0.0,0.0
9.0,9.0,0.0,723.0,81993.7,0.0,0.0,0.0
9.0,9.0,0.0,753.0,82023.7,0.0,0.0,0.0
9.0,9.0,0.0,783.0,82053.4,0.0,0.0,0.0
10.0,9.0,0.0,813.0,82083.6,0.0,0.0,0.0
10.0,10.0,0.0,844.0,82114.1,0.0,0.0,0.0
10.0,10.0,0.0,874.0,82144.2,0.0,0.0,0.0
10.0,10.0,0.0,904.0,82174.1,0.0,0.0,0.0
11.0,10.0,1.0,934.0,82204.4,82204.4,140.0,1.0
12.0,11.0,0.0,0.0,82354.5,0.0,0.0,0.0
12.0,12.0,0.0,30.0,82385.5,0.0,0.0,0.0
13.0,12.0,0.0,59.0,82414.1,0.0,0.0,0.0
13.0,13.0,0.0,90.0,82445.5,0.0,0.0,0.0
13.0,13.0,0.0,121.0,82475.6,0.0,0.0,0.0
13.0,13.0,0.0,150.0,82505.2,0.0,0.0,0.0
14.0,13.0,0.0,181.0,82535.9,0.0,0.0,0.0
14.0,14.0,0.0,211.0,82566.1,0.0,0.0,0.0
14.0,14.0,0.0,241.0,82596.0,0.0,0.0,0.0
14.0,14.0,0.0,271.0,82625.9,0.0,0.0,0.0
15.0,14.0,0.0,301.0,82656.3,0.0,0.0,0.0
15.0,15.0,0.0,331.0,82686.2,0.0,0.0,0.0
15.0,15.0,0.0,361.0,82716.2,0.0,0.0,0.0
15.0,15.0,0.0,391.0,82745.7,0.0,0.0,0.0
16.0,15.0,0.0,421.0,82776.2,0.0,0.0,0.0
16.0,16.0,0.0,452.0,82805.6,0.0,0.0,0.0
16.0,16.0,0.0,481.0,82836.4,0.0,0.0,0.0
16.0,16.0,0.0,512.0,82866.6,0.0,0.0,0.0
17.0,16.0,0.0,547.0,82902.0,0.0,0.0,0.0
17.0,17.0,0.0,573.0,82927.9,0.0,0.0,0.0
17.0,17.0,0.0,603.0,82957.6,0.0,0.0,0.0
17.0,17.0,0.0,633.0,82987.7,0.0,0.0,0.0
18.0,17.0,0.0,664.0,83018.7,0.0,0.0,0.0
18.0,18.0,0.0,694.0,83049.4,0.0,0.0,0.0
18.0,18.0,0.0,724.0,83079.4,0.0,0.0,0.0
18.0,18.0,0.0,755.0,83110.4,0.0,0.0,0.0
19.0,18.0,0.0,789.0,83143.9,0.0,0.0,0.0
19.0,19.0,0.0,818.0,83173.4,0.0,0.0,0.0
19.0,19.0,0.0,849.0,83204.5,0.0,0.0,0.0
19.0,19.0,0.0,879.0,83234.0,0.0,0.0,0.0
2.0,19.0,1.0,911.0,83266.4,83266.4,130.0,2.0
3.0,2.0,0.0,0.0,83405.3,0.0,0.0,0.0
3.0,3.0,0.0,32.0,83437.6,0.0,0.0,0.0
3.0,3.0,0.0,62.0,83467.8,0.0,0.0,0.0
4.0,3.0,0.0,92.0,83497.9,0.0,0.0,0.0
4.0,4.0,0.0,122.0,83527.8,0.0,0.0,0.0
4.0,4.0,0.0,155.0,83560.4,0.0,0.0,0.0
4.0,4.0,0.0,185.0,83590.5,0.0,0.0,0.0
5.0,4.0,0.0,214.0,83620.2,0.0,0.0,0.0
5.0,5.0,0.0,244.0,83650.1,0.0,0.0,0.0
5.0,5.0,0.0,274.0,83680.2,0.0,0.0,0.0
5.0,5.0,0.0,304.0,83709.7,0.0,0.0,0.0
6.0,5.0,0.0,335.0,83740.4,0.0,0.0,0.0
6.0,6.0,0.0,365.0,83770.6,0.0,0.0,0.0
6.0,6.0,0.0,395.0,83800.6,0.0,0.0,0.0
7.0,6.0,0.0,425.0,83830.7,0.0,0.0,0.0
7.0,7.0,0.0,457.0,83862.6,0.0,0.0,0.0
7.0,7.0,0.0,488.0,83893.5,0.0,0.0,0.0
7.0,7.0,0.0,518.0,83923.5,0.0,0.0,0.0
8.0,7.0,0.0,548.0,83953.9,0.0,0.0,0.0
8.0,8.0,0.0,578.0,83984.0,0.0,0.0,0.0
8.0,8.0,0.0,608.0,84013.5,0.0,0.0,0.0
8.0,8.0,0.0,638.0,84044.1,0.0,0.0,0.0
9.0,8.0,0.0,668.0,84073.6,0.0,0.0,0.0
9.0,9.0,0.0,698.0,84104.2,0.0,0.0,0.0
9.0,9.0,0.0,728.0,84134.1,0.0,0.0,0.0
9.0,9.0,0.0,758.0,84163.9,0.0,0.0,0.0
10.0,9.0,0.0,788.0,84194.0,0.0,0.0,0.0
10.0,10.0,0.0,819.0,84224.5,0.0,0.0,0.0
10.0,10.0,0.0,847.0,84253.1,0.0,0.0,0.0
10.0,10.0,0.0,878.0,84283.5,0.0,0.0,0.0
11.0,10.0,1.0,908.0,84313.3,84313.3,140.0,1.0
12.0,11.0,0.0,0.0,84463.9,0.0,0.0,0.0
12.0,12.0,0.0,30.0,84494.0,0.0,0.0,0.0
12.0,12.0,0.0,60.0,84524.1,0.0,0.0,0.0
13.0,12.0,0.0,89.0,84553.5,0.0,0.0,0.0
13.0,13.0,0.0,119.0,84583.5,0.0,0.0,0.0
13.0,13.0,0.0,149.0,84613.8,0.0,0.0,0.0
13.0,13.0,0.0,180.0,84644.1,0.0,0.0,0.0
14.0,13.0,0.0,210.0,84674.3,0.0,0.0,0.0
14.0,14.0,0.0,240.0,84704.2,0.0,0.0,0.0
14.0,14.0,0.0,270.0,84734.5,0.0,0.0,0.0
14.0,14.0,0.0,300.0,84764.7,0.0,0.0,0.0
15.0,14.0,0.0,331.0,84795.5,0.0,0.0,0.0
15.0,15.0,0.0,360.0,84824.8,0.0,0.0,0.0
15.0,15.0,0.0,391.0,84855.4,0.0,0.0,0.0
15.0,15.0,0.0,422.0,84885.9,0.0,0.0,0.0
16.0,15.0,0.0,451.0,84915.5,0.0,0.0,0.0
16.0,16.0,0.0,481.0,84945.4,0.0,0.0,0.0
16.0,16.0,0.0,512.0,84976.0,0.0,0.0,0.0
16.0,16.0,0.0,542.0,85006.0,0.0,0.0,0.0
17.0,16.0,0.0,574.0,85038.1,0.0,0.0,0.0
17.0,17.0,0.0,604.0,85068.4,0.0,0.0,0.0
17.0,17.0,0.0,634.0,85098.2,0.0,0.0,0.0
17.0,17.0,0.0,664.0,85128.2,0.0,0.0,0.0
18.0,17.0,0.0,694.0,85158.4,0.0,0.0,0.0
18.0,18.0,0.0,724.0,85188.3,0.0,0.0,0.0
18.0,18.0,0.0,754.0,85218.1,0.0,0.0,0.0
18.0,18.0,0.0,785.0,85249.4,0.0,0.0,0.0
19.0,18.0,0.0,814.0,85278.7,0.0,0.0,0.0
19.0,19.0,0.0,845.0,85309.8,0.0,0.0,0.0
19.0,19.0,0.0,875.0,85339.8,0.0,0.0,0.0
19.0,19.0,0.0,905.0,85369.5,0.0,0.0,0.0
2.0,19.0,1.0,935.0,85399.0,85399.0,144.0,2.0
3.0,2.0,0.0,0.0,85553.4,0.0,0.0,0.0
3.0,3.0,0.0,27.0,85580.5,0.0,0.0,0.0
3.0,3.0,0.0,57.0,85610.5,0.0,0.0,0.0
4.0,3.0,0.0,87.0,85640.5,0.0,0.0,0.0
4.0,4.0,0.0,117.0,85670.7,0.0,0.0,0.0
4.0,4.0,0.0,147.0,85701.1,0.0,0.0,0.0
4.0,4.0,0.0,177.0,85730.5,0.0,0.0,0.0
5.0,4.0,0.0,208.0,85761.6,0.0,0.0,0.0
5.0,5.0,0.0,237.0,85790.9,0.0,0.0,0.0
5.0,5.0,0.0,268.0,85821.4,0.0,0.0,0.0
5.0,5.0,0.0,296.0,85850.4,0.0,0.0,0.0
6.0,5.0,0.0,328.0,85882.2,0.0,0.0,0.0
6.0,6.0,0.0,358.0,85911.7,0.0,0.0,0.0
6.0,6.0,0.0,388.0,85941.8,0.0,0.0,0.0
6.0,6.0,0.0,418.0,85972.3,0.0,0.0,0.0
7.0,6.0,0.0,447.0,86001.4,0.0,0.0,0.0
7.0,7.0,0.0,478.0,86032.1,0.0,0.0,0.0
7.0,7.0,0.0,508.0,86062.3,0.0,0.0,0.0
7.0,7.0,0.0,538.0,86091.8,0.0,0.0,0.0
8.0,7.0,0.0,569.0,86122.5,0.0,0.0,0.0
8.0,8.0,0.0,598.0,86152.4,0.0,0.0,0.0
8.0,8.0,0.0,628.0,86182.4,0.0,0.0,0.0
8.0,8.0,0.0,661.0,86214.6,0.0,0.0,0.0
9.0,8.0,0.0,692.0,86245.5,0.0,0.0,0.0
9.0,9.0,0.0,721.0,86274.6,0.0,0.0,0.0
9.0,9.0,0.0,752.0,86305.5,0.0,0.0,0.0
9.0,9.0,0.0,782.0,86336.1,0.0,0.0,0.0
10.0,9.0,0.0,812.0,86365.6,0.0,0.0,0.0
10.0,10.0,0.0,842.0,86396.4,0.0,0.0,0.0
10.0,10.0,0.0,872.0,86425.7,0.0,0.0,0.0
11.0,10.0,1.0,902.0,86456.1,86456.1,130.0,1.0
12.0,11.0,0.0,0.0,86600.6,0.0,0.0,0.0
12.0,12.0,0.0,26.0,86626.8,0.0,0.0,0.0
12.0,12.0,0.0,56.0,86656.9,0.0,0.0,0.0
12.0,12.0,0.0,84.0,86685.4,0.0,0.0,0.0
13.0,12.0,0.0,119.0,86720.3,0.0,0.0,0.0
13.0,13.0,0.0,149.0,86750.0,0.0,0.0,0.0
13.0,13.0,0.0,182.0,86782.6,0.0,0.0,0.0
13.0,13.0,0.0,209.0,86810.1,0.0,0.0,0.0
14.0,13.0,0.0,241.0,86842.1,0.0,0.0,0.0
14.0,14.0,0.0,272.0,86873.2,0.0,0.0,0.0
14.0,14.0,0.0,300.0,86901.1,0.0,0.0,0.0
14.0,14.0,0.0,329.0,86929.9,0.0,0.0,0.0
15.0,14.0,0.0,360.0,86960.8,0.0,0.0,0.0
15.0,15.0,0.0,389.0,86989.7,0.0,0.0,0.0
15.0,15.0,0.0,418.0,87019.5,0.0,0.0,0.0
15.0,15.0,0.0,449.0,87049.8,0.0,0.0,0.0
16.0,15.0,0.0,479.0,87080.4,0.0,0.0,0.0
16.0,16.0,0.0,509.0,87110.3,0.0,0.0,0.0
16.0,16.0,0.0,540.0,87140.7,0.0,0.0,0.0
16.0,16.0,0.0,569.0,87170.4,0.0,0.0,0.0
17.0,16.0,0.0,600.0,87201.2,0.0,0.0,0.0
17.0,17.0,0.0,632.0,87233.0,0.0,0.0,0.0
17.0,17.0,0.0,663.0,87263.8,0.0,0.0,0.0
17.0,17.0,0.0,692.0,87293.5,0.0,0.0,0.0
18.0,17.0,0.0,723.0,87324.0,0.0,0.0,0.0
18.0,18.0,0.0,753.0,87353.8,0.0,0.0,0.0
18.0,18.0,0.0,784.0,87385.5,0.0,0.0,0.0
19.0,18.0,0.0,815.0,87416.0,0.0,0.0,0.0
19.0,19.0,0.0,845.0,87445.8,0.0,0.0,0.0
19.0,19.0,0.0,876.0,87476.6,0.0,0.0,0.0
19.0,19.0,0.0,905.0,87506.2,0.0,0.0,0.0
2.0,19.0,1.0,935.0,87536.3,87536.3,140.0,2.0
3.0,2.0,0.0,0.0,87686.4,0.0,0.0,0.0
3.0,3.0,0.0,30.0,87717.0,0.0,0.0,0.0
3.0,3.0,0.0,60.0,87746.4,0.0,0.0,0.0
4.0,3.0,0.0,91.0,87777.4,0.0,0.0,0.0
4.0,4.0,0.0,122.0,87808.6,0.0,0.0,0.0
4.0,4.0,0.0,151.0,87837.4,0.0,0.0,0.0
4.0,4.0,0.0,181.0,87867.6,0.0,0.0,0.0
5.0,4.0,0.0,211.0,87897.9,0.0,0.0,0.0
5.0,5.0,0.0,241.0,87927.5,0.0,0.0,0.0
5.0,5.0,0.0,271.0,87958.1,0.0,0.0,0.0
5.0,5.0,0.0,301.0,87988.1,0.0,0.0,0.0
6.0,5.0,0.0,332.0,88017.6,0.0,0.0,0.0
6.0,6.0,0.0,362.0,88048.7,0.0,0.0,0.0
6.0,6.0,0.0,391.0,88078.2,0.0,0.0,0.0
6.0,6.0,0.0,422.0,88109.2,0.0,0.0,0.0
7.0,6.0,0.0,457.0,88143.9,0.0,0.0,0.0
7.0,7.0,0.0,484.0,88170.7,0.0,0.0,0.0
7.0,7.0,0.0,512.0,88198.8,0.0,0.0,0.0
7.0,7.0,0.0,543.0,88229.7,0.0,0.0,0.0
8.0,7.0,0.0,575.0,88262.1,0.0,0.0,0.0
8.0,8.0,0.0,604.0,88291.4,0.0,0.0,0.0
8.0,8.0,0.0,635.0,88321.6,0.0,0.0,0.0
9.0,8.0,0.0,664.0,88351.3,0.0,0.0,0.0
9.0,9.0,0.0,695.0,88382.1,0.0,0.0,0.0
9.0,9.0,0.0,735.0,88422.4,0.0,0.0,0.0
9.0,9.0,0.0,765.0,88452.2,0.0,0.0,0.0
10.0,9.0,0.0,799.0,88485.5,0.0,0.0,0.0
10.0,10.0,0.0,825.0,88512.1,0.0,0.0,0.0
10.0,10.0,0.0,855.0,88541.5,0.0,0.0,0.0
10.0,10.0,0.0,885.0,88572.4,0.0,0.0,0.0
11.0,10.0,1.0,920.0,88606.5,88606.5,131.0,1.0
12.0,11.0,0.0,0.0,88742.5,0.0,0.0,0.0
12.0,12.0,0.0,30.0,88772.6,0.0,0.0,0.0
12.0,12.0,0.0,60.0,88803.5,0.0,0.0,0.0
13.0,12.0,0.0,97.0,88840.3,0.0,0.0,0.0
13.0,13.0,0.0,120.0,88863.2,0.0,0.0,0.0
13.0,13.0,0.0,149.0,88892.2,0.0,0.0,0.0
13.0,13.0,0.0,179.0,88922.4,0.0,0.0,0.0
14.0,13.0,0.0,209.0,88952.1,0.0,0.0,0.0
14.0,14.0,0.0,239.0,88982.1,0.0,0.0,0.0
14.0,14.0,0.0,269.0,89012.1,0.0,0.0,0.0
14.0,14.0,0.0,299.0,89042.4,0.0,0.0,0.0
15.0,14.0,0.0,330.0,89072.6,0.0,0.0,0.0
15.0,15.0,0.0,360.0,89103.0,0.0,0.0,0.0
15.0,15.0,0.0,391.0,89134.2,0.0,0.0,0.0
15.0,15.0,0.0,419.0,89162.4,0.0,0.0,0.0
16.0,15.0,0.0,455.0,89198.2,0.0,0.0,0.0
16.0,16.0,0.0,481.0,89223.8,0.0,0.0,0.0
16.0,16.0,0.0,512.0,89255.2,0.0,0.0,0.0
16.0,16.0,0.0,544.0,89286.6,0.0,0.0,0.0
17.0,16.0,0.0,572.0,89315.0,0.0,0.0,0.0
17.0,17.0,0.0,603.0,89345.9,0.0,0.0,0.0
17.0,17.0,0.0,631.0,89374.5,0.0,0.0,0.0
17.0,17.0,0.0,661.0,89404.3,0.0,0.0,0.0
18.0,17.0,0.0,691.0,89434.3,0.0,0.0,0.0
18.0,18.0,0.0,721.0,89464.2,0.0,0.0,0.0
18.0,18.0,0.0,751.0,89494.4,0.0,0.0,0.0
18.0,18.0,0.0,781.0,89524.2,0.0,0.0,0.0
19.0,18.0,0.0,811.0,89554.4,0.0,0.0,0.0
19.0,19.0,0.0,842.0,89585.4,0.0,0.0,0.0
19.0,19.0,0.0,871.0,89614.3,0.0,0.0,0.0
19.0,19.0,0.0,902.0,89645.4,0.0,0.0,0.0
2.0,19.0,1.0,934.0,89677.4,89677.4,137.0,2.0
3.0,2.0,0.0,0.0,89824.0,0.0,0.0,0.0
3.0,3.0,0.0,23.0,89848.0,0.0,0.0,0.0
3.0,3.0,0.0,55.0,89879.2,0.0,0.0,0.0
4.0,3.0,0.0,88.0,89912.4,0.0,0.0,0.0
4.0,4.0,0.0,114.0,89938.1,0.0,0.0,0.0
4.0,4.0,0.0,143.0,89968.0,0.0,0.0,0.0
5.0,4.0,0.0,182.0,90006.4,0.0,0.0,0.0
5.0,5.0,0.0,213.0,90037.3,0.0,0.0,0.0
5.0,5.0,0.0,243.0,90067.2,0.0,0.0,0.0
5.0,5.0,0.0,273.0,90097.7,0.0,0.0,0.0
6.0,5.0,0.0,304.0,90128.8,0.0,0.0,0.0
6.0,6.0,0.0,333.0,90157.4,0.0,0.0,0.0
6.0,6.0,0.0,364.0,90188.0,0.0,0.0,0.0
6.0,6.0,0.0,394.0,90218.2,0.0,0.0,0.0
7.0,6.0,0.0,425.0,90249.0,0.0,0.0,0.0
7.0,7.0,0.0,454.0,90278.3,0.0,0.0,0.0
7.0,7.0,0.0,484.0,90308.2,0.0,0.0,0.0
7.0,7.0,0.0,514.0,90338.1,0.0,0.0,0.0
8.0,7.0,0.0,544.0,90368.2,0.0,0.0,0.0
8.0,8.0,0.0,574.0,90398.1,0.0,0.0,0.0
8.0,8.0,0.0,604.0,90428.3,0.0,0.0,0.0
8.0,8.0,0.0,634.0,90458.6,0.0,0.0,0.0
9.0,8.0,0.0,665.0,90489.9,0.0,0.0,0.0
9.0,9.0,0.0,697.0,90521.2,0.0,0.0,0.0
9.0,9.0,0.0,727.0,90551.4,0.0,0.0,0.0
9.0,9.0,0.0,757.0,90581.5,0.0,0.0,0.0
10.0,9.0,0.0,786.0,90610.8,0.0,0.0,0.0
10.0,10.0,0.0,817.0,90641.3,0.0,0.0,0.0
10.0,10.0,0.0,847.0,90671.4,0.0,0.0,0.0
10.0,10.0,0.0,877.0,90701.5,0.0,0.0,0.0
11.0,10.0,1.0,911.0,90735.9,90735.9,136.0,1.0
12.0,11.0,0.0,0.0,90878.9,0.0,0.0,0.0
12.0,12.0,0.0,24.0,90903.2,0.0,0.0,0.0
12.0,12.0,0.0,53.0,90932.2,0.0,0.0,0.0
13.0,12.0,0.0,88.0,90966.8,0.0,0.0,0.0
13.0,13.0,0.0,119.0,90997.7,0.0,0.0,0.0
13.0,13.0,0.0,149.0,91027.8,0.0,0.0,0.0
13.0,13.0,0.0,178.0,91057.0,0.0,0.0,0.0
14.0,13.0,0.0,213.0,91091.7,0.0,0.0,0.0
14.0,14.0,0.0,243.0,91122.1,0.0,0.0,0.0
14.0,14.0,0.0,273.0,91152.2,0.0,0.0,0.0
14.0,14.0,0.0,303.0,91182.1,0.0,0.0,0.0
15.0,14.0,0.0,333.0,91212.2,0.0,0.0,0.0
15.0,15.0,0.0,363.0,91241.9,0.0,0.0,0.0
15.0,15.0,0.0,393.0,91272.3,0.0,0.0,0.0
15.0,15.0,0.0,424.0,91303.1,0.0,0.0,0.0
16.0,15.0,0.0,453.0,91332.0,0.0,0.0,0.0
16.0,16.0,0.0,483.0,91362.0,0.0,0.0,0.0
16.0,16.0,0.0,514.0,91393.4,0.0,0.0,0.0
16.0,16.0,0.0,543.0,91422.4,0.0,0.0,0.0
17.0,16.0,0.0,573.0,91452.3,0.0,0.0,0.0
17.0,17.0,0.0,604.0,91482.7,0.0,0.0,0.0
17.0,17.0,0.0,635.0,91513.8,0.0,0.0,0.0
18.0,17.0,0.0,667.0,91545.9,0.0,0.0,0.0
18.0,18.0,0.0,697.0,91576.0,0.0,0.0,0.0
18.0,18.0,0.0,727.0,91605.9,0.0,0.0,0.0
18.0,18.0,0.0,757.0,91635.7,0.0,0.0,0.0
19.0,18.0,0.0,792.0,91671.2,0.0,0.0,0.0
19.0,19.0,0.0,817.0,91696.2,0.0,0.0,0.0
19.0,19.0,0.0,847.0,91726.4,0.0,0.0,0.0
19.0,19.0,0.0,877.0,91756.3,0.0,0.0,0.0
2.0,19.0,1.0,912.0,91791.2,91791.2,145.0,2.0
3.0,2.0,0.0,0.0,91940.4,0.0,0.0,0.0
3.0,3.0,0.0,24.0,91965.4,0.0,0.0,0.0
3.0,3.0,0.0,55.0,91996.4,0.0,0.0,0.0
4.0,3.0,0.0,84.0,92025.3,0.0,0.0,0.0
4.0,4.0,0.0,114.0,92055.3,0.0,0.0,0.0
4.0,4.0,0.0,146.0,92086.7,0.0,0.0,0.0
4.0,4.0,0.0,175.0,92116.1,0.0,0.0,0.0
5.0,4.0,0.0,205.0,92145.4,0.0,0.0,0.0
5.0,5.0,0.0,238.0,92178.5,0.0,0.0,0.0
5.0,5.0,0.0,265.0,92205.8,0.0,0.0,0.0
5.0,5.0,0.0,296.0,92236.4,0.0,0.0,0.0
6.0,5.0,0.0,325.0,92265.6,0.0,0.0,0.0
6.0,6.0,0.0,356.0,92296.4,0.0,0.0,0.0
6.0,6.0,0.0,385.0,92326.2,0.0,0.0,0.0
6.0,6.0,0.0,416.0,92355.8,0.0,0.0,0.0
7.0,6.0,0.0,446.0,92386.7,0.0,0.0,0.0
7.0,7.0,0.0,476.0,92416.5,0.0,0.0,0.0
7.0,7.0,0.0,506.0,92446.4,0.0,0.0,0.0
7.0,7.0,0.0,536.0,92476.7,0.0,0.0,0.0
8.0,7.0,0.0,565.0,92506.2,0.0,0.0,0.0
8.0,8.0,0.0,597.0,92537.8,0.0,0.0,0.0
8.0,8.0,0.0,626.0,92567.3,0.0,0.0,0.0
8.0,8.0,0.0,657.0,92598.3,0.0,0.0,0.0
9.0,8.0,0.0,687.0,92627.6,0.0,0.0,0.0
9.0,9.0,0.0,717.0,92657.6,0.0,0.0,0.0
