I0,Prv_I0,Write permission,PrvUpdataTime,SysTime,WriteTrjSysTime,WriteTrjCostTime,WriteInterval
18.0,17.0,0.0,179.0,108200.2,0.0,0.0,0.0
19.0,18.0,0.0,209.0,108230.0,0.0,0.0,0.0
19.0,19.0,0.0,240.0,108261.1,0.0,0.0,0.0
2.0,19.0,1.0,275.0,108296.0,108296.0,143.0,2.0
5.0,2.0,0.0,0.0,108448.2,0.0,0.0,0.0
6.0,5.0,0.0,29.0,108477.6,0.0,0.0,0.0
7.0,6.0,0.0,61.0,108509.4,0.0,0.0,0.0
7.0,7.0,0.0,93.0,108541.8,0.0,0.0,0.0
8.0,7.0,0.0,122.0,108571.1,0.0,0.0,0.0
9.0,8.0,0.0,156.0,108604.9,0.0,0.0,0.0
9.0,9.0,0.0,184.0,108632.5,0.0,0.0,0.0
10.0,9.0,0.0,214.0,108663.0,0.0,0.0,0.0
11.0,10.0,1.0,249.0,108697.3,108697.3,145.0,1.0
14.0,11.0,0.0,0.0,108853.5,0.0,0.0,0.0
15.0,14.0,0.0,28.0,108881.5,0.0,0.0,0.0
15.0,15.0,0.0,59.0,108912.5,0.0,0.0,0.0
16.0,15.0,0.0,90.0,108944.3,0.0,0.0,0.0
17.0,16.0,0.0,120.0,108974.0,0.0,0.0,0.0
17.0,17.0,0.0,151.0,109004.9,0.0,0.0,0.0
18.0,17.0,0.0,183.0,109037.0,0.0,0.0,0.0
19.0,18.0,0.0,211.0,109064.9,0.0,0.0,0.0
19.0,19.0,0.0,240.0,109094.4,0.0,0.0,0.0
2.0,19.0,1.0,271.0,109124.6,109124.6,148.0,2.0
5.0,2.0,0.0,0.0,109283.2,0.0,0.0,0.0
6.0,5.0,0.0,32.0,109315.5,0.0,0.0,0.0
7.0,6.0,0.0,62.0,109346.0,0.0,0.0,0.0
7.0,7.0,0.0,92.0,109376.0,0.0,0.0,0.0
8.0,7.0,0.0,126.0,109409.5,0.0,0.0,0.0
9.0,8.0,0.0,152.0,109436.2,0.0,0.0,0.0
9.0,9.0,0.0,182.0,109465.9,0.0,0.0,0.0
10.0,9.0,0.0,213.0,109496.4,0.0,0.0,0.0
11.0,10.0,1.0,242.0,109526.0,109526.0,143.0,1.0
14.0,11.0,0.0,0.0,109683.0,0.0,0.0,0.0
14.0,14.0,0.0,23.0,109706.1,0.0,0.0,0.0
15.0,14.0,0.0,53.0,109736.9,0.0,0.0,0.0
16.0,15.0,0.0,83.0,109766.5,0.0,0.0,0.0
16.0,16.0,0.0,113.0,109796.8,0.0,0.0,0.0
17.0,16.0,0.0,144.0,109827.1,0.0,0.0,0.0
18.0,17.0,0.0,173.0,109856.9,0.0,0.0,0.0
18.0,18.0,0.0,205.0,109888.2,0.0,0.0,0.0
19.0,18.0,0.0,239.0,109922.1,0.0,0.0,0.0
2.0,19.0,1.0,265.0,109948.4,109948.4,139.0,2.0
5.0,2.0,0.0,0.0,110096.8,0.0,0.0,0.0
5.0,5.0,0.0,21.0,110118.8,0.0,0.0,0.0
6.0,5.0,0.0,52.0,110149.0,0.0,0.0,0.0
7.0,6.0,0.0,81.0,110178.1,0.0,0.0,0.0
7.0,7.0,0.0,117.0,110213.9,0.0,0.0,0.0
8.0,7.0,0.0,145.0,110242.6,0.0,0.0,0.0
9.0,8.0,0.0,176.0,110273.3,0.0,0.0,0.0
9.0,9.0,0.0,208.0,110304.9,0.0,0.0,0.0
10.0,9.0,0.0,239.0,110336.2,0.0,0.0,0.0
11.0,10.0,1.0,268.0,110365.2,110365.2,141.0,1.0
14.0,11.0,0.0,0.0,110521.1,0.0,0.0,0.0
15.0,14.0,0.0,30.0,110552.1,0.0,0.0,0.0
15.0,15.0,0.0,59.0,110580.8,0.0,0.0,0.0
16.0,15.0,0.0,91.0,110612.8,0.0,0.0,0.0
17.0,16.0,0.0,121.0,110643.0,0.0,0.0,0.0
17.0,17.0,0.0,155.0,110677.1,0.0,0.0,0.0
18.0,17.0,0.0,185.0,110707.1,0.0,0.0,0.0
19.0,18.0,0.0,215.0,110736.6,0.0,0.0,0.0
19.0,19.0,0.0,248.0,110769.2,0.0,0.0,0.0
2.0,19.0,1.0,278.0,110800.0,110800.0,140.0,2.0
5.0,2.0,0.0,0.0,110950.1,0.0,0.0,0.0
6.0,5.0,0.0,30.0,110980.4,0.0,0.0,0.0
6.0,6.0,0.0,60.0,111010.6,0.0,0.0,0.0
7.0,6.0,0.0,89.0,111040.0,0.0,0.0,0.0
8.0,7.0,0.0,120.0,111070.8,0.0,0.0,0.0
8.0,8.0,0.0,150.0,111101.0,0.0,0.0,0.0
9.0,8.0,0.0,181.0,111131.1,0.0,0.0,0.0
10.0,9.0,0.0,210.0,111161.0,0.0,0.0,0.0
10.0,10.0,0.0,240.0,111191.0,0.0,0.0,0.0
11.0,10.0,1.0,271.0,111221.2,111221.2,139.0,1.0
14.0,11.0,0.0,0.0,111370.6,0.0,0.0,0.0
15.0,14.0,0.0,29.0,111400.2,0.0,0.0,0.0
15.0,15.0,0.0,59.0,111430.4,0.0,0.0,0.0
16.0,15.0,0.0,89.0,111460.3,0.0,0.0,0.0
17.0,16.0,0.0,121.0,111492.6,0.0,0.0,0.0
17.0,17.0,0.0,153.0,111524.4,0.0,0.0,0.0
18.0,17.0,0.0,183.0,111554.3,0.0,0.0,0.0
19.0,18.0,0.0,218.0,111589.4,0.0,0.0,0.0
19.0,19.0,0.0,249.0,111620.2,0.0,0.0,0.0
2.0,19.0,1.0,279.0,111650.0,111650.0,144.0,2.0
5.0,2.0,0.0,0.0,111805.0,0.0,0.0,0.0
6.0,5.0,0.0,30.0,111836.0,0.0,0.0,0.0
7.0,6.0,0.0,59.0,111864.9,0.0,0.0,0.0
7.0,7.0,0.0,89.0,111894.2,0.0,0.0,0.0
8.0,7.0,0.0,119.0,111924.8,0.0,0.0,0.0
9.0,8.0,0.0,149.0,111954.9,0.0,0.0,0.0
9.0,9.0,0.0,185.0,111990.8,0.0,0.0,0.0
10.0,9.0,0.0,219.0,112024.2,0.0,0.0,0.0
11.0,10.0,1.0,249.0,112054.2,112054.2,132.0,1.0
14.0,11.0,0.0,0.0,112197.4,0.0,0.0,0.0
14.0,14.0,0.0,30.0,112228.3,0.0,0.0,0.0
15.0,14.0,0.0,59.0,112257.1,0.0,0.0,0.0
16.0,15.0,0.0,93.0,112291.4,0.0,0.0,0.0
16.0,16.0,0.0,119.0,112317.1,0.0,0.0,0.0
17.0,16.0,0.0,151.0,112348.7,0.0,0.0,0.0
18.0,17.0,0.0,181.0,112378.5,0.0,0.0,0.0
18.0,18.0,0.0,212.0,112409.6,0.0,0.0,0.0
19.0,18.0,0.0,247.0,112444.5,0.0,0.0,0.0
2.0,19.0,1.0,280.0,112478.0,112478.0,132.0,2.0
5.0,2.0,0.0,0.0,112614.9,0.0,0.0,0.0
5.0,5.0,0.0,28.0,112643.1,0.0,0.0,0.0
6.0,5.0,0.0,60.0,112675.2,0.0,0.0,0.0
7.0,6.0,0.0,90.0,112705.3,0.0,0.0,0.0
7.0,7.0,0.0,121.0,112736.0,0.0,0.0,0.0
8.0,7.0,0.0,154.0,112769.5,0.0,0.0,0.0
9.0,8.0,0.0,182.0,112797.0,0.0,0.0,0.0
9.0,9.0,0.0,213.0,112828.6,0.0,0.0,0.0
10.0,9.0,0.0,245.0,112860.6,0.0,0.0,0.0
11.0,10.0,1.0,275.0,112890.6,112890.6,138.0,1.0
