X,Y,Z,Rx,Ry,Rz,time
596.232,-5.599,161.341,179.9837,20.2111,1.6871,102322711
596.285,-5.599,161.305,179.9837,20.2114,1.6871,102368501
596.325,-5.6,161.281,179.9843,20.2111,1.6885,102415474
596.388,-5.601,161.241,179.9843,20.2112,1.6885,102463118
596.438,-5.601,161.211,179.9843,20.2107,1.6884,102509490
596.481,-5.602,161.18,179.9843,20.2112,1.6884,102555556
596.54,-5.609,161.146,179.9843,20.2105,1.6877,102602720
596.593,-5.61,161.111,179.9843,20.2107,1.6877,102648803
596.638,-5.61,161.072,179.9843,20.211,1.6877,102693952
596.691,-5.611,161.037,179.9843,20.2112,1.6877,102741617
596.743,-5.618,161.001,179.9843,20.2115,1.687,102789073
596.793,-5.619,160.972,179.9843,20.211,1.687,102835456
596.844,-5.619,160.942,179.9843,20.2106,1.687,102881939
596.898,-5.62,160.901,179.9839,20.2116,1.689,102928747
596.939,-5.628,160.876,179.9838,20.2114,1.6883,102974432
596.998,-5.628,160.842,179.9838,20.2107,1.6882,103020928
597.039,-5.629,160.817,179.9838,20.2104,1.6882,103068136
597.094,-5.629,160.775,179.9838,20.2115,1.6882,103114045
597.153,-5.637,160.741,179.9838,20.2107,1.6875,103161344
597.194,-5.637,160.716,179.9838,20.2105,1.6875,103207179
597.246,-5.638,160.681,179.9838,20.2108,1.6875,103254307
597.301,-5.638,160.637,179.9838,20.2107,1.6875,103301108
597.344,-5.646,160.606,179.9838,20.2113,1.6868,103348528
597.396,-5.647,160.571,179.9838,20.2116,1.6868,103394729
597.456,-5.648,160.537,179.9833,20.2108,1.6888,103440767
597.499,-5.648,160.506,179.9834,20.2114,1.6888,103487186
597.549,-5.656,160.476,179.9833,20.2109,1.6881,103533559
597.592,-5.649,160.445,179.9844,20.2114,1.6882,103579916
597.652,-5.65,160.411,179.9844,20.2106,1.6882,103626703
597.704,-5.65,160.375,179.9844,20.2109,1.6881,103672334
597.754,-5.651,160.346,179.9844,20.2104,1.6881,103717761
597.807,-5.658,160.31,179.9844,20.2107,1.6874,103764438
597.847,-5.659,160.285,179.9844,20.2105,1.6874,103810513
597.899,-5.659,160.25,179.9844,20.2108,1.6874,103857624
597.952,-5.66,160.214,179.9844,20.211,1.6874,103903707
598.002,-5.667,160.185,179.9844,20.2106,1.6867,103950188
598.05,-5.668,160.14,179.984,20.2116,1.6887,103997444
598.109,-5.669,160.106,179.9839,20.2108,1.6887,104045392
598.152,-5.669,160.075,179.9839,20.2114,1.6887,104091677
598.204,-5.677,160.039,179.9839,20.2116,1.688,104138859
598.264,-5.678,160.005,179.9839,20.2109,1.688,104184479
598.305,-5.678,159.98,179.9839,20.2107,1.6879,104230750
598.357,-5.678,159.944,179.9839,20.2109,1.6879,104277829
598.416,-5.686,159.91,179.9839,20.2102,1.6872,104325460
598.459,-5.687,159.879,179.9839,20.2107,1.6872,104371637
598.511,-5.687,159.843,179.9839,20.211,1.6872,104419457
598.564,-5.687,159.808,179.9839,20.2113,1.6872,104465617
598.614,-5.696,159.778,179.9834,20.2108,1.6885,104512564
598.664,-5.696,159.748,179.9834,20.2103,1.6885,104559024
598.718,-5.697,159.707,179.9835,20.2114,1.6885,104605063
598.759,-5.697,159.682,179.9834,20.2112,1.6885,104650393
598.819,-5.705,159.647,179.9834,20.2104,1.6878,104696483
598.861,-5.698,159.616,179.9845,20.2109,1.6879,104744634
598.909,-5.699,159.572,179.9845,20.2119,1.6879,104789905
598.969,-5.699,159.537,179.9845,20.2112,1.6879,104836863
599.011,-5.707,159.506,179.9845,20.2117,1.6872,104884930
599.061,-5.707,159.477,179.9845,20.2112,1.6871,104930203
599.104,-5.708,159.446,179.9845,20.2118,1.6871,104976118
599.164,-5.708,159.411,179.9845,20.211,1.6871,105023550
599.216,-5.717,159.375,179.984,20.2113,1.6884,105069608
599.266,-5.717,159.346,179.984,20.2108,1.6884,105114903
599.318,-5.718,159.31,179.984,20.2111,1.6884,105160440
599.361,-5.718,159.279,179.984,20.2116,1.6884,105207190
599.42,-5.726,159.245,179.984,20.2109,1.6877,105252864
599.463,-5.726,159.214,179.984,20.2114,1.6877,105299977
599.513,-5.727,159.184,179.984,20.211,1.6877,105346470
599.575,-5.727,159.143,179.984,20.211,1.6876,105392813
599.615,-5.728,159.118,179.984,20.2107,1.6876,105439493
599.668,-5.735,159.083,179.984,20.211,1.6869,105484961
599.727,-5.736,159.048,179.984,20.2103,1.6869,105532605
599.77,-5.737,159.017,179.9835,20.2108,1.6889,105578452
599.822,-5.737,158.981,179.9835,20.2111,1.6889,105625120
599.872,-5.745,158.952,179.9835,20.2106,1.6882,105671463
599.924,-5.745,158.916,179.9835,20.2109,1.6882,105716799
599.976,-5.746,158.88,179.9835,20.2112,1.6882,105763822
600.024,-5.746,158.856,179.9835,20.2099,1.6881,105809073
600.077,-5.754,158.82,179.9835,20.2102,1.6874,105854690
600.119,-5.755,158.789,179.9835,20.2108,1.6874,105900515
600.171,-5.748,158.754,179.9846,20.211,1.6876,105946912
600.219,-5.748,158.709,179.9846,20.212,1.6876,105993475
600.267,-5.756,158.685,179.9846,20.2107,1.6868,106040751
600.321,-5.757,158.643,179.9846,20.2118,1.6868,106087756
600.361,-5.758,158.618,179.9841,20.2116,1.6888,106133485
600.423,-5.758,158.578,179.9841,20.2116,1.6888,106180452
600.475,-5.766,158.542,179.9841,20.2119,1.6881,106226581
600.523,-5.766,158.518,179.9841,20.2106,1.6881,106273491
600.575,-5.767,158.482,179.9841,20.2109,1.6881,106319400
600.628,-5.767,158.446,179.9841,20.2112,1.6881,106366885
600.677,-5.775,158.416,179.9841,20.2107,1.6874,106412774
600.73,-5.776,158.381,179.9841,20.211,1.6874,106459022
600.77,-5.776,158.355,179.9841,20.2107,1.6873,106505462
600.824,-5.776,158.314,179.9841,20.2118,1.6873,106550594
600.884,-5.784,158.279,179.9841,20.2111,1.6866,106596302
600.926,-5.785,158.248,179.9837,20.2116,1.6886,106643280
600.976,-5.786,158.218,179.9836,20.2111,1.6886,106690025
601.019,-5.786,158.187,179.9837,20.2117,1.6886,106736111
601.079,-5.787,158.152,179.9836,20.2109,1.6886,106783408
601.131,-5.794,158.116,179.9836,20.2112,1.6879,106829486
601.173,-5.795,158.085,179.9837,20.2117,1.6879,106875513
601.233,-5.795,158.051,179.9836,20.211,1.6879,106921659
601.285,-5.796,158.015,179.9836,20.2113,1.6879,106968282
601.325,-5.804,157.99,179.9836,20.211,1.6872,107014929
601.375,-5.804,157.96,179.9836,20.2106,1.6871,107061168
601.427,-5.797,157.924,179.9847,20.2108,1.6872,107107291
601.47,-5.798,157.893,179.9847,20.2113,1.6872,107154399
601.529,-5.806,157.858,179.9842,20.2106,1.6885,107200582
601.572,-5.807,157.827,179.9842,20.2111,1.6885,107246643
601.622,-5.807,157.797,179.9842,20.2107,1.6885,107292385
601.686,-5.808,157.75,179.9842,20.2115,1.6885,107339444
601.726,-5.815,157.725,179.9842,20.2112,1.6878,107386516
601.776,-5.816,157.695,179.9842,20.2107,1.6878,107431530
601.838,-5.816,157.654,179.9842,20.2108,1.6878,107479176
601.88,-5.817,157.623,179.9842,20.2113,1.6878,107525378
601.93,-5.825,157.593,179.9842,20.2108,1.6871,107570481
601.972,-5.825,157.562,179.9842,20.2114,1.6871,107616639
602.025,-5.825,157.526,179.9842,20.2116,1.687,107663403
602.084,-5.827,157.491,179.9837,20.2109,1.689,107711232
602.124,-5.827,157.466,179.9837,20.2107,1.689,107757456
602.176,-5.835,157.43,179.9837,20.211,1.6883,107803472
602.236,-5.835,157.395,179.9837,20.2102,1.6883,107850470
602.278,-5.836,157.364,179.9837,20.2108,1.6883,107897661
602.33,-5.836,157.328,179.9837,20.211,1.6883,107943401
602.371,-5.844,157.303,179.9837,20.2108,1.6876,107989303
602.432,-5.844,157.262,179.9837,20.2108,1.6876,108035512
602.484,-5.845,157.226,179.9837,20.2111,1.6876,108082030
602.527,-5.845,157.195,179.9837,20.2116,1.6876,108128249
602.586,-5.853,157.16,179.9837,20.2109,1.6868,108174400
602.638,-5.854,157.124,179.9837,20.2112,1.6868,108220536
602.679,-5.848,157.099,179.9843,20.2109,1.6889,108266719
602.74,-5.848,157.058,179.9843,20.211,1.6889,108312787
602.781,-5.856,157.033,179.9843,20.2107,1.6882,108358577
602.833,-5.856,156.997,179.9843,20.211,1.6882,108405442
602.866,-5.857,156.971,179.9843,20.2118,1.6882,108452487
602.866,-5.857,156.971,179.9843,20.2118,1.6882,108499595
602.866,-5.857,156.971,179.9843,20.2118,1.6882,108545398
602.866,-5.857,156.971,179.9843,20.2118,1.6882,108592037
602.866,-5.857,156.971,179.9843,20.2118,1.6882,108636910
602.866,-5.857,156.971,179.9843,20.2118,1.6882,108683278
602.866,-5.857,156.971,179.9843,20.2118,1.6882,108729437
602.866,-5.857,156.971,179.9843,20.2118,1.6882,108776618
602.866,-5.857,156.971,179.9843,20.2118,1.6882,108822938
602.866,-5.857,156.971,179.9843,20.2118,1.6882,108869200
602.866,-5.857,156.971,179.9843,20.2118,1.6882,108915914
602.866,-5.857,156.971,179.9843,20.2118,1.6882,108962183
602.866,-5.857,156.971,179.9843,20.2118,1.6882,109009008
602.866,-5.857,156.971,179.9843,20.2118,1.6882,109055425
602.866,-5.857,156.971,179.9843,20.2118,1.6882,109102213
602.866,-5.857,156.971,179.9843,20.2118,1.6882,109149322
602.866,-5.857,156.971,179.9843,20.2118,1.6882,109195449
602.866,-5.857,156.971,179.9843,20.2118,1.6882,109243435
602.866,-5.857,156.971,179.9843,20.2118,1.6882,109289373
602.866,-5.857,156.971,179.9843,20.2118,1.6882,109336332
602.866,-5.857,156.971,179.9843,20.2118,1.6882,109383407
602.866,-5.857,156.971,179.9843,20.2118,1.6882,109430659
602.866,-5.857,156.971,179.9843,20.2118,1.6882,109477116
602.866,-5.857,156.971,179.9843,20.2118,1.6882,109523194
602.866,-5.857,156.971,179.9843,20.2118,1.6882,109569528
602.866,-5.857,156.971,179.9843,20.2118,1.6882,109616107
602.866,-5.857,156.971,179.9843,20.2118,1.6882,109661188
602.866,-5.857,156.971,179.9843,20.2118,1.6882,109708461
602.866,-5.857,156.971,179.9843,20.2118,1.6882,109754472
602.866,-5.857,156.971,179.9843,20.2118,1.6882,109801788
602.866,-5.857,156.971,179.9843,20.2118,1.6882,109847937
602.866,-5.857,156.971,179.9843,20.2118,1.6882,109894722
602.866,-5.857,156.971,179.9843,20.2118,1.6882,109940964
602.866,-5.857,156.971,179.9843,20.2118,1.6882,109986546
602.866,-5.857,156.971,179.9843,20.2118,1.6882,110032874
602.866,-5.857,156.971,179.9843,20.2118,1.6882,110080133
602.866,-5.857,156.971,179.9843,20.2118,1.6882,110125516
602.866,-5.857,156.971,179.9843,20.2118,1.6882,110171538
602.866,-5.857,156.971,179.9843,20.2118,1.6882,110217873
602.866,-5.857,156.971,179.9843,20.2118,1.6882,110263672
602.866,-5.857,156.971,179.9843,20.2118,1.6882,110310162
602.866,-5.857,156.971,179.9843,20.2118,1.6882,110357118
602.866,-5.857,156.971,179.9843,20.2118,1.6882,110404454
602.866,-5.857,156.971,179.9843,20.2118,1.6882,110450822
602.866,-5.857,156.971,179.9843,20.2118,1.6882,110496706
602.866,-5.857,156.971,179.9843,20.2118,1.6882,110542415
602.866,-5.857,156.971,179.9843,20.2118,1.6882,110588563
602.866,-5.857,156.971,179.9843,20.2118,1.6882,110634447
602.866,-5.857,156.971,179.9843,20.2118,1.6882,110680562
602.866,-5.857,156.971,179.9843,20.2118,1.6882,110728470
602.866,-5.857,156.971,179.9843,20.2118,1.6882,110773471
602.866,-5.857,156.971,179.9843,20.2118,1.6882,110819645
602.866,-5.857,156.971,179.9843,20.2118,1.6882,110865913
602.866,-5.857,156.971,179.9843,20.2118,1.6882,110913230
602.866,-5.857,156.971,179.9843,20.2118,1.6882,110959543
602.866,-5.857,156.971,179.9843,20.2118,1.6882,111004512
602.866,-5.857,156.971,179.9843,20.2118,1.6882,111052746
602.866,-5.857,156.971,179.9843,20.2118,1.6882,111099054
602.866,-5.857,156.971,179.9843,20.2118,1.6882,111145264
602.866,-5.857,156.971,179.9843,20.2118,1.6882,111191495
602.866,-5.857,156.971,179.9843,20.2118,1.6882,111236874
602.866,-5.857,156.971,179.9843,20.2118,1.6882,111283957
602.866,-5.857,156.971,179.9843,20.2118,1.6882,111331350
602.866,-5.857,156.971,179.9843,20.2118,1.6882,111377828
602.866,-5.857,156.971,179.9843,20.2118,1.6882,111424433
602.866,-5.857,156.971,179.9843,20.2118,1.6882,111470470
602.866,-5.857,156.971,179.9843,20.2118,1.6882,111518275
602.866,-5.857,156.971,179.9843,20.2118,1.6882,111566460
602.866,-5.857,156.971,179.9843,20.2118,1.6882,111611794
602.866,-5.857,156.971,179.9843,20.2118,1.6882,111657211
602.866,-5.857,156.971,179.9843,20.2118,1.6882,111703405
602.866,-5.857,156.971,179.9843,20.2118,1.6882,111750575
602.866,-5.857,156.971,179.9843,20.2118,1.6882,111796015
602.866,-5.857,156.971,179.9843,20.2118,1.6882,111842188
602.866,-5.857,156.971,179.9843,20.2118,1.6882,111889248
602.866,-5.857,156.971,179.9843,20.2118,1.6882,111935399
602.866,-5.857,156.971,179.9843,20.2118,1.6882,111981397
602.866,-5.857,156.971,179.9843,20.2118,1.6882,112027395
602.866,-5.857,156.971,179.9843,20.2118,1.6882,112072396
602.866,-5.857,156.971,179.9843,20.2118,1.6882,112119406
602.866,-5.857,156.971,179.9843,20.2118,1.6882,112166558
602.866,-5.857,156.971,179.9843,20.2118,1.6882,112212520
602.866,-5.857,156.971,179.9843,20.2118,1.6882,112257543
602.866,-5.857,156.971,179.9843,20.2118,1.6882,112304712
602.866,-5.857,156.971,179.9843,20.2118,1.6882,112352029
602.866,-5.857,156.971,179.9843,20.2118,1.6882,112399455
602.866,-5.857,156.971,179.9843,20.2118,1.6882,112445266
602.866,-5.857,156.971,179.9843,20.2118,1.6882,112492368
602.866,-5.857,156.971,179.9843,20.2118,1.6882,112537237
602.866,-5.857,156.971,179.9843,20.2118,1.6882,112584353
602.866,-5.857,156.971,179.9843,20.2118,1.6882,112630860
602.866,-5.857,156.971,179.9843,20.2118,1.6882,112676326
602.866,-5.857,156.971,179.9843,20.2118,1.6882,112722389
602.866,-5.857,156.971,179.9843,20.2118,1.6882,112769584
602.866,-5.857,156.971,179.9843,20.2118,1.6882,112816470
602.866,-5.857,156.971,179.9843,20.2118,1.6882,112861741
602.866,-5.857,156.971,179.9843,20.2118,1.6882,112907452
602.866,-5.857,156.971,179.9843,20.2118,1.6882,112954449
602.866,-5.857,156.971,179.9843,20.2118,1.6882,113000566
602.866,-5.857,156.971,179.9843,20.2118,1.6882,113046423
602.866,-5.857,156.971,179.9843,20.2118,1.6882,113091378
602.866,-5.857,156.971,179.9843,20.2118,1.6882,113138397
602.866,-5.857,156.971,179.9843,20.2118,1.6882,113186433
602.866,-5.857,156.971,179.9843,20.2118,1.6882,113232673
602.866,-5.857,156.971,179.9843,20.2118,1.6882,113279143
602.866,-5.857,156.971,179.9843,20.2118,1.6882,113327037
602.866,-5.857,156.971,179.9843,20.2118,1.6882,113373528
602.866,-5.857,156.971,179.9843,20.2118,1.6882,113420470
602.866,-5.857,156.971,179.9843,20.2118,1.6882,113465250
602.866,-5.857,156.971,179.9843,20.2118,1.6882,113511915
602.866,-5.857,156.971,179.9843,20.2118,1.6882,113559466
602.866,-5.857,156.971,179.9843,20.2118,1.6882,113606480
602.866,-5.857,156.971,179.9843,20.2118,1.6882,113652881
602.866,-5.857,156.971,179.9843,20.2118,1.6882,113699425
602.866,-5.857,156.971,179.9843,20.2118,1.6882,113745815
602.866,-5.857,156.971,179.9843,20.2118,1.6882,113790532
602.866,-5.857,156.971,179.9843,20.2118,1.6882,113838068
602.866,-5.857,156.971,179.9843,20.2118,1.6882,113885903
602.866,-5.857,156.971,179.9843,20.2118,1.6882,113931900
602.866,-5.857,156.971,179.9843,20.2118,1.6882,113979079
602.866,-5.857,156.971,179.9843,20.2118,1.6882,114025389
602.866,-5.857,156.971,179.9843,20.2118,1.6882,114071192
602.866,-5.857,156.971,179.9843,20.2118,1.6882,114117156
602.866,-5.857,156.971,179.9843,20.2118,1.6882,114164473
602.866,-5.857,156.971,179.9843,20.2118,1.6882,114212694
602.866,-5.857,156.971,179.9843,20.2118,1.6882,114259559
602.866,-5.857,156.971,179.9843,20.2118,1.6882,114306624
602.866,-5.857,156.971,179.9843,20.2118,1.6882,114352809
602.866,-5.857,156.971,179.9843,20.2118,1.6882,114398742
602.866,-5.857,156.971,179.9843,20.2118,1.6882,114446822
602.866,-5.857,156.971,179.9843,20.2118,1.6882,114494956
602.866,-5.857,156.971,179.9843,20.2118,1.6882,114541055
602.866,-5.857,156.971,179.9843,20.2118,1.6882,114587210
602.866,-5.857,156.971,179.9843,20.2118,1.6882,114634760
602.866,-5.857,156.971,179.9843,20.2118,1.6882,114682794
602.866,-5.857,156.971,179.9843,20.2118,1.6882,114728870
602.866,-5.857,156.971,179.9843,20.2118,1.6882,114776174
602.866,-5.857,156.971,179.9843,20.2118,1.6882,114822137
602.866,-5.857,156.971,179.9843,20.2118,1.6882,114867028
602.866,-5.857,156.971,179.9843,20.2118,1.6882,114913153
602.866,-5.857,156.971,179.9843,20.2118,1.6882,114960613
602.866,-5.857,156.971,179.9843,20.2118,1.6882,115007357
602.866,-5.857,156.971,179.9843,20.2118,1.6882,115050109
602.866,-5.857,156.971,179.9843,20.2118,1.6882,115100137
602.866,-5.857,156.971,179.9843,20.2118,1.6882,115147403
602.866,-5.857,156.971,179.9843,20.2118,1.6882,115193575
602.866,-5.857,156.971,179.9843,20.2118,1.6882,115237280
602.866,-5.857,156.971,179.9843,20.2118,1.6882,115286457
602.866,-5.857,156.971,179.9843,20.2118,1.6882,115332496
602.866,-5.857,156.971,179.9843,20.2118,1.6882,115379061
602.866,-5.857,156.971,179.9843,20.2118,1.6882,115427232
602.866,-5.857,156.971,179.9843,20.2118,1.6882,115474058
602.866,-5.857,156.971,179.9843,20.2118,1.6882,115520761
602.866,-5.857,156.971,179.9843,20.2118,1.6882,115566526
602.866,-5.857,156.971,179.9843,20.2118,1.6882,115614395
602.866,-5.857,156.971,179.9843,20.2118,1.6882,115660354
602.866,-5.857,156.971,179.9843,20.2118,1.6882,115705466
