S,L,U,R,B,T
-0.2093102178602584,-0.16580763738489154,-0.8506707201986244,-0.7861939251336788,-0.5862756484091204,0.9956885973616023
-0.2096079815779427,-0.16398570988413422,-0.8504392243430495,-0.7898548930689876,-0.5854544533348736,0.9999278896672814
-0.20990468145795185,-0.16216344402999153,-0.850204569210141,-0.7935200978409179,-0.5846435029259537,1.0041713937709604
-0.21020029823610173,-0.16034099625746034,-0.8499667797717597,-0.797189124701277,-0.5838428592312048,1.0084186460116724
-0.2104948130618577,-0.15851852243884731,-0.8497258819235817,-0.8008615578952993,-0.5830525802618134,1.0126691819235973
-0.2107882074942757,-0.15669617786783518,-0.849481902473779,-0.8045369808019156,-0.5822727200064942,1.0169225363807124
-0.21108046349792658,-0.15487411724354422,-0.8492348691314457,-0.8082149760757998,-0.5815033284483908,1.0211782437432335
-0.21137156343881192,-0.15305249465461299,-0.8489848104947872,-0.8118951257910378,-0.5807444515836958,1.0254358380057031
-0.21166149008026874,-0.15123146356330602,-0.8487317560390762,-0.8155770115862548,-0.5799961314419751,1.0296948529465417
-0.21195022657886692,-0.14941117678964672,-0.8484757361043772,-0.8192602148110549,-0.579258406108189,1.0339548222789312
-0.21223775648029902,-0.14759178649559496,-0.848216781883049,-0.8229443166735916,-0.5785313097464022,1.0382152798028326
-0.21252406371526433,-0.1457734441692645,-0.8479549254070279,-0.826628898389127,-0.5778148726251625,1.042475759557999
-0.2128091325953514,-0.14395630060920428,-0.8476901995349027,-0.8303135413293943,-0.5771091211445416,1.0467357959777985
-0.21309294780891466,-0.14214050590873561,-0.8474226379387797,-0.8339978271726072,-0.5764140778648145,1.0509949240436796
-0.21337549441695344,-0.14032620944035648,-0.8471522750909518,-0.8376813380539584,-0.5757297615367589,1.0552526794401293
-0.2136567578489878,-0.13851355984022715,-0.8468791462503663,-0.8413636567164083,-0.5750561871335637,1.0595085987099124
-0.21393672389893834,-0.13670270499273435,-0.8466032874489128,-0.8450443666616362,-0.574393365884308,1.063762219409469
-0.21421537872100796,-0.13489379201514565,-0.8463247354775211,-0.848723052300953,-0.5737413053090029,1.0680130802642651
-0.21449270882556698,-0.13308696724235974,-0.8460435278720873,-0.8523992991060256,-0.573100009255159,1.0722607213239392
-0.21476870107504423,-0.13128237621175656,-0.8457597028992246,-0.8560726937592397,-0.5724694779358598,1.076504684117079
-0.2150433426798242,-0.12948016364815793,-0.8454732995418538,-0.8597428243035367,-0.5718497079693051,1.0807445118054493
-0.2153166211941513,-0.12768047344889888,-0.8451843574846292,-0.8634092802915568,-0.5712406924198031,1.084979749337513
-0.21558852451204422,-0.125883448669018,-0.8448929170992179,-0.8670716529339406,-0.5706424208401674,1.0892099436010876
-0.21585904086321717,-0.12408923150657293,-0.8445990194294231,-0.8707295352465964,-0.5700548793154978,1.0934346435749414
-0.2161281588090152,-0.12229796328808587,-0.8443027061761751,-0.8743825221968161,-0.5694780505082996,1.097653400479219
-0.2163958672383591,-0.12050978445412293,-0.8440040196823818,-0.8780302108480479,-0.5689119137049125,1.1018657679244912
-0.21666215536370348,-0.1187248345450099,-0.8437030029176478,-0.8816722005031942,-0.5683564448632072,1.1060713020593012
-0.2169270127170092,-0.11694325218669432,-0.8433996994628737,-0.885308092846279,-0.5678116166615125,1.1102695617160523
-0.21719042914573097,-0.11516517507676163,-0.8430941534947389,-0.8889374920823283,-0.567277398548735,1.114460108555072
-0.21745239480881862,-0.11339073997058781,-0.8427864097700648,-0.8925600050753464,-0.5667537567956228,1.1186425072067372
-0.21771290017273706,-0.11162008266766538,-0.8424765136100798,-0.8961752414842156,-0.5662406545471428,1.1228163254114851
-0.217971936007503,-0.10985333799807984,-0.8421645108845809,-0.8997828138964128,-0.5657380518759169,1.126981134157605
-0.21822949338273956,-0.10809063980915234,-0.841850447996,-0.9033823379593957,-0.5652459058366827,1.1311365078166553
-0.21848556366375105,-0.10633212095225004,-0.841534371863383,-0.9069734325095433,-0.5647641705217264,1.1352820242763944
-0.21874013850761626,-0.10457791326976515,-0.841216329906287,-0.9105557196985217,-0.5642927971172442,1.1394172650710928
-0.21899320985930407,-0.1028281475822698,-0.8408963700285959,-0.9141288251169626,-0.5638317339605932,1.1435418155091113
-0.21924476994780953,-0.10108295367584792,-0.8405745406022721,-0.9176923779153457,-0.5633809265983718,1.1476552647976364
-0.21949481128231257,-0.09934246028960016,-0.8402508904510346,-0.9212460109219754,-0.5629403178452942,1.1517572061644628
-0.2197433266483599,-0.09760679510334054,-0.8399254688339843,-0.9247893607579534,-0.5625098478438035,1.1558472369767183
-0.21999030910407003,-0.09587608472546554,-0.8395983254291695,-0.9283220679490575,-0.56208945412438,1.159924958856448
-0.22023575197636314,-0.09415045468101885,-0.8392695103171051,-0.9318437770344224,-0.5616790716664913,1.1639899777929439
-0.220479648857216,-0.09243002939993973,-0.8389390739642499,-0.9353541366719619,-0.5612786329601426,1.1680419042517636
-0.2207219935999422,-0.09071493220550099,-0.8386070672064452,-0.9388527997404352,-0.5608880680679685,1.1720803532803392
-0.22096278031549862,-0.08900528530293987,-0.8382735412323189,-0.9423394234380955,-0.560507304687828,1.1761049446101093
-0.2212020033688196,-0.08730120976828205,-0.8379385475666684,-0.9458136693778568,-0.5601362682158446,1.1801153027551148
-0.22143965737517676,-0.08560282553735807,-0.837602138053817,-0.9492752036789117,-0.5597748818098488,1.1841110571069844
-0.2216757371965694,-0.08391025139501894,-0.8372643648409585,-0.9527236970547552,-0.5594230664531709,1.188091842026271
-0.22191023793814096,-0.0822236049645438,-0.8369252803614889,-0.9561588248975624,-0.5590807410187364,1.192057296930077
-0.22214315494462578,-0.0805430026972488,-0.836584937318335,-0.9595802673588791,-0.5587478223334164,1.1960070663759341
-0.22237448379682526,-0.07886855986228941,-0.8362433886672787,-0.9629877094265911,-0.5584242252425844,1.199940800141901
-0.22260422030811444,-0.07720039053666913,-0.835900687600294,-0.9663808409981426,-0.5581098626748324,1.203858153302845
-0.22283236052097788,-0.07553860759543701,-0.8355568875288875,-0.9697593569499815,-0.5578046457067971,1.2077587863028885
-0.22305890070357787,-0.07388332270209444,-0.8352120420674577,-0.9731229572032055,-0.5575084836280556,1.2116423650239931
-0.22328383734635326,-0.07223464629919403,-0.834866205016674,-0.9764713467854151,-0.5572212840060353,1.215508560850685
-0.22350716715865,-0.07059268759914036,-0.834519430346881,-0.9798042358887467,-0.5569429527509023,1.2193570507308968
-0.22372888706538482,-0.0689575545751924,-0.834171772181535,-0.9831213399240997,-0.556673394180378,1.2231875172329367
-0.2239489942037398,-0.0673293539526591,-0.8338232847806707,-0.9864223795715563,-0.55641251108444,1.226999648598586
-0.2241674859198922,-0.065708191200303,-0.8334740225244164,-0.9897070808270032,-0.5561602047898696,1.2307931387923297
-0.22438435976577548,-0.06409417052193027,-0.8331240398965446,-0.9929751750449795,-0.5559163752245966,1.2345676875467522
-0.2245996134958748,-0.06248739484818828,-0.8327733914680787,-0.9962263989777547,-0.5556809209818043,1.23832300040409
-0.2248132450640574,-0.06088796582855398,-0.8324221318809513,-0.9994604948106851,-0.5554537393837552,1.2420587887540007
-0.22502525262043513,-0.05929598382351958,-0.8320703158317201,-1.0026772101938555,-0.5552347265452942,1.2457747698675485
-0.2252356345082644,-0.057711547896977064,-0.8317179980553497,-1.0058762982700564,-0.5550237774369965,1.2494706669274585
-0.22544438926087804,-0.05613475580878947,-0.8313652333090589,-1.009057517699135,-0.5548207859479145,1.2531462090546774
-0.22565151559865473,-0.05456570400756102,-0.831012076356239,-1.0122206326787535,-0.5546256449478993,1.2568011313312748
-0.2258570124260219,-0.0530044876235959,-0.8306585819504511,-1.015365412961616,-0.5544382463494493,1.2604351748197462
-0.22606087882849657,-0.051451200462049027,-0.8303048048195029,-1.0184916338692085,-0.5542584811690605,1.2640480865787618
-0.22626311406975877,-0.04990593499626156,-0.8299507996496058,-1.0215990763021032,-0.5540862395880425,1.2676396196754132
-0.22646371758876488,-0.04836878236129151,-0.8295966210696291,-1.0246875267468991,-0.5539214110127697,1.27120953319403
-0.2266626889968946,-0.04683983234762062,-0.829242323635438,-1.027756777279849,-0.5537638841343343,1.2747575922416163
-0.22686002807513447,-0.045319173395052564,-0.828887961814335,-1.0308066255672463,-0.5536135469875745,1.2782835679499795
-0.22705573477130012,-0.043806892586789804,-0.8285335899695969,-1.0338368748626332,-0.5534702870094529,1.281787237474619
-0.227249809197293,-0.0423030756436914,-0.8281792623451194,-1.036847334000914,-0.5533339910967482,1.2852683839904497
-0.22744225162639567,-0.040807806918712636,-0.8278250330501689,-1.0398378173894265,-0.5532045456630469,1.288726796684422
-0.22763306249060378,-0.03932116939151547,-0.8274709560442453,-1.0428081449960775,-0.5530818366950012,1.2921622707451403
-0.22782224237799512,-0.03784324466325895,-0.8271170851220596,-1.0457581423345903,-0.5529657498078357,1.2955746073495293
-0.22800979203013655,-0.036374112951559276,-0.8267634738986327,-1.0486876404469658,-0.5528561703000769,1.2989636136466518
-0.2281957123395278,-0.03491385308562168,-0.8264101757945148,-1.0515964758832328,-0.5527529832074869,1.3023291027387511
-0.22838000434708405,-0.03346254250154135,-0.8260572440211301,-1.0544844906785684,-0.5526560733561833,1.3056708936596018
-0.22856266923965549,-0.032020257237769106,-0.8257047315662531,-1.0573515323278806,-0.5525653254149236,1.3089888113502628
-0.22874370834758403,-0.030587071930740107,-0.8253526911796114,-1.060197453757933,-0.5524806239465393,1.312282686632308
-0.22892312314230026,-0.02916305981067006,-0.8250011753586345,-1.0630221132971076,-0.5524018534585029,1.315552356178638
-0.22910091523395584,-0.02774829269750145,-0.8246502363343269,-1.0658253746428838,-0.5523288984526142,1.3187976624819475
-0.2292770863690954,-0.026342840997015515,-0.8242999260572961,-1.0686071068271328,-0.5522616434737916,1.3220184538209485
-0.22945163842836633,-0.024946773697093007,-0.823950296183916,-1.0713671841793146,-0.5521999731579542,1.325214584224438
-0.22962457342426662,-0.023560158364131722,-0.8236013980626433,-1.0741054862876596,-0.5521437722789893,1.328385913433295
-0.2297958934989315,-0.022183061139611125,-0.8232532827204819,-1.0768218979584427,-0.552092925794787,1.331532306860511
-0.2299656009219567,-0.02081554673680381,-0.8229060008495982,-1.0795163091734215,-0.5520473188923403,1.3346536355493308
-0.2301336980882622,-0.01945767843763289,-0.8225596027940961,-1.0821886150455442,-0.5520068370318971,1.3377497761296093
-0.23030018751599263,-0.01810951808967318,-0.8222141385369476,-1.0848387157730088,-0.551971365990162,1.3408206107724616
-0.2304652882464754,-0.016771253119926402,-0.8218703166747776,-1.087467416362305,-0.5519385118994032,1.3438669109351324
-0.23062856734644666,-0.015442683033908229,-0.821526856796425,-1.0900728516019018,-0.5519127617318501,1.3468868268447503
-0.23079024686677244,-0.014123998207217598,-0.8211844785424198,-1.0926557983179264,-0.5518916804533538,1.3498811028368676
-0.23095032992663544,-0.012815254416804613,-0.8208432302054047,-1.0952161895718553,-0.5518751568516646,1.3528496550021971
-0.2311088196294382,-0.01151650629491173,-0.8205031597744732,-1.0977539502645959,-0.5518630789080777,1.3557923925034878
-0.23126571919123579,-0.010227807027531215,-0.8201643148032146,-1.1002690100804253,-0.5518553351413482,1.3587092297437364
-0.23142103193768057,-0.00894920834904742,-0.8198267423971899,-1.1027613034291273,-0.5518518146623774,1.3616000863101962
-0.23157476130221955,-0.007680760540294727,-0.8194904892022254,-1.1052307693899588,-0.5518524072096589,1.3644648869185438
-0.23172691082434993,-0.006422512426706866,-0.8191556013928488,-1.107677351654816,-0.5518570031837603,1.3673035613562112
-0.23187748414789272,-0.005174511376633714,-0.8188221246609622,-1.1101009984706478,-0.5518654936808245,1.3701160444248976
-0.23202648501931594,-0.003936803299679739,-0.8184901042046094,-1.1125016625811637,-0.5518777705251028,1.3729022758823546
-0.2321739172860975,-0.002709432645300578,-0.8181595847170456,-1.1148793011678915,-0.5518937263005474,1.375662200383454
-0.23231978489511876,-0.0014924424013469833,-0.8178306103758816,-1.1172338757907507,-0.5519132543814099,1.3783957674207665
-0.23246409189110046,-0.0002858740928565885,-0.8175032248324855,-1.1195653523280735,-0.5519362489619204,1.3811029312645156
-0.23260684241506904,0.0009102322191501526,-0.8171774712015426,-1.1218737009163278,-0.5519626050849835,1.3837836509021988
-0.2327480407028756,0.0020958379387331994,-0.8168533920508084,-1.1241588958894444,-0.5519922186699658,1.3864378899778054
-0.23288769108373492,0.0032709059359851446,-0.8165310293910532,-1.126420915717914,-0.5520249865395223,1.3890656167307358
-0.23302579797881742,0.004435400547885726,-0.8162104246662305,-1.1286597429477196,-0.5520608064455098,1.3916668039345288
-0.23316236589986353,0.005589287579108923,-0.8158916187437707,-1.130875364139129,-0.5520995770939687,1.3942414288354295
-0.23329739944785188,0.006732534302665202,-0.8155746519051579,-1.1330677698054605,-0.5521411981692019,1.3967894730908796
-0.2334309033116835,0.00786510946051473,-0.8152595638366139,-1.135236954351825,-0.552185570356944,1.3993109227079625
-0.23356288226692626,0.008986983264071362,-0.8149463936200395,-1.1373829160139908,-0.552232595366642,1.4018057679819371
-0.23369334117457344,0.010098127394597919,-0.8146351797241489,-1.1395056567973523,-0.552282175952837,1.4042740034348424
-0.23382228497986535,0.011198515003544945,-0.8143259599957845,-1.1416051824160722,-0.552334215935696,1.4067156277542678
-0.23394971871111447,0.012288120712826256,-0.814018771651424,-1.14368150223253,-0.5523886202206568,1.4091306437323659
-0.23407564747860252,0.013366920614950184,-0.8137136512689223,-1.145734629196989,-0.5524452948172303,1.4115190582050934
-0.2342000764734791,0.014434892273161441,-0.8134106347794249,-1.1477645797877147,-0.5525041468569487,1.413880881991853
-0.23432301096672684,0.015492014721420776,-0.813109757459512,-1.149771373951392,-0.5525650846105025,1.4162161298354285
-0.2344444563081428,0.016538268464377545,-0.8128110539235072,-1.1517550350440722,-0.5526280175040322,1.4185248203424106
-0.2345644179253619,0.017573635477248373,-0.81251455811602,-1.1537155897725613,-0.5526928561346358,1.4208069759240605
-0.23468290132292022,0.018598099205617946,-0.8122203033046927,-1.1556530681363983,-0.5527595122850616,1.4230626227377232
-0.23479991208134263,0.019611644565183266,-0.8119283220731426,-1.15756750337037,-0.5528278989376113,1.4252917906287652
-0.2349154558562808,0.020614257941456212,-0.811638646314078,-1.1594589318876705,-0.5528979302873019,1.4274945130731524
-0.235029538377668,0.021605927189344336,-0.8113513072226918,-1.1613273932237016,-0.5529695217542316,1.4296708271206224
-0.23514216544893,0.02258664163274119,-0.8110663352901991,-1.163172929980627,-0.5530425899952159,1.431820773338622
-0.23525334294621042,0.02355639206401311,-0.8107837602975936,-1.164995587772571,-0.5531170529146909,1.4339443957568554
-0.23536307681764532,0.024515170743431576,-0.810503611309636,-1.1667954151716495,-0.5531928296748787,1.4360417418126576
-0.23547137308266508,0.02546297139858562,-0.810225916669006,-1.1685724636547743,-0.5532698407052652,1.4381128622971322
-0.23557823783132845,0.02639978922369507,-0.8099507039906907,-1.170326787551267,-0.5533480077113555,1.4401578113020612
-0.2356836772237011,0.02732562087889693,-0.8096780001565806,-1.1720584439913564,-0.5534272536827708,1.4421766461677274
-0.2357876974892525,0.028240464489498282,-0.8094078313102356,-1.173767492855533,-0.5535075029006454,1.4441694274315477
-0.2358903049263016,0.029144319645140884,-0.8091402228518944,-1.1754539967247895,-0.5535886809444,1.4461362187775975
-0.23599150590148368,0.03003718739895442,-0.808875199433677,-1.177118020831847,-0.5536707146978285,1.4480770869871085
-0.2360913068492595,0.03091907026664525,-0.8086127849549781,-1.1787596330132506,-0.5537535323545907,1.4499921018898339
-0.23618971427145083,0.0317899722255489,-0.8083530025580888,-1.1803789036625028,-0.5538370634230557,1.4518813363164327
-0.2362867347368098,0.03264989871365487,-0.8080958746239897,-1.1819759056841135,-0.5539212387305501,1.4537448660517704
-0.23638237488062167,0.033498856628563216,-0.8078414227683799,-1.1835507144487132,-0.5540059904270107,1.455582769789282
-0.23647664140434524,0.03433685432641997,-0.8075896678378887,-1.1851034077491263,-0.5540912519880566,1.4573951290862803
-0.23656954107527522,0.03516390162081781,-0.8073406299064967,-1.1866340657575152,-0.5541769582174826,1.4591820283203414
-0.23666108072623698,0.035980009781649495,-0.8070943282721526,-1.1881427709835448,-0.5542630452491999,1.4609435546466898
-0.2367512672553255,0.036785191533945105,-0.8068507814535946,-1.189629608233614,-0.5543494505486369,1.4626797979566764
-0.2368401076256579,0.0375794610566573,-0.8066100071873641,-1.1910946645711245,-0.5544361129135945,1.4643908508372578
-0.23692760886517306,0.03836283398141228,-0.806372022425046,-1.192538029277844,-0.554522972474595,1.4660768085316043
-0.23701377806644708,0.03913532739126302,-0.8061368433306563,-1.1939597938163509,-0.5546099706947052,1.4677377689007531
-0.2370986223865509,0.039896959819372,-0.8059044852782715,-1.195360051793518,-0.5546970503688772,1.4693738323863301
-0.23718214904693388,0.04064775124768881,-0.805674962849837,-1.196738898925146,-0.5547841556227957,1.4709851019744082
-0.23726436533333037,0.04138772310560816,-0.8054482898331652,-1.1980964330016663,-0.5548712319112444,1.472571683160435
-0.2373452785957099,0.04211689826857161,-0.8052244792201348,-1.1994327538549,-0.5549582260160308,1.4741336839152293
-0.23742489624824664,0.04283530105667312,-0.8050035432050855,-1.200747963325971,-0.5550450860434362,1.4756712146521231
-0.23750322576931526,0.043542957233234716,-0.804785493183387,-1.2020421652342883,-0.5551317614212362,1.4771843881951794
-0.23758027470152482,0.044239894003353646,-0.8045703397502142,-1.2033154653476237,-0.5552182028952911,1.4786733197485131
-0.23765605065177642,0.044926140012424724,-0.8043580926995098,-1.2045679713532895,-0.5553043625257195,1.4801381268667149
-0.2377305612913486,0.04560172534464611,-0.8041487610231285,-1.2057997928304087,-0.555390193682658,1.4815789294263662
-0.23780381435600684,0.04626668152152354,-0.803942352910157,-1.2070110412232748,-0.5554756510416271,1.4829958495986566
-0.23787581764615107,0.04692104150031692,-0.8037388757464433,-1.2082018298157984,-0.555560690578509,1.484389011823094
-0.23794657902697763,0.047564839672510184,-0.8035383361142788,-1.2093722737070325,-0.5556452695641501,1.485758542782288
-0.23801610642867838,0.04819811186222998,-0.8033407397922865,-1.210522489787777,-0.5557293465585924,1.4871045713778352
-0.2380844078466592,0.0488208953246687,-0.803146091755476,-1.211652596718252,-0.5558128814049532,1.488427228707272
-0.23815149134178912,0.04943322874449031,-0.8029543961754646,-1.2127627149068179,-0.5558958352229497,1.489726648042075
-0.2382173650406732,0.05003515223420666,-0.8027656564209049,-1.2138529664897786,-0.555978170402097,1.4910029648067702
-0.23828203713594917,0.05062670733257008,-0.802579875058038,-1.214923475312203,-0.5560598505945635,1.492256316559047
-0.23834551588661565,0.051207937002904304,-0.8023970538514829,-1.2159743669098007,-0.5561408407077199,1.4934868429709571
-0.23840780961837685,0.05177888563147626,-0.8022171937651286,-1.2170057684918176,-0.5562211068963712,1.494694685811116
-0.2384689267240169,0.052339599025823184,-0.8020402949632348,-1.2180178089249485,-0.5563006165546844,1.4958799889279564
-0.23852887566379777,0.052890124413070456,-0.8018663568116946,-1.2190106187182592,-0.5563793383078335,1.4970428982339852
-0.2385876649658758,0.053430510438261386,-0.8016953778794285,-1.219984330009089,-0.5564572420033514,1.4981835616910273
-0.23864530322675367,0.05396080716263786,-0.8015273559399976,-1.2209390765499621,-0.5565342987022126,1.4993021292965063
-0.23870179911173986,0.05448106606195493,-0.8013622879733103,-1.2218749936964424,-0.5566104806696446,1.5003987530706528
-0.23875716135544148,0.0549913400247568,-0.8012001701675324,-1.2227922183959643,-0.5566857613656844,1.5014735870447249
-0.23881139876227464,0.05549168335064981,-0.8010409979211358,-1.2236908891775928,-0.5567601154354784,1.5025267872501442
-0.23886452020700044,0.05598215174858628,-0.8008847658450831,-1.224571146142728,-0.5568335186993517,1.5035585117086043
-0.2389165346352764,0.05646280233510989,-0.800731467765196,-1.2254331309567095,-0.5569059481426246,1.504568920423084
-0.23896745106423437,0.05693369363262284,-0.8005810967246331,-1.2262769868413412,-0.5569773819052226,1.505558175369784
-0.23901727858307523,0.057394885567630435,-0.8004336449865398,-1.2271028585682842,-0.5570477992710482,1.5065264404909546
-0.2390660263536858,0.05784643946898752,-0.8002891040368196,-1.2279108924533366,-0.5571171806571535,1.5074738816886104
-0.23911370361127604,0.05828841806613525,-0.8001474645870593,-1.2287012363515535,-0.5571855076027059,1.5084006668191063
-0.23916031966503312,0.05872088548733286,-0.800008716577582,-1.2294740396532189,-0.5572527627577524,1.5093069656885665
-0.23920588389879566,0.05914390725788885,-0.7998728491806343,-1.2302294532806333,-0.5573189298718003,1.5101929500491447
-0.23925040577174472,0.05955755029839381,-0.7997398508036963,-1.2309676296857175,-0.5573839937822063,1.5110587935961086
-0.2392938948191185,0.05996188292292681,-0.7996097090929428,-1.2316887228483926,-0.5574479404024043,1.5119046719657194
-0.23933636065293445,0.060356974837291175,-0.799482410936794,-1.2323928882757427,-0.5575107567099489,1.512730762733893
-0.23937781296273866,0.06074289713722066,-0.7993579424696177,-1.2330802830019312,-0.5575724307344095,1.5135372454156337
-0.23941826151636544,0.0611197223065975,-0.7992362890755343,-1.2337510655888555,-0.5576329515451031,1.5143243014652168
-0.23945771616071407,0.06148752421566562,-0.7991174353923404,-1.2344053961275192,-0.5576923092386824,1.5150921142770926
-0.23949618682254278,0.06184637811924077,-0.7990013653155441,-1.2350434362401084,-0.5577504949265809,1.5158408691875151
-0.2395336835092769,0.06219636065492155,-0.7988880620025081,-1.2356653490827516,-0.5578075007223258,1.5165707534768575
-0.23957021630982966,0.0625375498412978,-0.7987775078767025,-1.2362712993489482,-0.5578633197287212,1.5172819563726063
-0.23960579539544166,0.06287002507616525,-0.7986696846320519,-1.2368614532736368,-0.5579179460249133,1.5179746690530147
-0.23964043102052826,0.06319386713472668,-0.7985645732373899,-1.2374359786378968,-0.5579713746533369,1.5186490846513867
-0.23967413352354444,0.06350915816781193,-0.7984621539410021,-1.2379950447742676,-0.5580236016065581,1.5193053982609992
-0.23970691332785962,0.06381598170008121,-0.7983624062752647,-1.238538822572638,-0.5580746238140176,1.5199438069405995
-0.23973878094264656,0.06411442262824556,-0.7982653090613666,-1.2390674844867264,-0.5581244391286736,1.5205645097205045
-0.23976974696377812,0.06440456721927386,-0.7981708404141258,-1.2395812045411017,-0.5581730463135613,1.52116770760925
-0.23979982207474002,0.06468650310861514,-0.7980789777468756,-1.2400801583387464,-0.5582204450282713,1.5217536036007935
-0.2398290170475475,0.0649603192984186,-0.797989697776431,-1.2405645230691198,-0.5582666358153527,1.5223224026822224
-0.23985734274367893,0.06522610615575108,-0.7979029765281388,-1.241034477516731,-0.5583116200866484,1.522874311841989
-0.23988481011501225,0.06548395541082704,-0.7978187893409803,-1.2414902020701688,-0.5583554001095696,1.5234095400786016
-0.23991143020477373,0.06573396015523625,-0.7977371108727549,-1.2419318787316005,-0.5583979789933148,1.5239282984098024
-0.23993721414849223,0.06597621484018269,-0.7976579151053143,-1.2423596911266999,-0.558439360675044,1.5244307998821773
-0.23996217317496363,0.06621081527471667,-0.797581175349864,-1.242773824514983,-0.5584795499060102,1.5249172595811848
-0.2399863186072206,0.06643785862398266,-0.7975068642523139,-1.2431744658005484,-0.5585185522376579,1.5253878946416002
-0.2400096618635057,0.0666574434074699,-0.7974349537986777,-1.24356180354319,-0.5585563740076918,1.5258429242583316
-0.24003221445825584,0.06686966949726714,-0.7973654153205199,-1.2439360279698555,-0.5585930223261317,1.5262825696976028
-0.24005398800308692,0.06707463811632462,-0.797298219500448,-1.2442973309864531,-0.558628505061349,1.526707054308481
-0.24007499420778391,0.06727245183672476,-0.7972333363776352,-1.2446459061899617,-0.5586628308260986,1.5271166035347212
-0.24009524488129547,0.06746321457796116,-0.7971707353533796,-1.2449819488808365,-0.5586960089635564,1.5275114449269136
-0.2401147519327297,0.0676470316052209,-0.7971103851966943,-1.2453056560756925,-0.5587280495333592,1.5278918081549124
-0.24013352737235458,0.06782400952768283,-0.7970522540499185,-1.245617226520242,-0.5587589632976668,1.528257925020532
-0.24015158331259662,0.06799425629681913,-0.7969963094343497,-1.245916860702455,-0.5587887617072446,1.5286100294704643
-0.2401689319690443,0.06815788120470773,-0.7969425182558952,-1.2462047608659494,-0.5588174568875787,1.5289483576094443
-0.24018558566144704,0.06831499488236151,-0.7968908468107256,-1.2464811310235568,-0.5588450616250287,1.5292731477135841
-0.24020155681471875,0.06846570929805931,-0.7968412607909441,-1.2467461769710728,-0.5588715893530335,1.5295846402439115
-0.24021685795993492,0.06861013775569445,-0.7967937252902543,-1.2470001063011547,-0.5588970541383617,1.5298830778600505
-0.24023150173533214,0.06874839489313571,-0.7967482048096216,-1.2472431284173484,-0.5589214706674367,1.530168705434046
-0.24024550088730162,0.06888059668059866,-0.7967046632629341,-1.2474754545482372,-0.5589448542327233,1.5304417700643105
-0.24025886827138046,0.06900686041903377,-0.7966630639826436,-1.2476972977616658,-0.5589672207192028,1.530702521089653
-0.24027161685323922,0.06912730473852698,-0.7966233697253955,-1.2479088729790548,-0.5589885865909286,1.5309512101034082
-0.2402837597096629,0.0692420495967167,-0.7965855426776317,-1.248110396989746,-0.5590089688776854,1.531188090967593
-0.24029531002952798,0.06935121627722615,-0.7965495444611719,-1.2483020884653973,-0.5590283851617497,1.5314134198271296
-0.24030628111477045,0.06945492738811625,-0.7965153361387556,-1.248484167974375,-0.5590468535647681,1.53162745512406
-0.2403166863813488,0.069553306860345,-0.796482878219558,-1.2486568579961423,-0.559064392734758,1.5318304576117676
-0.24032653936019682,0.06964647994626592,-0.7964521306646475,-1.24882038293562,-0.5590810218332423,1.5320226903691758
-0.24033585369816882,0.06973457321812361,-0.7964230528924137,-1.2489749691374934,-0.5590967605225258,1.5322044188148958
-0.24034464315897344,0.06981771456658403,-0.7963956037839308,-1.2491208449004536,-0.559111628953126,1.5323759107213129
-0.24035292162409816,0.06989603319928112,-0.7963697416882689,-1.249258240491348,-0.5591256477513655,1.5325374362285895
-0.24036070309372093,0.06996965963938748,-0.7963454244277374,-1.24938738815922,-0.5591388380071355,1.5326892678585582
-0.24036800168761008,0.07003872572420626,-0.7963226093030666,-1.249508522149224,-0.5591512212618421,1.5328316805284978
-0.24037483164601092,0.07010336460378971,-0.7963012530985104,-1.2496218787163909,-0.5591628194965488,1.5329649515647605
-0.24038120733051715,0.07016371073958023,-0.796281312086872,-1.2497276961392183,-0.5591736551203157,1.5330893607162306
-0.24038714322492835,0.0702198999030805,-0.7962627420344451,-1.2498262147330859,-0.5591837509587595,1.5332051901676118
-0.24039265393609005,0.07027206917455212,-0.7962454982058614,-1.2499176768634501,-0.5591931302428356,1.533312724552498
-0.24039775419471845,0.07032035694173572,-0.7962295353688499,-1.2500023269588192,-0.5592018165978553,1.5334122509662262
-0.2404024588562055,0.07036490289861312,-0.7962148077988842,-1.250080411523482,-0.5592098340327534,1.533504058978492
-0.24040678290140619,0.0704058480441878,-0.7962012692837337,-1.2501521791499666,-0.5592172069296121,1.533588440645693
-0.24041074143740612,0.07044333468130584,-0.7961888731278937,-1.2502178805312172,-0.5592239600334576,1.5336656905229993
-0.24041434969826697,0.07047750641550904,-0.7961775721568991,-1.2502777684724653,-0.5592301184423382,1.5337361056761183
-0.24041762304575173,0.07050850815391922,-0.7961673187215157,-1.250332097902776,-0.5592357075976977,1.533799985692742
-0.2404205769700268,0.0705364861041636,-0.7961580647017992,-1.250381125886258,-0.5592407532750555,1.5338576326936577
-0.24042322709033934,0.07056158777333335,-0.7961497615110168,-1.2504251116328962,-0.559245281575007,1.5339093513434912
-0.24042558915567128,0.07058396196698334,-0.7961423600994297,-1.2504643165090241,-0.5592493189145546,1.5339554488610874
-0.24042767904536655,0.0706037587881729,-0.7961358109579227,-1.2504990040473782,-0.559252892018786,1.5339962350294807
-0.24042951276973162,0.07062112963654683,-0.7961300641214815,-1.2505294399567448,-0.5592560279129088,1.5340320222054602
