Xx,Xy,Xz,0,Yx,Yy,Yz,0,Zx,Zy,Zz,0,Px,Py,Pz,1,time
0.9539835820233901,0.07061308877019222,-0.29142436418759743,0.0,0.06153859694595023,-0.9972943466072783,-0.04019987393382432,0.0,-0.2934746482756185,0.0204161824556558,-0.955748321040754,0.0,545.7954,-3.6027571428571425,194.55092857142859,1.0,1.44
0.9543654834507522,0.07177997656915407,-0.2898847154995666,0.0,0.062457352756966934,-0.9971923807444278,-0.041296774213119024,0.0,-0.29203525835174426,0.021306794098811904,-0.9561696593357082,0.0,547.4740499999999,-3.6691392857142855,193.44573214285714,1.0,1.48
0.9547440338690538,0.07294535035842939,-0.28834309374257255,0.0,0.06337769104965348,-0.9970883146856938,-0.04239214962585028,0.0,-0.2905959941410449,0.022199143568599006,-0.9565877377160689,0.0,549.1527,-3.735521428571428,192.3405357142857,1.0,1.52
0.9551192315786561,0.07410920490565163,-0.2867995058382826,0.0,0.06429960769181889,-0.9969821488983185,-0.04348599525393455,0.0,-0.2891568621056168,0.02309322685849204,-0.9570025543047223,0.0,550.8313499999999,-3.801903571428571,191.23533928571428,1.0,1.56
0.9554910748949735,0.07527153498527553,-0.28525395871719217,0.0,0.06522309854418544,-0.9968738838589714,-0.04457830618615689,0.0,-0.287717868706963,0.0239890399541812,-0.9574141072391996,0.0,552.51,-3.868285714285714,190.13014285714286,1.0,1.6
0.9558595621484812,0.07643233537860054,-0.2837064593185933,0.0,0.06614815946040738,-0.9967635200537477,-0.045669077518192984,0.0,-0.28627902040596387,0.024886578833589967,-0.9578223946716853,0.0,554.1886499999999,-3.9346678571428564,189.0249464285714,1.0,1.6400000000000001
0.9562246916847225,0.07759160087379402,-0.2821570145905432,0.0,0.06707478628708977,-0.9966510579781653,-0.046758304352630946,0.0,-0.28484032366284856,0.025785839466893567,-0.9582274147690254,0.0,555.8672999999999,-4.001049999999999,187.91975,1.0,1.68
0.9565864618643165,0.07874932626591488,-0.28060563148983353,0.0,0.06800297486380683,-0.9965364981371636,-0.047845981798993596,0.0,-0.28340178493716567,0.026686817816536607,-0.9586291657127359,0.0,557.54595,-4.067432142857142,186.81455357142858,1.0,1.72
0.9569448710629654,0.079905506356937,-0.27905231698195915,0.0,0.06893272102312065,-0.9964198410451003,-0.04893210497376028,0.0,-0.28196341068775427,0.02758950983725134,-0.9590276456990111,0.0,559.2246,-4.133814285714285,185.70935714285713,1.0,1.76
0.9572999176714617,0.08106013595577222,-0.27749707804108625,0.0,0.06986402059060022,-0.9963010872257494,-0.05001666900038875,0.0,-0.2805252073727149,0.028493911476076064,-0.959422852938731,0.0,560.90325,-4.200196428571429,184.60416071428568,1.0,1.8
0.9576516000956953,0.08221320987829403,-0.2759399216500218,0.0,0.07079686938483977,-0.996180237212299,-0.05109966900933715,0.0,-0.2790871814493808,0.02940001867237298,-0.9598147856574699,0.0,562.5818999999999,-4.266578571428571,183.4989642857143,1.0,1.84
0.9579999167566612,0.08336472294736073,-0.27438085480018176,0.0,0.07173126321747776,-0.9960572915473491,-0.052181100138085884,0.0,-0.2776493393742886,0.030307827357846588,-0.9602034420955047,0.0,564.26055,-4.332960714285714,182.39376785714285,1.0,1.8800000000000001
0.9583448660904658,0.08451466999283848,-0.27281988449155964,0.0,0.07266719789321566,-0.9959322507829086,-0.05326095753115935,0.0,-0.27621168760314957,0.031217333456562014,-0.9605888205078216,0.0,565.9391999999999,-4.399342857142857,181.28857142857143,1.0,1.92
0.9586864465483342,0.08566304585162476,-0.2712570177326954,0.0,0.07360466920983683,-0.9958051154803932,-0.054339236340147784,0.0,-0.27477423259082046,0.03212853288496321,-0.9609709191641249,0.0,567.61785,-4.465724999999999,180.18337499999998,1.0,1.96
0.9590246565966184,0.08680984536767151,-0.26969226154064385,0.0,0.0745436729582251,-0.9956758862106226,-0.055415931723729175,0.0,-0.27333698079127466,0.03304142155189119,-0.9613497363488454,0.0,569.2964999999999,-4.532107142857143,179.07817857142857,1.0,2.0
0.9593594947168013,0.08795506339200806,-0.2681256229409428,0.0,0.07548420492238418,-0.9955445635538183,-0.056491038847690675,0.0,-0.27189993865757317,0.03395599535860272,-0.9617252703611457,0.0,570.97515,-4.598489285714285,177.97298214285715,1.0,2.04
0.9596909594055069,0.08909869478276465,-0.26655710896758217,0.0,0.07642626087945613,-0.9954111480996009,-0.05756455288495068,0.0,-0.27046311264183553,0.03487225019878837,-0.9620975195149309,0.0,572.6537999999999,-4.664871428571429,176.8677857142857,1.0,2.08
0.9600190491745045,0.09024073440519509,-0.2649867266629717,0.0,0.0773698365997405,-0.9952756404469872,-0.058636469015580235,0.0,-0.26902650919521115,0.03579018195859115,-0.9624664821388538,0.0,574.33245,-4.731253571428571,175.76258928571428,1.0,2.12
0.9603437625507166,0.09138117713170008,-0.2634144830779099,0.0,0.07831492784671341,-0.9951380412043878,-0.05970678242682477,0.0,-0.26759013476784976,0.036709786516625,-0.9628321565763233,0.0,576.0110999999999,-4.797635714285715,174.65739285714284,1.0,2.16
0.9606650980762256,0.09252001784185018,-0.2618403852715521,0.0,0.07926153037704634,-0.9949983509896042,-0.06077548831312572,0.0,-0.2661539958088733,0.03763105974399307,-0.9631945411855121,0.0,577.68975,-4.864017857142857,173.55219642857142,1.0,2.2
0.9609830543082791,0.09365725142240877,-0.2602644403113789,0.0,0.08020963994062545,-0.9948565704298259,-0.061842581876142104,0.0,-0.26471809876634605,0.0385539975043066,-0.9635536343393636,0.0,579.3684,-4.930400000000001,172.447,1.0,2.24
0.9612976298192981,0.094792872767355,-0.2586866552731643,0.0,0.08115925228057051,-0.994712700161628,-0.06290805832477195,0.0,-0.26328245008724643,0.039478595653703236,-0.9639094344255993,0.0,581.0470499999999,-4.996782142857143,171.34180357142856,1.0,2.2800000000000002
0.961608823196882,0.09592687677790675,-0.25710703724094397,0.0,0.08211036313325389,-0.9945667408309681,-0.06397191287517405,0.0,-0.26184705621743765,0.04040485004086561,-0.9642619398467265,0.0,582.7257,-5.063164285714285,170.2366071428571,1.0,2.32
0.9619166330438161,0.09705925836254349,-0.2555255933069835,0.0,0.08306296822832003,-0.9944186930931832,-0.06503414075078917,0.0,-0.2604119236016387,0.041332756507040234,-0.9646111490200446,0.0,584.4043499999999,-5.1295464285714285,169.13141071428572,1.0,2.36
0.9622210579780768,0.0981900124370292,-0.25394233057174653,0.0,0.08401706328870431,-0.9942685576129873,-0.06609473718236171,0.0,-0.25897705868339577,0.04226231088605588,-0.9649570603776529,0.0,586.083,-5.195928571428571,168.02621428571427,1.0,2.4
0.9625220966328382,0.09931913392443512,-0.25235725614386284,0.0,0.08497264403065242,-0.9941163350644677,-0.06715369740796097,0.0,-0.25754246790505314,0.043193509004342545,-0.9652996723664576,0.0,587.7616499999999,-5.2623107142857135,166.92101785714283,1.0,2.44
0.9628197476564786,0.1004466177551625,-0.2507703771400965,0.0,0.0859297061637396,-0.9939620261310824,-0.06821101667300257,0.0,-0.25610815770772416,0.04412634668094998,-0.9656389834481782,0.0,589.4403,-5.328692857142857,165.81582142857144,1.0,2.48
0.9631140097125865,0.10157245886696566,-0.2491817006853138,0.0,0.08688824539088967,-0.9938056315056574,-0.06926669023026993,0.0,-0.25467413453126236,0.04506081972756654,-0.9659749920993556,0.0,591.1189499999999,-5.395075,164.710625,1.0,2.52
0.9634048814799658,0.10269665220497426,-0.24759123391245152,0.0,0.0878482574083947,-0.9936471518903824,-0.07032071333993531,0.0,-0.25324040481423266,0.045996923948538035,-0.9663076968113569,0.0,592.7975999999999,-5.461457142857142,163.60542857142858,1.0,2.56
0.9636923616526432,0.10381919272171637,-0.24599898396248437,0.0,0.0888097379059341,-0.9934865879968092,-0.07137308126958136,0.0,-0.25180697499388244,0.046934655140886586,-0.9666370960903845,0.0,594.4762499999999,-5.527839285714285,162.50023214285713,1.0,2.6
0.9639764489398719,0.104940075377141,-0.2444049579843937,0.0,0.08977268256659383,-0.9933239405458475,-0.07242378929422226,0.0,-0.2503738515061124,0.04787400909432925,-0.9669631884574815,0.0,596.1548999999999,-5.594221428571428,161.3950357142857,1.0,2.64
0.96425714206614,0.10605929513864064,-0.24280916313513468,0.0,0.09073708706688625,-0.9931592102677611,-0.07347283269632483,0.0,-0.24894104078544807,0.048814981591297366,-0.9672859724485383,0.0,597.83355,-5.66060357142857,160.28983928571427,1.0,2.68
0.9645344397711743,0.10717684698107402,-0.24121160657960453,0.0,0.09170294707676901,-0.9929923979021669,-0.07452020676582995,0.0,-0.24750854926501056,0.04975756840695502,-0.9676054466142997,0.0,599.5121999999999,-5.726985714285714,159.18464285714285,1.0,2.72
0.9648083408099464,0.10829272588678862,-0.23961229549061042,0.0,0.09267025825966478,-0.9928235041980288,-0.07556590680017349,0.0,-0.24607638337648782,0.050701765309218313,-0.967921609520371,0.0,601.19085,-5.793367857142857,158.07944642857143,1.0,2.7600000000000002
0.9650788439526787,0.10940692684564304,-0.238011237048837,0.0,0.09363901627248074,-0.9926525299136562,-0.07660992810430749,0.0,-0.24464454955010587,0.051647568058774296,-0.9682344597472246,0.0,602.8694999999999,-5.859749999999999,156.97424999999998,1.0,2.8000000000000003
0.9653459479848497,0.11051944485502982,-0.23640843844281428,0.0,0.0946092167656279,-0.9924794758166997,-0.07765226599072135,0.0,-0.24321305421459966,0.05259497240909999,-0.9685439958902066,0.0,604.54815,-5.926132142857141,155.86905357142857,1.0,2.84
0.9656096517071995,0.11163027491989747,-0.2348039068688854,0.0,0.09558085538304086,-0.9923043426841485,-0.07869291577946264,0.0,-0.24178190379718453,0.053543974106481436,-0.9688502165595425,0.0,606.2267999999999,-5.992514285714285,154.76385714285715,1.0,2.88
0.9658699539357348,0.1127394120527734,-0.23319764953117422,0.0,0.09655392776219711,-0.9921271313023257,-0.07973187279815841,0.0,-0.24035110472352697,0.05449456889003281,-0.9691531203803442,0.0,607.90545,-6.058896428571429,153.6586607142857,1.0,2.92
0.966126853501735,0.11384685127378581,-0.23158967364155328,0.0,0.09752842953413683,-0.9919478424668859,-0.08076913238203585,0.0,-0.23892066341771626,0.05544675249171556,-0.9694527059926155,0.0,609.5840999999999,-6.125278571428571,152.55346428571426,1.0,2.96
0.9663803492517566,0.11495258761068645,-0.2299799864196109,0.0,0.0985043563234824,-0.9917664769828113,-0.08180468987394356,0.0,-0.23749058630223507,0.056400520636357504,-0.9697489720512587,0.0,611.2627499999999,-6.191660714285714,151.44826785714287,1.0,3.0
0.9666304400476389,0.11605661609887277,-0.2283685950926192,0.0,0.09948170374845804,-0.9915830356644075,-0.08283854062437221,0.0,-0.23606087979793114,0.05735586904167219,-0.9700419172260802,0.0,612.9413999999999,-6.258042857142856,150.34307142857142,1.0,3.04
0.9668771247665088,0.11715893178141018,-0.22675550689550142,0.0,0.10046046742090958,-0.9913975193353006,-0.0838706799914755,0.0,-0.234631550323988,0.05831279341827792,-0.9703315402017971,0.0,614.62005,-6.324425,149.23787499999997,1.0,3.08
0.9671204023007864,0.11825952970905425,-0.2251407290707996,0.0,0.10144064294632407,-0.9912099288284331,-0.08490110334109098,0.0,-0.23320260429789666,0.059271289469717124,-0.9706178396780422,0.0,616.2986999999999,-6.390807142857142,148.13267857142858,1.0,3.12
0.9673602715581893,0.11935840494027324,-0.2235242688686417,0.0,0.10242222592384952,-0.9910202649860606,-0.08592980604676097,0.0,-0.23177404813542615,0.060231352892475734,-0.9709008143693707,0.0,617.9773499999999,-6.457189285714285,147.02748214285714,1.0,3.16
0.9675967314617377,0.1204555525412699,-0.22190613354670993,0.0,0.10340521194631468,-0.9908285286597468,-0.08695678348975312,0.0,-0.2303458882505954,0.061192979376002224,-0.9711804630052656,0.0,619.656,-6.523571428571428,145.92228571428572,1.0,3.2
0.9678297809497598,0.12155096758600395,-0.22028633037020676,0.0,0.10438959660024878,-0.9906347207103617,-0.08798203105908141,0.0,-0.2289181310556438,0.06215616460272729,-0.9714567843301433,0.0,621.3346499999999,-6.589953571428571,144.81708928571427,1.0,3.24
0.9680594189758953,0.12264464515621387,-0.2186648666118237,0.0,0.10537537546590153,-0.9904388420080762,-0.08900554415152656,0.0,-0.22749078296100297,0.063120904248083,-0.9717297771033594,0.0,623.0133,-6.656335714285713,143.71189285714286,1.0,3.2800000000000002
0.9682856445091016,0.1237365803414394,-0.2170417495517077,0.0,0.10636254411726265,-0.990240893432358,-0.09002731817165702,0.0,-0.2260638503752676,0.06408719398052232,-0.9719994400992144,0.0,624.6919499999999,-6.722717857142856,142.6066964285714,1.0,3.3200000000000003
0.9685084565336577,0.1248267682390431,-0.2154169864774292,0.0,0.107351098122082,-0.9900408758719689,-0.09104734853184929,0.0,-0.2246373397051668,0.06505502946153856,-0.9722657721069587,0.0,626.3706,-6.789099999999999,141.5015,1.0,3.36
0.9687278540491683,0.12591520395423272,-0.21379058468394854,0.0,0.10834103304188944,-0.98983879022496,-0.09206563065230872,0.0,-0.22321125735553538,0.06602440634568484,-0.9725287719307987,0.0,628.0492499999999,-6.8554821428571415,140.39630357142858,1.0,3.4
0.9689438360705689,0.1270018826000831,-0.21216255147358398,0.0,0.1093323444320146,-0.9896346373986679,-0.09308215996109,0.0,-0.22178560972928507,0.06699532028059359,-0.9727884383899016,0.0,629.7279,-6.9218642857142845,139.29110714285713,1.0,3.44
0.9691564016281305,0.12808679929755798,-0.21053289415597848,0.0,0.11032502784160705,-0.9894284183097102,-0.09409693189411772,0.0,-0.2203604032273757,0.06796776690699598,-0.9730447703184013,0.0,631.4065499999999,-6.9882464285714265,138.18591071428568,1.0,3.48
0.9693655497674631,0.12916994917553218,-0.2089016200480672,0.0,0.11131907881365609,-0.9892201338839821,-0.09510994189520687,0.0,-0.2189356442487865,0.06894174185874181,-0.9732977665654029,0.0,633.0852,-7.054628571428571,137.0807142857143,1.0,3.52
0.9695712795495207,0.13025132737081302,-0.2072687364740441,0.0,0.11231449288501102,-0.9890097850566518,-0.09612118541608315,0.0,-0.21751133919048743,0.06991724076281884,-0.9735474259949882,0.0,634.7638499999999,-7.121010714285714,135.97551785714285,1.0,3.56
0.9697735900506051,0.1313309290281627,-0.20563425076532987,0.0,0.11331126558640076,-0.9887973727721563,-0.09713065791640368,0.0,-0.21608749444741038,0.07089425923937236,-0.9737937474862214,0.0,636.4424999999999,-7.187392857142857,134.8703214285714,1.0,3.6
0.9699724803623703,0.13240874930031965,-0.2039981702605382,0.0,0.11430939244245446,-0.9885828979841971,-0.09813835486377705,0.0,-0.2146641164124206,0.07187279290172521,-0.9740367299331529,0.0,638.12115,-7.253775,133.765125,1.0,3.64
0.9701679495918262,0.13348478334802055,-0.20236050230544347,0.0,0.115308868971721,-0.9883663616557364,-0.09914427173378393,0.0,-0.21324121147628772,0.07285283735639703,-0.9742763722448254,0.0,639.7998,-7.320157142857142,132.65992857142857,1.0,3.68
0.9703599968613433,0.13455902634002195,-0.2007212542529473,0.0,0.1163096906866897,-0.988147764758992,-0.10014840400999729,0.0,-0.21181878602765725,0.07383438820312441,-0.9745126733452781,0.0,641.4784499999998,-7.386539285714285,131.55473214285712,1.0,3.72
0.970548621308656,0.13563147345312207,-0.1990804334630457,0.0,0.11731185309380998,-0.987927108275434,-0.10115074718400269,0.0,-0.21039684645302198,0.07481744103488032,-0.9747456321735521,0.0,643.1570999999999,-7.452921428571428,130.44953571428573,1.0,3.7600000000000002
0.9707338220868669,0.13670211987218228,-0.19743804730279635,0.0,0.11831535169351183,-0.9877043931957791,-0.10215129675541848,0.0,-0.20897539913669308,0.07580199143789408,-0.9749752476836946,0.0,644.83575,-7.519303571428571,129.34433928571428,1.0,3.8000000000000003
0.97091559836445,0.1377709607901488,-0.19579410314628476,0.0,0.11932018198022594,-0.9874796205199871,-0.10315004823191598,0.0,-0.2075544504607716,0.07678803499167118,-0.9752015188447635,0.0,646.5143999999999,-7.585685714285714,128.23914285714284,1.0,3.84
0.971093949325255,0.1388379914080744,-0.19414860837459208,0.0,0.12032633944240381,-0.987252791257256,-0.1041469971292398,0.0,-0.2061340068051197,0.0777755672690129,-0.975424444640833,0.0,648.1930499999999,-7.652067857142856,127.13394642857142,1.0,3.88
0.971268874168511,0.13990320693513977,-0.19250157037576124,0.0,0.12133381956253822,-0.9870239064260179,-0.10514213897122787,0.0,-0.20471407454733226,0.07876458383603656,-0.9756440240709972,0.0,649.8716999999999,-7.718449999999999,126.02874999999999,1.0,3.92
0.9714403721088298,0.1409666025886752,-0.19085299654476404,0.0,0.12234261781718334,-0.9867929670539337,-0.10613546928983153,0.0,-0.20329466006270777,0.07975508025219506,-0.9758602561493749,0.0,651.55035,-7.784832142857143,124.92355357142857,1.0,3.96
0.9716084423762094,0.14202817359418177,-0.18920289428346818,0.0,0.12335272967697507,-0.9865599741778893,-0.10712698362513555,0.0,-0.20187576972422022,0.08074705207029705,-0.9760731399051141,0.0,653.2289999999999,-7.851214285714286,123.81835714285712,1.0,4.0
0.9717730842160375,0.14308791518535316,-0.18755127100060354,0.0,0.12436415060665144,-0.9863249288439904,-0.10811667752537829,0.0,-0.20045740990249017,0.08174049483652684,-0.9762826743823964,0.0,654.9076499999999,-7.917596428571429,122.71316071428572,1.0,4.04
0.9719342968890954,0.14414582260409683,-0.18589813411172934,0.0,0.12537687606507303,-0.9860878321075577,-0.1091045465469716,0.0,-0.19903958696575627,0.08273540409046443,-0.9764888586404409,0.0,656.5862999999999,-7.983978571428571,121.60796428571429,1.0,4.08
0.9720920796715603,0.14520189110055534,-0.18424349103920057,0.0,0.12639090150524307,-0.9858486850331226,-0.11009058625452077,0.0,-0.1976223072798465,0.08373177536510537,-0.9766916917535091,0.0,658.26495,-8.050360714285715,120.50276785714284,1.0,4.12
0.9722464318550096,0.14625611593312784,-0.18258734921213488,0.0,0.12740622237432825,-0.9856074886944225,-0.11107479222084445,0.0,-0.19620557720814985,0.08472960418688107,-0.9768911728109084,0.0,659.9436,-8.116742857142857,119.39757142857142,1.0,4.16
0.9723973527464231,0.14730849236849125,-0.18092971606637911,0.0,0.1284228341136788,-0.9853642441743953,-0.11205716002699449,0.0,-0.19478940311158774,0.08572888607567863,-0.9770873009169968,0.0,661.6222499999999,-8.183125,118.29237499999999,1.0,4.2
0.9725448416681876,0.14835901568162144,-0.1792705990444757,0.0,0.12944073215884927,-0.9851189525651749,-0.11303768526227592,0.0,-0.19337379134858493,0.08672961654486125,-0.9772800751911858,0.0,663.3009,-8.24950714285714,117.18717857142857,1.0,4.24
0.9726888979580977,0.14940768115581474,-0.1776100055956298,0.0,0.13045991193961873,-0.9848716149680871,-0.11401636352426663,0.0,-0.19195874827504184,0.08773179110128802,-0.9774694947679462,0.0,664.9795499999999,-8.315889285714285,116.08198214285714,1.0,4.28
0.9728295209693612,0.15045448408270878,-0.17594794317567544,0.0,0.13148036888001155,-0.9846222324936429,-0.1149931904188371,0.0,-0.19054428024430523,0.08873540524533437,-0.9776555587968102,0.0,666.6582,-8.382271428571428,114.9767857142857,1.0,4.32
0.9729667100705998,0.15149941976230377,-0.17428441924704183,0.0,0.1325020983983178,-0.9843708062615352,-0.11596816156017023,0.0,-0.18913039360714018,0.08974045447091222,-0.9778382664423761,0.0,668.3368499999999,-8.44865357142857,113.87158928571428,1.0,4.36
0.9731004646458536,0.15254248350298363,-0.1726194412787206,0.0,0.13352509590711384,-0.9841173374006327,-0.116941272570781,0.0,-0.1877170947117013,0.09074693426549012,-0.978017616884312,0.0,670.0155,-8.515035714285712,112.76639285714285,1.0,4.4
0.9732307840945835,0.15358367062153705,-0.17095301674623156,0.0,0.1345493568132828,-0.9838618270489755,-0.11791251908153615,0.0,-0.18630438990350442,0.09175484011011353,-0.9781936093173594,0.0,671.6941499999999,-8.581417857142856,111.66119642857143,1.0,4.44
0.973357667831673,0.15462297644317843,-0.1692851531315893,0.0,0.13557487651803568,-0.9836042763537695,-0.11888189673167371,0.0,-0.18489228552539783,0.09276416747942522,-0.9783662429513367,0.0,673.3727999999999,-8.6478,110.55599999999998,1.0,4.48
0.9734811152874316,0.15566039630156905,-0.16761585792326986,0.0,0.13660165041693131,-0.9833446864713816,-0.11984940116882269,0.0,-0.18348078791753414,0.09377491184168545,-0.9785355170111427,0.0,675.0514499999999,-8.714182142857142,109.45080357142855,1.0,4.5200000000000005
0.9736011259075977,0.1566959255388377,-0.16594513861617713,0.0,0.13762967389989741,-0.9830830585673345,-0.12081502804902249,0.0,-0.18206990341734153,0.0947870686587924,-0.9787014307367605,0.0,676.7300999999999,-8.780564285714284,108.34560714285713,1.0,4.5600000000000005
0.97371769915334,0.15772955950560202,-0.16427300271160838,0.0,0.13865894235125145,-0.9828193938163009,-0.12177877303674248,0.0,-0.18065963835949556,0.09580063338630258,-0.9788639833832605,0.0,678.4087499999998,-8.846946428571428,107.24041071428572,1.0,4.6000000000000005
0.9738308345012611,0.158761293560989,-0.16259945771722187,0.0,0.13968945114972098,-0.9825536934020991,-0.12274063180490166,0.0,-0.1792499990758904,0.0968156014734511,-0.979023174220804,0.0,680.0873999999999,-8.91332857142857,106.13521428571426,1.0,4.64
0.9739405314433985,0.15979112307265603,-0.16092451114700207,0.0,0.1407211956684646,-0.9822859585176867,-0.12370060003488757,0.0,-0.17784099189561073,0.09783196836317219,-0.9791790025346461,0.0,681.76605,-8.979710714285712,105.03001785714284,1.0,4.68
0.9740467894872289,0.16081904341681166,-0.15924817052122653,0.0,0.14175417127509274,-0.9820161903651566,-0.12465867341657631,0.0,-0.17643262314490302,0.09884972949211969,-0.9793314676251393,0.0,683.4446999999999,-9.046092857142856,103.92482142857142,1.0,4.72
0.9741496081556676,0.16184504997823626,-0.1575704433664319,0.0,0.14278837333168823,-0.9817443901557302,-0.12561484764835137,0.0,-0.17502489914714742,0.09986888029068745,-0.9794805688077367,0.0,685.1233499999998,-9.112474999999998,102.819625,1.0,4.76
0.9742489869870739,0.16286913815030282,-0.15589133721537998,0.0,0.14382379719482774,-0.9814705591097527,-0.12656911843712332,0.0,-0.17361782622282912,0.10088941618302996,-0.9796263054129944,0.0,686.8019999999999,-9.17885714285714,101.71442857142858,1.0,4.8
0.97434492553525,0.16389130333499782,-0.15421085960702435,0.0,0.14486043821560163,-0.9811946984566873,-0.12752148149834877,0.0,-0.17221141068951024,0.10191133258708274,-0.9797686767865756,0.0,688.48065,-9.245239285714284,100.60923214285714,1.0,4.84
0.9744374233694454,0.1649115409429413,-0.15252901808647595,0.0,0.14589829173963598,-0.9809168094351101,-0.12847193255604986,0.0,-0.17080565886180113,0.10293462491458315,-0.9799076822892524,0.0,690.1592999999999,-9.311621428571428,99.50403571428569,1.0,4.88
0.9745264800743576,0.16592984639340833,-0.15084582020496962,0.0,0.14693735310711234,-0.9806368932927043,-0.12942046734283336,0.0,-0.16940057705133232,0.10395928857109066,-0.9800433212969095,0.0,691.8379499999999,-9.378003571428572,98.39883928571427,1.0,4.92
0.9746120952501346,0.16694621511434876,-0.14916127351983016,0.0,0.14797761765278966,-0.9803549512862545,-0.1303670815999098,0.0,-0.16799617156672592,0.10498531895600782,-0.9801755932005466,0.0,693.5165999999999,-9.444385714285715,97.29364285714286,1.0,4.96
0.974694268512376,0.16796064254240817,-0.14747538559443824,0.0,0.14901908070602451,-0.980070984681641,-0.13131177107711267,0.0,-0.16659244871356754,0.10601271146260065,-0.980304497406281,0.0,695.19525,-9.510767857142856,96.18844642857141,1.0,5.0
0.9747729994921349,0.16897312412294827,-0.14578816399819655,0.0,0.1500617375907924,-0.9797849947538345,-0.1322545315329173,0.0,-0.16518941479437793,0.10704146147801952,-0.9804300333353511,0.0,696.8738999999999,-9.57715,95.08324999999999,1.0,5.04
0.9748482878359206,0.1699836553100674,-0.14409961630649565,0.0,0.15110558362570878,-0.9794969827868903,-0.13319535873446026,0.0,-0.16378707610858442,0.10807156438331968,-0.9805522004241175,0.0,698.5525499999999,-9.643532142857143,93.97805357142857,1.0,5.08
