X,Y,Z,Rx,Ry,Rz
581.869,-5.029,170.801,-176.2358,14.9463,5.6636
582.3,-5.046,170.517,-176.22,14.9222,5.6803
582.732,-5.063,170.233,-176.2042,14.8982,5.697
583.164,-5.08,169.948,-176.1884,14.874,5.7137
583.596,-5.098,169.664,-176.1725,14.8499,5.7305
584.028,-5.115,169.379,-176.1567,14.8258,5.7472
584.461,-5.132,169.094,-176.1409,14.8016,5.764
584.895,-5.149,168.809,-176.125,14.7774,5.7807
585.328,-5.166,168.523,-176.1092,14.7531,5.7975
585.762,-5.183,168.237,-176.0933,14.7289,5.8142
586.197,-5.2,167.951,-176.0775,14.7046,5.831
586.631,-5.218,167.665,-176.0617,14.6803,5.8477
587.066,-5.235,167.379,-176.0458,14.656,5.8645
587.502,-5.252,167.092,-176.0299,14.6316,5.8813
587.937,-5.269,166.805,-176.0141,14.6072,5.8981
588.373,-5.286,166.518,-175.9982,14.5829,5.9148
588.809,-5.304,166.231,-175.9824,14.5584,5.9316
589.246,-5.321,165.944,-175.9665,14.534,5.9484
589.683,-5.338,165.656,-175.9506,14.5096,5.9652
590.12,-5.356,165.369,-175.9348,14.4851,5.982
590.557,-5.373,165.081,-175.9189,14.4606,5.9987
590.994,-5.39,164.793,-175.9031,14.4361,6.0155
591.432,-5.407,164.504,-175.8872,14.4116,6.0323
591.87,-5.425,164.216,-175.8713,14.387,6.0491
592.308,-5.442,163.928,-175.8555,14.3625,6.0659
592.747,-5.459,163.639,-175.8396,14.3379,6.0827
593.185,-5.477,163.35,-175.8238,14.3133,6.0995
593.624,-5.494,163.061,-175.8079,14.2887,6.1162
594.063,-5.512,162.772,-175.792,14.2641,6.133
594.502,-5.529,162.483,-175.7762,14.2394,6.1498
594.942,-5.546,162.194,-175.7604,14.2148,6.1666
595.381,-5.564,161.904,-175.7445,14.1901,6.1833
595.821,-5.581,161.615,-175.7287,14.1654,6.2001
596.261,-5.598,161.325,-175.7128,14.1407,6.2169
596.701,-5.616,161.036,-175.697,14.116,6.2337
597.141,-5.633,160.746,-175.6812,14.0913,6.2504
597.581,-5.651,160.456,-175.6654,14.0666,6.2672
598.021,-5.668,160.166,-175.6495,14.0419,6.2839
598.462,-5.685,159.876,-175.6337,14.0171,6.3007
598.902,-5.703,159.586,-175.6179,13.9924,6.3174
599.343,-5.72,159.296,-175.6021,13.9676,6.3341
599.784,-5.738,159.006,-175.5863,13.9428,6.3509
600.224,-5.755,158.716,-175.5705,13.918,6.3676
600.665,-5.773,158.426,-175.5548,13.8933,6.3843
601.106,-5.79,158.135,-175.539,13.8685,6.401
601.547,-5.807,157.845,-175.5232,13.8437,6.4177
601.988,-5.825,157.555,-175.5075,13.8189,6.4344
602.429,-5.842,157.265,-175.4917,13.794,6.4511
602.869,-5.86,156.974,-175.476,13.7692,6.4678
603.31,-5.877,156.684,-175.4603,13.7444,6.4844
603.751,-5.895,156.394,-175.4445,13.7196,6.5011
604.192,-5.912,156.103,-175.4288,13.6947,6.5177
604.633,-5.929,155.813,-175.4131,13.6699,6.5344
605.074,-5.947,155.523,-175.3974,13.6451,6.551
605.515,-5.964,155.232,-175.3818,13.6202,6.5676
605.956,-5.982,154.942,-175.3661,13.5954,6.5843
606.397,-5.999,154.652,-175.3504,13.5705,6.6009
606.838,-6.017,154.362,-175.3348,13.5456,6.6175
607.279,-6.034,154.071,-175.3191,13.5208,6.6341
607.72,-6.052,153.781,-175.3035,13.4959,6.6506
608.161,-6.069,153.491,-175.2878,13.471,6.6672
608.601,-6.086,153.2,-175.2722,13.4462,6.6838
609.042,-6.104,152.91,-175.2566,13.4213,6.7003
609.483,-6.121,152.62,-175.241,13.3964,6.7169
609.924,-6.139,152.33,-175.2254,13.3715,6.7334
610.365,-6.156,152.039,-175.2098,13.3466,6.7499
610.806,-6.174,151.749,-175.1943,13.3217,6.7665
611.247,-6.191,151.459,-175.1787,13.2968,6.783
611.688,-6.208,151.168,-175.1631,13.2719,6.7995
612.129,-6.226,150.878,-175.1476,13.247,6.816
612.57,-6.243,150.588,-175.1321,13.2221,6.8324
613.011,-6.261,150.297,-175.1165,13.1972,6.8489
613.452,-6.278,150.007,-175.101,13.1722,6.8654
613.893,-6.296,149.717,-175.0855,13.1473,6.8819
614.333,-6.313,149.427,-175.07,13.1224,6.8983
614.774,-6.331,149.136,-175.0545,13.0974,6.9147
615.215,-6.348,148.846,-175.039,13.0725,6.9312
615.656,-6.365,148.556,-175.0235,13.0475,6.9476
616.097,-6.383,148.265,-175.0081,13.0226,6.964
616.538,-6.4,147.975,-174.9926,12.9976,6.9804
616.979,-6.418,147.685,-174.9772,12.9727,6.9968
617.42,-6.435,147.394,-174.9617,12.9477,7.0132
617.861,-6.453,147.104,-174.9463,12.9227,7.0296
618.302,-6.47,146.814,-174.9309,12.8978,7.046
618.743,-6.487,146.524,-174.9154,12.8728,7.0623
619.184,-6.505,146.233,-174.9,12.8478,7.0787
619.625,-6.522,145.943,-174.8846,12.8228,7.095
620.065,-6.54,145.653,-174.8693,12.7978,7.1114
620.506,-6.557,145.362,-174.8539,12.7728,7.1277
620.947,-6.575,145.072,-174.8385,12.7478,7.144
621.388,-6.592,144.782,-174.8231,12.7228,7.1604
621.829,-6.61,144.492,-174.8078,12.6978,7.1767
622.27,-6.627,144.201,-174.7924,12.6728,7.193
622.711,-6.644,143.911,-174.7771,12.6478,7.2092
623.152,-6.662,143.621,-174.7618,12.6228,7.2255
623.593,-6.679,143.33,-174.7465,12.5978,7.2418
624.034,-6.697,143.04,-174.7312,12.5727,7.2581
624.475,-6.714,142.75,-174.7159,12.5477,7.2743
624.916,-6.732,142.459,-174.7006,12.5227,7.2906
625.356,-6.749,142.169,-174.6853,12.4976,7.3068
625.797,-6.766,141.879,-174.67,12.4726,7.323
626.238,-6.784,141.589,-174.6547,12.4475,7.3392
626.679,-6.801,141.298,-174.6395,12.4225,7.3555
627.12,-6.819,141.008,-174.6242,12.3974,7.3717
627.561,-6.836,140.718,-174.609,12.3724,7.3879
628.002,-6.854,140.427,-174.5938,12.3473,7.404
628.443,-6.871,140.137,-174.5786,12.3222,7.4202
628.884,-6.888,139.847,-174.5633,12.2972,7.4364
629.325,-6.906,139.557,-174.5481,12.2721,7.4526
629.766,-6.923,139.266,-174.5329,12.247,7.4687
630.207,-6.941,138.976,-174.5178,12.2219,7.4849
630.648,-6.958,138.686,-174.5026,12.1968,7.501
631.088,-6.976,138.395,-174.4874,12.1717,7.5171
631.529,-6.993,138.105,-174.4722,12.1466,7.5332
631.97,-7.011,137.815,-174.4571,12.1215,7.5494
632.411,-7.028,137.524,-174.4419,12.0964,7.5655
632.852,-7.045,137.234,-174.4268,12.0713,7.5816
633.293,-7.063,136.944,-174.4117,12.0462,7.5977
633.734,-7.08,136.654,-174.3966,12.0211,7.6137
634.175,-7.098,136.363,-174.3815,11.9959,7.6298
634.616,-7.115,136.073,-174.3664,11.9708,7.6459
635.057,-7.133,135.783,-174.3513,11.9457,7.6619
635.498,-7.15,135.492,-174.3362,11.9205,7.678
635.939,-7.167,135.202,-174.3211,11.8954,7.694
636.38,-7.185,134.912,-174.306,11.8703,7.71
636.82,-7.202,134.621,-174.291,11.8451,7.7261
637.261,-7.22,134.331,-174.2759,11.82,7.7421
637.702,-7.237,134.041,-174.2609,11.7948,7.7581
638.143,-7.255,133.751,-174.2459,11.7696,7.7741
638.584,-7.272,133.46,-174.2308,11.7445,7.7901
639.025,-7.29,133.17,-174.2158,11.7193,7.806
639.466,-7.307,132.88,-174.2008,11.6941,7.822
639.907,-7.324,132.589,-174.1858,11.669,7.838
640.348,-7.342,132.299,-174.1708,11.6438,7.8539
640.789,-7.359,132.009,-174.1559,11.6186,7.8699
641.23,-7.377,131.719,-174.1409,11.5934,7.8858
641.671,-7.394,131.428,-174.1259,11.5682,7.9018
642.111,-7.412,131.138,-174.111,11.543,7.9177
642.552,-7.429,130.848,-174.096,11.5178,7.9336
642.993,-7.446,130.557,-174.0811,11.4926,7.9495
643.434,-7.464,130.267,-174.0662,11.4674,7.9654
643.875,-7.481,129.977,-174.0512,11.4422,7.9813
644.316,-7.499,129.686,-174.0363,11.4169,7.9972
644.757,-7.516,129.396,-174.0214,11.3917,8.013
645.198,-7.534,129.106,-174.0065,11.3665,8.0289
645.639,-7.551,128.816,-173.9916,11.3413,8.0448
646.08,-7.568,128.525,-173.9768,11.316,8.0606
646.521,-7.586,128.235,-173.9619,11.2908,8.0765
646.962,-7.603,127.945,-173.947,11.2656,8.0923
647.403,-7.621,127.654,-173.9322,11.2403,8.1081
647.843,-7.638,127.364,-173.9173,11.2151,8.1239
648.284,-7.656,127.074,-173.9025,11.1898,8.1398
648.725,-7.673,126.784,-173.8877,11.1645,8.1556
649.166,-7.691,126.493,-173.8728,11.1393,8.1713
649.607,-7.708,126.203,-173.858,11.114,8.1871
650.048,-7.725,125.913,-173.8432,11.0887,8.2029
650.489,-7.743,125.622,-173.8284,11.0635,8.2187
650.93,-7.76,125.332,-173.8136,11.0382,8.2344
651.371,-7.778,125.042,-173.7989,11.0129,8.2502
651.812,-7.795,124.751,-173.7841,10.9876,8.2659
652.253,-7.813,124.461,-173.7693,10.9623,8.2817
652.694,-7.83,124.171,-173.7546,10.937,8.2974
653.135,-7.847,123.881,-173.7398,10.9117,8.3131
653.575,-7.865,123.59,-173.7251,10.8864,8.3288
654.016,-7.882,123.3,-173.7104,10.8611,8.3446
654.457,-7.9,123.01,-173.6957,10.8358,8.3603
654.898,-7.917,122.719,-173.6809,10.8105,8.3759
655.339,-7.935,122.429,-173.6662,10.7852,8.3916
655.78,-7.952,122.139,-173.6515,10.7599,8.4073
656.221,-7.97,121.848,-173.6369,10.7345,8.423
656.662,-7.987,121.558,-173.6222,10.7092,8.4386
657.103,-8.004,121.268,-173.6075,10.6839,8.4543
657.544,-8.022,120.978,-173.5929,10.6585,8.4699
657.985,-8.039,120.687,-173.5782,10.6332,8.4856
658.426,-8.057,120.397,-173.5636,10.6078,8.5012
658.866,-8.074,120.107,-173.5489,10.5825,8.5168
659.307,-8.092,119.816,-173.5343,10.5571,8.5324
659.748,-8.109,119.526,-173.5197,10.5318,8.548
660.189,-8.126,119.236,-173.5051,10.5064,8.5636
660.63,-8.144,118.946,-173.4905,10.481,8.5792
661.071,-8.161,118.655,-173.4759,10.4557,8.5948
661.512,-8.179,118.365,-173.4613,10.4303,8.6103
661.953,-8.196,118.075,-173.4467,10.4049,8.6259
662.394,-8.214,117.784,-173.4321,10.3795,8.6415
662.835,-8.231,117.494,-173.4176,10.3542,8.657
663.276,-8.249,117.204,-173.403,10.3288,8.6726
663.717,-8.266,116.913,-173.3885,10.3034,8.6881
664.158,-8.283,116.623,-173.3739,10.278,8.7036
664.598,-8.301,116.333,-173.3594,10.2526,8.7191
665.039,-8.318,116.043,-173.3449,10.2272,8.7346
665.48,-8.336,115.752,-173.3303,10.2018,8.7501
665.921,-8.353,115.462,-173.3158,10.1764,8.7656
666.362,-8.371,115.172,-173.3013,10.1509,8.7811
666.803,-8.388,114.881,-173.2869,10.1255,8.7966
667.244,-8.405,114.591,-173.2724,10.1001,8.8121
667.685,-8.423,114.301,-173.2579,10.0747,8.8275
668.126,-8.44,114.011,-173.2434,10.0492,8.843
668.567,-8.458,113.72,-173.229,10.0238,8.8584
669.008,-8.475,113.43,-173.2145,9.9984,8.8739
669.449,-8.493,113.14,-173.2001,9.9729,8.8893
669.89,-8.51,112.849,-173.1857,9.9475,8.9047
670.33,-8.527,112.559,-173.1712,9.922,8.9201
670.771,-8.545,112.269,-173.1568,9.8966,8.9356
671.212,-8.562,111.978,-173.1424,9.8711,8.951
671.653,-8.58,111.688,-173.128,9.8456,8.9664
672.094,-8.597,111.398,-173.1136,9.8202,8.9817
672.535,-8.615,111.108,-173.0992,9.7947,8.9971
672.976,-8.632,110.817,-173.0848,9.7692,9.0125
673.417,-8.65,110.527,-173.0705,9.7438,9.0278
673.858,-8.667,110.237,-173.0561,9.7183,9.0432
674.299,-8.684,109.946,-173.0418,9.6928,9.0586
674.74,-8.702,109.656,-173.0274,9.6673,9.0739
675.181,-8.719,109.366,-173.0131,9.6418,9.0892
675.621,-8.737,109.075,-172.9988,9.6163,9.1045
676.062,-8.754,108.785,-172.9844,9.5908,9.1199
676.503,-8.772,108.495,-172.9701,9.5653,9.1352
676.944,-8.789,108.205,-172.9558,9.5398,9.1505
677.385,-8.806,107.914,-172.9415,9.5143,9.1658
677.826,-8.824,107.624,-172.9272,9.4888,9.1811
678.267,-8.841,107.334,-172.913,9.4633,9.1963
678.708,-8.859,107.043,-172.8987,9.4377,9.2116
679.149,-8.876,106.753,-172.8844,9.4122,9.2269
679.59,-8.894,106.463,-172.8702,9.3867,9.2421
680.031,-8.911,106.173,-172.8559,9.3611,9.2574
680.472,-8.929,105.882,-172.8417,9.3356,9.2726
680.913,-8.946,105.592,-172.8274,9.3101,9.2878
681.353,-8.963,105.302,-172.8132,9.2845,9.3031
681.794,-8.981,105.011,-172.799,9.259,9.3183
682.235,-8.998,104.721,-172.7848,9.2334,9.3335
682.676,-9.016,104.431,-172.7706,9.2079,9.3487
683.117,-9.033,104.14,-172.7564,9.1823,9.3639
683.558,-9.051,103.85,-172.7422,9.1567,9.3791
683.999,-9.068,103.56,-172.728,9.1312,9.3943
684.44,-9.085,103.27,-172.7139,9.1056,9.4094
684.881,-9.103,102.979,-172.6997,9.08,9.4246
685.322,-9.12,102.689,-172.6855,9.0544,9.4398
685.763,-9.138,102.399,-172.6714,9.0289,9.4549
686.204,-9.155,102.108,-172.6573,9.0033,9.4701
686.645,-9.173,101.818,-172.6431,8.9777,9.4852
687.085,-9.19,101.528,-172.629,8.9521,9.5003
687.526,-9.208,101.238,-172.6149,8.9265,9.5155
687.967,-9.225,100.947,-172.6008,8.9009,9.5306
688.408,-9.242,100.657,-172.5867,8.8753,9.5457
688.849,-9.26,100.367,-172.5726,8.8497,9.5608
689.29,-9.277,100.076,-172.5585,8.8241,9.5759
689.731,-9.295,99.786,-172.5444,8.7985,9.5909
690.172,-9.312,99.496,-172.5304,8.7728,9.606
690.613,-9.33,99.205,-172.5163,8.7472,9.6211
691.054,-9.347,98.915,-172.5023,8.7216,9.6362
691.495,-9.364,98.625,-172.4882,8.696,9.6512
691.936,-9.382,98.335,-172.4742,8.6703,9.6663
692.377,-9.399,98.044,-172.4601,8.6447,9.6813
692.817,-9.417,97.754,-172.4461,8.619,9.6963
693.258,-9.434,97.464,-172.4321,8.5934,9.7113
693.699,-9.452,97.173,-172.4181,8.5677,9.7264
694.14,-9.469,96.883,-172.4041,8.5421,9.7414
694.581,-9.486,96.593,-172.3901,8.5164,9.7564
695.022,-9.504,96.302,-172.3761,8.4908,9.7714
695.463,-9.521,96.012,-172.3622,8.4651,9.7864
695.904,-9.539,95.722,-172.3482,8.4395,9.8013
696.345,-9.556,95.432,-172.3342,8.4138,9.8163
696.786,-9.574,95.141,-172.3203,8.3881,9.8313
697.227,-9.591,94.851,-172.3063,8.3624,9.8462
697.668,-9.609,94.561,-172.2924,8.3367,9.8612
698.108,-9.626,94.27,-172.2785,8.3111,9.8761
698.549,-9.643,93.98,-172.2646,8.2854,9.8911
698.99,-9.661,93.69,-172.2506,8.2597,9.906
699.431,-9.678,93.4,-172.2367,8.234,9.9209
699.872,-9.696,93.109,-172.2228,8.2083,9.9358
700.313,-9.713,92.819,-172.2089,8.1826,9.9507
700.754,-9.731,92.529,-172.1951,8.1569,9.9657
701.195,-9.748,92.238,-172.1812,8.1312,9.9805
701.636,-9.765,91.948,-172.1673,8.1055,9.9954
702.077,-9.783,91.658,-172.1535,8.0797,10.0103
702.518,-9.8,91.367,-172.1396,8.054,10.0252
702.959,-9.818,91.077,-172.1258,8.0283,10.04
703.4,-9.835,90.787,-172.1119,8.0026,10.0549
703.84,-9.853,90.497,-172.0981,7.9768,10.0698
704.281,-9.87,90.206,-172.0843,7.9511,10.0846
704.722,-9.888,89.916,-172.0705,7.9254,10.0994
705.163,-9.905,89.626,-172.0567,7.8996,10.1143
705.604,-9.922,89.335,-172.0429,7.8739,10.1291
706.045,-9.94,89.045,-172.0291,7.8481,10.1439
706.486,-9.957,88.755,-172.0153,7.8224,10.1587
706.927,-9.975,88.465,-172.0015,7.7966,10.1735
707.368,-9.992,88.174,-171.9877,7.7709,10.1883
707.809,-10.01,87.884,-171.974,7.7451,10.2031
708.25,-10.027,87.594,-171.9602,7.7193,10.2179
708.691,-10.044,87.303,-171.9465,7.6936,10.2326
709.132,-10.062,87.013,-171.9327,7.6678,10.2474
709.572,-10.079,86.723,-171.919,7.642,10.2621
710.013,-10.097,86.432,-171.9053,7.6162,10.2769
710.454,-10.114,86.142,-171.8916,7.5905,10.2916
710.895,-10.132,85.852,-171.8779,7.5647,10.3064
711.336,-10.149,85.562,-171.8642,7.5389,10.3211
711.777,-10.166,85.271,-171.8505,7.5131,10.3358
712.218,-10.184,84.981,-171.8368,7.4873,10.3505
712.659,-10.201,84.691,-171.8231,7.4615,10.3652
713.1,-10.219,84.4,-171.8094,7.4357,10.3799
713.541,-10.236,84.11,-171.7958,7.4099,10.3946
713.982,-10.254,83.82,-171.7821,7.3841,10.4093
714.423,-10.271,83.529,-171.7685,7.3582,10.424
714.863,-10.289,83.239,-171.7548,7.3324,10.4387
715.304,-10.306,82.949,-171.7412,7.3066,10.4533
715.745,-10.323,82.659,-171.7276,7.2808,10.468
716.186,-10.341,82.368,-171.7139,7.2549,10.4827
716.627,-10.358,82.078,-171.7003,7.2291,10.4973
717.068,-10.376,81.788,-171.6867,7.2033,10.5119
717.509,-10.393,81.497,-171.6731,7.1774,10.5266
717.95,-10.411,81.207,-171.6595,7.1516,10.5412
718.391,-10.428,80.917,-171.646,7.1257,10.5558
718.832,-10.445,80.627,-171.6324,7.0999,10.5704
719.273,-10.463,80.336,-171.6188,7.074,10.585
719.714,-10.48,80.046,-171.6053,7.0482,10.5996
720.155,-10.498,79.756,-171.5917,7.0223,10.6142
720.595,-10.515,79.465,-171.5782,6.9965,10.6288
721.036,-10.533,79.175,-171.5646,6.9706,10.6433
721.477,-10.55,78.885,-171.5511,6.9447,10.6579
721.918,-10.568,78.594,-171.5376,6.9189,10.6725
722.359,-10.585,78.304,-171.5241,6.893,10.687
722.8,-10.602,78.014,-171.5106,6.8671,10.7016
723.241,-10.62,77.724,-171.4971,6.8412,10.7161
723.682,-10.637,77.433,-171.4836,6.8153,10.7306
724.123,-10.655,77.143,-171.4701,6.7894,10.7452
724.564,-10.672,76.853,-171.4566,6.7635,10.7597
725.005,-10.69,76.562,-171.4431,6.7376,10.7742
725.446,-10.707,76.272,-171.4297,6.7117,10.7887
725.887,-10.724,75.982,-171.4162,6.6858,10.8032
726.327,-10.742,75.692,-171.4028,6.6599,10.8177
726.768,-10.759,75.401,-171.3893,6.634,10.8322
727.209,-10.777,75.111,-171.3759,6.6081,10.8467
727.65,-10.794,74.821,-171.3625,6.5822,10.8611
728.091,-10.812,74.53,-171.349,6.5563,10.8756
728.532,-10.829,74.24,-171.3356,6.5303,10.89
728.973,-10.847,73.95,-171.3222,6.5044,10.9045
729.414,-10.864,73.659,-171.3088,6.4785,10.9189
729.855,-10.881,73.369,-171.2954,6.4525,10.9334
730.296,-10.899,73.079,-171.282,6.4266,10.9478
730.737,-10.916,72.789,-171.2687,6.4007,10.9622
731.178,-10.934,72.498,-171.2553,6.3747,10.9766
731.618,-10.951,72.208,-171.2419,6.3488,10.991
732.059,-10.969,71.918,-171.2286,6.3228,11.0054
732.5,-10.986,71.627,-171.2152,6.2969,11.0198
732.941,-11.003,71.337,-171.2019,6.2709,11.0342
733.382,-11.021,71.047,-171.1886,6.245,11.0486
733.823,-11.038,70.756,-171.1752,6.219,11.063
734.264,-11.056,70.466,-171.1619,6.193,11.0774
734.705,-11.073,70.176,-171.1486,6.167,11.0917
735.146,-11.091,69.886,-171.1353,6.1411,11.1061
735.587,-11.108,69.595,-171.122,6.1151,11.1204
736.028,-11.125,69.305,-171.1087,6.0891,11.1348
736.469,-11.143,69.015,-171.0954,6.0631,11.1491
736.91,-11.16,68.724,-171.0822,6.0371,11.1634
737.35,-11.178,68.434,-171.0689,6.0112,11.1777
737.791,-11.195,68.144,-171.0556,5.9852,11.192
738.232,-11.213,67.854,-171.0424,5.9592,11.2064
738.673,-11.23,67.563,-171.0291,5.9332,11.2207
739.114,-11.248,67.273,-171.0159,5.9072,11.2349
739.555,-11.265,66.983,-171.0027,5.8811,11.2492
739.996,-11.282,66.692,-170.9894,5.8551,11.2635
740.437,-11.3,66.402,-170.9762,5.8291,11.2778
740.878,-11.317,66.112,-170.963,5.8031,11.2921
741.319,-11.335,65.821,-170.9498,5.7771,11.3063
741.76,-11.352,65.531,-170.9366,5.7511,11.3206
742.201,-11.37,65.241,-170.9234,5.725,11.3348
742.642,-11.387,64.951,-170.9102,5.699,11.3491
743.082,-11.404,64.66,-170.8971,5.673,11.3633
743.523,-11.422,64.37,-170.8839,5.6469,11.3775
743.964,-11.439,64.08,-170.8707,5.6209,11.3917
744.405,-11.457,63.789,-170.8576,5.5948,11.4059
744.846,-11.474,63.499,-170.8444,5.5688,11.4202
745.287,-11.492,63.209,-170.8313,5.5428,11.4344
745.728,-11.509,62.919,-170.8182,5.5167,11.4485
746.169,-11.527,62.628,-170.805,5.4906,11.4627
746.61,-11.544,62.338,-170.7919,5.4646,11.4769
747.051,-11.561,62.048,-170.7788,5.4385,11.4911
747.492,-11.579,61.757,-170.7657,5.4125,11.5053
747.933,-11.596,61.467,-170.7526,5.3864,11.5194
748.373,-11.614,61.177,-170.7395,5.3603,11.5336
748.814,-11.631,60.886,-170.7264,5.3342,11.5477
749.255,-11.649,60.596,-170.7133,5.3082,11.5619
749.696,-11.666,60.306,-170.7003,5.2821,11.576
750.137,-11.683,60.016,-170.6872,5.256,11.5901
750.578,-11.701,59.725,-170.6742,5.2299,11.6042
751.019,-11.718,59.435,-170.6611,5.2038,11.6184
751.46,-11.736,59.145,-170.6481,5.1777,11.6325
751.901,-11.753,58.854,-170.635,5.1516,11.6466
752.342,-11.771,58.564,-170.622,5.1255,11.6607
752.783,-11.788,58.274,-170.609,5.0994,11.6747
753.224,-11.805,57.983,-170.596,5.0733,11.6888
753.665,-11.823,57.693,-170.583,5.0472,11.7029
754.105,-11.84,57.403,-170.57,5.0211,11.717
754.546,-11.858,57.113,-170.557,4.995,11.731
754.987,-11.875,56.822,-170.544,4.9688,11.7451
755.428,-11.893,56.532,-170.531,4.9427,11.7591
755.869,-11.91,56.242,-170.518,4.9166,11.7732
756.31,-11.928,55.951,-170.5051,4.8905,11.7872
756.751,-11.945,55.661,-170.4921,4.8643,11.8012
757.192,-11.962,55.371,-170.4792,4.8382,11.8153
757.633,-11.98,55.081,-170.4662,4.812,11.8293
758.074,-11.997,54.79,-170.4533,4.7859,11.8433
758.515,-12.015,54.5,-170.4404,4.7598,11.8573
758.956,-12.032,54.21,-170.4274,4.7336,11.8713
759.397,-12.05,53.919,-170.4145,4.7075,11.8853
759.837,-12.067,53.629,-170.4016,4.6813,11.8993
760.278,-12.084,53.339,-170.3887,4.6551,11.9133
760.719,-12.102,53.048,-170.3758,4.629,11.9272
761.16,-12.119,52.758,-170.3629,4.6028,11.9412
761.601,-12.137,52.468,-170.35,4.5766,11.9551
762.042,-12.154,52.178,-170.3372,4.5505,11.9691
762.483,-12.172,51.887,-170.3243,4.5243,11.983
762.924,-12.189,51.597,-170.3114,4.4981,11.997
763.365,-12.207,51.307,-170.2986,4.4719,12.0109
763.806,-12.224,51.016,-170.2857,4.4458,12.0248
764.247,-12.241,50.726,-170.2729,4.4196,12.0388
764.688,-12.259,50.436,-170.26,4.3934,12.0527
765.129,-12.276,50.146,-170.2472,4.3672,12.0666
765.569,-12.294,49.855,-170.2344,4.341,12.0805
766.01,-12.311,49.565,-170.2216,4.3148,12.0944
766.451,-12.329,49.275,-170.2088,4.2886,12.1083
766.892,-12.346,48.984,-170.196,4.2624,12.1222
767.333,-12.363,48.694,-170.1832,4.2362,12.136
767.774,-12.381,48.404,-170.1704,4.21,12.1499
768.215,-12.398,48.113,-170.1576,4.1838,12.1638
768.656,-12.416,47.823,-170.1448,4.1575,12.1776
769.097,-12.433,47.533,-170.1321,4.1313,12.1915
769.538,-12.451,47.243,-170.1193,4.1051,12.2053
769.979,-12.468,46.952,-170.1066,4.0789,12.2192
770.42,-12.486,46.662,-170.0938,4.0526,12.233
770.86,-12.503,46.372,-170.0811,4.0264,12.2468
771.301,-12.52,46.081,-170.0683,4.0002,12.2606
771.742,-12.538,45.791,-170.0556,3.9739,12.2744
772.183,-12.555,45.501,-170.0429,3.9477,12.2882
772.624,-12.573,45.21,-170.0302,3.9214,12.302
773.065,-12.59,44.92,-170.0175,3.8952,12.3158
773.506,-12.608,44.63,-170.0048,3.8689,12.3296
773.947,-12.625,44.34,-169.9921,3.8427,12.3434
774.388,-12.642,44.049,-169.9794,3.8164,12.3572
774.829,-12.66,43.759,-169.9667,3.7902,12.371
775.27,-12.677,43.469,-169.9541,3.7639,12.3847
775.711,-12.695,43.178,-169.9414,3.7376,12.3985
776.152,-12.712,42.888,-169.9287,3.7114,12.4122
776.592,-12.73,42.598,-169.9161,3.6851,12.426
777.033,-12.747,42.308,-169.9034,3.6588,12.4397
777.474,-12.764,42.017,-169.8908,3.6325,12.4534
777.915,-12.782,41.727,-169.8782,3.6063,12.4672
778.356,-12.799,41.437,-169.8655,3.58,12.4809
778.797,-12.817,41.146,-169.8529,3.5537,12.4946
779.238,-12.834,40.856,-169.8403,3.5274,12.5083
779.679,-12.852,40.566,-169.8277,3.5011,12.522
780.12,-12.869,40.275,-169.8151,3.4748,12.5357
780.561,-12.887,39.985,-169.8025,3.4485,12.5494
781.002,-12.904,39.695,-169.7899,3.4222,12.5631
781.443,-12.921,39.405,-169.7774,3.3959,12.5767
781.884,-12.939,39.114,-169.7648,3.3696,12.5904
782.324,-12.956,38.824,-169.7522,3.3433,12.6041
782.765,-12.974,38.534,-169.7397,3.317,12.6177
783.206,-12.991,38.243,-169.7271,3.2907,12.6314
783.647,-13.009,37.953,-169.7146,3.2643,12.645
784.088,-13.026,37.663,-169.702,3.238,12.6587
784.529,-13.043,37.373,-169.6895,3.2117,12.6723
784.97,-13.061,37.082,-169.677,3.1853,12.6859
785.411,-13.078,36.792,-169.6644,3.159,12.6996
785.852,-13.096,36.502,-169.6519,3.1327,12.7132
786.293,-13.113,36.211,-169.6394,3.1063,12.7268
786.734,-13.131,35.921,-169.6269,3.08,12.7404
787.175,-13.148,35.631,-169.6144,3.0537,12.754
787.615,-13.166,35.34,-169.602,3.0273,12.7676
788.056,-13.183,35.05,-169.5895,3.001,12.7811
788.497,-13.2,34.76,-169.577,2.9746,12.7947
788.938,-13.218,34.47,-169.5645,2.9482,12.8083
789.379,-13.235,34.179,-169.5521,2.9219,12.8219
789.82,-13.253,33.889,-169.5396,2.8955,12.8354
790.261,-13.27,33.599,-169.5272,2.8692,12.849
790.702,-13.288,33.308,-169.5147,2.8428,12.8625
791.143,-13.305,33.018,-169.5023,2.8164,12.8761
791.584,-13.322,32.728,-169.4899,2.7901,12.8896
792.025,-13.34,32.437,-169.4774,2.7637,12.9031
792.466,-13.357,32.147,-169.465,2.7373,12.9167
792.907,-13.375,31.857,-169.4526,2.7109,12.9302
793.347,-13.392,31.567,-169.4402,2.6845,12.9437
793.788,-13.41,31.276,-169.4278,2.6581,12.9572
794.229,-13.427,30.986,-169.4154,2.6317,12.9707
794.67,-13.445,30.696,-169.4031,2.6054,12.9842
795.111,-13.462,30.405,-169.3907,2.579,12.9977
795.552,-13.479,30.115,-169.3783,2.5526,13.0112
795.993,-13.497,29.825,-169.366,2.5262,13.0246
