X,Y,Z,Rx,Ry,Rz
959.087,-82.677,-164.77,175.9949,17.927,58.6586
959.083,-82.751,-164.777,175.9957,17.9271,58.6601
959.089,-82.817,-164.772,175.9953,17.9266,58.6595
959.093,-82.887,-164.767,175.9946,17.9268,58.6596
959.098,-82.964,-164.762,175.9943,17.9263,58.6584
959.084,-83.029,-164.777,175.996,17.9272,58.6595
959.093,-83.062,-164.769,175.9951,17.9264,58.6585
959.09,-83.128,-164.765,175.9955,17.9267,58.6591
959.093,-83.206,-164.771,175.9953,17.9267,58.66
959.098,-83.276,-164.767,175.9946,17.9269,58.6601
959.095,-83.328,-164.77,175.9954,17.9265,58.6585
959.092,-83.395,-164.766,175.9958,17.9268,58.6592
959.095,-83.472,-164.772,175.9956,17.9268,58.6601
959.099,-83.554,-164.768,175.9949,17.927,58.6595
959.096,-83.607,-164.77,175.9952,17.9268,58.6598
959.094,-83.673,-164.767,175.9956,17.9271,58.6605
959.098,-83.751,-164.762,175.9952,17.9266,58.6592
959.101,-83.82,-164.768,175.9953,17.9271,58.6596
959.106,-83.886,-164.763,175.9949,17.9266,58.659
959.104,-83.953,-164.76,175.9952,17.9269,58.6597
959.107,-84.03,-164.766,175.995,17.9269,58.6606
959.101,-84.099,-164.769,175.9956,17.9272,58.6589
959.108,-84.165,-164.764,175.9946,17.9269,58.6603
959.106,-84.239,-164.76,175.9953,17.9265,58.6596
959.11,-84.309,-164.756,175.9946,17.9267,58.6597
959.109,-84.721,-164.766,175.9953,17.927,58.6591
959.117,-84.764,-164.761,175.9949,17.9266,58.6599
959.11,-84.865,-164.768,175.9955,17.9273,58.6607
959.115,-84.931,-164.763,175.9951,17.9269,58.6601
959.112,-85.01,-164.759,175.9954,17.9272,58.66
959.117,-85.076,-164.754,175.995,17.9267,58.6595
959.119,-85.145,-164.761,175.9951,17.9271,58.6598
959.124,-85.223,-164.756,175.9947,17.9267,58.6585
959.114,-85.284,-164.759,175.996,17.9266,58.6587
959.119,-85.342,-164.755,175.9954,17.9268,58.6595
959.125,-85.408,-164.75,175.995,17.9263,58.659
959.117,-85.51,-164.757,175.9955,17.927,58.6597
959.123,-85.575,-164.752,175.9951,17.9266,58.6592
959.125,-85.645,-164.759,175.9952,17.927,58.6595
959.131,-85.711,-164.754,175.9948,17.9266,58.6589
959.127,-85.79,-164.75,175.9946,17.927,58.6608
959.123,-85.854,-164.753,175.9955,17.9267,58.6585
959.125,-85.923,-164.76,175.9956,17.9271,58.6589
959.13,-86.001,-164.754,175.9946,17.9268,58.6596
959.135,-86.059,-164.75,175.9945,17.9268,58.6584
959.125,-86.12,-164.754,175.9958,17.9268,58.6586
959.13,-86.179,-164.75,175.9951,17.9269,58.6594
959.133,-86.244,-164.755,175.9955,17.9268,58.659
959.131,-86.33,-164.751,175.9956,17.9266,58.6596
959.131,-86.412,-164.758,175.9957,17.927,58.6592
959.137,-86.477,-164.752,175.9953,17.9265,58.6587
959.133,-86.556,-164.749,175.9956,17.9268,58.6586
959.137,-86.933,-164.748,175.9956,17.9269,58.6598
959.143,-86.999,-164.743,175.9952,17.9264,58.6593
959.144,-87.069,-164.75,175.9952,17.9269,58.6596
959.141,-87.133,-164.753,175.9955,17.9267,58.6592
959.137,-87.212,-164.749,175.9959,17.927,58.6592
959.149,-87.291,-164.747,175.995,17.9267,58.6599
959.144,-87.359,-164.751,175.995,17.9271,58.6602
959.142,-87.434,-164.746,175.9957,17.9268,58.6595
959.143,-87.503,-164.753,175.9957,17.9272,58.6599
959.15,-87.557,-164.748,175.9953,17.9268,58.66
959.154,-87.627,-164.744,175.9947,17.9269,58.6601
959.158,-87.705,-164.739,175.9943,17.9265,58.6588
959.144,-87.77,-164.754,175.9961,17.9273,58.6599
959.151,-87.824,-164.749,175.9957,17.9268,58.66
959.155,-87.894,-164.744,175.995,17.927,58.6602
959.159,-87.971,-164.739,175.9946,17.9265,58.6589
959.155,-88.046,-164.746,175.9954,17.9266,58.6604
959.152,-88.091,-164.749,175.996,17.9269,58.6601
959.155,-88.172,-164.745,175.9953,17.9271,58.6595
959.16,-88.238,-164.74,175.9949,17.9266,58.659
959.164,-88.308,-164.736,175.9942,17.9268,58.6591
959.16,-88.382,-164.742,175.9951,17.9269,58.6605
959.164,-88.46,-164.737,175.9947,17.9264,58.6593
959.166,-88.529,-164.744,175.9948,17.9269,58.6596
959.157,-88.579,-164.747,175.9961,17.9268,58.6605
959.161,-88.649,-164.743,175.9954,17.927,58.6606
959.165,-88.727,-164.738,175.995,17.9265,58.6593
959.169,-88.796,-164.734,175.9943,17.9267,58.6594
959.169,-89.207,-164.737,175.9954,17.9268,58.6591
959.174,-89.273,-164.732,175.995,17.9264,58.6586
959.168,-89.351,-164.739,175.9955,17.9271,58.6607
959.174,-89.417,-164.734,175.9951,17.9266,58.6601
959.168,-89.485,-164.738,175.9957,17.9269,58.6585
959.172,-89.551,-164.743,175.9955,17.9269,58.6601
959.176,-89.621,-164.739,175.9948,17.9271,58.6602
959.181,-89.687,-164.734,175.9944,17.9266,58.6597
959.177,-89.766,-164.731,175.9948,17.9269,58.6596
959.175,-89.806,-164.733,175.9956,17.9265,58.6587
959.176,-89.888,-164.74,175.9951,17.9271,58.6603
959.181,-89.954,-164.735,175.9947,17.9266,58.6597
959.177,-90.032,-164.731,175.9951,17.9269,58.6597
959.184,-90.086,-164.726,175.9947,17.9265,58.6598
959.184,-90.168,-164.733,175.9948,17.9269,58.6594
959.19,-90.234,-164.728,175.9944,17.9265,58.6589
959.184,-90.3,-164.735,175.9955,17.927,58.6598
959.181,-90.364,-164.738,175.9958,17.9268,58.6594
959.184,-90.434,-164.734,175.9951,17.927,58.6595
959.182,-90.509,-164.729,175.9957,17.9266,58.6588
959.187,-90.567,-164.725,175.9951,17.9268,58.6596
959.189,-90.644,-164.731,175.9954,17.9266,58.6586
959.192,-90.714,-164.727,175.9947,17.9268,58.6587
959.188,-90.789,-164.733,175.9956,17.9269,58.6601
959.183,-90.845,-164.737,175.9961,17.9272,58.6592
959.188,-90.923,-164.732,175.9952,17.9268,58.6599
959.192,-90.993,-164.728,175.9945,17.927,58.66
959.198,-91.047,-164.723,175.9947,17.9264,58.6582
959.201,-91.494,-164.728,175.9947,17.9269,58.6597
959.2,-91.557,-164.724,175.9953,17.9265,58.6597
959.203,-91.627,-164.72,175.9946,17.9267,58.6598
959.205,-91.704,-164.726,175.995,17.9265,58.6588
959.202,-91.771,-164.722,175.9953,17.9268,58.6594
959.212,-91.873,-164.72,175.9945,17.9265,58.6587
959.205,-91.951,-164.727,175.9956,17.9271,58.6589
959.201,-92.016,-164.73,175.9958,17.9268,58.6586
959.205,-92.086,-164.726,175.9952,17.927,58.6587
959.204,-92.148,-164.722,175.9958,17.9267,58.6587
959.204,-92.23,-164.728,175.9953,17.9273,58.6603
959.21,-92.296,-164.723,175.9949,17.9268,58.6597
959.207,-92.329,-164.727,175.9955,17.9271,58.6601
959.211,-92.407,-164.722,175.9951,17.9266,58.6589
959.208,-92.473,-164.718,175.9955,17.9269,58.6595
959.209,-92.563,-164.724,175.9953,17.9268,58.6598
959.214,-92.621,-164.72,175.9946,17.927,58.6606
959.219,-92.687,-164.715,175.9942,17.9265,58.66
959.213,-92.765,-164.722,175.9953,17.9271,58.6602
959.219,-92.819,-164.717,175.9949,17.9266,58.6603
959.213,-92.888,-164.72,175.9949,17.9271,58.6606
959.218,-92.963,-164.719,175.9956,17.9267,58.6599
959.212,-93.032,-164.723,175.9956,17.9272,58.6603
959.222,-93.122,-164.721,175.9953,17.9267,58.6583
959.22,-93.197,-164.716,175.9954,17.9265,58.6596
959.216,-93.242,-164.72,175.9959,17.9268,58.6593
959.221,-93.3,-164.716,175.9952,17.9269,58.6601
959.225,-93.714,-164.718,175.9952,17.927,58.6592
959.232,-93.79,-164.706,175.9946,17.9265,58.6603
959.225,-93.846,-164.72,175.9959,17.9271,58.6596
959.23,-93.912,-164.715,175.9955,17.9266,58.659
959.233,-93.994,-164.711,175.9943,17.9269,58.6604
959.23,-94.047,-164.714,175.9952,17.9266,58.6587
959.233,-94.115,-164.713,175.9956,17.9269,58.6594
959.229,-94.179,-164.716,175.9959,17.9266,58.6591
959.241,-94.263,-164.704,175.994,17.9267,58.6602
959.238,-94.315,-164.707,175.9948,17.9263,58.6586
959.231,-94.393,-164.714,175.9959,17.9269,58.6588
959.236,-94.459,-164.709,175.9955,17.9264,58.6582
959.238,-94.529,-164.716,175.995,17.927,58.6605
959.243,-94.595,-164.711,175.9952,17.9264,58.658
959.24,-94.662,-164.707,175.995,17.9268,58.6606
959.243,-94.727,-164.713,175.9953,17.9266,58.6603
959.236,-94.796,-164.716,175.9959,17.9269,58.6586
959.25,-94.875,-164.704,175.9942,17.9263,58.6591
959.238,-94.94,-164.708,175.9953,17.9269,58.66
959.25,-95.007,-164.706,175.995,17.9264,58.6594
959.244,-95.076,-164.709,175.995,17.9269,58.6597
959.242,-95.139,-164.705,175.9956,17.9265,58.6597
959.243,-95.208,-164.712,175.9957,17.9269,58.6601
959.247,-95.286,-164.707,175.9953,17.9265,58.6588
959.252,-95.344,-164.702,175.9946,17.9266,58.6596
959.247,-95.418,-164.709,175.996,17.9266,58.6591
959.25,-95.488,-164.705,175.9953,17.9267,58.6592
959.253,-95.558,-164.7,175.9946,17.9269,58.6593
959.247,-95.622,-164.714,175.9957,17.927,58.6592
959.253,-95.691,-164.703,175.9953,17.927,58.6597
959.249,-95.755,-164.705,175.9956,17.9268,58.6593
959.252,-95.825,-164.701,175.995,17.9269,58.6594
959.255,-95.891,-164.707,175.9953,17.9267,58.6591
959.25,-95.969,-164.703,175.9957,17.927,58.659
959.253,-96.035,-164.709,175.996,17.9268,58.6587
959.258,-96.093,-164.705,175.9953,17.927,58.6595
959.262,-96.171,-164.7,175.9949,17.9265,58.6582
959.256,-96.237,-164.707,175.9955,17.9272,58.6611
959.261,-96.303,-164.702,175.9956,17.9266,58.6585
959.265,-96.373,-164.698,175.9944,17.9269,58.6606
959.267,-96.439,-164.704,175.9948,17.9267,58.6603
959.263,-96.517,-164.7,175.9951,17.927,58.6602
959.261,-96.541,-164.7,175.9951,17.927,58.6588
959.261,-96.541,-164.7,175.9951,17.927,58.6588
