Xx,Xy,Xz,0,Yx,Yy,Yz,0,Zx,Zy,Zz,0,Px,Py,Pz,1,time
0.9496622353675523,0.05796146523454897,-0.30786626404058215,0.0,0.05175284302538133,-0.9982586069821469,-0.02830063529472535,0.0,-0.3089705668247776,0.010943092580325825,-0.9510083946884176,0.0,527.730948159621,-2.888399163109121,206.44427599828197,1.0,17.142857142857146
0.9498189984476125,0.05840429452554264,-0.30729842789689854,0.0,0.05209000967992501,-0.9982291626472993,-0.028717325888602634,0.0,-0.30843154221570634,0.011269086217256965,-0.951179534375492,0.0,528.3591521122893,-2.913241461699923,206.03067651959168,1.0,17.24310776942356
0.9499764263343672,0.05885012793672097,-0.306726185235015,0.0,0.05242985100719271,-0.9981992068814117,-0.029136829086215687,0.0,-0.3078886177200011,0.011597695319900951,-0.951351456260669,0.0,528.9919097681266,-2.938263836288876,205.61407895524968,1.0,17.343358395989977
0.9501345031984906,0.05929894505390036,-0.30614955026943574,0.0,0.052772359822735114,-0.9981687343161201,-0.02955912537208174,0.0,-0.3073418129387703,0.011928913576867622,-0.9515241442804582,0.0,529.6291988766222,-2.963465406980477,205.19449795463797,1.0,17.44360902255639
0.9502932130615279,0.059750725051666155,-0.3055685377370438,0.0,0.05311752863244618,-0.9981377396076263,-0.029984194843634033,0.0,-0.30679114797151785,0.012262734377633708,-0.9516975822090665,0.0,530.2709966239612,-2.9888452716033864,204.77194853800904,1.0,17.54385964912281
0.9504525397992176,0.060205446694728354,-0.3049831628993153,0.0,0.053465349630833506,-0.9981062174388312,-0.030412017212598758,0.0,-0.30623664341622714,0.012599150810660613,-0.9518717536616222,0.0,530.9172796330245,-3.0144025057104287,204.34644609648566,1.0,17.644110275689222
0.9506124671448567,0.060663088339301674,-0.3043934415445496,0.0,0.053815814699274135,-0.9980741625214905,-0.030842571806396046,0.0,-0.30567832036943554,0.012938155661495802,-0.9520466420974422,0.0,531.5680239633892,-3.0401361625785945,203.91800639206116,1.0,17.74436090225564
0.9507729786927047,0.06112362793450917,-0.3037993899901133,0.0,0.05416891540425747,-0.9980415695983966,-0.03127583756956428,0.0,-0.30511620042630017,0.013279741410859169,-0.9522222308233372,0.0,532.2232051113282,-3.0660452732090375,203.48664555759925,1.0,17.844611528822057
0.9509340579014324,0.06158704302381024,-0.3032010250846996,0.0,0.054524642995614644,-0.998008433445582,-0.03171179306520854,0.0,-0.3045503056806537,0.01362390023271407,-0.9523985029969593,0.0,532.8827980098104,-3.092128846327077,203.05238009683404,1.0,17.944862155388474
0.9510956880976056,0.062053310746452046,-0.30259836421059955,0.0,0.054882988404735794,-0.9979747488745474,-0.03215041647647219,0.0,-0.3039806587250506,0.013970623992324245,-0.9525754416301856,0.0,533.5467770285003,-3.1183858683821946,202.61522688437014,1.0,18.045112781954888
0.9512578524792138,0.06252240783894548,-0.3019914252859874,0.0,0.05524394224277474,-0.9979405107345116,-0.032591685608032585,0.0,-0.30340728265080336,0.014319904244296263,-0.9527530295925446,0.0,534.2151159737589,-3.1448153035480395,202.17520316568255,1.0,18.145363408521305
0.9514205341192331,0.06299431063656394,-0.3013802267672166,0.0,0.055607494798842715,-0.997905713914684,-0.03303557788761949,0.0,-0.30283020104800834,0.014671732230609155,-0.9529312496146766,0.0,534.8877880886427,-3.1714160937224234,201.73232655711666,1.0,18.24561403508772
0.9515837159692309,0.06346899507486686,-0.30076478765112896,0.0,0.055973636038189924,-0.9978703533465596,-0.033482070367557785,0.0,-0.30224943800556137,0.015026098878630049,-0.9531100842918361,0.0,535.5647660529041,-3.1981871585273227,201.28661504588837,1.0,18.345864661654137
0.951747380863007,0.06394643669124618,-0.30014512747737276,0.0,0.05634235560037743,-0.9978344240062342,-0.033931139726332764,0.0,-0.30166501811116175,0.015382994799118253,-0.9532895160874273,0.0,536.2460219829918,-3.2251273953088773,200.83808699008398,1.0,18.44611528822055
0.951911511520273,0.06442661062649685,-0.2995212663307323,0.0,0.056713642797438214,-0.997797920916743,-0.034382762270179106,0.0,-0.30107696645130666,0.01574241028421673,-0.9534695273365805,0.0,536.9315274320502,-3.252235679137395,200.38676111866022,1.0,18.546365914786968
0.9520760905503667,0.06490949162641052,-0.29889322484346587,0.0,0.05708748661202859,-0.997760839150417,-0.03483691393469275,0.0,-0.30048530861127276,0.01610433530543219,-0.9536501002497609,0.0,537.6212533899194,-3.2795108628073435,199.9326565314442,1.0,18.646616541353385
0.9522411004560057,0.06539505404339281,-0.29826102419765327,0.0,0.05746387569557067,-0.9977231738312613,-0.03529357028646589,0.0,-0.29989007067508716,0.016468759511604432,-0.9538312169164148,0.0,538.315170283136,-3.306951776837358,199.47579269913354,1.0,18.746867167919802
0.9524065236370727,0.06588327183810395,-0.2976246861275508,0.0,0.057842798366385555,-0.9976849201373547,-0.03575270652474488,0.0,-0.2992912792254867,0.01683567222686469,-0.9540128593086509,0.0,539.0132479749319,-3.334557229470237,199.01618946329626,1.0,18.847117794486216
0.9525723423944387,0.06637411858112238,-0.29698423292195336,0.0,0.05822424260781922,-0.9976460733032636,-0.03621429748311078,0.0,-0.2986889613438646,0.01720506244858503,-0.9541950092849544,0.0,539.7154557652354,-3.362326006672945,198.55386703637078,1.0,18.947368421052634
0.9527385389338189,0.06686756745463165,-0.29633968742656386,0.0,0.058608196066359516,-0.9976066286224807,-0.036678317631182705,0.0,-0.2980831446102055,0.017576918845317167,-0.9543776485939363,0.0,540.4217623906704,-3.390256872136609,198.08884600166598,1.0,19.047619047619047
0.9529050953696625,0.06736359125413012,-0.2956910730463678,0.0,0.058994646049746934,-0.9975665814498779,-0.037144741076343586,0.0,-0.29747385710300805,0.017951229754723373,-0.9545607588781148,0.0,541.1321360245572,-3.418348567276521,197.62114731336118,1.0,19.147869674185465
0.9530719937290756,0.06786216239016347,-0.2950384137480136,0.0,0.05938357952507823,-0.9975259272041784,-0.0376135415654882,0.0,-0.29686112739919435,0.018327983181498704,-0.9547443216777292,0.0,541.8465442769113,-3.4465998112321374,197.1507922965061,1.0,19.24812030075188
0.9532392159557749,0.06836325289008009,-0.2943817340621967,0.0,0.05977498311690406,-0.9974846613704466,-0.03808469248679354,0.0,-0.2962449845740067,0.01870716679528564,-0.9549283184345859,0.0,542.5649541944448,-3.475009300867081,196.67780264702088,1.0,19.348370927318296
0.953406743914075,0.06886683439980859,-0.2937210590860482,0.0,0.06016884310532071,-0.9974427795025934,-0.03855816687151111,0.0,-0.295625458200892,0.019088767928581277,-0.9551127304959344,0.0,543.2873322605654,-3.5035757107691357,196.20220043169618,1.0,19.448621553884713
0.9535745593929045,0.06937287818565788,-0.2930564144855258,0.0,0.06056514542405711,-0.9974002772258999,-0.03903393739578092,0.0,-0.29500257835137134,0.01947277357463829,-0.9552975391183743,0.0,544.0136443953768,-3.5322976932502517,195.724008088193,1.0,19.54887218045113
0.9537426441098527,0.06988135513613941,-0.2923878264978075,0.0,0.06096387565855713,-0.9973571502395543,-0.039511976382467284,0.0,-0.2943763755948976,0.019859170385359674,-0.9554827254717918,0.0,544.7438559556787,-3.5611738783465436,195.2432484250428,1.0,19.649122807017545
0.9539109797152451,0.0703922357638114,-0.2917153219336863,0.0,0.06136501904405776,-0.9973133943192067,-0.03999225580301613,0.0,-0.2937468809986983,0.020247944669187917,-0.9556682706433246,0.0,545.4779317349664,-3.590202873818291,194.7599446216474,1.0,19.749373433583962
0.9540795477962479,0.07090549020714444,-0.29103892817996624,0.0,0.06176856046366384,-0.9972690053195364,-0.040474747279333,0.0,-0.2931141261276051,0.02063908238898955,-0.9558541556413548,0.0,546.2158359634316,-3.619383265149938,194.27412022827923,1.0,19.849624060150376
0.9542483298809996,0.07142108823240935,-0.29035867320185804,0.0,0.062174484446420104,-0.9972239791768341,-0.04095942208568285,0.0,-0.29247814304386904,0.021032569159935142,-0.9560403613995297,0.0,546.9575323079617,-3.6487136155500917,193.78579916608092,1.0,19.949874686716793
0.954417307442769,0.07193899923558582,-0.28967458554537456,0.0,0.06258277516538033,-0.997178311911599,-0.04144625115060995,0.0,-0.2918389643069615,0.021428390247375605,-0.9562268687808089,0.0,547.70298387214,-3.6781924659515237,193.29500572706576,1.0,20.050125313283207
0.9545864619041395,0.07245919224429224,-0.2889866943397237,0.0,0.0629934164356754,-0.9971319996311454,-0.041935205058878544,0.0,-0.29119662297336024,0.021826530564715757,-0.956413658581535,0.0,548.4521531962458,-3.707818335011173,192.80176457411724,1.0,20.150375939849624
0.954755774641219,0.07298163591973669,-0.28829502929970074,0.0,0.06340639171257935,-0.9970850385322266,-0.04242625405343384,0.0,-0.2905511525963219,0.02222697467128476,-0.9566007115355332,0.0,549.2050022572543,-3.737589719110139,192.3061007409895,1.0,20.25062656641604
0.9549252269878722,0.07350629855868822,-0.2875996207280764,0.0,0.06382168408957514,-0.9970374249036665,-0.04291936803738291,0.0,-0.28990258722563883,0.02262970677020499,-0.9567880083182313,0.0,549.9614924688365,-3.7675050923536877,191.80803963230696,1.0,20.35087719298246
0.9550948002399785,0.07403314809546861,-0.28690049951798113,0.0,0.06423927629642034,-0.9969891551290035,-0.04341451657599528,0.0,-0.2892509614073807,0.023034710706259714,-0.9569755295508043,0.0,550.7215846813597,-3.79756290657125,191.30760702356451,1.0,20.451127819548873
0.9552644756597104,0.0745621521039643,-0.2861976971552863,0.0,0.06465915069721295,-0.996940225689147,-0.04391166889872313,0.0,-0.28859631018362225,0.023441969963759687,-0.9571632558043417,0.0,551.4852391818865,-3.827761591316421,190.80482906112752,1.0,20.55137844611529
0.9554342344798343,0.07509327779965792,-0.2854912457209786,0.0,0.06508128928845845,-0.9968906331650409,-0.0444107939012404,0.0,-0.2879386690921545,0.02385146766440989,-0.9573511676040345,0.0,552.2524156941763,-3.8580995538669582,190.29973226223166,1.0,20.651629072681704
0.9556040579080325,0.07562649204167962,-0.2847811778935294,0.0,0.06550567369713822,-0.996840374240339,-0.04491186014750095,0.0,-0.287278074166181,0.024263186565176603,-0.9575392454333854,0.0,553.0230733786836,-3.8885751792247882,189.7923435149832,1.0,20.75187969924812
0.9557739271312424,0.07616176133487702,-0.2840675269512566,0.0,0.0659322851787804,-0.9967894457040872,-0.045414835871814954,0.0,-0.28661456193399926,0.024677109056155947,-0.9577274697384361,0.0,553.7971708325593,-3.919186830115996,189.28269007835877,1.0,20.852130325814535
0.9559438233200175,0.07669905183190483,-0.28335032677467964,0.0,0.06636110461553316,-0.9967378444534154,-0.04591968898094394,0.0,-0.28594816941866497,0.025093217158443728,-0.9579158209320146,0.0,554.5746660896501,-3.9499328469908366,188.77079958220534,1.0,20.952380952380953
0.9561137276329038,0.0772383293353322,-0.28262961184886604,0.0,0.06679211251424147,-0.996685567496236,-0.046426387056213055,0.0,-0.2852789341376422,0.025511492522007927,-0.9581042793979994,0.0,555.3555166204985,-3.9808115480237256,188.2567000272404,1.0,21.05263157894737
0.9562836212208338,0.0777795592997688,-0.28190541726576884,0.0,0.06722528900452772,-0.9966326119539491,-0.046934897355641214,0.0,-0.2846068941024364,0.025931916423564183,-0.9582928254956018,0.0,556.1396793323433,-4.011821229113245,187.74041978505196,1.0,21.152882205513787
0.9564534852315362,0.07832270683400855,-0.28117777872655364,0.0,0.06766061383687655,-0.9965789750641546,-0.04744518681608843,0.0,-0.2839320878182121,0.026354469764454633,-0.9584814395636626,0.0,556.9271105691188,-4.042960163882139,187.22198759809825,1.0,21.2531328320802
0.9566233008139597,0.0788677367031907,-0.2804467325439161,0.0,0.06809806638072537,-0.9965246541833688,-0.04795722205541946,0.0,-0.2832545542833942,0.02677913306853156,-0.9586701019249644,0.0,557.7177661114554,-4.074226603677323,186.70143257970807,1.0,21.35338345864662
0.9567930491227117,0.07941461333097799,-0.2797123156443876,0.0,0.06853762562255948,-0.9964696467897466,-0.04847096937468408,0.0,-0.28257433298925366,0.027205886480045134,-0.9588587928905572,0.0,558.5116011766795,-4.105618777569865,186.17878421408065,1.0,21.453634085213032
0.9569627113225075,0.07996330080175185,-0.27897456557062816,0.0,0.06897927016401473,-0.9964139504858074,-0.04898639476031324,0.0,-0.28189146391947595,0.027634709761537566,-0.9590474927640971,0.0,559.3085704188135,-4.137134892355011,185.65407235628555,1.0,21.55388471177945
0.9571322685926331,0.08051376286282326,-0.27823352048370825,0.0,0.0694229782199855,-0.9963575630011648,-0.049503463886330756,0.0,-0.2812059875497145,0.02806558229174243,-0.9592361818461971,0.0,560.1086279285754,-4.16877313255216,185.12732723226293,1.0,21.654135338345863
0.9573017021314169,0.08106596292665982,-0.2774892191653743,0.0,0.06986872761674151,-0.9963004821952582,-0.05002214211657982,0.0,-0.2805179448471266,0.028498483063491876,-0.9594248404387877,0.0,560.9117272333795,-4.200531660404883,184.59857943882318,1.0,21.75438596491228
0.9574709931607118,0.08161986407312827,-0.27674170102030266,0.0,0.07031649579005159,-0.9962427060600868,-0.05054239450696454,0.0,-0.2798273772698938,0.028933390681630377,-0.9596134488494872,0.0,561.7178212973356,-4.232408615880913,184.06785994364728,1.0,21.854636591478698
0.9576401229303847,0.08217542905175163,-0.2759910060783366,0.0,0.0707662597833163,-0.9961842327229459,-0.05106418580770526,0.0,-0.2791343267667254,0.029370283360936795,-0.959801987395982,0.0,562.52686252125,-4.264402116672144,183.53520008528656,1.0,21.954887218045116
0.9578090727228128,0.08273262028398111,-0.27523717499670763,0.0,0.07121799624571008,-0.9961250604491613,-0.051587480465607814,0.0,-0.27843883577634543,0.0298091389240556,-0.9599904364104122,0.0,563.3388027426245,-4.296510258194641,183.00063157316282,1.0,22.05513784461153
0.9579778238573873,0.08329139986548202,-0.27448024906224083,0.0,0.07167168143033267,-0.9960651876448263,-0.052112242626345985,0.0,-0.2777409472269637,0.03024993479943686,-0.9601787762437646,0.0,564.1535932356569,-4.3287311135886295,182.46418648756818,1.0,22.155388471177947
0.9581463576950198,0.0838517295684327,-0.2737202701935423,0.0,0.0721272911923711,-0.996004612859536,-0.05263843613675627,0.0,-0.2770407045357298,0.030692648019286513,-0.960366987270271,0.0,564.971184711241,-4.3610627337185,181.92589727966543,1.0,22.25563909774436
0.9583146556426542,0.08441357084383735,-0.2729572809431683,0.0,0.07258480098727256,-0.9959433347891196,-0.05316602454714561,0.0,-0.2763381516081708,0.031137255217527356,-0.9605550498918105,0.0,565.7915273169665,-4.393503147172806,181.38579677148755,1.0,22.355889724310778
0.9584826991577787,0.08497688482385032,-0.2721913244997761,0.0,0.07304418586892886,-0.995881352278372,-0.05369497111360994,0.0,-0.2756333328376128,0.03158373262777112,-0.9607429445423135,0.0,566.6145706371191,-4.426050360264269,180.84391815593804,1.0,22.45614035087719
0.9586504697529415,0.08554163232411323,-0.27142244469025456,0.0,0.07350542048787287,-0.995818664323781,-0.054225238800364554,0.0,-0.2749262931045855,0.032032056081302614,-0.9609306516921691,0.0,567.4402636926802,-4.458702357029773,180.30029499679085,1.0,22.55639097744361
0.9588179490002643,0.08610777384610271,-0.2706506859818346,0.0,0.07396847908948798,-0.9957552700762496,-0.0547567902820844,0.0,-0.2742170777762106,0.03248220100507667,-0.9611181518526315,0.0,568.2685549413275,-4.491457099230365,179.75496122869032,1.0,22.656641604010026
0.9589851185359548,0.08667526957948951,-0.26987609348417885,0.0,0.07443333551223029,-0.9956911688438158,-0.055289587946254944,0.0,-0.2735057327055745,0.03293414241972774,-0.9613054255802264,0.0,569.0993922774343,-4.52431252635126,179.20795115715129,1.0,22.756892230576444
0.9591519600648181,0.08724407940450767,-0.2690987129514489,0.0,0.07489996318586521,-0.9956263600943648,-0.05582359389553214,0.0,-0.2727923042310835,0.033387854937593914,-0.9614924534811556,0.0,569.9327230320699,-4.5572665556018315,178.65929945855893,1.0,22.857142857142858
0.9593184553647617,0.08781416289433323,-0.26831859078435005,0.0,0.07536833512971845,-0.9955608434583361,-0.056358769950111236,0.0,-0.2720768391758038,0.03384331276075552,-0.9616792162156973,0.0,570.7684939729997,-4.590317081915625,178.10904118016893,1.0,22.957393483709275
0.9594845862912974,0.08838547931747201,-0.2675357740321537,0.0,0.07583842395094179,-0.9954946187314218,-0.056895077650103744,0.0,-0.27135938484678473,0.03430048967908834,-0.9618656945026031,0.0,571.6066513046849,-4.623461977950348,177.55721174010733,1.0,23.05764411027569
0.9596503347820352,0.08895798764015596,-0.266750310394694,0.0,0.07631020184279459,-0.9954276858772598,-0.057432478257922144,0.0,-0.2706399890343666,0.03475935906833311,-0.9620518691234881,0.0,572.4471406682825,-4.656699094087867,177.00384692737066,1.0,23.157894736842106
0.9598156828611715,0.08953164652874701,-0.265962248224342,0.0,0.07678364058294176,-0.9953600450301149,-0.057970932760671355,0.0,-0.269918700011472,0.03521989388818139,-0.962237720927215,0.0,573.2899071416457,-4.690026258434219,176.4489829018259,1.0,23.25814536340852
0.9599806126439637,0.09010641435214821,-0.2651716365279523,0.0,0.07725871153176835,-0.995291696497552,-0.05851040187254647,0.0,-0.2691955665328817,0.03568206668037863,-0.9624232308342692,0.0,574.1348952393234,-4.723441276819606,175.8926561942104,1.0,23.358395989974937
0.9601451063412003,0.09068224918422133,-0.2643785249687845,0.0,0.07773538563071138,-0.9952226407630992,-0.059050846037236294,0.0,-0.2684706378344943,0.03614584956684465,-0.9626083798411241,0.0,574.9820489125607,-4.756941932798391,175.3349037061319,1.0,23.458646616541355
0.9603091462636532,0.09125910880620987,-0.2635829638683985,0.0,0.07821363340060991,-0.9951528784888984,-0.059592225430331394,0.0,-0.26774396363257175,0.0366112142478129,-0.9627931490245953,0.0,575.8313115492981,-4.790525987649099,174.77576271006873,1.0,23.558897243107772
0.9604727148265205,0.09183695070916749,-0.2627850042085209,0.0,0.07869342494007356,-0.9950824105183442,-0.060134499961736684,0.0,-0.2670155941229676,0.03707813199998873,-0.9629775195461833,0.0,576.6826259741728,-4.824191180374429,174.21527084936952,1.0,23.659147869674186
0.9606357945538536,0.0924157320963906,-0.26198469763288423,0.0,0.07917472992387013,-0.9950112378787103,-0.060677629278087356,0.0,-0.26628557998034147,0.03754657367472713,-0.9631614726564,0.0,577.5359344485172,-4.857935227701233,173.65346613825332,1.0,23.759398496240603
0.9607983680829669,0.09299540988585461,-0.26118209644903695,0.0,0.07965751760133266,-0.9949393617837611,-0.06122157276516771,0.0,-0.26555397235735806,0.03801650969623073,-0.9633449896990836,0.0,578.39117867036,-4.891755824080539,173.09038696180968,1.0,23.859649122807017
0.9609604181688308,0.09357594071265259,-0.2603772536301239,0.0,0.08014175679478727,-0.9948667836363493,-0.061766289550331505,0.0,-0.26482082288387127,0.03848791005976934,-0.9635280521156933,0.0,579.248299774426,-4.925650641687529,172.52607207599857,1.0,23.959899749373434
0.9611219276884462,0.09415728093143662,-0.25957022281663666,0.0,0.08062741589800147,-0.9947935050309973,-0.062311738504924157,0.0,-0.2640861836660941,0.03896074432992031,-0.9637106414495887,0.0,580.1072383321354,-4.959617330421555,171.9605606076504,1.0,24.06015037593985
0.9612828796451978,0.09473938661886015,-0.25876105831813356,0.0,0.08111446287465365,-0.994719527756463,-0.06285787824670512,0.0,-0.26335010728575353,0.039434981638831586,-0.9638927393502879,0.0,580.9679343516046,-4.993653517906132,171.39389205446588,1.0,24.160401002506266
0.9614432571731842,0.09532221357602035,-0.2579498151149266,0.0,0.08160286525682522,-0.9946448537982864,-0.06340466714226953,0.0,-0.2626126467992319,0.03991059068450769,-0.964074327577705,0.0,581.8303272776462,-5.027756809488942,170.82610628501635,1.0,24.260651629072683
0.9616030435415267,0.09590571733090097,-0.25713654885973813,0.0,0.08209259014351446,-0.9945694853413202,-0.06395206330946943,0.0,-0.2618738557366942,0.040387539729118786,-0.9642553880063666,0.0,582.6943559917685,-5.061924788241829,170.25724353874347,1.0,24.3609022556391
0.9617622221586518,0.09648985314081329,-0.2563213158793236,0.0,0.08258360419917395,-0.9944934247722395,-0.06450002461983234,0.0,-0.2611337881012017,0.040865796597334296,-0.9644359026296022,0.0,583.5599588121754,-5.096155014960798,169.68734442595934,1.0,24.461152882205514
0.9619207765765463,0.09707457599483547,-0.2555041731760615,0.0,0.08307587365227138,-0.9944166746820314,-0.06504850870097746,0.0,-0.2603924983678122,0.041345328674680916,-0.9646158535637114,0.0,584.4270734937672,-5.130445028166028,169.11644992784645,1.0,24.56140350877193
0.962078690494986,0.0976598406162487,-0.25468517842950833,0.0,0.08356936429387479,-0.9943392378684657,-0.06559747293902772,0.0,-0.25965004148266774,0.041826102905926296,-0.964795223052102,0.0,585.2956372281401,-5.164792344101851,168.5446013964578,1.0,24.661654135338345
0.962235947765733,0.09824560146496977,-0.2538643899979205,0.0,0.08406404147626206,-0.99426111733854,-0.06614687448101766,0.0,-0.25890647286206886,0.04230808579348846,-0.9649739934694016,0.0,586.1655866435859,-5.199194456736775,167.97184055471678,1.0,24.761904761904763
0.9623925323967033,0.09883181273997878,-0.25304186691973957,0.0,0.08455987011155602,-0.9941823163109053,-0.06669667023729556,0.0,-0.25816184839153705,0.04279124339587189,-0.9651521473255378,0.0,587.0368578050927,-5.233648837763464,167.39820949641722,1.0,24.862155388471177
0.9625484285560993,0.09941842838174128,-0.25221766891504216,0.0,0.08505681467038535,-0.9941028382182664,-0.06724681688391931,0.0,-0.25741622442486495,0.043275541326131026,-0.9653296672697879,0.0,587.9093862143442,-5.268152936598747,166.8237506862234,1.0,24.962406015037594
0.9627036205765105,0.10000540207462409,-0.251391856386954,0.0,0.08555483918057147,-0.994022686709757,-0.06779727086504501,0.0,-0.25666965778315476,0.043760944750361276,-0.9655065360947942,0.0,588.7831068097203,-5.302704180383623,166.24850695966995,1.0,25.06265664160401
0.9628580929589751,0.1005926872493032,-0.25056449042302603,0.0,0.08605390722584282,-0.9939418656532901,-0.06834798839530712,0.0,-0.25592220575384583,0.04424741838621872,-0.965682736740546,0.0,589.6579539662965,-5.33729997398325,165.67252152316206,1.0,25.16290726817043
0.9630118303770066,0.10118023708516345,-0.24973563279657351,0.0,0.08655398194457588,-0.9938603791378808,-0.06889892546218958,0.0,-0.25517392608973055,0.04473492650146867,-0.9658582522983246,0.0,590.5338614958448,-5.371937699986955,165.0958379539752,1.0,25.263157894736842
0.9631648176805779,0.10176800451268889,-0.24890534596797695,0.0,0.08705502602856456,-0.9937782314759427,-0.06945003782838688,0.0,-0.2544248770079603,0.04522343291256399,-0.966033066014609,0.0,591.4107626468325,-5.406614718708223,164.51850020025535,1.0,25.36340852130326
0.9633170399000681,0.1023559422158422,-0.24807369308594474,0.0,0.08755700172181792,-0.9936954272055549,-0.07000128103415335,0.0,-0.2536751171890412,0.04571290098325369,-0.9662071612949449,0.0,592.2885901044232,-5.4413283681847116,163.94055258101898,1.0,25.463659147869674
0.9634684822501624,0.10294400263443322,-0.24724073798873533,0.0,0.08805987081938677,-0.993611971092699,-0.07055261039964106,0.0,-0.2529247057758199,0.04620329362322224,-0.9663805217077696,0.0,593.1672759904762,-5.4760759641782375,163.36203978615288,1.0,25.56390977443609
0.9636191301337103,0.10353213796647454,-0.24640654520534186,0.0,0.08856359466621941,-0.9935278681334669,-0.07110398102722398,0.0,-0.2521737023724606,0.04669457328676014,-0.9665531309881954,0.0,594.0467518635471,-5.51085480017478,162.78300687641433,1.0,25.664160401002505
0.9637689691455358,0.10412030017052366,-0.24557117995663377,0.0,0.08906813415604818,-0.9934431235562358,-0.07165534780380811,0.0,-0.2514221670434129,0.04718670197146728,-0.9667249730417484,0.0,594.9269487188869,-5.54566214738449,162.20349928343103,1.0,25.764411027568922
0.9639179850762015,0.10470844096801064,-0.24473470815646034,0.0,0.08957344973030539,-0.9933577428238113,-0.07220666540312617,0.0,-0.25067016031237144,0.047679641216987804,-0.9668960319480602,0.0,595.8077969884431,-5.580495254741678,161.62356280970107,1.0,25.86466165413534
0.9640661639157214,0.10529651184554953,-0.24389719641271115,0.0,0.09007950137707087,-0.9932717316355372,-0.07275788828801591,0.0,-0.24991774316122795,0.04817335210377891,-0.967066291964512,0.0,596.6892265408587,-5.615351348904819,161.04324362859305,1.0,25.964912280701757
0.9642134918572217,0.10588446405723372,-0.2430587120283357,0.0,0.09058624863005094,-0.9931850959293705,-0.07330897071268129,0.0,-0.24916497702901574,0.04866779525191326,-0.967235737529829,0.0,597.5711666814726,-5.650227634256551,160.46258828434597,1.0,26.06516290726817
0.9643599553005503,0.10647224862691275,-0.24221932300231994,0.0,0.09109365056758904,-0.9930978418839213,-0.07385986672493472,0.0,-0.24841192381084742,0.04916293081991566,-0.9674043532676233,0.0,598.4535461523202,-5.685121292903685,159.8816436920692,1.0,26.165413533834588
0.9645055408558303,0.1070598163504501,-0.24137909803062185,0.0,0.09160166581170866,-0.9930099759204544,-0.07441053016841953,0.0,-0.24765864585684708,0.049658718503634285,-0.9675721239898829,0.0,599.336293132132,-5.720029484677185,159.3004571377426,1.0,26.265664160401002
0.9646502353469555,0.10764711779796106,-0.24053810650706142,0.0,0.09211025252718985,-0.9929215047048568,-0.07496091468481215,0.0,-0.2469052059710756,0.05015511753514834,-0.9677390347004068,0.0,600.2193352363353,-5.754949347132187,158.71907627821645,1.0,26.36591478696742
0.9647940258150287,0.10823410331602853,-0.23969641852416881,0.0,0.09261936842067821,-0.9928324351495638,-0.07551097371600159,0.0,-0.24615166741045177,0.05065208668171057,-0.9679050705981814,0.0,601.1025995170525,-5.789877995547986,158.13754914121148,1.0,26.466165413533833
0.9649368995217398,0.1088207230298973,-0.2388541048739884,0.0,0.09312897073982818,-0.9927427744154457,-0.07606066050624657,0.0,-0.24539809388366865,0.051149584244727105,-0.968070217080701,0.0,601.9860124631025,-5.824812522928048,157.5559241253188,1.0,26.56641604010025
0.9650788439526787,0.10940692684564304,-0.238011237048837,0.0,0.09363901627248074,-0.9926525299136562,-0.07660992810430749,0.0,-0.24464454955010587,0.051647568058774296,-0.9682344597472246,0.0,602.8694999999999,-5.859749999999999,156.97424999999998,1.0,26.666666666666668
0.9652198488104994,0.10999267274296647,-0.23716787529690977,0.0,0.09414946857652362,-0.9925617080173523,-0.07715873713318884,0.0,-0.2438910883506656,0.05214600255144559,-0.9683977867081245,0.0,603.7529999999999,-5.894687969924813,156.39256766917293,1.0,26.766917293233085
0.9653599119108205,0.11057795172066621,-0.23632403255380757,0.0,0.0946603198248493,-0.9924703101084812,-0.07770707915867611,0.0,-0.24313772185313792,0.052644880081042275,-0.9685601954368682,0.0,604.6365,-5.929625939849625,155.81088533834583,1.0,26.8671679197995
0.9654990330794415,0.11116276305081373,-0.23547970986904213,0.0,0.0951715693820972,-0.9923783363007168,-0.07825495349878031,0.0,-0.24238445099450676,0.05314420002709584,-0.9687216857314632,0.0,605.52,-5.964563909774435,155.22920300751878,1.0,26.967418546365916
0.9656372121433335,0.11174710600606212,-0.23463490829272227,0.0,0.09568321661241122,-0.9922857867084497,-0.07880235947209419,0.0,-0.241631276711637,0.05364396176858745,-0.9688822573910595,0.0,606.4034999999999,-5.999501879699248,154.64752067669173,1.0,27.067669172932334
0.9657744489306391,0.11233097985964709,-0.23378962887555235,0.0,0.0961952608794409,-0.9921926614467865,-0.07934929639779299,0.0,-0.24087819994127344,0.054144164683948885,-0.9690419102159492,0.0,607.2869999999999,-6.034439849624061,154.06583834586465,1.0,27.167919799498748
0.9659107432706727,0.11291438388538759,-0.23294387266883104,0.0,0.09670770154634178,-0.9920989606315498,-0.07989576359563524,0.0,-0.2401252216200397,0.05464480815106318,-0.9692006440075676,0.0,608.1705,-6.0693778195488735,153.48415601503757,1.0,27.268170426065165
0.9660460949939214,0.11349731735768696,-0.23209764072445005,0.0,0.09722053797577646,-0.9920046843792779,-0.08044176038596372,0.0,-0.23937234268443688,0.05514589154726544,-0.9693584585684927,0.0,609.054,-6.104315789473683,152.90247368421052,1.0,27.36842105263158
