Xx,Xy,Xz,0,Yx,Yy,Yz,0,Zx,Zy,Zz,0,Px,Py,Pz,1,time
0.9566401834230167,0.07892203445412156,-0.28037385453343877,0.0,0.06814168091955272,-0.9965192151837418,-0.04800823152156723,0.0,-0.2831870347091135,0.026821474955922662,-0.9586888638588824,0.0,557.796561184,-4.077342551469951,186.64955515870588,1.0,21.363352095059415
0.9567249043064726,0.07919482225747392,-0.2800075873170393,0.0,0.06836089041828555,-0.9964918149500025,-0.048264495809918595,0.0,-0.28284776285977564,0.02703429474774275,-0.9587830311149189,0.0,558.1924965272985,-4.092999797781591,186.38887763369544,1.0,21.41338336460288
0.9568096056263271,0.07946806468134855,-0.27964048614862935,0.0,0.06858062144494417,-0.9964642433683517,-0.048521181457750445,0.0,-0.2825078275273153,0.02724763210831171,-0.9588772025594339,0.0,558.5892170376404,-4.108688093490567,186.127683167207,1.0,21.463414634146343
0.9568942850419121,0.07974175724687618,-0.27927255572137083,0.0,0.06880087132307838,-0.9964365001462155,-0.048778284223680884,0.0,-0.2821672337029085,0.02746148450560964,-0.958971375743972,0.0,558.9867170542542,-4.124407214741912,185.86597548620225,1.0,21.513445903689806
0.9569789402134896,0.08001589545429152,-0.27890380076680066,0.0,0.06902163735223622,-0.9964085849989209,-0.04903579984696197,0.0,-0.28182598640824685,0.027675849383795574,-0.9590655482199157,0.0,559.3849908814256,-4.1401569362988475,185.60375834064885,1.0,21.563477173233274
0.9570635688023917,0.08029047478300225,-0.27853422605490136,0.0,0.06924291680790523,-0.9963804976497793,-0.04929372404754861,0.0,-0.2814840906955229,0.02789072416314222,-0.9591597175386201,0.0,559.7840327884969,-4.155937031542763,185.3410355035204,1.0,21.613508442776737
0.9571481684711577,0.08056549069165807,-0.2781638363941708,0.0,0.06946470694145469,-0.9963522378301718,-0.04955205252616762,0.0,-0.2811415516474153,0.028106106239971715,-0.959253881251547,0.0,560.183837009868,-4.1717472724732385,185.07781077079648,1.0,21.6635397123202
0.9572327368836732,0.08084093861822016,-0.27779263663169224,0.0,0.06968700498007714,-0.996323805279634,-0.049810780964387194,0.0,-0.2807983743770747,0.028321992986590605,-0.9593480369104018,0.0,560.584397744995,-4.187587429708023,184.81408796146252,1.0,21.713570981863665
0.9573172717053097,0.08111681398003057,-0.2774206316532039,0.0,0.06990980812673048,-0.9962951997459404,-0.05006990502468618,0.0,-0.2804545640281083,0.028538381751225566,-0.959442182067268,0.0,560.9857091583918,-4.203457272483053,184.5498709175099,1.0,21.763602251407132
0.9574017706030623,0.08139311217388225,-0.2770478263831683,0.0,0.07013311356008024,-0.9962664209851888,-0.05032942035052413,0.0,-0.28011012577456457,0.02875526985795897,-0.9595363142747427,0.0,561.3877653796285,-4.2193565686524375,184.28516350393608,1.0,21.813633520950596
0.9574862312456902,0.081669828576089,-0.2766742257848413,0.0,0.07035691843444161,-0.9962374687618855,-0.050589322566411125,0.0,-0.2797650648209178,0.028972654606664573,-0.9596304310860728,0.0,561.7905605033327,-4.235285084688472,184.01996960874422,1.0,21.86366479049406
0.9575706513038545,0.08194695854255563,-0.2762998348603408,0.0,0.07058121987972221,-0.9962083428490296,-0.050849607277977875,0.0,-0.27941938640205227,0.029190533272943596,-0.95972453005529,0.0,562.1940885891885,-4.251242585681624,183.75429314294362,1.0,21.913696060037523
0.9576550284502585,0.08222449740884864,-0.27592465865071575,0.0,0.07080601500136438,-0.9961790430281985,-0.051110270072046354,0.0,-0.2790730957832463,0.02940890310806058,-0.9598186087373475,0.0,562.5983436619375,-4.2672288353405445,183.48813804054942,1.0,21.96372732958099
0.9577393603597862,0.0825024404902667,-0.2755487022360142,0.0,0.07103130088028801,-0.996149569089631,-0.05137130651670011,0.0,-0.27872619826015577,0.029627761338879722,-0.9599126646882551,0.0,563.0033197113779,-4.2832435959920625,183.22150825858267,1.0,22.013758599124454
0.9578236447096427,0.08278078308191175,-0.27517197073535127,0.0,0.07125707457283346,-0.9961199208323137,-0.051632712161355315,0.0,-0.27837869915879765,0.029847105167801074,-0.9600066954652159,0.0,563.4090106923649,-4.2992866285811875,182.95440777707046,1.0,22.063789868667918
0.9579078791794932,0.08305952045876001,-0.2747944693069775,0.0,0.0714833331107045,-0.9960900980640646,-0.05189448253683158,0.0,-0.2780306038355332,0.030066931772697085,-0.9601006986267626,0.0,563.8154105248108,-4.315357692671107,182.6868405990457,1.0,22.11382113821138
0.9579920614516027,0.08333864787573339,-0.27441620314834575,0.0,0.0717100735009116,-0.9960601006016183,-0.052156613155423255,0.0,-0.2776819176770509,0.03028723830684928,-0.9601946717328931,0.0,564.2225130936847,-4.331456546443186,182.41881075054738,1.0,22.16385240775485
0.9580761892109749,0.08361816056777081,-0.274037177496179,0.0,0.07193729272571528,-0.9960299282707102,-0.05241909951097066,0.0,-0.2773326461003492,0.030508021898885008,-0.9602886123452067,0.0,564.630312249013,-4.347582946696971,182.15032228062026,1.0,22.213883677298313
0.9581602601454937,0.08389805374990025,-0.27365739762653685,0.0,0.07216498774256973,-0.9959995809061617,-0.05268193707893185,0.0,-0.2769827945527186,0.03072927965271458,-0.9603825180270413,0.0,565.0388018058785,-4.363736648850191,181.8813792613151,1.0,22.263914946841776
0.9582442719460609,0.08417832261731027,-0.2732768688548825,0.0,0.07239315548406633,-0.9959690583519635,-0.05294512131645409,0.0,-0.2766323685117244,0.03095100864746816,-0.9604763863436089,0.0,565.4479755444215,-4.3799174069387465,181.6119857876887,1.0,22.31394621638524
0.9583282223067372,0.0844589623454225,-0.2728955965361491,0.0,0.07262179285787783,-0.9959383604613619,-0.053208647662446006,0.0,-0.27628137348518805,0.031173205937433387,-0.9605702148621325,0.0,565.8578272098391,-4.396124973616724,181.34214597780365,1.0,22.363977485928707
0.9584121089248815,0.08473996808996358,-0.2725135860648055,0.0,0.07285089674670227,-0.9959074870969419,-0.05347251153764949,0.0,-0.2759298150111692,0.03139586855199274,-0.960664001151982,0.0,566.2683505123853,-4.412359100156385,181.07186397272855,1.0,22.41400875547217
0.9584959295012907,0.08502133498703784,-0.27213084287492284,0.0,0.07308046400820731,-0.9958764381307117,-0.053736708344712024,0.0,-0.27557769865794685,0.03161899349556121,-0.9607577427848111,0.0,566.6795391273708,-4.428619536448172,180.80114393653793,1.0,22.464040025015635
0.9585796817403398,0.08530305815319983,-0.2717473724402388,0.0,0.07331049147497488,-0.9958452134441881,-0.054001233468259066,0.0,-0.2752250300240006,0.03184257774752452,-0.9608514373346937,0.0,567.091386695164,-4.444906031000708,180.52999005631224,1.0,22.514071294559102
0.9586633633501209,0.08558513268552724,-0.2713631802742236,0.0,0.07354097595444554,-0.9958138129284793,-0.054266082274966695,0.0,-0.27487181473799177,0.032066618262176744,-0.96094508237826,0.0,567.5038868211897,-4.461218330940794,180.2584065421379,1.0,22.564102564102566
0.9587469720425841,0.08586755366169371,-0.27097827193014506,0.0,0.07377191422886366,-0.99578223648437,-0.05453125011363421,0.0,-0.27451805845874355,0.03229111196865902,-0.9610386754948336,0.0,567.9170330759297,-4.477556182013405,179.98639762710718,1.0,22.61413383364603
0.9588305055336757,0.08615031614004211,-0.2705926530011316,0.0,0.07400330305522246,-0.9957504840224055,-0.05479673231525702,0.0,-0.27416376687522204,0.032516055770898014,-0.9611322142665668,0.0,568.3308189949228,-4.493919328581708,179.71396756731843,1.0,22.664165103189493
0.9589139615434784,0.0864334151596577,-0.2702063291202381,0.0,0.07423513916520935,-0.9957185554629755,-0.055062524193099774,0.0,-0.27380894570651565,0.032741446547544524,-0.9612256962785778,0.0,568.745238078765,-4.510307513627037,179.44112064187578,1.0,22.71419637273296
0.9589973377963528,0.08671684574044182,-0.2698193059605088,0.0,0.07446741926515128,-0.995686450736398,-0.05532862104276944,0.0,-0.2734536007018156,0.032967281151912456,-0.9613191191190872,0.0,569.1602837931091,-4.526720478748909,179.16786115288943,1.0,22.764227642276424
0.9590806320210732,0.08700060288318506,-0.2694315892350405,0.0,0.07470014003596089,-0.9956541697830029,-0.05559501814228849,0.0,-0.27309773764039547,0.033193556411918256,-0.9614124803795534,0.0,569.5759495686648,-4.543157964165026,178.89419342547544,1.0,22.814258911819888
0.9591638419509705,0.08728468156964149,-0.26904318469704647,0.0,0.07493329813308204,-0.9956217125532166,-0.05586171075216851,0.0,-0.2727413623315903,0.033420269130019935,-0.9615057776548095,0.0,569.9922288011987,-4.559619708711256,178.62012180775585,1.0,22.86429018136335
0.9592469653240698,0.08756907676260224,-0.2686540981399184,0.0,0.0751668901864365,-0.9955890790076445,-0.05612869411548372,0.0,-0.2723844806147759,0.033647416083157126,-0.9615990085431994,0.0,570.4091148515348,-4.5761054498416645,178.34565067085853,1.0,22.91432145090682
0.9593299998832299,0.08785378340596943,-0.2682643353972892,0.0,0.07540091280037009,-0.9955562691171552,-0.056395963457944384,0.0,-0.27202709835934785,0.03387499402269067,-0.9616921706467134,0.0,570.8266010455536,-4.592614923628478,178.07078440891746,1.0,22.964352720450282
0.9594129433762829,0.08813879642483066,-0.2678739023430947,0.0,0.07563536255359951,-0.9955232828629641,-0.056663513987971044,0.0,-0.2716692214647,0.034102999674342924,-0.9617852615711248,0.0,571.2446806741926,-4.609147864762116,177.79552743907243,1.0,23.014383989993746
0.9594957935561731,0.08842411072553294,-0.26748280489163545,0.0,0.07587023599915929,-0.9954901202367157,-0.05693134089676797,0.0,-0.27131085586020304,0.034331429738138096,-0.9618782789261249,0.0,571.6633469934467,-4.625704006551169,177.51988420146918,1.0,23.06441525953721
0.9595785481810958,0.08870972119575726,-0.26709104899763797,0.0,0.07610552966434908,-0.995456781240567,-0.05719943935839749,0.0,-0.2709520075051824,0.03456028088834291,-0.96197122032546,0.0,572.0825932243672,-4.642283080922411,177.24385915925944,1.0,23.114446529080677
0.9596612050146361,0.08899562270459295,-0.2666986406563155,0.0,0.07634124005068087,-0.9954232658872718,-0.05746780452985383,0.0,-0.27059268238889644,0.03478954977340745,-0.962064083387066,0.0,572.5024125530626,-4.658884818420789,176.96745679860086,1.0,23.16447779862414
0.9597437618259083,0.08928181010261245,-0.2663055859034282,0.0,0.07657736363382694,-0.9953895742002613,-0.05773643155113763,0.0,-0.2702328865305139,0.035019233015906405,-0.9621568657332038,0.0,572.9227981306988,-4.675508948209441,176.69068162865696,1.0,23.214509068167605
0.9598262163896928,0.08956827822194587,-0.2659118908153438,0.0,0.07681389686356793,-0.9953557062137286,-0.058005315545329846,0.0,-0.26987262597909145,0.03524932721248052,-0.9622495649905959,0.0,573.3437430734978,-4.692155198069672,176.41353818159732,1.0,23.264540337711068
0.9599085664865766,0.08985502187635591,-0.2655175615090964,0.0,0.07705083616374077,-0.9953216619727098,-0.05827445161866652,0.0,-0.26951190681355075,0.03547982893377827,-0.96234217879056,0.0,573.7652404627393,-4.708823294400975,176.1360310125973,1.0,23.314571607254535
0.9599908099030896,0.09014203586131274,-0.26512260414244665,0.0,0.07728817793218745,-0.9952874415331674,-0.058543834860612966,0.0,-0.26915073514265564,0.03571073472439773,-0.9624347047691456,0.0,574.1872833447596,-4.725512962221018,175.8581646998383,1.0,23.364602876798
0.9600729444318435,0.09042931495406888,-0.2647270249139398,0.0,0.07752591854070377,-0.995253044962072,-0.058813460343938334,0.0,-0.2687891171049885,0.035942041102829156,-0.9625271405672676,0.0,574.609864730952,-4.742223925165646,175.5799438445077,1.0,23.414634146341463
0.9601549678716695,0.09071685391373431,-0.2643308300629644,0.0,0.07776405433498848,-0.9952184723374843,-0.059083323124790275,0.0,-0.2684270588689271,0.03617374456139729,-0.9626194838308416,0.0,575.0329775977671,-4.758955905488888,175.30137307079875,1.0,23.464665415884927
0.9602368780277563,0.09100464748135194,-0.2639340258698103,0.0,0.07800258163459255,-0.9951837237486366,-0.059353418242769775,0.0,-0.26806456663262035,0.03640584156620433,-0.9627117322109185,0.0,575.456614886712,-4.7757086240629505,175.02245702591054,1.0,23.514696685428394
0.9603186727117863,0.09129269037997234,-0.2635366186557262,0.0,0.07824149673286888,-0.995148799296015,-0.05962374072100547,0.0,-0.2677016466239649,0.03663832855707302,-0.9628038833638186,0.0,575.880769504351,-4.792481800378219,174.7432003800483,1.0,23.56472795497186
0.9604003497420736,0.09158097731472921,-0.2631386147829764,0.0,0.07848079589692253,-0.9951136990914399,-0.05989428556622872,0.0,-0.26733830510058015,0.03687120194749038,-0.9628959349512654,0.0,576.3054343223052,-4.809275152543259,174.46360782642307,1.0,23.61475922451532
0.960481906943701,0.09186950297291496,-0.2627400206548981,0.0,0.07872047536756034,-0.9950784232581481,-0.06016504776884847,0.0,-0.26697454834978457,0.03710445812455102,-0.9629878846405201,0.0,576.7306021772531,-4.826088397284814,174.18368408125178,1.0,23.66479049405879
0.9605633421486565,0.0921582620240557,-0.262340842715957,0.0,0.07896053135924232,-0.9950429719308733,-0.060436022303025826,0.0,-0.2666103826885703,0.03733809344890169,-0.9630797301045146,0.0,577.1562658709295,-4.842921249947807,173.90343388375754,1.0,23.714821763602252
0.960644653195969,0.09244724911998715,-0.2619410874518032,0.0,0.0792009600600319,-0.9950073452559269,-0.06070720412674932,0.0,-0.2662458144635787,0.03757210425468549,-0.9631714690219854,0.0,577.5824181701269,-4.859773424495342,173.62286199616904,1.0,23.76485303314572
0.9607258379318456,0.09273645889492975,-0.26154076138932697,0.0,0.07944175763154737,-0.9949715433912781,-0.060978588181909606,0.0,-0.26588085005107487,0.037806486849486474,-0.9632630990776062,0.0,578.0090518066942,-4.876644633508699,173.34197320372118,1.0,23.81488430268918
0.9608068942098067,0.09302588596556431,-0.261139871096713,0.0,0.07968292020891343,-0.9949355665066351,-0.061250169394374464,0.0,-0.2655154958569224,0.03804123751427506,-0.9633546179621212,0.0,578.4361594775376,-4.893534588187341,173.06077231465466,1.0,23.864915572232647
0.9608878198908215,0.09331552493110765,-0.26073842318349505,0.0,0.07992444390071292,-0.9948994147835237,-0.06152194267406376,0.0,-0.265149758316558,0.03827635250335305,-0.9634460233724773,0.0,578.8637338446198,-4.9104429983489055,172.77926416021626,1.0,23.91494684177611
0.9609686128434434,0.09360537037338819,-0.2603364243006098,0.0,0.08016632478893905,-0.994863088415369,-0.06179390291502454,0.0,-0.26478364389496484,0.038511828044299735,-0.9635373130119568,0.0,579.2917675349612,-4.927369572429216,172.49745359465845,1.0,23.964978111319578
0.9610492709439451,0.09389541685692147,-0.25993388114045035,0.0,0.08040855892894774,-0.9948265876075729,-0.062066044995505935,0.0,-0.2644171590866476,0.038747660337917565,-0.9636284845903088,0.0,579.7202531406386,-4.944314017482268,172.21534549523992,1.0,24.015009380863038
0.9611297920764527,0.09418565892898578,-0.2595308004369189,0.0,0.08065114234941084,-0.9947899125775951,-0.06233836377803411,0.0,-0.26405031041560517,0.038983845558179075,-0.9637195358238814,0.0,580.149183218786,-4.961276039180241,171.9329447622251,1.0,24.065040650406505
0.9612101741330803,0.09447609111969778,-0.25912718896547976,0.0,0.08089407105226881,-0.9947530635550308,-0.06261085410948734,0.0,-0.2636831044353049,0.03922037985217323,-0.9638104644357525,0.0,580.5785502915942,-4.978255341813492,171.65025631888446,1.0,24.11507191994997
0.961290415014064,0.09476670794208829,-0.2587230535432105,0.0,0.08113734101268448,-0.9947160407816898,-0.06288351082117101,0.0,-0.26331554772865545,0.03945725934005279,-0.9639012681558616,0.0,581.008346846311,-4.995251628290557,171.36728511149434,1.0,24.165103189493436
0.9613705126278947,0.09505750389217761,-0.2583184010288544,0.0,0.08138094817899694,-0.9946788445116757,-0.06315632872889243,0.0,-0.26294764690798,0.03969448011498183,-0.9639919447211396,0.0,581.4385653352415,-5.012264600138153,171.08403610933706,1.0,24.215134459036896
0.9614504648914525,0.09534847344905141,-0.2579132383228705,0.0,0.08162488847267566,-0.9946414750114623,-0.06342930263303594,0.0,-0.262579408614989,0.039932038243083494,-0.9640824918756395,0.0,581.8691981757473,-5.029293957501174,170.8005143047008,1.0,24.265165728580364
0.9615302697301378,0.09563961107493621,-0.25750757236748456,0.0,0.08186915778827503,-0.9946039325599738,-0.06370242731863766,0.0,-0.26221083952075314,0.040169929763388325,-0.9641729073706665,0.0,582.3002377502472,-5.046339399142692,170.51672471287986,1.0,24.315196998123827
0.9616099250780052,0.09593091121527487,-0.2571014101467389,0.0,0.0821137519933895,-0.9945662174486601,-0.06397569755546047,0.0,-0.26184194632567526,0.04040815068778299,-0.9642631889649068,0.0,582.731676406217,-5.063400622443966,170.2326723721742,1.0,24.365228267667295
0.9616894288778944,0.09622236829880226,-0.25669475868654185,0.0,0.08235866692860852,-0.9945283299815753,-0.06424910809806876,0.0,-0.2614727357594631,0.04064669700095899,-0.9643533344245582,0.0,583.1635064561895,-5.080477323404425,169.94836234389,1.0,24.415259537210755
0.9617687790815623,0.09651397673762058,-0.25628762505471653,0.0,0.08260389840747259,-0.9944902704754539,-0.06452265368590318,0.0,-0.261103214581101,0.040885564660362486,-0.9644433415234566,0.0,583.5957201777541,-5.097569196641681,169.6637997123392,1.0,24.465290806754222
0.9618479736498138,0.09680573092727504,-0.2558800163610496,0.0,0.08284944221642891,-0.9944520392597886,-0.06479632904335546,0.0,-0.26073338957882186,0.0411247495961436,-0.9645332080432066,0.0,584.0283098135576,-5.114675935391526,169.37898958483967,1.0,24.515322076297686
0.9619270105526321,0.09709762524682905,-0.25547193975733845,0.0,0.08309529411478819,-0.994413636676905,-0.06507012887984293,0.0,-0.26036326757007866,0.041364247711107055,-0.9646229317733083,0.0,584.4612675713036,-5.13179723150793,169.09393709171536,1.0,24.565353345841153
0.96200588776931,0.09738965405893958,-0.25506340243743936,0.0,0.08334144983468118,-0.9943750630820382,-0.0653440478898831,0.0,-0.259992855401516,0.04160405488066255,-0.9647125105112845,0.0,584.8945856237526,-5.148932775463043,168.808647386296,1.0,24.615384615384617
0.962084603288578,0.09768181170993268,-0.2546544116373134,0.0,0.08358790508101585,-0.9943363188434087,-0.06561808075316834,0.0,-0.2596221599489415,0.04184416695277564,-0.9648019420628086,0.0,585.3282561087223,-5.1660822563471935,168.52312564491734,1.0,24.66541588492808
0.9621631551087354,0.09797409252987825,-0.2542449746350734,0.0,0.08383465553143504,-0.9942974043422971,-0.06589222213464005,0.0,-0.25925118811729636,0.042084579747919314,-0.9648912242418302,0.0,585.7622711290869,-5.183245361868891,168.23737706692108,1.0,24.715447154471548
0.9622415412377768,0.09826649083266545,-0.25383509875102916,0.0,0.08408169683627459,-0.9942583199731192,-0.066166466684563,0.0,-0.2588799468406267,0.04232528905902588,-0.9649803548707014,0.0,586.1966227527782,-5.200421778354819,167.95140687465482,1.0,24.76547842401501
0.9623197596935221,0.09855900091607776,-0.25342479134773277,0.0,0.08432902461852139,-0.9942190661435003,-0.06644080903859984,0.0,-0.258508443082054,0.042566290651439104,-0.9650693317803036,0.0,586.6313030127844,-5.217611190749851,167.66522031347205,1.0,24.815509693558475
0.9623978085037436,0.09885161706186771,-0.25301405983002323,0.0,0.08457663447377234,-0.9941796432743495,-0.0667152438178848,0.0,-0.25813668383374566,0.04280758026286675,-0.9651581528101703,0.0,587.0663039071512,-5.234813282617026,167.37882265173226,1.0,24.86554096310194
0.9624756857062929,0.09914433353583187,-0.25260291164507037,0.0,0.08482452197019345,-0.9941400517999331,-0.066989765629098,0.0,-0.2577646761168853,0.043049153603333876,-0.9652468158086136,0.0,587.5016173989807,-5.252027736137573,167.09221918080095,1.0,24.915572232645406
0.9625533893492276,0.09943714458788554,-0.25219135428241823,0.0,0.08507268264847953,-0.9941002921679486,-0.06726436906453925,0.0,-0.2573924269816428,0.04329100635513633,-0.9653353186328474,0.0,587.9372354164323,-5.269254232110893,166.80541521504938,1.0,24.96560350218887
0.9626309174909378,0.09973004445213726,-0.25177939527402793,0.0,0.08532111202181421,-0.9940603648395968,-0.06753904870220165,0.0,-0.25701994350714435,0.04353313417279479,-0.9654236591491108,0.0,588.3731498527222,-5.286492449954576,166.51841609185487,1.0,25.015634771732334
0.9627082682002707,0.1000230273469635,-0.2513670421943204,0.0,0.08556980557582995,-0.9940202702896545,-0.0678137991058454,0.0,-0.25664723280144247,0.043775532683008815,-0.9655118352327916,0.0,588.809352566124,-5.303742067704376,166.23122717160066,1.0,25.065666041275797
0.9627854395566563,0.10031608747508278,-0.250954302660217,0.0,0.08581875876856966,-0.9939800090065474,-0.06808861482507121,0.0,-0.256274302001485,0.04401819748461232,-0.9655998447685482,0.0,589.2458353799676,-5.321002762014243,165.9438538376759,1.0,25.115697310819264
0.9628624296502315,0.10060921902363004,-0.2505411843311822,0.0,0.08606796703044718,-0.9939395814924207,-0.06836349039539358,0.0,-0.2559011582730853,0.044261124148528376,-0.9656876856504317,0.0,589.6825900826403,-5.338274208156293,165.6563014964757,1.0,25.165728580362728
0.962939236581963,0.10090241616423071,-0.2501276949092628,0.0,0.08631742576420952,-0.9938989882632112,-0.06863842033831404,0.0,-0.25552780881089093,0.04450430821772519,-0.9657753557820068,0.0,590.1196084275864,-5.355556080020829,165.3685755774011,1.0,25.215759849906192
0.9630158584637717,0.10119567305307446,-0.24971384213912828,0.0,0.08656713034489875,-0.9938582298487176,-0.068913399161394,0.0,-0.2551542608383531,0.04474774520717245,-0.9658628530764726,0.0,590.556882133307,-5.372848050116331,165.08068153285902,1.0,25.265791119449656
0.9630922934186543,0.10148898383098923,-0.24929963380811068,0.0,0.08681707611981462,-0.9938173067926712,-0.0691884213583279,0.0,-0.25478052160769554,0.0449914306037978,-0.9659501754567827,0.0,590.9944028833602,-5.390149789569458,164.79262483826238,1.0,25.315822388993123
0.9631685395808044,0.1017823426235144,-0.24888507774624247,0.0,0.08706725840847775,-0.9937762196528057,-0.06946348140901534,0.0,-0.25440659839988355,0.04523535986644428,-0.9660373208557648,0.0,591.4321623263609,-5.407460968125046,164.5044109920301,1.0,25.365853658536587
0.9632445950957352,0.1020757435409747,-0.24847018182629524,0.0,0.08731767250259269,-0.9937349690009266,-0.06973857377963412,0.0,-0.2540324985245922,0.045479528425827725,-0.9661242872162387,0.0,591.8701520759813,-5.424781254146115,164.2160455155869,1.0,25.41588492808005
0.963320458120399,0.1023691806785531,-0.24805495396381727,0.0,0.0875683136660123,-0.9936935554229808,-0.0700136929227121,0.0,-0.2536582293201753,0.04572393168449507,-0.966211072491135,0.0,592.3083637109504,-5.442110314613861,163.9275339533635,1.0,25.465916197623514
0.9633961268233064,0.10266264811636373,-0.24763940211716992,0.0,0.08781917713470191,-0.9936519795191238,-0.07028883327719926,0.0,-0.2532837981536335,0.04596856501678304,-0.9662976746436124,0.0,592.7467887750541,-5.459447815127659,163.63888187279656,1.0,25.51594746716698
0.9634715993846465,0.10295613991952508,-0.24722353428756472,0.0,0.08807025811670413,-0.9936102419037893,-0.07056398926853985,0.0,-0.2529092124205829,0.046213423768777025,-0.9663840916471745,0.0,593.1854187771355,-5.476793419905065,163.35009486432872,1.0,25.565978736710445
0.9635468739964048,0.10324965013823233,-0.24680735851909816,0.0,0.08832155179210424,-0.9935683432057564,-0.07083915530874371,0.0,-0.25253447954522257,0.046458503258271,-0.9664703214857858,0.0,593.6242451910944,-5.494146791781816,163.0611785414084,1.0,25.61601000625391
0.9636219488624804,0.10354317280782978,-0.24639088289878755,0.0,0.08857305331299578,-0.9935262840682156,-0.07111432579645782,0.0,-0.2521596069803031,0.046703798774727204,-0.966556362153987,0.0,594.0632594558876,-5.511507592211822,162.77213854049018,1.0,25.666041275797376
0.9636968221988029,0.1038367019488831,-0.245974115556605,0.0,0.08882475780344702,-0.9934840651488368,-0.07138949511703736,0.0,-0.2517846022070942,0.04694930557923727,-0.9666422116570095,0.0,594.5024529755291,-5.528875481267176,162.4829805210344,1.0,25.71607254534084
0.9637714922334489,0.10413023156725125,-0.24555706466551122,0.0,0.08907666035946762,-0.9934416871198346,-0.07166465764261673,0.0,-0.25140947273535236,0.04719501890448305,-0.96672786801089,0.0,594.9418171190896,-5.546250117638151,162.19371016550738,1.0,25.766103814884303
0.9638459572067575,0.10442375565415805,-0.24513973844148865,0.0,0.0893287560489756,-0.9933991506680339,-0.07193980773218014,0.0,-0.2510342261032885,0.047440933954698186,-0.9668133292425825,0.0,595.3813432206969,-5.563631158633199,161.90433317938147,1.0,25.816135084427767
0.963920215371444,0.10471726818626385,-0.24472214514357418,0.0,0.08958103991176528,-0.9933564564949352,-0.07221493973163205,0.0,-0.25065886987753566,0.04768704590563049,-0.966898593390072,0.0,595.8210225795357,-5.581018260178951,161.6148552911348,1.0,25.866166353971234
0.9639942649927143,0.10501076312573646,-0.24430429307389087,0.0,0.08983350695947522,-0.9933136053167789,-0.07249004797386724,0.0,-0.2502834116531162,0.04793334990450444,-0.9669836585024854,0.0,596.2608464598478,-5.5984110768202155,161.32528225225155,1.0,25.916197623514698
0.9640681043483775,0.1053042344203221,-0.24388619057767918,0.0,0.09008615217555709,-0.9932705978646095,-0.07276512677884067,0.0,-0.24990785905340882,0.04817984106998448,-0.9670685226402023,0.0,596.7008060909318,-5.615809261719985,161.03561983722182,1.0,25.96622889305816
0.9641417317289585,0.10559767600341619,-0.24346784604332758,0.0,0.09033897051524455,-0.9932274348843382,-0.0730401704536371,0.0,-0.24953221973011636,0.04842651449213861,-0.9671531838749654,0.0,597.1408926671434,-5.633212466659423,160.74587384354163,1.0,26.016260162601625
0.9642151454378087,0.10589108179413365,-0.24304926790240228,0.0,0.09059195690552314,-0.9931841171368073,-0.07331517329254036,0.0,-0.24915650136323222,0.04867336523240297,-0.9672376402899897,0.0,597.5810973478951,-5.65062034203788,160.45605009171288,1.0,26.066291432145093
0.9642883437912165,0.10618444569737874,-0.24263046462967652,0.0,0.09084510624510025,-0.9931406453978507,-0.07359012957710216,0.0,-0.24878071166100765,0.04892038832354626,-0.9673218899800705,0.0,598.0214112576567,-5.668032536872882,160.16615442524358,1.0,26.116322701688556
0.9643613251185175,0.10647776160391506,-0.24221144474315937,0.0,0.09109841340437587,-0.9930970204583569,-0.073865033576211,0.0,-0.24840485835991868,0.04916757876963538,-0.9674059310516918,0.0,598.4618254859545,-5.685448698800138,159.87619271064742,1.0,26.16635397123202
0.9644340877622024,0.10677102339043491,-0.24179221680412374,0.0,0.09135187322541341,-0.9930532431243299,-0.07413987954616028,0.0,-0.24802894922463267,0.04941493154600098,-0.9674897616231326,0.0,598.9023310873722,-5.702868474073526,159.58617083744426,1.0,26.216385240775484
0.9645066300780252,0.10706422491962825,-0.24137278941713294,0.0,0.09160548052191199,-0.9930093142169487,-0.07441466173071633,0.0,-0.24765299204797517,0.049662441599204424,-0.9675733798245723,0.0,599.3429190815501,-5.720291507565119,159.2960947181598,1.0,26.26641651031895
0.9645789504351096,0.10735736004025168,-0.24095317123006801,0.0,0.09185923007917801,-0.9929652345726293,-0.07468937436118611,0.0,-0.24727699465089667,0.049910103847004325,-0.9676567837981964,0.0,599.7835804531857,-5.737717442765155,159.00597028832564,1.0,26.316447779862415
0.964651047216056,0.10765042258719684,-0.24053337093415292,0.0,0.09211311665409828,-0.9929210050430817,-0.07496401165648467,0.0,-0.24690096488243857,0.050157913178324486,-0.9677399716983005,0.0,600.2243061520336,-5.755145921782062,158.71580350647935,1.0,26.36647904940588
0.9647229188170453,0.10794340638155829,-0.24011339726398076,0.0,0.09236713497511276,-0.9928766264953705,-0.07523856782320168,0.0,-0.2465249106197007,0.05040586445322155,-0.9678229416913935,0.0,600.6650870929047,-5.772576585342438,158.42560035416452,1.0,26.416510318949342
0.9647945636479438,0.10823630523070162,-0.23969325899753718,0.0,0.09262127974218887,-0.9928320998119721,-0.07551303705566853,0.0,-0.24614883976780658,0.05065395250285429,-0.9679056919562993,0.0,601.105914155668,-5.790009072791064,158.13536683593054,1.0,26.46654158849281
