I0,Prv_I0,Write permission,PrvUpdataTime,SysTime,WriteTrjSysTime,WriteTrjCostTime,WriteInterval
14.0,11.0,0.0,0.0,90441.5,0.0,0.0,0.0
15.0,14.0,0.0,27.0,90469.3,0.0,0.0,0.0
15.0,15.0,0.0,57.0,90499.0,0.0,0.0,0.0
16.0,15.0,0.0,87.0,90529.5,0.0,0.0,0.0
16.0,16.0,0.0,117.0,90559.0,0.0,0.0,0.0
17.0,16.0,0.0,147.0,90589.5,0.0,0.0,0.0
18.0,17.0,0.0,177.0,90619.3,0.0,0.0,0.0
18.0,18.0,0.0,207.0,90649.4,0.0,0.0,0.0
19.0,18.0,0.0,239.0,90681.5,0.0,0.0,0.0
2.0,19.0,1.0,269.0,90711.1,90711.1,132.0,2.0
5.0,2.0,0.0,0.0,90855.0,0.0,0.0,0.0
5.0,5.0,0.0,31.0,90886.9,0.0,0.0,0.0
6.0,5.0,0.0,62.0,90917.0,0.0,0.0,0.0
7.0,6.0,0.0,93.0,90948.0,0.0,0.0,0.0
7.0,7.0,0.0,121.0,90976.9,0.0,0.0,0.0
8.0,7.0,0.0,152.0,91007.2,0.0,0.0,0.0
9.0,8.0,0.0,182.0,91037.3,0.0,0.0,0.0
9.0,9.0,0.0,212.0,91067.4,0.0,0.0,0.0
10.0,9.0,0.0,246.0,91101.2,0.0,0.0,0.0
11.0,10.0,1.0,280.0,91135.1,91135.1,149.0,1.0
14.0,11.0,0.0,0.0,91290.2,0.0,0.0,0.0
15.0,14.0,0.0,28.0,91318.3,0.0,0.0,0.0
15.0,15.0,0.0,53.0,91343.9,0.0,0.0,0.0
16.0,15.0,0.0,88.0,91378.8,0.0,0.0,0.0
17.0,16.0,0.0,118.0,91409.1,0.0,0.0,0.0
17.0,17.0,0.0,148.0,91439.1,0.0,0.0,0.0
18.0,17.0,0.0,181.0,91472.0,0.0,0.0,0.0
19.0,18.0,0.0,208.0,91499.1,0.0,0.0,0.0
19.0,19.0,0.0,239.0,91529.6,0.0,0.0,0.0
2.0,19.0,1.0,270.0,91560.4,91560.4,135.0,2.0
5.0,2.0,0.0,0.0,91703.8,0.0,0.0,0.0
5.0,5.0,0.0,28.0,91732.0,0.0,0.0,0.0
6.0,5.0,0.0,60.0,91764.3,0.0,0.0,0.0
7.0,6.0,0.0,87.0,91791.8,0.0,0.0,0.0
7.0,7.0,0.0,118.0,91822.0,0.0,0.0,0.0
8.0,7.0,0.0,148.0,91852.4,0.0,0.0,0.0
9.0,8.0,0.0,183.0,91887.4,0.0,0.0,0.0
9.0,9.0,0.0,208.0,91912.5,0.0,0.0,0.0
10.0,9.0,0.0,239.0,91943.0,0.0,0.0,0.0
11.0,10.0,1.0,269.0,91973.2,91973.2,147.0,1.0
14.0,11.0,0.0,0.0,92130.8,0.0,0.0,0.0
15.0,14.0,0.0,37.0,92168.1,0.0,0.0,0.0
15.0,15.0,0.0,62.0,92193.8,0.0,0.0,0.0
16.0,15.0,0.0,93.0,92223.9,0.0,0.0,0.0
17.0,16.0,0.0,122.0,92252.9,0.0,0.0,0.0
17.0,17.0,0.0,152.0,92283.0,0.0,0.0,0.0
18.0,17.0,0.0,184.0,92315.0,0.0,0.0,0.0
19.0,18.0,0.0,214.0,92344.9,0.0,0.0,0.0
19.0,19.0,0.0,244.0,92375.1,0.0,0.0,0.0
2.0,19.0,1.0,280.0,92411.2,92411.2,142.0,2.0
5.0,2.0,0.0,0.0,92562.7,0.0,0.0,0.0
6.0,5.0,0.0,30.0,92593.6,0.0,0.0,0.0
7.0,6.0,0.0,60.0,92623.5,0.0,0.0,0.0
7.0,7.0,0.0,90.0,92653.7,0.0,0.0,0.0
8.0,7.0,0.0,124.0,92687.2,0.0,0.0,0.0
9.0,8.0,0.0,154.0,92716.8,0.0,0.0,0.0
9.0,9.0,0.0,184.0,92746.9,0.0,0.0,0.0
10.0,9.0,0.0,218.0,92781.2,0.0,0.0,0.0
11.0,10.0,1.0,244.0,92807.4,92807.4,146.0,1.0
14.0,11.0,0.0,0.0,92962.1,0.0,0.0,0.0
15.0,14.0,0.0,26.0,92988.7,0.0,0.0,0.0
15.0,15.0,0.0,57.0,93019.7,0.0,0.0,0.0
16.0,15.0,0.0,89.0,93051.7,0.0,0.0,0.0
17.0,16.0,0.0,119.0,93081.7,0.0,0.0,0.0
17.0,17.0,0.0,149.0,93111.6,0.0,0.0,0.0
18.0,17.0,0.0,180.0,93143.1,0.0,0.0,0.0
19.0,18.0,0.0,210.0,93173.0,0.0,0.0,0.0
19.0,19.0,0.0,241.0,93203.2,0.0,0.0,0.0
2.0,19.0,1.0,273.0,93236.1,93236.1,142.0,2.0
5.0,2.0,0.0,0.0,93389.1,0.0,0.0,0.0
6.0,5.0,0.0,33.0,93423.0,0.0,0.0,0.0
6.0,6.0,0.0,60.0,93449.1,0.0,0.0,0.0
7.0,6.0,0.0,89.0,93478.7,0.0,0.0,0.0
8.0,7.0,0.0,120.0,93509.7,0.0,0.0,0.0
8.0,8.0,0.0,149.0,93538.9,0.0,0.0,0.0
9.0,8.0,0.0,183.0,93573.0,0.0,0.0,0.0
10.0,9.0,0.0,209.0,93598.9,0.0,0.0,0.0
10.0,10.0,0.0,240.0,93630.0,0.0,0.0,0.0
11.0,10.0,1.0,274.0,93663.9,93663.9,135.0,1.0
14.0,11.0,0.0,0.0,93805.2,0.0,0.0,0.0
15.0,14.0,0.0,25.0,93831.2,0.0,0.0,0.0
15.0,15.0,0.0,59.0,93864.4,0.0,0.0,0.0
16.0,15.0,0.0,93.0,93899.2,0.0,0.0,0.0
17.0,16.0,0.0,123.0,93929.2,0.0,0.0,0.0
17.0,17.0,0.0,154.0,93959.6,0.0,0.0,0.0
18.0,17.0,0.0,183.0,93989.2,0.0,0.0,0.0
19.0,18.0,0.0,214.0,94019.5,0.0,0.0,0.0
19.0,19.0,0.0,244.0,94049.6,0.0,0.0,0.0
2.0,19.0,1.0,278.0,94083.8,94083.8,141.0,2.0
5.0,2.0,0.0,0.0,94231.2,0.0,0.0,0.0
6.0,5.0,0.0,29.0,94261.2,0.0,0.0,0.0
6.0,6.0,0.0,60.0,94291.3,0.0,0.0,0.0
7.0,6.0,0.0,91.0,94322.7,0.0,0.0,0.0
8.0,7.0,0.0,122.0,94353.3,0.0,0.0,0.0
8.0,8.0,0.0,151.0,94383.2,0.0,0.0,0.0
9.0,8.0,0.0,182.0,94413.4,0.0,0.0,0.0
10.0,9.0,0.0,216.0,94448.1,0.0,0.0,0.0
10.0,10.0,0.0,247.0,94478.7,0.0,0.0,0.0
11.0,10.0,1.0,276.0,94508.0,94508.0,143.0,1.0
14.0,11.0,0.0,0.0,94662.9,0.0,0.0,0.0
15.0,14.0,0.0,32.0,94695.2,0.0,0.0,0.0
16.0,15.0,0.0,62.0,94724.9,0.0,0.0,0.0
16.0,16.0,0.0,92.0,94755.1,0.0,0.0,0.0
17.0,16.0,0.0,126.0,94789.6,0.0,0.0,0.0
18.0,17.0,0.0,152.0,94815.4,0.0,0.0,0.0
18.0,18.0,0.0,182.0,94845.4,0.0,0.0,0.0
19.0,18.0,0.0,212.0,94875.6,0.0,0.0,0.0
2.0,19.0,1.0,242.0,94905.5,94905.5,138.0,2.0
5.0,2.0,0.0,0.0,95058.0,0.0,0.0,0.0
5.0,5.0,0.0,20.0,95078.9,0.0,0.0,0.0
6.0,5.0,0.0,53.0,95111.9,0.0,0.0,0.0
6.0,6.0,0.0,84.0,95142.9,0.0,0.0,0.0
7.0,6.0,0.0,114.0,95172.9,0.0,0.0,0.0
8.0,7.0,0.0,145.0,95204.0,0.0,0.0,0.0
8.0,8.0,0.0,177.0,95235.1,0.0,0.0,0.0
9.0,8.0,0.0,206.0,95265.0,0.0,0.0,0.0
10.0,9.0,0.0,238.0,95296.5,0.0,0.0,0.0
10.0,10.0,0.0,269.0,95327.5,0.0,0.0,0.0
11.0,10.0,1.0,299.0,95357.5,95357.5,144.0,1.0
14.0,11.0,0.0,0.0,95512.0,0.0,0.0,0.0
15.0,14.0,0.0,31.0,95543.3,0.0,0.0,0.0
16.0,15.0,0.0,64.0,95576.0,0.0,0.0,0.0
16.0,16.0,0.0,94.0,95606.8,0.0,0.0,0.0
17.0,16.0,0.0,123.0,95635.4,0.0,0.0,0.0
18.0,17.0,0.0,155.0,95668.0,0.0,0.0,0.0
18.0,18.0,0.0,187.0,95699.0,0.0,0.0,0.0
19.0,18.0,0.0,217.0,95729.2,0.0,0.0,0.0
2.0,19.0,1.0,251.0,95763.6,95763.6,151.0,2.0
5.0,2.0,0.0,0.0,95923.9,0.0,0.0,0.0
6.0,5.0,0.0,21.0,95945.5,0.0,0.0,0.0
6.0,6.0,0.0,51.0,95975.6,0.0,0.0,0.0
7.0,6.0,0.0,81.0,96005.9,0.0,0.0,0.0
8.0,7.0,0.0,115.0,96039.5,0.0,0.0,0.0
8.0,8.0,0.0,146.0,96070.7,0.0,0.0,0.0
9.0,8.0,0.0,175.0,96099.6,0.0,0.0,0.0
10.0,9.0,0.0,211.0,96135.1,0.0,0.0,0.0
11.0,10.0,1.0,249.0,96173.6,96173.6,143.0,1.0
14.0,11.0,0.0,0.0,96323.4,0.0,0.0,0.0
15.0,14.0,0.0,29.0,96352.9,0.0,0.0,0.0
15.0,15.0,0.0,64.0,96387.7,0.0,0.0,0.0
16.0,15.0,0.0,94.0,96417.5,0.0,0.0,0.0
17.0,16.0,0.0,124.0,96448.0,0.0,0.0,0.0
17.0,17.0,0.0,156.0,96480.0,0.0,0.0,0.0
18.0,17.0,0.0,186.0,96509.8,0.0,0.0,0.0
19.0,18.0,0.0,217.0,96540.8,0.0,0.0,0.0
19.0,19.0,0.0,248.0,96572.0,0.0,0.0,0.0
2.0,19.0,1.0,279.0,96602.9,96602.9,157.0,2.0
5.0,2.0,0.0,0.0,96769.3,0.0,0.0,0.0
6.0,5.0,0.0,31.0,96800.3,0.0,0.0,0.0
7.0,6.0,0.0,62.0,96831.3,0.0,0.0,0.0
7.0,7.0,0.0,89.0,96858.7,0.0,0.0,0.0
8.0,7.0,0.0,120.0,96889.6,0.0,0.0,0.0
9.0,8.0,0.0,150.0,96919.7,0.0,0.0,0.0
9.0,9.0,0.0,181.0,96950.9,0.0,0.0,0.0
10.0,9.0,0.0,212.0,96982.2,0.0,0.0,0.0
11.0,10.0,1.0,243.0,97012.9,97012.9,145.0,1.0
14.0,11.0,0.0,0.0,97167.2,0.0,0.0,0.0
15.0,14.0,0.0,27.0,97195.2,0.0,0.0,0.0
15.0,15.0,0.0,60.0,97228.1,0.0,0.0,0.0
16.0,15.0,0.0,96.0,97263.4,0.0,0.0,0.0
17.0,16.0,0.0,120.0,97287.7,0.0,0.0,0.0
17.0,17.0,0.0,152.0,97320.0,0.0,0.0,0.0
18.0,17.0,0.0,185.0,97352.9,0.0,0.0,0.0
19.0,18.0,0.0,216.0,97383.8,0.0,0.0,0.0
19.0,19.0,0.0,246.0,97413.8,0.0,0.0,0.0
2.0,19.0,1.0,279.0,97447.2,97447.2,148.0,2.0
5.0,2.0,0.0,0.0,97605.2,0.0,0.0,0.0
6.0,5.0,0.0,30.0,97636.2,0.0,0.0,0.0
7.0,6.0,0.0,66.0,97671.8,0.0,0.0,0.0
7.0,7.0,0.0,93.0,97698.6,0.0,0.0,0.0
8.0,7.0,0.0,126.0,97732.0,0.0,0.0,0.0
9.0,8.0,0.0,159.0,97764.4,0.0,0.0,0.0
9.0,9.0,0.0,188.0,97793.5,0.0,0.0,0.0
10.0,9.0,0.0,218.0,97823.7,0.0,0.0,0.0
11.0,10.0,1.0,249.0,97855.1,97855.1,140.0,1.0
14.0,11.0,0.0,0.0,98006.7,0.0,0.0,0.0
15.0,14.0,0.0,30.0,98037.4,0.0,0.0,0.0
15.0,15.0,0.0,60.0,98067.1,0.0,0.0,0.0
16.0,15.0,0.0,93.0,98100.2,0.0,0.0,0.0
17.0,16.0,0.0,120.0,98127.3,0.0,0.0,0.0
17.0,17.0,0.0,153.0,98160.0,0.0,0.0,0.0
18.0,17.0,0.0,186.0,98193.5,0.0,0.0,0.0
19.0,18.0,0.0,212.0,98219.4,0.0,0.0,0.0
19.0,19.0,0.0,244.0,98250.8,0.0,0.0,0.0
2.0,19.0,1.0,278.0,98285.4,98285.4,138.0,2.0
5.0,2.0,0.0,0.0,98430.1,0.0,0.0,0.0
6.0,5.0,0.0,30.0,98460.3,0.0,0.0,0.0
6.0,6.0,0.0,60.0,98491.1,0.0,0.0,0.0
7.0,6.0,0.0,91.0,98521.2,0.0,0.0,0.0
8.0,7.0,0.0,126.0,98556.3,0.0,0.0,0.0
8.0,8.0,0.0,150.0,98581.1,0.0,0.0,0.0
9.0,8.0,0.0,180.0,98611.0,0.0,0.0,0.0
10.0,9.0,0.0,210.0,98641.1,0.0,0.0,0.0
10.0,10.0,0.0,240.0,98671.1,0.0,0.0,0.0
11.0,10.0,1.0,273.0,98703.6,98703.6,134.0,1.0
14.0,11.0,0.0,0.0,98845.8,0.0,0.0,0.0
15.0,14.0,0.0,25.0,98871.6,0.0,0.0,0.0
15.0,15.0,0.0,59.0,98905.4,0.0,0.0,0.0
16.0,15.0,0.0,90.0,98936.1,0.0,0.0,0.0
17.0,16.0,0.0,121.0,98967.3,0.0,0.0,0.0
17.0,17.0,0.0,151.0,98997.4,0.0,0.0,0.0
18.0,17.0,0.0,185.0,99031.0,0.0,0.0,0.0
19.0,18.0,0.0,215.0,99061.2,0.0,0.0,0.0
19.0,19.0,0.0,245.0,99091.3,0.0,0.0,0.0
2.0,19.0,1.0,277.0,99123.4,99123.4,149.0,2.0
5.0,2.0,0.0,0.0,99281.7,0.0,0.0,0.0
6.0,5.0,0.0,32.0,99313.8,0.0,0.0,0.0
7.0,6.0,0.0,62.0,99343.8,0.0,0.0,0.0
7.0,7.0,0.0,93.0,99375.0,0.0,0.0,0.0
8.0,7.0,0.0,122.0,99403.9,0.0,0.0,0.0
9.0,8.0,0.0,157.0,99439.0,0.0,0.0,0.0
9.0,9.0,0.0,183.0,99465.1,0.0,0.0,0.0
10.0,9.0,0.0,213.0,99495.4,0.0,0.0,0.0
11.0,10.0,1.0,243.0,99525.4,99525.4,135.0,1.0
14.0,11.0,0.0,0.0,99671.0,0.0,0.0,0.0
14.0,14.0,0.0,24.0,99695.5,0.0,0.0,0.0
15.0,14.0,0.0,60.0,99731.4,0.0,0.0,0.0
16.0,15.0,0.0,84.0,99755.9,0.0,0.0,0.0
16.0,16.0,0.0,115.0,99786.1,0.0,0.0,0.0
17.0,16.0,0.0,145.0,99816.2,0.0,0.0,0.0
18.0,17.0,0.0,175.0,99846.2,0.0,0.0,0.0
18.0,18.0,0.0,208.0,99879.6,0.0,0.0,0.0
19.0,18.0,0.0,242.0,99913.5,0.0,0.0,0.0
2.0,19.0,1.0,272.0,99943.5,99943.5,139.0,2.0
5.0,2.0,0.0,0.0,100093.0,0.0,0.0,0.0
5.0,5.0,0.0,30.0,100123.6,0.0,0.0,0.0
6.0,5.0,0.0,60.0,100153.3,0.0,0.0,0.0
7.0,6.0,0.0,90.0,100184.0,0.0,0.0,0.0
8.0,7.0,0.0,122.0,100216.0,0.0,0.0,0.0
8.0,8.0,0.0,154.0,100247.8,0.0,0.0,0.0
9.0,8.0,0.0,184.0,100277.9,0.0,0.0,0.0
10.0,9.0,0.0,214.0,100307.1,0.0,0.0,0.0
10.0,10.0,0.0,245.0,100338.6,0.0,0.0,0.0
11.0,10.0,1.0,274.0,100367.8,100367.8,138.0,1.0
14.0,11.0,0.0,0.0,100517.3,0.0,0.0,0.0
15.0,14.0,0.0,31.0,100549.2,0.0,0.0,0.0
15.0,15.0,0.0,61.0,100579.0,0.0,0.0,0.0
16.0,15.0,0.0,96.0,100614.0,0.0,0.0,0.0
17.0,16.0,0.0,122.0,100639.6,0.0,0.0,0.0
17.0,17.0,0.0,152.0,100669.7,0.0,0.0,0.0
18.0,17.0,0.0,181.0,100699.2,0.0,0.0,0.0
19.0,18.0,0.0,212.0,100729.7,0.0,0.0,0.0
19.0,19.0,0.0,242.0,100759.6,0.0,0.0,0.0
2.0,19.0,1.0,273.0,100790.5,100790.5,141.0,2.0
5.0,2.0,0.0,0.0,100941.0,0.0,0.0,0.0
6.0,5.0,0.0,34.0,100975.4,0.0,0.0,0.0
6.0,6.0,0.0,60.0,101001.2,0.0,0.0,0.0
7.0,6.0,0.0,90.0,101031.2,0.0,0.0,0.0
8.0,7.0,0.0,120.0,101061.2,0.0,0.0,0.0
8.0,8.0,0.0,150.0,101091.4,0.0,0.0,0.0
9.0,8.0,0.0,186.0,101127.0,0.0,0.0,0.0
10.0,9.0,0.0,218.0,101159.1,0.0,0.0,0.0
10.0,10.0,0.0,248.0,101189.9,0.0,0.0,0.0
11.0,10.0,1.0,278.0,101219.7,101219.7,128.0,1.0
14.0,11.0,0.0,0.0,101358.2,0.0,0.0,0.0
15.0,14.0,0.0,24.0,101383.1,0.0,0.0,0.0
15.0,15.0,0.0,57.0,101415.2,0.0,0.0,0.0
16.0,15.0,0.0,92.0,101450.9,0.0,0.0,0.0
17.0,16.0,0.0,116.0,101475.0,0.0,0.0,0.0
17.0,17.0,0.0,149.0,101508.0,0.0,0.0,0.0
18.0,17.0,0.0,185.0,101543.3,0.0,0.0,0.0
19.0,18.0,0.0,213.0,101571.3,0.0,0.0,0.0
19.0,19.0,0.0,243.0,101601.6,0.0,0.0,0.0
2.0,19.0,1.0,273.0,101631.4,101631.4,134.0,2.0
5.0,2.0,0.0,0.0,101776.1,0.0,0.0,0.0
6.0,5.0,0.0,30.0,101807.1,0.0,0.0,0.0
6.0,6.0,0.0,63.0,101839.5,0.0,0.0,0.0
7.0,6.0,0.0,98.0,101875.0,0.0,0.0,0.0
8.0,7.0,0.0,123.0,101899.3,0.0,0.0,0.0
8.0,8.0,0.0,157.0,101933.2,0.0,0.0,0.0
9.0,8.0,0.0,185.0,101961.8,0.0,0.0,0.0
10.0,9.0,0.0,215.0,101992.0,0.0,0.0,0.0
10.0,10.0,0.0,249.0,102025.4,0.0,0.0,0.0
11.0,10.0,1.0,279.0,102055.5,102055.5,149.0,1.0
14.0,11.0,0.0,1.0,102215.1,0.0,0.0,0.0
15.0,14.0,0.0,33.0,102247.1,0.0,0.0,0.0
16.0,15.0,0.0,62.0,102276.2,0.0,0.0,0.0
16.0,16.0,0.0,92.0,102306.9,0.0,0.0,0.0
17.0,16.0,0.0,125.0,102339.7,0.0,0.0,0.0
18.0,17.0,0.0,153.0,102367.1,0.0,0.0,0.0
18.0,18.0,0.0,182.0,102396.4,0.0,0.0,0.0
19.0,18.0,0.0,212.0,102427.0,0.0,0.0,0.0
20.0,19.0,0.0,242.0,102456.6,0.0,0.0,0.0
2.0,20.0,1.0,273.0,102487.4,102487.4,137.0,2.0
5.0,2.0,0.0,0.0,102633.7,0.0,0.0,0.0
6.0,5.0,0.0,32.0,102665.9,0.0,0.0,0.0
7.0,6.0,0.0,62.0,102695.9,0.0,0.0,0.0
7.0,7.0,0.0,93.0,102727.1,0.0,0.0,0.0
8.0,7.0,0.0,124.0,102758.2,0.0,0.0,0.0
9.0,8.0,0.0,154.0,102788.1,0.0,0.0,0.0
9.0,9.0,0.0,185.0,102819.1,0.0,0.0,0.0
10.0,9.0,0.0,219.0,102853.0,0.0,0.0,0.0
11.0,10.0,1.0,245.0,102879.2,102879.2,140.0,1.0
14.0,11.0,0.0,0.0,103027.7,0.0,0.0,0.0
14.0,14.0,0.0,21.0,103049.5,0.0,0.0,0.0
15.0,14.0,0.0,51.0,103079.1,0.0,0.0,0.0
16.0,15.0,0.0,84.0,103111.8,0.0,0.0,0.0
16.0,16.0,0.0,116.0,103143.7,0.0,0.0,0.0
17.0,16.0,0.0,150.0,103178.7,0.0,0.0,0.0
18.0,17.0,0.0,175.0,103203.5,0.0,0.0,0.0
18.0,18.0,0.0,209.0,103237.1,0.0,0.0,0.0
19.0,18.0,0.0,239.0,103267.0,0.0,0.0,0.0
2.0,19.0,1.0,270.0,103297.8,103297.8,156.0,2.0
5.0,2.0,0.0,0.0,103464.1,0.0,0.0,0.0
6.0,5.0,0.0,33.0,103497.6,0.0,0.0,0.0
7.0,6.0,0.0,63.0,103527.1,0.0,0.0,0.0
7.0,7.0,0.0,93.0,103557.2,0.0,0.0,0.0
8.0,7.0,0.0,125.0,103589.3,0.0,0.0,0.0
9.0,8.0,0.0,154.0,103619.0,0.0,0.0,0.0
9.0,9.0,0.0,185.0,103649.5,0.0,0.0,0.0
10.0,9.0,0.0,217.0,103682.0,0.0,0.0,0.0
11.0,10.0,1.0,248.0,103712.1,103712.1,136.0,1.0
14.0,11.0,0.0,0.0,103860.1,0.0,0.0,0.0
14.0,14.0,0.0,31.0,103891.3,0.0,0.0,0.0
15.0,14.0,0.0,63.0,103923.4,0.0,0.0,0.0
16.0,15.0,0.0,95.0,103955.6,0.0,0.0,0.0
16.0,16.0,0.0,122.0,103983.0,0.0,0.0,0.0
17.0,16.0,0.0,153.0,104013.5,0.0,0.0,0.0
18.0,17.0,0.0,186.0,104046.1,0.0,0.0,0.0
18.0,18.0,0.0,213.0,104073.9,0.0,0.0,0.0
19.0,18.0,0.0,243.0,104103.8,0.0,0.0,0.0
2.0,19.0,1.0,274.0,104134.3,104134.3,137.0,2.0
5.0,2.0,0.0,0.0,104281.1,0.0,0.0,0.0
6.0,5.0,0.0,28.0,104309.7,0.0,0.0,0.0
6.0,6.0,0.0,62.0,104343.7,0.0,0.0,0.0
7.0,6.0,0.0,93.0,104375.0,0.0,0.0,0.0
7.0,7.0,0.0,122.0,104404.0,0.0,0.0,0.0
8.0,7.0,0.0,153.0,104435.0,0.0,0.0,0.0
9.0,8.0,0.0,182.0,104462.9,0.0,0.0,0.0
9.0,9.0,0.0,211.0,104493.0,0.0,0.0,0.0
10.0,9.0,0.0,242.0,104523.5,0.0,0.0,0.0
11.0,10.0,1.0,272.0,104553.7,104553.7,138.0,1.0
14.0,11.0,0.0,0.0,104703.6,0.0,0.0,0.0
14.0,14.0,0.0,25.0,104728.0,0.0,0.0,0.0
15.0,14.0,0.0,59.0,104761.8,0.0,0.0,0.0
16.0,15.0,0.0,93.0,104796.1,0.0,0.0,0.0
16.0,16.0,0.0,119.0,104821.7,0.0,0.0,0.0
17.0,16.0,0.0,151.0,104853.8,0.0,0.0,0.0
18.0,17.0,0.0,181.0,104884.0,0.0,0.0,0.0
18.0,18.0,0.0,210.0,104912.9,0.0,0.0,0.0
19.0,18.0,0.0,244.0,104947.3,0.0,0.0,0.0
2.0,19.0,1.0,274.0,104977.0,104977.0,135.0,2.0
5.0,2.0,0.0,0.0,105123.7,0.0,0.0,0.0
5.0,5.0,0.0,24.0,105148.0,0.0,0.0,0.0
6.0,5.0,0.0,55.0,105178.8,0.0,0.0,0.0
7.0,6.0,0.0,85.0,105209.1,0.0,0.0,0.0
7.0,7.0,0.0,115.0,105239.3,0.0,0.0,0.0
8.0,7.0,0.0,149.0,105273.5,0.0,0.0,0.0
9.0,8.0,0.0,175.0,105299.3,0.0,0.0,0.0
9.0,9.0,0.0,205.0,105329.2,0.0,0.0,0.0
10.0,9.0,0.0,235.0,105359.5,0.0,0.0,0.0
11.0,10.0,1.0,265.0,105389.1,105389.1,137.0,1.0
14.0,11.0,0.0,0.0,105541.7,0.0,0.0,0.0
14.0,14.0,0.0,28.0,105570.3,0.0,0.0,0.0
15.0,14.0,0.0,61.0,105603.0,0.0,0.0,0.0
16.0,15.0,0.0,94.0,105636.1,0.0,0.0,0.0
17.0,16.0,0.0,122.0,105664.1,0.0,0.0,0.0
17.0,17.0,0.0,153.0,105695.2,0.0,0.0,0.0
18.0,17.0,0.0,186.0,105727.8,0.0,0.0,0.0
18.0,18.0,0.0,216.0,105757.9,0.0,0.0,0.0
19.0,18.0,0.0,246.0,105788.1,0.0,0.0,0.0
2.0,19.0,1.0,278.0,105820.4,105820.4,130.0,2.0
5.0,2.0,0.0,0.0,105958.0,0.0,0.0,0.0
5.0,5.0,0.0,29.0,105987.9,0.0,0.0,0.0
6.0,5.0,0.0,62.0,106019.7,0.0,0.0,0.0
7.0,6.0,0.0,93.0,106051.9,0.0,0.0,0.0
7.0,7.0,0.0,124.0,106082.9,0.0,0.0,0.0
8.0,7.0,0.0,165.0,106123.1,0.0,0.0,0.0
9.0,8.0,0.0,199.0,106157.6,0.0,0.0,0.0
10.0,9.0,0.0,224.0,106183.0,0.0,0.0,0.0
10.0,10.0,0.0,259.0,106217.6,0.0,0.0,0.0
11.0,10.0,1.0,293.0,106251.2,106251.2,140.0,1.0
14.0,11.0,0.0,0.0,106401.2,0.0,0.0,0.0
15.0,14.0,0.0,30.0,106431.4,0.0,0.0,0.0
16.0,15.0,0.0,60.0,106461.6,0.0,0.0,0.0
16.0,16.0,0.0,94.0,106495.6,0.0,0.0,0.0
17.0,16.0,0.0,129.0,106530.6,0.0,0.0,0.0
18.0,17.0,0.0,155.0,106556.2,0.0,0.0,0.0
18.0,18.0,0.0,186.0,106588.2,0.0,0.0,0.0
19.0,18.0,0.0,221.0,106623.1,0.0,0.0,0.0
2.0,19.0,1.0,250.0,106652.1,106652.1,148.0,2.0
5.0,2.0,0.0,0.0,106811.2,0.0,0.0,0.0
6.0,5.0,0.0,32.0,106843.5,0.0,0.0,0.0
6.0,6.0,0.0,62.0,106873.4,0.0,0.0,0.0
7.0,6.0,0.0,91.0,106902.9,0.0,0.0,0.0
8.0,7.0,0.0,122.0,106933.5,0.0,0.0,0.0
8.0,8.0,0.0,152.0,106963.8,0.0,0.0,0.0
9.0,8.0,0.0,186.0,106998.2,0.0,0.0,0.0
10.0,9.0,0.0,220.0,107032.0,0.0,0.0,0.0
10.0,10.0,0.0,251.0,107062.9,0.0,0.0,0.0
11.0,10.0,1.0,282.0,107094.1,107094.1,140.0,1.0
14.0,11.0,0.0,0.0,107243.4,0.0,0.0,0.0
15.0,14.0,0.0,31.0,107275.4,0.0,0.0,0.0
16.0,15.0,0.0,61.0,107305.0,0.0,0.0,0.0
16.0,16.0,0.0,91.0,107335.1,0.0,0.0,0.0
17.0,16.0,0.0,126.0,107369.5,0.0,0.0,0.0
18.0,17.0,0.0,152.0,107395.8,0.0,0.0,0.0
18.0,18.0,0.0,182.0,107425.7,0.0,0.0,0.0
19.0,18.0,0.0,214.0,107458.0,0.0,0.0,0.0
2.0,19.0,1.0,244.0,107487.9,107487.9,139.0,2.0
5.0,2.0,0.0,0.0,107639.1,0.0,0.0,0.0
6.0,5.0,0.0,29.0,107669.1,0.0,0.0,0.0
6.0,6.0,0.0,59.0,107698.9,0.0,0.0,0.0
7.0,6.0,0.0,90.0,107729.3,0.0,0.0,0.0
7.0,7.0,0.0,120.0,107759.2,0.0,0.0,0.0
8.0,7.0,0.0,149.0,107789.1,0.0,0.0,0.0
9.0,8.0,0.0,182.0,107821.4,0.0,0.0,0.0
9.0,9.0,0.0,210.0,107849.4,0.0,0.0,0.0
10.0,9.0,0.0,240.0,107879.2,0.0,0.0,0.0
11.0,10.0,1.0,269.0,107909.1,107909.1,136.0,1.0
14.0,11.0,0.0,0.0,108055.2,0.0,0.0,0.0
14.0,14.0,0.0,24.0,108079.5,0.0,0.0,0.0
15.0,14.0,0.0,58.0,108113.9,0.0,0.0,0.0
16.0,15.0,0.0,93.0,108148.4,0.0,0.0,0.0
16.0,16.0,0.0,124.0,108179.4,0.0,0.0,0.0
17.0,16.0,0.0,154.0,108209.3,0.0,0.0,0.0
18.0,17.0,0.0,187.0,108242.9,0.0,0.0,0.0
18.0,18.0,0.0,214.0,108269.4,0.0,0.0,0.0
19.0,18.0,0.0,246.0,108301.4,0.0,0.0,0.0
2.0,19.0,1.0,281.0,108336.6,108336.6,144.0,2.0
5.0,2.0,0.0,0.0,108492.0,0.0,0.0,0.0
