S,L,U,R,B,T
-0.2522914110772467,0.1712445003186047,-0.8359344279182055,-1.4691290019739782,-0.5362007290582469,1.8005708555439937
-0.25218590263363644,0.17121431882647764,-0.8359708096535022,-1.469218948544703,-0.5361440235105605,1.8005717362863376
-0.2520803884535257,0.17118414920870925,-0.8360071760379157,-1.46930890274702,-0.5360873158570598,1.8005726198290037
-0.2519748685387966,0.17115399146683047,-0.8360435270708129,-1.4693988645828082,-0.5360306060982023,1.800573506176028
-0.2518693428913313,0.17112384560237512,-0.8360798627515589,-1.4694888340539485,-0.5359738942344451,1.8005743953314504
-0.25176381151301336,0.17109371161687428,-0.8361161830795202,-1.4695788111623207,-0.5359171802662469,1.8005752872993086
-0.25165827440572613,0.1710635895118619,-0.8361524880540611,-1.4696687959098065,-0.5358604641940666,1.8005761820836432
-0.2515527315713547,0.17103347928886792,-0.8361887776745497,-1.4697587882982885,-0.5358037460183644,1.8005770796884966
-0.25144718301178454,0.17100338094942374,-0.8362250519403523,-1.469848788329649,-0.5357470257396006,1.8005779801179103
-0.2513416287289013,0.17097329449506202,-0.8362613108508338,-1.4699387960057713,-0.5356903033582368,1.8005788833759282
-0.2512360687245919,0.17094321992731226,-0.8362975544053622,-1.4700288113285402,-0.5356335788747348,1.8005797894665954
-0.2511305030007439,0.1709131572477052,-0.8363337826033037,-1.4701188342998388,-0.5355768522895576,1.8005806983939558
-0.2510249315592455,0.17088310645777102,-0.8363699954440255,-1.4702088649215532,-0.5355201236031688,1.8005816101620573
-0.25091935440198543,0.1708530675590403,-0.8364061929268941,-1.4702989031955696,-0.5354633928160325,1.8005825247749474
-0.2508137715308534,0.17082304055304187,-0.8364423750512772,-1.4703889491237734,-0.5354066599286138,1.800583442236674
-0.25070818294774005,0.17079302544130417,-0.8364785418165427,-1.470479002708052,-0.5353499249413787,1.8005843625512867
-0.25060258865453605,0.1707630222253578,-0.8365146932220572,-1.470569063950294,-0.5352931878547933,1.8005852857228377
-0.2504969886531334,0.17073303090673023,-0.8365508292671893,-1.470659132852387,-0.5352364486693252,1.8005862117553777
-0.2503913829454245,0.17070305148695006,-0.8365869499513061,-1.4707492094162196,-0.5351797073854424,1.8005871406529588
-0.25028577153330256,0.1706730839675456,-0.8366230552737758,-1.4708392936436818,-0.5351229640036134,1.8005880724196357
-0.25018015441866154,0.17064312835004392,-0.8366591452339669,-1.4709293855366636,-0.5350662185243078,1.8005890070594626
-0.250074531603396,0.17061318463597325,-0.8366952198312467,-1.4710194850970562,-0.535009470947996,1.8005899445764957
-0.24996890308940117,0.1705832528268602,-0.8367312790649841,-1.47110959232675,-0.5349527212751484,1.800590884974791
-0.24986326887857344,0.17055333292423108,-0.8367673229345487,-1.4711997072276384,-0.5348959695062374,1.800591828258408
-0.24975762897280912,0.1705234249296136,-0.8368033514393074,-1.4712898298016133,-0.5348392156417349,1.8005927744314039
-0.24965198337400618,0.17049352884453287,-0.8368393645786304,-1.471379960050568,-0.5347824596821144,1.8005937234978397
-0.24954633208406254,0.1704636446705143,-0.8368753623518868,-1.4714700979763964,-0.5347257016278495,1.8005946754617759
-0.2494406751048771,0.1704337724090847,-0.8369113447584449,-1.4715602435809934,-0.534668941479415,1.8005956303272745
-0.24933501243834943,0.17040391206176872,-0.8369473117976746,-1.4716503968662544,-0.5346121792372864,1.8005965880983992
-0.24922934408638,0.17037406363009094,-0.8369832634689452,-1.4717405578340743,-0.5345554149019397,1.8005975487792127
-0.24912367005086988,0.17034422711557573,-0.8370191997716268,-1.4718307264863497,-0.5344986484738516,1.8005985123737809
-0.24901799033372066,0.1703144025197482,-0.8370551207050886,-1.4719209028249782,-0.5344418799535001,1.8005994788861697
-0.24891230493683503,0.17028458984413175,-0.8370910262687008,-1.472011086851857,-0.5343851093413633,1.8006004483204463
-0.24880661386211594,0.17025478909024983,-0.837126916461834,-1.472101278568885,-0.5343283366379202,1.800601420680679
-0.24870091711146738,0.17022500025962642,-0.8371627912838573,-1.4721914779779601,-0.5342715618436509,1.8006023959709367
-0.24859521468679383,0.17019522335378384,-0.8371986507341417,-1.4722816850809821,-0.5342147849590356,1.8006033741952887
-0.24848950659000082,0.17016545837424493,-0.837234494812058,-1.4723718998798514,-0.5341580059845559,1.8006043553578073
-0.24838379282299433,0.17013570532253236,-0.8372703235169769,-1.4724621223764691,-0.5341012249206937,1.8006053394625652
-0.24827807338768104,0.17010596420016755,-0.8373061368482693,-1.4725523525727362,-0.5340444417679318,1.8006063265136345
-0.2481723482859683,0.1700762350086733,-0.8373419348053053,-1.472642590470555,-0.5339876565267537,1.80060731651509
-0.24806661751976447,0.17004651774957014,-0.8373777173874568,-1.472732836071827,-0.5339308691976437,1.8006083094710066
-0.24796088109097825,0.17001681242437883,-0.8374134845940957,-1.4728230893784566,-0.5338740797810868,1.8006093053854606
-0.24785513900151934,0.16998711903462077,-0.8374492364245927,-1.4729133503923475,-0.5338172882775686,1.8006103042625299
-0.24774939125329798,0.16995743758181664,-0.837484972878319,-1.4730036191154037,-0.5337604946875758,1.8006113061062918
-0.2476436378482251,0.16992776806748597,-0.8375206939546476,-1.4730938955495312,-0.5337036990115954,1.8006123109208274
-0.2475378787882126,0.16989811049314868,-0.8375563996529496,-1.4731841796966347,-0.5336469012501156,1.8006133187102156
-0.2474321140751727,0.16986846486032478,-0.837592089972597,-1.4732744715586215,-0.5335901014036248,1.8006143294785384
-0.2473263437110188,0.16983883117053195,-0.8376277649129635,-1.4733647711373976,-0.5335332994726126,1.8006153432298777
-0.24722056769766454,0.16980920942529082,-0.8376634244734198,-1.4734550784348721,-0.5334764954575693,1.8006163599683185
-0.24711478603702444,0.16977959962611924,-0.8376990686533388,-1.4735453934529514,-0.5334196893589854,1.8006173796979432
-0.24700899873101378,0.1697500017745353,-0.8377346974520933,-1.4736357161935456,-0.5333628811773529,1.8006184024228384
-0.24690320578154865,0.16972041587205708,-0.8377703108690563,-1.4737260466585638,-0.5333060709131641,1.8006194281470904
-0.24679740719054574,0.16969084192020156,-0.8378059089036012,-1.473816384849916,-0.5332492585669121,1.800620456874787
-0.24669160295992232,0.16966127992048657,-0.8378414915551006,-1.4739067307695128,-0.5331924441390907,1.8006214886100165
-0.24658579309159656,0.16963172987442915,-0.8378770588229278,-1.4739970844192662,-0.5331356276301945,1.8006225233568685
-0.24647997758748727,0.1696021917835453,-0.8379126107064568,-1.4740874458010875,-0.533078809040719,1.8006235611194337
-0.246374156449514,0.16957266564935153,-0.8379481472050611,-1.4741778149168896,-0.5330219883711602,1.8006246019018035
-0.24626832967959703,0.16954315147336346,-0.8379836683181143,-1.4742681917685851,-0.5329651656220149,1.8006256457080707
-0.24616249727965697,0.16951364925709742,-0.8380191740449902,-1.4743585763580886,-0.5329083407937807,1.8006266925423284
-0.2460566592516159,0.16948415900206817,-0.8380546643850635,-1.4744489686873146,-0.5328515138869557,1.800627742408673
-0.2459508155973961,0.1694546807097906,-0.8380901393377079,-1.4745393687581774,-0.5327946849020394,1.8006287953111981
-0.2458449663189204,0.16942521438177965,-0.838125598902298,-1.4746297765725929,-0.532737853839531,1.800629851254001
-0.2457391114181127,0.16939576001954973,-0.8381610430782084,-1.4747201921324782,-0.5326810206999314,1.8006309102411806
-0.24563325089689747,0.1693663176246143,-0.8381964718648137,-1.474810615439749,-0.5326241854837418,1.8006319722768338
-0.2455273847572001,0.1693368871984872,-0.8382318852614894,-1.474901046496324,-0.5325673481914641,1.8006330373650619
-0.24542151300094606,0.16930746874268196,-0.8382672832676095,-1.47499148530412,-0.532510508823601,1.8006341055099642
-0.2453156356300624,0.1692780622587115,-0.8383026658825502,-1.4750819318650574,-0.5324536673806561,1.800635176715644
-0.24520975264647624,0.1692486677480878,-0.8383380331056869,-1.4751723861810546,-0.5323968238631336,1.8006362509862033
-0.24510386405211554,0.16921928521232438,-0.8383733849363939,-1.4752628482540315,-0.5323399782715383,1.8006373283257455
-0.2449979698489092,0.1691899146529328,-0.8384087213740481,-1.4753533180859097,-0.532283130606376,1.8006384087383764
-0.24489207003878646,0.16916055607142438,-0.8384440424180245,-1.4754437956786095,-0.5322262808681533,1.800639492228201
-0.24478616462367764,0.16913120946931048,-0.8384793480677003,-1.4755342810340537,-0.532169429057377,1.8006405787993274
-0.24468025360551338,0.16910187484810293,-0.83851463832245,-1.4756247741541642,-0.5321125751745551,1.800641668455862
-0.24457433698622558,0.16907255220931108,-0.8385499131816516,-1.4757152750408642,-0.5320557192201965,1.8006427612019147
-0.24446841476774625,0.16904324155444597,-0.8385851726446806,-1.4758057836960774,-0.5319988611948102,1.8006438570415946
-0.24436248695200835,0.16901394288501811,-0.8386204167109133,-1.475896300121728,-0.5319420010989067,1.8006449559790128
-0.24425655354094578,0.16898465620253633,-0.8386556453797276,-1.4759868243197416,-0.5318851389329966,1.800646058018282
-0.2441506145364926,0.16895538150851067,-0.8386908586504994,-1.4760773562920437,-0.5318282746975915,1.8006471631635141
-0.24404466994058427,0.1689261188044491,-0.8387260565226069,-1.47616789604056,-0.531771408393204,1.8006482714188237
-0.24393871975515627,0.16889686809186205,-0.8387612389954259,-1.476258443567218,-0.5317145400203469,1.8006493827883256
-0.2438327639821452,0.1688676293722564,-0.8387964060683348,-1.4763489988739447,-0.5316576695795341,1.800650497276136
-0.2437268026234884,0.16883840264714078,-0.8388315577407112,-1.4764395619626685,-0.53160079707128,1.8006516148863714
-0.24362083568112372,0.16880918791802232,-0.8388666940119329,-1.4765301328353178,-0.5315439224961003,1.80065273562315
-0.24351486315698972,0.16877998518640924,-0.8389018148813772,-1.4766207114938226,-0.5314870458545106,1.8006538594905912
-0.2434088850530258,0.16875079445380783,-0.8389369203484229,-1.4767112979401125,-0.5314301671470278,1.800654986492815
-0.24330290137117203,0.16872161572172498,-0.8389720104124478,-1.476801892176118,-0.5313732863741696,1.800656116633942
-0.24319691211336908,0.16869244899166716,-0.8390070850728306,-1.4768924942037702,-0.5313164035364542,1.8006572499180948
-0.24309091728155835,0.16866329426514012,-0.8390421443289492,-1.476983104025001,-0.5312595186344001,1.800658386349395
-0.24298491687768212,0.16863415154364972,-0.839077188180183,-1.4770737216417427,-0.5312026316685277,1.8006595259319682
-0.24287891090368316,0.16860502082870116,-0.8391122166259106,-1.4771643470559288,-0.5311457426393571,1.8006606686699391
-0.24277289936150492,0.16857590212180026,-0.8391472296655104,-1.4772549802694928,-0.5310888515474094,1.8006618145674338
-0.24266688225309196,0.16854679542445022,-0.8391822272983627,-1.4773456212843687,-0.5310319583932068,1.8006629636285791
-0.24256085958038914,0.16851770073815622,-0.8392172095238467,-1.4774362701024926,-0.5309750631772719,1.8006641158575039
-0.24245483134534182,0.16848861806442245,-0.839252176341341,-1.4775269267257984,-0.530918165900128,1.8006652712583364
-0.24234879754989697,0.16845954740475164,-0.8392871277502262,-1.477617591156223,-0.5308612665622994,1.8006664298352069
-0.24224275819600108,0.16843048876064792,-0.8393220637498815,-1.4777082633957033,-0.530804365164311,1.8006675915922463
-0.2421367132856024,0.16840144213361388,-0.8393569843396875,-1.477798943446177,-0.5307474617066882,1.8006687565335882
-0.24203066282064914,0.16837240752515248,-0.8393918895190239,-1.4778896313095815,-0.5306905561899576,1.8006699246633644
-0.24192460680309058,0.1683433849367655,-0.8394267792872712,-1.4779803269878555,-0.5306336486146462,1.800671095985709
-0.24181854523487661,0.16831437436995522,-0.8394616536438096,-1.4780710304829385,-0.5305767389812819,1.8006722705047575
-0.24171247811795807,0.1682853758262229,-0.8394965125880205,-1.4781617417967705,-0.5305198272903934,1.8006734482246467
-0.24160640545428572,0.1682563893070707,-0.8395313561192834,-1.478252460931292,-0.5304629135425097,1.8006746291495126
-0.24150032724581202,0.16822741481399855,-0.8395661842369806,-1.4783431878884439,-0.5304059977381611,1.8006758132834944
-0.24139424349448976,0.16819845234850692,-0.8396009969404928,-1.478433922670168,-0.5303490798778784,1.8006770006307307
-0.24128815420227204,0.16816950191209612,-0.8396357942292016,-1.4785246652784065,-0.5302921599621931,1.8006781911953618
-0.241182059371113,0.16814056350626738,-0.8396705761024872,-1.4786154157151028,-0.5302352379916373,1.800679384981529
-0.2410759590029676,0.16811163713251906,-0.8397053425597324,-1.478706173982201,-0.5301783139667443,1.800680581993375
-0.2409698530997913,0.1680827227923502,-0.8397400936003186,-1.4787969400816436,-0.5301213878880475,1.800681782235042
-0.24086374166354046,0.16805382048726014,-0.8397748292236277,-1.4788877140153767,-0.5300644597560819,1.8006829857106748
-0.24075762469617182,0.16802493021874754,-0.8398095494290418,-1.4789784957853458,-0.5300075295713823,1.8006841924244188
-0.24065150219964318,0.1679960519883092,-0.8398442542159442,-1.4790692853934966,-0.5299505973344849,1.8006854023804197
-0.2405453741759128,0.16796718579744457,-0.8398789435837156,-1.4791600828417755,-0.5298936630459261,1.800686615582825
-0.24043924062693953,0.16793833164765112,-0.8399136175317393,-1.4792508881321311,-0.5298367267062436,1.8006878320357835
-0.2403331015546835,0.16790948954042437,-0.839948276059399,-1.4793417012665102,-0.5297797883159756,1.800689051743444
-0.24022695696110496,0.16788065947726205,-0.8399829191660769,-1.4794325222468616,-0.5297228478756609,1.8006902747099565
-0.24012080684816486,0.1678518414596614,-0.8400175468511554,-1.4795233510751347,-0.5296659053858392,1.8006915009394724
-0.24001465121782528,0.16782303548911737,-0.8400521591140185,-1.479614187753279,-0.5296089608470509,1.8006927304361435
-0.23990849007204873,0.1677942415671259,-0.8400867559540497,-1.4797050322832448,-0.5295520142598371,1.800693963204124
-0.2398023234127986,0.1677654596951822,-0.840121337370633,-1.4797958846669836,-0.5294950656247398,1.8006951992475677
-0.23969615124203839,0.16773668987478238,-0.8401559033631504,-1.4798867449064466,-0.5294381149423013,1.8006964385706294
-0.23958997356173323,0.16770793210741988,-0.8401904539309879,-1.4799776130035867,-0.5293811622130652,1.8006976811774666
-0.23948379037384818,0.16767918639458956,-0.8402249890735285,-1.4800684889603564,-0.5293242074375757,1.8006989270722356
-0.2393776016803493,0.16765045273778578,-0.8402595087901564,-1.4801593727787095,-0.5292672506163772,1.8007001762590948
-0.23927140748320344,0.16762173113850135,-0.8402940130802565,-1.4802502644605995,-0.5292102917500157,1.8007014287422036
-0.23916520778437805,0.1675930215982301,-0.840328501943213,-1.4803411640079813,-0.5291533308390372,1.800702684525722
-0.23905900258584145,0.16756432411846423,-0.8403629753784113,-1.4804320714228107,-0.5290963678839888,1.8007039436138117
-0.23895279188956206,0.16753563870069782,-0.8403974333852351,-1.4805229867070437,-0.5290394028854184,1.8007052060106348
-0.2388465756975096,0.16750696534642182,-0.8404318759630705,-1.4806139098626365,-0.5289824358438743,1.8007064717203543
-0.23874035401165467,0.16747830405712827,-0.8404663031113028,-1.4807048408915466,-0.5289254667599059,1.800707740747135
-0.23863412683396784,0.16744965483430888,-0.840500714829317,-1.4807957797957318,-0.5288684956340631,1.8007090130951418
-0.2385278941664208,0.16742101767945528,-0.8405351111164985,-1.4808867265771506,-0.5288115224668969,1.8007102887685411
-0.23842165601098592,0.16739239259405755,-0.8405694919722333,-1.4809776812377617,-0.5287545472589583,1.8007115677714998
-0.2383154123696364,0.1673637795796063,-0.8406038573959079,-1.4810686437795257,-0.5286975700107999,1.8007128501081868
-0.2382091632443459,0.16733517863759192,-0.8406382073869073,-1.481159614204402,-0.5286405907229743,1.800714135782771
-0.23810290863708872,0.16730658976950427,-0.8406725419446182,-1.4812505925143518,-0.5285836093960353,1.8007154247994226
-0.23799664854984015,0.1672780129768328,-0.840706861068427,-1.481341578711337,-0.5285266260305375,1.8007167171623133
-0.23789038298457607,0.16724944826106541,-0.8407411647577206,-1.4814325727973188,-0.5284696406270358,1.8007180128756144
-0.237784111943273,0.16722089562369213,-0.8407754530118857,-1.4815235747742614,-0.5284126531860862,1.8007193119435003
-0.23767783542790805,0.16719235506620128,-0.8408097258303084,-1.4816145846441273,-0.5283556637082453,1.8007206143701449
-0.23757155344045935,0.1671638265900798,-0.8408439832123772,-1.481705602408881,-0.5282986721940705,1.8007219201597233
-0.23746526598290557,0.16713531019681543,-0.8408782251574788,-1.4817966280704864,-0.5282416786441197,1.8007232293164115
-0.23735897305722573,0.16710680588789653,-0.840912451665,-1.4818876616309098,-0.5281846830589519,1.8007245418443873
-0.23725267466540012,0.1670783136648099,-0.8409466627343282,-1.4819787030921163,-0.5281276854391268,1.8007258577478285
-0.2371463708094094,0.1670498335290406,-0.8409808583648526,-1.4820697524560722,-0.5280706857852046,1.8007271770309141
-0.23704006149123505,0.16702136548207572,-0.8410150385559604,-1.4821608097247454,-0.5280136840977461,1.800728499697825
-0.236933746712859,0.16699290952540194,-0.8410492033070389,-1.4822518749001035,-0.5279566803773134,1.800729825752742
-0.2368274264762645,0.1669644656605036,-0.8410833526174776,-1.4823429479841146,-0.5278996746244689,1.800731155199848
-0.23672110078343472,0.16693603388886585,-0.8411174864866644,-1.4824340289787472,-0.5278426668397758,1.8007324880433249
-0.23661476963635394,0.16690761421197378,-0.8411516049139882,-1.4825251178859717,-0.5277856570237982,1.8007338242873583
-0.23650843303700703,0.1668792066313123,-0.8411857078988367,-1.4826162147077582,-0.5277286451771008,1.8007351639361324
-0.23640209098737977,0.16685081114836417,-0.8412197954406007,-1.4827073194460774,-0.5276716313002491,1.8007365069938344
-0.23629574348945842,0.16682242776461403,-0.8412538675386678,-1.4827984321029004,-0.5276146153938092,1.8007378534646503
-0.2361893905452299,0.16679405648154466,-0.841287924192428,-1.4828895526801995,-0.5275575974583482,1.800739203352769
-0.23608303215668186,0.16676569730063995,-0.8413219654012701,-1.482980681179948,-0.5275005774944336,1.80074055666238
-0.23597666832580286,0.16673735022338113,-0.8413559911645845,-1.4830718176041178,-0.5274435555026339,1.800741913397672
-0.2358702990545819,0.16670901525125123,-0.8413900014817607,-1.4831629619546838,-0.5273865314835182,1.800743273562838
-0.23576392434500873,0.1666806923857323,-0.8414239963521883,-1.4832541142336209,-0.5273295054376566,1.8007446371620692
-0.23565754419907403,0.16665238162830517,-0.841457975775258,-1.483345274442903,-0.5272724773656193,1.8007460041995587
-0.2355511586187688,0.16662408298045128,-0.8414919397503602,-1.483436442584507,-0.5272154472679781,1.8007473746795013
-0.23544476760608504,0.16659579644365172,-0.8415258882768848,-1.483527618660409,-0.5271584151453049,1.8007487486060914
-0.23533837116301518,0.16656752201938602,-0.8415598213542229,-1.4836188026725854,-0.5271013809981726,1.8007501259835252
-0.23523196929155246,0.16653925970913572,-0.8415937389817645,-1.4837099946230143,-0.5270443448271546,1.800751506816
-0.23512556199369122,0.16651100951437836,-0.8416276411589024,-1.483801194513674,-0.5269873066328256,1.8007528911077144
-0.23501914927142564,0.1664827714365952,-0.8416615278850258,-1.483892402346543,-0.52693026641576,1.8007542788628663
-0.23491273112675126,0.16645454547726435,-0.8416953991595271,-1.4839836181236015,-0.5268732241765341,1.800755670085657
-0.23480630756166423,0.16642633163786427,-0.8417292549817976,-1.4840748418468288,-0.5268161799157245,1.800757064780287
-0.2346998785781612,0.16639812991987324,-0.8417630953512292,-1.4841660735182058,-0.526759133633908,1.8007584629509585
-0.23459344417823955,0.16636994032476926,-0.841796920267213,-1.4842573131397134,-0.526702085331663,1.8007598646018736
-0.23448700436389744,0.16634176285403027,-0.8418307297291414,-1.4843485607133349,-0.5266450350095678,1.8007612697372382
-0.23438055913713388,0.16631359750913216,-0.8418645237364076,-1.4844398162410517,-0.5265879826682024,1.800762678361256
-0.23427410849994812,0.16628544429155262,-0.8418983022884027,-1.4845310797248474,-0.5265309283081466,1.8007640904781337
-0.23416765245434043,0.16625730320276771,-0.8419320653845196,-1.4846223511667054,-0.5264738719299814,1.8007655060920775
-0.23406119100231182,0.16622917424425335,-0.8419658130241512,-1.4847136305686104,-0.5264168135342886,1.8007669252072962
-0.23395472414586382,0.1662010574174856,-0.8419995452066903,-1.4848049179325475,-0.5263597531216505,1.8007683478279986
-0.23384825188699868,0.16617295272393914,-0.8420332619315294,-1.4848962132605015,-0.5263026906926502,1.8007697739583934
-0.23374177422771952,0.1661448601650897,-0.8420669631980625,-1.4849875165544602,-0.5262456262478717,1.800771203602694
-0.23363529117002993,0.16611677974241076,-0.8421006490056829,-1.4850788278164093,-0.5261885597878995,1.8007726367651105
-0.23352880271593437,0.1660887114573765,-0.8421343193537847,-1.4851701470483365,-0.5261314913133192,1.8007740734498563
-0.23342230886743767,0.16606065531146175,-0.84216797424176,-1.4852614742522297,-0.5260744208247166,1.800775513661145
-0.23331580962654586,0.16603261130613906,-0.8422016136690045,-1.4853528094300785,-0.5260173483226787,1.8007769574031929
-0.2332093049952652,0.16600457944288147,-0.8422352376349115,-1.4854441525838713,-0.5259602738077929,1.8007784046802142
-0.233102794975603,0.16597655972316155,-0.8422688461388758,-1.4855355037155982,-0.5259031972806476,1.8007798554964265
-0.2329962795695669,0.16594855214845242,-0.8423024391802905,-1.4856268628272498,-0.5258461187418318,1.8007813098560472
-0.23288975877916554,0.16592055672022532,-0.8423360167585515,-1.4857182299208178,-0.5257890381919353,1.800782767763296
-0.23278323260640804,0.16589257343995192,-0.8423695788730532,-1.4858096049982932,-0.5257319556315487,1.8007842292223917
-0.2326767010533045,0.16586460230910344,-0.8424031255231903,-1.4859009880616687,-0.5256748710612631,1.8007856942375557
-0.23257016412186535,0.16583664332915074,-0.8424366567083585,-1.4859923791129377,-0.5256177844816704,1.80078716281301
-0.23246362181410207,0.16580869650156338,-0.8424701724279534,-1.4860837781540932,-0.5255606958933635,1.800788634952977
-0.23235707413202636,0.16578076182781246,-0.8425036726813699,-1.4861751851871305,-0.5255036052969356,1.8007901106616808
-0.2322505210776511,0.1657528393093673,-0.8425371574680037,-1.4862666002140434,-0.5254465126929811,1.800791589943346
-0.23214396265298945,0.1657249289476978,-0.84257062678725,-1.4863580232368276,-0.5253894180820949,1.800793072802198
-0.23203739886005584,0.16569703074427117,-0.8426040806385068,-1.4864494542574793,-0.5253323214648727,1.8007945592424635
-0.23193082970086476,0.16566914470055727,-0.8426375190211688,-1.4865408932779955,-0.5252752228419106,1.8007960492683708
-0.23182425517743152,0.16564127081802435,-0.842670941934632,-1.4866323403003732,-0.5252181222138059,1.8007975428841476
-0.2317176752917726,0.16561340909813985,-0.842704349378294,-1.4867237953266106,-0.5251610195811567,1.8007990400940246
-0.2316110900459044,0.16558555954237053,-0.8427377413515516,-1.4868152583587058,-0.5251039149445611,1.8008005409022318
-0.23150449944184467,0.1655577221521848,-0.8427711178538003,-1.4869067293986586,-0.5250468083046188,1.8008020453130011
-0.2313979034816118,0.16552989692904818,-0.8428044788844391,-1.4869982084484688,-0.5249896996619298,1.8008035533305653
-0.23129130216722427,0.16550208387442736,-0.8428378244428638,-1.4870896955101356,-0.5249325890170946,1.8008050649591572
-0.23118469550070198,0.1654742829897876,-0.842871154528473,-1.4871811905856613,-0.5248754763707153,1.8008065802030118
-0.2310780834840649,0.16544649427659575,-0.8429044691406631,-1.4872726936770475,-0.5248183617233937,1.8008080990663649
-0.23097146611933422,0.1654187177363157,-0.8429377682788327,-1.4873642047862958,-0.524761245075733,1.8008096215534526
-0.2308648434085316,0.16539095337041265,-0.8429710519423796,-1.4874557239154094,-0.5247041264283367,1.8008111476685127
-0.2307582153536792,0.16536320118035114,-0.8430043201307019,-1.487547251066392,-0.5246470057818096,1.8008126774157838
-0.23065158195680013,0.16533546116759476,-0.8430375728431976,-1.4876387862412468,-0.5245898831367568,1.8008142107995042
-0.2305449432199181,0.16530773333360735,-0.8430708100792661,-1.4877303294419801,-0.5245327584937841,1.8008157478239162
-0.2304382991450576,0.16528001767985184,-0.8431040318383056,-1.4878218806705956,-0.5244756318534983,1.8008172884932596
-0.23033164973424358,0.16525231420779146,-0.8431372381197144,-1.4879134399291,-0.524418503216507,1.8008188328117776
-0.23022499498950175,0.16522462291888884,-0.843170428922892,-1.4880050072195001,-0.5243613725834179,1.8008203807837135
-0.2301183349128588,0.16519694381460479,-0.8432036042472385,-1.4880965825438028,-0.5243042399548401,1.8008219324133115
-0.2300116695063418,0.16516927689640235,-0.8432367640921521,-1.4881881659040157,-0.5242471053313832,1.800823487704817
-0.22990499877197837,0.1651416221657429,-0.8432699084570316,-1.4882797573021471,-0.5241899687136578,1.8008250466624756
-0.22979832271179737,0.16511397962408603,-0.8433030373412792,-1.4883713567402066,-0.5241328301022745,1.8008266092905358
-0.22969164132782788,0.16508634927289326,-0.8433361507442932,-1.488462964220203,-0.5240756894978456,1.800828175593245
-0.22958495462209966,0.16505873111362496,-0.8433692486654736,-1.4885545797441475,-0.5240185469009833,1.8008297455748525
-0.2294782625966435,0.16503112514774007,-0.8434023311042214,-1.4886462033140502,-0.523961402312301,1.8008313192396088
-0.22937156525349062,0.16500353137669835,-0.843435398059937,-1.4887378349319231,-0.5239042557324128,1.8008328965917653
-0.2292648625946729,0.1649759498019586,-0.8434684495320208,-1.4888294745997779,-0.5238471071619334,1.8008344776355734
-0.22915815462222316,0.16494838042498,-0.8435014855198731,-1.488921122319627,-0.5237899566014782,1.8008360623752864
-0.22905144133817457,0.1649208232472203,-0.8435345060228959,-1.489012778093485,-0.5237328040516637,1.8008376508151591
-0.22894472274456112,0.16489327827013703,-0.8435675110404901,-1.4891044419233643,-0.5236756495131064,1.8008392429594458
-0.22883799884341774,0.16486574549518807,-0.8436005005720568,-1.4891961138112801,-0.5236184929864245,1.8008408388124026
-0.22873126963677967,0.16483822492383066,-0.8436334746169974,-1.489287793759248,-0.523561334472236,1.8008424383782868
-0.22862453512668296,0.16481071655752094,-0.8436664331747142,-1.489379481769283,-0.5235041739711602,1.8008440416613565
-0.22851779531516442,0.16478322039771562,-0.8436993762446088,-1.4894711778434022,-0.5234470114838171,1.8008456486658706
-0.2284110502042615,0.16475573644587033,-0.8437323038260831,-1.4895628819836217,-0.5233898470108272,1.8008472593960887
-0.22830429979601238,0.16472826470344026,-0.8437652159185396,-1.4896545941919594,-0.523332680552812,1.8008488738562713
-0.22819754409245588,0.16470080517188118,-0.8437981125213809,-1.4897463144704344,-0.5232755121103934,1.8008504920506818
-0.2280907830956314,0.1646733578526474,-0.8438309936340095,-1.4898380428210645,-0.5232183416841943,1.800852113983582
-0.2279840168075793,0.1646459227471931,-0.8438638592558277,-1.489929779245869,-0.5231611692748385,1.8008537396592352
-0.22787724523034023,0.16461849985697274,-0.8438967093862392,-1.4900215237468688,-0.5231039948829498,1.8008553690819071
-0.2277704683659559,0.16459108918343937,-0.8439295440246471,-1.490113276326085,-0.5230468185091537,1.8008570022558639
-0.22766368621646865,0.16456369072804622,-0.8439623631704547,-1.4902050369855373,-0.5229896401540757,1.8008586391853711
-0.22755689878392113,0.1645363044922464,-0.8439951668230649,-1.4902968057272483,-0.5229324598183422,1.8008602798746967
-0.2274501060703573,0.16450893047749168,-0.8440279549818824,-1.4903885825532412,-0.5228752775025809,1.8008619243281103
-0.2273433080778212,0.1644815686852342,-0.8440607276463106,-1.490480367465538,-0.5228180932074192,1.8008635725498803
-0.22723650480835786,0.1644542191169255,-0.8440934848157539,-1.490572160466163,-0.5227609069334861,1.800865224544278
-0.227129696264013,0.16442688177401746,-0.8441262264896157,-1.4906639615571409,-0.5227037186814111,1.8008668803155752
-0.22702288244683297,0.1643995566579598,-0.8441589526673013,-1.4907557707404955,-0.5226465284518241,1.800868539868043
-0.22691606335886472,0.16437224377020399,-0.8441916633482152,-1.4908475880182543,-0.5225893362453561,1.8008702032059578
-0.2268092390021559,0.1643449431121993,-0.8442243585317615,-1.4909394133924416,-0.5225321420626385,1.8008718703335909
-0.22670240937875527,0.1643176546853953,-0.8442570382173464,-1.4910312468650853,-0.5224749459043043,1.8008735412552201
-0.22659557449071158,0.1642903784912412,-0.8442897024043745,-1.4911230884382125,-0.522417747770986,1.8008752159751205
