X,Y,Z,Rx,Ry,Rz,time
956.302,-26.631,-159.869,-165.2932,-7.1765,17.5377,236055.3
956.302,-26.631,-159.869,-165.2932,-7.1765,17.5377,236097.4
956.306,-26.619,-159.867,-165.2927,-7.1768,17.5375,236139.6
956.306,-26.619,-159.867,-165.2927,-7.1768,17.5375,236180.9
956.297,-26.606,-159.875,-165.2924,-7.1762,17.5381,236223.0
956.3,-26.613,-159.868,-165.2936,-7.1765,17.5377,236264.2
956.3,-26.613,-159.868,-165.2936,-7.1765,17.5377,236306.7
956.304,-26.602,-159.866,-165.2931,-7.1768,17.5375,236349.5
956.304,-26.59,-159.866,-165.2931,-7.1768,17.5382,236391.9
956.304,-26.59,-159.866,-165.2931,-7.1768,17.5382,236433.7
956.307,-26.59,-159.864,-165.2926,-7.1771,17.5373,236476.5
956.299,-26.583,-159.875,-165.293,-7.1761,17.5375,236518.3
956.299,-26.583,-159.875,-165.293,-7.1761,17.5375,236560.3
956.3,-26.571,-159.875,-165.293,-7.1761,17.5382,236602.8
956.305,-26.572,-159.862,-165.293,-7.177,17.5373,236644.2
956.305,-26.572,-159.862,-165.293,-7.177,17.5373,236686.2
956.305,-26.561,-159.862,-165.293,-7.177,17.538,236727.7
956.297,-26.565,-159.873,-165.2934,-7.1761,17.5375,236768.7
956.301,-26.554,-159.871,-165.2929,-7.1763,17.5373,236811.0
956.301,-26.554,-159.871,-165.2929,-7.1763,17.5373,236852.8
956.301,-26.542,-159.871,-165.2929,-7.1763,17.538,236894.4
956.301,-26.542,-159.871,-165.2929,-7.1763,17.538,236935.9
956.305,-26.531,-159.869,-165.2925,-7.1766,17.5377,236976.9
956.307,-26.538,-159.862,-165.2937,-7.1769,17.5373,237019.6
956.298,-26.536,-159.87,-165.2933,-7.1763,17.5373,237061.9
956.299,-26.524,-159.87,-165.2933,-7.1763,17.538,237103.1
956.302,-26.524,-159.868,-165.2928,-7.1766,17.5371,237144.6
956.302,-26.513,-159.868,-165.2928,-7.1766,17.5378,237187.2
956.302,-26.513,-159.868,-165.2928,-7.1766,17.5378,237229.0
956.303,-26.501,-159.868,-165.2928,-7.1766,17.5385,237270.9
956.307,-26.508,-159.869,-165.2931,-7.1765,17.5371,237313.9
956.298,-26.506,-159.877,-165.2928,-7.1759,17.537,237355.8
956.3,-26.495,-159.867,-165.2932,-7.1766,17.5378,237396.9
956.3,-26.495,-159.867,-165.2932,-7.1766,17.5378,237438.0
956.304,-26.483,-159.865,-165.2927,-7.1769,17.5375,237479.1
956.304,-26.483,-159.865,-165.2927,-7.1769,17.5375,237520.9
956.305,-26.479,-159.868,-165.2935,-7.1765,17.5378,237562.0
956.305,-26.479,-159.868,-165.2935,-7.1765,17.5378,237603.0
956.299,-26.465,-159.874,-165.2926,-7.1762,17.5375,237644.1
956.299,-26.465,-159.874,-165.2926,-7.1762,17.5375,237685.3
956.299,-26.465,-159.874,-165.2926,-7.1762,17.5375,237726.3
956.302,-26.454,-159.864,-165.2931,-7.1768,17.5383,237767.9
956.306,-26.461,-159.864,-165.2934,-7.1768,17.5369,237808.9
956.306,-26.449,-159.864,-165.2934,-7.1768,17.5376,237849.9
956.306,-26.449,-159.864,-165.2934,-7.1768,17.5376,237890.7
956.297,-26.447,-159.873,-165.293,-7.1762,17.5375,237932.9
956.3,-26.436,-159.871,-165.2925,-7.1764,17.5373,237975.5
956.3,-26.436,-159.871,-165.2925,-7.1764,17.5373,238017.4
956.301,-26.424,-159.871,-165.2925,-7.1764,17.538,238059.2
956.302,-26.431,-159.874,-165.2933,-7.1761,17.5376,238102.0
956.307,-26.42,-159.861,-165.2933,-7.177,17.5374,238144.5
956.307,-26.42,-159.861,-165.2933,-7.177,17.5374,238186.5
956.299,-26.406,-159.869,-165.2929,-7.1764,17.538,238228.0
956.299,-26.406,-159.869,-165.2929,-7.1764,17.538,238269.4
956.302,-26.406,-159.867,-165.2924,-7.1767,17.5371,238311.4
956.303,-26.401,-159.87,-165.2932,-7.1763,17.5374,238354.2
956.303,-26.401,-159.87,-165.2932,-7.1763,17.5374,238396.7
956.303,-26.39,-159.87,-165.2932,-7.1763,17.5381,238439.3
956.306,-26.39,-159.868,-165.2927,-7.1766,17.5371,238480.6
956.3,-26.377,-159.866,-165.2928,-7.1767,17.5378,238521.5
956.3,-26.377,-159.866,-165.2928,-7.1767,17.5378,238564.1
956.301,-26.384,-159.869,-165.2936,-7.1763,17.5374,238606.0
956.304,-26.372,-159.867,-165.2931,-7.1766,17.5371,238648.4
956.304,-26.372,-159.867,-165.2931,-7.1766,17.5371,238689.6
956.305,-26.36,-159.867,-165.2931,-7.1766,17.5378,238732.0
956.305,-26.36,-159.867,-165.2931,-7.1766,17.5378,238774.1
956.299,-26.347,-159.873,-165.2922,-7.1763,17.5376,238817.0
956.3,-26.354,-159.876,-165.293,-7.1759,17.5371,238858.2
956.302,-26.343,-159.866,-165.2934,-7.1766,17.5379,238900.7
956.302,-26.343,-159.866,-165.2934,-7.1766,17.5379,238942.3
956.305,-26.343,-159.864,-165.293,-7.1769,17.5369,238985.0
956.306,-26.331,-159.864,-165.293,-7.1769,17.5376,239026.1
956.297,-26.329,-159.872,-165.2926,-7.1763,17.5376,239067.2
956.297,-26.317,-159.872,-165.2926,-7.1763,17.5383,239109.2
956.301,-26.324,-159.873,-165.2929,-7.1762,17.5369,239151.9
956.301,-26.313,-159.873,-165.2929,-7.1762,17.5376,239193.1
956.301,-26.313,-159.873,-165.2929,-7.1762,17.5376,239235.3
956.304,-26.313,-159.862,-165.2933,-7.1768,17.5377,239278.7
956.307,-26.302,-159.86,-165.2928,-7.1771,17.5374,239321.3
956.298,-26.299,-159.869,-165.2925,-7.1765,17.5374,239363.4
956.299,-26.295,-159.872,-165.2933,-7.1761,17.5376,239405.8
956.299,-26.295,-159.872,-165.2933,-7.1761,17.5376,239447.8
956.303,-26.283,-159.87,-165.2928,-7.1764,17.5374,239489.2
956.303,-26.283,-159.87,-165.2928,-7.1764,17.5374,239532.5
956.303,-26.272,-159.87,-165.2928,-7.1764,17.5381,239574.0
956.306,-26.272,-159.868,-165.2923,-7.1767,17.5372,239615.9
956.3,-26.277,-159.868,-165.2931,-7.1764,17.5367,239658.8
956.3,-26.265,-159.868,-165.2931,-7.1764,17.5374,239699.9
956.3,-26.265,-159.868,-165.2931,-7.1764,17.5374,239742.5
956.304,-26.254,-159.866,-165.2927,-7.1767,17.5372,239783.8
956.304,-26.254,-159.866,-165.2927,-7.1767,17.5372,239824.9
956.304,-26.242,-159.866,-165.2927,-7.1767,17.5379,239866.8
956.305,-26.249,-159.869,-165.2935,-7.1763,17.5374,239908.6
956.299,-26.247,-159.875,-165.2926,-7.176,17.5365,239950.9
956.3,-26.235,-159.875,-165.2926,-7.176,17.5372,239993.7
956.302,-26.236,-159.865,-165.293,-7.1767,17.5372,240034.7
956.302,-26.224,-159.865,-165.293,-7.1767,17.5379,240076.0
956.305,-26.225,-159.863,-165.2926,-7.177,17.537,240117.9
956.306,-26.213,-159.863,-165.2926,-7.177,17.5377,240160.0
956.306,-26.22,-159.866,-165.2933,-7.1766,17.5372,240201.7
956.297,-26.218,-159.874,-165.293,-7.176,17.5372,240243.7
956.301,-26.206,-159.872,-165.2925,-7.1763,17.5369,240286.3
956.301,-26.206,-159.872,-165.2925,-7.1763,17.5369,240329.0
956.301,-26.194,-159.872,-165.2925,-7.1763,17.5376,240371.6
956.303,-26.195,-159.862,-165.2929,-7.1769,17.5377,240413.6
956.308,-26.19,-159.863,-165.2932,-7.1768,17.537,240455.8
956.299,-26.188,-159.871,-165.2929,-7.1762,17.537,240497.9
956.299,-26.177,-159.871,-165.2929,-7.1762,17.5377,240539.8
956.299,-26.177,-159.871,-165.2929,-7.1762,17.5377,240581.2
956.302,-26.177,-159.869,-165.2924,-7.1765,17.5367,240623.5
956.302,-26.165,-159.869,-165.2924,-7.1765,17.5374,240664.5
956.303,-26.172,-159.872,-165.2932,-7.1762,17.537,240706.5
956.304,-26.16,-159.872,-165.2932,-7.1762,17.5377,240749.2
956.3,-26.159,-159.868,-165.2927,-7.1765,17.5368,240790.8
956.3,-26.147,-159.868,-165.2927,-7.1765,17.5375,240832.8
956.3,-26.147,-159.868,-165.2927,-7.1765,17.5375,240875.4
956.3,-26.147,-159.868,-165.2927,-7.1765,17.5375,240916.6
956.305,-26.143,-159.868,-165.2931,-7.1764,17.5368,240957.9
956.305,-26.143,-159.868,-165.2931,-7.1764,17.5368,240999.4
956.305,-26.131,-159.868,-165.2931,-7.1764,17.5375,241041.8
956.296,-26.129,-159.877,-165.2927,-7.1758,17.5374,241083.9
956.299,-26.117,-159.875,-165.2922,-7.1761,17.5372,241127.6
956.301,-26.118,-159.864,-165.2926,-7.1768,17.5372,241169.9
956.302,-26.106,-159.864,-165.2926,-7.1768,17.5379,241211.2
956.303,-26.113,-159.867,-165.2934,-7.1764,17.5375,241252.3
956.306,-26.113,-159.865,-165.2929,-7.1767,17.5366,241293.9
956.306,-26.102,-159.865,-165.2929,-7.1767,17.5373,241336.6
956.297,-26.099,-159.873,-165.2926,-7.1761,17.5372,241379.1
956.297,-26.088,-159.873,-165.2926,-7.1761,17.5379,241421.1
956.301,-26.088,-159.871,-165.2921,-7.1764,17.537,241462.8
956.302,-26.083,-159.874,-165.2929,-7.176,17.5372,241505.1
956.304,-26.084,-159.864,-165.2933,-7.1767,17.5373,241547.3
956.304,-26.084,-159.864,-165.2933,-7.1767,17.5373,241589.4
956.307,-26.072,-159.862,-165.2928,-7.1769,17.5371,241630.4
956.298,-26.07,-159.87,-165.2925,-7.1763,17.537,241671.9
956.299,-26.058,-159.87,-165.2925,-7.1763,17.5377,241714.0
956.299,-26.058,-159.87,-165.2925,-7.1763,17.5377,241756.1
956.303,-26.054,-159.871,-165.2928,-7.1763,17.537,241798.5
956.303,-26.054,-159.871,-165.2928,-7.1763,17.537,241839.9
956.303,-26.054,-159.871,-165.2928,-7.1763,17.537,241881.6
956.305,-26.043,-159.861,-165.2932,-7.1769,17.5378,241923.9
956.3,-26.041,-159.867,-165.2923,-7.1766,17.5368,241965.9
956.3,-26.029,-159.867,-165.2923,-7.1766,17.5375,242008.4
956.301,-26.036,-159.87,-165.2931,-7.1762,17.5371,242051.1
956.304,-26.024,-159.868,-165.2927,-7.1765,17.5368,242093.5
956.304,-26.024,-159.868,-165.2927,-7.1765,17.5368,242134.9
956.305,-26.013,-159.868,-165.2927,-7.1765,17.5375,242176.8
956.305,-26.013,-159.868,-165.2927,-7.1765,17.5375,242219.4
956.295,-26.011,-159.876,-165.2923,-7.1759,17.5375,242261.7
956.302,-26.007,-159.866,-165.293,-7.1765,17.5368,242303.8
956.302,-26.007,-159.866,-165.293,-7.1765,17.5368,242345.5
956.303,-25.995,-159.867,-165.2944,-7.177,17.5394,242387.7
956.303,-25.995,-159.867,-165.2944,-7.177,17.5394,242430.4
956.306,-25.984,-159.865,-165.2939,-7.1772,17.5391,242472.5
956.306,-25.984,-159.865,-165.2939,-7.1772,17.5391,242513.5
956.298,-25.989,-159.876,-165.2943,-7.1763,17.5386,242556.0
956.298,-25.977,-159.876,-165.2943,-7.1763,17.5393,242597.9
956.301,-25.977,-159.874,-165.2939,-7.1766,17.5384,242639.9
956.304,-25.966,-159.863,-165.2943,-7.1772,17.5392,242681.0
956.304,-25.966,-159.863,-165.2943,-7.1772,17.5392,242723.7
956.307,-25.955,-159.861,-165.2938,-7.1775,17.5389,242765.9
956.298,-25.952,-159.87,-165.2934,-7.1769,17.5389,242807.2
956.299,-25.948,-159.872,-165.2942,-7.1765,17.5391,242848.8
956.299,-25.948,-159.872,-165.2942,-7.1765,17.5391,242891.7
956.303,-25.948,-159.87,-165.2937,-7.1768,17.5382,242933.5
956.303,-25.936,-159.87,-165.2937,-7.1768,17.5389,242976.2
956.303,-25.936,-159.87,-165.2937,-7.1768,17.5389,243017.8
956.305,-25.925,-159.86,-165.2942,-7.1775,17.5396,243058.9
956.309,-25.932,-159.861,-165.2945,-7.1774,17.5383,243101.6
956.301,-25.918,-159.869,-165.2941,-7.1768,17.5389,243143.6
956.301,-25.918,-159.869,-165.2941,-7.1768,17.5389,243185.6
956.301,-25.907,-159.869,-165.2941,-7.1768,17.5396,243227.3
956.304,-25.907,-159.867,-165.2936,-7.1771,17.5387,243268.1
956.304,-25.907,-159.867,-165.2936,-7.1771,17.5387,243310.3
956.305,-25.902,-159.87,-165.2944,-7.1767,17.5389,243352.5
956.296,-25.9,-159.878,-165.294,-7.1761,17.5389,243395.0
956.3,-25.888,-159.876,-165.2936,-7.1764,17.5387,243436.0
956.302,-25.889,-159.866,-165.294,-7.1771,17.5387,243477.9
956.302,-25.877,-159.866,-165.294,-7.1771,17.5394,243519.4
956.302,-25.877,-159.866,-165.294,-7.1771,17.5394,243561.0
956.305,-25.877,-159.864,-165.2935,-7.1773,17.5385,243603.8
956.307,-25.873,-159.867,-165.2943,-7.177,17.5387,243646.5
956.298,-25.87,-159.875,-165.2939,-7.1764,17.5387,243687.6
956.298,-25.859,-159.875,-165.2939,-7.1764,17.5394,243728.9
956.301,-25.859,-159.873,-165.2935,-7.1767,17.5384,243771.1
956.301,-25.847,-159.873,-165.2935,-7.1767,17.5391,243814.0
956.303,-25.848,-159.863,-165.2939,-7.1773,17.5392,243855.9
956.304,-25.855,-159.865,-165.2947,-7.1769,17.5388,243898.8
956.308,-25.843,-159.863,-165.2942,-7.1772,17.5385,243940.8
956.299,-25.841,-159.872,-165.2938,-7.1766,17.5385,243983.1
956.299,-25.829,-159.872,-165.2938,-7.1766,17.5392,244024.1
956.299,-25.829,-159.872,-165.2938,-7.1766,17.5392,244066.2
956.303,-25.818,-159.87,-165.2933,-7.1769,17.5389,244108.9
956.303,-25.825,-159.873,-165.2941,-7.1765,17.5385,244150.8
956.306,-25.814,-159.862,-165.2945,-7.1772,17.5392,244191.9
956.306,-25.814,-159.862,-165.2945,-7.1772,17.5392,244234.7
956.3,-25.812,-159.868,-165.2937,-7.1769,17.5383,244277.6
956.3,-25.8,-159.868,-165.2937,-7.1769,17.539,244319.8
956.3,-25.8,-159.868,-165.2937,-7.1769,17.539,244362.0
956.301,-25.795,-159.871,-165.2945,-7.1765,17.5392,244403.3
956.305,-25.796,-159.869,-165.294,-7.1768,17.5383,244444.4
956.305,-25.784,-159.869,-165.294,-7.1768,17.539,244486.2
956.305,-25.784,-159.869,-165.294,-7.1768,17.539,244527.4
956.296,-25.782,-159.878,-165.2936,-7.1762,17.5389,244568.9
956.302,-25.771,-159.865,-165.2936,-7.1771,17.5387,244609.9
956.302,-25.771,-159.865,-165.2936,-7.1771,17.5387,244652.2
956.303,-25.766,-159.868,-165.2944,-7.1768,17.539,244693.3
956.303,-25.766,-159.868,-165.2944,-7.1768,17.539,244734.2
956.306,-25.755,-159.866,-165.2939,-7.1771,17.5388,244776.0
956.306,-25.755,-159.866,-165.2939,-7.1771,17.5388,244818.5
956.297,-25.752,-159.874,-165.2935,-7.1765,17.5387,244859.6
956.297,-25.741,-159.874,-165.2935,-7.1765,17.5394,244901.6
956.302,-25.748,-159.875,-165.2938,-7.1764,17.538,244942.9
956.304,-25.737,-159.865,-165.2942,-7.177,17.5388,244985.7
956.304,-25.737,-159.865,-165.2942,-7.177,17.5388,245028.1
956.304,-25.725,-159.865,-165.2942,-7.177,17.5395,245069.6
956.308,-25.725,-159.863,-165.2938,-7.1773,17.5386,245112.3
956.298,-25.723,-159.871,-165.2934,-7.1767,17.5385,245153.7
956.3,-25.718,-159.874,-165.2942,-7.1764,17.5388,245195.0
956.3,-25.718,-159.874,-165.2942,-7.1764,17.5388,245237.0
956.303,-25.707,-159.872,-165.2937,-7.1766,17.5385,245279.1
956.303,-25.707,-159.872,-165.2937,-7.1766,17.5385,245321.2
956.306,-25.696,-159.861,-165.2941,-7.1773,17.5393,245363.0
956.306,-25.696,-159.861,-165.2941,-7.1773,17.5393,245405.5
956.301,-25.689,-159.871,-165.2941,-7.1766,17.5386,245447.2
956.301,-25.689,-159.871,-165.2941,-7.1766,17.5386,245489.9
956.301,-25.689,-159.871,-165.2941,-7.1766,17.5386,245532.3
956.301,-25.677,-159.871,-165.2941,-7.1766,17.5392,245574.4
956.304,-25.677,-159.869,-165.2936,-7.1769,17.5383,245616.4
956.305,-25.666,-159.869,-165.2936,-7.1769,17.539,245658.5
956.296,-25.663,-159.877,-165.2932,-7.1763,17.539,245700.7
956.299,-25.659,-159.869,-165.2944,-7.1766,17.5393,245742.3
956.302,-25.659,-159.867,-165.294,-7.1769,17.5383,245783.3
956.302,-25.659,-159.867,-165.294,-7.1769,17.5383,245825.4
956.302,-25.648,-159.867,-165.294,-7.1769,17.539,245867.4
956.306,-25.648,-159.865,-165.2935,-7.1772,17.5381,245909.0
956.306,-25.636,-159.865,-165.2935,-7.1772,17.5388,245950.6
956.298,-25.641,-159.876,-165.2939,-7.1762,17.5383,245992.4
956.298,-25.629,-159.876,-165.2939,-7.1762,17.539,246034.4
956.298,-25.629,-159.876,-165.2939,-7.1762,17.539,246076.2
956.304,-25.618,-159.864,-165.2938,-7.1771,17.5388,246119.1
956.304,-25.618,-159.864,-165.2938,-7.1771,17.5388,246162.0
956.304,-25.618,-159.864,-165.2938,-7.1771,17.5388,246204.7
956.308,-25.614,-159.865,-165.2942,-7.177,17.5382,246246.0
956.299,-25.612,-159.873,-165.2938,-7.1764,17.5381,246287.1
956.299,-25.6,-159.873,-165.2938,-7.1764,17.5388,246329.0
956.299,-25.6,-159.873,-165.2938,-7.1764,17.5388,246371.5
956.303,-25.589,-159.871,-165.2933,-7.1767,17.5386,246413.6
956.303,-25.589,-159.871,-165.2933,-7.1767,17.5386,246456.5
956.305,-25.589,-159.861,-165.2937,-7.1774,17.5386,246498.5
956.306,-25.584,-159.864,-165.2945,-7.177,17.5389,246540.0
956.3,-25.582,-159.87,-165.2937,-7.1767,17.5379,246581.0
956.3,-25.571,-159.87,-165.2937,-7.1767,17.5386,246622.9
956.3,-25.571,-159.87,-165.2937,-7.1767,17.5386,246664.1
956.301,-25.559,-159.87,-165.2937,-7.1767,17.5393,246705.9
956.304,-25.559,-159.868,-165.2932,-7.177,17.5384,246747.6
956.305,-25.566,-159.871,-165.294,-7.1766,17.5379,246790.1
956.305,-25.555,-159.871,-165.294,-7.1766,17.5386,246832.6
956.298,-25.553,-159.869,-165.294,-7.1767,17.5386,246874.8
956.302,-25.541,-159.867,-165.2936,-7.177,17.5384,246916.0
956.302,-25.541,-159.867,-165.2936,-7.177,17.5384,246958.5
956.302,-25.53,-159.867,-165.2936,-7.177,17.5391,246999.8
956.303,-25.537,-159.869,-165.2943,-7.1766,17.5386,247040.9
956.306,-25.525,-159.867,-165.2939,-7.1769,17.5384,247091.8
956.306,-25.525,-159.867,-165.2939,-7.1769,17.5384,247133.6
956.298,-25.511,-159.876,-165.2935,-7.1763,17.539,247176.0
956.298,-25.511,-159.876,-165.2935,-7.1763,17.539,247219.2
956.303,-25.512,-159.863,-165.2934,-7.1772,17.5382,247260.8
956.304,-25.507,-159.866,-165.2942,-7.1769,17.5384,247302.9
956.304,-25.507,-159.866,-165.2942,-7.1769,17.5384,247345.7
956.304,-25.496,-159.866,-165.2942,-7.1769,17.5391,247387.0
956.299,-25.494,-159.872,-165.2934,-7.1765,17.5381,247428.4
956.299,-25.482,-159.872,-165.2934,-7.1765,17.5388,247470.3
956.299,-25.482,-159.872,-165.2934,-7.1765,17.5388,247512.4
956.299,-25.482,-159.872,-165.2934,-7.1765,17.5388,247553.9
956.303,-25.477,-159.873,-165.2937,-7.1765,17.5382,247595.6
956.305,-25.478,-159.863,-165.2941,-7.1771,17.5382,247637.5
956.306,-25.466,-159.863,-165.2941,-7.1771,17.5389,247679.7
956.297,-25.464,-159.871,-165.2937,-7.1765,17.5389,247722.0
956.3,-25.453,-159.869,-165.2933,-7.1768,17.5386,247763.0
956.3,-25.453,-159.869,-165.2933,-7.1768,17.5386,247804.0
956.301,-25.459,-159.872,-165.2941,-7.1764,17.5382,247845.1
956.301,-25.448,-159.872,-165.2941,-7.1764,17.5389,247886.1
956.304,-25.448,-159.87,-165.2936,-7.1767,17.5379,247928.9
956.305,-25.436,-159.87,-165.2936,-7.1767,17.5386,247970.1
956.298,-25.435,-159.868,-165.2936,-7.1768,17.5387,248011.2
956.298,-25.423,-159.868,-165.2936,-7.1768,17.5393,248054.0
956.302,-25.43,-159.869,-165.2939,-7.1767,17.538,248096.8
956.302,-25.418,-159.869,-165.2939,-7.1767,17.5387,248137.9
956.302,-25.418,-159.869,-165.2939,-7.1767,17.5387,248179.9
956.302,-25.418,-159.869,-165.2939,-7.1767,17.5387,248221.0
956.306,-25.407,-159.867,-165.2935,-7.177,17.5384,248262.9
956.297,-25.405,-159.875,-165.2931,-7.1764,17.5384,248303.9
956.297,-25.393,-159.875,-165.2931,-7.1764,17.5391,248346.6
956.303,-25.401,-159.865,-165.2938,-7.1769,17.5378,248388.9
956.304,-25.389,-159.865,-165.2938,-7.1769,17.5385,248430.0
956.304,-25.389,-159.865,-165.2938,-7.1769,17.5385,248471.1
956.304,-25.389,-159.865,-165.2938,-7.1769,17.5385,248512.4
956.304,-25.377,-159.865,-165.2938,-7.1769,17.5392,248553.4
956.298,-25.375,-159.872,-165.293,-7.1766,17.5382,248594.4
956.299,-25.371,-159.875,-165.2938,-7.1763,17.5384,248637.3
956.299,-25.371,-159.875,-165.2938,-7.1763,17.5384,248679.6
956.3,-25.359,-159.875,-165.2938,-7.1763,17.5391,248720.5
956.305,-25.36,-159.862,-165.2937,-7.1772,17.5382,248762.9
956.305,-25.36,-159.862,-165.2937,-7.1772,17.5382,248804.0
956.305,-25.348,-159.862,-165.2937,-7.1772,17.5389,248846.2
956.297,-25.353,-159.873,-165.2941,-7.1762,17.5385,248888.4
956.301,-25.341,-159.871,-165.2937,-7.1765,17.5382,248930.8
956.301,-25.341,-159.871,-165.2937,-7.1765,17.5382,248973.1
956.301,-25.33,-159.871,-165.2937,-7.1765,17.5389,249014.5
956.304,-25.33,-159.869,-165.2932,-7.1768,17.538,249057.1
956.304,-25.33,-159.869,-165.2932,-7.1768,17.538,249099.0
956.307,-25.326,-159.862,-165.2944,-7.1771,17.5383,249141.3
956.298,-25.323,-159.87,-165.294,-7.1765,17.5382,249182.4
956.302,-25.312,-159.868,-165.2935,-7.1768,17.538,249223.5
956.302,-25.312,-159.868,-165.2935,-7.1768,17.538,249265.6
956.302,-25.3,-159.868,-165.2935,-7.1768,17.5387,249306.6
956.302,-25.3,-159.868,-165.2935,-7.1768,17.5387,249349.3
956.306,-25.289,-159.866,-165.2931,-7.1771,17.5385,249392.3
956.306,-25.296,-159.869,-165.2939,-7.1767,17.538,249433.3
956.297,-25.293,-159.877,-165.2935,-7.1761,17.538,249474.7
956.3,-25.282,-159.867,-165.2939,-7.1768,17.5387,249515.9
956.303,-25.283,-159.865,-165.2934,-7.177,17.5378,249557.2
956.303,-25.271,-159.865,-165.2934,-7.177,17.5385,249600.0
956.303,-25.271,-159.865,-165.2934,-7.177,17.5385,249642.5
956.304,-25.266,-159.868,-165.2942,-7.1767,17.5388,249684.1
956.308,-25.266,-159.866,-165.2937,-7.177,17.5378,249726.5
956.299,-25.264,-159.874,-165.2934,-7.1764,17.5378,249767.6
956.299,-25.252,-159.874,-165.2934,-7.1764,17.5385,249808.6
956.299,-25.252,-159.874,-165.2934,-7.1764,17.5385,249850.6
956.302,-25.241,-159.872,-165.2929,-7.1766,17.5382,249893.1
956.305,-25.249,-159.864,-165.2941,-7.1769,17.5378,249935.9
956.306,-25.237,-159.864,-165.2941,-7.1769,17.5385,249977.4
956.306,-25.237,-159.864,-165.2941,-7.1769,17.5385,250019.4
956.3,-25.223,-159.871,-165.2932,-7.1766,17.5383,250061.2
956.3,-25.223,-159.871,-165.2932,-7.1766,17.5383,250103.3
956.3,-25.223,-159.871,-165.2932,-7.1766,17.5383,250146.0
956.3,-25.212,-159.871,-165.2932,-7.1766,17.539,250188.0
956.304,-25.219,-159.872,-165.2936,-7.1765,17.5376,250230.3
956.305,-25.207,-159.872,-165.2936,-7.1765,17.5383,250272.7
956.307,-25.208,-159.861,-165.294,-7.1772,17.5383,250315.6
956.298,-25.205,-159.869,-165.2936,-7.1766,17.5383,250356.6
956.301,-25.194,-159.867,-165.2931,-7.1769,17.538,250398.6
956.301,-25.194,-159.867,-165.2931,-7.1769,17.538,250440.7
956.302,-25.189,-159.87,-165.2939,-7.1765,17.5383,250482.9
956.302,-25.189,-159.87,-165.2939,-7.1765,17.5383,250523.8
956.306,-25.178,-159.868,-165.2934,-7.1768,17.5381,250566.1
956.297,-25.175,-159.877,-165.2931,-7.1762,17.538,250608.0
956.297,-25.164,-159.877,-165.2931,-7.1762,17.5387,250649.3
956.299,-25.164,-159.866,-165.2935,-7.1768,17.5388,250690.9
956.303,-25.171,-159.867,-165.2938,-7.1768,17.5374,250732.5
956.304,-25.16,-159.867,-165.2938,-7.1768,17.5381,250774.5
956.304,-25.16,-159.867,-165.2938,-7.1768,17.5381,250817.2
956.304,-25.148,-159.867,-165.2938,-7.1768,17.5388,250859.6
956.298,-25.146,-159.873,-165.293,-7.1765,17.5378,250902.2
956.298,-25.134,-159.873,-165.293,-7.1765,17.5385,250943.6
956.298,-25.134,-159.873,-165.293,-7.1765,17.5385,250985.2
956.299,-25.141,-159.876,-165.2937,-7.1761,17.5381,251026.2
956.305,-25.13,-159.864,-165.2937,-7.177,17.5379,251069.8
956.305,-25.13,-159.864,-165.2937,-7.177,17.5379,251111.1
956.305,-25.119,-159.864,-165.2937,-7.177,17.5386,251153.7
956.296,-25.116,-159.872,-165.2933,-7.1764,17.5385,251194.8
956.3,-25.105,-159.87,-165.2928,-7.1767,17.5383,251237.6
956.3,-25.112,-159.873,-165.2936,-7.1763,17.5379,251280.6
956.301,-25.1,-159.873,-165.2936,-7.1763,17.5386,251322.6
956.301,-25.1,-159.873,-165.2936,-7.1763,17.5386,251364.7
956.304,-25.1,-159.871,-165.2932,-7.1766,17.5376,251406.9
956.306,-25.089,-159.86,-165.2936,-7.1773,17.5384,251449.0
956.297,-25.087,-159.869,-165.2932,-7.1767,17.5383,251491.5
