X,Y,Z,Rx,Ry,Rz
523.873,-2.732,208.979,179.9849,20.2124,1.6886
523.937,-2.732,208.935,179.9849,20.212,1.6886
524.025,-2.739,208.878,179.9849,20.2119,1.6879
524.085,-2.739,208.828,179.9849,20.2134,1.6879
524.173,-2.746,208.772,179.9845,20.2133,1.6892
524.258,-2.746,208.72,179.9844,20.2124,1.6892
524.322,-2.753,208.679,179.9844,20.2132,1.6885
524.406,-2.753,208.613,179.9845,20.2138,1.6885
524.495,-2.76,208.571,179.9844,20.2122,1.6878
524.56,-2.761,208.527,179.9839,20.2119,1.6897
524.64,-2.767,208.469,179.984,20.2128,1.6891
524.707,-2.76,208.42,179.9851,20.2132,1.6893
524.792,-2.767,208.368,179.985,20.2124,1.6886
524.873,-2.767,208.31,179.9851,20.2133,1.6886
524.948,-2.774,208.262,179.9851,20.2127,1.6879
525.028,-2.775,208.205,179.9846,20.2137,1.6899
525.096,-2.781,208.169,179.9846,20.2126,1.6892
525.184,-2.782,208.113,179.9846,20.2125,1.6892
525.262,-2.788,208.06,179.9846,20.2127,1.6885
525.329,-2.789,208.011,179.9846,20.2131,1.6885
525.417,-2.795,207.954,179.9846,20.213,1.6878
525.488,-2.796,207.914,179.9841,20.2127,1.6898
525.565,-2.803,207.861,179.9841,20.2129,1.6891
525.653,-2.803,207.804,179.9841,20.2128,1.6891
525.718,-2.81,207.76,179.9841,20.2125,1.6884
525.805,-2.803,207.703,179.9852,20.2124,1.6886
525.883,-2.809,207.65,179.9852,20.2125,1.6879
525.95,-2.81,207.601,179.9848,20.2129,1.6899
526.038,-2.817,207.544,179.9848,20.2129,1.6892
526.109,-2.817,207.504,179.9848,20.2126,1.6892
526.186,-2.824,207.451,179.9848,20.2127,1.6885
526.274,-2.824,207.394,179.9848,20.2127,1.6885
526.338,-2.831,207.35,179.9847,20.2123,1.6878
526.419,-2.832,207.292,179.9843,20.2133,1.6898
526.506,-2.839,207.235,179.9843,20.2132,1.6891
526.574,-2.839,207.2,179.9843,20.2121,1.6891
526.662,-2.846,207.143,179.9843,20.212,1.6884
526.729,-2.846,207.094,179.9843,20.2124,1.6884
526.817,-2.853,207.037,179.9843,20.2124,1.6876
526.894,-2.853,206.984,179.9838,20.2125,1.6896
526.965,-2.853,206.943,179.9849,20.2122,1.6892
527.053,-2.853,206.886,179.9849,20.2121,1.6892
527.117,-2.86,206.842,179.9849,20.2118,1.6885
527.197,-2.86,206.784,179.9849,20.2127,1.6885
527.285,-2.867,206.727,179.9849,20.2126,1.6878
527.353,-2.868,206.691,179.9844,20.2116,1.6898
527.433,-2.874,206.633,179.9845,20.2125,1.6891
527.5,-2.875,206.584,179.9845,20.2129,1.6891
527.585,-2.881,206.532,179.9844,20.2121,1.6884
527.648,-2.882,206.49,179.9845,20.2128,1.6884
527.735,-2.888,206.433,179.9845,20.2127,1.6877
527.82,-2.889,206.381,179.984,20.2119,1.6896
527.88,-2.896,206.331,179.984,20.2133,1.689
527.967,-2.896,206.274,179.984,20.2133,1.6889
528.035,-2.903,206.238,179.984,20.2122,1.6882
528.115,-2.896,206.18,179.9851,20.2131,1.6885
528.19,-2.903,206.132,179.9851,20.2125,1.6878
528.267,-2.903,206.078,179.9851,20.2127,1.6878
528.354,-2.91,206.021,179.9846,20.2126,1.6891
528.425,-2.91,205.981,179.9846,20.2123,1.6891
528.502,-2.917,205.927,179.9846,20.2125,1.6884
528.569,-2.917,205.878,179.9846,20.2129,1.6884
528.657,-2.924,205.821,179.9846,20.2128,1.6877
528.738,-2.925,205.776,179.9846,20.2123,1.6876
528.805,-2.925,205.727,179.9842,20.2127,1.6896
528.892,-2.932,205.67,179.9842,20.2126,1.6889
528.96,-2.932,205.634,179.9841,20.2116,1.6889
529.047,-2.939,205.577,179.9841,20.2115,1.6882
529.127,-2.946,205.519,179.9842,20.2124,1.6875
529.191,-2.946,205.474,179.9841,20.2121,1.6875
529.279,-2.946,205.417,179.9848,20.212,1.6891
529.349,-2.947,205.376,179.9848,20.2117,1.689
529.426,-2.947,205.323,179.9848,20.2118,1.689
529.514,-2.954,205.265,179.9848,20.2118,1.6883
529.581,-2.954,205.216,179.9848,20.2122,1.6883
529.661,-2.961,205.171,179.9848,20.2116,1.6876
529.728,-2.961,205.122,179.9843,20.2121,1.6896
529.816,-2.968,205.064,179.9843,20.212,1.6889
529.903,-2.969,205.007,179.9843,20.2119,1.6889
529.966,-2.975,204.965,179.9843,20.2126,1.6882
530.05,-2.976,204.913,179.9843,20.2118,1.6882
530.11,-2.982,204.862,179.9843,20.2132,1.6875
530.197,-2.983,204.805,179.9839,20.2131,1.6895
530.265,-2.99,204.769,179.9838,20.2121,1.6888
530.345,-2.983,204.71,179.985,20.213,1.6891
530.432,-2.99,204.653,179.985,20.2129,1.6883
530.5,-2.99,204.617,179.9849,20.2118,1.6883
530.579,-2.997,204.559,179.985,20.2128,1.6876
530.654,-2.998,204.51,179.9845,20.2122,1.6896
530.73,-3.004,204.457,179.9845,20.2124,1.6889
530.824,-3.005,204.403,179.9845,20.2123,1.6889
530.888,-3.012,204.358,179.9845,20.212,1.6882
530.968,-3.012,204.3,179.9845,20.2129,1.6882
531.035,-3.019,204.264,179.9845,20.2119,1.6875
531.123,-3.02,204.206,179.984,20.2118,1.6895
531.202,-3.026,204.148,179.984,20.2127,1.6888
531.27,-3.027,204.112,179.984,20.2117,1.6888
531.357,-3.033,204.054,179.984,20.2116,1.6881
531.444,-3.034,203.997,179.984,20.2115,1.6881
531.511,-3.033,203.947,179.9851,20.2119,1.6876
531.591,-3.034,203.902,179.9846,20.2114,1.6896
531.658,-3.041,203.852,179.9846,20.2118,1.6889
531.745,-3.041,203.795,179.9846,20.2117,1.6889
531.822,-3.048,203.741,179.9846,20.2119,1.6882
531.892,-3.048,203.7,179.9846,20.2116,1.6882
531.979,-3.055,203.643,179.9846,20.2115,1.6875
532.042,-3.055,203.6,179.9846,20.2122,1.6875
532.127,-3.063,203.548,179.9841,20.2114,1.6888
532.193,-3.063,203.498,179.9842,20.2118,1.6888
532.277,-3.063,203.448,179.9842,20.212,1.6888
532.343,-3.07,203.398,179.9842,20.2125,1.6881
532.43,-3.071,203.341,179.9842,20.2124,1.6881
532.507,-3.077,203.287,179.9842,20.2125,1.6874
532.577,-3.078,203.246,179.9837,20.2123,1.6893
532.664,-3.078,203.188,179.9848,20.2122,1.6889
532.741,-3.078,203.134,179.9848,20.2123,1.6889
532.811,-3.085,203.093,179.9848,20.212,1.6882
532.898,-3.085,203.035,179.9848,20.2119,1.6882
532.968,-3.092,202.994,179.9848,20.2117,1.6875
533.045,-3.093,202.94,179.9843,20.2118,1.6895
533.122,-3.1,202.887,179.9843,20.212,1.6887
533.202,-3.1,202.842,179.9843,20.2115,1.6887
533.289,-3.107,202.784,179.9843,20.2114,1.688
533.356,-3.107,202.734,179.9843,20.2118,1.688
533.442,-3.114,202.676,179.9843,20.2117,1.6873
533.505,-3.115,202.634,179.9839,20.2125,1.6893
533.592,-3.122,202.576,179.9839,20.2124,1.6886
533.669,-3.122,202.522,179.9839,20.2125,1.6886
533.739,-3.129,202.481,179.9839,20.2123,1.6879
533.826,-3.122,202.423,179.985,20.2121,1.6881
533.896,-3.129,202.382,179.9849,20.2119,1.6874
533.962,-3.13,202.332,179.9845,20.2123,1.6894
534.03,-3.13,202.296,179.9845,20.2112,1.6894
534.117,-3.137,202.238,179.9845,20.2111,1.6887
534.196,-3.144,202.179,179.9845,20.2121,1.688
534.266,-3.144,202.137,179.9845,20.2118,1.688
534.353,-3.144,202.079,179.9845,20.2117,1.688
534.43,-3.152,202.025,179.984,20.2119,1.6893
534.5,-3.152,201.984,179.984,20.2116,1.6893
534.597,-3.159,201.922,179.984,20.2113,1.6886
534.649,-3.159,201.884,179.984,20.2123,1.6886
534.736,-3.166,201.826,179.984,20.2122,1.6879
534.806,-3.166,201.785,179.984,20.2119,1.6879
534.882,-3.173,201.73,179.984,20.2121,1.6872
534.949,-3.167,201.68,179.9847,20.2124,1.6894
535.046,-3.174,201.618,179.9847,20.2121,1.6887
535.116,-3.174,201.577,179.9846,20.2118,1.6887
535.186,-3.181,201.536,179.9846,20.2115,1.688
535.281,-3.181,201.46,179.9847,20.2127,1.688
535.349,-3.188,201.424,179.9846,20.2116,1.6873
535.419,-3.189,201.382,179.9842,20.2113,1.6893
535.505,-3.196,201.324,179.9842,20.2113,1.6886
535.572,-3.196,201.274,179.9842,20.2117,1.6886
535.662,-3.203,201.225,179.9841,20.2109,1.6878
535.721,-3.203,201.173,179.9842,20.2123,1.6879
535.809,-3.21,201.129,179.9841,20.2108,1.6871
535.867,-3.211,201.078,179.9837,20.2122,1.6891
535.954,-3.212,201.019,179.9837,20.2121,1.6891
536.044,-3.218,200.97,179.9837,20.2114,1.6884
536.1,-3.211,200.924,179.9848,20.212,1.6887
536.207,-3.218,200.858,179.9848,20.2114,1.6879
536.27,-3.219,200.815,179.9848,20.2121,1.6879
536.34,-3.226,200.774,179.9848,20.2118,1.6872
536.413,-3.226,200.725,179.9843,20.2113,1.6892
536.492,-3.233,200.665,179.9844,20.2122,1.6885
536.562,-3.234,200.624,179.9843,20.2119,1.6885
536.649,-3.241,200.565,179.9843,20.2118,1.6878
536.729,-3.241,200.52,179.9843,20.2113,1.6878
536.795,-3.248,200.47,179.9843,20.2117,1.6871
536.885,-3.249,200.42,179.9838,20.2109,1.6891
536.962,-3.256,200.366,179.9838,20.2111,1.6884
537.032,-3.256,200.324,179.9838,20.2108,1.6884
537.09,-3.256,200.273,179.9839,20.2122,1.6884
537.197,-3.263,200.207,179.9839,20.2117,1.6877
537.267,-3.263,200.165,179.9849,20.2113,1.6872
537.333,-3.264,200.115,179.9845,20.2118,1.6892
537.413,-3.264,200.069,179.9845,20.2112,1.6892
537.479,-3.271,200.019,179.9845,20.2117,1.6885
537.578,-3.271,199.951,179.9845,20.2121,1.6885
537.648,-3.278,199.91,179.9845,20.2118,1.6878
537.718,-3.279,199.868,179.9845,20.2115,1.6878
537.815,-3.286,199.806,179.984,20.2112,1.6891
537.881,-3.286,199.755,179.984,20.2116,1.6891
537.95,-3.293,199.714,179.984,20.2113,1.6883
538.05,-3.294,199.646,179.984,20.2118,1.6883
538.107,-3.301,199.614,179.984,20.211,1.6876
538.185,-3.301,199.554,179.984,20.2119,1.6876
538.255,-3.308,199.512,179.984,20.2116,1.6869
538.341,-3.309,199.454,179.9836,20.2115,1.6889
538.424,-3.316,199.403,179.9836,20.2118,1.6882
538.487,-3.309,199.358,179.9846,20.2114,1.6884
538.576,-3.316,199.294,179.9847,20.2121,1.6877
538.656,-3.316,199.248,179.9846,20.2115,1.6877
538.726,-3.316,199.207,179.9846,20.2112,1.6877
538.812,-3.324,199.148,179.9842,20.2112,1.689
538.882,-3.324,199.106,179.9842,20.2109,1.689
538.968,-3.331,199.048,179.9842,20.2108,1.6883
539.027,-3.331,198.996,179.9842,20.2122,1.6883
539.114,-3.338,198.951,179.9841,20.2107,1.6876
539.195,-3.339,198.886,179.9842,20.2124,1.6876
539.262,-3.346,198.85,179.9837,20.2113,1.6889
539.341,-3.347,198.79,179.9837,20.2123,1.6889
539.431,-3.354,198.74,179.9837,20.2115,1.6882
539.497,-3.354,198.69,179.9837,20.2119,1.6882
539.577,-3.361,198.644,179.9837,20.2114,1.6875
539.653,-3.354,198.589,179.9848,20.2115,1.6877
539.733,-3.361,198.543,179.9848,20.211,1.687
539.799,-3.362,198.493,179.9843,20.2114,1.689
539.888,-3.369,198.443,179.9843,20.2106,1.6883
539.954,-3.369,198.392,179.9843,20.211,1.6883
540.037,-3.37,198.341,179.9843,20.2113,1.6882
540.123,-3.377,198.282,179.9843,20.2112,1.6875
540.185,-3.377,198.239,179.9843,20.2119,1.6875
540.268,-3.384,198.186,179.9839,20.2111,1.6888
540.351,-3.385,198.135,179.9839,20.2113,1.6888
540.417,-3.392,198.084,179.9839,20.2117,1.6881
540.506,-3.392,198.034,179.9838,20.2109,1.6881
540.572,-3.399,197.983,179.9839,20.2113,1.6874
540.655,-3.399,197.932,179.9839,20.2116,1.6874
540.741,-3.407,197.873,179.9834,20.2115,1.6887
540.81,-3.4,197.832,179.9845,20.2112,1.6889
540.886,-3.407,197.777,179.9845,20.2114,1.6882
540.956,-3.407,197.735,179.9845,20.2111,1.6882
541.045,-3.414,197.685,179.9844,20.2103,1.6875
541.124,-3.415,197.625,179.9845,20.2112,1.6875
541.194,-3.415,197.583,179.9845,20.2109,1.6875
541.279,-3.423,197.524,179.984,20.2109,1.6888
541.352,-3.423,197.477,179.984,20.2113,1.6888
541.427,-3.43,197.422,179.984,20.2115,1.6881
541.497,-3.43,197.38,179.984,20.2112,1.6881
541.583,-3.437,197.321,179.984,20.2111,1.6873
541.665,-3.438,197.27,179.984,20.2114,1.6873
541.728,-3.445,197.224,179.9835,20.211,1.6886
541.821,-3.446,197.169,179.9835,20.211,1.6886
541.896,-3.453,197.114,179.9835,20.2112,1.6879
541.966,-3.446,197.072,179.9846,20.2109,1.6881
542.052,-3.453,197.013,179.9846,20.2108,1.6874
542.114,-3.453,196.969,179.9846,20.2115,1.6874
542.203,-3.461,196.919,179.9842,20.2107,1.6887
542.269,-3.461,196.868,179.9842,20.2111,1.6887
542.351,-3.468,196.817,179.9842,20.2114,1.688
542.421,-3.468,196.775,179.9842,20.2111,1.688
542.506,-3.469,196.716,179.9842,20.211,1.688
542.582,-3.476,196.661,179.9842,20.2112,1.6873
542.652,-3.476,196.619,179.9842,20.2109,1.6873
542.744,-3.484,196.563,179.9837,20.2109,1.6886
542.799,-3.484,196.516,179.9837,20.2116,1.6886
542.889,-3.491,196.466,179.9837,20.2108,1.6879
542.975,-3.491,196.407,179.9837,20.2107,1.6879
543.037,-3.498,196.364,179.9837,20.2114,1.6872
543.122,-3.499,196.305,179.9837,20.2113,1.6871
543.192,-3.499,196.262,179.9843,20.211,1.6887
543.284,-3.5,196.207,179.9843,20.211,1.6887
543.359,-3.507,196.152,179.9843,20.2112,1.688
543.429,-3.507,196.11,179.9843,20.2109,1.6879
543.515,-3.507,196.05,179.9843,20.2108,1.6879
543.576,-3.514,196.007,179.9843,20.2115,1.6872
543.666,-3.515,195.957,179.9843,20.2107,1.6872
543.744,-3.522,195.896,179.9839,20.2117,1.6885
543.813,-3.523,195.854,179.9839,20.2114,1.6885
543.899,-3.53,195.795,179.9839,20.2113,1.6878
543.968,-3.53,195.752,179.9838,20.211,1.6878
544.048,-3.537,195.706,179.9838,20.2105,1.6871
544.113,-3.537,195.655,179.9838,20.2109,1.6871
544.113,-3.537,195.655,179.9838,20.2109,1.6871
544.133,-3.538,195.647,179.9838,20.2104,1.6871
544.211,-3.545,195.586,179.9839,20.2114,1.6864
544.281,-3.545,195.544,179.9838,20.2111,1.6864
544.366,-3.553,195.485,179.9834,20.211,1.6877
544.448,-3.553,195.433,179.9834,20.2112,1.6877
544.518,-3.553,195.391,179.9834,20.2109,1.6876
544.603,-3.56,195.332,179.9834,20.2109,1.6869
544.685,-3.554,195.28,179.9845,20.2111,1.6872
544.75,-3.56,195.229,179.9845,20.2115,1.6865
544.832,-3.561,195.177,179.9845,20.2117,1.6865
544.899,-3.568,195.14,179.984,20.2107,1.6877
544.987,-3.569,195.075,179.984,20.2113,1.6877
545.056,-3.576,195.033,179.984,20.2111,1.687
545.136,-3.576,194.986,179.984,20.2105,1.687
545.221,-3.583,194.927,179.984,20.2104,1.6863
545.29,-3.584,194.885,179.984,20.2102,1.6863
545.371,-3.591,194.819,179.9836,20.2119,1.6876
545.44,-3.592,194.776,179.9836,20.2116,1.6876
545.529,-3.592,194.726,179.9835,20.2108,1.6876
545.595,-3.599,194.674,179.9835,20.2112,1.6869
545.674,-3.6,194.628,179.9835,20.2107,1.6869
545.743,-3.607,194.585,179.9835,20.2104,1.6862
545.831,-3.6,194.521,179.9842,20.2111,1.6884
545.913,-3.607,194.469,179.9842,20.2113,1.6877
545.982,-3.608,194.426,179.9842,20.211,1.6877
546.057,-3.615,194.371,179.9842,20.2112,1.687
546.137,-3.615,194.324,179.9841,20.2106,1.6869
546.218,-3.622,194.273,179.9841,20.2109,1.6862
546.304,-3.623,194.213,179.9841,20.2108,1.6862
546.373,-3.624,194.17,179.9837,20.2105,1.6882
546.451,-3.631,194.11,179.9837,20.2114,1.6875
546.52,-3.631,194.067,179.9837,20.2112,1.6875
546.602,-3.638,194.015,179.9837,20.2114,1.6868
546.687,-3.639,193.956,179.9837,20.2113,1.6868
546.756,-3.646,193.913,179.9837,20.211,1.6861
546.838,-3.647,193.861,179.9832,20.2113,1.6881
546.923,-3.654,193.801,179.9832,20.2112,1.6874
546.992,-3.647,193.759,179.9843,20.2109,1.6876
547.081,-3.654,193.708,179.9843,20.2101,1.6869
547.143,-3.654,193.664,179.9843,20.2108,1.6869
547.228,-3.662,193.605,179.9843,20.2107,1.6862
547.31,-3.663,193.553,179.9838,20.211,1.6882
547.379,-3.663,193.51,179.9838,20.2107,1.6881
547.457,-3.67,193.449,179.9839,20.2116,1.6874
547.526,-3.67,193.406,179.9838,20.2113,1.6874
547.615,-3.678,193.356,179.9838,20.2105,1.6867
547.68,-3.678,193.304,179.9838,20.211,1.6867
547.761,-3.685,193.252,179.9838,20.2112,1.686
547.83,-3.686,193.209,179.9834,20.2109,1.688
547.908,-3.693,193.148,179.9834,20.2119,1.6873
547.997,-3.693,193.097,179.9834,20.2111,1.6873
548.066,-3.694,193.055,179.9834,20.2108,1.6873
548.144,-3.694,192.994,179.9845,20.2117,1.6868
548.233,-3.694,192.943,179.9844,20.2109,1.6868
548.302,-3.702,192.9,179.984,20.2106,1.6881
548.383,-3.702,192.848,179.984,20.2109,1.6881
548.468,-3.709,192.788,179.984,20.2108,1.6874
548.537,-3.71,192.745,179.984,20.2105,1.6873
548.619,-3.717,192.693,179.984,20.2107,1.6866
548.684,-3.717,192.641,179.984,20.2111,1.6866
548.765,-3.724,192.589,179.984,20.2114,1.6859
548.834,-3.725,192.546,179.9835,20.2111,1.6879
548.923,-3.726,192.495,179.9835,20.2103,1.6879
549.001,-3.733,192.434,179.9835,20.2112,1.6872
549.07,-3.733,192.391,179.9835,20.211,1.6872
549.159,-3.74,192.34,179.9835,20.2102,1.6865
549.236,-3.741,192.279,179.9835,20.2111,1.6865
549.308,-3.741,192.231,179.9842,20.2116,1.688
549.387,-3.742,192.184,179.9841,20.211,1.688
549.455,-3.749,192.141,179.9841,20.2107,1.6873
549.543,-3.749,192.076,179.9842,20.2114,1.6873
549.622,-3.756,192.029,179.9841,20.2109,1.6866
549.691,-3.757,191.986,179.9841,20.2106,1.6866
549.776,-3.757,191.926,179.9841,20.2105,1.6865
549.857,-3.765,191.874,179.9837,20.2108,1.6878
549.926,-3.765,191.831,179.9837,20.2105,1.6878
550.007,-3.773,191.779,179.9837,20.2107,1.6871
550.076,-3.773,191.736,179.9836,20.2104,1.6871
550.163,-3.78,191.67,179.9837,20.2111,1.6864
550.242,-3.781,191.623,179.9836,20.2106,1.6864
550.311,-3.788,191.58,179.9832,20.2103,1.6877
550.399,-3.789,191.515,179.9832,20.211,1.6877
550.46,-3.788,191.47,179.9843,20.2117,1.6872
550.546,-3.789,191.425,179.9843,20.2101,1.6872
550.63,-3.789,191.367,179.9843,20.2111,1.6872
550.695,-3.796,191.315,179.9843,20.2115,1.6865
550.774,-3.797,191.268,179.9843,20.211,1.6865
550.842,-3.805,191.225,179.9838,20.2107,1.6878
550.934,-3.805,191.168,179.9838,20.2107,1.6877
551.002,-3.812,191.125,179.9838,20.2104,1.687
551.08,-3.813,191.064,179.9838,20.2114,1.687
551.148,-3.82,191.021,179.9838,20.2111,1.6863
551.23,-3.82,190.968,179.9838,20.2113,1.6863
551.318,-3.821,190.917,179.9833,20.2105,1.6883
551.387,-3.828,190.874,179.9833,20.2103,1.6876
551.464,-3.829,190.812,179.9834,20.2112,1.6876
551.553,-3.836,190.761,179.9833,20.2104,1.6869
551.622,-3.829,190.718,179.9844,20.2101,1.6871
551.703,-3.836,190.665,179.9844,20.2103,1.6864
551.768,-3.837,190.613,179.9844,20.2107,1.6864
551.851,-3.844,190.555,179.984,20.2117,1.6877
551.92,-3.845,190.512,179.984,20.2115,1.6877
552.009,-3.845,190.461,179.984,20.2107,1.6876
552.086,-3.853,190.399,179.984,20.2116,1.6869
552.154,-3.853,190.356,179.984,20.2113,1.6869
552.243,-3.86,190.305,179.9839,20.2105,1.6862
552.304,-3.861,190.26,179.9835,20.2113,1.6882
552.385,-3.868,190.208,179.9835,20.2115,1.6875
552.47,-3.869,190.147,179.9835,20.2114,1.6875
552.539,-3.876,190.104,179.9835,20.2111,1.6868
552.63,-3.876,190.047,179.9835,20.2111,1.6868
552.698,-3.877,190.004,179.9835,20.2108,1.6868
552.777,-3.877,189.957,179.9845,20.2103,1.6863
552.838,-3.878,189.912,179.9841,20.211,1.6883
552.925,-3.885,189.846,179.9841,20.2117,1.6876
553.004,-3.885,189.799,179.9841,20.2112,1.6876
553.072,-3.892,189.756,179.9841,20.2109,1.6868
553.163,-3.893,189.699,179.9841,20.2109,1.6868
553.232,-3.9,189.655,179.9841,20.2106,1.6861
553.316,-3.901,189.595,179.9836,20.2105,1.6881
553.397,-3.902,189.542,179.9836,20.2107,1.6881
553.468,-3.909,189.493,179.9837,20.2112,1.6874
553.549,-3.909,189.441,179.9837,20.2114,1.6874
553.618,-3.916,189.397,179.9836,20.2112,1.6867
553.706,-3.917,189.346,179.9836,20.2104,1.6867
553.767,-3.924,189.301,179.9836,20.2111,1.686
553.852,-3.925,189.24,179.9832,20.211,1.688
553.913,-3.918,189.196,179.9843,20.2117,1.6882
554.001,-3.926,189.144,179.9843,20.2109,1.6875
554.082,-3.926,189.091,179.9843,20.2112,1.6874
554.151,-3.933,189.048,179.9843,20.2109,1.6867
554.239,-3.934,188.996,179.9842,20.2101,1.6867
554.326,-3.941,188.93,179.9838,20.2108,1.688
554.387,-3.942,188.886,179.9838,20.2115,1.688
554.468,-3.949,188.833,179.9838,20.2118,1.6873
554.536,-3.949,188.789,179.9838,20.2115,1.6873
554.625,-3.957,188.738,179.9838,20.2107,1.6866
554.706,-3.957,188.685,179.9838,20.2109,1.6866
554.774,-3.958,188.641,179.9838,20.2106,1.6866
554.859,-3.965,188.58,179.9833,20.2106,1.6879
554.919,-3.966,188.536,179.9833,20.2113,1.6879
555.008,-3.973,188.484,179.9833,20.2105,1.6871
555.079,-3.966,188.435,179.9844,20.211,1.6873
555.16,-3.974,188.382,179.9844,20.2112,1.6866
555.248,-3.974,188.33,179.9844,20.2104,1.6866
555.316,-3.975,188.287,179.9839,20.2101,1.6886
555.397,-3.982,188.234,179.9839,20.2104,1.6879
555.458,-3.983,188.189,179.9839,20.2111,1.6879
555.542,-3.99,188.128,179.9839,20.211,1.6872
555.613,-3.99,188.079,179.9839,20.2115,1.6872
555.691,-3.998,188.031,179.9839,20.211,1.6865
555.782,-3.998,187.974,179.9839,20.2109,1.6865
555.85,-4.006,187.93,179.9835,20.2107,1.6878
555.921,-4.006,187.882,179.9835,20.2112,1.6878
555.99,-4.007,187.838,179.9835,20.2109,1.6877
556.068,-4.014,187.79,179.9834,20.2103,1.687
556.155,-4.014,187.724,179.9835,20.211,1.687
556.219,-4.014,187.688,179.9845,20.211,1.6865
556.304,-4.015,187.627,179.9845,20.2109,1.6865
556.364,-4.016,187.582,179.9841,20.2117,1.6885
556.465,-4.023,187.521,179.9841,20.2114,1.6878
556.533,-4.024,187.477,179.9841,20.2111,1.6878
556.602,-4.031,187.433,179.9841,20.2108,1.6871
556.702,-4.031,187.372,179.9841,20.2106,1.6871
556.753,-4.039,187.331,179.9841,20.2116,1.6864
556.841,-4.04,187.279,179.9836,20.2108,1.6883
556.922,-4.047,187.226,179.9836,20.211,1.6876
556.99,-4.047,187.182,179.9836,20.2107,1.6876
557.077,-4.055,187.116,179.9836,20.2114,1.6869
557.145,-4.055,187.072,179.9836,20.2111,1.6869
557.223,-4.056,187.024,179.9836,20.2106,1.6869
557.306,-4.063,186.965,179.9836,20.2116,1.6862
557.374,-4.064,186.922,179.9832,20.2113,1.6882
557.455,-4.064,186.868,179.9842,20.2115,1.6877
557.523,-4.064,186.824,179.9842,20.2112,1.6877
557.614,-4.072,186.767,179.9842,20.2112,1.687
557.682,-4.072,186.723,179.9842,20.2109,1.687
557.762,-4.073,186.67,179.9842,20.2112,1.6869
557.85,-4.08,186.618,179.9842,20.2104,1.6862
557.921,-4.081,186.568,179.9837,20.2109,1.6882
557.999,-4.088,186.52,179.9837,20.2103,1.6875
558.086,-4.089,186.454,179.9837,20.211,1.6875
558.146,-4.096,186.409,179.9838,20.2117,1.6868
558.234,-4.096,186.356,179.9837,20.211,1.6868
558.305,-4.097,186.307,179.9838,20.2114,1.6868
558.393,-4.105,186.255,179.9833,20.2107,1.6881
558.476,-4.105,186.196,179.9833,20.2117,1.6881
558.544,-4.112,186.152,179.9833,20.2114,1.6874
558.622,-4.106,186.104,179.9844,20.2108,1.6875
558.693,-4.113,186.055,179.9844,20.2113,1.6868
558.78,-4.114,186.002,179.9843,20.2105,1.6868
558.861,-4.121,185.949,179.9843,20.2107,1.6861
558.929,-4.122,185.905,179.9839,20.2105,1.6881
559.012,-4.122,185.846,179.9839,20.2115,1.6881
559.09,-4.13,185.798,179.9839,20.2109,1.6874
559.158,-4.13,185.754,179.9839,20.2106,1.6874
559.248,-4.137,185.696,179.9839,20.2106,1.6867
559.316,-4.138,185.652,179.9839,20.2103,1.6867
559.399,-4.146,185.593,179.9834,20.2114,1.688
559.481,-4.146,185.537,179.9834,20.2105,1.6879
559.545,-4.147,185.501,179.9834,20.2105,1.6879
559.631,-4.154,185.434,179.9834,20.2112,1.6872
559.704,-4.154,185.399,179.9834,20.2102,1.6872
559.78,-4.155,185.337,179.9845,20.2111,1.6867
559.868,-4.155,185.284,179.9845,20.2103,1.6867
559.931,-4.163,185.233,179.9841,20.2119,1.688
560.019,-4.163,185.181,179.984,20.2111,1.688
560.099,-4.171,185.127,179.984,20.2113,1.6873
560.167,-4.171,185.083,179.984,20.211,1.6873
560.257,-4.172,185.025,179.984,20.211,1.6873
560.335,-4.179,184.977,179.984,20.2105,1.6865
560.398,-4.179,184.926,179.9841,20.212,1.6865
560.486,-4.187,184.874,179.9836,20.2112,1.6878
560.554,-4.188,184.83,179.9836,20.2109,1.6878
560.634,-4.195,184.776,179.9836,20.2111,1.6871
560.702,-4.196,184.732,179.9836,20.2108,1.6871
560.785,-4.196,184.672,179.9836,20.2118,1.6871
560.852,-4.203,184.628,179.9836,20.2116,1.6864
560.924,-4.197,184.593,179.9846,20.2105,1.6866
561.01,-4.205,184.526,179.9842,20.2112,1.6879
561.075,-4.205,184.49,179.9842,20.2113,1.6879
561.163,-4.206,184.437,179.9842,20.2105,1.6878
561.239,-4.213,184.374,179.9842,20.2114,1.6871
561.319,-4.213,184.32,179.9842,20.2116,1.6871
561.391,-4.221,184.285,179.9842,20.2107,1.6864
561.461,-4.222,184.236,179.9837,20.2112,1.6884
561.551,-4.229,184.178,179.9837,20.2111,1.6877
561.629,-4.23,184.129,179.9837,20.2106,1.6877
561.699,-4.23,184.079,179.9837,20.2111,1.6877
561.787,-4.238,184.027,179.9837,20.2103,1.687
561.867,-4.238,183.973,179.9837,20.2105,1.6869
561.935,-4.245,183.928,179.9837,20.2102,1.6862
562.018,-4.246,183.869,179.9832,20.2113,1.6882
562.085,-4.254,183.825,179.9832,20.211,1.6875
562.166,-4.247,183.771,179.9843,20.2112,1.6877
562.253,-4.254,183.718,179.9843,20.2104,1.687
562.321,-4.255,183.674,179.9843,20.2101,1.687
562.401,-4.255,183.62,179.9843,20.2103,1.687
562.471,-4.263,183.57,179.9843,20.2108,1.6863
