I0,Prv_I0,Write permission,PrvUpdataTime,SysTime,WriteTrjSysTime,WriteTrjCostTime,WriteInterval
10.0,9.0,0.0,206.0,93985.6,0.0,0.0,0.0
10.0,10.0,0.0,238.0,94017.9,0.0,0.0,0.0
11.0,10.0,1.0,270.0,94050.0,94050.0,153.0,1.0
14.0,11.0,0.0,0.0,94211.3,0.0,0.0,0.0
15.0,14.0,0.0,31.0,94242.8,0.0,0.0,0.0
16.0,15.0,0.0,62.0,94273.3,0.0,0.0,0.0
16.0,16.0,0.0,92.0,94303.4,0.0,0.0,0.0
17.0,16.0,0.0,122.0,94333.7,0.0,0.0,0.0
18.0,17.0,0.0,152.0,94363.7,0.0,0.0,0.0
18.0,18.0,0.0,186.0,94397.7,0.0,0.0,0.0
19.0,18.0,0.0,216.0,94428.1,0.0,0.0,0.0
19.0,19.0,0.0,247.0,94458.6,0.0,0.0,0.0
2.0,19.0,1.0,277.0,94488.7,94488.7,135.0,2.0
5.0,2.0,0.0,0.0,94633.0,0.0,0.0,0.0
6.0,5.0,0.0,31.0,94664.8,0.0,0.0,0.0
7.0,6.0,0.0,62.0,94695.2,0.0,0.0,0.0
7.0,7.0,0.0,94.0,94727.2,0.0,0.0,0.0
8.0,7.0,0.0,126.0,94759.6,0.0,0.0,0.0
9.0,8.0,0.0,156.0,94789.6,0.0,0.0,0.0
9.0,9.0,0.0,186.0,94819.4,0.0,0.0,0.0
10.0,9.0,0.0,219.0,94852.7,0.0,0.0,0.0
11.0,10.0,1.0,248.0,94881.5,94881.5,146.0,1.0
14.0,11.0,0.0,0.0,95038.2,0.0,0.0,0.0
15.0,14.0,0.0,35.0,95073.9,0.0,0.0,0.0
15.0,15.0,0.0,61.0,95099.2,0.0,0.0,0.0
16.0,15.0,0.0,91.0,95129.4,0.0,0.0,0.0
17.0,16.0,0.0,121.0,95159.2,0.0,0.0,0.0
17.0,17.0,0.0,151.0,95189.4,0.0,0.0,0.0
18.0,17.0,0.0,185.0,95223.5,0.0,0.0,0.0
19.0,18.0,0.0,211.0,95249.4,0.0,0.0,0.0
19.0,19.0,0.0,241.0,95279.4,0.0,0.0,0.0
2.0,19.0,1.0,271.0,95309.5,95309.5,157.0,2.0
5.0,2.0,0.0,0.0,95476.4,0.0,0.0,0.0
6.0,5.0,0.0,24.0,95500.7,0.0,0.0,0.0
7.0,6.0,0.0,54.0,95531.0,0.0,0.0,0.0
7.0,7.0,0.0,85.0,95561.4,0.0,0.0,0.0
8.0,7.0,0.0,120.0,95596.8,0.0,0.0,0.0
9.0,8.0,0.0,144.0,95621.2,0.0,0.0,0.0
9.0,9.0,0.0,174.0,95650.9,0.0,0.0,0.0
10.0,9.0,0.0,205.0,95681.5,0.0,0.0,0.0
10.0,10.0,0.0,235.0,95711.5,0.0,0.0,0.0
11.0,10.0,1.0,265.0,95741.6,95741.6,148.0,1.0
14.0,11.0,0.0,0.0,95899.8,0.0,0.0,0.0
15.0,14.0,0.0,17.0,95917.6,0.0,0.0,0.0
15.0,15.0,0.0,45.0,95945.4,0.0,0.0,0.0
16.0,15.0,0.0,76.0,95976.4,0.0,0.0,0.0
17.0,16.0,0.0,109.0,96009.6,0.0,0.0,0.0
17.0,17.0,0.0,139.0,96039.7,0.0,0.0,0.0
18.0,17.0,0.0,169.0,96069.7,0.0,0.0,0.0
19.0,18.0,0.0,202.0,96102.3,0.0,0.0,0.0
19.0,19.0,0.0,233.0,96133.1,0.0,0.0,0.0
2.0,19.0,1.0,263.0,96163.0,96163.0,135.0,2.0
5.0,2.0,0.0,0.0,96309.5,0.0,0.0,0.0
6.0,5.0,0.0,34.0,96343.7,0.0,0.0,0.0
7.0,6.0,0.0,60.0,96370.0,0.0,0.0,0.0
7.0,7.0,0.0,92.0,96402.1,0.0,0.0,0.0
8.0,7.0,0.0,123.0,96432.7,0.0,0.0,0.0
9.0,8.0,0.0,152.0,96461.8,0.0,0.0,0.0
9.0,9.0,0.0,185.0,96494.8,0.0,0.0,0.0
10.0,9.0,0.0,215.0,96525.3,0.0,0.0,0.0
11.0,10.0,1.0,245.0,96555.4,96555.4,140.0,1.0
14.0,11.0,0.0,0.0,96709.8,0.0,0.0,0.0
15.0,14.0,0.0,30.0,96740.5,0.0,0.0,0.0
15.0,15.0,0.0,60.0,96770.2,0.0,0.0,0.0
16.0,15.0,0.0,91.0,96801.8,0.0,0.0,0.0
17.0,16.0,0.0,121.0,96831.7,0.0,0.0,0.0
17.0,17.0,0.0,155.0,96865.7,0.0,0.0,0.0
18.0,17.0,0.0,186.0,96896.4,0.0,0.0,0.0
19.0,18.0,0.0,216.0,96926.5,0.0,0.0,0.0
19.0,19.0,0.0,246.0,96956.4,0.0,0.0,0.0
2.0,19.0,1.0,275.0,96985.5,96985.5,136.0,2.0
5.0,2.0,0.0,0.0,97132.8,0.0,0.0,0.0
6.0,5.0,0.0,26.0,97159.4,0.0,0.0,0.0
6.0,6.0,0.0,60.0,97193.6,0.0,0.0,0.0
7.0,6.0,0.0,89.0,97222.8,0.0,0.0,0.0
8.0,7.0,0.0,122.0,97255.3,0.0,0.0,0.0
8.0,8.0,0.0,152.0,97284.7,0.0,0.0,0.0
9.0,8.0,0.0,182.0,97315.2,0.0,0.0,0.0
10.0,9.0,0.0,212.0,97345.3,0.0,0.0,0.0
10.0,10.0,0.0,245.0,97378.8,0.0,0.0,0.0
11.0,10.0,1.0,277.0,97410.3,97410.3,147.0,1.0
14.0,11.0,0.0,0.0,97565.3,0.0,0.0,0.0
15.0,14.0,0.0,27.0,97592.8,0.0,0.0,0.0
16.0,15.0,0.0,57.0,97622.9,0.0,0.0,0.0
16.0,16.0,0.0,88.0,97653.5,0.0,0.0,0.0
17.0,16.0,0.0,119.0,97685.3,0.0,0.0,0.0
17.0,17.0,0.0,150.0,97715.3,0.0,0.0,0.0
18.0,17.0,0.0,180.0,97745.5,0.0,0.0,0.0
19.0,18.0,0.0,212.0,97777.7,0.0,0.0,0.0
19.0,19.0,0.0,242.0,97807.5,0.0,0.0,0.0
2.0,19.0,1.0,272.0,97837.7,97837.7,136.0,2.0
5.0,2.0,0.0,0.0,97985.3,0.0,0.0,0.0
6.0,5.0,0.0,33.0,98018.5,0.0,0.0,0.0
7.0,6.0,0.0,60.0,98046.2,0.0,0.0,0.0
7.0,7.0,0.0,94.0,98079.4,0.0,0.0,0.0
8.0,7.0,0.0,124.0,98109.4,0.0,0.0,0.0
9.0,8.0,0.0,153.0,98139.1,0.0,0.0,0.0
9.0,9.0,0.0,183.0,98169.2,0.0,0.0,0.0
10.0,9.0,0.0,214.0,98199.6,0.0,0.0,0.0
11.0,10.0,1.0,245.0,98230.6,98230.6,137.0,1.0
14.0,11.0,0.0,0.0,98382.9,0.0,0.0,0.0
14.0,14.0,0.0,22.0,98405.3,0.0,0.0,0.0
15.0,14.0,0.0,56.0,98439.2,0.0,0.0,0.0
16.0,15.0,0.0,86.0,98469.0,0.0,0.0,0.0
16.0,16.0,0.0,116.0,98499.3,0.0,0.0,0.0
17.0,16.0,0.0,146.0,98529.2,0.0,0.0,0.0
18.0,17.0,0.0,175.0,98558.7,0.0,0.0,0.0
18.0,18.0,0.0,207.0,98590.8,0.0,0.0,0.0
19.0,18.0,0.0,238.0,98621.4,0.0,0.0,0.0
2.0,19.0,1.0,268.0,98651.4,98651.4,151.0,2.0
5.0,2.0,0.0,0.0,98813.9,0.0,0.0,0.0
6.0,5.0,0.0,33.0,98847.0,0.0,0.0,0.0
6.0,6.0,0.0,59.0,98873.4,0.0,0.0,0.0
7.0,6.0,0.0,91.0,98905.3,0.0,0.0,0.0
8.0,7.0,0.0,120.0,98934.5,0.0,0.0,0.0
8.0,8.0,0.0,151.0,98965.4,0.0,0.0,0.0
9.0,8.0,0.0,185.0,98999.7,0.0,0.0,0.0
10.0,9.0,0.0,211.0,99025.3,0.0,0.0,0.0
10.0,10.0,0.0,243.0,99057.4,0.0,0.0,0.0
11.0,10.0,1.0,270.0,99084.7,99084.7,137.0,1.0
14.0,11.0,0.0,0.0,99232.8,0.0,0.0,0.0
15.0,14.0,0.0,31.0,99264.7,0.0,0.0,0.0
15.0,15.0,0.0,59.0,99292.7,0.0,0.0,0.0
16.0,15.0,0.0,89.0,99322.4,0.0,0.0,0.0
17.0,16.0,0.0,120.0,99352.9,0.0,0.0,0.0
17.0,17.0,0.0,150.0,99382.9,0.0,0.0,0.0
18.0,17.0,0.0,180.0,99413.5,0.0,0.0,0.0
19.0,18.0,0.0,209.0,99442.4,0.0,0.0,0.0
19.0,19.0,0.0,244.0,99477.7,0.0,0.0,0.0
2.0,19.0,1.0,279.0,99511.9,99511.9,131.0,2.0
5.0,2.0,0.0,0.0,99649.3,0.0,0.0,0.0
6.0,5.0,0.0,30.0,99679.6,0.0,0.0,0.0
6.0,6.0,0.0,64.0,99713.8,0.0,0.0,0.0
7.0,6.0,0.0,99.0,99748.5,0.0,0.0,0.0
8.0,7.0,0.0,123.0,99773.2,0.0,0.0,0.0
8.0,8.0,0.0,156.0,99805.6,0.0,0.0,0.0
9.0,8.0,0.0,188.0,99837.5,0.0,0.0,0.0
10.0,9.0,0.0,218.0,99867.4,0.0,0.0,0.0
10.0,10.0,0.0,258.0,99907.4,0.0,0.0,0.0
11.0,10.0,1.0,288.0,99937.7,99937.7,141.0,1.0
14.0,11.0,0.0,0.0,100089.6,0.0,0.0,0.0
15.0,14.0,0.0,28.0,100117.6,0.0,0.0,0.0
16.0,15.0,0.0,58.0,100147.7,0.0,0.0,0.0
16.0,16.0,0.0,88.0,100177.7,0.0,0.0,0.0
17.0,16.0,0.0,118.0,100207.8,0.0,0.0,0.0
18.0,17.0,0.0,148.0,100237.8,0.0,0.0,0.0
18.0,18.0,0.0,180.0,100269.8,0.0,0.0,0.0
19.0,18.0,0.0,211.0,100301.1,0.0,0.0,0.0
2.0,19.0,1.0,241.0,100331.1,100331.1,131.0,2.0
5.0,2.0,0.0,0.0,100476.4,0.0,0.0,0.0
5.0,5.0,0.0,26.0,100502.8,0.0,0.0,0.0
6.0,5.0,0.0,56.0,100532.8,0.0,0.0,0.0
7.0,6.0,0.0,86.0,100563.3,0.0,0.0,0.0
7.0,7.0,0.0,121.0,100597.7,0.0,0.0,0.0
8.0,7.0,0.0,151.0,100627.6,0.0,0.0,0.0
9.0,8.0,0.0,181.0,100657.6,0.0,0.0,0.0
9.0,9.0,0.0,213.0,100690.0,0.0,0.0,0.0
10.0,9.0,0.0,244.0,100720.7,0.0,0.0,0.0
11.0,10.0,1.0,273.0,100750.1,100750.1,146.0,1.0
14.0,11.0,0.0,0.0,100907.5,0.0,0.0,0.0
15.0,14.0,0.0,27.0,100934.6,0.0,0.0,0.0
15.0,15.0,0.0,72.0,100979.6,0.0,0.0,0.0
16.0,15.0,0.0,101.0,101009.4,0.0,0.0,0.0
17.0,16.0,0.0,134.0,101041.6,0.0,0.0,0.0
17.0,17.0,0.0,164.0,101071.6,0.0,0.0,0.0
18.0,17.0,0.0,194.0,101101.7,0.0,0.0,0.0
19.0,18.0,0.0,226.0,101133.6,0.0,0.0,0.0
19.0,19.0,0.0,256.0,101163.7,0.0,0.0,0.0
2.0,19.0,1.0,287.0,101194.7,101194.7,146.0,2.0
5.0,2.0,0.0,0.0,101351.2,0.0,0.0,0.0
6.0,5.0,0.0,30.0,101381.9,0.0,0.0,0.0
7.0,6.0,0.0,65.0,101416.6,0.0,0.0,0.0
8.0,7.0,0.0,96.0,101447.3,0.0,0.0,0.0
8.0,8.0,0.0,126.0,101477.3,0.0,0.0,0.0
9.0,8.0,0.0,158.0,101509.7,0.0,0.0,0.0
10.0,9.0,0.0,189.0,101541.0,0.0,0.0,0.0
10.0,10.0,0.0,218.0,101569.5,0.0,0.0,0.0
11.0,10.0,1.0,250.0,101601.8,101601.8,152.0,1.0
14.0,11.0,0.0,0.0,101762.9,0.0,0.0,0.0
15.0,14.0,0.0,33.0,101796.9,0.0,0.0,0.0
16.0,15.0,0.0,66.0,101829.0,0.0,0.0,0.0
16.0,16.0,0.0,96.0,101859.5,0.0,0.0,0.0
17.0,16.0,0.0,125.0,101888.9,0.0,0.0,0.0
18.0,17.0,0.0,158.0,101921.6,0.0,0.0,0.0
18.0,18.0,0.0,188.0,101951.8,0.0,0.0,0.0
19.0,18.0,0.0,219.0,101982.0,0.0,0.0,0.0
2.0,19.0,1.0,251.0,102014.5,102014.5,142.0,2.0
5.0,2.0,0.0,0.0,102166.1,0.0,0.0,0.0
6.0,5.0,0.0,31.0,102197.9,0.0,0.0,0.0
6.0,6.0,0.0,62.0,102228.7,0.0,0.0,0.0
7.0,6.0,0.0,92.0,102258.7,0.0,0.0,0.0
8.0,7.0,0.0,127.0,102293.3,0.0,0.0,0.0
8.0,8.0,0.0,153.0,102319.9,0.0,0.0,0.0
9.0,8.0,0.0,186.0,102352.8,0.0,0.0,0.0
10.0,9.0,0.0,220.0,102386.2,0.0,0.0,0.0
10.0,10.0,0.0,251.0,102417.5,0.0,0.0,0.0
11.0,10.0,1.0,281.0,102447.3,102447.3,139.0,1.0
14.0,11.0,0.0,0.0,102596.5,0.0,0.0,0.0
15.0,14.0,0.0,28.0,102624.6,0.0,0.0,0.0
16.0,15.0,0.0,58.0,102655.0,0.0,0.0,0.0
16.0,16.0,0.0,88.0,102685.3,0.0,0.0,0.0
17.0,16.0,0.0,120.0,102717.1,0.0,0.0,0.0
18.0,17.0,0.0,149.0,102745.5,0.0,0.0,0.0
18.0,18.0,0.0,178.0,102775.4,0.0,0.0,0.0
19.0,18.0,0.0,212.0,102809.3,0.0,0.0,0.0
2.0,19.0,1.0,242.0,102838.8,102838.8,137.0,2.0
5.0,2.0,0.0,0.0,102987.5,0.0,0.0,0.0
6.0,5.0,0.0,32.0,103019.5,0.0,0.0,0.0
6.0,6.0,0.0,62.0,103049.8,0.0,0.0,0.0
7.0,6.0,0.0,93.0,103081.0,0.0,0.0,0.0
7.0,7.0,0.0,122.0,103109.6,0.0,0.0,0.0
8.0,7.0,0.0,153.0,103140.8,0.0,0.0,0.0
9.0,8.0,0.0,186.0,103173.5,0.0,0.0,0.0
10.0,9.0,0.0,215.0,103202.5,0.0,0.0,0.0
10.0,10.0,0.0,246.0,103233.5,0.0,0.0,0.0
11.0,10.0,1.0,275.0,103263.3,103263.3,145.0,1.0
14.0,11.0,0.0,0.0,103419.3,0.0,0.0,0.0
15.0,14.0,0.0,30.0,103449.5,0.0,0.0,0.0
15.0,15.0,0.0,56.0,103475.6,0.0,0.0,0.0
16.0,15.0,0.0,86.0,103505.8,0.0,0.0,0.0
17.0,16.0,0.0,116.0,103535.7,0.0,0.0,0.0
17.0,17.0,0.0,146.0,103565.9,0.0,0.0,0.0
18.0,17.0,0.0,179.0,103598.8,0.0,0.0,0.0
19.0,18.0,0.0,206.0,103625.3,0.0,0.0,0.0
19.0,19.0,0.0,236.0,103655.3,0.0,0.0,0.0
2.0,19.0,1.0,265.0,103685.1,103685.1,140.0,2.0
5.0,2.0,0.0,0.0,103835.4,0.0,0.0,0.0
6.0,5.0,0.0,34.0,103870.0,0.0,0.0,0.0
6.0,6.0,0.0,59.0,103895.2,0.0,0.0,0.0
7.0,6.0,0.0,89.0,103925.4,0.0,0.0,0.0
8.0,7.0,0.0,120.0,103955.5,0.0,0.0,0.0
8.0,8.0,0.0,149.0,103984.9,0.0,0.0,0.0
9.0,8.0,0.0,182.0,104018.1,0.0,0.0,0.0
10.0,9.0,0.0,210.0,104045.9,0.0,0.0,0.0
10.0,10.0,0.0,242.0,104078.2,0.0,0.0,0.0
11.0,10.0,1.0,273.0,104108.9,104108.9,137.0,1.0
14.0,11.0,0.0,0.0,104255.3,0.0,0.0,0.0
15.0,14.0,0.0,30.0,104285.5,0.0,0.0,0.0
15.0,15.0,0.0,60.0,104315.4,0.0,0.0,0.0
16.0,15.0,0.0,89.0,104345.3,0.0,0.0,0.0
17.0,16.0,0.0,120.0,104375.7,0.0,0.0,0.0
17.0,17.0,0.0,150.0,104405.5,0.0,0.0,0.0
18.0,17.0,0.0,180.0,104435.6,0.0,0.0,0.0
19.0,18.0,0.0,210.0,104466.1,0.0,0.0,0.0
19.0,19.0,0.0,242.0,104497.8,0.0,0.0,0.0
2.0,19.0,1.0,273.0,104528.8,104528.8,156.0,2.0
5.0,2.0,0.0,0.0,104694.8,0.0,0.0,0.0
6.0,5.0,0.0,27.0,104722.7,0.0,0.0,0.0
7.0,6.0,0.0,62.0,104757.6,0.0,0.0,0.0
7.0,7.0,0.0,94.0,104788.5,0.0,0.0,0.0
8.0,7.0,0.0,124.0,104819.0,0.0,0.0,0.0
9.0,8.0,0.0,158.0,104853.3,0.0,0.0,0.0
9.0,9.0,0.0,184.0,104879.3,0.0,0.0,0.0
10.0,9.0,0.0,214.0,104909.8,0.0,0.0,0.0
11.0,10.0,1.0,245.0,104939.9,104939.9,136.0,1.0
14.0,11.0,0.0,0.0,105086.2,0.0,0.0,0.0
14.0,14.0,0.0,24.0,105110.5,0.0,0.0,0.0
15.0,14.0,0.0,57.0,105143.5,0.0,0.0,0.0
16.0,15.0,0.0,91.0,105177.4,0.0,0.0,0.0
16.0,16.0,0.0,117.0,105203.8,0.0,0.0,0.0
17.0,16.0,0.0,152.0,105238.6,0.0,0.0,0.0
18.0,17.0,0.0,183.0,105269.5,0.0,0.0,0.0
18.0,18.0,0.0,213.0,105299.6,0.0,0.0,0.0
19.0,18.0,0.0,243.0,105329.4,0.0,0.0,0.0
2.0,19.0,1.0,273.0,105359.5,105359.5,136.0,2.0
5.0,2.0,0.0,0.0,105506.1,0.0,0.0,0.0
6.0,5.0,0.0,30.0,105536.5,0.0,0.0,0.0
6.0,6.0,0.0,64.0,105570.3,0.0,0.0,0.0
7.0,6.0,0.0,94.0,105600.9,0.0,0.0,0.0
8.0,7.0,0.0,124.0,105630.5,0.0,0.0,0.0
8.0,8.0,0.0,155.0,105661.2,0.0,0.0,0.0
9.0,8.0,0.0,185.0,105691.5,0.0,0.0,0.0
9.0,9.0,0.0,215.0,105721.6,0.0,0.0,0.0
10.0,9.0,0.0,245.0,105751.6,0.0,0.0,0.0
11.0,10.0,1.0,277.0,105783.5,105783.5,142.0,1.0
14.0,11.0,0.0,0.0,105935.9,0.0,0.0,0.0
15.0,14.0,0.0,28.0,105964.0,0.0,0.0,0.0
15.0,15.0,0.0,60.0,105996.4,0.0,0.0,0.0
16.0,15.0,0.0,88.0,106024.8,0.0,0.0,0.0
17.0,16.0,0.0,118.0,106053.9,0.0,0.0,0.0
17.0,17.0,0.0,148.0,106084.3,0.0,0.0,0.0
18.0,17.0,0.0,183.0,106119.4,0.0,0.0,0.0
19.0,18.0,0.0,209.0,106145.4,0.0,0.0,0.0
19.0,19.0,0.0,239.0,106174.9,0.0,0.0,0.0
2.0,19.0,1.0,275.0,106211.5,106211.5,146.0,2.0
5.0,2.0,0.0,0.0,106363.9,0.0,0.0,0.0
6.0,5.0,0.0,27.0,106391.8,0.0,0.0,0.0
6.0,6.0,0.0,57.0,106421.5,0.0,0.0,0.0
7.0,6.0,0.0,88.0,106452.8,0.0,0.0,0.0
8.0,7.0,0.0,122.0,106486.0,0.0,0.0,0.0
8.0,8.0,0.0,152.0,106516.5,0.0,0.0,0.0
9.0,8.0,0.0,183.0,106547.0,0.0,0.0,0.0
10.0,9.0,0.0,217.0,106581.6,0.0,0.0,0.0
10.0,10.0,0.0,243.0,106607.1,0.0,0.0,0.0
11.0,10.0,1.0,273.0,106637.4,106637.4,151.0,1.0
14.0,11.0,0.0,0.0,106797.4,0.0,0.0,0.0
15.0,14.0,0.0,22.0,106819.6,0.0,0.0,0.0
16.0,15.0,0.0,52.0,106850.2,0.0,0.0,0.0
16.0,16.0,0.0,83.0,106880.7,0.0,0.0,0.0
17.0,16.0,0.0,117.0,106914.8,0.0,0.0,0.0
18.0,17.0,0.0,143.0,106940.8,0.0,0.0,0.0
18.0,18.0,0.0,176.0,106973.5,0.0,0.0,0.0
19.0,18.0,0.0,210.0,107007.8,0.0,0.0,0.0
2.0,19.0,1.0,240.0,107037.6,107037.6,147.0,2.0
5.0,2.0,0.0,0.0,107195.0,0.0,0.0,0.0
6.0,5.0,0.0,26.0,107221.5,0.0,0.0,0.0
6.0,6.0,0.0,58.0,107253.9,0.0,0.0,0.0
7.0,6.0,0.0,92.0,107287.6,0.0,0.0,0.0
8.0,7.0,0.0,118.0,107314.0,0.0,0.0,0.0
8.0,8.0,0.0,150.0,107345.4,0.0,0.0,0.0
9.0,8.0,0.0,185.0,107380.7,0.0,0.0,0.0
10.0,9.0,0.0,215.0,107410.9,0.0,0.0,0.0
10.0,10.0,0.0,246.0,107441.0,0.0,0.0,0.0
11.0,10.0,1.0,278.0,107473.2,107473.2,146.0,1.0
14.0,11.0,0.0,0.0,107627.3,0.0,0.0,0.0
15.0,14.0,0.0,23.0,107650.6,0.0,0.0,0.0
15.0,15.0,0.0,53.0,107681.0,0.0,0.0,0.0
16.0,15.0,0.0,86.0,107713.6,0.0,0.0,0.0
17.0,16.0,0.0,118.0,107746.3,0.0,0.0,0.0
17.0,17.0,0.0,149.0,107776.6,0.0,0.0,0.0
18.0,17.0,0.0,179.0,107806.9,0.0,0.0,0.0
19.0,18.0,0.0,208.0,107835.7,0.0,0.0,0.0
19.0,19.0,0.0,237.0,107865.3,0.0,0.0,0.0
2.0,19.0,1.0,273.0,107900.8,107900.8,155.0,2.0
6.0,2.0,0.0,0.0,108065.3,0.0,0.0,0.0
6.0,6.0,0.0,27.0,108092.9,0.0,0.0,0.0
7.0,6.0,0.0,60.0,108126.3,0.0,0.0,0.0
8.0,7.0,0.0,92.0,108157.8,0.0,0.0,0.0
8.0,8.0,0.0,125.0,108191.2,0.0,0.0,0.0
9.0,8.0,0.0,156.0,108221.4,0.0,0.0,0.0
10.0,9.0,0.0,186.0,108251.9,0.0,0.0,0.0
10.0,10.0,0.0,216.0,108281.5,0.0,0.0,0.0
11.0,10.0,1.0,246.0,108311.8,108311.8,141.0,1.0
14.0,11.0,0.0,0.0,108463.3,0.0,0.0,0.0
15.0,14.0,0.0,33.0,108496.4,0.0,0.0,0.0
15.0,15.0,0.0,60.0,108523.4,0.0,0.0,0.0
16.0,15.0,0.0,89.0,108552.8,0.0,0.0,0.0
17.0,16.0,0.0,120.0,108583.5,0.0,0.0,0.0
17.0,17.0,0.0,150.0,108613.4,0.0,0.0,0.0
18.0,17.0,0.0,182.0,108645.5,0.0,0.0,0.0
19.0,18.0,0.0,211.0,108675.2,0.0,0.0,0.0
19.0,19.0,0.0,242.0,108705.6,0.0,0.0,0.0
2.0,19.0,1.0,277.0,108740.8,108740.8,141.0,2.0
5.0,2.0,0.0,0.0,108886.9,0.0,0.0,0.0
6.0,5.0,0.0,30.0,108917.6,0.0,0.0,0.0
7.0,6.0,0.0,62.0,108949.3,0.0,0.0,0.0
7.0,7.0,0.0,94.0,108981.6,0.0,0.0,0.0
8.0,7.0,0.0,130.0,109017.3,0.0,0.0,0.0
9.0,8.0,0.0,154.0,109041.5,0.0,0.0,0.0
9.0,9.0,0.0,186.0,109073.9,0.0,0.0,0.0
10.0,9.0,0.0,217.0,109104.3,0.0,0.0,0.0
11.0,10.0,1.0,247.0,109134.5,109134.5,139.0,1.0
14.0,11.0,0.0,0.0,109285.6,0.0,0.0,0.0
14.0,14.0,0.0,30.0,109316.0,0.0,0.0,0.0
15.0,14.0,0.0,61.0,109346.6,0.0,0.0,0.0
16.0,15.0,0.0,92.0,109378.2,0.0,0.0,0.0
16.0,16.0,0.0,123.0,109409.2,0.0,0.0,0.0
17.0,16.0,0.0,153.0,109439.5,0.0,0.0,0.0
18.0,17.0,0.0,187.0,109473.5,0.0,0.0,0.0
18.0,18.0,0.0,213.0,109499.4,0.0,0.0,0.0
19.0,18.0,0.0,243.0,109529.3,0.0,0.0,0.0
2.0,19.0,1.0,273.0,109558.8,109558.8,138.0,2.0
5.0,2.0,0.0,0.0,109707.9,0.0,0.0,0.0
6.0,5.0,0.0,29.0,109737.7,0.0,0.0,0.0
6.0,6.0,0.0,62.0,109769.9,0.0,0.0,0.0
7.0,6.0,0.0,92.0,109800.4,0.0,0.0,0.0
7.0,7.0,0.0,124.0,109832.6,0.0,0.0,0.0
8.0,7.0,0.0,153.0,109861.1,0.0,0.0,0.0
9.0,8.0,0.0,183.0,109891.4,0.0,0.0,0.0
9.0,9.0,0.0,213.0,109921.3,0.0,0.0,0.0
10.0,9.0,0.0,243.0,109951.4,0.0,0.0,0.0
11.0,10.0,1.0,277.0,109985.4,109985.4,154.0,1.0
14.0,11.0,0.0,0.0,110145.5,0.0,0.0,0.0
15.0,14.0,0.0,27.0,110173.4,0.0,0.0,0.0
15.0,15.0,0.0,57.0,110203.0,0.0,0.0,0.0
16.0,15.0,0.0,87.0,110233.4,0.0,0.0,0.0
17.0,16.0,0.0,118.0,110263.5,0.0,0.0,0.0
17.0,17.0,0.0,148.0,110293.9,0.0,0.0,0.0
18.0,17.0,0.0,183.0,110329.2,0.0,0.0,0.0
19.0,18.0,0.0,216.0,110361.5,0.0,0.0,0.0
19.0,19.0,0.0,241.0,110387.3,0.0,0.0,0.0
2.0,19.0,1.0,276.0,110421.6,110421.6,143.0,2.0
5.0,2.0,0.0,0.0,110573.5,0.0,0.0,0.0
6.0,5.0,0.0,35.0,110608.8,0.0,0.0,0.0
7.0,6.0,0.0,60.0,110632.7,0.0,0.0,0.0
7.0,7.0,0.0,90.0,110663.8,0.0,0.0,0.0
8.0,7.0,0.0,119.0,110693.3,0.0,0.0,0.0
9.0,8.0,0.0,150.0,110723.6,0.0,0.0,0.0
9.0,9.0,0.0,180.0,110754.1,0.0,0.0,0.0
10.0,9.0,0.0,210.0,110784.4,0.0,0.0,0.0
11.0,10.0,1.0,240.0,110814.2,110814.2,141.0,1.0
14.0,11.0,0.0,0.0,110969.7,0.0,0.0,0.0
14.0,14.0,0.0,25.0,110995.5,0.0,0.0,0.0
15.0,14.0,0.0,56.0,111026.3,0.0,0.0,0.0
16.0,15.0,0.0,85.0,111055.4,0.0,0.0,0.0
16.0,16.0,0.0,115.0,111084.9,0.0,0.0,0.0
17.0,16.0,0.0,151.0,111121.1,0.0,0.0,0.0
18.0,17.0,0.0,175.0,111145.3,0.0,0.0,0.0
18.0,18.0,0.0,205.0,111175.7,0.0,0.0,0.0
19.0,18.0,0.0,235.0,111205.6,0.0,0.0,0.0
2.0,19.0,1.0,266.0,111236.4,111236.4,140.0,2.0
5.0,2.0,0.0,0.0,111386.3,0.0,0.0,0.0
5.0,5.0,0.0,30.0,111417.2,0.0,0.0,0.0
6.0,5.0,0.0,61.0,111447.3,0.0,0.0,0.0
7.0,6.0,0.0,95.0,111481.7,0.0,0.0,0.0
7.0,7.0,0.0,121.0,111507.6,0.0,0.0,0.0
8.0,7.0,0.0,150.0,111536.9,0.0,0.0,0.0
9.0,8.0,0.0,183.0,111569.5,0.0,0.0,0.0
9.0,9.0,0.0,211.0,111597.4,0.0,0.0,0.0
10.0,9.0,0.0,246.0,111632.3,0.0,0.0,0.0
11.0,10.0,1.0,275.0,111661.8,111661.8,161.0,1.0
14.0,11.0,0.0,0.0,111833.6,0.0,0.0,0.0
15.0,14.0,0.0,61.0,111894.6,0.0,0.0,0.0
16.0,15.0,0.0,96.0,111930.5,0.0,0.0,0.0
19.0,16.0,0.0,206.0,112040.1,0.0,0.0,0.0
2.0,19.0,1.0,234.0,112068.0,112068.0,148.0,2.0
8.0,2.0,0.0,0.0,112230.5,0.0,0.0,0.0
10.0,8.0,0.0,51.0,112282.3,0.0,0.0,0.0
11.0,10.0,1.0,88.0,112319.2,112319.2,132.0,1.0
15.0,11.0,0.0,0.0,112459.2,0.0,0.0,0.0
15.0,15.0,0.0,35.0,112495.0,0.0,0.0,0.0
