X,Y,Z,Rx,Ry,Rz
958.433,-45.614,-165.153,175.9983,17.9432,58.6438
958.439,-45.662,-165.156,175.9978,17.9433,58.643
958.441,-45.714,-165.148,175.9974,17.9429,58.6431
958.44,-45.748,-165.152,175.998,17.9432,58.6436
958.442,-45.789,-165.144,175.9981,17.9426,58.6424
958.447,-45.837,-165.147,175.9971,17.9429,58.6436
958.447,-45.877,-165.15,175.9979,17.9427,58.6426
958.439,-45.922,-165.15,175.9978,17.9431,58.6443
958.444,-46.173,-165.154,175.9981,17.9429,58.644
958.442,-46.218,-165.158,175.9987,17.9432,58.6438
958.45,-46.266,-165.15,175.9974,17.9431,58.6427
958.449,-46.318,-165.153,175.9977,17.943,58.6431
958.448,-46.351,-165.157,175.9983,17.9433,58.6435
958.45,-46.404,-165.149,175.9979,17.9428,58.6436
958.456,-46.44,-165.152,175.9974,17.943,58.6435
958.456,-46.493,-165.154,175.9977,17.9429,58.6439
958.447,-46.537,-165.155,175.9982,17.9432,58.6436
958.453,-46.573,-165.158,175.9977,17.9434,58.6435
958.455,-46.614,-165.15,175.9978,17.9428,58.6423
958.454,-46.659,-165.154,175.9978,17.9432,58.644
958.46,-46.703,-165.156,175.9976,17.9428,58.6425
958.461,-46.748,-165.149,175.9969,17.943,58.644
958.452,-46.788,-165.159,175.9984,17.943,58.6433
958.452,-46.833,-165.152,175.9983,17.943,58.6428
958.458,-46.881,-165.155,175.9972,17.9433,58.644
958.458,-46.922,-165.158,175.9981,17.943,58.643
958.459,-46.967,-165.151,175.9974,17.9432,58.6445
958.459,-47.008,-165.153,175.9982,17.9429,58.6436
958.464,-47.056,-165.156,175.9977,17.9431,58.6428
958.466,-47.097,-165.148,175.9973,17.9426,58.6436
958.465,-47.142,-165.152,175.9978,17.943,58.6433
958.461,-47.189,-165.163,175.998,17.9434,58.6427
958.463,-47.23,-165.155,175.9976,17.943,58.6435
958.462,-47.263,-165.158,175.9982,17.9433,58.644
958.471,-47.319,-165.15,175.9967,17.9427,58.6435
958.469,-47.364,-165.153,175.9973,17.943,58.6433
958.474,-47.615,-165.158,175.9975,17.9428,58.643
958.474,-47.66,-165.15,175.9973,17.9428,58.6425
958.473,-47.705,-165.154,175.9973,17.9433,58.6442
958.471,-47.736,-165.164,175.9978,17.9431,58.6437
958.471,-47.793,-165.157,175.9976,17.9432,58.6425
958.471,-47.834,-165.16,175.9979,17.943,58.6435
958.472,-47.867,-165.152,175.9978,17.943,58.6437
958.479,-47.911,-165.155,175.9976,17.9426,58.6422
958.477,-47.956,-165.158,175.9976,17.9431,58.6439
958.478,-48.001,-165.151,175.9974,17.9431,58.6435
958.475,-48.044,-165.161,175.9979,17.9429,58.6422
958.474,-48.089,-165.165,175.9979,17.9434,58.6439
958.476,-48.13,-165.157,175.998,17.9428,58.6427
958.482,-48.166,-165.16,175.9975,17.943,58.6426
958.483,-48.219,-165.152,175.9971,17.9425,58.6427
958.482,-48.252,-165.155,175.9977,17.9429,58.6432
958.48,-48.309,-165.159,175.9977,17.9434,58.6442
958.48,-48.362,-165.162,175.998,17.9432,58.6445
958.487,-48.41,-165.154,175.9968,17.9431,58.6435
958.478,-48.438,-165.164,175.9983,17.9431,58.6435
958.479,-48.483,-165.157,175.9981,17.9431,58.643
958.486,-48.527,-165.159,175.9974,17.9428,58.6435
958.485,-48.56,-165.163,175.9979,17.9431,58.6439
958.485,-48.617,-165.156,175.9977,17.9431,58.6427
958.492,-48.649,-165.158,175.9976,17.9427,58.6419
958.493,-48.694,-165.151,175.9968,17.9429,58.6434
958.483,-48.734,-165.162,175.9983,17.9429,58.6427
958.482,-48.779,-165.165,175.9984,17.9433,58.6444
958.495,-49.043,-165.161,175.9979,17.9428,58.6432
958.486,-49.087,-165.162,175.9984,17.9431,58.6429
958.493,-49.13,-165.164,175.9977,17.9428,58.6434
958.491,-49.175,-165.168,175.9982,17.9432,58.6432
958.492,-49.221,-165.161,175.9975,17.9433,58.6447
958.499,-49.264,-165.163,175.9973,17.9429,58.6432
958.499,-49.309,-165.156,175.9972,17.9429,58.6427
958.499,-49.339,-165.159,175.998,17.9426,58.6425
958.497,-49.395,-165.162,175.998,17.9431,58.6435
958.505,-49.443,-165.154,175.9968,17.9429,58.6424
958.496,-49.472,-165.165,175.9978,17.9431,58.6444
958.494,-49.517,-165.168,175.9983,17.9434,58.6441
958.503,-49.56,-165.16,175.9974,17.9427,58.6424
958.501,-49.617,-165.163,175.9974,17.9431,58.6434
958.501,-49.658,-165.166,175.9983,17.9428,58.6425
958.502,-49.703,-165.159,175.9975,17.943,58.644
958.501,-49.744,-165.162,175.9984,17.9427,58.643
958.506,-49.792,-165.165,175.9979,17.9429,58.6422
958.507,-49.837,-165.158,175.9972,17.9431,58.6437
958.507,-49.878,-165.161,175.998,17.9428,58.6428
958.503,-49.925,-165.171,175.9977,17.9434,58.6442
958.506,-49.954,-165.163,175.9978,17.9428,58.6437
958.504,-49.999,-165.167,175.9983,17.9431,58.6434
958.51,-50.047,-165.17,175.9973,17.9434,58.6446
958.511,-50.088,-165.162,175.9974,17.9428,58.6434
958.51,-50.133,-165.165,175.998,17.9432,58.6432
958.512,-50.174,-165.158,175.9975,17.9427,58.644
958.509,-50.243,-165.161,175.9976,17.9432,58.6443
958.513,-50.482,-165.165,175.9984,17.9428,58.6427
958.519,-50.53,-165.168,175.9973,17.9431,58.6439
958.521,-50.571,-165.16,175.9974,17.9425,58.6427
958.519,-50.616,-165.164,175.998,17.9428,58.6425
958.517,-50.661,-165.167,175.998,17.9433,58.6442
958.517,-50.704,-165.167,175.9978,17.9428,58.6427
958.516,-50.737,-165.17,175.9983,17.9432,58.6431
958.518,-50.778,-165.162,175.9979,17.9427,58.6439
958.522,-50.838,-165.165,175.9974,17.9429,58.6424
958.522,-50.871,-165.169,175.9974,17.9434,58.6448
958.523,-50.924,-165.161,175.9975,17.9428,58.643
958.528,-50.96,-165.164,175.997,17.9429,58.6429
958.528,-51.013,-165.167,175.9973,17.9428,58.6432
958.529,-51.046,-165.159,175.9972,17.9428,58.6434
958.519,-51.086,-165.17,175.9987,17.9428,58.6427
958.525,-51.134,-165.173,175.9976,17.9431,58.6439
958.525,-51.179,-165.166,175.9975,17.9431,58.6434
958.525,-51.208,-165.169,175.9983,17.9429,58.6432
958.533,-51.256,-165.161,175.9966,17.9429,58.6441
958.532,-51.297,-165.164,175.9974,17.9426,58.6432
958.53,-51.342,-165.167,175.998,17.9429,58.6429
958.531,-51.387,-165.16,175.9972,17.9431,58.6444
958.529,-51.43,-165.17,175.9977,17.9429,58.6431
958.527,-51.475,-165.174,175.9983,17.9432,58.6428
958.529,-51.516,-165.166,175.9978,17.9428,58.6437
958.534,-51.564,-165.169,175.9974,17.9429,58.6429
958.533,-51.609,-165.172,175.9974,17.9434,58.6446
958.534,-51.65,-165.164,175.9975,17.9428,58.6434
958.533,-51.683,-165.168,175.998,17.9432,58.6438
958.536,-51.946,-165.172,175.9983,17.9429,58.6429
958.534,-51.991,-165.176,175.9983,17.9434,58.6446
958.535,-52.044,-165.168,175.9984,17.9428,58.6427
958.54,-52.103,-165.171,175.9974,17.9431,58.6432
958.54,-52.133,-165.173,175.9982,17.9428,58.6429
958.541,-52.19,-165.166,175.9975,17.943,58.6437
958.546,-52.226,-165.169,175.997,17.9431,58.6436
958.546,-52.278,-165.172,175.9973,17.943,58.644
958.546,-52.324,-165.165,175.9971,17.943,58.6435
958.546,-52.353,-165.168,175.998,17.9427,58.6432
958.551,-52.412,-165.171,175.997,17.943,58.6437
958.543,-52.433,-165.171,175.9974,17.9433,58.6448
958.542,-52.485,-165.174,175.9983,17.9431,58.6432
958.548,-52.522,-165.177,175.9978,17.9432,58.6431
958.549,-52.575,-165.169,175.9974,17.9428,58.6432
958.547,-52.619,-165.173,175.9979,17.9431,58.6429
958.547,-52.649,-165.176,175.9988,17.9428,58.6427
958.555,-52.697,-165.168,175.997,17.9428,58.6436
958.553,-52.742,-165.171,175.9976,17.9431,58.6434
958.544,-52.782,-165.182,175.9985,17.9433,58.6446
958.551,-52.83,-165.174,175.9973,17.9431,58.6436
958.55,-52.87,-165.177,175.9982,17.9428,58.6427
958.549,-52.916,-165.18,175.9982,17.9433,58.6444
958.556,-52.964,-165.173,175.997,17.9432,58.6433
958.556,-53.004,-165.175,175.9978,17.9429,58.6424
958.556,-53.05,-165.168,175.9971,17.943,58.6439
958.556,-53.091,-165.171,175.9979,17.9428,58.6429
958.561,-53.138,-165.174,175.9975,17.9429,58.6421
958.557,-53.398,-165.179,175.9982,17.943,58.6437
958.557,-53.443,-165.172,175.998,17.943,58.6432
958.563,-53.48,-165.175,175.9975,17.9432,58.6431
958.563,-53.521,-165.177,175.9978,17.943,58.6441
958.56,-53.577,-165.181,175.9984,17.9433,58.6432
958.569,-53.61,-165.172,175.9975,17.9426,58.6422
958.568,-53.655,-165.176,175.9975,17.9431,58.6439
958.568,-53.7,-165.169,175.9973,17.9431,58.6434
958.568,-53.741,-165.172,175.9976,17.9429,58.6444
958.564,-53.776,-165.182,175.9978,17.9434,58.6445
958.565,-53.828,-165.174,175.9979,17.9428,58.6427
958.564,-53.874,-165.178,175.9979,17.9433,58.6444
958.57,-53.917,-165.18,175.9977,17.9428,58.6429
958.57,-53.962,-165.173,175.9975,17.9428,58.6424
958.569,-54.008,-165.177,175.9975,17.9433,58.6441
958.568,-54.048,-165.179,175.9984,17.943,58.6432
958.576,-54.085,-165.172,175.9972,17.9429,58.6428
958.575,-54.137,-165.174,175.9975,17.9427,58.6432
958.573,-54.182,-165.178,175.998,17.943,58.6429
958.575,-54.224,-165.17,175.9976,17.9426,58.6437
958.572,-54.259,-165.181,175.9978,17.943,58.6438
958.57,-54.303,-165.184,175.9983,17.9434,58.6436
958.572,-54.345,-165.176,175.9979,17.9429,58.6444
958.577,-54.393,-165.179,175.9974,17.9431,58.6436
958.575,-54.426,-165.183,175.998,17.9434,58.644
958.577,-54.479,-165.175,175.9975,17.9429,58.6441
958.582,-54.527,-165.178,175.997,17.9431,58.6433
958.581,-54.579,-165.181,175.9974,17.943,58.6437
958.582,-54.822,-165.186,175.9978,17.9432,58.6428
958.584,-54.864,-165.178,175.9974,17.9427,58.6436
958.582,-54.909,-165.181,175.998,17.943,58.6433
958.58,-54.953,-165.185,175.9985,17.9434,58.6431
958.589,-54.998,-165.176,175.997,17.9427,58.6433
958.587,-55.043,-165.18,175.9976,17.9431,58.6431
958.579,-55.075,-165.181,175.9981,17.9434,58.6435
958.586,-55.119,-165.183,175.9974,17.9431,58.644
958.584,-55.164,-165.186,175.9979,17.9434,58.6437
958.585,-55.205,-165.178,175.998,17.9428,58.6426
958.584,-55.25,-165.182,175.998,17.9433,58.6443
958.589,-55.305,-165.184,175.9978,17.9428,58.6421
958.588,-55.35,-165.188,175.9979,17.9433,58.6438
958.588,-55.384,-165.181,175.9977,17.9433,58.644
958.588,-55.425,-165.183,175.9985,17.943,58.6431
958.593,-55.473,-165.186,175.9975,17.9433,58.6442
958.595,-55.514,-165.178,175.9976,17.9427,58.6431
958.593,-55.559,-165.182,175.9981,17.943,58.6428
958.599,-55.603,-165.184,175.9974,17.9427,58.6433
958.599,-55.648,-165.177,175.9972,17.9427,58.6428
958.598,-55.681,-165.181,175.9978,17.9431,58.6433
958.589,-55.721,-165.191,175.9988,17.9432,58.6445
958.595,-55.781,-165.183,175.9975,17.9431,58.6428
958.595,-55.81,-165.186,175.9984,17.9428,58.6425
958.593,-55.855,-165.19,175.9984,17.9432,58.6443
958.6,-55.903,-165.182,175.9972,17.9431,58.6432
958.6,-55.944,-165.185,175.9975,17.943,58.6443
958.598,-56.0,-165.188,175.998,17.9433,58.6433
958.61,-56.241,-165.185,175.9976,17.9427,58.6435
958.61,-56.286,-165.177,175.9974,17.9427,58.643
958.599,-56.33,-165.189,175.9986,17.9434,58.643
958.605,-56.374,-165.191,175.9979,17.943,58.6435
958.605,-56.419,-165.184,175.9977,17.9431,58.643
958.605,-56.46,-165.187,175.998,17.9429,58.644
958.61,-56.508,-165.19,175.9976,17.9431,58.6432
958.611,-56.541,-165.182,175.9974,17.9431,58.6434
958.61,-56.594,-165.185,175.9977,17.9429,58.6438
958.608,-56.639,-165.189,175.9982,17.9433,58.6435
958.617,-56.671,-165.18,175.9973,17.9425,58.6425
958.614,-56.74,-165.184,175.9973,17.943,58.6428
958.614,-56.781,-165.187,175.9976,17.9428,58.6438
958.611,-56.826,-165.19,175.9982,17.9432,58.6436
958.619,-56.862,-165.182,175.9969,17.943,58.6432
958.618,-56.915,-165.185,175.9972,17.9429,58.6436
958.616,-56.96,-165.189,175.9978,17.9432,58.6433
958.618,-57.001,-165.181,175.9979,17.9426,58.6422
958.623,-57.049,-165.184,175.9969,17.9429,58.6433
958.621,-57.093,-165.187,175.9974,17.9432,58.6431
958.614,-57.122,-165.187,175.9982,17.9429,58.6428
958.612,-57.167,-165.191,175.9982,17.9434,58.6445
958.627,-57.223,-165.185,175.9974,17.9426,58.6421
958.616,-57.267,-165.197,175.998,17.9434,58.6441
958.617,-57.301,-165.189,175.9979,17.9434,58.6443
958.623,-57.345,-165.192,175.9977,17.9429,58.6428
958.623,-57.39,-165.184,175.9969,17.9431,58.6443
958.623,-57.431,-165.187,175.9978,17.9428,58.6433
958.632,-57.699,-165.184,175.9971,17.9429,58.6428
958.631,-57.74,-165.187,175.9974,17.9427,58.6439
958.632,-57.773,-165.18,175.9972,17.9427,58.6441
958.637,-57.821,-165.183,175.9967,17.9429,58.6433
958.627,-57.861,-165.194,175.9982,17.9429,58.6425
958.625,-57.906,-165.197,175.9982,17.9434,58.6443
958.633,-57.942,-165.189,175.997,17.9432,58.6439
958.632,-57.983,-165.192,175.9978,17.9429,58.643
958.63,-58.028,-165.196,175.9979,17.9434,58.6447
958.632,-58.069,-165.188,175.998,17.9428,58.6435
958.637,-58.117,-165.191,175.9975,17.9429,58.6427
958.634,-58.162,-165.194,175.998,17.9433,58.6425
958.636,-58.203,-165.186,175.9976,17.9428,58.6433
958.641,-58.251,-165.189,175.9971,17.943,58.6425
958.641,-58.292,-165.192,175.9974,17.9428,58.6435
958.641,-58.337,-165.185,175.9972,17.9428,58.643
958.639,-58.382,-165.188,175.9972,17.9433,58.6447
958.645,-58.426,-165.191,175.9971,17.9428,58.6433
958.645,-58.471,-165.183,175.9969,17.9429,58.6428
958.645,-58.512,-165.186,175.9972,17.9427,58.6438
958.643,-58.557,-165.19,175.9977,17.943,58.6436
958.64,-58.6,-165.2,175.9982,17.9429,58.6423
958.64,-58.645,-165.193,175.9975,17.943,58.6438
958.638,-58.69,-165.196,175.998,17.9433,58.6435
958.637,-58.731,-165.199,175.9989,17.943,58.6426
958.644,-58.779,-165.191,175.9971,17.943,58.6435
958.644,-58.82,-165.194,175.998,17.9427,58.6426
958.642,-58.865,-165.198,175.998,17.9432,58.6443
958.651,-59.121,-165.195,175.9978,17.9431,58.6425
958.653,-59.162,-165.187,175.9973,17.9427,58.6433
958.651,-59.196,-165.19,175.9979,17.943,58.6437
958.657,-59.251,-165.193,175.9972,17.9427,58.6435
958.655,-59.296,-165.196,175.9977,17.943,58.6433
958.655,-59.341,-165.189,175.9975,17.943,58.6428
958.655,-59.382,-165.192,175.9978,17.9429,58.6438
958.651,-59.417,-165.203,175.998,17.9433,58.6439
958.661,-59.471,-165.187,175.9975,17.9424,58.6419
958.659,-59.516,-165.19,175.9975,17.9429,58.6436
958.655,-59.551,-165.201,175.9977,17.9433,58.6437
958.656,-59.604,-165.193,175.9972,17.9429,58.6438
958.654,-59.649,-165.197,175.9978,17.9432,58.6435
958.654,-59.678,-165.2,175.9986,17.9429,58.6433
958.661,-59.727,-165.192,175.9969,17.9429,58.6442
958.659,-59.772,-165.195,175.9974,17.9432,58.644
958.658,-59.812,-165.198,175.9983,17.9429,58.643
958.663,-59.86,-165.201,175.9978,17.9431,58.6422
958.664,-59.902,-165.193,175.9973,17.9426,58.643
958.662,-59.946,-165.197,175.9979,17.9429,58.6428
958.66,-59.991,-165.2,175.9979,17.9434,58.6445
958.669,-60.036,-165.192,175.997,17.9426,58.6428
958.666,-60.08,-165.195,175.9975,17.943,58.6425
958.666,-60.121,-165.198,175.9978,17.9428,58.6436
958.664,-60.166,-165.202,175.9984,17.9431,58.6433
958.671,-60.214,-165.194,175.9972,17.943,58.6423
958.67,-60.256,-165.197,175.9975,17.9428,58.6433
958.668,-60.3,-165.2,175.998,17.9432,58.6431
958.678,-60.564,-165.197,175.9976,17.9426,58.6419
958.676,-60.609,-165.2,175.9976,17.9431,58.6436
958.667,-60.642,-165.201,175.9981,17.9434,58.644
958.666,-60.683,-165.204,175.9989,17.9431,58.6431
958.671,-60.731,-165.207,175.9979,17.9434,58.6442
958.673,-60.772,-165.199,175.998,17.9427,58.6431
958.67,-60.817,-165.202,175.9985,17.9431,58.6428
958.676,-60.865,-165.205,175.9975,17.9434,58.644
958.674,-60.917,-165.208,175.9984,17.9431,58.6423
958.675,-60.951,-165.201,175.9976,17.9432,58.6445
958.674,-60.992,-165.204,175.9985,17.9429,58.6436
958.679,-61.039,-165.207,175.998,17.9431,58.6428
958.678,-61.097,-165.199,175.9973,17.9433,58.6436
958.678,-61.126,-165.202,175.9981,17.943,58.6433
958.676,-61.182,-165.206,175.9981,17.9434,58.6443
958.684,-61.227,-165.197,175.9972,17.9427,58.6426
958.682,-61.271,-165.201,175.9977,17.943,58.6424
958.68,-61.305,-165.204,175.9978,17.9435,58.6448
958.68,-61.346,-165.207,175.9986,17.9431,58.6439
958.686,-61.394,-165.199,175.9974,17.943,58.6428
958.686,-61.435,-165.202,175.9977,17.9428,58.6439
958.684,-61.48,-165.206,175.9982,17.9432,58.6436
958.684,-61.525,-165.199,175.9975,17.9433,58.6451
958.689,-61.581,-165.201,175.9973,17.9429,58.6429
958.688,-61.614,-165.204,175.9979,17.9432,58.6433
958.687,-61.655,-165.207,175.9982,17.943,58.6444
958.687,-61.7,-165.2,175.998,17.943,58.6439
958.692,-61.748,-165.203,175.9975,17.9432,58.6431
958.702,-62.0,-165.199,175.9971,17.9426,58.6426
958.699,-62.045,-165.203,175.9976,17.943,58.6423
958.701,-62.086,-165.195,175.9972,17.9425,58.6432
958.699,-62.131,-165.199,175.9977,17.9428,58.6429
958.704,-62.179,-165.201,175.9967,17.9431,58.6441
958.703,-62.22,-165.204,175.9975,17.9428,58.6431
958.703,-62.265,-165.197,175.9968,17.943,58.6446
958.702,-62.306,-165.2,175.9977,17.9427,58.6437
958.699,-62.363,-165.204,175.9982,17.943,58.6427
958.706,-62.399,-165.196,175.997,17.9428,58.6424
958.706,-62.44,-165.198,175.9973,17.9427,58.6434
958.704,-62.485,-165.202,175.9978,17.943,58.6432
958.71,-62.529,-165.204,175.9971,17.9427,58.6437
958.701,-62.561,-165.205,175.9976,17.943,58.6441
958.698,-62.618,-165.209,175.9981,17.9433,58.6431
958.698,-62.647,-165.211,175.999,17.943,58.6429
958.704,-62.707,-165.203,175.9972,17.943,58.6431
958.703,-62.74,-165.207,175.9978,17.9433,58.6436
958.702,-62.781,-165.21,175.9981,17.9432,58.6446
958.709,-62.83,-165.202,175.9969,17.943,58.6436
958.708,-62.87,-165.205,175.9977,17.9427,58.6426
958.706,-62.915,-165.208,175.9977,17.9432,58.6443
958.704,-62.96,-165.212,175.9983,17.9435,58.6441
958.713,-62.993,-165.203,175.9973,17.9427,58.6431
958.71,-63.05,-165.207,175.9973,17.9432,58.6441
958.708,-63.102,-165.21,175.9982,17.9429,58.6425
958.707,-63.135,-165.213,175.9982,17.9434,58.6449
958.708,-63.188,-165.205,175.9983,17.9427,58.643
958.714,-63.444,-165.213,175.9983,17.9431,58.6434
958.714,-63.478,-165.206,175.9981,17.9431,58.6436
958.72,-63.522,-165.208,175.9979,17.9426,58.6422
958.718,-63.567,-165.212,175.9979,17.9431,58.6439
958.717,-63.624,-165.205,175.9977,17.9431,58.6427
958.717,-63.665,-165.208,175.998,17.943,58.6437
958.721,-63.712,-165.211,175.9976,17.9431,58.6429
958.72,-63.753,-165.213,175.9984,17.9428,58.642
958.72,-63.799,-165.206,175.9977,17.943,58.6435
958.718,-63.844,-165.21,175.9982,17.9433,58.6432
958.724,-63.888,-165.212,175.9975,17.943,58.6437
958.722,-63.932,-165.216,175.998,17.9433,58.6434
958.723,-63.974,-165.208,175.9982,17.9427,58.6423
958.729,-64.01,-165.21,175.9971,17.943,58.6441
958.726,-64.055,-165.214,175.9977,17.9433,58.6439
958.727,-64.096,-165.206,175.9978,17.9427,58.6427
958.725,-64.153,-165.21,175.9978,17.9432,58.6437
958.731,-64.177,-165.213,175.9973,17.9433,58.6443
958.731,-64.23,-165.205,175.9974,17.9427,58.6425
958.729,-64.275,-165.208,175.9974,17.9432,58.6442
958.728,-64.316,-165.211,175.9983,17.9429,58.6432
958.733,-64.364,-165.214,175.9972,17.9432,58.6444
958.733,-64.409,-165.207,175.9971,17.9432,58.6439
958.732,-64.45,-165.21,175.9979,17.9429,58.643
958.73,-64.483,-165.213,175.9984,17.9432,58.6434
958.735,-64.539,-165.215,175.9977,17.9429,58.6432
958.735,-64.584,-165.208,175.9975,17.9429,58.6427
958.733,-64.629,-165.212,175.9975,17.9434,58.6444
958.742,-64.882,-165.208,175.9971,17.9428,58.644
958.74,-64.927,-165.212,175.9976,17.9431,58.6437
958.739,-64.967,-165.215,175.9985,17.9428,58.6428
958.746,-65.016,-165.207,175.9967,17.9428,58.6437
958.743,-65.061,-165.21,175.9973,17.9431,58.6434
958.742,-65.101,-165.213,175.9981,17.9428,58.6425
958.74,-65.146,-165.217,175.9981,17.9433,58.6442
958.748,-65.191,-165.208,175.9972,17.9425,58.6425
958.746,-65.236,-165.212,175.9972,17.943,58.6442
958.744,-65.281,-165.215,175.9978,17.9433,58.644
958.75,-65.313,-165.217,175.9976,17.9428,58.6432
958.75,-65.37,-165.21,175.9968,17.943,58.644
958.747,-65.415,-165.214,175.9974,17.9433,58.6437
958.747,-65.444,-165.217,175.9982,17.943,58.6435
958.754,-65.492,-165.209,175.997,17.9428,58.6424
958.753,-65.533,-165.212,175.9973,17.9427,58.6435
958.75,-65.578,-165.215,175.9979,17.943,58.6432
958.748,-65.623,-165.219,175.9979,17.9435,58.6449
958.756,-65.667,-165.21,175.9969,17.9427,58.6432
958.754,-65.712,-165.214,175.9975,17.943,58.643
958.752,-65.745,-165.218,175.998,17.9433,58.6434
958.761,-65.79,-165.209,175.9966,17.9427,58.6437
958.758,-65.834,-165.212,175.9971,17.943,58.6434
958.757,-65.875,-165.215,175.998,17.9427,58.6425
958.757,-65.921,-165.208,175.9972,17.9429,58.644
958.762,-65.957,-165.211,175.9967,17.943,58.6439
958.76,-66.009,-165.214,175.9976,17.9427,58.6422
958.758,-66.054,-165.217,175.9976,17.9432,58.6439
958.756,-66.339,-165.225,175.9984,17.9432,58.6441
958.756,-66.384,-165.218,175.9982,17.9432,58.6436
958.762,-66.428,-165.22,175.998,17.9427,58.6421
958.763,-66.45,-165.213,175.9978,17.9427,58.643
958.76,-66.506,-165.217,175.9978,17.9432,58.6441
958.766,-66.55,-165.219,175.9976,17.9427,58.6426
958.764,-66.583,-165.222,175.9982,17.9431,58.643
958.764,-66.629,-165.215,175.9974,17.9432,58.6445
958.763,-66.67,-165.218,175.9983,17.9429,58.6436
958.767,-66.717,-165.221,175.9978,17.9431,58.6428
958.765,-66.763,-165.225,175.9978,17.9435,58.6445
958.766,-66.804,-165.217,175.9979,17.9429,58.6433
958.771,-66.852,-165.22,175.9974,17.9431,58.6425
958.771,-66.881,-165.222,175.9977,17.9429,58.6442
958.77,-66.926,-165.215,175.9975,17.9429,58.6438
958.767,-66.983,-165.219,175.9981,17.9432,58.6428
958.774,-67.015,-165.221,175.9974,17.9429,58.644
958.779,-67.085,-165.217,175.9972,17.943,58.6421
958.772,-67.101,-165.217,175.998,17.9426,58.6426
958.77,-67.158,-165.22,175.998,17.9431,58.6436
958.774,-67.206,-165.223,175.9975,17.9433,58.6428
958.773,-67.247,-165.226,175.9978,17.9431,58.6438
958.78,-67.293,-165.222,175.9977,17.9431,58.6433
958.781,-67.334,-165.214,175.9978,17.9425,58.6422
958.777,-67.369,-165.224,175.9975,17.9431,58.6443
958.775,-67.414,-165.228,175.998,17.9434,58.644
958.785,-67.456,-165.212,175.9975,17.9425,58.6426
958.773,-67.5,-165.224,175.9981,17.9432,58.6445
958.787,-67.769,-165.224,175.9975,17.9433,58.6441
958.78,-67.786,-165.224,175.9982,17.943,58.6445
958.784,-67.846,-165.227,175.9978,17.9431,58.643
958.782,-67.891,-165.23,175.9978,17.9436,58.6447
958.792,-67.933,-165.214,175.9972,17.9427,58.6433
958.788,-67.99,-165.218,175.9977,17.943,58.6424
958.795,-68.022,-165.22,175.997,17.9427,58.6436
958.793,-68.067,-165.224,175.9976,17.943,58.6433
958.792,-68.112,-165.217,175.9974,17.943,58.6428
958.791,-68.153,-165.219,175.9977,17.9428,58.6439
958.796,-68.201,-165.222,175.9972,17.943,58.6431
958.794,-68.242,-165.225,175.998,17.9427,58.6421
958.795,-68.287,-165.218,175.9973,17.9428,58.6436
958.792,-68.332,-165.222,175.9978,17.9432,58.6434
958.798,-68.376,-165.224,175.9971,17.9428,58.6438
958.795,-68.421,-165.227,175.9977,17.9432,58.6436
958.796,-68.462,-165.219,175.9978,17.9425,58.6424
958.794,-68.507,-165.223,175.9983,17.9429,58.6422
958.798,-68.555,-165.226,175.9973,17.9432,58.6433
958.797,-68.596,-165.229,175.9981,17.9428,58.6424
958.798,-68.629,-165.222,175.9979,17.9429,58.6426
958.795,-68.686,-165.225,175.998,17.9433,58.6436
958.8,-68.73,-165.227,175.9978,17.9429,58.6421
958.798,-68.775,-165.231,175.9978,17.9433,58.6439
958.8,-68.805,-165.223,175.9979,17.9427,58.6434
958.797,-68.849,-165.227,175.9984,17.943,58.6431
958.802,-68.898,-165.229,175.9974,17.9433,58.6443
958.801,-68.938,-165.232,175.9982,17.943,58.6434
958.808,-69.217,-165.222,175.9979,17.9429,58.6425
958.807,-69.258,-165.225,175.9981,17.9427,58.6435
958.811,-69.306,-165.228,175.9977,17.9429,58.6427
958.808,-69.362,-165.232,175.9977,17.9433,58.6437
958.81,-69.392,-165.224,175.9978,17.9427,58.6433
958.808,-69.437,-165.227,175.9983,17.943,58.643
958.812,-69.485,-165.23,175.9973,17.9433,58.6442
958.811,-69.526,-165.233,175.9981,17.943,58.6433
958.81,-69.571,-165.226,175.998,17.943,58.6428
958.817,-69.615,-165.228,175.9972,17.9427,58.6433
958.815,-69.648,-165.232,175.9978,17.943,58.6437
958.813,-69.705,-165.224,175.9976,17.943,58.6425
958.813,-69.734,-165.227,175.9979,17.9429,58.6442
958.817,-69.794,-165.23,175.9974,17.943,58.6427
958.815,-69.827,-165.234,175.998,17.9433,58.6432
958.813,-69.88,-165.237,175.9983,17.9432,58.6435
958.813,-69.913,-165.229,175.9981,17.9432,58.6437
958.819,-69.957,-165.232,175.9979,17.9427,58.6423
958.817,-70.002,-165.235,175.9979,17.9432,58.644
958.822,-70.06,-165.231,175.9978,17.9432,58.6428
958.815,-70.088,-165.231,175.9985,17.9429,58.6426
958.829,-70.138,-165.226,175.9968,17.9429,58.6435
958.826,-70.183,-165.229,175.9974,17.9432,58.6433
958.825,-70.224,-165.232,175.9977,17.943,58.6443
958.826,-70.257,-165.225,175.9975,17.9431,58.6445
958.83,-70.313,-165.227,175.9973,17.9426,58.6423
958.828,-70.357,-165.231,175.9978,17.9429,58.6421
958.828,-70.391,-165.224,175.9971,17.9431,58.6442
958.833,-70.655,-165.231,175.9974,17.9427,58.6433
958.83,-70.7,-165.234,175.998,17.943,58.643
958.83,-70.745,-165.227,175.9978,17.9431,58.6426
