S,L,U,R,B,T
-0.11051088033316428,0.6859452636618614,-0.02800528890788112,3.087401597568029,1.378938017177167,0.6423339395727619
-0.11045919955704965,0.6859330091392123,-0.028025378696874048,3.0873752493249746,1.3789280772806423,0.6422946411247396
-0.11040751807432458,0.6859207595286912,-0.028045460376487544,3.0873489007460666,1.378918139545643,0.6422553424175567
-0.1103558358852508,0.6859085148302568,-0.02806553394689531,3.087322551831519,1.3789082039720135,0.6422160434511934
-0.11030415299008978,0.685896275043871,-0.028085599408265473,3.0872962025815474,1.3788982705595998,0.6421767442256292
-0.11025246938910328,0.6858840401694932,-0.02810565676077065,3.087269852996366,1.378888339308246,0.642137444740844
-0.11020078508255284,0.6858718102070851,-0.028125706004579098,3.087243503076189,1.3788784102177987,0.6420981449968177
-0.11014910007070024,0.6858595851566059,-0.02814574713986344,3.087217152821233,1.3788684832881022,0.64205884499353
-0.11009741435380711,0.6858473650180178,-0.028165780166791488,3.0871908022317105,1.3788585585190027,0.6420195447309609
-0.11004572793213532,0.6858351497912792,-0.028185805085536413,3.087164451307838,1.3788486359103451,0.6419802442090903
-0.10999404080594642,0.6858229394763532,-0.028205821896265058,3.087138100049829,1.3788387154619757,0.6419409434278981
-0.10994235297550231,0.6858107340731989,-0.02822583059914922,3.0871117484578994,1.3788287971737396,0.641901642387364
-0.10989066444106473,0.6857985335817778,-0.028245831194358268,3.087085396532263,1.3788188810454827,0.6418623410874681
-0.10983897520289555,0.6857863380020498,-0.028265823682062957,3.0870590442731363,1.3788089670770505,0.6418230395281905
-0.10978728526125656,0.6857741473339763,-0.02828580806243172,3.0870326916807325,1.3787990552682898,0.6417837377095108
-0.10973559461640965,0.6857619615775183,-0.028305784335634663,3.0870063387552675,1.3787891456190453,0.6417444356314094
-0.10968390326861663,0.6857497807326364,-0.028325752501840946,3.086979985496956,1.3787792381291641,0.6417051332938658
-0.1096322112181395,0.6857376047992911,-0.02834571256122064,3.0869536319060127,1.3787693327984918,0.6416658306968605
-0.10958051846524017,0.6857254337774434,-0.028365664513943276,3.086927277982653,1.3787594296268744,0.6416265278403731
-0.10952882501018055,0.6857132676670546,-0.02838560836017742,3.0869009237270912,1.3787495286141584,0.6415872247243839
-0.10947713085322262,0.6857011064680854,-0.02840554410009262,3.0868745691395434,1.37873962976019,0.6415479213488727
-0.10942543599462842,0.6856889501804964,-0.028425471733858426,3.0868482142202236,1.3787297330648152,0.64150861771382
-0.1093737404346599,0.685676798804249,-0.028445391261643124,3.0868218589693472,1.378719838527881,0.6414693138192054
-0.1093220441735791,0.6856646523393047,-0.02846530268361504,3.0867955033871293,1.3787099461492338,0.6414300096650092
-0.10927034721164813,0.685652510785624,-0.028485205999944526,3.086769147473785,1.37870005592872,0.6413907052512114
-0.10921864954912906,0.6856403741431677,-0.02850510121079982,3.086742791229529,1.3786901678661863,0.6413514005777924
-0.10916695118628396,0.6856282424118971,-0.02852498831634953,3.0867164346545777,1.378680281961479,0.6413120956447321
-0.109115252123375,0.6856161155917736,-0.028544867316762045,3.0866900777491444,1.3786703982144455,0.6412727904520107
-0.10906355236066426,0.6856039936827588,-0.028564738212205225,3.0866637205134455,1.3786605166249328,0.6412334849996082
-0.10901185189841396,0.6855918766848128,-0.028584601002848792,3.086637362947696,1.3786506371927871,0.6411941792875051
-0.1089601507368863,0.6855797645978975,-0.028604455688860542,3.086611005052111,1.3786407599178558,0.6411548733156814
-0.10890844887634347,0.6855676574219742,-0.028624302270408235,3.0865846468269056,1.378630884799986,0.6411155670841173
-0.1088567463170477,0.6855555551570042,-0.028644140747660085,3.086558288272295,1.3786210118390247,0.641076260592793
-0.10880504305926125,0.6855434578029487,-0.028663971120784514,3.0865319293884945,1.378611141034819,0.6410369538416889
-0.10875333910324646,0.6855313653597681,-0.028683793389950436,3.08650557017572,1.3786012723872163,0.6409976468307852
-0.10870163444926555,0.6855192778274254,-0.0287036075553239,3.0864792106341854,1.3785914058960638,0.640958339560062
-0.10864992909758088,0.6855071952058811,-0.028723413617073874,3.0864528507641076,1.3785815415612093,0.6409190320294997
-0.10859822304845478,0.685495117495097,-0.028743211575366884,3.086426490565701,1.3785716793825,0.6408797242390786
-0.10854651630214966,0.685483044695034,-0.028763001430372113,3.086400130039181,1.3785618193597835,0.6408404161887791
-0.10849480885892789,0.6854709768056539,-0.028782783182256116,3.0863737691847626,1.3785519614929072,0.6408011078785814
-0.1084431007190518,0.6854589138269188,-0.028802556831186047,3.0863474080026627,1.3785421057817193,0.6407617993084657
-0.10839139188278396,0.685446855758789,-0.028822322377330394,3.086321046493095,1.378532252226067,0.6407224904784126
-0.10833968235038675,0.6854348026012274,-0.028842079820855397,3.0862946846562758,1.3785224008257986,0.6406831813884024
-0.10828797212212267,0.6854227543541942,-0.02886182916192918,3.0862683224924203,1.3785125515807615,0.6406438720384154
-0.10823626119825415,0.6854107110176527,-0.028881570400717003,3.086241960001744,1.3785027044908043,0.6406045624284322
-0.1081845495790438,0.6853986725915633,-0.028901303537387762,3.0862155971844625,1.3784928595557744,0.640565252558433
-0.10813283726475413,0.6853866390758881,-0.028921028572107363,3.0861892340407913,1.3784830167755204,0.6405259424283983
-0.10808112425564778,0.6853746104705881,-0.028940745505044434,3.086162870570946,1.3784731761498896,0.6404866320383087
-0.1080294105519872,0.6853625867756264,-0.028960454336362827,3.0861365067751416,1.3784633376787316,0.6404473213881442
-0.10797769615403507,0.6853505679909637,-0.028980155066231375,3.0861101426535944,1.3784535013618937,0.6404080104778858
-0.107925981062054,0.6853385541165626,-0.028999847694815242,3.086083778206519,1.378443667199225,0.6403686993075135
-0.10787426527630671,0.6853265451523838,-0.029019532222282568,3.086057413434132,1.3784338351905732,0.6403293878770083
-0.1078225487970558,0.6853145410983904,-0.02903920864879789,3.086031048336649,1.3784240053357875,0.6402900761863504
-0.10777083162456402,0.6853025419545429,-0.029058876974529593,3.0860046829142846,1.3784141776347159,0.6402507642355203
-0.107719113759094,0.6852905477208049,-0.029078537199641485,3.0859783171672555,1.3784043520872074,0.6402114520244987
-0.10766739520090858,0.685278558397137,-0.029098189324301544,3.085951951095777,1.3783945286931107,0.6401721395532661
-0.10761567595027048,0.6852665739835021,-0.02911783334867484,3.085925584700065,1.3783847074522746,0.6401328268218031
-0.10756395600744253,0.6852545944798608,-0.02913746927292874,3.0858992179803346,1.3783748883645477,0.64009351383009
-0.10751223537268748,0.685242619886177,-0.029157097097226786,3.0858728509368016,1.3783650714297797,0.6400542005781079
-0.10746051404626814,0.6852306502024113,-0.029176716821736583,3.0858464835696826,1.378355256647819,0.6400148870658371
-0.10740879202844736,0.6852186854285272,-0.02919632844662193,3.085820115879193,1.3783454440185152,0.6399755732932582
-0.10735706931948812,0.6852067255644848,-0.029215931972051638,3.085793747865548,1.3783356335417165,0.6399362592603519
-0.10730534591965321,0.6851947706102475,-0.029235527398189104,3.085767379528964,1.3783258252172728,0.639896944967099
-0.1072536218292056,0.6851828205657771,-0.029255114725200388,3.0857410108696564,1.3783160190450332,0.63985763041348
-0.10720189704840816,0.6851708754310363,-0.02927469395324993,3.085714641887842,1.3783062150248473,0.6398183155994757
-0.1071501715775239,0.6851589352059868,-0.029294265082503906,3.0856882725837353,1.3782964131565643,0.6397790005250666
-0.1070984454168158,0.6851469998905912,-0.029313828113126897,3.085661902957553,1.378286613440034,0.6397396851902336
-0.10704671856654686,0.6851350694848116,-0.029333383045284454,3.0856355330095107,1.3782768158751055,0.6397003695949575
-0.10699499102698008,0.6851231439886103,-0.029352929879141614,3.0856091627398246,1.3782670204616285,0.6396610537392188
-0.10694326279837857,0.6851112234019495,-0.029372468614863187,3.0855827921487107,1.378257227199453,0.6396217376229985
-0.1068915338810053,0.6850993077247919,-0.029391999252613592,3.0855564212363844,1.3782474360884291,0.6395824212462771
-0.10683980427512343,0.6850873969570996,-0.029411521792558164,3.0855300500030625,1.378237647128406,0.6395431046090355
-0.10678807398099606,0.6850754910988351,-0.0294310362348613,3.0855036784489602,1.3782278603192337,0.6395037877112546
-0.10673634299888629,0.6850635901499609,-0.02945054257968758,3.0854773065742935,1.3782180756607627,0.6394644705529152
-0.10668461132905734,0.6850516941104395,-0.029470040827201453,3.085450934379279,1.3782082931528423,0.6394251531339982
-0.10663287897177233,0.6850398029802331,-0.029489530977567645,3.0854245618641327,1.3781985127953231,0.6393858354544841
-0.10658114592729448,0.685027916759305,-0.029509013030949733,3.0853981890290707,1.3781887345880555,0.6393465175143541
-0.10652941219588698,0.6850160354476169,-0.029528486987512516,3.0853718158743084,1.3781789585308895,0.6393071993135889
-0.10647767777781313,0.6850041590451312,-0.0295479528474208,3.0853454424000626,1.378169184623675,0.6392678808521695
-0.10642594267333615,0.6849922875518116,-0.029567410610837414,3.085319068606549,1.3781594128662629,0.6392285621300766
-0.10637420688271931,0.6849804209676198,-0.029586860277926966,3.0852926944939845,1.3781496432585039,0.6391892431472914
-0.10632247040622596,0.6849685592925192,-0.02960630184885283,3.0852663200625843,1.378139875800248,0.6391499239037945
-0.10627073324411944,0.6849567025264717,-0.02962573532377984,3.0852399453125647,1.3781301104913461,0.6391106043995672
-0.10621899539666303,0.6849448506694406,-0.029645160702870686,3.0852135702441426,1.378120347331649,0.6390712846345903
-0.10616725686412017,0.6849330037213883,-0.029664577986289593,3.0851871948575336,1.3781105863210072,0.6390319646088446
-0.1061155176467542,0.6849211616822778,-0.029683987174199712,3.085160819152954,1.3781008274592716,0.6389926443223113
-0.10606377774482859,0.684909324552072,-0.029703388266764625,3.0851344431306207,1.3780910707462932,0.6389533237749713
-0.10601203715860671,0.6848974923307335,-0.029722781264147832,3.0851080667907493,1.378081316181923,0.6389140029668058
-0.10596029588835204,0.6848856650182258,-0.0297421661665119,3.085081690133556,1.378071563766012,0.6388746818977954
-0.10590855393432815,0.6848738426145105,-0.029761542974021563,3.0850553131592577,1.3780618134984108,0.6388353605679216
-0.10585681129679841,0.6848620251195514,-0.02978091168683857,3.08502893586807,1.3780520653789714,0.6387960389771653
-0.10580506797602642,0.6848502125333111,-0.029800272305126906,3.08500255826021,1.3780423194075442,0.6387567171255074
-0.10575332397227567,0.6848384048557534,-0.029819624829048152,3.0849761803358935,1.3780325755839813,0.6387173950129292
-0.10570157928580978,0.6848266020868401,-0.029838969258766664,3.084949802095337,1.3780228339081335,0.6386780726394118
-0.10564983391689234,0.6848148042265352,-0.02985830559444424,3.0849234235387577,1.3780130943798528,0.6386387500049361
-0.10559808786578694,0.6848030112748009,-0.02987763383624433,3.084897044666371,1.37800335699899,0.6385994271094836
-0.10554634113275715,0.6847912232316009,-0.029896953984328914,3.0848706654783937,1.3779936217653974,0.6385601039530349
-0.10549459371806676,0.6847794400968981,-0.029916266038860873,3.0848442859750422,1.377983888678926,0.6385207805355717
-0.10544284562197932,0.6847676618706557,-0.02993557000000214,3.0848179061565326,1.377974157739428,0.6384814568570748
-0.10539109684475859,0.6847558885528366,-0.029954865867915976,3.0847915260230825,1.377964428946755,0.6384421329175255
-0.10533934738666823,0.6847441201434048,-0.029974153642763228,3.084765145574907,1.377954702300759,0.6384028087169051
-0.10528759724797206,0.6847323566423221,-0.02999343332470795,3.084738764812224,1.3779449778012915,0.6383634842551947
-0.10523584642893376,0.6847205980495532,-0.03001270491391016,3.0847123837352495,1.3779352554482054,0.6383241595323754
-0.10518409492981716,0.6847088443650607,-0.030031968410532846,3.0846860023442,1.3779255352413522,0.6382848345484288
-0.10513234275088604,0.6846970955888084,-0.0300512238147375,3.0846596206392918,1.377915817180584,0.6382455093033359
-0.10508058989240426,0.6846853517207585,-0.030070471126687547,3.084633238620742,1.3779061012657527,0.6382061837970779
-0.10502883635463564,0.6846736127608749,-0.030089710346543463,3.084606856288767,1.3778963874967112,0.6381668580296362
-0.10497708213784403,0.6846618787091214,-0.030108941474466643,3.0845804736435833,1.3778866758733115,0.6381275320009921
-0.10492532724229335,0.6846501495654613,-0.030128164510618644,3.084554090685408,1.3778769663954065,0.638088205711127
-0.10487357166824751,0.6846384253298575,-0.030147379455162004,3.0845277074144573,1.377867259062848,0.6380488791600221
-0.10482181541597041,0.6846267060022744,-0.030166586308256766,3.084501323830948,1.377857553875489,0.6380095523476585
-0.10477005848572604,0.6846149915826744,-0.03018578507006548,3.0844749399350975,1.377847850833182,0.6379702252740181
-0.10471830087777838,0.6846032820710217,-0.03020497574074871,3.0844485557271217,1.3778381499357795,0.6379308979390819
-0.10466654259239139,0.6845915774672794,-0.03022415832046797,3.0844221712072377,1.3778284511831345,0.6378915703428314
-0.10461478362982908,0.6845798777714116,-0.030243332809383974,3.084395786375662,1.3778187545751,0.6378522424852477
-0.10456302399035554,0.6845681829833821,-0.03026249920765694,3.084369401232612,1.3778090601115287,0.6378129143663127
-0.10451126367423474,0.6845564931031537,-0.030281657515449003,3.084343015778304,1.3777993677922737,0.6377735859860075
-0.1044595026817309,0.6845448081306905,-0.030300807732920806,3.084316630012955,1.3777896776171878,0.6377342573443137
-0.10440774101310803,0.6845331280659561,-0.030319949860232807,3.0842902439367816,1.3777799895861242,0.6376949284412124
-0.10435597866863024,0.6845214529089144,-0.03033908389754513,3.084263857550001,1.3777703036989364,0.6376555992766856
-0.10430421564856174,0.684509782659529,-0.030358209845019257,3.0842374708528304,1.3777606199554773,0.6376162698507144
-0.10425245195316665,0.6844981173177634,-0.03037732770281513,3.084211083845486,1.3777509383556001,0.6375769401632803
-0.10420068758270923,0.6844864568835816,-0.030396437471093822,3.084184696528185,1.3777412588991582,0.637537610214365
-0.1041489225374536,0.6844748013569476,-0.030415539150014576,3.084158308901144,1.3777315815860054,0.6374982800039498
-0.10409715681766399,0.6844631507378252,-0.0304346327397378,3.084131920964581,1.3777219064159953,0.6374589495320164
-0.10404539042360471,0.6844515050261781,-0.030453718240423738,3.0841055327187124,1.3777122333889815,0.6374196187985464
-0.10399362335554006,0.6844398642219699,-0.030472795652233424,3.0840791441637543,1.377702562504817,0.6373802878035211
-0.10394185561373431,0.6844282283251653,-0.03049186497532556,3.084052755299925,1.377692893763356,0.6373409565469222
-0.10389008719845169,0.6844165973357276,-0.030510926209860276,3.084026366127441,1.3776832271644526,0.6373016250287316
-0.1038383181099566,0.6844049712536217,-0.030529979355996852,3.0839999766465196,1.3776735627079602,0.6372622932489304
-0.10378654834851345,0.6843933500788102,-0.03054902441389661,3.083973586857377,1.3776639003937328,0.6372229612075005
-0.10373477791438657,0.6843817338112581,-0.030568061383717957,3.0839471967602314,1.3776542402216243,0.6371836289044234
-0.10368300680784037,0.6843701224509294,-0.030587090265620044,3.0839208063553,1.3776445821914896,0.6371442963396807
-0.10363123502913926,0.6843585159977879,-0.030606111059763415,3.0838944156427988,1.3776349263031817,0.6371049635132545
-0.10357946257854769,0.6843469144517977,-0.03062512376630678,3.0838680246229457,1.3776252725565556,0.6370656304251259
-0.10352768945633019,0.6843353178129228,-0.03064412838541022,3.0838416332959575,1.3776156209514654,0.6370262970752769
-0.10347591566275112,0.6843237260811288,-0.030663124917230528,3.0838152416620517,1.3776059714877658,0.636986963463689
-0.1034241411980751,0.6843121392563779,-0.03068211336192964,3.0837888497214454,1.3775963241653104,0.6369476295903442
-0.1033723660625666,0.6843005573386354,-0.030701093719665173,3.0837624574743563,1.3775866789839544,0.636908295455224
-0.10332059025649022,0.6842889803278649,-0.030720065990597015,3.0837360649210006,1.3775770359435517,0.6368689610583101
-0.10326881378011045,0.6842774082240317,-0.030739030174882408,3.083709672061596,1.3775673950439578,0.6368296263995845
-0.103217036633692,0.6842658410270992,-0.030757986272681448,3.0836832788963604,1.3775577562850267,0.6367902914790288
-0.10316525881749936,0.6842542787370323,-0.03077693428415213,3.08365688542551,1.3775481196666137,0.6367509562966247
-0.10311348033179729,0.684242721353794,-0.030795874209454618,3.0836304916492634,1.3775384851885728,0.6367116208523542
-0.10306170117685035,0.6842311688773514,-0.03081480604874433,3.0836040975678367,1.3775288528507603,0.6366722851461991
-0.10300992135292328,0.684219621307666,-0.030833729802182932,3.0835777031814477,1.3775192226530297,0.636632949178141
-0.10295814086028068,0.6842080786447045,-0.030852645469926266,3.083551308490314,1.377509594595237,0.6365936129481619
-0.10290635969918742,0.6841965408884294,-0.030871553052134678,3.083524913494653,1.377499968677237,0.6365542764562435
-0.10285457786990812,0.6841850080388071,-0.030890452548964182,3.083498518194682,1.3774903448988849,0.6365149397023679
-0.1028027953727076,0.6841734800958008,-0.03090934396057444,3.0834721225906176,1.3774807232600361,0.6364756026865169
-0.10275101220785067,0.6841619570593753,-0.0309282272871236,3.0834457266826787,1.3774711037605456,0.6364362654086725
-0.10269922837560204,0.6841504389294958,-0.030947102528767895,3.0834193304710817,1.3774614864002694,0.6363969278688162
-0.10264744387622661,0.684138925706126,-0.03096596968566687,3.0833929339560444,1.3774518711790624,0.6363575900669303
-0.10259565870998921,0.6841274173892311,-0.03098482875797759,3.0833665371377847,1.3774422580967802,0.6363182520029965
-0.10254387287715475,0.6841159139787751,-0.03100367974585839,3.083340140016519,1.3774326471532783,0.636278913676997
-0.10249208637798804,0.6841044154747238,-0.031022522649465405,3.083313742592466,1.3774230383484132,0.6362395750889136
-0.10244029921275406,0.6840929218770411,-0.03104135746895734,3.083287344865843,1.3774134316820397,0.6362002362387282
-0.1023885113817177,0.6840814331856917,-0.03106018420449137,3.083260946836867,1.3774038271540137,0.636160897126423
-0.10233672288514391,0.6840699494006408,-0.03107900285622422,3.083234548505756,1.3773942247641917,0.6361215577519798
-0.1022849337232977,0.6840584705218531,-0.03109781342431369,3.0832081498727275,1.377384624512429,0.6360822181153807
-0.10223314389644404,0.6840469965492928,-0.031116615908917306,3.083181750937999,1.377375026398582,0.6360428782166077
-0.102181353404848,0.6840355274829253,-0.03113541031019179,3.0831553517017887,1.3773654304225065,0.6360035380556429
-0.10212956224877451,0.684024063322715,-0.031154196628294252,3.0831289521643135,1.3773558365840588,0.6359641976324684
-0.1020777704284887,0.6840126040686278,-0.031172974863380387,3.0831025523257916,1.3773462448830955,0.635924856947066
-0.10202597794425562,0.6840011497206282,-0.031191745015607786,3.0830761521864405,1.3773366553194726,0.6358855159994181
-0.10197418479634043,0.6839897002786801,-0.031210507085134676,3.083049751746478,1.377327067893046,0.6358461747895067
-0.1019223909850082,0.6839782557427496,-0.031229261072116075,3.0830233510061213,1.3773174826036727,0.6358068333173138
-0.10187059651052408,0.6839668161128015,-0.03124800697670846,3.0829969499655894,1.3773078994512091,0.6357674915828215
-0.10181880137315326,0.6839553813888002,-0.03126674479906978,3.0829705486250987,1.3772983184355112,0.6357281495860123
-0.10176700557316085,0.6839439515707119,-0.031285474539354215,3.0829441469848677,1.377288739556437,0.6356888073268679
-0.10171520911081217,0.6839325266585005,-0.031304196197720444,3.082917745045114,1.3772791628138417,0.6356494648053707
-0.10166341198637234,0.6839211066521319,-0.03132290977432278,3.0828913428060556,1.3772695882075832,0.6356101220215028
-0.10161161420010667,0.6839096915515708,-0.0313416152693186,3.08286494026791,1.3772600157375174,0.6355707789752465
-0.1015598157522804,0.683898281356783,-0.03136031268286283,3.0828385374308955,1.3772504454035022,0.6355314356665839
-0.10150801664315887,0.6838868760677322,-0.031379002015113434,3.0828121342952297,1.3772408772053935,0.6354920920954974
-0.10145621687300732,0.6838754756843851,-0.03139768326622421,3.0827857308611306,1.3772313111430492,0.6354527482619688
-0.10140441644209111,0.6838640802067064,-0.031416356436351996,3.082759327128816,1.3772217472163262,0.6354134041659808
-0.10135261535067562,0.6838526896346616,-0.03143502152565215,3.082732923098504,1.3772121854250814,0.6353740598075154
-0.10130081359902618,0.6838413039682159,-0.03145367853428038,3.082706518770412,1.3772026257691725,0.635334715186555
-0.10124901118740821,0.6838299232073338,-0.03147232746239296,3.082680114144759,1.3771930682484566,0.6352953703030818
-0.10119720811608712,0.683818547351982,-0.03149096831014371,3.082653709221762,1.3771835128627914,0.635256025157078
-0.10114540438532836,0.6838071764021246,-0.03150960107769017,3.0826273040016394,1.3771739596120336,0.6352166797485264
-0.10109359999539738,0.6837958103577275,-0.031528225765186726,3.0826008984846087,1.3771644084960413,0.6351773340774087
-0.10104179494655963,0.6837844492187566,-0.03154684237278793,3.082574492670889,1.3771548595146719,0.6351379881437077
-0.10098998923908062,0.6837730929851769,-0.031565450900649286,3.082548086560698,1.3771453126677835,0.6350986419474054
-0.10093818287322591,0.6837617416569539,-0.031584051348925946,3.082521680154253,1.3771357679552336,0.6350592954884844
-0.100886375849261,0.683750395234053,-0.03160264371777314,3.082495273451773,1.3771262253768797,0.635019948766927
-0.10083456816745145,0.6837390537164394,-0.03162122800734658,3.0824688664534756,1.3771166849325795,0.6349806017827158
-0.10078275982806287,0.68372771710408,-0.03163980421779833,3.082442459159579,1.3771071466221922,0.6349412545358327
-0.10073095083136087,0.6837163853969384,-0.031658372349286555,3.0824160515703016,1.3770976104455743,0.6349019070262607
-0.10067914117761104,0.6837050585949818,-0.03167693240196312,3.0823896436858615,1.377088076402585,0.6348625592539818
-0.10062733086707905,0.6836937366981748,-0.031695484375984594,3.0823632355064765,1.3770785444930815,0.6348232112189788
-0.1005755199000305,0.6836824197064845,-0.03171402827150287,3.082336827032365,1.3770690147169233,0.6347838629212338
-0.1005237082767312,0.6836711076198743,-0.031732564088676384,3.0823104182637455,1.377059487073967,0.6347445143607295
-0.10047189599744674,0.6836598004383123,-0.03175109182765475,3.082284009200836,1.377049961564073,0.6347051655374483
-0.10042008306244293,0.6836484981617625,-0.031769611488595716,3.082257599843855,1.377040438187098,0.6346658164513728
-0.10036826947198546,0.6836372007901917,-0.031788123071651665,3.08223119019302,1.3770309169429011,0.6346264671024854
-0.10031645522634018,0.6836259083235643,-0.031806626576978816,3.08220478024855,1.3770213978313408,0.6345871174907688
-0.1002646403257728,0.6836146207618479,-0.03182512200472807,3.0821783700106633,1.377011880852276,0.6345477676162052
-0.10021282477054913,0.6836033381050073,-0.03184360935505513,3.082151959479578,1.377002366005565,0.6345084174787777
-0.10016100856093506,0.6835920603530088,-0.031862088628112975,3.082125548655512,1.3769928532910674,0.6344690670784683
-0.10010919169719643,0.6835807875058175,-0.03188055982405671,3.082099137538685,1.3769833427086409,0.6344297164152598
-0.1000573741795991,0.6835695195634,-0.031899022943039104,3.0820727261293137,1.3769738342581448,0.634390365489135
-0.10000555600840895,0.6835582565257222,-0.03191747798521334,3.082046314427618,1.3769643279394383,0.6343510143000762
-0.0999537371838919,0.68354699839275,-0.03193592495073323,3.082019902433815,1.3769548237523805,0.6343116628480662
-0.0999019177063139,0.6835357451644495,-0.03195436383975204,3.081993490148124,1.3769453216968306,0.6342723111330875
-0.09985009757594093,0.6835244968407862,-0.03197279465242382,3.0819670775707637,1.3769358217726473,0.6342329591551229
-0.09979827679303892,0.683513253421727,-0.03199121738890027,3.0819406647019516,1.3769263239796905,0.6341936069141548
-0.09974645535787388,0.6835020149072373,-0.03200963204933572,3.0819142515419067,1.3769168283178188,0.6341542544101664
-0.09969463327071186,0.6834907812972827,-0.032028038633883996,3.0818878380908474,1.376907334786892,0.6341149016431397
-0.09964281053181888,0.6834795525918304,-0.0320464371426967,3.0818614243489924,1.3768978433867693,0.6340755486130579
-0.09959098714146099,0.6834683287908461,-0.03206482757592676,3.0818350103165604,1.3768883541173107,0.6340361953199036
-0.09953916309990427,0.6834571098942962,-0.03208320993372703,3.081808595993769,1.3768788669783756,0.6339968417636594
-0.09948733840741486,0.6834458959021462,-0.0321015842162514,3.081782181380838,1.3768693819698234,0.6339574879443082
-0.09943551306425885,0.6834346868143629,-0.032119950423651275,3.0817557664779853,1.3768598990915142,0.6339181338618326
-0.09938368707070237,0.6834234826309127,-0.03213830855607969,3.08172935128543,1.3768504183433072,0.6338787795162155
-0.0993318604270116,0.6834122833517614,-0.03215665861368895,3.08170293580339,1.3768409397250632,0.6338394249074396
-0.09928003313345271,0.683401088976876,-0.03217500059663105,3.081676520032084,1.3768314632366414,0.6338000700354878
-0.099228205190292,0.6833898995062213,-0.03219333450505991,3.0816501039717314,1.376821988877902,0.6337607149003427
-0.09917637659779556,0.6833787149397657,-0.03221166033912572,3.0816236876225505,1.3768125166487053,0.6337213595019873
-0.0991245473562297,0.6833675352774738,-0.032229978098982225,3.08159727098476,1.376803046548911,0.6336820038404044
-0.09907271746586066,0.6833563605193133,-0.03224828778478021,3.0815708540585782,1.3767935785783798,0.6336426479155768
-0.0990208869269548,0.68334519066525,-0.032266589396672325,3.0815444368442244,1.376784112736972,0.6336032917274873
-0.09896905573977834,0.6833340257152501,-0.0322848829348108,3.0815180193419174,1.3767746490245476,0.6335639352761188
-0.09891722390459765,0.6833228656692804,-0.032303168399347444,3.081491601551875,1.3767651874409668,0.6335245785614544
-0.09886539142167905,0.6833117105273081,-0.03232144579043228,3.0814651834743176,1.3767557279860907,0.6334852215834766
-0.09881355829128899,0.6833005602892982,-0.0323397151082197,3.081438765109463,1.3767462706597795,0.6334458643421689
-0.09876172451369375,0.6832894149552188,-0.0323579763528586,3.0814123464575296,1.3767368154618942,0.6334065068375135
-0.09870989008915985,0.6832782745250354,-0.03237622952450241,3.081385927518737,1.376727362392295,0.6333671490694939
-0.09865805501795362,0.683267138998715,-0.03239447462330184,3.081359508293304,1.376717911450843,0.6333277910380929
-0.09860621930034162,0.6832560083762237,-0.032412711649409044,3.081333088781449,1.3767084626373987,0.6332884327432934
-0.09855438293659023,0.6832448826575295,-0.03243094060297312,3.0813066689833915,1.3766990159518233,0.6332490741850783
-0.09850254592696595,0.683233761842598,-0.03244916148414677,3.08128024889935,1.376689571393978,0.6332097153634306
-0.09845070827173535,0.6832226459313958,-0.03246737429308152,3.0812538285295434,1.376680128963723,0.6331703562783335
-0.09839886997116493,0.6832115349238902,-0.032485579029927436,3.081227407874191,1.3766706886609201,0.6331309969297698
-0.09834703102552128,0.6832004288200475,-0.032503775694835924,3.0812009869335113,1.3766612504854303,0.6330916373177228
-0.09829519143507089,0.6831893276198352,-0.032521964287956756,3.0811745657077236,1.3766518144371152,0.6330522774421753
-0.09824335120008044,0.6831782313232195,-0.0325401448094419,3.081148144197047,1.3766423805158354,0.6330129173031104
-0.09819151032081651,0.6831671399301674,-0.032558317259441374,3.0811217224017002,1.376632948721453,0.6329735569005112
-0.09813966879754578,0.6831560534406451,-0.03257648163810713,3.0810953003219024,1.3766235190538285,0.6329341962343609
-0.09808782663053481,0.6831449718546211,-0.032594637945586924,3.0810688779578728,1.3766140915128247,0.6328948353046422
-0.0980359838200504,0.6831338951720602,-0.032612786182034094,3.08104245530983,1.376604666098302,0.6328554741113387
-0.09798414036635912,0.6831228233929312,-0.03263092634759684,3.0810160323779936,1.376595242810123,0.6328161126544332
-0.09793229626972783,0.6831117565171999,-0.03264905844242686,3.0809896091625824,1.3765858216481481,0.632776750933909
-0.09788045153042314,0.6831006945448342,-0.032667182466672766,3.080963185663815,1.376576402612241,0.6327373889497491
-0.0978286061487119,0.6830896374757998,-0.03268529842048675,3.080936761881912,1.376566985702262,0.6326980267019368
-0.09777676012486085,0.683078585310065,-0.03270340630401689,3.0809103378170914,1.3765575709180735,0.632658664190455
-0.09772491345913677,0.6830675380475966,-0.032721506117413895,3.0808839134695725,1.3765481582595376,0.6326193014152873
-0.0976730661518065,0.6830564956883616,-0.03273959786082709,3.080857488839575,1.3765387477265167,0.6325799383764167
-0.09762121820313695,0.6830454582323259,-0.03275768153440831,3.0808310639273175,1.3765293393188718,0.6325405750738263
-0.09756936961339484,0.6830344256794587,-0.03277575713830385,3.0808046387330195,1.3765199330364668,0.6325012115074995
-0.09751752038284722,0.6830233980297257,-0.03279382467266634,3.0807782132569,1.3765105288791621,0.6324618476774194
-0.09746567051176082,0.6830123752830952,-0.0328118841376427,3.080751787499179,1.376501126846822,0.6324224835835693
