S,L,U,R,B,T
-0.14187025411967832,0.2766698776985465,-0.5602929921569447,-0.3421070382370489,-0.605298008897876,1.4541585843361156
-0.1419405112294975,0.27668376209308443,-0.5602750982611442,-0.3421169794776407,-0.6053175711913124,1.4542341199265643
-0.14201076684473726,0.2766976528937835,-0.5602571959096201,-0.34212691706744464,-0.6053371355771229,1.4543096505207334
-0.1420810209647518,0.27671155010039833,-0.5602392851024304,-0.3421368510065974,-0.6053567020551842,1.4543851761181
-0.14215127358889534,0.2767254537126833,-0.5602213658396343,-0.34214678129523646,-0.605376270625372,1.4544606967181424
-0.14222152471652233,0.27673936373039315,-0.5602034381212905,-0.34215670793349906,-0.6053958412875625,1.4545362123203391
-0.1422917743469871,0.27675328015328243,-0.5601855019474572,-0.34216663092152266,-0.6054154140416323,1.4546117229241684
-0.1423620224796442,0.27676720298110524,-0.560167557318194,-0.3421765502594449,-0.6054349888874573,1.454687228529109
-0.1424322691138482,0.27678113221361633,-0.5601496042335588,-0.3421864659474034,-0.6054545658249143,1.4547627291346399
-0.14250251424895383,0.27679506785056995,-0.5601316426936099,-0.3421963779855358,-0.60547414485388,1.4548382247402394
-0.14257275788431584,0.2768090098917199,-0.5601136726984068,-0.34220628637398026,-0.605493725974231,1.4549137153453877
-0.14264300001928917,0.27682295833682,-0.5600956942480083,-0.342216191112875,-0.6055133091858441,1.4549892009495635
-0.14271324065322863,0.27683691318562537,-0.5600777073424721,-0.3422260922023579,-0.6055328944885963,1.4550646815522468
-0.14278347978548933,0.27685087443788886,-0.560059711981858,-0.34223598964256746,-0.6055524818823644,1.455140157152917
-0.14285371741542652,0.27686484209336354,-0.5600417081662257,-0.3422458834336422,-0.6055720713670254,1.4552156277510544
-0.14292395354239518,0.27687881615180476,-0.5600236958956315,-0.34225577357572057,-0.605591662942457,1.455291093346139
-0.1429941881657508,0.27689279661296506,-0.5600056751701361,-0.34226566006894127,-0.6056112566085362,1.455366553937651
-0.14306442128484864,0.2769067834765982,-0.5599876459897976,-0.3422755429134429,-0.6056308523651407,1.4554420095250709
-0.14313465289904417,0.2769207767424581,-0.5599696083546745,-0.3422854221093649,-0.6056504502121474,1.4555174601078795
-0.14320488300769305,0.27693477641029723,-0.5599515622648267,-0.3422952976568461,-0.6056700501494345,1.4555929056855579
-0.14327511161015083,0.27694878247986937,-0.5599335077203121,-0.3423051695560255,-0.6056896521768795,1.4556683462575868
-0.1433453387057733,0.2769627949509272,-0.5599154447211904,-0.34231503780704264,-0.6057092562943603,1.4557437818234473
-0.14341556429391625,0.27697681382322437,-0.5598973732675198,-0.342324902410037,-0.6057288625017545,1.4558192123826217
-0.14348578837393564,0.2769908390965133,-0.55987929335936,-0.3423347633651481,-0.6057484707989401,1.455894637934591
-0.14355601094518736,0.27700487077054753,-0.5598612049967686,-0.34234462067251553,-0.6057680811857961,1.4559700584788366
-0.14362623200702757,0.2770189088450791,-0.5598431081798059,-0.34235447433227917,-0.6057876936621995,1.4560454740148412
-0.14369645155881247,0.27703295331986094,-0.5598250029085307,-0.3423643243445791,-0.6058073082280293,1.456120884542087
-0.14376666959989826,0.2770470041946458,-0.5598068891830017,-0.3423741707095553,-0.6058269248831638,1.4561962900600558
-0.1438368861296412,0.27706106146918613,-0.5597887670032773,-0.3423840134273477,-0.6058465436274816,1.4562716905682302
-0.14390710114739788,0.2770751251432346,-0.5597706363694172,-0.34239385249809706,-0.6058661644608611,1.4563470860660936
-0.14397731465252478,0.27708919521654285,-0.5597524972814806,-0.3424036879219435,-0.6058857873831813,1.4564224765531286
-0.14404752664437837,0.27710327168886423,-0.5597343497395258,-0.3424135196990277,-0.6059054123943205,1.456497862028818
-0.14411773712231557,0.27711735455994985,-0.5597161937436127,-0.34242334782949047,-0.6059250394941582,1.4565732424926456
-0.14418794608569302,0.2771314438295519,-0.5596980292938002,-0.34243317231347253,-0.6059446686825731,1.4566486179440945
-0.14425815353386756,0.2771455394974236,-0.5596798563901462,-0.34244299315111465,-0.6059642999594446,1.4567239883826484
-0.14432835946619618,0.2771596415633152,-0.5596616750327114,-0.34245281034255803,-0.6059839333246513,1.4567993538077912
-0.14439856388203598,0.27717375002697925,-0.5596434852215546,-0.34246262388794413,-0.6060035687780729,1.4568747142190073
-0.14446876678074397,0.27718786488816743,-0.559625286956734,-0.3424724337874136,-0.6060232063195894,1.45695006961578
-0.14453896816167747,0.27720198614663144,-0.5596070802383097,-0.3424822400411086,-0.6060428459490791,1.457025419997595
-0.1446091680241938,0.2772161138021224,-0.559588865066341,-0.34249204264917027,-0.6060624876664225,1.4571007653639358
