S,L,U,R,B,T
-0.050602362708290535,0.2630747885103039,-0.5771332601062539,-0.3254642751851706,-0.5822122733319436,1.3521201696938845
-0.05067405203040046,0.2630806942975447,-0.5771259491167895,-0.3254790500579721,-0.5822289015191604,1.3522017839071065
-0.05074574071088996,0.26308660673066336,-0.5771186296044716,-0.3254938212149057,-0.58224553203488,1.3522833939122882
-0.050817428749030884,0.2630925258095458,-0.5771113015693292,-0.32550858865591764,-0.582262164878861,1.3523649997086649
-0.050889116144095005,0.26309845153407946,-0.57710396501139,-0.3255233523809536,-0.5822788000508623,1.3524466012954717
-0.05096080289535426,0.2631043839041496,-0.5770966199306832,-0.32553811238996,-0.5822954375506428,1.3525281986719442
-0.05103248900208045,0.2631103229196431,-0.5770892663272366,-0.32555286868288275,-0.582312077377962,1.3526097918373177
-0.05110417446354549,0.26311626858044657,-0.5770819042010781,-0.3255676212596686,-0.5823287195325785,1.352691380790828
-0.05117585927902139,0.2631222208864453,-0.5770745335522363,-0.32558237012026375,-0.5823453640142524,1.3527729655317113
-0.05124754344778016,0.26312817983752557,-0.5770671543807405,-0.32559711526461554,-0.5823620108227417,1.3528545460592039
-0.051319226969093794,0.2631341454335733,-0.5770597666866175,-0.32561185669267023,-0.5823786599578076,1.352936122372541
-0.051390909842234454,0.263140117674474,-0.5770523704698969,-0.32562659440437547,-0.5823953114192085,1.3530176944709604
-0.05146259206647422,0.26314609656011295,-0.5770449657306072,-0.32564132839967824,-0.5824119652067044,1.353099262353698
-0.05153427364108525,0.263152082090376,-0.5770375524687763,-0.325656058678526,-0.5824286213200548,1.353180826019991
-0.05160595456533978,0.26315807426514837,-0.5770301306844331,-0.32567078524086635,-0.5824452797590199,1.3532623854690762
-0.051677634838510005,0.26316407308431505,-0.5770227003776062,-0.32568550808664704,-0.5824619405233594,1.353343940700191
-0.051749314459868266,0.2631700785477612,-0.5770152615483244,-0.3257002272158161,-0.5824786036128331,1.3534254917125725
-0.05182099342868685,0.2631760906553722,-0.5770078141966155,-0.3257149426283215,-0.5824952690272014,1.3535070385054588
-0.05189267174423818,0.26318210940703135,-0.5770003583225097,-0.32572965432411155,-0.5825119367662243,1.3535885810780872
-0.05196434940579461,0.2631881348026252,-0.5769928939260343,-0.3257443623031348,-0.5825286068296618,1.353670119429696
-0.052036026412628576,0.2631941668420375,-0.5769854210072183,-0.32575906656533943,-0.5825452792172751,1.353751653559523
-0.052107702764012595,0.2632002055251524,-0.576977939566091,-0.32577376711067463,-0.5825619539288236,1.3538331834668071
-0.05217937845921919,0.2632062508518545,-0.5769704496026812,-0.3257884639390892,-0.5825786309640683,1.3539147091507862
-0.052251053497520905,0.2632123028220283,-0.5769629511170167,-0.32580315705053214,-0.5825953103227701,1.3539962306106992
-0.052322727878190395,0.26321836143555727,-0.5769554441091276,-0.3258178464449529,-0.5826119920046889,1.354077747845785
-0.05239440160050025,0.26322442669232565,-0.5769479285790424,-0.3258325321223006,-0.5826286760095861,1.3541592608552826
-0.05246607466372319,0.26323049859221753,-0.5769404045267895,-0.325847214082525,-0.5826453623372226,1.354240769638431
-0.05253774706713192,0.263236577135116,-0.5769328719523985,-0.3258618923255758,-0.5826620509873592,1.35432227419447
-0.05260941880999923,0.2632426623209054,-0.576925330855898,-0.3258765668514032,-0.5826787419597567,1.3544037745226394
-0.05268108989159793,0.2632487541494687,-0.5769177812373171,-0.3258912376599568,-0.5826954352541764,1.3544852706221782
-0.05275276031120088,0.2632548526206885,-0.5769102230966858,-0.3259059047511873,-0.5827121308703798,1.3545667624923272
-0.05282443006808095,0.26326095773444935,-0.5769026564340315,-0.3259205681250447,-0.582728828808128,1.3546482501323258
-0.052896099161511057,0.26326706949063405,-0.5768950812493839,-0.32593522778147993,-0.5827455290671825,1.3547297335414148
-0.052967767590764187,0.2632731878891251,-0.5768874975427727,-0.32594988372044353,-0.5827622316473045,1.3548112127188348
-0.0530394353551134,0.263279312929805,-0.5768799053142272,-0.32596453594188657,-0.5827789365482556,1.3548926876638263
-0.053111102453831605,0.26328544461255826,-0.5768723045637747,-0.32597918444575985,-0.5827956437697979,1.3549741583756298
-0.053182768886192104,0.263291582937265,-0.5768646952914469,-0.325993829232015,-0.5828123533116929,1.3550556248534873
-0.05325443465146792,0.26329772790380906,-0.5768570774972727,-0.32600847030060326,-0.5828290651737019,1.3551370870966395
-0.05332609974893219,0.2633038795120727,-0.5768494511812797,-0.326023107651476,-0.5828457793555879,1.3552185451043275
-0.0533977641778582,0.2633100377619381,-0.5768418163434982,-0.3260377412845851,-0.5828624958571124,1.3552999988757932
-0.053469427937519166,0.2633162026532875,-0.5768341729839578,-0.3260523711998828,-0.582879214678037,1.3553814484102789
-0.05354109102718841,0.2633223741860025,-0.576826521102688,-0.32606699739732076,-0.5828959358181245,1.3554628937070259
-0.053612753446139264,0.2633285523599655,-0.576818860699717,-0.3260816198768511,-0.5829126592771374,1.3555443347652765
-0.05368441519364512,0.2633347371750573,-0.5768111917750762,-0.3260962386384266,-0.5829293850548374,1.3556257715842732
-0.0537560762689794,0.2633409286311603,-0.5768035143287934,-0.3261108536819997,-0.5829461131509874,1.3557072041632585
-0.05382773667141553,0.26334712672815574,-0.576795828360899,-0.32612546500752315,-0.5829628435653499,1.3557886325014752
-0.0538993964002271,0.26335333146592466,-0.5767881338714226,-0.32614007261494976,-0.5829795762976873,1.355870056598166
-0.053971055454687576,0.26335954284434904,-0.5767804308603929,-0.3261546765042326,-0.5829963113477626,1.355951476452574
-0.05404271383407057,0.26336576086331015,-0.5767727193278396,-0.326169276675325,-0.5830130487153383,1.3560328920639426
-0.054114371537649704,0.26337198552268737,-0.5767649992737941,-0.32618387312818037,-0.5830297884001776,1.3561143034315155
-0.054186028564698695,0.26337821682236334,-0.5767572706982836,-0.3261984658627521,-0.5830465304020437,1.3561957105545357
-0.054257684914491185,0.2633844547622175,-0.5767495336013396,-0.32621305487899394,-0.5830632747206992,1.356277113432247
-0.054329340586301,0.26339069934213105,-0.5767417879829916,-0.32622764017686,-0.5830800213559071,1.3563585120638944
-0.05440099557940186,0.2633969505619849,-0.5767340338432684,-0.32624222175630424,-0.5830967703074311,1.3564399064487211
-0.05447264989306766,0.2634032084216591,-0.5767262711822001,-0.3262567996172807,-0.5831135215750347,1.3565212965859719
-0.054544303526572226,0.2634094729210337,-0.5767184999998167,-0.3262713737597438,-0.583130275158481,1.356602682474891
-0.05461595647918958,0.2634157440599886,-0.5767107202961489,-0.3262859441836484,-0.5831470310575334,1.3566840641147238
-0.05468760875019353,0.2634220218384052,-0.5767029320712248,-0.3263005108889489,-0.5831637892719559,1.3567654415047143
-0.05475926033885822,0.26342830625616154,-0.5766951353250759,-0.3263150738756002,-0.5831805498015119,1.3568468146441082
-0.054830911244457665,0.263434597313138,-0.5766873300577318,-0.32632963314355756,-0.5831973126459654,1.3569281835321507
-0.05490256146626586,0.26344089500921497,-0.5766795162692216,-0.32634418869277587,-0.5832140778050802,1.357009548168087
-0.05497421100355705,0.26344719934427135,-0.576671693959576,-0.3263587405232108,-0.5832308452786201,1.3570909085511633
-0.055045859855605346,0.26345351031818665,-0.5766638631288252,-0.32637328863481785,-0.5832476150663491,1.357172264680625
-0.055117508021685004,0.2634598279308397,-0.576656023776999,-0.32638783302755253,-0.583264387168032,1.357253616555718
-0.0551891555010702,0.2634661521821107,-0.5766481759041271,-0.3264023737013708,-0.5832811615834322,1.3573349641756889
-0.05526080229303532,0.26347248307187754,-0.5766403195102406,-0.32641691065622885,-0.5832979383123145,1.3574163075397838
-0.05533244839685468,0.26347882060001987,-0.576632454595369,-0.3264314438920827,-0.5833147173544431,1.3574976466472495
-0.055404093811802634,0.2634851647664163,-0.5766245811595422,-0.3264459734088887,-0.5833314987095828,1.3575789814973325
-0.055475738537153596,0.26349151557094525,-0.5766166992027913,-0.3264604992066035,-0.5833482823774977,1.3576603120892798
-0.05554738257218212,0.2634978730134855,-0.5766088087251459,-0.32647502128518374,-0.583365068357953,1.3577416384223386
-0.0556190259161626,0.2635042370939158,-0.5766009097266358,-0.3264895396445862,-0.5833818566507131,1.357822960495756
-0.055690668568369676,0.26351060781211366,-0.5765930022072928,-0.3265040542847681,-0.5833986472555428,1.3579042783087798
-0.055762310528077876,0.2635169851679578,-0.5765850861671457,-0.32651856520568623,-0.5834154401722077,1.3579855918606574
-0.055833951794561916,0.2635233691613261,-0.576577161606226,-0.3265330724072985,-0.583432235400472,1.3580669011506368
-0.05590559236709641,0.2635297597920961,-0.5765692285245642,-0.3265475758895621,-0.583449032940101,1.358148206177966
-0.0559772322449561,0.26353615706014644,-0.5765612869221894,-0.3265620756524346,-0.5834658327908603,1.358229506941893
-0.0560488714274157,0.26354256096535456,-0.5765533367991327,-0.32657657169587406,-0.583482634952515,1.3583108034416664
-0.05612050991375011,0.26354897150759743,-0.5765453781554253,-0.3265910640198385,-0.5834994394248303,1.358392095676535
-0.05619214770323413,0.26355538868675327,-0.5765374109910968,-0.3266055526242859,-0.5835162462075719,1.3584733836457472
-0.05626378479514265,0.26356181250269906,-0.5765294353061783,-0.32662003750917484,-0.5835330553005051,1.3585546673485522
-0.0563354211887506,0.26356824295531156,-0.5765214511007002,-0.32663451867446364,-0.5835498667033961,1.358635946784199
-0.05640705688333297,0.2635746800444685,-0.5765134583746931,-0.3266489961201109,-0.58356668041601,1.3587172219519368
-0.056478691878164795,0.26358112377004644,-0.5765054571281879,-0.32666346984607575,-0.583583496438113,1.3587984928510155
-0.05655032617252112,0.2635875741319224,-0.5764974473612149,-0.3266779398523169,-0.583600314769471,1.3588797594806843
-0.05662195976567705,0.26359403112997287,-0.5764894290738053,-0.32669240613879375,-0.5836171354098497,1.3589610218401937
-0.05669359265690773,0.26360049476407477,-0.576481402265989,-0.3267068687054652,-0.583633958359016,1.359042279928793
-0.05676522484548835,0.2636069650341045,-0.5764733669377972,-0.3267213275522911,-0.5836507836167353,1.3591235337457326
-0.056836856330694165,0.2636134419399383,-0.5764653230892611,-0.32673578267923126,-0.5836676111827739,1.3592047832902634
-0.056908487111800445,0.26361992548145224,-0.5764572707204111,-0.32675023408624493,-0.5836844410568987,1.3592860285616357
-0.05698011718808247,0.26362641565852274,-0.576449209831278,-0.32676468177329265,-0.5837012732388754,1.3593672695591001
-0.05705174655881569,0.2636329124710251,-0.5764411404218933,-0.32677912574033424,-0.5837181077284713,1.359448506281908
-0.05712337522327545,0.2636394159188359,-0.5764330624922874,-0.3267935659873302,-0.5837349445254525,1.3595297387293104
-0.057195003180737246,0.2636459260018307,-0.5764249760424912,-0.3268080025142409,-0.5837517836295862,1.3596109669005585
-0.057266630430476514,0.2636524427198852,-0.5764168810725356,-0.326822435321027,-0.5837686250406386,1.3596921907949038
-0.057338256971768864,0.26365896607287403,-0.5764087775824526,-0.32683686440764925,-0.5837854687583773,1.3597734104115982
-0.05740988280388974,0.2636654960606742,-0.5764006655722712,-0.3268512897740685,-0.5838023147825687,1.3598546257498931
-0.05748150792611494,0.2636720326831593,-0.5763925450420249,-0.3268657114202462,-0.5838191631129802,1.3599358368090415
-0.057553132337720074,0.263678575940205,-0.5763844159917436,-0.32688012934614347,-0.5838360137493788,1.360017043588295
-0.05762475603798079,0.263685125831687,-0.5763762784214578,-0.32689454355172176,-0.583852866691532,1.360098246086906
-0.057696379026172896,0.26369168235747925,-0.5763681323311998,-0.32690895403694237,-0.5838697219392069,1.360179444304127
-0.05776800130157221,0.2636982455174564,-0.5763599777210008,-0.3269233608017678,-0.5838865794921712,1.3602606382392117
-0.0578396228634545,0.26370481531149453,-0.5763518145908906,-0.32693776384615947,-0.5839034393501921,1.3603418278914121
-0.05791124371109576,0.2637113917394667,-0.5763436429409018,-0.32695216317007963,-0.5839203015130373,1.360423013259982
-0.05798286384377187,0.2637179748012473,-0.576335462771066,-0.3269665587734905,-0.5839371659804747,1.3605041943441742
-0.058054483260758766,0.26372456449671133,-0.5763272740814135,-0.3269809506563547,-0.5839540327522719,1.360585371143243
-0.05812610196133244,0.2637311608257329,-0.5763190768719757,-0.3269953388186344,-0.5839709018281969,1.3606665436564414
-0.05819771994476908,0.26373776378818564,-0.5763108711427843,-0.3270097232602929,-0.5839877732080175,1.3607477118830236
-0.0582693372103447,0.2637443733839434,-0.576302656893871,-0.32702410398129284,-0.5840046468915021,1.3608288758222438
-0.05834095375733544,0.2637509896128808,-0.5762944341252664,-0.3270384809815974,-0.5840215228784184,1.360910035473356
-0.05841256958501757,0.26375761247486995,-0.5762862028370033,-0.32705285426116965,-0.5840384011685349,1.360991190835615
-0.05848418469266726,0.26376424196978576,-0.5762779630291118,-0.3270672238199733,-0.5840552817616201,1.3610723419082753
-0.0585557990795608,0.26377087809750116,-0.5762697147016241,-0.3270815896579716,-0.5840721646574422,1.3611534886905916
-0.058627412744974544,0.2637775208578891,-0.576261457854572,-0.32709595177512857,-0.5840890498557698,1.361234631181819
-0.05869902568818485,0.2637841702508232,-0.5762531924879866,-0.32711031017140807,-0.5841059373563714,1.361315769381213
-0.0587706379084681,0.2637908262761772,-0.5762449186018991,-0.3271246648467741,-0.5841228271590156,1.3613969032880284
-0.058842249405100834,0.2637974889338221,-0.5762366361963428,-0.327139015801191,-0.5841397192634714,1.3614780329015213
-0.058913860177359494,0.2638041582236323,-0.576228345271348,-0.3271533630346231,-0.5841566136695076,1.3615591582209472
-0.058985470224520595,0.26381083414548057,-0.576220045826946,-0.32716770654703486,-0.5841735103768931,1.361640279245562
-0.05905707954586079,0.263817516699238,-0.5762117378631705,-0.32718204633839115,-0.5841904093853969,1.361721395974622
-0.05912868814065671,0.263824205884778,-0.5762034213800519,-0.3271963824086569,-0.5842073106947882,1.3618025084073833
-0.059200296008184994,0.2638309017019732,-0.5761950963776216,-0.3272107147577969,-0.5842242143048364,1.3618836165431025
-0.05927190314772241,0.2638376041506954,-0.5761867628559122,-0.32722504338577674,-0.5842411202153106,1.3619647203810363
-0.059343509558545754,0.26384431323081636,-0.5761784208149556,-0.3272393682925615,-0.5842580284259803,1.3620458199204415
-0.059415115239931704,0.26385102894220935,-0.5761700702547826,-0.3272536894781168,-0.5842749389366151,1.362126915160575
-0.059486720191157264,0.26385775128474426,-0.5761617111754269,-0.3272680069424084,-0.5842918517469843,1.3622080061006943
-0.05955832441149929,0.263864480258294,-0.5761533435769194,-0.3272823206854022,-0.5843087668568576,1.3622890927400566
-0.059629927900234685,0.26387121586273027,-0.576144967459292,-0.32729663070706405,-0.584325684266005,1.3623701750779196
-0.05970153065664052,0.2638779580979238,-0.5761365828225771,-0.32731093700736025,-0.5843426039741965,1.3624512531135409
-0.05977313267999379,0.2638847069637463,-0.5761281896668069,-0.32732523958625726,-0.5843595259812012,1.3625323268461789
-0.05984473396957161,0.2638914624600693,-0.5761197879920127,-0.3273395384437216,-0.5843764502867902,1.3626133962750913
-0.05991633452465105,0.26389822458676354,-0.5761113777982271,-0.32735383357971964,-0.5843933768907331,1.3626944613995364
-0.05998793434450933,0.26390499334370005,-0.5761029590854824,-0.3273681249942185,-0.5844103057928001,1.362775522218773
-0.06005953342842361,0.26391176873074995,-0.5760945318538102,-0.3273824126871852,-0.5844272369927616,1.3628565787320597
-0.060131131775671226,0.2639185507477837,-0.5760860961032435,-0.3273966966585868,-0.5844441704903879,1.3629376309386554
-0.06020272938552947,0.2639253393946717,-0.5760776518338142,-0.3274109769083907,-0.5844611062854493,1.3630186788378191
-0.060274326257275676,0.2639321346712847,-0.5760691990455543,-0.32742525343656437,-0.5844780443777171,1.36309972242881
-0.06034592239018719,0.26393893657749407,-0.5760607377384956,-0.3274395262430754,-0.5844949847669612,1.3631807617108873
-0.06041751778354159,0.263945745113168,-0.576052267912672,-0.32745379532789176,-0.5845119274529528,1.3632617966833114
-0.060489112436616255,0.26395256027817776,-0.576043789568115,-0.32746806069098156,-0.584528872435462,1.3633428273453416
-0.06056070634868875,0.26395938207239406,-0.5760353027048559,-0.32748232233231245,-0.584545819714261,1.3634238536962375
-0.06063229951903665,0.26396621049568575,-0.5760268073229288,-0.32749658025185313,-0.5845627692891199,1.3635048757352601
-0.06070389194693758,0.26397304554792256,-0.5760183034223656,-0.327510834449572,-0.5845797211598098,1.3635858934616691
-0.0607754836316692,0.2639798872289747,-0.5760097910031983,-0.32752508492543764,-0.5845966753261025,1.3636669068747251
-0.06084707457250927,0.2639867355387118,-0.5760012700654595,-0.327539331679419,-0.5846136317877687,1.3637479159736892
-0.060918664768735524,0.2639935904770024,-0.5759927406091826,-0.3275535747114849,-0.58463059054458,1.3638289207578222
-0.06099025421962569,0.2640004520437176,-0.575984202634398,-0.32756781402160423,-0.5846475515963081,1.3639099212263848
-0.061061842924457765,0.26400732023872375,-0.5759756561411414,-0.32758204960974674,-0.5846645149427243,1.3639909173786386
-0.061133430882509554,0.2640141950618918,-0.5759671011294435,-0.32759628147588166,-0.5846814805836001,1.3640719092138451
-0.06120501809305907,0.2640210765130909,-0.5759585375993368,-0.32761050961997873,-0.5846984485187074,1.364152896731266
-0.06127660455538418,0.264027964592189,-0.5759499655508545,-0.3276247340420074,-0.5847154187478183,1.3642338799301625
-0.06134819026876306,0.26403485929905457,-0.5759413849840297,-0.3276389547419379,-0.5847323912707045,1.3643148588097975
-0.06141977523247368,0.2640417606335574,-0.5759327958988939,-0.32765317171974023,-0.5847493660871381,1.3643958333694326
-0.061491359445794196,0.26404866859556564,-0.5759241982954806,-0.3276673849753847,-0.5847663431968908,1.3644768036083306
-0.06156294290800286,0.26405558318494576,-0.5759155921738236,-0.3276815945088417,-0.5847833225997352,1.3645577695257536
-0.061634525618377796,0.2640625044015682,-0.575906977533954,-0.3276958003200816,-0.5848003042954438,1.3646387311209647
-0.06170610757619725,0.2640694322453003,-0.5758983543759053,-0.32771000240907544,-0.5848172882837884,1.3647196883932264
-0.061777688780739644,0.2640763667160093,-0.5758897226997112,-0.3277242007757941,-0.5848342745645416,1.3648006413418026
-0.06184926923128329,0.26408330781356393,-0.5758810825054038,-0.3277383954202087,-0.5848512631374763,1.3648815899659559
-0.061920848927106496,0.2640902555378321,-0.5758724337930152,-0.32775258634229004,-0.584868254002365,1.3649625342649498
-0.06199242786748785,0.2640972098886804,-0.5758637765625803,-0.32776677354201006,-0.5848852471589803,1.3650434742380484
-0.062064006051705735,0.26410417086597665,-0.5758551108141311,-0.32778095701933996,-0.5849022426070949,1.3651244098845152
-0.06213558347903879,0.264111138469589,-0.5758464365477001,-0.32779513677425165,-0.5849192403464821,1.3652053412036147
-0.06220716014876553,0.2641181126993835,-0.5758377537633216,-0.327809312806717,-0.5849362403769146,1.3652862681946105
-0.06227873606016461,0.2641250935552279,-0.575829062461028,-0.32782348511670784,-0.5849532426981656,1.3653671908567673
-0.062350311212514734,0.2641320810369894,-0.575820362640852,-0.32783765370419654,-0.5849702473100086,1.3654481091893498
-0.06242188560509454,0.26413907514453455,-0.5758116543028277,-0.32785181856915563,-0.5849872542122159,1.3655290231916228
-0.06249345923718295,0.26414607587772965,-0.5758029374469879,-0.3278659797115573,-0.585004263404562,1.365609932862851
-0.06256503210805867,0.26415308323644254,-0.5757942120733651,-0.3278801371313745,-0.58502127488682,1.3656908382022996
-0.06263660421700058,0.26416009722053824,-0.5757854781819939,-0.3278942908285798,-0.5850382886587631,1.365771739209234
-0.06270817556328764,0.26416711782988406,-0.5757767357729069,-0.3279084408031466,-0.5850553047201652,1.36585263588292
-0.06277974614619877,0.264174145064346,-0.5757679848461371,-0.32792258705504773,-0.5850723230707999,1.3659335282226226
-0.06285131596501299,0.2641811789237906,-0.5757592254017182,-0.3279367295842568,-0.5850893437104412,1.3660144162276082
-0.06292288501900936,0.2641882194080835,-0.5757504574396834,-0.3279508683907471,-0.5851063666388631,1.3660952998971432
-0.06299445330746695,0.2641952665170907,-0.5757416809600658,-0.3279650034744923,-0.5851233918558395,1.366176179230493
-0.0630660208296649,0.26420232025067847,-0.5757328959628993,-0.32797913483546637,-0.585140419361144,1.3662570542269246
-0.06313758758488247,0.26420938060871096,-0.575724102448218,-0.3279932624736433,-0.5851574491545514,1.3663379248857044
-0.06320915357239887,0.2642164475910553,-0.5757153004160541,-0.3280073863889969,-0.5851744812358358,1.3664187912060994
-0.06328071879149333,0.26422352119757603,-0.575706489866442,-0.32802150658150186,-0.5851915156047715,1.3664996531873765
-0.06335228324144525,0.26423060142813876,-0.575697670799415,-0.32803562305113265,-0.5852085522611327,1.3665805108288027
-0.06342384692153398,0.26423768828260863,-0.5756888432150065,-0.32804973579786356,-0.5852255912046945,1.3666613641296457
-0.06349540983103898,0.26424478176085114,-0.5756800071132494,-0.32806384482166956,-0.5852426324352316,1.3667422130891727
-0.06356697196923967,0.26425188186273063,-0.5756711624941789,-0.3280779501225257,-0.5852596759525178,1.3668230577066518
-0.06363853333541562,0.2642589885881116,-0.5756623093578283,-0.328092051700407,-0.5852767217563287,1.3669038979813506
-0.06371009392884634,0.2642661019368604,-0.5756534477042294,-0.3281061495552887,-0.585293769846439,1.366984733912537
-0.06378165374881156,0.26427322190883934,-0.5756445775334189,-0.3281202436871464,-0.5853108202226237,1.36706556549948
-0.06385321279459083,0.2642803485039145,-0.5756356988454284,-0.32813433409595544,-0.5853278728846578,1.3671463927414473
-0.06392477106546393,0.2642874817219496,-0.5756268116402926,-0.3281484207816918,-0.5853449278323167,1.367227215637708
-0.06399632856071054,0.2642946215628095,-0.5756179159180446,-0.3281625037443313,-0.5853619850653753,1.3673080341875312
-0.06406788527961056,0.2643017680263568,-0.5756090116787196,-0.32817658298385005,-0.5853790445836093,1.3673888483901853
-0.06413944122144383,0.264308921112457,-0.5756000989223498,-0.3281906585002243,-0.5853961063867942,1.3674696582449395
-0.06421099638549017,0.26431608082097374,-0.5755911776489698,-0.32820473029343034,-0.5854131704747052,1.3675504637510638
-0.0642825507710296,0.26432324715177,-0.575582247858614,-0.3282187983634449,-0.585430236847118,1.3676312649078273
-0.06435410437734208,0.26433042010471025,-0.5755733095513157,-0.32823286271024465,-0.5854473055038084,1.3677120617145
-0.0644256572037077,0.26433759967965675,-0.5755643627271098,-0.3282469233338065,-0.5854643764445523,1.3677928541703515
-0.06449720924940651,0.26434478587647425,-0.5755554073860293,-0.32826098023410744,-0.5854814496691256,1.3678736422746522
-0.06456876051371867,0.26435197869502536,-0.5755464435281085,-0.3282750334111246,-0.5854985251773044,1.3679544260266725
-0.06464031099592431,0.26435917813517334,-0.5755374711533816,-0.32828908286483544,-0.5855156029688643,1.3680352054256826
-0.06471186069530374,0.26436638419678127,-0.5755284902618831,-0.32830312859521765,-0.5855326830435816,1.3681159804709537
-0.06478340961113718,0.26437359687971207,-0.5755195008536461,-0.32831717060224863,-0.585549765401233,1.3681967511617559
-0.06485495774270503,0.26438081618382814,-0.5755105029287061,-0.3283312088859064,-0.5855668500415946,1.368277517497361
-0.06492650508928763,0.264388042108992,-0.5755014964870967,-0.328345243446169,-0.585583936964443,1.3683582794770397
-0.06499805165016538,0.2643952746550675,-0.5754924815288512,-0.32835927428301454,-0.5856010261695545,1.3684390371000636
-0.06506959742461875,0.2644025138219157,-0.5754834580540057,-0.32837330139642146,-0.5856181176567054,1.3685197903657045
-0.06514114241192835,0.26440975960939916,-0.5754744260625931,-0.32838732478636795,-0.5856352114256733,1.3686005392732339
-0.06521268661137468,0.2644170120173801,-0.5754653855546485,-0.3284013444528331,-0.5856523074762342,1.3686812838219242
-0.06528423002223833,0.26442427104572147,-0.5754563365302052,-0.3284153603957954,-0.5856694058081655,1.368762024011047
-0.06535577264380002,0.2644315366942837,-0.5754472789892988,-0.32842937261523375,-0.5856865064212441,1.3688427598398747
-0.06542731447534046,0.2644388089629297,-0.5754382129319627,-0.3284433811111277,-0.585703609315247,1.3689234913076804
-0.06549885551614036,0.2644460878515207,-0.5754291383582324,-0.32845738588345624,-0.5857207144899512,1.3690042184137363
-0.06557039576548063,0.26445337335991864,-0.5754200552681408,-0.3284713869321988,-0.5857378219451347,1.3690849411573154
-0.06564193522264204,0.26446066548798436,-0.5754109636617244,-0.32848538425733526,-0.5857549316805738,1.369165659537691
-0.06571347388690549,0.2644679642355802,-0.5754018635390156,-0.32849937785884525,-0.5857720436960466,1.369246373554136
-0.06578501175755203,0.26447526960256607,-0.5753927549000508,-0.3285133677367086,-0.5857891579913305,1.3693270832059241
-0.06585654883386259,0.26448258158880383,-0.5753836377448641,-0.3285273538909058,-0.5858062745662028,1.3694077884923295
-0.0659280851151182,0.2644899001941546,-0.5753745120734894,-0.3285413363214165,-0.5858233934204421,1.3694884894126247
-0.06599962060060001,0.2644972254184794,-0.575365377885961,-0.3285553150282215,-0.5858405145538256,1.3695691859660846
-0.0660711552895892,0.26450455726163774,-0.5753562351823159,-0.3285692900113016,-0.5858576379661308,1.3696498781519835
-0.06614268918136688,0.2645118957234918,-0.5753470839625859,-0.328583261270637,-0.5858747636571365,1.369730565969595
-0.0662142222752144,0.2645192408039011,-0.5753379242268079,-0.32859722880620906,-0.5858918916266203,1.3698112494181947
-0.06628575457041298,0.26452659250272587,-0.5753287559750159,-0.3286111926179986,-0.5859090218743604,1.3698919284970565
-0.06635728606624394,0.26453395081982767,-0.5753195792072437,-0.32862515270598697,-0.5859261544001354,1.369972603205456
-0.06642881676198875,0.2645413157550652,-0.5753103939235277,-0.3286391090701553,-0.5859432892037234,1.3700532735426676
-0.06650034665692886,0.26454868730829884,-0.5753012001239027,-0.32865306171048564,-0.5859604262849027,1.3701339395079675
-0.06657187575034566,0.264556065479389,-0.5752919978084019,-0.3286670106269591,-0.5859775656434524,1.3702146011006302
-0.06664340404152078,0.2645634502681951,-0.5752827869770618,-0.32868095581955803,-0.5859947072791505,1.3702952583199317
-0.06671493152973577,0.26457084167457706,-0.5752735676299164,-0.3286948972882641,-0.5860118511917759,1.3703759111651483
-0.06678645821427229,0.2645782396983938,-0.5752643397670019,-0.3287088350330599,-0.5860289973811075,1.3704565596355558
-0.06685798409441199,0.264585644339506,-0.575255103388351,-0.3287227690539271,-0.5860461458469246,1.3705372037304302
-0.06692950916943667,0.2645930555977711,-0.5752458584940017,-0.3287366993508491,-0.5860632965890052,1.3706178434490484
-0.06700103343862804,0.26460047347305,-0.5752366050839868,-0.3287506259238078,-0.5860804496071294,1.3706984787906862
-0.06707255690126797,0.2646078979652009,-0.5752273431583421,-0.3287645487727865,-0.5860976049010759,1.3707791097546211
-0.06714407955663836,0.26461532907408286,-0.5752180727171029,-0.3287784678977679,-0.586114762470624,1.37085973634013
-0.06721560140402114,0.2646227667995546,-0.5752087937603045,-0.32879238329873534,-0.5861319223155529,1.3709403585464897
-0.06728712244269826,0.2646302111414756,-0.575199506287981,-0.328806294975672,-0.5861490844356425,1.3710209763729777
