I0,Prv_I0,Write permission,PrvUpdataTime,SysTime,WriteTrjSysTime,WriteTrjCostTime,WriteInterval
11.0,10.0,1.0,287.0,97090.8,97090.8,145.0,1.0
15.0,11.0,0.0,0.0,97245.1,0.0,0.0,0.0
15.0,15.0,0.0,45.0,97290.4,0.0,0.0,0.0
16.0,15.0,0.0,86.0,97331.5,0.0,0.0,0.0
17.0,16.0,0.0,126.0,97371.6,0.0,0.0,0.0
18.0,17.0,0.0,170.0,97415.3,0.0,0.0,0.0
19.0,18.0,0.0,209.0,97455.0,0.0,0.0,0.0
2.0,19.0,0.0,254.0,97500.0,97500.0,134.0,2.0
5.0,2.0,0.0,0.0,97644.1,0.0,0.0,0.0
6.0,5.0,0.0,40.0,97684.3,0.0,0.0,0.0
7.0,6.0,0.0,80.0,97724.4,0.0,0.0,0.0
7.0,7.0,0.0,120.0,97764.4,0.0,0.0,0.0
8.0,7.0,0.0,163.0,97807.4,0.0,0.0,0.0
9.0,8.0,0.0,203.0,97847.3,0.0,0.0,0.0
10.0,9.0,0.0,243.0,97887.8,0.0,0.0,0.0
11.0,10.0,1.0,287.0,97931.6,97931.6,144.0,1.0
14.0,11.0,0.0,0.0,98086.4,0.0,0.0,0.0
15.0,14.0,0.0,41.0,98127.5,0.0,0.0,0.0
16.0,15.0,0.0,84.0,98171.3,0.0,0.0,0.0
17.0,16.0,0.0,165.0,98251.5,0.0,0.0,0.0
18.0,17.0,0.0,205.0,98291.4,0.0,0.0,0.0
19.0,18.0,0.0,245.0,98331.6,0.0,0.0,0.0
2.0,19.0,0.0,287.0,98373.7,98373.7,135.0,2.0
5.0,2.0,0.0,0.0,98519.5,0.0,0.0,0.0
6.0,5.0,0.0,39.0,98558.9,0.0,0.0,0.0
7.0,6.0,0.0,84.0,98604.2,0.0,0.0,0.0
8.0,7.0,0.0,119.0,98639.5,0.0,0.0,0.0
8.0,8.0,0.0,163.0,98683.4,0.0,0.0,0.0
9.0,8.0,0.0,203.0,98723.4,0.0,0.0,0.0
10.0,9.0,0.0,243.0,98763.5,0.0,0.0,0.0
11.0,10.0,1.0,286.0,98805.7,98805.7,148.0,1.0
14.0,11.0,0.0,0.0,98964.0,0.0,0.0,0.0
16.0,14.0,0.0,36.0,99000.1,0.0,0.0,0.0
17.0,16.0,0.0,75.0,99039.7,0.0,0.0,0.0
18.0,17.0,0.0,116.0,99080.2,0.0,0.0,0.0
19.0,18.0,0.0,156.0,99120.6,0.0,0.0,0.0
2.0,19.0,0.0,196.0,99160.4,99160.4,136.0,2.0
6.0,2.0,0.0,0.0,99307.9,0.0,0.0,0.0
7.0,6.0,0.0,37.0,99345.8,0.0,0.0,0.0
8.0,7.0,0.0,78.0,99386.6,0.0,0.0,0.0
9.0,8.0,0.0,118.0,99426.7,0.0,0.0,0.0
10.0,9.0,0.0,159.0,99467.3,0.0,0.0,0.0
11.0,10.0,1.0,198.0,99506.4,99506.4,141.0,1.0
14.0,11.0,0.0,0.0,99657.5,0.0,0.0,0.0
15.0,14.0,0.0,39.0,99696.8,0.0,0.0,0.0
16.0,15.0,0.0,79.0,99737.0,0.0,0.0,0.0
17.0,16.0,0.0,119.0,99776.6,0.0,0.0,0.0
18.0,17.0,0.0,159.0,99817.2,0.0,0.0,0.0
19.0,18.0,0.0,199.0,99856.6,0.0,0.0,0.0
2.0,19.0,0.0,241.0,99898.9,99898.9,141.0,2.0
6.0,2.0,0.0,0.0,100049.3,0.0,0.0,0.0
7.0,6.0,0.0,39.0,100088.5,0.0,0.0,0.0
8.0,7.0,0.0,79.0,100128.4,0.0,0.0,0.0
9.0,8.0,0.0,119.0,100168.6,0.0,0.0,0.0
10.0,9.0,0.0,159.0,100208.8,0.0,0.0,0.0
11.0,10.0,1.0,201.0,100250.4,100250.4,143.0,1.0
15.0,11.0,0.0,0.0,100403.3,0.0,0.0,0.0
16.0,15.0,0.0,39.0,100443.3,0.0,0.0,0.0
17.0,16.0,0.0,79.0,100482.9,0.0,0.0,0.0
18.0,17.0,0.0,120.0,100523.4,0.0,0.0,0.0
19.0,18.0,0.0,160.0,100563.4,0.0,0.0,0.0
2.0,19.0,0.0,200.0,100603.6,100603.6,142.0,2.0
6.0,2.0,0.0,0.0,100756.5,0.0,0.0,0.0
7.0,6.0,0.0,39.0,100796.1,0.0,0.0,0.0
8.0,7.0,0.0,79.0,100836.2,0.0,0.0,0.0
9.0,8.0,0.0,119.0,100875.9,0.0,0.0,0.0
10.0,9.0,0.0,159.0,100916.4,0.0,0.0,0.0
11.0,10.0,1.0,199.0,100956.3,100956.3,140.0,1.0
15.0,11.0,0.0,0.0,101107.5,0.0,0.0,0.0
16.0,15.0,0.0,40.0,101147.9,0.0,0.0,0.0
17.0,16.0,0.0,83.0,101191.2,0.0,0.0,0.0
18.0,17.0,0.0,124.0,101232.2,0.0,0.0,0.0
19.0,18.0,0.0,163.0,101271.4,0.0,0.0,0.0
2.0,19.0,0.0,203.0,101311.4,101311.4,144.0,2.0
5.0,2.0,0.0,0.0,101464.5,0.0,0.0,0.0
6.0,5.0,0.0,36.0,101500.6,0.0,0.0,0.0
7.0,6.0,0.0,76.0,101540.5,0.0,0.0,0.0
8.0,7.0,0.0,116.0,101580.8,0.0,0.0,0.0
9.0,8.0,0.0,156.0,101621.2,0.0,0.0,0.0
10.0,9.0,0.0,196.0,101660.9,0.0,0.0,0.0
11.0,10.0,1.0,237.0,101701.1,101701.1,140.0,1.0
15.0,11.0,0.0,0.0,101851.4,0.0,0.0,0.0
16.0,15.0,0.0,40.0,101891.5,0.0,0.0,0.0
17.0,16.0,0.0,80.0,101931.9,0.0,0.0,0.0
18.0,17.0,0.0,125.0,101976.4,0.0,0.0,0.0
19.0,18.0,0.0,166.0,102017.7,0.0,0.0,0.0
2.0,19.0,0.0,206.0,102058.1,102058.1,137.0,2.0
6.0,2.0,0.0,0.0,102205.3,0.0,0.0,0.0
7.0,6.0,0.0,34.0,102239.6,0.0,0.0,0.0
8.0,7.0,0.0,74.0,102279.5,0.0,0.0,0.0
9.0,8.0,0.0,114.0,102319.4,0.0,0.0,0.0
10.0,9.0,0.0,154.0,102359.6,0.0,0.0,0.0
11.0,10.0,1.0,194.0,102399.6,102399.6,146.0,1.0
15.0,11.0,0.0,0.0,102555.5,0.0,0.0,0.0
16.0,15.0,0.0,33.0,102589.2,0.0,0.0,0.0
17.0,16.0,0.0,73.0,102629.2,0.0,0.0,0.0
18.0,17.0,0.0,113.0,102669.2,0.0,0.0,0.0
19.0,18.0,0.0,153.0,102709.4,0.0,0.0,0.0
2.0,19.0,0.0,193.0,102749.4,102749.4,140.0,2.0
5.0,2.0,0.0,0.0,102899.9,0.0,0.0,0.0
6.0,5.0,0.0,40.0,102939.9,0.0,0.0,0.0
7.0,6.0,0.0,80.0,102979.9,0.0,0.0,0.0
9.0,7.0,0.0,120.0,103020.1,0.0,0.0,0.0
10.0,9.0,0.0,160.0,103060.2,0.0,0.0,0.0
11.0,10.0,1.0,200.0,103100.1,103100.1,142.0,1.0
14.0,11.0,0.0,0.0,103257.6,0.0,0.0,0.0
15.0,14.0,0.0,37.0,103295.3,0.0,0.0,0.0
16.0,15.0,0.0,78.0,103335.6,0.0,0.0,0.0
17.0,16.0,0.0,117.0,103375.1,0.0,0.0,0.0
18.0,17.0,0.0,158.0,103416.3,0.0,0.0,0.0
19.0,18.0,0.0,197.0,103455.3,0.0,0.0,0.0
2.0,19.0,0.0,238.0,103496.0,103496.0,140.0,2.0
6.0,2.0,0.0,0.0,103647.3,0.0,0.0,0.0
7.0,6.0,0.0,41.0,103688.6,0.0,0.0,0.0
8.0,7.0,0.0,80.0,103727.5,0.0,0.0,0.0
9.0,8.0,0.0,120.0,103767.7,0.0,0.0,0.0
10.0,9.0,0.0,160.0,103808.0,0.0,0.0,0.0
11.0,10.0,1.0,200.0,103847.7,103847.7,136.0,1.0
15.0,11.0,0.0,0.0,103995.6,0.0,0.0,0.0
16.0,15.0,0.0,32.0,104028.4,0.0,0.0,0.0
17.0,16.0,0.0,72.0,104067.8,0.0,0.0,0.0
18.0,17.0,0.0,112.0,104108.3,0.0,0.0,0.0
19.0,18.0,0.0,153.0,104148.6,0.0,0.0,0.0
2.0,19.0,0.0,193.0,104188.7,104188.7,148.0,2.0
6.0,2.0,0.0,0.0,104348.1,0.0,0.0,0.0
7.0,6.0,0.0,48.0,104396.1,0.0,0.0,0.0
8.0,7.0,0.0,87.0,104435.4,0.0,0.0,0.0
9.0,8.0,0.0,126.0,104474.8,0.0,0.0,0.0
10.0,9.0,0.0,167.0,104515.3,0.0,0.0,0.0
11.0,10.0,1.0,207.0,104555.4,104555.4,141.0,1.0
15.0,11.0,0.0,0.0,104701.8,0.0,0.0,0.0
16.0,15.0,0.0,40.0,104741.9,0.0,0.0,0.0
17.0,16.0,0.0,80.0,104782.0,0.0,0.0,0.0
18.0,17.0,0.0,121.0,104822.8,0.0,0.0,0.0
19.0,18.0,0.0,161.0,104863.1,0.0,0.0,0.0
2.0,19.0,0.0,201.0,104903.1,104903.1,133.0,2.0
5.0,2.0,0.0,0.0,105045.3,0.0,0.0,0.0
6.0,5.0,0.0,42.0,105087.8,0.0,0.0,0.0
7.0,6.0,0.0,82.0,105127.9,0.0,0.0,0.0
8.0,7.0,0.0,122.0,105167.8,0.0,0.0,0.0
9.0,8.0,0.0,162.0,105208.0,0.0,0.0,0.0
10.0,9.0,0.0,202.0,105247.7,0.0,0.0,0.0
11.0,10.0,1.0,242.0,105288.2,105288.2,144.0,1.0
15.0,11.0,0.0,0.0,105445.0,0.0,0.0,0.0
16.0,15.0,0.0,35.0,105479.8,0.0,0.0,0.0
17.0,16.0,0.0,73.0,105518.4,0.0,0.0,0.0
18.0,17.0,0.0,115.0,105560.5,0.0,0.0,0.0
19.0,18.0,0.0,155.0,105600.2,0.0,0.0,0.0
2.0,19.0,0.0,195.0,105639.8,105639.8,146.0,2.0
6.0,2.0,0.0,0.0,105795.2,0.0,0.0,0.0
7.0,6.0,0.0,40.0,105836.1,0.0,0.0,0.0
8.0,7.0,0.0,81.0,105876.6,0.0,0.0,0.0
9.0,8.0,0.0,121.0,105916.4,0.0,0.0,0.0
10.0,9.0,0.0,160.0,105955.5,0.0,0.0,0.0
11.0,10.0,1.0,200.0,105995.5,105995.5,138.0,1.0
14.0,11.0,0.0,0.0,106139.0,0.0,0.0,0.0
15.0,14.0,0.0,37.0,106176.4,0.0,0.0,0.0
16.0,15.0,0.0,77.0,106216.4,0.0,0.0,0.0
17.0,16.0,0.0,118.0,106257.0,0.0,0.0,0.0
18.0,17.0,0.0,159.0,106298.7,0.0,0.0,0.0
19.0,18.0,0.0,200.0,106339.2,0.0,0.0,0.0
2.0,19.0,0.0,240.0,106379.7,106379.7,140.0,2.0
6.0,2.0,0.0,0.0,106529.4,0.0,0.0,0.0
7.0,6.0,0.0,39.0,106568.8,0.0,0.0,0.0
8.0,7.0,0.0,79.0,106608.9,0.0,0.0,0.0
9.0,8.0,0.0,119.0,106648.8,0.0,0.0,0.0
10.0,9.0,0.0,161.0,106691.2,0.0,0.0,0.0
11.0,10.0,1.0,202.0,106731.5,106731.5,143.0,1.0
15.0,11.0,0.0,0.0,106883.6,0.0,0.0,0.0
16.0,15.0,0.0,39.0,106923.3,0.0,0.0,0.0
17.0,16.0,0.0,80.0,106963.8,0.0,0.0,0.0
18.0,17.0,0.0,120.0,107003.9,0.0,0.0,0.0
19.0,18.0,0.0,160.0,107044.4,0.0,0.0,0.0
2.0,19.0,0.0,200.0,107084.3,107084.3,140.0,2.0
6.0,2.0,0.0,0.0,107235.2,0.0,0.0,0.0
7.0,6.0,0.0,40.0,107275.3,0.0,0.0,0.0
8.0,7.0,0.0,80.0,107315.3,0.0,0.0,0.0
9.0,8.0,0.0,120.0,107355.3,0.0,0.0,0.0
10.0,9.0,0.0,160.0,107395.7,0.0,0.0,0.0
11.0,10.0,1.0,200.0,107435.5,107435.5,158.0,1.0
15.0,11.0,0.0,0.0,107602.8,0.0,0.0,0.0
16.0,15.0,0.0,33.0,107636.3,0.0,0.0,0.0
17.0,16.0,0.0,73.0,107676.3,0.0,0.0,0.0
18.0,17.0,0.0,113.0,107716.3,0.0,0.0,0.0
19.0,18.0,0.0,153.0,107756.3,0.0,0.0,0.0
2.0,19.0,0.0,193.0,107796.4,107796.4,136.0,2.0
6.0,2.0,0.0,0.0,107943.9,0.0,0.0,0.0
7.0,6.0,0.0,39.0,107983.4,0.0,0.0,0.0
8.0,7.0,0.0,79.0,108023.3,0.0,0.0,0.0
9.0,8.0,0.0,119.0,108063.6,0.0,0.0,0.0
10.0,9.0,0.0,160.0,108103.9,0.0,0.0,0.0
11.0,10.0,1.0,200.0,108143.9,108143.9,140.0,1.0
14.0,11.0,0.0,0.0,108292.8,0.0,0.0,0.0
15.0,14.0,0.0,40.0,108333.6,0.0,0.0,0.0
16.0,15.0,0.0,81.0,108374.0,0.0,0.0,0.0
17.0,16.0,0.0,121.0,108413.9,0.0,0.0,0.0
18.0,17.0,0.0,162.0,108455.3,0.0,0.0,0.0
19.0,18.0,0.0,203.0,108495.9,0.0,0.0,0.0
2.0,19.0,0.0,242.0,108535.3,108535.3,141.0,2.0
6.0,2.0,0.0,0.0,108687.4,0.0,0.0,0.0
7.0,6.0,0.0,41.0,108728.8,0.0,0.0,0.0
8.0,7.0,0.0,80.0,108767.6,0.0,0.0,0.0
9.0,8.0,0.0,120.0,108807.5,0.0,0.0,0.0
10.0,9.0,0.0,160.0,108847.7,0.0,0.0,0.0
11.0,10.0,1.0,200.0,108887.8,108887.8,131.0,1.0
15.0,11.0,0.0,0.0,109029.8,0.0,0.0,0.0
16.0,15.0,0.0,38.0,109068.6,0.0,0.0,0.0
17.0,16.0,0.0,78.0,109108.3,0.0,0.0,0.0
18.0,17.0,0.0,118.0,109148.6,0.0,0.0,0.0
19.0,18.0,0.0,158.0,109188.4,0.0,0.0,0.0
2.0,19.0,0.0,198.0,109228.5,109228.5,131.0,2.0
5.0,2.0,0.0,0.0,109371.3,0.0,0.0,0.0
6.0,5.0,0.0,39.0,109411.3,0.0,0.0,0.0
7.0,6.0,0.0,80.0,109451.4,0.0,0.0,0.0
8.0,7.0,0.0,120.0,109491.4,0.0,0.0,0.0
9.0,8.0,0.0,160.0,109531.5,0.0,0.0,0.0
10.0,9.0,0.0,200.0,109571.6,0.0,0.0,0.0
11.0,10.0,1.0,239.0,109611.2,109611.2,145.0,1.0
15.0,11.0,0.0,0.0,109766.0,0.0,0.0,0.0
16.0,15.0,0.0,41.0,109807.5,0.0,0.0,0.0
17.0,16.0,0.0,81.0,109847.8,0.0,0.0,0.0
18.0,17.0,0.0,122.0,109888.6,0.0,0.0,0.0
19.0,18.0,0.0,161.0,109927.4,0.0,0.0,0.0
2.0,19.0,0.0,201.0,109967.9,109967.9,140.0,2.0
6.0,2.0,0.0,0.0,110117.8,0.0,0.0,0.0
7.0,6.0,0.0,39.0,110157.4,0.0,0.0,0.0
8.0,7.0,0.0,79.0,110197.3,0.0,0.0,0.0
9.0,8.0,0.0,119.0,110237.5,0.0,0.0,0.0
10.0,9.0,0.0,159.0,110277.5,0.0,0.0,0.0
11.0,10.0,1.0,199.0,110317.8,110317.8,139.0,1.0
15.0,11.0,0.0,0.0,110466.8,0.0,0.0,0.0
16.0,15.0,0.0,41.0,110508.5,0.0,0.0,0.0
17.0,16.0,0.0,81.0,110548.5,0.0,0.0,0.0
18.0,17.0,0.0,121.0,110588.6,0.0,0.0,0.0
19.0,18.0,0.0,161.0,110628.8,0.0,0.0,0.0
2.0,19.0,0.0,201.0,110668.8,110668.8,134.0,2.0
5.0,2.0,0.0,0.0,110815.0,0.0,0.0,0.0
6.0,5.0,0.0,36.0,110851.4,0.0,0.0,0.0
7.0,6.0,0.0,76.0,110891.6,0.0,0.0,0.0
8.0,7.0,0.0,116.0,110931.5,0.0,0.0,0.0
9.0,8.0,0.0,155.0,110970.8,0.0,0.0,0.0
10.0,9.0,0.0,196.0,111011.9,0.0,0.0,0.0
11.0,10.0,1.0,236.0,111051.9,111051.9,135.0,1.0
15.0,11.0,0.0,0.0,111196.1,0.0,0.0,0.0
16.0,15.0,0.0,38.0,111234.5,0.0,0.0,0.0
17.0,16.0,0.0,80.0,111276.4,0.0,0.0,0.0
18.0,17.0,0.0,119.0,111315.9,0.0,0.0,0.0
19.0,18.0,0.0,160.0,111356.4,0.0,0.0,0.0
2.0,19.0,0.0,200.0,111396.3,111396.3,140.0,2.0
6.0,2.0,0.0,0.0,111548.0,0.0,0.0,0.0
7.0,6.0,0.0,39.0,111587.6,0.0,0.0,0.0
8.0,7.0,0.0,79.0,111627.9,0.0,0.0,0.0
9.0,8.0,0.0,120.0,111668.3,0.0,0.0,0.0
10.0,9.0,0.0,160.0,111708.4,0.0,0.0,0.0
11.0,10.0,1.0,199.0,111747.8,111747.8,140.0,1.0
14.0,11.0,0.0,0.0,111899.8,0.0,0.0,0.0
15.0,14.0,0.0,39.0,111939.7,0.0,0.0,0.0
16.0,15.0,0.0,79.0,111979.6,0.0,0.0,0.0
17.0,16.0,0.0,119.0,112019.7,0.0,0.0,0.0
18.0,17.0,0.0,160.0,112060.3,0.0,0.0,0.0
19.0,18.0,0.0,199.0,112099.4,0.0,0.0,0.0
3.0,19.0,0.0,240.0,112140.4,112140.4,138.0,2.0
6.0,3.0,0.0,0.0,112295.1,0.0,0.0,0.0
7.0,6.0,0.0,41.0,112336.6,0.0,0.0,0.0
8.0,7.0,0.0,80.0,112375.5,0.0,0.0,0.0
9.0,8.0,0.0,120.0,112415.4,0.0,0.0,0.0
10.0,9.0,0.0,160.0,112455.3,0.0,0.0,0.0
11.0,10.0,1.0,201.0,112496.3,112496.3,131.0,1.0
15.0,11.0,0.0,0.0,112637.3,0.0,0.0,0.0
16.0,15.0,0.0,40.0,112677.7,0.0,0.0,0.0
17.0,16.0,0.0,81.0,112718.8,0.0,0.0,0.0
18.0,17.0,0.0,122.0,112759.5,0.0,0.0,0.0
19.0,18.0,0.0,162.0,112799.9,0.0,0.0,0.0
2.0,19.0,0.0,202.0,112839.4,112839.4,131.0,2.0
5.0,2.0,0.0,0.0,112980.0,0.0,0.0,0.0
6.0,5.0,0.0,39.0,113019.7,0.0,0.0,0.0
8.0,6.0,0.0,80.0,113060.2,0.0,0.0,0.0
9.0,8.0,0.0,120.0,113100.5,0.0,0.0,0.0
10.0,9.0,0.0,160.0,113140.5,0.0,0.0,0.0
11.0,10.0,1.0,200.0,113180.6,113180.6,150.0,1.0
15.0,11.0,0.0,0.0,113345.7,0.0,0.0,0.0
16.0,15.0,0.0,35.0,113380.8,0.0,0.0,0.0
17.0,16.0,0.0,75.0,113421.1,0.0,0.0,0.0
18.0,17.0,0.0,115.0,113461.2,0.0,0.0,0.0
19.0,18.0,0.0,155.0,113501.2,0.0,0.0,0.0
2.0,19.0,0.0,195.0,113541.3,113541.3,141.0,2.0
5.0,2.0,0.0,0.0,113697.5,0.0,0.0,0.0
6.0,5.0,0.0,38.0,113736.2,0.0,0.0,0.0
7.0,6.0,0.0,78.0,113776.1,0.0,0.0,0.0
8.0,7.0,0.0,118.0,113816.3,0.0,0.0,0.0
9.0,8.0,0.0,157.0,113855.3,0.0,0.0,0.0
10.0,9.0,0.0,198.0,113896.1,0.0,0.0,0.0
11.0,10.0,1.0,239.0,113935.7,113935.7,129.0,1.0
15.0,11.0,0.0,0.0,114079.4,0.0,0.0,0.0
16.0,15.0,0.0,36.0,114116.4,0.0,0.0,0.0
17.0,16.0,0.0,77.0,114156.4,0.0,0.0,0.0
18.0,17.0,0.0,116.0,114195.9,0.0,0.0,0.0
19.0,18.0,0.0,157.0,114236.4,0.0,0.0,0.0
2.0,19.0,0.0,197.0,114276.5,114276.5,132.0,2.0
5.0,2.0,0.0,0.0,114419.6,0.0,0.0,0.0
6.0,5.0,0.0,38.0,114458.5,0.0,0.0,0.0
7.0,6.0,0.0,80.0,114499.8,0.0,0.0,0.0
8.0,7.0,0.0,120.0,114539.7,0.0,0.0,0.0
9.0,8.0,0.0,160.0,114579.8,0.0,0.0,0.0
10.0,9.0,0.0,199.0,114619.5,0.0,0.0,0.0
11.0,10.0,1.0,240.0,114659.8,114659.8,138.0,1.0
15.0,11.0,0.0,0.0,114807.4,0.0,0.0,0.0
16.0,15.0,0.0,32.0,114840.4,0.0,0.0,0.0
17.0,16.0,0.0,72.0,114880.3,0.0,0.0,0.0
18.0,17.0,0.0,113.0,114920.5,0.0,0.0,0.0
19.0,18.0,0.0,153.0,114960.6,0.0,0.0,0.0
2.0,19.0,0.0,193.0,115000.6,115000.6,144.0,2.0
6.0,2.0,0.0,0.0,115155.8,0.0,0.0,0.0
7.0,6.0,0.0,39.0,115195.5,0.0,0.0,0.0
8.0,7.0,0.0,79.0,115235.2,0.0,0.0,0.0
9.0,8.0,0.0,119.0,115275.7,0.0,0.0,0.0
10.0,9.0,0.0,160.0,115316.1,0.0,0.0,0.0
11.0,10.0,1.0,199.0,115355.0,115355.0,136.0,1.0
14.0,11.0,0.0,0.0,115497.5,0.0,0.0,0.0
15.0,14.0,0.0,40.0,115537.9,0.0,0.0,0.0
16.0,15.0,0.0,80.0,115577.6,0.0,0.0,0.0
17.0,16.0,0.0,120.0,115617.8,0.0,0.0,0.0
18.0,17.0,0.0,160.0,115658.0,0.0,0.0,0.0
19.0,18.0,0.0,200.0,115698.1,0.0,0.0,0.0
2.0,19.0,0.0,240.0,115738.1,115738.1,151.0,2.0
6.0,2.0,0.0,0.0,115899.5,0.0,0.0,0.0
7.0,6.0,0.0,40.0,115939.6,0.0,0.0,0.0
8.0,7.0,0.0,80.0,115979.7,0.0,0.0,0.0
9.0,8.0,0.0,120.0,116019.9,0.0,0.0,0.0
10.0,9.0,0.0,159.0,116059.4,0.0,0.0,0.0
12.0,10.0,1.0,200.0,116099.9,116099.9,140.0,1.0
15.0,12.0,0.0,0.0,116252.4,0.0,0.0,0.0
16.0,15.0,0.0,40.0,116292.4,0.0,0.0,0.0
17.0,16.0,0.0,80.0,116332.6,0.0,0.0,0.0
18.0,17.0,0.0,119.0,116372.3,0.0,0.0,0.0
19.0,18.0,0.0,160.0,116412.6,0.0,0.0,0.0
2.0,19.0,0.0,200.0,116452.8,116452.8,140.0,2.0
6.0,2.0,0.0,0.0,116604.1,0.0,0.0,0.0
7.0,6.0,0.0,39.0,116643.9,0.0,0.0,0.0
8.0,7.0,0.0,79.0,116683.7,0.0,0.0,0.0
9.0,8.0,0.0,120.0,116724.3,0.0,0.0,0.0
10.0,9.0,0.0,160.0,116764.3,0.0,0.0,0.0
11.0,10.0,1.0,200.0,116804.4,116804.4,139.0,1.0
15.0,11.0,0.0,0.0,116955.4,0.0,0.0,0.0
16.0,15.0,0.0,40.0,116995.9,0.0,0.0,0.0
17.0,16.0,0.0,80.0,117035.9,0.0,0.0,0.0
18.0,17.0,0.0,121.0,117076.6,0.0,0.0,0.0
19.0,18.0,0.0,160.0,117116.3,0.0,0.0,0.0
2.0,19.0,0.0,200.0,117156.3,117156.3,134.0,2.0
6.0,2.0,0.0,0.0,117302.9,0.0,0.0,0.0
7.0,6.0,0.0,33.0,117336.4,0.0,0.0,0.0
8.0,7.0,0.0,73.0,117376.3,0.0,0.0,0.0
9.0,8.0,0.0,113.0,117416.4,0.0,0.0,0.0
10.0,9.0,0.0,153.0,117456.4,0.0,0.0,0.0
11.0,10.0,1.0,193.0,117496.6,117496.6,140.0,1.0
14.0,11.0,0.0,0.0,117652.4,0.0,0.0,0.0
15.0,14.0,0.0,40.0,117692.6,0.0,0.0,0.0
16.0,15.0,0.0,80.0,117732.8,0.0,0.0,0.0
17.0,16.0,0.0,120.0,117772.5,0.0,0.0,0.0
18.0,17.0,0.0,160.0,117812.6,0.0,0.0,0.0
19.0,18.0,0.0,200.0,117853.0,0.0,0.0,0.0
2.0,19.0,0.0,241.0,117893.5,117893.5,152.0,2.0
6.0,2.0,0.0,0.0,118056.2,0.0,0.0,0.0
7.0,6.0,0.0,36.0,118092.8,0.0,0.0,0.0
8.0,7.0,0.0,77.0,118133.6,0.0,0.0,0.0
9.0,8.0,0.0,117.0,118173.6,0.0,0.0,0.0
10.0,9.0,0.0,157.0,118213.2,0.0,0.0,0.0
11.0,10.0,1.0,197.0,118253.9,118253.9,140.0,1.0
15.0,11.0,0.0,0.0,118404.1,0.0,0.0,0.0
16.0,15.0,0.0,39.0,118444.0,0.0,0.0,0.0
17.0,16.0,0.0,80.0,118484.2,0.0,0.0,0.0
18.0,17.0,0.0,120.0,118524.4,0.0,0.0,0.0
19.0,18.0,0.0,160.0,118564.4,0.0,0.0,0.0
2.0,19.0,0.0,200.0,118604.4,118604.4,158.0,2.0
6.0,2.0,0.0,0.0,118773.9,0.0,0.0,0.0
7.0,6.0,0.0,41.0,118815.9,0.0,0.0,0.0
8.0,7.0,0.0,82.0,118856.2,0.0,0.0,0.0
9.0,8.0,0.0,122.0,118896.5,0.0,0.0,0.0
10.0,9.0,0.0,162.0,118936.3,0.0,0.0,0.0
12.0,10.0,1.0,202.0,118976.3,118976.3,151.0,1.0
16.0,12.0,0.0,0.0,119143.6,0.0,0.0,0.0
17.0,16.0,0.0,32.0,119176.5,0.0,0.0,0.0
18.0,17.0,0.0,73.0,119217.0,0.0,0.0,0.0
19.0,18.0,0.0,113.0,119256.9,0.0,0.0,0.0
2.0,19.0,0.0,153.0,119296.8,0.0,0.0,0.0
3.0,2.0,0.0,192.0,119336.4,119336.4,131.0,2.0
6.0,3.0,0.0,0.0,119483.5,0.0,0.0,0.0
7.0,6.0,0.0,40.0,119523.6,0.0,0.0,0.0
8.0,7.0,0.0,81.0,119564.6,0.0,0.0,0.0
9.0,8.0,0.0,120.0,119604.3,0.0,0.0,0.0
10.0,9.0,0.0,160.0,119643.7,0.0,0.0,0.0
11.0,10.0,1.0,199.0,119683.2,119683.2,130.0,1.0
15.0,11.0,0.0,0.0,119824.3,0.0,0.0,0.0
16.0,15.0,0.0,40.0,119864.3,0.0,0.0,0.0
17.0,16.0,0.0,81.0,119905.3,0.0,0.0,0.0
18.0,17.0,0.0,127.0,119951.6,0.0,0.0,0.0
19.0,18.0,0.0,167.0,119991.6,0.0,0.0,0.0
2.0,19.0,0.0,207.0,120031.6,120031.6,149.0,2.0
6.0,2.0,0.0,0.0,120185.3,0.0,0.0,0.0
7.0,6.0,0.0,47.0,120232.4,0.0,0.0,0.0
8.0,7.0,0.0,87.0,120272.4,0.0,0.0,0.0
9.0,8.0,0.0,126.0,120312.3,0.0,0.0,0.0
10.0,9.0,0.0,166.0,120352.3,0.0,0.0,0.0
11.0,10.0,1.0,207.0,120392.5,120392.5,140.0,1.0
15.0,11.0,0.0,0.0,120543.7,0.0,0.0,0.0
16.0,15.0,0.0,40.0,120584.1,0.0,0.0,0.0
17.0,16.0,0.0,80.0,120623.9,0.0,0.0,0.0
18.0,17.0,0.0,119.0,120663.4,0.0,0.0,0.0
19.0,18.0,0.0,160.0,120703.5,0.0,0.0,0.0
2.0,19.0,0.0,200.0,120744.3,120744.3,140.0,2.0
5.0,2.0,0.0,0.0,120895.5,0.0,0.0,0.0
6.0,5.0,0.0,39.0,120935.4,0.0,0.0,0.0
7.0,6.0,0.0,80.0,120975.9,0.0,0.0,0.0
8.0,7.0,0.0,120.0,121015.7,0.0,0.0,0.0
9.0,8.0,0.0,160.0,121056.1,0.0,0.0,0.0
10.0,9.0,0.0,200.0,121095.9,0.0,0.0,0.0
11.0,10.0,1.0,240.0,121136.3,121136.3,157.0,1.0
16.0,11.0,0.0,0.0,121303.6,0.0,0.0,0.0
17.0,16.0,0.0,32.0,121336.4,0.0,0.0,0.0
18.0,17.0,0.0,72.0,121376.4,0.0,0.0,0.0
