I0,Prv_I0,Write permission,PrvUpdataTime,SysTime,WriteTrjSysTime,WriteTrjCostTime,WriteInterval
17.0,16.0,0.0,80.0,141137.0,0.0,0.0,0.0
19.0,17.0,0.0,121.0,141178.0,0.0,0.0,0.0
2.0,19.0,1.0,161.0,141217.9,141217.9,129.0,2.0
5.0,2.0,0.0,0.0,141362.5,0.0,0.0,0.0
6.0,5.0,0.0,35.0,141398.1,0.0,0.0,0.0
7.0,6.0,0.0,81.0,141444.0,0.0,0.0,0.0
8.0,7.0,0.0,122.0,141485.4,0.0,0.0,0.0
9.0,8.0,0.0,163.0,141525.5,0.0,0.0,0.0
10.0,9.0,0.0,203.0,141565.7,0.0,0.0,0.0
11.0,10.0,1.0,243.0,141605.6,141605.6,140.0,1.0
15.0,11.0,0.0,0.0,141756.8,0.0,0.0,0.0
16.0,15.0,0.0,40.0,141797.1,0.0,0.0,0.0
17.0,16.0,0.0,80.0,141836.9,0.0,0.0,0.0
18.0,17.0,0.0,120.0,141877.3,0.0,0.0,0.0
19.0,18.0,0.0,160.0,141917.5,0.0,0.0,0.0
2.0,19.0,1.0,200.0,141957.5,141957.5,136.0,2.0
6.0,2.0,0.0,0.0,142104.9,0.0,0.0,0.0
7.0,6.0,0.0,32.0,142137.9,0.0,0.0,0.0
8.0,7.0,0.0,72.0,142177.7,0.0,0.0,0.0
9.0,8.0,0.0,113.0,142218.1,0.0,0.0,0.0
10.0,9.0,0.0,153.0,142258.1,0.0,0.0,0.0
11.0,10.0,1.0,193.0,142298.1,142298.1,132.0,1.0
14.0,11.0,0.0,0.0,142444.8,0.0,0.0,0.0
15.0,14.0,0.0,40.0,142484.9,0.0,0.0,0.0
16.0,15.0,0.0,80.0,142525.0,0.0,0.0,0.0
17.0,16.0,0.0,120.0,142565.0,0.0,0.0,0.0
18.0,17.0,0.0,160.0,142605.3,0.0,0.0,0.0
19.0,18.0,0.0,200.0,142645.3,0.0,0.0,0.0
2.0,19.0,1.0,240.0,142685.6,142685.6,140.0,2.0
6.0,2.0,0.0,0.0,142836.7,0.0,0.0,0.0
7.0,6.0,0.0,40.0,142876.9,0.0,0.0,0.0
8.0,7.0,0.0,81.0,142918.6,0.0,0.0,0.0
9.0,8.0,0.0,120.0,142957.6,0.0,0.0,0.0
10.0,9.0,0.0,161.0,142997.7,0.0,0.0,0.0
11.0,10.0,1.0,201.0,143037.7,143037.7,136.0,1.0
15.0,11.0,0.0,0.0,143185.0,0.0,0.0,0.0
16.0,15.0,0.0,39.0,143224.4,0.0,0.0,0.0
17.0,16.0,0.0,79.0,143264.7,0.0,0.0,0.0
18.0,17.0,0.0,120.0,143305.3,0.0,0.0,0.0
19.0,18.0,0.0,160.0,143345.8,0.0,0.0,0.0
2.0,19.0,1.0,200.0,143385.1,143385.1,140.0,2.0
5.0,2.0,0.0,0.0,143536.8,0.0,0.0,0.0
6.0,5.0,0.0,39.0,143576.5,0.0,0.0,0.0
7.0,6.0,0.0,79.0,143616.6,0.0,0.0,0.0
8.0,7.0,0.0,120.0,143657.0,0.0,0.0,0.0
9.0,8.0,0.0,160.0,143697.1,0.0,0.0,0.0
10.0,9.0,0.0,200.0,143737.4,0.0,0.0,0.0
11.0,10.0,1.0,239.0,143776.8,143776.8,149.0,1.0
15.0,11.0,0.0,0.0,143934.8,0.0,0.0,0.0
16.0,15.0,0.0,34.0,143968.9,0.0,0.0,0.0
17.0,16.0,0.0,73.0,144008.7,0.0,0.0,0.0
18.0,17.0,0.0,114.0,144049.1,0.0,0.0,0.0
19.0,18.0,0.0,153.0,144088.8,0.0,0.0,0.0
2.0,19.0,1.0,193.0,144128.6,144128.6,147.0,2.0
6.0,2.0,0.0,0.0,144285.6,0.0,0.0,0.0
7.0,6.0,0.0,38.0,144324.4,0.0,0.0,0.0
8.0,7.0,0.0,79.0,144365.6,0.0,0.0,0.0
9.0,8.0,0.0,119.0,144404.8,0.0,0.0,0.0
10.0,9.0,0.0,159.0,144444.8,0.0,0.0,0.0
11.0,10.0,1.0,199.0,144484.7,144484.7,130.0,1.0
15.0,11.0,0.0,0.0,144624.8,0.0,0.0,0.0
16.0,15.0,0.0,40.0,144665.0,0.0,0.0,0.0
17.0,16.0,0.0,80.0,144705.5,0.0,0.0,0.0
18.0,17.0,0.0,122.0,144747.4,0.0,0.0,0.0
19.0,18.0,0.0,166.0,144791.8,0.0,0.0,0.0
2.0,19.0,1.0,207.0,144832.4,144832.4,150.0,2.0
6.0,2.0,0.0,0.0,144988.6,0.0,0.0,0.0
7.0,6.0,0.0,44.0,145032.8,0.0,0.0,0.0
8.0,7.0,0.0,84.0,145072.7,0.0,0.0,0.0
9.0,8.0,0.0,124.0,145112.7,0.0,0.0,0.0
10.0,9.0,0.0,164.0,145152.8,0.0,0.0,0.0
11.0,10.0,1.0,204.0,145193.1,145193.1,141.0,1.0
15.0,11.0,0.0,0.0,145344.6,0.0,0.0,0.0
16.0,15.0,0.0,40.0,145384.6,0.0,0.0,0.0
17.0,16.0,0.0,80.0,145424.8,0.0,0.0,0.0
18.0,17.0,0.0,120.0,145465.0,0.0,0.0,0.0
19.0,18.0,0.0,160.0,145504.9,0.0,0.0,0.0
2.0,19.0,1.0,200.0,145545.0,145545.0,140.0,2.0
5.0,2.0,0.0,0.0,145695.6,0.0,0.0,0.0
6.0,5.0,0.0,41.0,145736.6,0.0,0.0,0.0
7.0,6.0,0.0,80.0,145776.4,0.0,0.0,0.0
8.0,7.0,0.0,120.0,145816.5,0.0,0.0,0.0
9.0,8.0,0.0,161.0,145856.8,0.0,0.0,0.0
10.0,9.0,0.0,201.0,145896.8,0.0,0.0,0.0
11.0,10.0,1.0,241.0,145936.9,145936.9,149.0,1.0
15.0,11.0,0.0,0.0,146095.3,0.0,0.0,0.0
16.0,15.0,0.0,42.0,146137.5,0.0,0.0,0.0
17.0,16.0,0.0,82.0,146177.6,0.0,0.0,0.0
19.0,17.0,0.0,122.0,146217.7,0.0,0.0,0.0
2.0,19.0,1.0,162.0,146257.6,146257.6,141.0,2.0
5.0,2.0,0.0,0.0,146414.9,0.0,0.0,0.0
6.0,5.0,0.0,34.0,146449.0,0.0,0.0,0.0
7.0,6.0,0.0,74.0,146488.9,0.0,0.0,0.0
8.0,7.0,0.0,114.0,146529.3,0.0,0.0,0.0
9.0,8.0,0.0,154.0,146569.1,0.0,0.0,0.0
10.0,9.0,0.0,194.0,146609.4,0.0,0.0,0.0
11.0,10.0,1.0,234.0,146649.7,146649.7,142.0,1.0
15.0,11.0,0.0,0.0,146800.7,0.0,0.0,0.0
16.0,15.0,0.0,40.0,146840.9,0.0,0.0,0.0
17.0,16.0,0.0,80.0,146880.8,0.0,0.0,0.0
18.0,17.0,0.0,120.0,146921.3,0.0,0.0,0.0
19.0,18.0,0.0,160.0,146960.9,0.0,0.0,0.0
2.0,19.0,1.0,200.0,147000.8,147000.8,143.0,2.0
6.0,2.0,0.0,0.0,147153.5,0.0,0.0,0.0
7.0,6.0,0.0,39.0,147192.5,0.0,0.0,0.0
8.0,7.0,0.0,79.0,147232.5,0.0,0.0,0.0
9.0,8.0,0.0,119.0,147272.7,0.0,0.0,0.0
10.0,9.0,0.0,159.0,147312.7,0.0,0.0,0.0
11.0,10.0,1.0,199.0,147352.7,147352.7,140.0,1.0
15.0,11.0,0.0,0.0,147502.5,0.0,0.0,0.0
16.0,15.0,0.0,40.0,147542.9,0.0,0.0,0.0
17.0,16.0,0.0,86.0,147588.9,0.0,0.0,0.0
18.0,17.0,0.0,126.0,147628.9,0.0,0.0,0.0
19.0,18.0,0.0,166.0,147668.8,0.0,0.0,0.0
2.0,19.0,1.0,207.0,147709.6,147709.6,137.0,2.0
5.0,2.0,0.0,0.0,147850.9,0.0,0.0,0.0
6.0,5.0,0.0,34.0,147885.0,0.0,0.0,0.0
7.0,6.0,0.0,74.0,147925.3,0.0,0.0,0.0
8.0,7.0,0.0,114.0,147965.0,0.0,0.0,0.0
9.0,8.0,0.0,154.0,148005.6,0.0,0.0,0.0
10.0,9.0,0.0,194.0,148045.2,0.0,0.0,0.0
12.0,10.0,0.0,239.0,148089.9,0.0,0.0,0.0
13.0,12.0,0.0,278.0,148129.7,0.0,0.0,0.0
14.0,13.0,0.0,319.0,148169.9,0.0,0.0,0.0
15.0,14.0,0.0,358.0,148209.7,0.0,0.0,0.0
16.0,15.0,0.0,398.0,148249.8,0.0,0.0,0.0
17.0,16.0,0.0,438.0,148289.7,0.0,0.0,0.0
18.0,17.0,0.0,479.0,148330.1,0.0,0.0,0.0
19.0,18.0,0.0,519.0,148370.3,0.0,0.0,0.0
2.0,19.0,1.0,558.0,148409.8,148409.8,131.0,2.0
2.0,2.0,0.0,0.0,148556.2,0.0,0.0,0.0
2.0,2.0,0.0,39.0,148595.9,0.0,0.0,0.0
2.0,2.0,0.0,80.0,148636.7,0.0,0.0,0.0
2.0,2.0,0.0,120.0,148676.8,0.0,0.0,0.0
2.0,2.0,0.0,160.0,148716.3,0.0,0.0,0.0
2.0,2.0,0.0,200.0,148756.9,0.0,0.0,0.0
2.0,2.0,0.0,240.0,148796.6,0.0,0.0,0.0
2.0,2.0,0.0,280.0,148836.9,0.0,0.0,0.0
2.0,2.0,0.0,320.0,148877.1,0.0,0.0,0.0
2.0,2.0,0.0,360.0,148916.5,0.0,0.0,0.0
2.0,2.0,0.0,400.0,148957.2,0.0,0.0,0.0
3.0,2.0,0.0,445.0,149001.3,0.0,0.0,0.0
4.0,3.0,0.0,488.0,149044.6,0.0,0.0,0.0
5.0,4.0,0.0,525.0,149081.6,0.0,0.0,0.0
6.0,5.0,0.0,565.0,149121.6,0.0,0.0,0.0
7.0,6.0,0.0,604.0,149161.0,0.0,0.0,0.0
8.0,7.0,0.0,645.0,149201.9,0.0,0.0,0.0
9.0,8.0,0.0,685.0,149241.4,0.0,0.0,0.0
10.0,9.0,0.0,725.0,149281.6,0.0,0.0,0.0
11.0,10.0,1.0,766.0,149322.9,149322.9,140.0,1.0
11.0,11.0,0.0,0.0,149475.2,0.0,0.0,0.0
11.0,11.0,0.0,40.0,149515.5,0.0,0.0,0.0
11.0,11.0,0.0,82.0,149557.4,0.0,0.0,0.0
11.0,11.0,0.0,122.0,149597.5,0.0,0.0,0.0
11.0,11.0,0.0,161.0,149636.6,0.0,0.0,0.0
12.0,11.0,0.0,201.0,149676.5,0.0,0.0,0.0
13.0,12.0,0.0,240.0,149716.1,0.0,0.0,0.0
14.0,13.0,0.0,281.0,149756.7,0.0,0.0,0.0
15.0,14.0,0.0,321.0,149797.0,0.0,0.0,0.0
16.0,15.0,0.0,361.0,149836.8,0.0,0.0,0.0
17.0,16.0,0.0,401.0,149877.0,0.0,0.0,0.0
18.0,17.0,0.0,441.0,149917.1,0.0,0.0,0.0
19.0,18.0,0.0,481.0,149956.9,0.0,0.0,0.0
2.0,19.0,1.0,522.0,149997.5,149997.5,140.0,2.0
6.0,2.0,0.0,0.0,150148.9,0.0,0.0,0.0
7.0,6.0,0.0,39.0,150188.8,0.0,0.0,0.0
8.0,7.0,0.0,79.0,150228.8,0.0,0.0,0.0
9.0,8.0,0.0,119.0,150268.7,0.0,0.0,0.0
10.0,9.0,0.0,160.0,150309.2,0.0,0.0,0.0
11.0,10.0,1.0,200.0,150349.3,150349.3,145.0,1.0
15.0,11.0,0.0,0.0,150505.0,0.0,0.0,0.0
16.0,15.0,0.0,40.0,150545.2,0.0,0.0,0.0
17.0,16.0,0.0,80.0,150585.0,0.0,0.0,0.0
18.0,17.0,0.0,120.0,150625.7,0.0,0.0,0.0
19.0,18.0,0.0,160.0,150665.8,0.0,0.0,0.0
2.0,19.0,1.0,201.0,150706.1,150706.1,137.0,2.0
5.0,2.0,0.0,0.0,150847.2,0.0,0.0,0.0
6.0,5.0,0.0,37.0,150885.2,0.0,0.0,0.0
7.0,6.0,0.0,78.0,150925.4,0.0,0.0,0.0
8.0,7.0,0.0,118.0,150965.6,0.0,0.0,0.0
9.0,8.0,0.0,157.0,151005.0,0.0,0.0,0.0
10.0,9.0,0.0,198.0,151045.7,0.0,0.0,0.0
11.0,10.0,1.0,239.0,151086.5,151086.5,140.0,1.0
15.0,11.0,0.0,0.0,151237.0,0.0,0.0,0.0
16.0,15.0,0.0,40.0,151277.1,0.0,0.0,0.0
17.0,16.0,0.0,79.0,151316.9,0.0,0.0,0.0
18.0,17.0,0.0,120.0,151357.4,0.0,0.0,0.0
19.0,18.0,0.0,160.0,151397.2,0.0,0.0,0.0
2.0,19.0,1.0,199.0,151436.9,151436.9,150.0,2.0
6.0,2.0,0.0,0.0,151599.0,0.0,0.0,0.0
7.0,6.0,0.0,38.0,151637.8,0.0,0.0,0.0
8.0,7.0,0.0,78.0,151677.8,0.0,0.0,0.0
9.0,8.0,0.0,119.0,151718.0,0.0,0.0,0.0
10.0,9.0,0.0,159.0,151758.1,0.0,0.0,0.0
11.0,10.0,1.0,199.0,151798.4,151798.4,147.0,1.0
15.0,11.0,0.0,1.0,151957.7,0.0,0.0,0.0
16.0,15.0,0.0,33.0,151989.7,0.0,0.0,0.0
17.0,16.0,0.0,73.0,152029.7,0.0,0.0,0.0
18.0,17.0,0.0,113.0,152069.7,0.0,0.0,0.0
19.0,18.0,0.0,153.0,152110.0,0.0,0.0,0.0
2.0,19.0,1.0,192.0,152149.4,152149.4,148.0,2.0
6.0,2.0,0.0,0.0,152309.4,0.0,0.0,0.0
7.0,6.0,0.0,40.0,152349.7,0.0,0.0,0.0
8.0,7.0,0.0,79.0,152389.3,0.0,0.0,0.0
9.0,8.0,0.0,119.0,152429.3,0.0,0.0,0.0
10.0,9.0,0.0,160.0,152469.5,0.0,0.0,0.0
11.0,10.0,1.0,200.0,152509.9,152509.9,135.0,1.0
15.0,11.0,0.0,1.0,152657.5,0.0,0.0,0.0
16.0,15.0,0.0,33.0,152689.6,0.0,0.0,0.0
17.0,16.0,0.0,73.0,152729.9,0.0,0.0,0.0
18.0,17.0,0.0,114.0,152770.5,0.0,0.0,0.0
19.0,18.0,0.0,153.0,152810.2,0.0,0.0,0.0
20.0,19.0,0.0,194.0,152850.8,0.0,0.0,0.0
3.0,20.0,0.0,235.0,152892.4,0.0,0.0,0.0
4.0,3.0,0.0,278.0,152935.0,0.0,0.0,0.0
5.0,4.0,0.0,318.0,152975.3,0.0,0.0,0.0
6.0,5.0,0.0,358.0,153014.8,0.0,0.0,0.0
7.0,6.0,0.0,399.0,153055.5,0.0,0.0,0.0
8.0,7.0,0.0,439.0,153096.2,0.0,0.0,0.0
9.0,8.0,0.0,480.0,153136.5,0.0,0.0,0.0
10.0,9.0,0.0,518.0,153175.2,0.0,0.0,0.0
11.0,10.0,1.0,558.0,153215.2,153215.2,132.0,1.0
11.0,11.0,0.0,0.0,153357.7,0.0,0.0,0.0
11.0,11.0,0.0,39.0,153396.7,0.0,0.0,0.0
11.0,11.0,0.0,78.0,153436.7,0.0,0.0,0.0
11.0,11.0,0.0,119.0,153477.0,0.0,0.0,0.0
11.0,11.0,0.0,159.0,153516.8,0.0,0.0,0.0
11.0,11.0,0.0,199.0,153557.0,0.0,0.0,0.0
11.0,11.0,0.0,239.0,153597.1,0.0,0.0,0.0
11.0,11.0,0.0,279.0,153637.1,0.0,0.0,0.0
11.0,11.0,0.0,319.0,153677.0,0.0,0.0,0.0
11.0,11.0,0.0,359.0,153717.1,0.0,0.0,0.0
11.0,11.0,0.0,399.0,153757.4,0.0,0.0,0.0
12.0,11.0,0.0,440.0,153798.6,0.0,0.0,0.0
13.0,12.0,0.0,482.0,153840.7,0.0,0.0,0.0
14.0,13.0,0.0,523.0,153881.7,0.0,0.0,0.0
15.0,14.0,0.0,562.0,153920.5,0.0,0.0,0.0
16.0,15.0,0.0,603.0,153960.7,0.0,0.0,0.0
17.0,16.0,0.0,643.0,154000.8,0.0,0.0,0.0
18.0,17.0,0.0,683.0,154040.8,0.0,0.0,0.0
19.0,18.0,0.0,723.0,154080.9,0.0,0.0,0.0
2.0,19.0,1.0,763.0,154121.6,154121.6,141.0,2.0
2.0,2.0,0.0,0.0,154275.4,0.0,0.0,0.0
2.0,2.0,0.0,38.0,154313.7,0.0,0.0,0.0
2.0,2.0,0.0,78.0,154353.5,0.0,0.0,0.0
2.0,2.0,0.0,117.0,154392.9,0.0,0.0,0.0
2.0,2.0,0.0,158.0,154433.7,0.0,0.0,0.0
3.0,2.0,0.0,201.0,154477.0,0.0,0.0,0.0
4.0,3.0,0.0,242.0,154518.0,0.0,0.0,0.0
5.0,4.0,0.0,282.0,154558.0,0.0,0.0,0.0
6.0,5.0,0.0,323.0,154598.5,0.0,0.0,0.0
7.0,6.0,0.0,363.0,154638.9,0.0,0.0,0.0
8.0,7.0,0.0,403.0,154679.3,0.0,0.0,0.0
9.0,8.0,0.0,443.0,154719.2,0.0,0.0,0.0
10.0,9.0,0.0,483.0,154759.3,0.0,0.0,0.0
11.0,10.0,1.0,525.0,154800.6,154800.6,141.0,1.0
15.0,11.0,0.0,0.0,154951.1,0.0,0.0,0.0
16.0,15.0,0.0,38.0,154989.7,0.0,0.0,0.0
17.0,16.0,0.0,78.0,155029.8,0.0,0.0,0.0
18.0,17.0,0.0,119.0,155070.4,0.0,0.0,0.0
19.0,18.0,0.0,160.0,155111.5,0.0,0.0,0.0
2.0,19.0,1.0,200.0,155151.6,155151.6,138.0,2.0
6.0,2.0,0.0,0.0,155300.2,0.0,0.0,0.0
7.0,6.0,0.0,37.0,155337.7,0.0,0.0,0.0
8.0,7.0,0.0,77.0,155377.8,0.0,0.0,0.0
9.0,8.0,0.0,117.0,155417.8,0.0,0.0,0.0
10.0,9.0,0.0,157.0,155457.9,0.0,0.0,0.0
11.0,10.0,1.0,199.0,155499.5,155499.5,157.0,1.0
15.0,11.0,0.0,0.0,155667.4,0.0,0.0,0.0
16.0,15.0,0.0,31.0,155699.3,0.0,0.0,0.0
17.0,16.0,0.0,73.0,155740.7,0.0,0.0,0.0
18.0,17.0,0.0,112.0,155780.3,0.0,0.0,0.0
19.0,18.0,0.0,153.0,155820.6,0.0,0.0,0.0
2.0,19.0,1.0,193.0,155861.0,155861.0,136.0,2.0
5.0,2.0,0.0,0.0,156006.2,0.0,0.0,0.0
6.0,5.0,0.0,35.0,156041.4,0.0,0.0,0.0
7.0,6.0,0.0,75.0,156081.6,0.0,0.0,0.0
8.0,7.0,0.0,115.0,156121.6,0.0,0.0,0.0
9.0,8.0,0.0,155.0,156161.6,0.0,0.0,0.0
10.0,9.0,0.0,195.0,156201.3,0.0,0.0,0.0
12.0,10.0,0.0,235.0,156241.3,0.0,0.0,0.0
13.0,12.0,0.0,275.0,156281.7,0.0,0.0,0.0
14.0,13.0,0.0,314.0,156321.1,0.0,0.0,0.0
15.0,14.0,0.0,355.0,156361.7,0.0,0.0,0.0
16.0,15.0,0.0,395.0,156401.6,0.0,0.0,0.0
17.0,16.0,0.0,435.0,156441.6,0.0,0.0,0.0
18.0,17.0,0.0,475.0,156481.3,0.0,0.0,0.0
19.0,18.0,0.0,515.0,156521.7,0.0,0.0,0.0
2.0,19.0,1.0,556.0,156562.3,156562.3,128.0,2.0
2.0,2.0,0.0,0.0,156705.6,0.0,0.0,0.0
2.0,2.0,0.0,36.0,156742.5,0.0,0.0,0.0
2.0,2.0,0.0,76.0,156782.6,0.0,0.0,0.0
2.0,2.0,0.0,117.0,156822.7,0.0,0.0,0.0
2.0,2.0,0.0,157.0,156862.6,0.0,0.0,0.0
2.0,2.0,0.0,197.0,156902.7,0.0,0.0,0.0
2.0,2.0,0.0,237.0,156942.7,0.0,0.0,0.0
2.0,2.0,0.0,277.0,156983.3,0.0,0.0,0.0
2.0,2.0,0.0,317.0,157023.0,0.0,0.0,0.0
2.0,2.0,0.0,357.0,157062.6,0.0,0.0,0.0
2.0,2.0,0.0,397.0,157102.8,0.0,0.0,0.0
3.0,2.0,0.0,437.0,157143.2,0.0,0.0,0.0
4.0,3.0,0.0,479.0,157185.0,0.0,0.0,0.0
5.0,4.0,0.0,519.0,157225.2,0.0,0.0,0.0
6.0,5.0,0.0,560.0,157265.7,0.0,0.0,0.0
7.0,6.0,0.0,600.0,157305.9,0.0,0.0,0.0
8.0,7.0,0.0,640.0,157345.8,0.0,0.0,0.0
9.0,8.0,0.0,680.0,157385.9,0.0,0.0,0.0
10.0,9.0,0.0,720.0,157426.2,0.0,0.0,0.0
11.0,10.0,1.0,760.0,157466.1,157466.1,141.0,1.0
11.0,11.0,0.0,0.0,157619.1,0.0,0.0,0.0
11.0,11.0,0.0,38.0,157657.4,0.0,0.0,0.0
11.0,11.0,0.0,78.0,157697.3,0.0,0.0,0.0
11.0,11.0,0.0,118.0,157737.8,0.0,0.0,0.0
11.0,11.0,0.0,157.0,157776.8,0.0,0.0,0.0
12.0,11.0,0.0,198.0,157817.8,0.0,0.0,0.0
13.0,12.0,0.0,238.0,157858.0,0.0,0.0,0.0
14.0,13.0,0.0,278.0,157897.6,0.0,0.0,0.0
15.0,14.0,0.0,318.0,157938.1,0.0,0.0,0.0
16.0,15.0,0.0,358.0,157978.1,0.0,0.0,0.0
17.0,16.0,0.0,398.0,158018.0,0.0,0.0,0.0
18.0,17.0,0.0,439.0,158058.6,0.0,0.0,0.0
19.0,18.0,0.0,479.0,158098.3,0.0,0.0,0.0
2.0,19.0,1.0,519.0,158138.7,158138.7,140.0,2.0
6.0,2.0,0.0,0.0,158289.9,0.0,0.0,0.0
7.0,6.0,0.0,40.0,158330.0,0.0,0.0,0.0
8.0,7.0,0.0,80.0,158370.1,0.0,0.0,0.0
9.0,8.0,0.0,120.0,158410.0,0.0,0.0,0.0
10.0,9.0,0.0,160.0,158450.1,0.0,0.0,0.0
11.0,10.0,1.0,201.0,158491.6,158491.6,146.0,1.0
14.0,11.0,0.0,0.0,158647.4,0.0,0.0,0.0
15.0,14.0,0.0,34.0,158681.7,0.0,0.0,0.0
17.0,15.0,0.0,74.0,158721.5,0.0,0.0,0.0
18.0,17.0,0.0,113.0,158761.3,0.0,0.0,0.0
19.0,18.0,0.0,154.0,158802.0,0.0,0.0,0.0
2.0,19.0,1.0,194.0,158841.6,158841.6,141.0,2.0
5.0,2.0,0.0,0.0,158999.0,0.0,0.0,0.0
6.0,5.0,0.0,34.0,159033.7,0.0,0.0,0.0
7.0,6.0,0.0,74.0,159073.7,0.0,0.0,0.0
8.0,7.0,0.0,114.0,159113.2,0.0,0.0,0.0
9.0,8.0,0.0,154.0,159153.5,0.0,0.0,0.0
10.0,9.0,0.0,194.0,159193.1,0.0,0.0,0.0
11.0,10.0,1.0,238.0,159237.8,159237.8,141.0,1.0
15.0,11.0,0.0,0.0,159389.0,0.0,0.0,0.0
16.0,15.0,0.0,40.0,159429.2,0.0,0.0,0.0
17.0,16.0,0.0,80.0,159469.3,0.0,0.0,0.0
18.0,17.0,0.0,120.0,159509.1,0.0,0.0,0.0
19.0,18.0,0.0,160.0,159549.5,0.0,0.0,0.0
2.0,19.0,1.0,200.0,159589.5,159589.5,142.0,2.0
6.0,2.0,0.0,0.0,159740.8,0.0,0.0,0.0
7.0,6.0,0.0,39.0,159780.8,0.0,0.0,0.0
8.0,7.0,0.0,80.0,159821.3,0.0,0.0,0.0
9.0,8.0,0.0,119.0,159860.8,0.0,0.0,0.0
10.0,9.0,0.0,160.0,159901.1,0.0,0.0,0.0
11.0,10.0,1.0,200.0,159941.3,159941.3,143.0,1.0
15.0,11.0,0.0,0.0,160093.5,0.0,0.0,0.0
16.0,15.0,0.0,40.0,160133.7,0.0,0.0,0.0
17.0,16.0,0.0,80.0,160173.8,0.0,0.0,0.0
18.0,17.0,0.0,120.0,160213.9,0.0,0.0,0.0
19.0,18.0,0.0,160.0,160253.8,0.0,0.0,0.0
2.0,19.0,1.0,200.0,160293.9,160293.9,131.0,2.0
5.0,2.0,0.0,0.0,160437.1,0.0,0.0,0.0
6.0,5.0,0.0,37.0,160474.9,0.0,0.0,0.0
7.0,6.0,0.0,77.0,160514.9,0.0,0.0,0.0
8.0,7.0,0.0,117.0,160554.8,0.0,0.0,0.0
9.0,8.0,0.0,157.0,160594.9,0.0,0.0,0.0
10.0,9.0,0.0,197.0,160634.7,0.0,0.0,0.0
11.0,10.0,1.0,239.0,160676.5,160676.5,142.0,1.0
15.0,11.0,0.0,0.0,160827.8,0.0,0.0,0.0
16.0,15.0,0.0,38.0,160866.3,0.0,0.0,0.0
17.0,16.0,0.0,78.0,160906.2,0.0,0.0,0.0
18.0,17.0,0.0,118.0,160946.5,0.0,0.0,0.0
19.0,18.0,0.0,158.0,160986.1,0.0,0.0,0.0
2.0,19.0,1.0,198.0,161026.8,161026.8,137.0,2.0
6.0,2.0,0.0,0.0,161174.0,0.0,0.0,0.0
7.0,6.0,0.0,38.0,161212.9,0.0,0.0,0.0
8.0,7.0,0.0,78.0,161252.8,0.0,0.0,0.0
9.0,8.0,0.0,119.0,161293.1,0.0,0.0,0.0
10.0,9.0,0.0,159.0,161333.4,0.0,0.0,0.0
11.0,10.0,1.0,199.0,161373.6,161373.6,147.0,1.0
15.0,11.0,0.0,0.0,161525.6,0.0,0.0,0.0
16.0,15.0,0.0,32.0,161558.3,0.0,0.0,0.0
17.0,16.0,0.0,75.0,161600.9,0.0,0.0,0.0
18.0,17.0,0.0,119.0,161645.2,0.0,0.0,0.0
19.0,18.0,0.0,159.0,161685.3,0.0,0.0,0.0
2.0,19.0,1.0,199.0,161725.1,161725.1,143.0,2.0
5.0,2.0,0.0,0.0,161877.1,0.0,0.0,0.0
6.0,5.0,0.0,37.0,161914.3,0.0,0.0,0.0
7.0,6.0,0.0,77.0,161954.4,0.0,0.0,0.0
8.0,7.0,0.0,116.0,161994.0,0.0,0.0,0.0
9.0,8.0,0.0,157.0,162034.8,0.0,0.0,0.0
10.0,9.0,0.0,197.0,162074.8,0.0,0.0,0.0
11.0,10.0,1.0,237.0,162115.0,162115.0,140.0,1.0
15.0,11.0,0.0,0.0,162265.2,0.0,0.0,0.0
16.0,15.0,0.0,39.0,162305.2,0.0,0.0,0.0
17.0,16.0,0.0,80.0,162345.3,0.0,0.0,0.0
18.0,17.0,0.0,120.0,162385.4,0.0,0.0,0.0
19.0,18.0,0.0,160.0,162425.3,0.0,0.0,0.0
2.0,19.0,1.0,200.0,162465.9,162465.9,151.0,2.0
6.0,2.0,0.0,0.0,162626.8,0.0,0.0,0.0
7.0,6.0,0.0,39.0,162665.9,0.0,0.0,0.0
8.0,7.0,0.0,79.0,162706.2,0.0,0.0,0.0
9.0,8.0,0.0,119.0,162746.0,0.0,0.0,0.0
10.0,9.0,0.0,159.0,162786.2,0.0,0.0,0.0
11.0,10.0,1.0,199.0,162826.3,162826.3,156.0,1.0
15.0,11.0,0.0,0.0,162993.8,0.0,0.0,0.0
16.0,15.0,0.0,33.0,163027.0,0.0,0.0,0.0
17.0,16.0,0.0,72.0,163066.8,0.0,0.0,0.0
18.0,17.0,0.0,113.0,163107.2,0.0,0.0,0.0
19.0,18.0,0.0,153.0,163147.4,0.0,0.0,0.0
2.0,19.0,1.0,194.0,163188.5,163188.5,157.0,2.0
6.0,2.0,0.0,0.0,163355.0,0.0,0.0,0.0
7.0,6.0,0.0,32.0,163387.3,0.0,0.0,0.0
8.0,7.0,0.0,73.0,163428.8,0.0,0.0,0.0
9.0,8.0,0.0,113.0,163468.9,0.0,0.0,0.0
10.0,9.0,0.0,153.0,163508.5,0.0,0.0,0.0
11.0,10.0,1.0,193.0,163548.9,163548.9,137.0,1.0
15.0,11.0,0.0,0.0,163695.3,0.0,0.0,0.0
16.0,15.0,0.0,37.0,163732.9,0.0,0.0,0.0
17.0,16.0,0.0,78.0,163773.8,0.0,0.0,0.0
18.0,17.0,0.0,118.0,163813.9,0.0,0.0,0.0
