S,L,U,R,B,T
-17.418141284659328,21.794063365118422,-25.189846716354943,140.72275492318795,51.05590695776372,-24.011436111722016
-17.41674794482374,21.79867733005229,-25.183518492476445,140.7237859573152,51.05692715772291,-24.01363536397625
-17.41605127490595,21.803291294986156,-25.177190268597947,140.7237859573152,51.0579473576821,-24.01583461623048
-17.410477915563604,21.825592125499846,-25.144846013218956,140.72687905969687,51.062028157518874,-24.02683087750165
-17.40908457572802,21.830975084589355,-25.138517789340458,140.7279100938241,51.06304835747806,-24.031229382010117
-17.408387905810226,21.83558904952322,-25.13218956546196,140.72894112795134,51.06406855743725,-24.03342863426435
-17.40699456597464,21.84020301445709,-25.12515820559696,140.72894112795134,51.065088757396445,-24.035627886518583
-17.40629789605685,21.844816979390956,-25.118829981718463,140.72997216207858,51.06610895735564,-24.03782713877282
-17.400724536714502,21.867886804060287,-25.086485726339472,140.73306526446027,51.0712099571516,-24.048823400043986
-17.39933119687892,21.872500768994154,-25.079454366474476,140.73306526446027,51.072230157110795,-24.05102265229822
-17.39793785704333,21.87711473392802,-25.073126142595978,140.73409629858747,51.07325035706998,-24.05322190455245
-17.397241187125537,21.881728698861888,-25.06679791871748,140.7351273327147,51.07427055702917,-24.055421156806688
-17.395847847289954,21.886342663795755,-25.05976655885248,140.7351273327147,51.075290756988366,-24.05762040906092
-17.3909711578654,21.90864349430944,-25.02882857544649,140.7382204350964,51.07937155682514,-24.068616670332087
-17.389577818029817,21.913257459243308,-25.02250035156799,140.73925146922363,51.08039175678433,-24.07081592258632
-17.38818447819423,21.917871424177175,-25.016172127689494,140.73925146922363,51.08141195674352,-24.073015174840556
-17.387487808276436,21.922485389111042,-25.009140767824498,140.74028250335087,51.08243215670271,-24.07521442709479
-17.386094468440852,21.92709935404491,-25.002812543946,140.74028250335087,51.0834523566619,-24.07741367934902
-17.38539779852306,21.932482313134418,-24.995781184081,140.7413135374781,51.084472556621094,-24.079612931603254
-17.379824439180716,21.954783143648108,-24.96414006468851,140.7444066398598,51.08957355641706,-24.090609192874425
-17.37843109934513,21.959397108581975,-24.957811840810013,140.745437673987,51.09059375637625,-24.092808445128657
-17.377734429427335,21.964011073515838,-24.950780480945014,140.745437673987,51.091613956335436,-24.09500769738289
-17.37634108959175,21.968625038449705,-24.944452257066516,140.74646870811424,51.09263415629463,-24.097206949637123
-17.374947749756164,21.974007997539218,-24.938124033188018,140.74646870811424,51.09365435625382,-24.09940620189136
-17.370071060331615,21.994001845585974,-24.908592321755027,140.74956181049592,51.09773515609059,-24.110402463162526
-17.36937439041382,21.998615810519837,-24.90226409787653,140.75059284462316,51.098755356049786,-24.11260171541676
-17.367981050578233,22.00399876960935,-24.89523273801153,140.75059284462316,51.09977555600898,-24.11480096767099
