X,Y,Z,Rx,Ry,Rz,time
952.655,-19.69,-73.316,-165.3485,-7.0201,17.4726,104991.4
952.66,-19.689,-73.332,-165.3493,-7.0204,17.4745,105043.9
952.676,-19.7,-73.336,-165.3485,-7.0212,17.473,105096.6
952.678,-19.699,-73.345,-165.3489,-7.0213,17.4739,105149.7
952.689,-19.693,-73.34,-165.3483,-7.0225,17.4746,105202.2
952.694,-19.691,-73.356,-165.3477,-7.0224,17.4746,105253.3
952.707,-19.692,-73.352,-165.3479,-7.0235,17.4747,105305.2
952.723,-19.692,-73.357,-165.3471,-7.0243,17.474,105357.2
952.725,-19.703,-73.365,-165.3475,-7.0244,17.4742,105409.6
952.735,-19.696,-73.37,-165.3464,-7.025,17.4748,105461.3
952.741,-19.695,-73.376,-165.3463,-7.0255,17.4749,105512.4
952.754,-19.695,-73.383,-165.346,-7.0259,17.4749,105564.0
952.759,-19.694,-73.389,-165.3459,-7.0264,17.475,105615.5
952.772,-19.694,-73.396,-165.3456,-7.0269,17.4751,105666.5
952.775,-19.698,-73.4,-165.346,-7.0279,17.4768,105718.5
952.787,-19.698,-73.407,-165.3458,-7.0284,17.4769,105770.8
952.793,-19.697,-73.413,-165.3456,-7.0289,17.477,105821.8
952.806,-19.697,-73.42,-165.3454,-7.0293,17.477,105872.8
952.811,-19.696,-73.426,-165.3452,-7.0298,17.4771,105925.3
952.825,-19.696,-73.422,-165.3454,-7.0309,17.4772,105976.9
952.826,-19.699,-73.437,-165.344,-7.0308,17.4771,106029.2
952.839,-19.7,-73.444,-165.3438,-7.0313,17.4771,106080.5
952.845,-19.698,-73.449,-165.3436,-7.0318,17.4772,106133.1
952.855,-19.7,-73.448,-165.3444,-7.0325,17.4782,106185.0
952.86,-19.698,-73.465,-165.3438,-7.0324,17.4782,106238.0
952.873,-19.702,-73.467,-165.3422,-7.0333,17.4773,106289.4
952.887,-19.704,-73.464,-165.3437,-7.0348,17.4792,106340.6
952.889,-19.703,-73.472,-165.3441,-7.035,17.4801,106393.2
952.902,-19.703,-73.479,-165.3439,-7.0354,17.4802,106445.2
952.907,-19.702,-73.485,-165.3437,-7.0359,17.4803,106498.0
952.92,-19.702,-73.492,-165.3435,-7.0364,17.4803,106550.4
952.923,-19.706,-73.496,-165.3425,-7.037,17.4803,106601.3
952.935,-19.706,-73.503,-165.3423,-7.0374,17.4803,106652.8
952.941,-19.705,-73.509,-165.3421,-7.0379,17.4804,106704.5
952.954,-19.705,-73.516,-165.3419,-7.0384,17.4805,106756.1
952.959,-19.704,-73.522,-165.3417,-7.0389,17.4805,106808.7
952.969,-19.697,-73.527,-165.3407,-7.0394,17.4811,106860.8
952.975,-19.707,-73.533,-165.3405,-7.0399,17.4805,106912.9
952.987,-19.708,-73.54,-165.3403,-7.0403,17.4806,106965.1
952.993,-19.706,-73.546,-165.3401,-7.0408,17.4807,107017.5
953.005,-19.707,-73.553,-165.3399,-7.0413,17.4807,107069.4
953.005,-19.699,-73.559,-165.3395,-7.0415,17.4822,107120.6
953.019,-19.7,-73.556,-165.341,-7.0431,17.4841,107171.6
953.035,-19.711,-73.56,-165.3403,-7.0439,17.4826,107224.7
953.036,-19.711,-73.579,-165.3402,-7.0434,17.4835,107276.7
953.05,-19.711,-73.576,-165.3404,-7.0445,17.4836,107328.8
953.055,-19.71,-73.581,-165.3402,-7.045,17.4837,107379.8
953.065,-19.703,-73.587,-165.3392,-7.0455,17.4843,107431.2
953.071,-19.702,-73.592,-165.339,-7.046,17.4844,107482.5
953.083,-19.714,-73.6,-165.3388,-7.0465,17.4838,107534.6
953.089,-19.712,-73.605,-165.3386,-7.047,17.4838,107586.5
953.102,-19.713,-73.612,-165.3384,-7.0474,17.4839,107637.5
953.105,-19.705,-73.616,-165.3374,-7.048,17.4845,107688.7
953.12,-19.704,-73.631,-165.3376,-7.0486,17.4855,107770.4
953.133,-19.717,-73.628,-165.3378,-7.0497,17.4849,107822.9
953.139,-19.715,-73.634,-165.3376,-7.0502,17.485,107873.9
953.151,-19.716,-73.641,-165.3374,-7.0506,17.4851,107926.2
953.153,-19.707,-73.655,-165.336,-7.0506,17.4856,107978.8
953.167,-19.708,-73.652,-165.3362,-7.0517,17.4857,108029.9
953.172,-19.718,-73.658,-165.336,-7.0522,17.4851,108081.0
953.182,-19.719,-73.667,-165.3364,-7.0523,17.486,108132.1
953.187,-19.718,-73.673,-165.3362,-7.0528,17.4861,108183.0
953.198,-19.712,-73.678,-165.3365,-7.0538,17.4885,108234.0
953.203,-19.71,-73.684,-165.335,-7.0538,17.4868,108286.2
953.216,-19.711,-73.691,-165.3361,-7.0547,17.4887,108337.6
953.221,-19.721,-73.697,-165.336,-7.0552,17.488,108389.8
953.234,-19.721,-73.704,-165.3357,-7.0557,17.4881,108441.0
953.237,-19.713,-73.708,-165.3348,-7.0563,17.4887,108492.9
953.249,-19.713,-73.715,-165.3345,-7.0567,17.4888,108545.3
953.255,-19.712,-73.721,-165.3344,-7.0572,17.4889,108598.1
953.269,-19.713,-73.717,-165.3345,-7.0583,17.489,108649.6
953.273,-19.723,-73.733,-165.334,-7.0582,17.4883,108701.9
953.283,-19.716,-73.739,-165.3329,-7.0587,17.4889,108753.1
953.297,-19.717,-73.736,-165.3331,-7.0598,17.489,108805.5
953.302,-19.715,-73.741,-165.3329,-7.0603,17.4891,108857.6
953.312,-19.717,-73.751,-165.3333,-7.0604,17.49,108908.8
953.321,-19.715,-73.754,-165.3339,-7.0617,17.4911,108961.1
953.333,-19.727,-73.761,-165.3337,-7.0622,17.4904,109013.3
953.333,-19.719,-73.768,-165.3333,-7.0624,17.4919,109065.0
953.346,-19.72,-73.775,-165.3331,-7.0629,17.4919,109118.2
953.351,-19.718,-73.78,-165.3329,-7.0634,17.492,109169.2
953.364,-19.719,-73.787,-165.3327,-7.0638,17.4921,109222.0
953.369,-19.717,-73.793,-165.3325,-7.0643,17.4922,109274.0
953.379,-19.722,-73.799,-165.3315,-7.0648,17.4921,109325.5
953.385,-19.721,-73.804,-165.3313,-7.0653,17.4921,109376.5
953.398,-19.721,-73.811,-165.3311,-7.0658,17.4922,109429.1
953.403,-19.72,-73.817,-165.3309,-7.0663,17.4923,109480.2
953.416,-19.72,-73.824,-165.3307,-7.0667,17.4923,109531.5
953.418,-19.724,-73.828,-165.3297,-7.0673,17.4922,109584.4
953.431,-19.725,-73.835,-165.3308,-7.0682,17.4941,109636.1
953.437,-19.723,-73.841,-165.3307,-7.0687,17.4942,109688.6
953.45,-19.724,-73.848,-165.3305,-7.0692,17.4943,109740.6
953.463,-19.724,-73.845,-165.3306,-7.0703,17.4944,109792.5
953.465,-19.716,-73.859,-165.3293,-7.0702,17.4949,109844.6
953.479,-19.728,-73.856,-165.3294,-7.0713,17.4944,109897.0
953.484,-19.727,-73.862,-165.3293,-7.0718,17.4944,109948.5
953.497,-19.727,-73.869,-165.329,-7.0723,17.4945,110000.3
953.499,-19.727,-73.877,-165.3294,-7.0724,17.4954,110051.8
953.512,-19.727,-73.884,-165.3292,-7.0729,17.4955,110104.7
953.515,-19.719,-73.888,-165.3282,-7.0735,17.4961,110155.6
953.527,-19.731,-73.895,-165.328,-7.0739,17.4955,110208.7
953.533,-19.729,-73.901,-165.3278,-7.0744,17.4955,110261.2
953.546,-19.73,-73.908,-165.3276,-7.0748,17.4956,110312.6
953.551,-19.728,-73.913,-165.3274,-7.0753,17.4957,110364.3
953.561,-19.722,-73.919,-165.3264,-7.0759,17.4963,110415.7
953.567,-19.721,-73.925,-165.3276,-7.0769,17.4982,110466.8
953.58,-19.733,-73.932,-165.3274,-7.0773,17.4975,110518.5
953.585,-19.731,-73.937,-165.3272,-7.0778,17.4976,110569.5
953.598,-19.732,-73.944,-165.327,-7.0782,17.4977,110621.8
953.601,-19.724,-73.948,-165.326,-7.0788,17.4983,110674.1
953.613,-19.724,-73.956,-165.3258,-7.0793,17.4983,110726.9
953.624,-19.725,-73.955,-165.3266,-7.08,17.4993,110778.9
953.631,-19.735,-73.968,-165.3254,-7.0802,17.4978,110830.7
953.645,-19.735,-73.965,-165.3256,-7.0813,17.4979,110883.0
953.65,-19.734,-73.981,-165.325,-7.0812,17.4979,110934.8
953.658,-19.728,-73.979,-165.325,-7.082,17.4994,110987.0
953.663,-19.727,-73.984,-165.3248,-7.0825,17.4995,111038.1
953.679,-19.739,-73.989,-165.3254,-7.0838,17.4998,111090.8
953.681,-19.738,-73.997,-165.3258,-7.0839,17.5008,111141.6
953.694,-19.738,-74.004,-165.3256,-7.0844,17.5008,111193.5
953.697,-19.73,-74.008,-165.3246,-7.085,17.5014,111247.0
953.71,-19.731,-74.015,-165.3244,-7.0854,17.5015,111299.5
953.715,-19.729,-74.021,-165.3242,-7.0859,17.5016,111351.4
953.728,-19.741,-74.028,-165.324,-7.0864,17.5009,111403.4
953.733,-19.74,-74.034,-165.3238,-7.0869,17.501,111455.3
953.743,-19.733,-74.039,-165.3228,-7.0874,17.5016,111507.6
953.749,-19.732,-74.045,-165.3226,-7.0879,17.5017,111560.5
953.761,-19.732,-74.052,-165.3224,-7.0884,17.5017,111613.0
953.775,-19.733,-74.049,-165.3225,-7.0895,17.5019,111663.9
953.779,-19.743,-74.065,-165.322,-7.0893,17.5012,111715.4
953.791,-19.737,-74.06,-165.3213,-7.0905,17.5018,111768.1
953.795,-19.735,-74.076,-165.3208,-7.0904,17.5018,111820.1
953.806,-19.737,-74.075,-165.3215,-7.0911,17.5028,111871.1
953.811,-19.735,-74.081,-165.3214,-7.0916,17.5029,111923.7
953.827,-19.735,-74.085,-165.3219,-7.0929,17.5039,111975.4
953.826,-19.739,-74.102,-165.3211,-7.0925,17.5046,112028.4
953.84,-19.74,-74.099,-165.3213,-7.0936,17.5048,112080.6
953.845,-19.738,-74.105,-165.3211,-7.0941,17.5048,112133.6
953.858,-19.739,-74.112,-165.3209,-7.0945,17.5049,112184.8
953.862,-19.737,-74.128,-165.3203,-7.0943,17.5049,112236.9
953.876,-19.749,-74.125,-165.3205,-7.0954,17.5043,112287.9
953.879,-19.741,-74.129,-165.3195,-7.0961,17.5049,112339.0
953.891,-19.742,-74.136,-165.3193,-7.0965,17.505,112391.1
953.897,-19.74,-74.141,-165.3191,-7.097,17.5051,112442.5
953.91,-19.741,-74.148,-165.3189,-7.0974,17.5051,112495.2
953.924,-19.742,-74.145,-165.3205,-7.099,17.5071,112548.8
953.925,-19.745,-74.16,-165.3191,-7.0989,17.5069,112602.7
953.939,-19.746,-74.156,-165.3193,-7.1001,17.507,112655.6
953.943,-19.744,-74.172,-165.3187,-7.0999,17.5071,112706.6
953.957,-19.745,-74.169,-165.3189,-7.101,17.5072,112757.7
953.962,-19.743,-74.185,-165.3183,-7.1008,17.5072,112810.4
953.973,-19.737,-74.18,-165.3177,-7.102,17.5078,112861.6
953.974,-19.748,-74.199,-165.3177,-7.1015,17.508,112913.0
953.988,-19.748,-74.195,-165.3179,-7.1026,17.5081,112965.6
953.992,-19.747,-74.212,-165.3173,-7.1025,17.5082,113017.4
954.006,-19.747,-74.208,-165.3175,-7.1036,17.5083,113068.4
954.008,-19.739,-74.223,-165.3161,-7.1035,17.5088,113120.6
954.022,-19.739,-74.219,-165.3163,-7.1046,17.5089,113173.1
954.026,-19.749,-74.235,-165.3157,-7.1045,17.5083,113225.1
954.04,-19.75,-74.232,-165.3159,-7.1056,17.5084,113276.2
954.052,-19.751,-74.239,-165.3171,-7.1065,17.5103,113328.7
954.055,-19.742,-74.243,-165.3147,-7.1066,17.509,113380.2
954.068,-19.743,-74.25,-165.3159,-7.1075,17.5109,113432.8
954.073,-19.753,-74.256,-165.3157,-7.108,17.5103,113484.9
954.087,-19.754,-74.253,-165.3159,-7.1091,17.5104,113536.0
954.092,-19.752,-74.269,-165.3153,-7.109,17.5104,113588.0
954.105,-19.753,-74.266,-165.3155,-7.1101,17.5105,113639.9
954.107,-19.745,-74.28,-165.3141,-7.11,17.5111,113691.8
954.121,-19.745,-74.277,-165.3143,-7.1111,17.5112,113744.0
954.122,-19.756,-74.295,-165.3143,-7.1106,17.5114,113796.0
954.136,-19.757,-74.292,-165.3145,-7.1117,17.5115,113847.2
954.14,-19.755,-74.308,-165.3139,-7.1116,17.5115,113898.8
954.151,-19.749,-74.303,-165.3133,-7.1128,17.5122,113950.9
954.157,-19.747,-74.309,-165.3131,-7.1133,17.5122,114001.9
954.17,-19.748,-74.316,-165.3143,-7.1142,17.5141,114053.6
954.175,-19.758,-74.322,-165.3127,-7.1142,17.5117,114104.7
954.188,-19.759,-74.329,-165.3139,-7.1151,17.5136,114156.1
954.191,-19.75,-74.333,-165.3115,-7.1153,17.5123,114207.4
954.204,-19.751,-74.34,-165.3127,-7.1162,17.5142,114259.6
954.206,-19.751,-74.348,-165.3131,-7.1163,17.5152,114310.6
954.219,-19.751,-74.355,-165.3129,-7.1168,17.5152,114362.5
954.232,-19.763,-74.352,-165.313,-7.1179,17.5146,114414.5
954.237,-19.754,-74.364,-165.3111,-7.1182,17.5143,114467.0
954.248,-19.756,-74.363,-165.3119,-7.1189,17.5153,114519.8
954.252,-19.754,-74.379,-165.3113,-7.1188,17.5153,114572.0
954.266,-19.755,-74.376,-165.3115,-7.1199,17.5154,114624.2
954.271,-19.753,-74.392,-165.3109,-7.1197,17.5155,114675.9
954.285,-19.758,-74.384,-165.3097,-7.1213,17.5145,114726.9
954.286,-19.757,-74.403,-165.3097,-7.1208,17.5154,114778.5
954.3,-19.757,-74.4,-165.3099,-7.1219,17.5155,114830.7
954.304,-19.756,-74.416,-165.3093,-7.1217,17.5155,114882.3
954.318,-19.756,-74.412,-165.3095,-7.1228,17.5157,114934.6
954.323,-19.755,-74.418,-165.3093,-7.1233,17.5157,114986.5
954.334,-19.761,-74.424,-165.3097,-7.1243,17.5175,115039.1
954.339,-19.759,-74.429,-165.3095,-7.1248,17.5175,115091.5
954.352,-19.76,-74.437,-165.3093,-7.1253,17.5176,115143.4
954.364,-19.76,-74.444,-165.3091,-7.1257,17.5177,115213.5
954.367,-19.752,-74.448,-165.3081,-7.1263,17.5182,115264.5
954.38,-19.764,-74.455,-165.3079,-7.1268,17.5176,115315.5
954.385,-19.763,-74.46,-165.3077,-7.1273,17.5177,115367.1
954.398,-19.763,-74.468,-165.3075,-7.1277,17.5177,115418.9
954.404,-19.762,-74.473,-165.3087,-7.1287,17.5196,115470.1
954.414,-19.756,-74.479,-165.3077,-7.1292,17.5202,115522.1
954.428,-19.756,-74.475,-165.3078,-7.1303,17.5204,115573.3
954.432,-19.766,-74.492,-165.3073,-7.1302,17.5197,115625.6
954.446,-19.767,-74.488,-165.3075,-7.1313,17.5198,115676.5
954.448,-19.767,-74.496,-165.3079,-7.1314,17.5207,115727.7
954.461,-19.759,-74.499,-165.3063,-7.1323,17.5204,115780.2
954.463,-19.759,-74.518,-165.3063,-7.1318,17.5213,115831.2
954.476,-19.759,-74.515,-165.3065,-7.1329,17.5214,115882.7
954.482,-19.769,-74.52,-165.3063,-7.1334,17.5208,115933.8
954.494,-19.77,-74.527,-165.3061,-7.1339,17.5209,115986.6
954.5,-19.769,-74.533,-165.3059,-7.1344,17.5209,116037.8
954.51,-19.762,-74.539,-165.3049,-7.1349,17.5215,116089.7
954.515,-19.761,-74.555,-165.3057,-7.1352,17.5234,116141.6
954.528,-19.761,-74.551,-165.3045,-7.1358,17.5217,116193.8
954.534,-19.771,-74.557,-165.3043,-7.1363,17.521,116246.6
954.546,-19.772,-74.564,-165.3041,-7.1368,17.5211,116298.5
954.549,-19.764,-74.568,-165.3045,-7.1379,17.5235,116350.2
954.562,-19.765,-74.575,-165.3043,-7.1383,17.5236,116401.1
954.568,-19.763,-74.581,-165.3041,-7.1388,17.5237,116453.3
954.58,-19.775,-74.588,-165.3039,-7.1392,17.523,116505.1
954.583,-19.775,-74.596,-165.3043,-7.1394,17.5239,116556.6
954.593,-19.768,-74.602,-165.3033,-7.14,17.5245,116608.3
954.606,-19.769,-74.598,-165.3035,-7.1411,17.5246,116660.3
954.612,-19.768,-74.604,-165.3033,-7.1416,17.5247,116713.0
954.625,-19.768,-74.611,-165.3031,-7.142,17.5248,116765.3
954.629,-19.778,-74.627,-165.3025,-7.1418,17.5241,116817.0
954.64,-19.772,-74.622,-165.3019,-7.1431,17.5247,116869.7
954.646,-19.77,-74.628,-165.3017,-7.1436,17.5248,116921.0
954.658,-19.771,-74.635,-165.3015,-7.144,17.5249,116974.0
954.663,-19.77,-74.651,-165.3023,-7.1443,17.5267,117026.4
954.677,-19.77,-74.648,-165.3025,-7.1454,17.5268,117077.3
954.679,-19.774,-74.652,-165.3015,-7.146,17.5267,117128.9
954.692,-19.774,-74.659,-165.3013,-7.1465,17.5268,117181.8
954.698,-19.773,-74.665,-165.3011,-7.147,17.5269,117234.7
954.707,-19.774,-74.675,-165.3015,-7.1471,17.5278,117286.7
954.724,-19.774,-74.669,-165.3011,-7.1485,17.527,117338.4
954.726,-19.766,-74.683,-165.2997,-7.1485,17.5276,117391.1
954.736,-19.779,-74.682,-165.3005,-7.1492,17.5279,117443.3
954.741,-19.777,-74.698,-165.2999,-7.1491,17.5279,117495.2
954.758,-19.777,-74.693,-165.2995,-7.1505,17.5271,117547.4
954.762,-19.775,-74.709,-165.2989,-7.1503,17.5271,117600.3
954.77,-19.77,-74.706,-165.2989,-7.1512,17.5286,117653.2
954.775,-19.768,-74.722,-165.2983,-7.151,17.5287,117704.7
954.788,-19.781,-74.719,-165.2985,-7.1522,17.5281,117756.7
954.793,-19.779,-74.735,-165.2979,-7.152,17.5281,117808.7
954.807,-19.78,-74.732,-165.2995,-7.1536,17.53,117860.6
954.809,-19.772,-74.746,-165.2981,-7.1535,17.5306,117911.9
954.822,-19.772,-74.743,-165.2983,-7.1546,17.5307,117962.9
954.827,-19.771,-74.759,-165.2977,-7.1545,17.5307,118015.4
954.84,-19.783,-74.756,-165.2979,-7.1556,17.5301,118066.7
954.845,-19.782,-74.772,-165.2973,-7.1554,17.5301,118118.6
954.856,-19.775,-74.767,-165.2967,-7.1566,17.5308,118169.6
954.869,-19.776,-74.774,-165.2965,-7.1571,17.5308,118221.7
954.874,-19.774,-74.78,-165.2963,-7.1576,17.5309,118273.6
954.885,-19.788,-74.779,-165.2971,-7.1583,17.5312,118326.7
954.889,-19.786,-74.795,-165.2965,-7.1582,17.5312,118378.5
954.903,-19.787,-74.792,-165.2967,-7.1593,17.5313,118430.8
954.905,-19.778,-74.806,-165.2953,-7.1592,17.5319,118483.1
954.919,-19.779,-74.803,-165.2955,-7.1603,17.532,118535.7
954.923,-19.777,-74.819,-165.295,-7.1602,17.532,118588.7
954.937,-19.79,-74.816,-165.2965,-7.1617,17.5332,118641.5
954.939,-19.782,-74.83,-165.2951,-7.1617,17.5338,118692.4
954.952,-19.782,-74.827,-165.2953,-7.1628,17.5339,118745.1
954.957,-19.781,-74.843,-165.2948,-7.1626,17.5339,118797.1
954.971,-19.781,-74.84,-165.2949,-7.1637,17.534,118849.4
954.975,-19.78,-74.856,-165.2944,-7.1636,17.534,118902.0
954.986,-19.785,-74.851,-165.2938,-7.1648,17.534,118954.4
954.999,-19.786,-74.858,-165.2935,-7.1652,17.534,119005.3
955.004,-19.784,-74.864,-165.2934,-7.1657,17.5341,119056.6
955.017,-19.785,-74.871,-165.2932,-7.1662,17.5342,119107.7
955.023,-19.783,-74.877,-165.293,-7.1667,17.5342,119158.9
955.032,-19.785,-74.886,-165.2934,-7.1668,17.5351,119210.8
955.035,-19.788,-74.89,-165.2924,-7.1674,17.535,119262.9
955.049,-19.789,-74.887,-165.2926,-7.1685,17.5352,119314.9
955.053,-19.788,-74.903,-165.2934,-7.1688,17.537,119369.2
955.066,-19.788,-74.91,-165.2932,-7.1692,17.5371,119420.6
955.072,-19.787,-74.916,-165.293,-7.1697,17.5371,119472.8
955.083,-19.781,-74.911,-165.2924,-7.1709,17.5378,119524.9
955.087,-19.791,-74.927,-165.2918,-7.1708,17.5371,119578.1
955.1,-19.791,-74.934,-165.2916,-7.1712,17.5371,119630.6
955.105,-19.79,-74.94,-165.2914,-7.1717,17.5372,119682.7
955.119,-19.79,-74.937,-165.2916,-7.1728,17.5373,119735.0
955.129,-19.784,-74.942,-165.2906,-7.1734,17.5379,119787.9
955.133,-19.794,-74.958,-165.29,-7.1732,17.5372,119840.5
955.147,-19.795,-74.955,-165.2902,-7.1743,17.5373,119892.3
955.153,-19.793,-74.961,-165.29,-7.1748,17.5374,119943.3
955.165,-19.794,-74.968,-165.2898,-7.1753,17.5375,119995.2
955.168,-19.786,-74.972,-165.2888,-7.1759,17.5381,120046.8
955.181,-19.787,-74.979,-165.29,-7.1768,17.54,120099.7
955.187,-19.797,-74.985,-165.2898,-7.1773,17.5393,120152.5
955.196,-19.798,-74.994,-165.2902,-7.1774,17.5402,120203.5
955.202,-19.797,-75.0,-165.29,-7.1779,17.5403,120254.5
955.212,-19.79,-75.005,-165.289,-7.1784,17.5409,120305.5
955.217,-19.789,-75.011,-165.2888,-7.1789,17.541,120358.2
955.23,-19.789,-75.018,-165.2886,-7.1794,17.541,120410.5
955.233,-19.789,-75.016,-165.2881,-7.1797,17.5402,120462.1
955.233,-19.789,-75.016,-165.2881,-7.1797,17.5402,120514.7
955.236,-19.788,-75.024,-165.2885,-7.1799,17.5411,120566.7
955.246,-19.789,-75.023,-165.2878,-7.1802,17.5402,120619.4
955.249,-19.789,-75.021,-165.2886,-7.181,17.5412,120671.1
955.251,-19.788,-75.029,-165.2877,-7.1807,17.5403,120723.9
955.251,-19.792,-75.035,-165.2873,-7.1809,17.541,120774.9
955.261,-19.793,-75.034,-165.2867,-7.1812,17.5402,120826.9
955.265,-19.793,-75.032,-165.2875,-7.182,17.5412,120879.3
955.267,-19.792,-75.04,-165.2865,-7.1817,17.5402,120931.6
955.277,-19.793,-75.039,-165.2872,-7.1825,17.5412,120983.8
955.28,-19.792,-75.047,-165.2863,-7.1822,17.5403,121035.7
955.283,-19.792,-75.045,-165.2871,-7.183,17.5413,121087.9
955.285,-19.791,-75.053,-165.2861,-7.1827,17.5404,121139.6
955.293,-19.793,-75.054,-165.2874,-7.1831,17.5422,121192.3
955.298,-19.792,-75.06,-165.2873,-7.1836,17.5423,121244.5
955.295,-19.796,-75.058,-165.2865,-7.1837,17.5421,121297.3
955.298,-19.796,-75.066,-165.2869,-7.1839,17.543,121349.3
955.308,-19.797,-75.065,-165.2863,-7.1841,17.5422,121400.3
955.311,-19.797,-75.063,-165.2871,-7.185,17.5431,121452.3
955.314,-19.796,-75.071,-165.2861,-7.1846,17.5422,121503.5
955.324,-19.797,-75.07,-165.2868,-7.1854,17.5432,121556.5
955.326,-19.796,-75.078,-165.2859,-7.1851,17.5423,121607.5
955.33,-19.796,-75.076,-165.2867,-7.1859,17.5433,121659.8
955.332,-19.795,-75.084,-165.2857,-7.1856,17.5423,121712.1
955.34,-19.789,-75.081,-165.2857,-7.1865,17.5438,121764.3
955.342,-19.8,-75.089,-165.2861,-7.1866,17.5441,121816.4
955.345,-19.8,-75.087,-165.2855,-7.187,17.5432,121869.4
955.347,-19.799,-75.095,-165.2859,-7.1871,17.5441,121920.6
955.358,-19.8,-75.094,-165.2853,-7.1874,17.5433,121973.0
955.36,-19.8,-75.102,-165.2857,-7.1876,17.5442,122025.0
955.362,-19.799,-75.11,-165.2847,-7.1872,17.5433,122077.0
955.374,-19.8,-75.099,-165.2859,-7.1887,17.5443,122128.8
955.376,-19.799,-75.107,-165.2849,-7.1883,17.5434,122179.9
955.378,-19.799,-75.115,-165.2853,-7.1885,17.5443,122231.9
955.379,-19.791,-75.111,-165.2839,-7.189,17.544,122284.0
955.39,-19.792,-75.11,-165.2847,-7.1897,17.545,122335.6
