X,Y,Z,Rx,Ry,Rz
958.628,-69.107,-165.416,175.9829,17.8921,58.6947
958.623,-69.183,-165.429,175.9839,17.8923,58.6939
958.629,-69.294,-165.417,175.9828,17.892,58.6948
958.625,-69.391,-165.424,175.9837,17.8921,58.6949
958.629,-69.484,-165.419,175.983,17.8923,58.6936
958.619,-69.558,-165.423,175.9838,17.8924,58.6951
958.63,-69.671,-165.421,175.9829,17.8921,58.6937
958.628,-69.769,-165.416,175.983,17.8919,58.6935
958.623,-69.879,-165.423,175.9833,17.8922,58.6949
958.626,-70.001,-165.421,175.9835,17.8921,58.6934
958.622,-70.11,-165.428,175.9838,17.8923,58.6947
958.629,-70.209,-165.415,175.9832,17.8919,58.6943
958.631,-70.31,-165.421,175.983,17.8919,58.6939
958.629,-70.4,-165.418,175.9828,17.8924,58.6951
958.623,-70.521,-165.424,175.9836,17.8925,58.6938
958.621,-70.607,-165.42,175.9837,17.8923,58.6943
958.622,-71.213,-165.427,175.984,17.8921,58.6943
958.627,-71.316,-165.416,175.9832,17.8923,58.6946
958.63,-71.416,-165.422,175.983,17.8923,58.6942
958.627,-71.514,-165.417,175.9831,17.8921,58.694
958.622,-71.623,-165.424,175.9839,17.8922,58.6934
958.62,-71.71,-165.419,175.984,17.892,58.6939
958.621,-71.855,-165.429,175.9838,17.8925,58.6952
958.627,-71.921,-165.424,175.9834,17.892,58.6946
958.624,-72.031,-165.419,175.9835,17.8919,58.6938
958.627,-72.153,-165.418,175.9831,17.8919,58.6942
958.621,-72.255,-165.425,175.9837,17.8926,58.695
958.627,-72.365,-165.413,175.9831,17.8922,58.6939
958.621,-72.453,-165.426,175.9836,17.8924,58.6943
958.627,-72.564,-165.414,175.983,17.892,58.6933
958.623,-72.661,-165.42,175.9839,17.8921,58.6934
958.618,-72.771,-165.427,175.9842,17.8924,58.6947
958.624,-72.87,-165.415,175.9836,17.8919,58.6944
958.627,-72.971,-165.42,175.9834,17.8919,58.6939
958.621,-73.08,-165.427,175.9842,17.892,58.6933
958.625,-73.173,-165.422,175.983,17.8924,58.6939
958.629,-73.284,-165.421,175.9832,17.8922,58.6931
958.626,-73.382,-165.417,175.9833,17.892,58.693
958.621,-73.491,-165.423,175.9836,17.8923,58.6943
958.617,-73.577,-165.429,175.9844,17.8924,58.6951
958.623,-73.688,-165.417,175.9838,17.892,58.694
958.625,-73.789,-165.423,175.9836,17.892,58.6936
958.621,-73.89,-165.419,175.9835,17.8924,58.6941
958.628,-74.489,-165.42,175.9833,17.8924,58.6933
958.625,-74.616,-165.418,175.9837,17.892,58.6949
958.621,-74.685,-165.422,175.9837,17.8925,58.6952
958.624,-74.795,-165.421,175.9839,17.8923,58.6943
958.629,-74.896,-165.415,175.9829,17.892,58.6937
958.624,-74.994,-165.422,175.9838,17.8921,58.6937
958.621,-75.092,-165.418,175.9839,17.8919,58.6936
958.625,-75.202,-165.416,175.984,17.8918,58.6928
958.627,-75.337,-165.415,175.9831,17.8919,58.6945
958.621,-75.446,-165.421,175.9839,17.892,58.6938
958.625,-75.557,-165.42,175.9835,17.892,58.695
958.627,-75.662,-165.415,175.9829,17.8922,58.693
958.623,-75.759,-165.422,175.9837,17.8923,58.6931
958.617,-75.869,-165.428,175.984,17.8926,58.6944
958.624,-75.968,-165.416,175.9834,17.8921,58.6941
958.627,-76.057,-165.422,175.9832,17.8921,58.6943
958.624,-76.155,-165.417,175.9833,17.8919,58.6941
958.627,-76.265,-165.416,175.9835,17.8918,58.6933
958.621,-76.367,-165.423,175.9841,17.8925,58.6941
958.617,-76.476,-165.419,175.9841,17.8923,58.6932
958.629,-76.567,-165.417,175.9833,17.892,58.6933
958.623,-76.688,-165.423,175.9836,17.8923,58.6939
958.621,-76.762,-165.419,175.9842,17.892,58.6932
958.623,-76.875,-165.424,175.9835,17.8921,58.694
958.627,-76.978,-165.413,175.9826,17.8923,58.6943
958.621,-77.087,-165.419,175.9834,17.8924,58.6937
958.628,-77.716,-165.412,175.9828,17.8918,58.6944
958.621,-77.817,-165.419,175.9834,17.8926,58.6951
958.624,-77.906,-165.425,175.9832,17.8925,58.6954
958.621,-78.004,-165.42,175.9833,17.8924,58.6952
958.624,-78.115,-165.419,175.9834,17.8922,58.6944
958.621,-78.213,-165.415,175.9835,17.892,58.6942
958.624,-78.323,-165.413,175.9837,17.8919,58.6934
958.626,-78.424,-165.419,175.9835,17.8918,58.6929
958.619,-78.537,-165.426,175.9835,17.8927,58.695
958.626,-78.625,-165.414,175.9829,17.8923,58.6953
958.619,-78.746,-165.42,175.9838,17.8924,58.694
958.624,-78.833,-165.419,175.9839,17.8922,58.6945
958.627,-78.946,-165.414,175.983,17.8919,58.6932
958.621,-79.043,-165.42,175.9838,17.892,58.6932
958.625,-79.154,-165.419,175.9834,17.892,58.6944
958.62,-79.256,-165.415,175.9833,17.8924,58.6949
958.623,-79.345,-165.421,175.9831,17.8924,58.6951
958.626,-79.456,-165.419,175.9832,17.8923,58.6943
958.623,-79.554,-165.415,175.9833,17.8921,58.6942
958.626,-79.664,-165.414,175.9835,17.8919,58.6933
958.62,-79.762,-165.42,175.9843,17.892,58.6934
958.615,-79.871,-165.426,175.9846,17.8923,58.6948
958.627,-79.966,-165.414,175.9827,17.8923,58.6952
958.622,-80.064,-165.421,175.9835,17.8924,58.6953
958.624,-80.174,-165.419,175.9837,17.8922,58.6945
958.619,-80.295,-165.415,175.9838,17.8921,58.6929
958.623,-80.373,-165.421,175.9836,17.892,58.6939
958.619,-80.94,-165.419,175.9836,17.8924,58.6938
958.623,-81.039,-165.418,175.9838,17.8922,58.6937
958.624,-81.173,-165.416,175.9834,17.8922,58.6934
958.627,-81.284,-165.415,175.983,17.8922,58.6946
958.621,-81.393,-165.421,175.9838,17.8923,58.694
958.618,-81.491,-165.417,175.9839,17.8921,58.6938
958.62,-81.601,-165.415,175.9841,17.8919,58.693
958.62,-81.706,-165.422,175.9836,17.8925,58.6932
958.616,-81.825,-165.421,175.9843,17.8926,58.6942
958.626,-81.939,-165.419,175.9828,17.8925,58.6948
958.619,-82.049,-165.425,175.9837,17.8926,58.6942
958.617,-82.123,-165.421,175.9843,17.8922,58.6934
958.62,-82.234,-165.42,175.9839,17.8922,58.6946
958.624,-82.335,-165.415,175.983,17.8919,58.6939
958.626,-82.446,-165.413,175.9831,17.8917,58.6931
958.619,-82.547,-165.42,175.9837,17.8924,58.6938
958.622,-82.658,-165.419,175.9833,17.8924,58.695
958.619,-82.756,-165.415,175.9834,17.8922,58.6948
958.621,-82.845,-165.42,175.9837,17.8921,58.6931
958.626,-82.944,-165.408,175.9832,17.8916,58.6927
958.619,-83.057,-165.415,175.9832,17.8925,58.6947
958.622,-83.156,-165.414,175.9833,17.8923,58.6946
958.617,-83.254,-165.42,175.9842,17.8924,58.6947
958.629,-83.356,-165.407,175.9825,17.8918,58.6938
958.622,-83.466,-165.414,175.9834,17.8919,58.6932
958.621,-83.633,-165.416,175.9835,17.8922,58.6934
958.623,-84.242,-165.409,175.9832,17.892,58.6941
958.624,-84.343,-165.415,175.983,17.892,58.6937
958.619,-84.441,-165.422,175.9838,17.8921,58.6938
958.619,-84.555,-165.421,175.9837,17.8925,58.6936
958.617,-84.642,-165.417,175.9838,17.8923,58.6942
958.62,-84.741,-165.415,175.9839,17.8922,58.694
958.62,-84.853,-165.421,175.9837,17.8921,58.6929
958.626,-84.952,-165.409,175.9831,17.8917,58.6925
958.619,-85.054,-165.416,175.9832,17.8925,58.6952
958.622,-85.153,-165.414,175.9833,17.8924,58.6951
958.615,-85.262,-165.421,175.9841,17.8925,58.6945
958.628,-85.365,-165.408,175.9825,17.8919,58.6936
958.622,-85.462,-165.414,175.9834,17.892,58.6937
958.624,-85.573,-165.413,175.9835,17.8918,58.6928
958.617,-85.675,-165.42,175.9841,17.8925,58.6936
958.62,-85.774,-165.419,175.9837,17.8925,58.6954
958.623,-85.875,-165.414,175.9827,17.8922,58.6947
958.626,-85.986,-165.412,175.9829,17.892,58.6939
958.62,-86.083,-165.419,175.9837,17.8921,58.694
958.625,-86.175,-165.407,175.9829,17.8922,58.695
958.617,-86.296,-165.414,175.9837,17.8923,58.6937
958.628,-86.386,-165.411,175.9828,17.892,58.6937
958.622,-86.484,-165.418,175.9836,17.8921,58.6938
958.618,-86.582,-165.413,175.9837,17.8919,58.6936
958.618,-86.696,-165.413,175.9836,17.8924,58.6935
958.622,-86.796,-165.411,175.9832,17.8923,58.6953
958.621,-87.383,-165.412,175.9836,17.892,58.6933
958.624,-87.494,-165.411,175.9832,17.892,58.6944
958.617,-87.584,-165.418,175.9837,17.8927,58.6959
958.62,-87.685,-165.413,175.9828,17.8924,58.6952
958.622,-87.796,-165.411,175.9829,17.8922,58.6943
958.616,-87.881,-165.418,175.9843,17.8921,58.6931
958.619,-87.992,-165.416,175.9839,17.8921,58.6943
958.621,-88.086,-165.412,175.9827,17.8924,58.695
958.623,-88.196,-165.411,175.9829,17.8922,58.6941
958.617,-88.294,-165.417,175.9837,17.8923,58.6942
958.619,-88.405,-165.416,175.9839,17.8921,58.6934
958.621,-88.516,-165.414,175.9835,17.8921,58.6945
958.624,-88.597,-165.41,175.9828,17.8922,58.6939
958.627,-88.708,-165.409,175.9824,17.8922,58.6951
958.62,-88.805,-165.415,175.9838,17.8921,58.6932
958.622,-88.916,-165.414,175.9834,17.8921,58.6943
958.616,-89.014,-165.42,175.9842,17.8922,58.6944
958.616,-89.129,-165.419,175.9841,17.8926,58.6943
958.619,-89.23,-165.414,175.9831,17.8923,58.6936
958.614,-89.337,-165.413,175.9838,17.8924,58.6953
958.615,-89.46,-165.412,175.9839,17.8922,58.6937
958.626,-89.55,-165.41,175.983,17.8919,58.6938
958.619,-89.66,-165.416,175.9839,17.892,58.6931
958.614,-89.75,-165.413,175.9837,17.8924,58.6944
958.616,-89.861,-165.411,175.9838,17.8922,58.6935
958.625,-89.963,-165.409,175.983,17.8919,58.6929
958.622,-90.041,-165.406,175.9828,17.8924,58.6948
958.626,-90.63,-165.409,175.9826,17.8921,58.6947
958.619,-90.74,-165.416,175.9835,17.8922,58.6941
958.622,-90.839,-165.414,175.9836,17.892,58.6939
958.614,-90.948,-165.421,175.9845,17.8921,58.6933
958.617,-91.051,-165.409,175.9836,17.8923,58.6937
958.619,-91.14,-165.415,175.9834,17.8922,58.6939
958.622,-91.239,-165.414,175.9835,17.892,58.6938
958.623,-91.35,-165.412,175.9837,17.8919,58.6929
958.617,-91.452,-165.409,175.9835,17.8923,58.6935
958.619,-91.541,-165.414,175.9833,17.8922,58.6937
958.621,-91.652,-165.413,175.9829,17.8922,58.6948
958.623,-91.751,-165.412,175.9831,17.892,58.6947
958.623,-91.866,-165.411,175.9829,17.8925,58.6946
958.617,-91.963,-165.417,175.9838,17.8925,58.6946
958.614,-92.172,-165.411,175.984,17.8921,58.6937
958.616,-92.283,-165.41,175.9836,17.8921,58.6948
958.617,-92.394,-165.409,175.9838,17.8919,58.694
958.625,-92.5,-165.407,175.9826,17.8922,58.694
958.617,-92.609,-165.414,175.9834,17.8923,58.6934
958.62,-92.708,-165.412,175.9836,17.8921,58.6932
958.622,-92.819,-165.411,175.9832,17.8921,58.6944
958.615,-92.909,-165.418,175.9837,17.8928,58.6958
958.619,-93.008,-165.406,175.9837,17.8922,58.6935
958.62,-93.098,-165.412,175.9835,17.8921,58.6937
958.615,-93.183,-165.418,175.9843,17.8922,58.6945
958.616,-93.277,-165.414,175.9836,17.8923,58.6932
958.616,-93.277,-165.414,175.9836,17.8923,58.6932
