X,Y,Z,Rx,Ry,Rz
960.545,-59.288,-164.872,175.9978,17.9493,58.6473
960.546,-59.398,-164.872,175.9978,17.9493,58.6473
960.547,-59.508,-164.872,175.9978,17.9493,58.6473
960.548,-59.618,-164.872,175.9978,17.9493,58.6473
960.549,-59.728,-164.872,175.9978,17.9493,58.6473
960.55,-59.838,-164.872,175.9978,17.9493,58.6473
960.551,-59.948,-164.872,175.9978,17.9493,58.6473
960.552,-60.057,-164.871,175.9978,17.9493,58.6473
960.552,-60.167,-164.871,175.9978,17.9493,58.6473
960.553,-60.277,-164.871,175.9978,17.9493,58.6473
960.554,-60.387,-164.871,175.9978,17.9493,58.6473
960.555,-60.497,-164.871,175.9978,17.9493,58.6473
960.556,-60.607,-164.871,175.9978,17.9493,58.6473
960.557,-60.717,-164.871,175.9978,17.9493,58.6473
960.558,-60.827,-164.871,175.9978,17.9493,58.6473
960.559,-60.937,-164.87,175.9978,17.9493,58.6473
960.559,-61.047,-164.87,175.9978,17.9493,58.6473
960.56,-61.157,-164.87,175.9978,17.9493,58.6473
960.561,-61.267,-164.87,175.9978,17.9493,58.6473
960.562,-61.377,-164.87,175.9978,17.9493,58.6473
960.563,-61.487,-164.87,175.9978,17.9493,58.6473
960.564,-61.597,-164.87,175.9978,17.9493,58.6473
960.565,-61.707,-164.87,175.9978,17.9493,58.6473
960.566,-61.816,-164.869,175.9978,17.9493,58.6473
960.566,-61.926,-164.869,175.9978,17.9493,58.6473
960.567,-62.036,-164.869,175.9978,17.9493,58.6473
960.568,-62.146,-164.869,175.9978,17.9493,58.6473
960.569,-62.256,-164.869,175.9978,17.9493,58.6473
960.57,-62.366,-164.869,175.9978,17.9493,58.6473
960.571,-62.476,-164.869,175.9978,17.9493,58.6473
960.572,-62.586,-164.868,175.9978,17.9493,58.6473
960.573,-62.696,-164.868,175.9978,17.9493,58.6473
960.573,-62.806,-164.868,175.9978,17.9493,58.6473
960.574,-62.916,-164.868,175.9978,17.9493,58.6473
960.575,-63.026,-164.868,175.9978,17.9493,58.6473
960.576,-63.136,-164.868,175.9978,17.9493,58.6473
960.577,-63.246,-164.868,175.9978,17.9493,58.6473
960.578,-63.356,-164.868,175.9978,17.9493,58.6473
960.579,-63.465,-164.868,175.9978,17.9493,58.6473
960.579,-63.575,-164.867,175.9978,17.9493,58.6473
960.58,-63.685,-164.867,175.9978,17.9493,58.6473
960.581,-63.795,-164.867,175.9978,17.9493,58.6473
960.582,-63.905,-164.867,175.9978,17.9493,58.6473
960.583,-64.015,-164.867,175.9978,17.9493,58.6473
960.584,-64.125,-164.867,175.9978,17.9493,58.6473
960.585,-64.235,-164.867,175.9978,17.9493,58.6473
960.586,-64.345,-164.866,175.9978,17.9493,58.6473
960.586,-64.455,-164.866,175.9978,17.9493,58.6473
960.587,-64.565,-164.866,175.9978,17.9493,58.6473
960.588,-64.675,-164.866,175.9978,17.9493,58.6473
960.589,-64.785,-164.866,175.9978,17.9493,58.6473
960.59,-64.895,-164.866,175.9978,17.9493,58.6473
960.591,-65.005,-164.866,175.9978,17.9493,58.6473
960.592,-65.115,-164.866,175.9978,17.9493,58.6473
960.593,-65.224,-164.866,175.9978,17.9493,58.6473
960.593,-65.334,-164.865,175.9978,17.9493,58.6473
960.594,-65.444,-164.865,175.9978,17.9493,58.6473
960.595,-65.554,-164.865,175.9978,17.9493,58.6473
960.596,-65.664,-164.865,175.9978,17.9493,58.6473
960.597,-65.774,-164.865,175.9978,17.9493,58.6473
960.598,-65.884,-164.865,175.9978,17.9493,58.6473
960.599,-65.994,-164.865,175.9978,17.9493,58.6473
960.6,-66.104,-164.865,175.9978,17.9493,58.6473
960.6,-66.214,-164.864,175.9978,17.9493,58.6473
960.601,-66.324,-164.864,175.9978,17.9493,58.6473
960.602,-66.434,-164.864,175.9978,17.9493,58.6473
960.603,-66.544,-164.864,175.9978,17.9493,58.6473
960.604,-66.654,-164.864,175.9978,17.9493,58.6473
960.605,-66.764,-164.864,175.9978,17.9493,58.6473
960.606,-66.873,-164.864,175.9978,17.9493,58.6473
960.606,-66.983,-164.864,175.9978,17.9493,58.6473
960.607,-67.093,-164.863,175.9978,17.9493,58.6473
960.608,-67.203,-164.863,175.9978,17.9493,58.6473
960.609,-67.313,-164.863,175.9978,17.9493,58.6473
960.61,-67.423,-164.863,175.9978,17.9493,58.6473
960.611,-67.533,-164.863,175.9978,17.9493,58.6473
960.612,-67.643,-164.863,175.9978,17.9493,58.6473
960.613,-67.753,-164.863,175.9978,17.9493,58.6473
960.613,-67.863,-164.862,175.9978,17.9493,58.6473
960.614,-67.973,-164.862,175.9978,17.9493,58.6473
960.615,-68.083,-164.862,175.9978,17.9493,58.6473
960.616,-68.193,-164.862,175.9978,17.9493,58.6473
960.617,-68.303,-164.862,175.9978,17.9493,58.6473
960.618,-68.413,-164.862,175.9978,17.9493,58.6473
960.619,-68.522,-164.862,175.9978,17.9493,58.6473
960.62,-68.632,-164.862,175.9978,17.9493,58.6473
960.62,-68.742,-164.862,175.9978,17.9493,58.6473
960.621,-68.852,-164.861,175.9978,17.9493,58.6473
960.622,-68.962,-164.861,175.9978,17.9493,58.6473
960.623,-69.072,-164.861,175.9978,17.9493,58.6473
960.624,-69.182,-164.861,175.9978,17.9493,58.6473
960.625,-69.292,-164.861,175.9978,17.9493,58.6473
960.626,-69.402,-164.861,175.9978,17.9493,58.6473
960.627,-69.512,-164.861,175.9978,17.9493,58.6473
960.627,-69.622,-164.86,175.9978,17.9493,58.6473
960.628,-69.732,-164.86,175.9978,17.9493,58.6473
960.629,-69.842,-164.86,175.9978,17.9493,58.6473
960.63,-69.952,-164.86,175.9978,17.9493,58.6473
960.631,-70.062,-164.86,175.9978,17.9493,58.6473
960.632,-70.172,-164.86,175.9978,17.9493,58.6473
960.633,-70.281,-164.86,175.9978,17.9493,58.6473
960.633,-70.391,-164.86,175.9978,17.9493,58.6473
960.634,-70.501,-164.86,175.9978,17.9493,58.6473
960.635,-70.611,-164.859,175.9978,17.9493,58.6473
960.636,-70.721,-164.859,175.9978,17.9493,58.6473
960.637,-70.831,-164.859,175.9978,17.9493,58.6473
960.638,-70.941,-164.859,175.9978,17.9493,58.6473
960.639,-71.051,-164.859,175.9978,17.9493,58.6473
960.64,-71.161,-164.859,175.9978,17.9493,58.6473
960.64,-71.271,-164.859,175.9978,17.9493,58.6473
960.641,-71.381,-164.859,175.9978,17.9493,58.6473
960.642,-71.491,-164.858,175.9978,17.9493,58.6473
960.643,-71.601,-164.858,175.9978,17.9493,58.6473
960.644,-71.711,-164.858,175.9978,17.9493,58.6473
960.645,-71.821,-164.858,175.9978,17.9493,58.6473
960.646,-71.93,-164.858,175.9978,17.9493,58.6473
960.647,-72.04,-164.858,175.9978,17.9493,58.6473
960.647,-72.15,-164.858,175.9978,17.9493,58.6473
960.648,-72.26,-164.858,175.9978,17.9493,58.6473
960.649,-72.37,-164.857,175.9978,17.9493,58.6473
960.65,-72.48,-164.857,175.9978,17.9493,58.6473
960.651,-72.59,-164.857,175.9978,17.9493,58.6473
960.652,-72.7,-164.857,175.9978,17.9493,58.6473
960.653,-72.81,-164.857,175.9978,17.9493,58.6473
960.654,-72.92,-164.857,175.9978,17.9493,58.6473
960.654,-73.03,-164.857,175.9978,17.9493,58.6473
960.655,-73.14,-164.856,175.9978,17.9493,58.6473
960.656,-73.25,-164.856,175.9978,17.9493,58.6473
960.657,-73.36,-164.856,175.9978,17.9493,58.6473
960.658,-73.47,-164.856,175.9978,17.9493,58.6473
960.659,-73.58,-164.856,175.9978,17.9493,58.6473
960.66,-73.689,-164.856,175.9978,17.9493,58.6473
960.661,-73.799,-164.856,175.9978,17.9493,58.6473
960.661,-73.909,-164.856,175.9978,17.9493,58.6473
960.662,-74.019,-164.856,175.9978,17.9493,58.6473
960.663,-74.129,-164.855,175.9978,17.9493,58.6473
960.664,-74.239,-164.855,175.9978,17.9493,58.6473
960.665,-74.349,-164.855,175.9978,17.9493,58.6473
960.666,-74.459,-164.855,175.9978,17.9493,58.6473
960.667,-74.569,-164.855,175.9978,17.9493,58.6473
960.667,-74.679,-164.855,175.9978,17.9493,58.6473
960.668,-74.789,-164.855,175.9978,17.9493,58.6473
960.669,-74.899,-164.855,175.9978,17.9493,58.6473
960.67,-75.009,-164.854,175.9978,17.9493,58.6473
960.671,-75.119,-164.854,175.9978,17.9493,58.6473
960.672,-75.229,-164.854,175.9978,17.9493,58.6473
960.673,-75.338,-164.854,175.9978,17.9493,58.6473
960.674,-75.448,-164.854,175.9978,17.9493,58.6473
960.674,-75.558,-164.854,175.9978,17.9493,58.6473
960.675,-75.668,-164.854,175.9978,17.9493,58.6473
960.676,-75.778,-164.854,175.9978,17.9493,58.6473
960.677,-75.888,-164.853,175.9978,17.9493,58.6473
960.678,-75.998,-164.853,175.9978,17.9493,58.6473
960.679,-76.108,-164.853,175.9978,17.9493,58.6473
960.68,-76.218,-164.853,175.9978,17.9493,58.6473
960.681,-76.328,-164.853,175.9978,17.9493,58.6473
960.681,-76.438,-164.853,175.9978,17.9493,58.6473
960.682,-76.548,-164.853,175.9978,17.9493,58.6473
960.683,-76.658,-164.853,175.9978,17.9493,58.6473
960.684,-76.768,-164.852,175.9978,17.9493,58.6473
960.685,-76.878,-164.852,175.9978,17.9493,58.6473
960.686,-76.987,-164.852,175.9978,17.9493,58.6473
960.687,-77.097,-164.852,175.9978,17.9493,58.6473
960.688,-77.207,-164.852,175.9978,17.9493,58.6473
960.688,-77.317,-164.852,175.9978,17.9493,58.6473
960.689,-77.427,-164.852,175.9978,17.9493,58.6473
960.69,-77.537,-164.852,175.9978,17.9493,58.6473
960.691,-77.647,-164.851,175.9978,17.9493,58.6473
960.692,-77.757,-164.851,175.9978,17.9493,58.6473
960.693,-77.867,-164.851,175.9978,17.9493,58.6473
960.694,-77.977,-164.851,175.9978,17.9493,58.6473
960.694,-78.087,-164.851,175.9978,17.9493,58.6473
960.695,-78.197,-164.851,175.9978,17.9493,58.6473
960.696,-78.307,-164.851,175.9978,17.9493,58.6473
960.697,-78.417,-164.85,175.9978,17.9493,58.6473
960.698,-78.527,-164.85,175.9978,17.9493,58.6473
960.699,-78.637,-164.85,175.9978,17.9493,58.6473
960.7,-78.746,-164.85,175.9978,17.9493,58.6473
960.701,-78.856,-164.85,175.9978,17.9493,58.6473
960.701,-78.966,-164.85,175.9978,17.9493,58.6473
960.702,-79.076,-164.85,175.9978,17.9493,58.6473
960.703,-79.186,-164.85,175.9978,17.9493,58.6473
960.704,-79.296,-164.85,175.9978,17.9493,58.6473
960.705,-79.406,-164.849,175.9978,17.9493,58.6473
960.706,-79.516,-164.849,175.9978,17.9493,58.6473
960.707,-79.626,-164.849,175.9978,17.9493,58.6473
960.708,-79.736,-164.849,175.9978,17.9493,58.6473
960.708,-79.846,-164.849,175.9978,17.9493,58.6473
960.709,-79.956,-164.849,175.9978,17.9493,58.6473
960.71,-80.066,-164.849,175.9978,17.9493,58.6473
960.711,-80.176,-164.849,175.9978,17.9493,58.6473
960.712,-80.286,-164.848,175.9978,17.9493,58.6473
960.713,-80.395,-164.848,175.9978,17.9493,58.6473
960.714,-80.505,-164.848,175.9978,17.9493,58.6473
960.715,-80.615,-164.848,175.9978,17.9493,58.6473
960.715,-80.725,-164.848,175.9978,17.9493,58.6473
960.716,-80.835,-164.848,175.9978,17.9493,58.6473
960.717,-80.945,-164.848,175.9978,17.9493,58.6473
960.718,-81.055,-164.848,175.9978,17.9493,58.6473
960.719,-81.165,-164.847,175.9978,17.9493,58.6473
960.72,-81.275,-164.847,175.9978,17.9493,58.6473
960.721,-81.385,-164.847,175.9978,17.9493,58.6473
960.722,-81.495,-164.847,175.9978,17.9493,58.6473
960.722,-81.605,-164.847,175.9978,17.9493,58.6473
960.723,-81.715,-164.847,175.9978,17.9493,58.6473
960.724,-81.825,-164.847,175.9978,17.9493,58.6473
960.725,-81.935,-164.847,175.9978,17.9493,58.6473
960.726,-82.045,-164.846,175.9978,17.9493,58.6473
960.727,-82.154,-164.846,175.9978,17.9493,58.6473
960.728,-82.264,-164.846,175.9978,17.9493,58.6473
960.728,-82.374,-164.846,175.9978,17.9493,58.6473
960.729,-82.484,-164.846,175.9978,17.9493,58.6473
960.73,-82.594,-164.846,175.9978,17.9493,58.6473
960.731,-82.704,-164.846,175.9978,17.9493,58.6473
960.732,-82.814,-164.846,175.9978,17.9493,58.6473
960.733,-82.924,-164.845,175.9978,17.9493,58.6473
960.734,-83.034,-164.845,175.9978,17.9493,58.6473
960.735,-83.144,-164.845,175.9978,17.9493,58.6473
960.735,-83.254,-164.845,175.9978,17.9493,58.6473
960.736,-83.364,-164.845,175.9978,17.9493,58.6473
960.737,-83.474,-164.845,175.9978,17.9493,58.6473
960.738,-83.584,-164.845,175.9978,17.9493,58.6473
960.739,-83.694,-164.844,175.9978,17.9493,58.6473
960.74,-83.803,-164.844,175.9978,17.9493,58.6473
960.741,-83.913,-164.844,175.9978,17.9493,58.6473
960.742,-84.023,-164.844,175.9978,17.9493,58.6473
960.742,-84.133,-164.844,175.9978,17.9493,58.6473
960.743,-84.243,-164.844,175.9978,17.9493,58.6473
960.744,-84.353,-164.844,175.9978,17.9493,58.6473
960.745,-84.463,-164.844,175.9978,17.9493,58.6473
960.746,-84.573,-164.844,175.9978,17.9493,58.6473
960.747,-84.683,-164.843,175.9978,17.9493,58.6473
960.748,-84.793,-164.843,175.9978,17.9493,58.6473
960.749,-84.903,-164.843,175.9978,17.9493,58.6473
960.749,-85.013,-164.843,175.9978,17.9493,58.6473
960.75,-85.123,-164.843,175.9978,17.9493,58.6473
960.751,-85.233,-164.843,175.9978,17.9493,58.6473
960.752,-85.343,-164.843,175.9978,17.9493,58.6473
960.753,-85.452,-164.843,175.9978,17.9493,58.6473
960.754,-85.562,-164.842,175.9978,17.9493,58.6473
960.755,-85.672,-164.842,175.9978,17.9493,58.6473
960.755,-85.782,-164.842,175.9978,17.9493,58.6473
960.756,-85.892,-164.842,175.9978,17.9493,58.6473
960.757,-86.002,-164.842,175.9978,17.9493,58.6473
960.758,-86.112,-164.842,175.9978,17.9493,58.6473
960.759,-86.222,-164.842,175.9978,17.9493,58.6473
960.76,-86.332,-164.842,175.9978,17.9493,58.6473
960.761,-86.442,-164.841,175.9978,17.9493,58.6473
960.762,-86.552,-164.841,175.9978,17.9493,58.6473
960.762,-86.662,-164.841,175.9978,17.9493,58.6473
960.763,-86.772,-164.841,175.9978,17.9493,58.6473
960.764,-86.882,-164.841,175.9978,17.9493,58.6473
960.765,-86.992,-164.841,175.9978,17.9493,58.6473
960.766,-87.102,-164.841,175.9978,17.9493,58.6473
960.767,-87.211,-164.841,175.9978,17.9493,58.6473
960.768,-87.321,-164.84,175.9978,17.9493,58.6473
960.769,-87.431,-164.84,175.9978,17.9493,58.6473
960.769,-87.541,-164.84,175.9978,17.9493,58.6473
960.77,-87.651,-164.84,175.9978,17.9493,58.6473
960.771,-87.761,-164.84,175.9978,17.9493,58.6473
960.772,-87.871,-164.84,175.9978,17.9493,58.6473
960.773,-87.981,-164.84,175.9978,17.9493,58.6473
960.774,-88.091,-164.84,175.9978,17.9493,58.6473
960.775,-88.201,-164.839,175.9978,17.9493,58.6473
960.776,-88.311,-164.839,175.9978,17.9493,58.6473
960.776,-88.421,-164.839,175.9978,17.9493,58.6473
960.777,-88.531,-164.839,175.9978,17.9493,58.6473
960.778,-88.641,-164.839,175.9978,17.9493,58.6473
960.779,-88.751,-164.839,175.9978,17.9493,58.6473
960.78,-88.86,-164.839,175.9978,17.9493,58.6473
960.781,-88.97,-164.838,175.9978,17.9493,58.6473
960.782,-89.08,-164.838,175.9978,17.9493,58.6473
960.782,-89.19,-164.838,175.9978,17.9493,58.6473
960.783,-89.3,-164.838,175.9978,17.9493,58.6473
960.784,-89.41,-164.838,175.9978,17.9493,58.6473
960.785,-89.52,-164.838,175.9978,17.9493,58.6473
960.786,-89.63,-164.838,175.9978,17.9493,58.6473
960.787,-89.74,-164.838,175.9978,17.9493,58.6473
960.788,-89.85,-164.838,175.9978,17.9493,58.6473
960.789,-89.96,-164.837,175.9978,17.9493,58.6473
960.789,-90.07,-164.837,175.9978,17.9493,58.6473
960.79,-90.18,-164.837,175.9978,17.9493,58.6473
960.791,-90.29,-164.837,175.9978,17.9493,58.6473
960.792,-90.4,-164.837,175.9978,17.9493,58.6473
960.793,-90.51,-164.837,175.9978,17.9493,58.6473
960.794,-90.619,-164.837,175.9978,17.9493,58.6473
960.795,-90.729,-164.837,175.9978,17.9493,58.6473
960.796,-90.839,-164.836,175.9978,17.9493,58.6473
960.796,-90.949,-164.836,175.9978,17.9493,58.6473
960.797,-91.059,-164.836,175.9978,17.9493,58.6473
960.798,-91.169,-164.836,175.9978,17.9493,58.6473
960.799,-91.279,-164.836,175.9978,17.9493,58.6473
960.8,-91.389,-164.836,175.9978,17.9493,58.6473
960.801,-91.499,-164.836,175.9978,17.9493,58.6473
960.802,-91.609,-164.836,175.9978,17.9493,58.6473
960.803,-91.719,-164.835,175.9978,17.9493,58.6473
960.803,-91.829,-164.835,175.9978,17.9493,58.6473
960.804,-91.939,-164.835,175.9978,17.9493,58.6473
960.805,-92.049,-164.835,175.9978,17.9493,58.6473
960.806,-92.159,-164.835,175.9978,17.9493,58.6473
960.807,-92.268,-164.835,175.9978,17.9493,58.6473
960.808,-92.378,-164.835,175.9978,17.9493,58.6473
960.809,-92.488,-164.835,175.9978,17.9493,58.6473
960.81,-92.598,-164.834,175.9978,17.9493,58.6473
960.81,-92.708,-164.834,175.9978,17.9493,58.6473
960.811,-92.818,-164.834,175.9978,17.9493,58.6473
960.812,-92.928,-164.834,175.9978,17.9493,58.6473
960.813,-93.038,-164.834,175.9978,17.9493,58.6473
960.814,-93.148,-164.834,175.9978,17.9493,58.6473
960.815,-93.258,-164.834,175.9978,17.9493,58.6473
960.816,-93.368,-164.834,175.9978,17.9493,58.6473
960.816,-93.478,-164.833,175.9978,17.9493,58.6473
960.817,-93.588,-164.833,175.9978,17.9493,58.6473
960.818,-93.698,-164.833,175.9978,17.9493,58.6473
960.819,-93.808,-164.833,175.9978,17.9493,58.6473
960.82,-93.917,-164.833,175.9978,17.9493,58.6473
960.821,-94.027,-164.833,175.9978,17.9493,58.6473
960.822,-94.137,-164.833,175.9978,17.9493,58.6473
960.823,-94.247,-164.832,175.9978,17.9493,58.6473
960.823,-94.357,-164.832,175.9978,17.9493,58.6473
960.824,-94.467,-164.832,175.9978,17.9493,58.6473
960.825,-94.577,-164.832,175.9978,17.9493,58.6473
960.826,-94.687,-164.832,175.9978,17.9493,58.6473
960.827,-94.797,-164.832,175.9978,17.9493,58.6473
960.828,-94.907,-164.832,175.9978,17.9493,58.6473
960.829,-95.017,-164.832,175.9978,17.9493,58.6473
960.83,-95.127,-164.832,175.9978,17.9493,58.6473
960.83,-95.237,-164.831,175.9978,17.9493,58.6473
960.831,-95.347,-164.831,175.9978,17.9493,58.6473
960.832,-95.457,-164.831,175.9978,17.9493,58.6473
960.833,-95.567,-164.831,175.9978,17.9493,58.6473
960.834,-95.676,-164.831,175.9978,17.9493,58.6473
960.835,-95.786,-164.831,175.9978,17.9493,58.6473
960.836,-95.896,-164.831,175.9978,17.9493,58.6473
960.837,-96.006,-164.831,175.9978,17.9493,58.6473
960.837,-96.116,-164.83,175.9978,17.9493,58.6473
960.838,-96.226,-164.83,175.9978,17.9493,58.6473
960.839,-96.336,-164.83,175.9978,17.9493,58.6473
960.84,-96.446,-164.83,175.9978,17.9493,58.6473
