S,L,U,R,B,T
-0.10307110055831246,0.2714477147439871,-0.5665004779656373,-0.33462718520777474,-0.5957826924336571,1.4100693898457763
-0.10314204422609471,0.2714579433622982,-0.5664872140009071,-0.33463910476388836,-0.5958011465607715,1.4101474973590025
-0.10321298677162795,0.2714681785100601,-0.5664739415411599,-0.334651020630168,-0.5958196028727857,1.410225600209698
-0.10328392819422468,0.27147842018708396,-0.5664606605864448,-0.33466293280667747,-0.5958380613695201,1.4103036983972406
-0.10335486849319754,0.2714886683931819,-0.5664473711368074,-0.33467484129347996,-0.595856522050797,1.4103817919210069
-0.10342580766785933,0.2714989231281652,-0.5664340731922965,-0.33468674609063953,-0.5958749849164372,1.410459880780375
-0.1034967457175227,0.27150918439184546,-0.5664207667529583,-0.3346986471982195,-0.5958934499662629,1.410537964974722
-0.10356768264150053,0.27151945218403395,-0.5664074518188408,-0.33471054461628424,-0.5959119172000952,1.4106160445034261
-0.10363861843910571,0.27152972650454194,-0.566394128389991,-0.3347224383448977,-0.5959303866177562,1.410694119365865
-0.1037095531096512,0.2715400073531806,-0.5663807964664561,-0.33473432838412376,-0.5959488582190683,1.410772189561417
-0.10378048665245004,0.2715502947297615,-0.5663674560482833,-0.33474621473402727,-0.595967332003853,1.4108502550894602
-0.10385141906681525,0.2715605886340954,-0.5663541071355199,-0.3347580973946724,-0.5959858079719325,1.410928315949373
-0.10392235035206009,0.27157088906599247,-0.5663407497282144,-0.33476997636612416,-0.5960042861231286,1.411006372140535
-0.10399328050749779,0.2715811960252641,-0.5663273838264129,-0.33478185164844687,-0.5960227664572644,1.4110844236623243
-0.10406420953244162,0.27159150951172084,-0.566314009430164,-0.33479372324170603,-0.5960412489741614,1.4111624705141204
-0.10413513742620495,0.2716018295251734,-0.5663006265395137,-0.33480559114596625,-0.5960597336736431,1.4112405126953023
-0.10420606418810116,0.2716121560654318,-0.5662872351545106,-0.3348174553612929,-0.5960782205555313,1.4113185502052494
-0.10427698981744384,0.27162248913230674,-0.566273835275202,-0.33482931588775156,-0.596096709619649,1.4113965830433417
-0.1043479143135465,0.2716328287256081,-0.5662604269016355,-0.33484117272540725,-0.5961152008658189,1.4114746112089587
-0.10441883767572278,0.27164317484514666,-0.5662470100338581,-0.3348530258743262,-0.5961336942938638,1.4115526347014806
-0.1044897599032864,0.27165352749073146,-0.5662335846719182,-0.3348648753345736,-0.5961521899036067,1.4116306535202874
-0.10456068099555117,0.27166388666217284,-0.5662201508158631,-0.33487672110621597,-0.5961706876948711,1.4117086676647599
-0.10463160095183087,0.2716742523592806,-0.5662067084657404,-0.3348885631893189,-0.5961891876674796,1.411786677134278
-0.10470251977143948,0.27168462458186426,-0.5661932576215978,-0.334900401583949,-0.5962076898212557,1.4118646819282232
-0.10477343745369083,0.271695003329734,-0.5661797982834824,-0.33491223629017225,-0.5962261941560227,1.4119426820459757
-0.1048443539978991,0.27170538860269894,-0.5661663304514426,-0.33492406730805546,-0.5962447006716041,1.412020677486917
-0.1049152694033783,0.2717157804005683,-0.5661528541255257,-0.33493589463766504,-0.5962632093678235,1.4120986682504284
-0.1049861836694427,0.271726178723151,-0.56613936930578,-0.3349477182790679,-0.5962817202445047,1.4121766543358913
-0.1050570967954065,0.271736583570257,-0.5661258759922527,-0.334959538232331,-0.596300233301471,1.4122546357426875
-0.10512800878058405,0.2717469949416943,-0.5661123741849924,-0.3349713544975213,-0.5963187485385467,1.412332612470199
-0.10519891962428969,0.27175741283727295,-0.5660988638840462,-0.3349831670747061,-0.5963372659555551,1.4124105845178072
-0.1052698293258379,0.27176783725680104,-0.5660853450894621,-0.33499497596395283,-0.5963557855523209,1.412488551884895
-0.10534073788454314,0.2717782682000881,-0.5660718178012871,-0.3350067811653286,-0.5963743073286685,1.4125665145708444
-0.10541164529972002,0.27178870566694163,-0.5660582820195706,-0.3350185826789014,-0.5963928312844212,1.4126444725750382
-0.10548255157068324,0.2717991496571711,-0.5660447377443598,-0.335030380504739,-0.5964113574194039,1.412722425896859
-0.10555345669674751,0.27180960017058436,-0.5660311849757025,-0.33504217464290903,-0.5964298857334412,1.4128003745356899
-0.10562436067722758,0.2718200572069899,-0.566017623713647,-0.33505396509347996,-0.596448416226357,1.412878318490914
-0.10569526351143832,0.2718305207661956,-0.5660040539582413,-0.3350657518565197,-0.5964669488979764,1.4129562577619148
-0.10576616519869472,0.27184099084800967,-0.5659904757095335,-0.3350775349320968,-0.5964854837481237,1.4130341923480758
-0.10583706573831168,0.27185146745224065,-0.5659768889675709,-0.33508931432027944,-0.5965040207766242,1.4131121222487804
-0.10590796512960428,0.27186195057869617,-0.5659632937324018,-0.33510109002113647,-0.5965225599833027,1.4131900474634125
-0.1059788633718877,0.27187244022718365,-0.5659496900040744,-0.33511286203473645,-0.5965411013679844,1.413267967991356
-0.10604976046447713,0.2718829363975108,-0.5659360777826373,-0.3351246303611486,-0.5965596449304937,1.4133458838319959
-0.10612065640668783,0.2718934390894855,-0.5659224570681379,-0.33513639500044184,-0.5965781906706564,1.4134237949847164
-0.10619155119783512,0.2719039483029147,-0.565908827860625,-0.33514815595268527,-0.5965967385882978,1.4135017014489015
-0.1062624448372344,0.27191446403760666,-0.5658951901601457,-0.3351599132179482,-0.5966152886832429,1.4135796032239367
-0.10633333732420115,0.27192498629336737,-0.5658815439667493,-0.3351716667963002,-0.5966338409553177,1.4136575003092064
-0.106404228658051,0.2719355150700045,-0.565867889280484,-0.33518341668781093,-0.5966523954043472,1.4137353927040965
-0.10647511883809943,0.2719460503673254,-0.5658542261013972,-0.3351951628925501,-0.5966709520301577,1.4138132804079917
-0.10654600786366218,0.2719565921851371,-0.5658405544295373,-0.33520690541058756,-0.5966895108325745,1.413891163420278
-0.10661689573405497,0.2719671405232461,-0.5658268742649528,-0.3352186442419933,-0.5967080718114239,1.4139690417403408
-0.10668778244859371,0.2719776953814588,-0.5658131856076922,-0.33523037938683764,-0.5967266349665317,1.4140469153675663
-0.10675866800659417,0.2719882567595816,-0.5657994884578043,-0.33524211084519073,-0.5967452002977238,1.41412478430134
-0.10682955240737238,0.27199882465742203,-0.5657857828153361,-0.3352538386171234,-0.5967637678048264,1.4142026485410493
-0.10690043565024432,0.2720093990747857,-0.5657720686803371,-0.33526556270270574,-0.596782337487666,1.4142805080860796
-0.10697131773452609,0.2720199800114793,-0.5657583460528551,-0.3352772831020088,-0.5968009093460689,1.414358362935818
-0.10704219865953388,0.2720305674673088,-0.5657446149329385,-0.33528899981510335,-0.5968194833798617,1.4144362130896513
-0.10711307842458384,0.2720411614420804,-0.5657308753206358,-0.3353007128420603,-0.5968380595888707,1.4145140585469662
-0.10718395702899242,0.27205176193559977,-0.5657171272159958,-0.3353124221829512,-0.5968566379729227,1.4145918993071507
-0.10725483447207583,0.27206236894767305,-0.5657033706190668,-0.3353241278378471,-0.5968752185318442,1.4146697353695914
-0.1073257107531506,0.2720729824781059,-0.5656896055298973,-0.33533582980681936,-0.5968938012654627,1.4147475667336762
-0.10739658587153324,0.27208360252670366,-0.565675831948536,-0.33534752808993984,-0.5969123861736043,1.414825393398793
-0.10746745982654031,0.2720942290932722,-0.5656620498750315,-0.33535922268728013,-0.5969309732560966,1.4149032153643297
-0.10753833261748838,0.2721048621776173,-0.5656482593094316,-0.33537091359891186,-0.5969495625127667,1.4149810326296741
-0.1076092042436943,0.2721155017795436,-0.5656344602517855,-0.3353826008249073,-0.5969681539434418,1.4150588451942148
-0.10768007470447473,0.27212614789885725,-0.5656206527021416,-0.3353942843653386,-0.596986747547949,1.4151366530573402
-0.10775094399914661,0.2721368005353625,-0.5656068366605489,-0.33540596422027813,-0.5970053433261161,1.415214456218439
-0.10782181212702682,0.2721474596888646,-0.5655930121270557,-0.33541764038979804,-0.5970239412777706,1.4152922546769
-0.10789267908743234,0.2721581253591681,-0.5655791791017114,-0.33542931287397104,-0.5970425414027397,1.4153700484321123
-0.10796354487968025,0.2721687975460787,-0.5655653375845635,-0.3354409816728699,-0.5970611437008518,1.4154478374834654
-0.10803440950308772,0.2721794762494005,-0.565551487575662,-0.3354526467865675,-0.597079748171934,1.4155256218303482
-0.10810527295697188,0.2721901614689382,-0.5655376290750547,-0.33546430821513673,-0.597098354815815,1.4156034014721508
-0.10817613524065008,0.2722008532044961,-0.5655237620827909,-0.3354759659586507,-0.597116963632322,1.4156811764082629
-0.10824699635343954,0.2722115514558792,-0.5655098865989189,-0.3354876200171828,-0.5971355746212839,1.4157589466380742
-0.10831785629465775,0.27222225622289153,-0.5654960026234878,-0.3354992703908063,-0.5971541877825284,1.415836712160975
-0.10838871506362224,0.27223296750533627,-0.5654821101565473,-0.33551091707959496,-0.5971728031158839,1.4159144729763558
-0.10845957265965044,0.2722436853030189,-0.5654682091981447,-0.33552256008362225,-0.597191420621179,1.4159922290836067
-0.10853042908206001,0.2722544096157423,-0.5654542997483301,-0.3355341994029622,-0.597210040298242,1.4160699804821189
-0.10860128433016868,0.27226514044331124,-0.5654403818071516,-0.33554583503768853,-0.5972286621469018,1.416147727171283
-0.10867213840329419,0.2722758777855289,-0.5654264553746589,-0.3355574669878757,-0.5972472861669867,1.4162254691504905
-0.10874299130075435,0.2722866216421992,-0.5654125204509003,-0.3355690952535977,-0.5972659123583258,1.416303206419132
-0.10881384302186702,0.27229737201312587,-0.5653985770359249,-0.3355807198349291,-0.5972845407207477,1.4163809389765996
-0.10888469356595025,0.27230812889811135,-0.5653846251297823,-0.3355923407319441,-0.597303171254082,1.4164586668222843
-0.10895554293232197,0.27231889229696,-0.5653706647325208,-0.33560395794471776,-0.5973218039581571,1.4165363899555785
-0.10902639112030042,0.27232966220947463,-0.5653566958441901,-0.3356155714733248,-0.5973404388328024,1.416614108375874
-0.10909723812920372,0.27234043863545854,-0.5653427184648386,-0.33562718131784,-0.5973590758778473,1.416691822082563
-0.10916808395835005,0.27235122157471464,-0.5653287325945157,-0.3356387874783387,-0.5973777150931213,1.4167695310750377
-0.10923892860705782,0.2723620110270458,-0.5653147382332706,-0.33565038995489604,-0.5973963564784538,1.4168472353526909
-0.10930977207464536,0.2723728069922551,-0.5653007353811523,-0.3356619887475874,-0.597415000033674,1.4169249349149153
-0.1093806143604311,0.27238360947014517,-0.5652867240382097,-0.33567358385648816,-0.5974336457586121,1.4170026297611038
-0.10945145546373365,0.27239441846051815,-0.5652727042044925,-0.33568517528167396,-0.5974522936530978,1.4170803198906492
-0.1095222953838716,0.2724052339631769,-0.5652586758800499,-0.33569676302322093,-0.5974709437169605,1.4171580053029456
-0.10959313412016358,0.2724160559779231,-0.5652446390649315,-0.33570834708120484,-0.5974895959500306,1.4172356859973856
-0.10966397167192833,0.27242688450456043,-0.5652305937591854,-0.3357199274557016,-0.5975082503521382,1.4173133619733633
-0.10973480803848465,0.2724377195428902,-0.5652165399628613,-0.3357315041467875,-0.5975269069231133,1.4173910332302724
-0.10980564321915141,0.27244856109271476,-0.5652024776760086,-0.33574307715453894,-0.5975455656627862,1.4174686997675072
-0.10987647721324761,0.27245940915383543,-0.5651884068986774,-0.3357546464790325,-0.5975642265709871,1.417546361584462
-0.1099473100200922,0.27247026372605526,-0.5651743276309155,-0.33576621212034463,-0.5975828896475468,1.4176240186805305
-0.11001814163900436,0.272481124809175,-0.5651602398727732,-0.3357777740785523,-0.5976015548922956,1.417701671055108
-0.1100889720693032,0.2724919924029965,-0.5651461436243004,-0.33578933235373226,-0.5976202223050642,1.417779318707589
-0.11015980131030795,0.2725028665073216,-0.5651320388855451,-0.33580088694596144,-0.5976388918856835,1.4178569616373684
-0.11023062936133791,0.2725137471219513,-0.5651179256565584,-0.3358124378553175,-0.5976575636339839,1.4179345998438417
-0.11030145622171245,0.2725246342466876,-0.5651038039373881,-0.3358239850818773,-0.597676237549797,1.4180122333264038
-0.110372281890751,0.2725355278813313,-0.5650896737280846,-0.3358355286257185,-0.5976949136329532,1.4180898620844504
-0.11044310636777313,0.2725464280256837,-0.5650755350286973,-0.33584706848691886,-0.5977135918832841,1.4181674861173774
-0.11051392965209839,0.27255733467954535,-0.565061387839276,-0.3358586046655558,-0.5977322723006206,1.4182451054245804
-0.11058475174304638,0.27256824784271794,-0.5650472321598693,-0.3358701371617074,-0.5977509548847946,1.4183227200054553
-0.11065557263993689,0.2725791675150019,-0.5650330679905274,-0.33588166597545155,-0.597769639635637,1.4184003298593988
-0.11072639234208971,0.27259009369619797,-0.5650188953312999,-0.33589319110686666,-0.5977883265529793,1.418477934985807
-0.11079721084882475,0.2726010263861063,-0.5650047141822369,-0.3359047125560309,-0.5978070156366534,1.4185555353840769
-0.11086802815946184,0.2726119655845285,-0.5649905245433866,-0.3359162303230226,-0.597825706886491,1.4186331310536051
-0.11093884427332111,0.27262291129126365,-0.5649763264148003,-0.3359277444079206,-0.5978444003023237,1.4187107219937884
-0.11100965918972257,0.27263386350611324,-0.5649621197965263,-0.33593925481080333,-0.5978630958839837,1.4187883082040242
-0.11108047290798637,0.2726448222288767,-0.5649479046886152,-0.33595076153174985,-0.5978817936313029,1.4188658896837099
-0.11115128542743273,0.27265578745935487,-0.564933681091116,-0.3359622645708392,-0.5979004935441132,1.418943466432243
-0.11122209674738198,0.2726667591973465,-0.5649194490040796,-0.3359737639281505,-0.5979191956222469,1.419021038449021
-0.11129290686715446,0.27267773744265256,-0.5649052084275547,-0.3359852596037628,-0.5979378998655367,1.419098605733442
-0.1113637157860706,0.2726887221950724,-0.5648909593615912,-0.3359967515977557,-0.5979566062738149,1.4191761682849042
-0.11143452350345094,0.2726997134544059,-0.5648767018062393,-0.33600823991020873,-0.5979753148469134,1.419253726102806
-0.11150533001861601,0.2727107112204526,-0.5648624357615484,-0.3360197245412016,-0.5979940255846655,1.4193312791865456
-0.1115761353308865,0.27272171549301166,-0.5648481612275685,-0.3360312054908141,-0.5980127384869036,1.4194088275355214
-0.11164693943958313,0.272732726271883,-0.5648338782043493,-0.3360426827591263,-0.5980314535534608,1.4194863711491328
-0.11171774234402669,0.27274374355686526,-0.5648195866919415,-0.3360541563462183,-0.5980501707841692,1.4195639100267787
-0.11178854404353794,0.27275476734775783,-0.5648052866903942,-0.3360656262521701,-0.5980688901788629,1.419641444167858
-0.11185934453743807,0.27276579764435943,-0.5647909781997582,-0.33607709247706247,-0.5980876117373739,1.4197189735717706
-0.11193014382504789,0.2727768344464698,-0.5647766612200825,-0.3360885550209758,-0.5981063354595362,1.4197964982379159
-0.11200094190568842,0.2727878777538875,-0.5647623357514172,-0.3361000138839907,-0.5981250613451826,1.419874018165693
-0.11207173877868098,0.272798927566411,-0.5647480017938125,-0.3361114690661878,-0.5981437893941469,1.4199515333545027
-0.11214253444334664,0.27280998388383954,-0.5647336593473183,-0.33612292056764836,-0.5981625196062623,1.420029043803745
-0.11221332889900686,0.2728210467059703,-0.5647193084119855,-0.33613436838845334,-0.5981812519813624,1.4201065495128198
-0.11228412214498287,0.2728321160326034,-0.5647049489878628,-0.3361458125286841,-0.5981999865192809,1.420184050481128
-0.11235491418059622,0.2728431918635357,-0.5646905810750015,-0.33615725298842175,-0.5982187232198517,1.4202615467080701
-0.11242570500516832,0.27285427419856606,-0.564676204673451,-0.3361686897677477,-0.5982374620829086,1.4203390381930472
-0.11249649461802068,0.2728653630374934,-0.5646618197832612,-0.33618012286674404,-0.5982562031082854,1.4204165249354601
-0.11256728301847514,0.27287645838011454,-0.564647426404483,-0.33619155228549225,-0.5982749462958165,1.42049400693471
-0.11263807020585334,0.27288756022622784,-0.5646330245371661,-0.33620297802407423,-0.5982936916453357,1.4205714841901986
-0.11270885617947704,0.2728986685756312,-0.5646186141813607,-0.33621440008257203,-0.5983124391566776,1.4206489567013272
-0.11277964093866813,0.2729097834281218,-0.5646041953371177,-0.33622581846106786,-0.5983311888296763,1.4207264244674978
-0.11285042448274864,0.2729209047834976,-0.5645897680044869,-0.33623723315964427,-0.5983499406641664,1.4208038874881126
-0.11292120681104041,0.27293203264155674,-0.5645753321835179,-0.33624864417838357,-0.5983686946599823,1.4208813457625735
-0.11299198792286565,0.2729431670020957,-0.5645608878742617,-0.3362600515173681,-0.5983874508169591,1.4209587992902826
-0.11306276781754647,0.2729543078649124,-0.5645464350767684,-0.33627145517668106,-0.598406209134931,1.4210362480706429
-0.11313354649440514,0.27296545522980337,-0.5645319737910885,-0.3362828551564049,-0.5984249696137331,1.421113692103057
-0.11320432395276389,0.27297660909656585,-0.5645175040172725,-0.33629425145662306,-0.5984437322532005,1.4211911313869277
-0.11327510019194514,0.2729877694649971,-0.5645030257553704,-0.3363056440774183,-0.598462497053168,1.421268565921658
-0.11334587521127129,0.2729989363348942,-0.5644885390054327,-0.3363170330188743,-0.5984812640134707,1.4213459957066514
-0.11341664901006493,0.27301010970605355,-0.5644740437675096,-0.3363284182810742,-0.5985000331339442,1.4214234207413112
-0.11348742158764856,0.27302128957827215,-0.5644595400416516,-0.33633979986410145,-0.5985188044144237,1.4215008410250412
-0.11355819294334496,0.2730324759513459,-0.5644450278279098,-0.3363511777680402,-0.5985375778547443,1.4215782565572452
-0.11362896307647671,0.27304366882507175,-0.5644305071263341,-0.336362551992974,-0.5985563534547419,1.421655667337327
-0.11369973198636674,0.2730548681992465,-0.5644159779369747,-0.3363739225389869,-0.5985751312142521,1.421733073364691
-0.11377049967233785,0.27306607407366545,-0.564401440259883,-0.33638528940616313,-0.5985939111331103,1.4218104746387417
-0.11384126613371306,0.2730772864481252,-0.5643868940951092,-0.3363966525945869,-0.5986126932111526,1.4218878711588836
-0.11391203136981538,0.2730885053224217,-0.5643723394427039,-0.33640801210434246,-0.5986314774482152,1.4219652629245214
-0.11398279537996783,0.2730997306963515,-0.5643577763027169,-0.33641936793551436,-0.5986502638441338,1.4220426499350596
-0.11405355816349366,0.27311096256970974,-0.5643432046751998,-0.33643072008818753,-0.5986690523987444,1.4221200321899041
-0.11412431971971605,0.27312220094229234,-0.5643286245602028,-0.3364420685624464,-0.5986878431118837,1.4221974096884598
-0.11419508004795835,0.2731334458138953,-0.5643140359577763,-0.3364534133583762,-0.5987066359833876,1.422274782430132
-0.11426583914754396,0.2731446971843138,-0.5642994388679715,-0.336464754476062,-0.5987254310130925,1.4223521504143268
-0.11433659701779637,0.2731559550533427,-0.5642848332908398,-0.3364760919155891,-0.598744228200835,1.4224295136404503
-0.11440735365803899,0.27316721942077854,-0.5642702192264301,-0.3364874256770426,-0.5987630275464517,1.4225068721079077
-0.1144781090675955,0.2731784902864162,-0.5642555966747939,-0.3364987557605081,-0.5987818290497797,1.4225842258161059
-0.11454886324578964,0.27318976765005004,-0.5642409656359828,-0.33651008216607137,-0.5988006327106552,1.422661574764451
-0.11461961619194501,0.2732010515114759,-0.5642263261100464,-0.33652140489381793,-0.5988194385289157,1.4227389189523496
-0.11469036790538553,0.2732123418704887,-0.5642116780970357,-0.33653272394383393,-0.5988382465043979,1.4228162583792088
-0.11476111838543507,0.2732236387268829,-0.5641970215970022,-0.33654403931620536,-0.5988570566369387,1.422893593044435
-0.11483186763141764,0.273234942080453,-0.5641823566099967,-0.33655535101101836,-0.5988758689263756,1.4229709229474363
-0.11490261564265726,0.2732462519309942,-0.5641676831360694,-0.3365666590283592,-0.5988946833725458,1.423048248087619
-0.11497336241847801,0.2732575682783006,-0.5641530011752718,-0.33657796336831464,-0.5989134999752864,1.4231255684643913
-0.11504410795820415,0.27326889112216673,-0.5641383107276544,-0.33658926403097106,-0.5989323187344355,1.423202884077161
-0.11511485226115986,0.2732802204623868,-0.5641236117932685,-0.33660056101641506,-0.5989511396498304,1.4232801949253353
-0.1151855953266695,0.2732915562987552,-0.5641089043721645,-0.3366118543247335,-0.598969962721309,1.4233575010083226
-0.11525633715405746,0.27330289863106616,-0.5640941884643939,-0.3366231439560137,-0.5989887879487086,1.4234348023255314
-0.11532707774264832,0.2733142474591136,-0.5640794640700071,-0.33663442991034265,-0.5990076153318674,1.4235120988763703
-0.11539781709176648,0.273325602782691,-0.5640647311890561,-0.33664571218780776,-0.5990264448706233,1.4235893906602475
-0.11546855520073666,0.2733369646015933,-0.5640499898215903,-0.33665699078849604,-0.5990452765648147,1.4236666776765716
-0.11553929206888362,0.2733483329156122,-0.5640352399676629,-0.3366682657124956,-0.5990641104142792,1.4237439599247528
-0.11561002769553204,0.2733597077245426,-0.5640204816273241,-0.33667953695989367,-0.5990829464188555,1.423821237404199
-0.11568076208000679,0.2733710890281783,-0.5640057148006239,-0.33669080453077843,-0.5991017845783821,1.42389851011432
-0.11575149522163272,0.2733824768263121,-0.5639909394876148,-0.33670206842523764,-0.599120624892697,1.4239757780545255
-0.11582222711973494,0.27339387111873764,-0.5639761556883468,-0.3367133286433594,-0.5991394673616394,1.424053041224225
-0.11589295777363845,0.2734052719052475,-0.5639613634028724,-0.336724585185232,-0.5991583119850473,1.4241302996228287
-0.11596368718266843,0.27341667918563545,-0.5639465626312415,-0.3367358380509438,-0.5991771587627599,1.4242075532497467
-0.1160344153461501,0.2734280929596936,-0.5639317533735068,-0.3367470872405835,-0.599196007694616,1.424284802104389
-0.11610514226340864,0.27343951322721577,-0.5639169356297181,-0.3367583327542396,-0.5992148587804543,1.4243620461861668
-0.11617586793376959,0.2734509399879943,-0.5639021093999275,-0.3367695745920011,-0.5992337120201142,1.42443928549449
-0.11624659235655825,0.27346237324182204,-0.5638872746841854,-0.3367808127539564,-0.5992525674134348,1.4245165200287697
-0.1163173155311002,0.2734738129884909,-0.5638724314825442,-0.3367920472401949,-0.5992714249602554,1.424593749788417
-0.11638803745672094,0.27348525922779465,-0.5638575797950541,-0.336803278050806,-0.5992902846604152,1.4246709747728432
-0.11645875813274614,0.27349671195952474,-0.563842719621767,-0.3368145051858787,-0.5993091465137537,1.4247481949814593
-0.11652947755850164,0.27350817118347326,-0.5638278509627347,-0.3368257286455026,-0.5993280105201105,1.4248254104136775
-0.11660019573331322,0.2735196368994325,-0.5638129738180084,-0.3368369484297674,-0.5993468766793251,1.4249026210689093
-0.11667091265650666,0.2735311091071951,-0.5637980881876384,-0.3368481645387626,-0.5993657449912377,1.4249798269465666
-0.11674162832740793,0.2735425878065523,-0.5637831940716773,-0.33685937697257834,-0.5993846154556879,1.4250570280460615
-0.11681234274534315,0.27355407299729645,-0.5637682914701763,-0.3368705857313046,-0.5994034880725154,1.4251342243668066
-0.11688305590963832,0.27356556467921933,-0.5637533803831865,-0.3368817908150315,-0.5994223628415604,1.4252114159082143
-0.11695376781961972,0.2735770628521119,-0.56373846081076,-0.3368929922238492,-0.5994412397626633,1.4252886026696974
-0.11702447847461347,0.2735885675157668,-0.5637235327529472,-0.33690418995784827,-0.599460118835664,1.4253657846506684
-0.11709518787394599,0.27360007866997466,-0.5637085962098007,-0.3369153840171193,-0.599479000060403,1.4254429618505406
-0.11716589601694359,0.2736115963145269,-0.5636936511813718,-0.3369265744017529,-0.5994978834367208,1.4255201342687274
-0.11723660290293289,0.2736231204492148,-0.5636786976677122,-0.33693776111184,-0.5995167689644578,1.4255973019046424
-0.11730730853124027,0.2736346510738301,-0.5636637356688726,-0.3369489441474714,-0.5995356566434548,1.4256744647576987
-0.11737801290119243,0.27364618818816266,-0.5636487651849059,-0.3369601235087385,-0.5995545464735523,1.4257516228273104
-0.11744871601211603,0.27365773179200525,-0.5636337862158622,-0.3369712991957323,-0.5995734384545912,1.4258287761128916
-0.11751941786333793,0.27366928188514683,-0.5636187987617945,-0.33698247120854424,-0.5995923325864129,1.4259059246138566
-0.11759011845418484,0.2736808384673793,-0.5636038028227538,-0.33699363954726597,-0.5996112288688576,1.4259830683296193
-0.11766081778398385,0.2736924015384923,-0.5635887983987925,-0.33700480421198903,-0.5996301273017672,1.4260602072595945
-0.11773151585206171,0.2737039710982772,-0.5635737854899614,-0.337015965202805,-0.5996490278849825,1.426137341403197
-0.11780221265774563,0.2737155471465245,-0.5635587640963124,-0.3370271225198062,-0.5996679306183449,1.4262144707598416
-0.11787290820036281,0.273727129683024,-0.5635437342178976,-0.3370382761630845,-0.599686835501696,1.4262915953289437
-0.11794360247924035,0.27373871870756633,-0.5635286958547686,-0.33704942613273214,-0.599705742534877,1.4263687151099185
-0.1180142954937056,0.27375031421994156,-0.5635136490069772,-0.3370605724288414,-0.5997246517177297,1.426445830102181
-0.11808498724308586,0.2737619162199396,-0.563498593674575,-0.3370717150515048,-0.5997435630500958,1.4265229403051474
-0.11815567772670867,0.27377352470734984,-0.5634835298576147,-0.33708285400081484,-0.5997624765318174,1.4266000457182333
-0.11822636694390147,0.2737851396819631,-0.5634684575561473,-0.33709398927686457,-0.5997813921627356,1.4266771463408552
-0.11829705489399182,0.273796761143569,-0.5634533767702243,-0.33710512087974637,-0.5998003099426935,1.4267542421724284
-0.11836774157630747,0.2738083890919563,-0.5634382874998988,-0.3371162488095537,-0.5998192298715324,1.42683133321237
-0.1184384269901761,0.27382002352691526,-0.5634231897452219,-0.3371273730663795,-0.5998381519490948,1.4269084194600967
-0.11850911113492554,0.27383166444823537,-0.5634080835062456,-0.3371384936503172,-0.5998570761752231,1.426985500915025
-0.11857979400988368,0.27384331185570576,-0.5633929687830217,-0.33714961056146,-0.5998760025497596,1.4270625775765715
-0.11865047561437848,0.27385496574911505,-0.5633778455756031,-0.3371607237999016,-0.5998949310725468,1.4271396494441542
-0.11872115594773798,0.2738666261282531,-0.5633627138840412,-0.3371718333657357,-0.5999138617434272,1.4272167165171896
-0.11879183500929028,0.2738782929929088,-0.5633475737083877,-0.33718293925905607,-0.5999327945622436,1.4272937787950957
-0.11886251279836352,0.2738899663428714,-0.5633324250486945,-0.3371940414799567,-0.599951729528839,1.42737083627729
-0.11893318931428609,0.27390164617792884,-0.5633172679050148,-0.33720514002853175,-0.599970666643056,1.4274478889631907
-0.1190038645563862,0.2739133324978703,-0.5633021022773996,-0.33721623490487523,-0.5999896059047379,1.4275249368522152
-0.11907453852399236,0.2739250253024846,-0.5632869281659015,-0.33722732610908185,-0.6000085473137274,1.4276019799437825
-0.119145211216433,0.27393672459156,-0.5632717455705725,-0.3372384136412459,-0.6000274908698681,1.4276790182373107
-0.11921588263303659,0.2739484303648853,-0.5632565544914641,-0.3372494975014619,-0.600046436573003,1.427756051732218
-0.11928655277313203,0.27396014262224794,-0.56324135492863,-0.33726057768982504,-0.6000653844229755,1.4278330804279245
-0.1193572216360478,0.273971861363437,-0.5632261468821211,-0.3372716542064297,-0.6000843344196295,1.4279101043238478
-0.11942788922111279,0.27398358658824024,-0.5632109303519899,-0.33728272705137136,-0.6001032865628081,1.4279871234194077
-0.1194985555276558,0.2739953182964456,-0.563195705338289,-0.3372937962247451,-0.600122240852355,1.4280641377140235
-0.11956922055500586,0.2740070564878412,-0.5631804718410701,-0.3373048617266461,-0.6001411972881143,1.4281411472071148
-0.11963988430249191,0.27401880116221494,-0.5631652298603856,-0.3373159235571698,-0.6001601558699299,1.4282181518981012
-0.119710546769443,0.27403055231935425,-0.5631499793962881,-0.3373269817164119,-0.6001791165976453,1.4282951517864029
-0.1197812079551884,0.27404230995904677,-0.5631347204488296,-0.3373380362044683,-0.600198079471105,1.4283721468714397
-0.11985186785905731,0.27405407408108,-0.5631194530180627,-0.3373490870214345,-0.6002170444901533,1.428449137152632
-0.11992252648037903,0.2740658446852416,-0.5631041771040391,-0.33736013416740646,-0.6002360116546344,1.4285261226294002
-0.11999318381848299,0.27407762177131867,-0.5630888927068122,-0.3373711776424808,-0.600254980964392,1.4286031033011652
-0.1200638398726986,0.2740894053390986,-0.5630735998264335,-0.3373822174467534,-0.6002739524192715,1.4286800791673475
-0.12013449464235545,0.27410119538836786,-0.563058298462956,-0.3373932535803207,-0.6002929260191171,1.4287570502273685
-0.12020514812678311,0.2741129919189146,-0.5630429886164312,-0.3374042860432792,-0.6003119017637735,1.428834016480649
