I0,Prv_I0,Write permission,PrvUpdataTime,SysTime,WriteTrjSysTime,WriteTrjCostTime,WriteInterval
18.0,17.0,0.0,183.0,108142.4,0.0,0.0,0.0
18.0,18.0,0.0,213.0,108172.6,0.0,0.0,0.0
19.0,18.0,0.0,243.0,108202.5,0.0,0.0,0.0
19.0,19.0,0.0,274.0,108233.4,0.0,0.0,0.0
2.0,19.0,1.0,305.0,108264.3,108264.3,138.0,2.0
5.0,2.0,0.0,0.0,108411.0,0.0,0.0,0.0
6.0,5.0,0.0,35.0,108446.6,0.0,0.0,0.0
7.0,6.0,0.0,62.0,108473.2,0.0,0.0,0.0
7.0,7.0,0.0,94.0,108505.4,0.0,0.0,0.0
8.0,7.0,0.0,125.0,108536.1,0.0,0.0,0.0
9.0,8.0,0.0,153.0,108564.9,0.0,0.0,0.0
9.0,9.0,0.0,184.0,108596.0,0.0,0.0,0.0
10.0,9.0,0.0,217.0,108628.1,0.0,0.0,0.0
11.0,10.0,1.0,247.0,108658.1,108658.1,144.0,1.0
14.0,11.0,0.0,0.0,108816.6,0.0,0.0,0.0
15.0,14.0,0.0,29.0,108846.0,0.0,0.0,0.0
15.0,15.0,0.0,60.0,108876.7,0.0,0.0,0.0
16.0,15.0,0.0,92.0,108909.0,0.0,0.0,0.0
17.0,16.0,0.0,120.0,108937.0,0.0,0.0,0.0
17.0,17.0,0.0,151.0,108967.8,0.0,0.0,0.0
18.0,17.0,0.0,180.0,108996.7,0.0,0.0,0.0
19.0,18.0,0.0,211.0,109027.9,0.0,0.0,0.0
19.0,19.0,0.0,243.0,109060.2,0.0,0.0,0.0
2.0,19.0,1.0,277.0,109094.1,109094.1,141.0,2.0
5.0,2.0,0.0,0.0,109242.5,0.0,0.0,0.0
6.0,5.0,0.0,31.0,109274.4,0.0,0.0,0.0
7.0,6.0,0.0,62.0,109304.9,0.0,0.0,0.0
7.0,7.0,0.0,92.0,109334.7,0.0,0.0,0.0
8.0,7.0,0.0,122.0,109365.0,0.0,0.0,0.0
9.0,8.0,0.0,152.0,109395.0,0.0,0.0,0.0
9.0,9.0,0.0,183.0,109426.4,0.0,0.0,0.0
10.0,9.0,0.0,214.0,109457.1,0.0,0.0,0.0
10.0,10.0,0.0,245.0,109487.9,0.0,0.0,0.0
11.0,10.0,1.0,275.0,109518.0,109518.0,140.0,1.0
14.0,11.0,0.0,0.0,109668.6,0.0,0.0,0.0
15.0,14.0,0.0,34.0,109702.9,0.0,0.0,0.0
16.0,15.0,0.0,59.0,109728.5,0.0,0.0,0.0
16.0,16.0,0.0,89.0,109758.6,0.0,0.0,0.0
17.0,16.0,0.0,119.0,109788.6,0.0,0.0,0.0
18.0,17.0,0.0,152.0,109821.0,0.0,0.0,0.0
18.0,18.0,0.0,185.0,109854.1,0.0,0.0,0.0
19.0,18.0,0.0,214.0,109882.7,0.0,0.0,0.0
2.0,19.0,1.0,244.0,109912.9,109912.9,133.0,2.0
5.0,2.0,0.0,0.0,110058.3,0.0,0.0,0.0
5.0,5.0,0.0,30.0,110088.4,0.0,0.0,0.0
6.0,5.0,0.0,62.0,110120.5,0.0,0.0,0.0
7.0,6.0,0.0,92.0,110150.3,0.0,0.0,0.0
7.0,7.0,0.0,122.0,110180.7,0.0,0.0,0.0
8.0,7.0,0.0,156.0,110214.5,0.0,0.0,0.0
9.0,8.0,0.0,182.0,110240.5,0.0,0.0,0.0
9.0,9.0,0.0,212.0,110270.8,0.0,0.0,0.0
10.0,9.0,0.0,242.0,110300.9,0.0,0.0,0.0
11.0,10.0,1.0,272.0,110330.8,110330.8,139.0,1.0
14.0,11.0,0.0,0.0,110483.9,0.0,0.0,0.0
15.0,14.0,0.0,29.0,110513.4,0.0,0.0,0.0
15.0,15.0,0.0,60.0,110543.9,0.0,0.0,0.0
16.0,15.0,0.0,93.0,110577.6,0.0,0.0,0.0
16.0,16.0,0.0,124.0,110608.2,0.0,0.0,0.0
17.0,16.0,0.0,154.0,110638.7,0.0,0.0,0.0
18.0,17.0,0.0,185.0,110669.4,0.0,0.0,0.0
18.0,18.0,0.0,216.0,110700.8,0.0,0.0,0.0
19.0,18.0,0.0,246.0,110730.8,0.0,0.0,0.0
2.0,19.0,1.0,277.0,110761.7,110761.7,144.0,2.0
5.0,2.0,0.0,0.0,110917.3,0.0,0.0,0.0
6.0,5.0,0.0,29.0,110946.8,0.0,0.0,0.0
6.0,6.0,0.0,56.0,110974.1,0.0,0.0,0.0
7.0,6.0,0.0,86.0,111004.1,0.0,0.0,0.0
8.0,7.0,0.0,117.0,111034.4,0.0,0.0,0.0
8.0,8.0,0.0,147.0,111064.3,0.0,0.0,0.0
9.0,8.0,0.0,177.0,111094.8,0.0,0.0,0.0
10.0,9.0,0.0,206.0,111124.3,0.0,0.0,0.0
10.0,10.0,0.0,247.0,111164.6,0.0,0.0,0.0
11.0,10.0,1.0,269.0,111186.6,111186.6,146.0,1.0
14.0,11.0,0.0,0.0,111343.0,0.0,0.0,0.0
15.0,14.0,0.0,29.0,111372.9,0.0,0.0,0.0
15.0,15.0,0.0,60.0,111404.0,0.0,0.0,0.0
16.0,15.0,0.0,92.0,111435.8,0.0,0.0,0.0
17.0,16.0,0.0,121.0,111464.7,0.0,0.0,0.0
17.0,17.0,0.0,151.0,111494.9,0.0,0.0,0.0
18.0,17.0,0.0,181.0,111524.4,0.0,0.0,0.0
19.0,18.0,0.0,212.0,111555.2,0.0,0.0,0.0
19.0,19.0,0.0,242.0,111585.1,0.0,0.0,0.0
2.0,19.0,1.0,272.0,111615.9,111615.9,141.0,2.0
5.0,2.0,0.0,0.0,111766.9,0.0,0.0,0.0
6.0,5.0,0.0,29.0,111796.7,0.0,0.0,0.0
7.0,6.0,0.0,59.0,111826.7,0.0,0.0,0.0
7.0,7.0,0.0,93.0,111859.9,0.0,0.0,0.0
8.0,7.0,0.0,121.0,111888.8,0.0,0.0,0.0
9.0,8.0,0.0,154.0,111921.3,0.0,0.0,0.0
9.0,9.0,0.0,186.0,111953.1,0.0,0.0,0.0
10.0,9.0,0.0,217.0,111984.2,0.0,0.0,0.0
11.0,10.0,1.0,246.0,112013.7,112013.7,138.0,1.0
14.0,11.0,0.0,0.0,112164.0,0.0,0.0,0.0
14.0,14.0,0.0,32.0,112196.6,0.0,0.0,0.0
15.0,14.0,0.0,61.0,112225.5,0.0,0.0,0.0
16.0,15.0,0.0,96.0,112260.6,0.0,0.0,0.0
16.0,16.0,0.0,122.0,112286.7,0.0,0.0,0.0
17.0,16.0,0.0,155.0,112319.8,0.0,0.0,0.0
18.0,17.0,0.0,184.0,112348.7,0.0,0.0,0.0
18.0,18.0,0.0,215.0,112379.3,0.0,0.0,0.0
19.0,18.0,0.0,247.0,112411.5,0.0,0.0,0.0
2.0,19.0,1.0,277.0,112441.4,112441.4,146.0,2.0
5.0,2.0,0.0,0.0,112598.6,0.0,0.0,0.0
6.0,5.0,0.0,26.0,112625.1,0.0,0.0,0.0
6.0,6.0,0.0,60.0,112658.8,0.0,0.0,0.0
7.0,6.0,0.0,90.0,112688.6,0.0,0.0,0.0
8.0,7.0,0.0,120.0,112718.7,0.0,0.0,0.0
8.0,8.0,0.0,150.0,112748.8,0.0,0.0,0.0
9.0,8.0,0.0,180.0,112778.8,0.0,0.0,0.0
10.0,9.0,0.0,210.0,112808.9,0.0,0.0,0.0
10.0,10.0,0.0,242.0,112841.3,0.0,0.0,0.0
11.0,10.0,1.0,273.0,112872.4,112872.4,157.0,1.0
14.0,11.0,0.0,0.0,113038.3,0.0,0.0,0.0
15.0,14.0,0.0,28.0,113066.7,0.0,0.0,0.0
16.0,15.0,0.0,62.0,113100.5,0.0,0.0,0.0
16.0,16.0,0.0,88.0,113126.9,0.0,0.0,0.0
17.0,16.0,0.0,120.0,113158.5,0.0,0.0,0.0
18.0,17.0,0.0,150.0,113188.6,0.0,0.0,0.0
18.0,18.0,0.0,180.0,113218.9,0.0,0.0,0.0
19.0,18.0,0.0,210.0,113248.7,0.0,0.0,0.0
2.0,19.0,1.0,240.0,113278.8,113278.8,135.0,2.0
5.0,2.0,0.0,0.0,113428.7,0.0,0.0,0.0
5.0,5.0,0.0,26.0,113455.6,0.0,0.0,0.0
6.0,5.0,0.0,60.0,113489.2,0.0,0.0,0.0
7.0,6.0,0.0,87.0,113516.4,0.0,0.0,0.0
7.0,7.0,0.0,120.0,113549.1,0.0,0.0,0.0
8.0,7.0,0.0,153.0,113582.3,0.0,0.0,0.0
9.0,8.0,0.0,184.0,113612.8,0.0,0.0,0.0
9.0,9.0,0.0,214.0,113642.8,0.0,0.0,0.0
10.0,9.0,0.0,244.0,113673.0,0.0,0.0,0.0
11.0,10.0,1.0,273.0,113702.7,113702.7,143.0,1.0
