I0,Prv_I0,Write permission,PrvUpdataTime,SysTime,WriteTrjSysTime,WriteTrjCostTime,WriteInterval
17.0,16.0,0.0,122.0,77648.9,0.0,0.0,0.0
17.0,17.0,0.0,153.0,77679.8,0.0,0.0,0.0
18.0,17.0,0.0,181.0,77708.0,0.0,0.0,0.0
19.0,18.0,0.0,212.0,77738.7,0.0,0.0,0.0
19.0,19.0,0.0,242.0,77768.9,0.0,0.0,0.0
2.0,19.0,1.0,277.0,77804.4,77804.4,143.0,2.0
5.0,2.0,0.0,0.0,77956.4,0.0,0.0,0.0
6.0,5.0,0.0,32.0,77988.9,0.0,0.0,0.0
7.0,6.0,0.0,59.0,78016.4,0.0,0.0,0.0
7.0,7.0,0.0,90.0,78046.7,0.0,0.0,0.0
8.0,7.0,0.0,120.0,78076.7,0.0,0.0,0.0
9.0,8.0,0.0,149.0,78105.9,0.0,0.0,0.0
9.0,9.0,0.0,185.0,78141.5,0.0,0.0,0.0
10.0,9.0,0.0,218.0,78174.7,0.0,0.0,0.0
11.0,10.0,1.0,248.0,78204.8,78204.8,135.0,1.0
14.0,11.0,0.0,0.0,78351.2,0.0,0.0,0.0
14.0,14.0,0.0,26.0,78377.2,0.0,0.0,0.0
15.0,14.0,0.0,57.0,78408.3,0.0,0.0,0.0
16.0,15.0,0.0,86.0,78438.0,0.0,0.0,0.0
16.0,16.0,0.0,116.0,78468.2,0.0,0.0,0.0
17.0,16.0,0.0,151.0,78502.8,0.0,0.0,0.0
18.0,17.0,0.0,181.0,78532.9,0.0,0.0,0.0
18.0,18.0,0.0,212.0,78563.9,0.0,0.0,0.0
19.0,18.0,0.0,243.0,78594.2,0.0,0.0,0.0
2.0,19.0,1.0,273.0,78624.4,78624.4,141.0,2.0
5.0,2.0,0.0,0.0,78777.0,0.0,0.0,0.0
6.0,5.0,0.0,30.0,78807.9,0.0,0.0,0.0
6.0,6.0,0.0,60.0,78837.7,0.0,0.0,0.0
7.0,6.0,0.0,91.0,78868.2,0.0,0.0,0.0
8.0,7.0,0.0,121.0,78898.3,0.0,0.0,0.0
8.0,8.0,0.0,151.0,78928.4,0.0,0.0,0.0
9.0,8.0,0.0,183.0,78960.0,0.0,0.0,0.0
10.0,9.0,0.0,213.0,78990.5,0.0,0.0,0.0
10.0,10.0,0.0,247.0,79024.5,0.0,0.0,0.0
11.0,10.0,1.0,280.0,79057.8,79057.8,148.0,1.0
14.0,11.0,0.0,0.0,79213.2,0.0,0.0,0.0
15.0,14.0,0.0,26.0,79240.0,0.0,0.0,0.0
16.0,15.0,0.0,56.0,79269.8,0.0,0.0,0.0
16.0,16.0,0.0,87.0,79300.9,0.0,0.0,0.0
17.0,16.0,0.0,120.0,79333.5,0.0,0.0,0.0
18.0,17.0,0.0,151.0,79364.5,0.0,0.0,0.0
18.0,18.0,0.0,183.0,79397.1,0.0,0.0,0.0
19.0,18.0,0.0,213.0,79426.9,0.0,0.0,0.0
2.0,19.0,1.0,244.0,79457.8,79457.8,142.0,2.0
5.0,2.0,0.0,0.0,79611.8,0.0,0.0,0.0
5.0,5.0,0.0,30.0,79642.1,0.0,0.0,0.0
6.0,5.0,0.0,59.0,79671.3,0.0,0.0,0.0
7.0,6.0,0.0,88.0,79700.6,0.0,0.0,0.0
7.0,7.0,0.0,120.0,79732.2,0.0,0.0,0.0
8.0,7.0,0.0,150.0,79762.1,0.0,0.0,0.0
9.0,8.0,0.0,181.0,79793.2,0.0,0.0,0.0
9.0,9.0,0.0,212.0,79824.4,0.0,0.0,0.0
10.0,9.0,0.0,242.0,79854.3,0.0,0.0,0.0
11.0,10.0,1.0,276.0,79888.7,79888.7,132.0,1.0
14.0,11.0,0.0,0.0,80026.1,0.0,0.0,0.0
14.0,14.0,0.0,30.0,80056.2,0.0,0.0,0.0
15.0,14.0,0.0,66.0,80092.3,0.0,0.0,0.0
16.0,15.0,0.0,99.0,80125.2,0.0,0.0,0.0
16.0,16.0,0.0,130.0,80156.2,0.0,0.0,0.0
17.0,16.0,0.0,160.0,80186.3,0.0,0.0,0.0
18.0,17.0,0.0,194.0,80220.8,0.0,0.0,0.0
18.0,18.0,0.0,219.0,80246.1,0.0,0.0,0.0
19.0,18.0,0.0,250.0,80276.3,0.0,0.0,0.0
2.0,19.0,1.0,285.0,80311.9,80311.9,137.0,2.0
5.0,2.0,0.0,0.0,80454.9,0.0,0.0,0.0
6.0,5.0,0.0,31.0,80486.7,0.0,0.0,0.0
6.0,6.0,0.0,61.0,80516.8,0.0,0.0,0.0
7.0,6.0,0.0,93.0,80548.8,0.0,0.0,0.0
7.0,7.0,0.0,124.0,80579.8,0.0,0.0,0.0
8.0,7.0,0.0,156.0,80611.5,0.0,0.0,0.0
9.0,8.0,0.0,188.0,80643.7,0.0,0.0,0.0
9.0,9.0,0.0,215.0,80670.1,0.0,0.0,0.0
10.0,9.0,0.0,247.0,80702.0,0.0,0.0,0.0
11.0,10.0,1.0,281.0,80736.4,80736.4,133.0,1.0
14.0,11.0,0.0,0.0,80874.7,0.0,0.0,0.0
15.0,14.0,0.0,30.0,80904.9,0.0,0.0,0.0
15.0,15.0,0.0,62.0,80936.8,0.0,0.0,0.0
16.0,15.0,0.0,92.0,80966.8,0.0,0.0,0.0
17.0,16.0,0.0,122.0,80996.9,0.0,0.0,0.0
17.0,17.0,0.0,154.0,81028.9,0.0,0.0,0.0
18.0,17.0,0.0,186.0,81061.4,0.0,0.0,0.0
19.0,18.0,0.0,214.0,81089.2,0.0,0.0,0.0
19.0,19.0,0.0,245.0,81120.4,0.0,0.0,0.0
2.0,19.0,1.0,274.0,81149.2,81149.2,144.0,2.0
5.0,2.0,0.0,0.0,81305.2,0.0,0.0,0.0
6.0,5.0,0.0,31.0,81336.7,0.0,0.0,0.0
6.0,6.0,0.0,56.0,81361.7,0.0,0.0,0.0
7.0,6.0,0.0,89.0,81394.3,0.0,0.0,0.0
8.0,7.0,0.0,119.0,81424.9,0.0,0.0,0.0
8.0,8.0,0.0,150.0,81455.2,0.0,0.0,0.0
9.0,8.0,0.0,179.0,81485.1,0.0,0.0,0.0
10.0,9.0,0.0,210.0,81515.9,0.0,0.0,0.0
10.0,10.0,0.0,242.0,81548.0,0.0,0.0,0.0
11.0,10.0,1.0,272.0,81578.1,81578.1,132.0,1.0
14.0,11.0,0.0,0.0,81719.8,0.0,0.0,0.0
15.0,14.0,0.0,32.0,81752.5,0.0,0.0,0.0
15.0,15.0,0.0,62.0,81782.6,0.0,0.0,0.0
16.0,15.0,0.0,91.0,81811.8,0.0,0.0,0.0
17.0,16.0,0.0,122.0,81842.6,0.0,0.0,0.0
17.0,17.0,0.0,153.0,81872.8,0.0,0.0,0.0
18.0,17.0,0.0,183.0,81903.0,0.0,0.0,0.0
19.0,18.0,0.0,213.0,81933.0,0.0,0.0,0.0
19.0,19.0,0.0,244.0,81964.0,0.0,0.0,0.0
2.0,19.0,1.0,273.0,81993.2,81993.2,138.0,2.0
5.0,2.0,0.0,0.0,82142.5,0.0,0.0,0.0
6.0,5.0,0.0,31.0,82173.9,0.0,0.0,0.0
6.0,6.0,0.0,62.0,82204.7,0.0,0.0,0.0
7.0,6.0,0.0,97.0,82239.9,0.0,0.0,0.0
8.0,7.0,0.0,122.0,82264.8,0.0,0.0,0.0
8.0,8.0,0.0,151.0,82293.7,0.0,0.0,0.0
9.0,8.0,0.0,181.0,82324.3,0.0,0.0,0.0
10.0,9.0,0.0,212.0,82355.1,0.0,0.0,0.0
10.0,10.0,0.0,242.0,82385.2,0.0,0.0,0.0
11.0,10.0,1.0,273.0,82415.6,82415.6,157.0,1.0
14.0,11.0,0.0,0.0,82582.4,0.0,0.0,0.0
15.0,14.0,0.0,30.0,82613.4,0.0,0.0,0.0
16.0,15.0,0.0,61.0,82643.8,0.0,0.0,0.0
16.0,16.0,0.0,92.0,82674.5,0.0,0.0,0.0
17.0,16.0,0.0,123.0,82705.9,0.0,0.0,0.0
18.0,17.0,0.0,156.0,82738.9,0.0,0.0,0.0
18.0,18.0,0.0,184.0,82766.7,0.0,0.0,0.0
19.0,18.0,0.0,214.0,82796.9,0.0,0.0,0.0
2.0,19.0,1.0,245.0,82828.0,82828.0,147.0,2.0
5.0,2.0,0.0,0.0,82984.0,0.0,0.0,0.0
6.0,5.0,0.0,32.0,83016.5,0.0,0.0,0.0
6.0,6.0,0.0,57.0,83042.0,0.0,0.0,0.0
7.0,6.0,0.0,92.0,83076.5,0.0,0.0,0.0
8.0,7.0,0.0,121.0,83105.9,0.0,0.0,0.0
8.0,8.0,0.0,152.0,83136.5,0.0,0.0,0.0
9.0,8.0,0.0,182.0,83166.5,0.0,0.0,0.0
10.0,9.0,0.0,213.0,83197.1,0.0,0.0,0.0
10.0,10.0,0.0,242.0,83226.7,0.0,0.0,0.0
11.0,10.0,1.0,272.0,83256.9,83256.9,142.0,1.0
14.0,11.0,0.0,0.0,83409.9,0.0,0.0,0.0
15.0,14.0,0.0,30.0,83440.0,0.0,0.0,0.0
16.0,15.0,0.0,60.0,83470.2,0.0,0.0,0.0
16.0,16.0,0.0,90.0,83500.5,0.0,0.0,0.0
17.0,16.0,0.0,120.0,83530.7,0.0,0.0,0.0
17.0,17.0,0.0,150.0,83560.4,0.0,0.0,0.0
18.0,17.0,0.0,181.0,83590.9,0.0,0.0,0.0
19.0,18.0,0.0,214.0,83624.0,0.0,0.0,0.0
19.0,19.0,0.0,241.0,83651.1,0.0,0.0,0.0
2.0,19.0,1.0,270.0,83680.8,83680.8,136.0,2.0
5.0,2.0,0.0,0.0,83825.0,0.0,0.0,0.0
6.0,5.0,0.0,28.0,83853.2,0.0,0.0,0.0
6.0,6.0,0.0,58.0,83883.5,0.0,0.0,0.0
7.0,6.0,0.0,93.0,83918.1,0.0,0.0,0.0
8.0,7.0,0.0,120.0,83944.7,0.0,0.0,0.0
8.0,8.0,0.0,153.0,83978.7,0.0,0.0,0.0
9.0,8.0,0.0,185.0,84010.4,0.0,0.0,0.0
10.0,9.0,0.0,215.0,84040.7,0.0,0.0,0.0
10.0,10.0,0.0,245.0,84070.4,0.0,0.0,0.0
11.0,10.0,1.0,275.0,84100.5,84100.5,140.0,1.0
14.0,11.0,0.0,0.0,84251.6,0.0,0.0,0.0
15.0,14.0,0.0,32.0,84283.9,0.0,0.0,0.0
16.0,15.0,0.0,61.0,84313.1,0.0,0.0,0.0
16.0,16.0,0.0,92.0,84344.2,0.0,0.0,0.0
17.0,16.0,0.0,122.0,84374.4,0.0,0.0,0.0
17.0,17.0,0.0,152.0,84404.4,0.0,0.0,0.0
18.0,17.0,0.0,182.0,84434.3,0.0,0.0,0.0
19.0,18.0,0.0,217.0,84468.8,0.0,0.0,0.0
19.0,19.0,0.0,243.0,84494.7,0.0,0.0,0.0
2.0,19.0,1.0,273.0,84524.8,84524.8,150.0,2.0
5.0,2.0,0.0,0.0,84683.9,0.0,0.0,0.0
6.0,5.0,0.0,32.0,84716.1,0.0,0.0,0.0
7.0,6.0,0.0,61.0,84745.0,0.0,0.0,0.0
7.0,7.0,0.0,92.0,84775.9,0.0,0.0,0.0
8.0,7.0,0.0,122.0,84806.4,0.0,0.0,0.0
9.0,8.0,0.0,156.0,84839.9,0.0,0.0,0.0
9.0,9.0,0.0,182.0,84866.5,0.0,0.0,0.0
10.0,9.0,0.0,212.0,84896.5,0.0,0.0,0.0
11.0,10.0,1.0,244.0,84928.5,84928.5,154.0,1.0
14.0,11.0,0.0,0.0,85092.9,0.0,0.0,0.0
15.0,14.0,0.0,30.0,85122.9,0.0,0.0,0.0
16.0,15.0,0.0,60.0,85153.2,0.0,0.0,0.0
16.0,16.0,0.0,92.0,85184.9,0.0,0.0,0.0
17.0,16.0,0.0,121.0,85214.7,0.0,0.0,0.0
18.0,17.0,0.0,152.0,85244.9,0.0,0.0,0.0
18.0,18.0,0.0,185.0,85278.2,0.0,0.0,0.0
19.0,18.0,0.0,215.0,85308.3,0.0,0.0,0.0
2.0,19.0,1.0,245.0,85337.9,85337.9,141.0,2.0
5.0,2.0,0.0,0.0,85493.1,0.0,0.0,0.0
5.0,5.0,0.0,24.0,85517.9,0.0,0.0,0.0
6.0,5.0,0.0,55.0,85548.7,0.0,0.0,0.0
7.0,6.0,0.0,85.0,85578.8,0.0,0.0,0.0
7.0,7.0,0.0,116.0,85609.4,0.0,0.0,0.0
8.0,7.0,0.0,147.0,85640.7,0.0,0.0,0.0
9.0,8.0,0.0,182.0,85675.9,0.0,0.0,0.0
9.0,9.0,0.0,206.0,85699.8,0.0,0.0,0.0
10.0,9.0,0.0,241.0,85734.5,0.0,0.0,0.0
11.0,10.0,1.0,266.0,85759.9,85759.9,139.0,1.0
14.0,11.0,0.0,0.0,85908.8,0.0,0.0,0.0
14.0,14.0,0.0,31.0,85940.6,0.0,0.0,0.0
15.0,14.0,0.0,62.0,85970.8,0.0,0.0,0.0
16.0,15.0,0.0,96.0,86004.9,0.0,0.0,0.0
16.0,16.0,0.0,121.0,86030.8,0.0,0.0,0.0
17.0,16.0,0.0,152.0,86061.8,0.0,0.0,0.0
18.0,17.0,0.0,187.0,86096.6,0.0,0.0,0.0
18.0,18.0,0.0,213.0,86121.9,0.0,0.0,0.0
19.0,18.0,0.0,244.0,86153.2,0.0,0.0,0.0
2.0,19.0,1.0,273.0,86182.4,86182.4,148.0,2.0
5.0,2.0,0.0,0.0,86340.5,0.0,0.0,0.0
6.0,5.0,0.0,35.0,86376.1,0.0,0.0,0.0
6.0,6.0,0.0,62.0,86402.7,0.0,0.0,0.0
7.0,6.0,0.0,91.0,86432.1,0.0,0.0,0.0
8.0,7.0,0.0,122.0,86462.8,0.0,0.0,0.0
8.0,8.0,0.0,151.0,86492.5,0.0,0.0,0.0
9.0,8.0,0.0,182.0,86523.2,0.0,0.0,0.0
10.0,9.0,0.0,212.0,86553.0,0.0,0.0,0.0
10.0,10.0,0.0,243.0,86583.9,0.0,0.0,0.0
11.0,10.0,1.0,275.0,86616.0,86616.0,144.0,1.0
14.0,11.0,0.0,0.0,86768.8,0.0,0.0,0.0
15.0,14.0,0.0,27.0,86796.7,0.0,0.0,0.0
16.0,15.0,0.0,58.0,86826.9,0.0,0.0,0.0
16.0,16.0,0.0,88.0,86857.0,0.0,0.0,0.0
17.0,16.0,0.0,119.0,86888.8,0.0,0.0,0.0
18.0,17.0,0.0,149.0,86918.6,0.0,0.0,0.0
18.0,18.0,0.0,180.0,86948.8,0.0,0.0,0.0
19.0,18.0,0.0,212.0,86981.1,0.0,0.0,0.0
2.0,19.0,1.0,242.0,87010.9,87010.9,138.0,2.0
5.0,2.0,0.0,0.0,87164.2,0.0,0.0,0.0
5.0,5.0,0.0,31.0,87196.0,0.0,0.0,0.0
6.0,5.0,0.0,61.0,87226.1,0.0,0.0,0.0
7.0,6.0,0.0,96.0,87260.9,0.0,0.0,0.0
7.0,7.0,0.0,123.0,87288.1,0.0,0.0,0.0
8.0,7.0,0.0,154.0,87318.9,0.0,0.0,0.0
9.0,8.0,0.0,188.0,87352.8,0.0,0.0,0.0
9.0,9.0,0.0,218.0,87383.1,0.0,0.0,0.0
10.0,9.0,0.0,248.0,87412.9,0.0,0.0,0.0
11.0,10.0,1.0,278.0,87442.6,87442.6,134.0,1.0
14.0,11.0,0.0,0.0,87587.7,0.0,0.0,0.0
14.0,14.0,0.0,29.0,87616.8,0.0,0.0,0.0
15.0,14.0,0.0,59.0,87646.8,0.0,0.0,0.0
16.0,15.0,0.0,89.0,87676.7,0.0,0.0,0.0
16.0,16.0,0.0,118.0,87706.5,0.0,0.0,0.0
17.0,16.0,0.0,148.0,87736.2,0.0,0.0,0.0
18.0,17.0,0.0,178.0,87766.1,0.0,0.0,0.0
18.0,18.0,0.0,209.0,87797.1,0.0,0.0,0.0
19.0,18.0,0.0,238.0,87826.2,0.0,0.0,0.0
2.0,19.0,1.0,268.0,87856.4,87856.4,134.0,2.0
5.0,2.0,0.0,0.0,88001.2,0.0,0.0,0.0
5.0,5.0,0.0,31.0,88032.2,0.0,0.0,0.0
6.0,5.0,0.0,64.0,88065.3,0.0,0.0,0.0
7.0,6.0,0.0,90.0,88091.8,0.0,0.0,0.0
7.0,7.0,0.0,123.0,88124.7,0.0,0.0,0.0
8.0,7.0,0.0,158.0,88159.8,0.0,0.0,0.0
9.0,8.0,0.0,188.0,88189.4,0.0,0.0,0.0
9.0,9.0,0.0,218.0,88219.9,0.0,0.0,0.0
10.0,9.0,0.0,247.0,88248.7,0.0,0.0,0.0
11.0,10.0,1.0,277.0,88278.8,88278.8,140.0,1.0
14.0,11.0,0.0,0.0,88433.0,0.0,0.0,0.0
15.0,14.0,0.0,30.0,88463.9,0.0,0.0,0.0
15.0,15.0,0.0,64.0,88497.8,0.0,0.0,0.0
16.0,15.0,0.0,99.0,88532.3,0.0,0.0,0.0
17.0,16.0,0.0,129.0,88562.5,0.0,0.0,0.0
17.0,17.0,0.0,159.0,88592.8,0.0,0.0,0.0
18.0,17.0,0.0,192.0,88625.5,0.0,0.0,0.0
19.0,18.0,0.0,219.0,88652.4,0.0,0.0,0.0
19.0,19.0,0.0,249.0,88682.3,0.0,0.0,0.0
2.0,19.0,1.0,279.0,88712.6,88712.6,147.0,2.0
5.0,2.0,0.0,0.0,88868.8,0.0,0.0,0.0
6.0,5.0,0.0,32.0,88901.1,0.0,0.0,0.0
7.0,6.0,0.0,59.0,88928.1,0.0,0.0,0.0
7.0,7.0,0.0,93.0,88962.4,0.0,0.0,0.0
8.0,7.0,0.0,123.0,88992.6,0.0,0.0,0.0
9.0,8.0,0.0,154.0,89022.9,0.0,0.0,0.0
9.0,9.0,0.0,185.0,89054.7,0.0,0.0,0.0
10.0,9.0,0.0,216.0,89084.9,0.0,0.0,0.0
11.0,10.0,1.0,245.0,89114.3,89114.3,138.0,1.0
14.0,11.0,0.0,0.0,89267.0,0.0,0.0,0.0
14.0,14.0,0.0,28.0,89295.1,0.0,0.0,0.0
15.0,14.0,0.0,58.0,89325.1,0.0,0.0,0.0
16.0,15.0,0.0,92.0,89359.8,0.0,0.0,0.0
16.0,16.0,0.0,118.0,89385.0,0.0,0.0,0.0
17.0,16.0,0.0,151.0,89418.1,0.0,0.0,0.0
18.0,17.0,0.0,185.0,89452.9,0.0,0.0,0.0
18.0,18.0,0.0,211.0,89478.4,0.0,0.0,0.0
19.0,18.0,0.0,243.0,89510.4,0.0,0.0,0.0
2.0,19.0,1.0,271.0,89538.6,89538.6,145.0,2.0
5.0,2.0,0.0,0.0,89693.8,0.0,0.0,0.0
6.0,5.0,0.0,29.0,89723.0,0.0,0.0,0.0
6.0,6.0,0.0,59.0,89753.0,0.0,0.0,0.0
7.0,6.0,0.0,91.0,89785.1,0.0,0.0,0.0
7.0,7.0,0.0,122.0,89816.2,0.0,0.0,0.0
8.0,7.0,0.0,151.0,89845.3,0.0,0.0,0.0
9.0,8.0,0.0,183.0,89876.9,0.0,0.0,0.0
9.0,9.0,0.0,212.0,89906.4,0.0,0.0,0.0
10.0,9.0,0.0,242.0,89936.6,0.0,0.0,0.0
11.0,10.0,1.0,272.0,89966.6,89966.6,149.0,1.0
14.0,11.0,0.0,0.0,90124.9,0.0,0.0,0.0
15.0,14.0,0.0,27.0,90152.7,0.0,0.0,0.0
15.0,15.0,0.0,58.0,90183.0,0.0,0.0,0.0
16.0,15.0,0.0,91.0,90216.2,0.0,0.0,0.0
17.0,16.0,0.0,121.0,90246.2,0.0,0.0,0.0
17.0,17.0,0.0,151.0,90276.0,0.0,0.0,0.0
18.0,17.0,0.0,182.0,90307.9,0.0,0.0,0.0
19.0,18.0,0.0,212.0,90337.0,0.0,0.0,0.0
19.0,19.0,0.0,242.0,90367.8,0.0,0.0,0.0
2.0,19.0,1.0,277.0,90402.8,90402.8,142.0,2.0
5.0,2.0,0.0,0.0,90550.8,0.0,0.0,0.0
6.0,5.0,0.0,34.0,90585.4,0.0,0.0,0.0
6.0,6.0,0.0,64.0,90615.0,0.0,0.0,0.0
7.0,6.0,0.0,94.0,90645.2,0.0,0.0,0.0
8.0,7.0,0.0,126.0,90677.0,0.0,0.0,0.0
8.0,8.0,0.0,157.0,90708.0,0.0,0.0,0.0
9.0,8.0,0.0,186.0,90737.8,0.0,0.0,0.0
10.0,9.0,0.0,220.0,90771.1,0.0,0.0,0.0
10.0,10.0,0.0,247.0,90798.1,0.0,0.0,0.0
11.0,10.0,1.0,277.0,90828.2,90828.2,142.0,1.0
14.0,11.0,0.0,0.0,90978.9,0.0,0.0,0.0
15.0,14.0,0.0,32.0,91010.9,0.0,0.0,0.0
16.0,15.0,0.0,62.0,91040.9,0.0,0.0,0.0
16.0,16.0,0.0,92.0,91071.0,0.0,0.0,0.0
17.0,16.0,0.0,121.0,91100.8,0.0,0.0,0.0
18.0,17.0,0.0,153.0,91132.0,0.0,0.0,0.0
18.0,18.0,0.0,187.0,91166.2,0.0,0.0,0.0
19.0,18.0,0.0,220.0,91199.7,0.0,0.0,0.0
2.0,19.0,1.0,251.0,91230.0,91230.0,152.0,2.0
5.0,2.0,0.0,0.0,91393.6,0.0,0.0,0.0
6.0,5.0,0.0,32.0,91424.7,0.0,0.0,0.0
7.0,6.0,0.0,62.0,91454.8,0.0,0.0,0.0
7.0,7.0,0.0,92.0,91484.8,0.0,0.0,0.0
8.0,7.0,0.0,123.0,91516.0,0.0,0.0,0.0
9.0,8.0,0.0,154.0,91546.7,0.0,0.0,0.0
9.0,9.0,0.0,184.0,91576.7,0.0,0.0,0.0
10.0,9.0,0.0,216.0,91608.8,0.0,0.0,0.0
11.0,10.0,1.0,247.0,91639.8,91639.8,151.0,1.0
14.0,11.0,0.0,0.0,91804.5,0.0,0.0,0.0
15.0,14.0,0.0,30.0,91834.7,0.0,0.0,0.0
15.0,15.0,0.0,60.0,91864.7,0.0,0.0,0.0
16.0,15.0,0.0,94.0,91898.8,0.0,0.0,0.0
17.0,16.0,0.0,128.0,91932.6,0.0,0.0,0.0
17.0,17.0,0.0,152.0,91957.2,0.0,0.0,0.0
18.0,17.0,0.0,186.0,91991.0,0.0,0.0,0.0
19.0,18.0,0.0,220.0,92024.7,0.0,0.0,0.0
19.0,19.0,0.0,247.0,92051.8,0.0,0.0,0.0
2.0,19.0,1.0,279.0,92084.1,92084.1,141.0,2.0
5.0,2.0,0.0,0.0,92234.4,0.0,0.0,0.0
6.0,5.0,0.0,23.0,92258.2,0.0,0.0,0.0
6.0,6.0,0.0,54.0,92288.7,0.0,0.0,0.0
7.0,6.0,0.0,84.0,92318.6,0.0,0.0,0.0
8.0,7.0,0.0,118.0,92353.2,0.0,0.0,0.0
8.0,8.0,0.0,143.0,92377.8,0.0,0.0,0.0
9.0,8.0,0.0,174.0,92408.8,0.0,0.0,0.0
10.0,9.0,0.0,204.0,92438.8,0.0,0.0,0.0
10.0,10.0,0.0,234.0,92468.8,0.0,0.0,0.0
11.0,10.0,1.0,268.0,92503.1,92503.1,129.0,1.0
14.0,11.0,0.0,0.0,92642.8,0.0,0.0,0.0
14.0,14.0,0.0,22.0,92664.9,0.0,0.0,0.0
15.0,14.0,0.0,52.0,92694.8,0.0,0.0,0.0
16.0,15.0,0.0,83.0,92726.0,0.0,0.0,0.0
17.0,16.0,0.0,114.0,92756.5,0.0,0.0,0.0
17.0,17.0,0.0,148.0,92791.0,0.0,0.0,0.0
18.0,17.0,0.0,177.0,92820.1,0.0,0.0,0.0
19.0,18.0,0.0,208.0,92850.9,0.0,0.0,0.0
19.0,19.0,0.0,238.0,92880.9,0.0,0.0,0.0
2.0,19.0,1.0,270.0,92913.1,92913.1,142.0,2.0
5.0,2.0,0.0,0.0,93065.4,0.0,0.0,0.0
6.0,5.0,0.0,31.0,93096.8,0.0,0.0,0.0
6.0,6.0,0.0,61.0,93126.7,0.0,0.0,0.0
7.0,6.0,0.0,93.0,93159.0,0.0,0.0,0.0
8.0,7.0,0.0,123.0,93188.9,0.0,0.0,0.0
9.0,8.0,0.0,163.0,93228.8,0.0,0.0,0.0
9.0,9.0,0.0,195.0,93260.6,0.0,0.0,0.0
10.0,9.0,0.0,225.0,93290.9,0.0,0.0,0.0
10.0,10.0,0.0,255.0,93320.9,0.0,0.0,0.0
11.0,10.0,1.0,285.0,93351.2,93351.2,139.0,1.0
14.0,11.0,0.0,0.0,93501.5,0.0,0.0,0.0
15.0,14.0,0.0,30.0,93532.1,0.0,0.0,0.0
16.0,15.0,0.0,59.0,93561.4,0.0,0.0,0.0
16.0,16.0,0.0,91.0,93592.6,0.0,0.0,0.0
17.0,16.0,0.0,122.0,93624.4,0.0,0.0,0.0
18.0,17.0,0.0,152.0,93653.9,0.0,0.0,0.0
18.0,18.0,0.0,183.0,93684.8,0.0,0.0,0.0
19.0,18.0,0.0,217.0,93719.1,0.0,0.0,0.0
2.0,19.0,1.0,243.0,93744.7,93744.7,135.0,2.0
5.0,2.0,0.0,0.0,93888.9,0.0,0.0,0.0
5.0,5.0,0.0,28.0,93917.1,0.0,0.0,0.0
6.0,5.0,0.0,62.0,93951.4,0.0,0.0,0.0
7.0,6.0,0.0,92.0,93981.3,0.0,0.0,0.0
7.0,7.0,0.0,123.0,94012.5,0.0,0.0,0.0
8.0,7.0,0.0,155.0,94044.3,0.0,0.0,0.0
9.0,8.0,0.0,185.0,94074.3,0.0,0.0,0.0
9.0,9.0,0.0,215.0,94104.2,0.0,0.0,0.0
10.0,9.0,0.0,247.0,94136.7,0.0,0.0,0.0
11.0,10.0,1.0,277.0,94166.2,94166.2,136.0,1.0
14.0,11.0,0.0,0.0,94313.1,0.0,0.0,0.0
14.0,14.0,0.0,30.0,94343.1,0.0,0.0,0.0
15.0,14.0,0.0,60.0,94373.3,0.0,0.0,0.0
16.0,15.0,0.0,92.0,94405.7,0.0,0.0,0.0
16.0,16.0,0.0,123.0,94436.2,0.0,0.0,0.0
17.0,16.0,0.0,153.0,94466.3,0.0,0.0,0.0
18.0,17.0,0.0,183.0,94497.0,0.0,0.0,0.0
18.0,18.0,0.0,215.0,94528.5,0.0,0.0,0.0
19.0,18.0,0.0,245.0,94558.6,0.0,0.0,0.0
2.0,19.0,1.0,279.0,94593.1,94593.1,131.0,2.0
5.0,2.0,0.0,0.0,94735.1,0.0,0.0,0.0
6.0,5.0,0.0,31.0,94766.8,0.0,0.0,0.0
6.0,6.0,0.0,61.0,94797.0,0.0,0.0,0.0
7.0,6.0,0.0,92.0,94827.4,0.0,0.0,0.0
8.0,7.0,0.0,124.0,94859.9,0.0,0.0,0.0
8.0,8.0,0.0,154.0,94889.3,0.0,0.0,0.0
9.0,8.0,0.0,184.0,94919.8,0.0,0.0,0.0
10.0,9.0,0.0,214.0,94949.9,0.0,0.0,0.0
10.0,10.0,0.0,247.0,94982.4,0.0,0.0,0.0
11.0,10.0,1.0,279.0,95014.5,95014.5,141.0,1.0
14.0,11.0,0.0,0.0,95166.8,0.0,0.0,0.0
15.0,14.0,0.0,32.0,95198.8,0.0,0.0,0.0
16.0,15.0,0.0,62.0,95228.8,0.0,0.0,0.0
16.0,16.0,0.0,93.0,95259.9,0.0,0.0,0.0
17.0,16.0,0.0,125.0,95292.0,0.0,0.0,0.0
18.0,17.0,0.0,161.0,95327.9,0.0,0.0,0.0
18.0,18.0,0.0,185.0,95352.5,0.0,0.0,0.0
19.0,18.0,0.0,219.0,95386.7,0.0,0.0,0.0
2.0,19.0,1.0,245.0,95412.5,95412.5,146.0,2.0
5.0,2.0,0.0,0.0,95568.7,0.0,0.0,0.0
6.0,5.0,0.0,77.0,95646.0,0.0,0.0,0.0
7.0,6.0,0.0,121.0,95689.9,0.0,0.0,0.0
10.0,7.0,0.0,234.0,95803.4,0.0,0.0,0.0
11.0,10.0,1.0,266.0,95835.3,95835.3,152.0,1.0
16.0,11.0,0.0,0.0,95995.8,0.0,0.0,0.0
