X,Y,Z,Rx,Ry,Rz
954.994,-36.398,-165.186,160.5144,7.8624,-157.0424
954.997,-36.344,-165.186,160.5137,7.8628,-157.0404
954.994,-36.313,-165.18,160.5139,7.8626,-157.0416
954.991,-36.241,-165.182,160.5137,7.8629,-157.0414
954.987,-36.187,-165.187,160.5135,7.862,-157.0412
954.992,-36.126,-165.184,160.5136,7.8631,-157.0418
954.982,-35.831,-165.187,160.5134,7.8624,-157.0415
954.98,-35.778,-165.181,160.5136,7.8622,-157.0413
954.989,-35.737,-165.184,160.5144,7.8628,-157.0417
954.987,-35.676,-165.178,160.5139,7.863,-157.0423
954.989,-35.634,-165.186,160.5143,7.8629,-157.0428
954.986,-35.58,-165.18,160.5146,7.8627,-157.0425
954.979,-35.328,-165.189,160.5141,7.8623,-157.0419
954.977,-35.274,-165.183,160.5144,7.8621,-157.0416
954.982,-35.213,-165.18,160.5144,7.8631,-157.0421
954.976,-35.182,-165.184,160.5134,7.8629,-157.0416
954.98,-35.118,-165.182,160.5151,7.8629,-157.0424
954.966,-34.876,-165.187,160.5141,7.8616,-157.0424
954.97,-34.834,-165.185,160.514,7.8629,-157.0411
954.972,-34.804,-165.184,160.5142,7.8626,-157.0422
954.969,-34.751,-165.178,160.5144,7.8624,-157.042
954.97,-34.708,-165.187,160.5139,7.863,-157.0407
954.964,-34.678,-165.191,160.5138,7.8621,-157.0419
954.963,-34.605,-165.185,160.5133,7.8622,-157.0418
954.958,-34.364,-165.183,160.5132,7.8625,-157.0417
954.96,-34.311,-165.191,160.5136,7.8625,-157.0415
954.958,-34.25,-165.185,160.5132,7.8626,-157.0421
954.962,-34.197,-165.182,160.5139,7.8633,-157.0418
954.957,-34.155,-165.187,160.5138,7.8624,-157.0423
954.951,-34.112,-165.192,160.5137,7.8615,-157.0428
954.962,-34.082,-165.184,160.5139,7.8634,-157.0421
954.958,-33.819,-165.182,160.5147,7.863,-157.0425
954.955,-33.746,-165.187,160.5139,7.8625,-157.0424
954.95,-33.722,-165.181,160.5139,7.8626,-157.041
954.951,-33.692,-165.189,160.5143,7.8625,-157.0422
954.949,-33.631,-165.183,160.5139,7.8627,-157.0427
954.95,-33.608,-165.183,160.5139,7.8627,-157.0413
954.94,-33.283,-165.194,160.5141,7.862,-157.0423
954.945,-33.241,-165.183,160.5137,7.8631,-157.0409
954.939,-33.211,-165.187,160.5136,7.8621,-157.0421
954.941,-33.169,-165.187,160.5138,7.8619,-157.0426
954.945,-33.127,-165.184,160.5137,7.8632,-157.0413
954.939,-33.096,-165.189,160.5135,7.8623,-157.0425
954.94,-33.073,-165.189,160.5135,7.8623,-157.0411
954.935,-32.821,-165.187,160.5144,7.8619,-157.0421
954.929,-32.79,-165.192,160.5133,7.8616,-157.0416
954.94,-32.749,-165.185,160.5144,7.8629,-157.042
954.934,-32.718,-165.189,160.5134,7.8626,-157.0414
954.931,-32.676,-165.183,160.5136,7.8624,-157.0418
954.932,-32.634,-165.191,160.514,7.8624,-157.0423
954.936,-32.592,-165.18,160.5137,7.8634,-157.041
954.931,-32.55,-165.185,160.5136,7.8625,-157.0415
954.929,-32.34,-165.189,160.5142,7.8624,-157.0421
954.926,-32.298,-165.183,160.5135,7.8628,-157.0407
954.928,-32.268,-165.183,160.5137,7.8625,-157.0419
954.929,-32.226,-165.191,160.5141,7.8625,-157.0424
954.926,-32.183,-165.185,160.5134,7.8629,-157.0411
954.92,-32.153,-165.19,160.5133,7.862,-157.0423
954.923,-32.111,-165.187,160.5141,7.8627,-157.0427
954.924,-32.088,-165.187,160.5141,7.8627,-157.0413
954.919,-32.046,-165.192,160.514,7.8618,-157.0418
954.918,-31.828,-165.195,160.5129,7.8626,-157.0414
954.914,-31.786,-165.189,160.5132,7.8624,-157.0419
954.916,-31.733,-165.198,160.5136,7.8624,-157.0417
954.92,-31.703,-165.187,160.5141,7.8628,-157.0428
954.914,-31.66,-165.191,160.5131,7.8625,-157.0415
954.918,-31.637,-165.181,160.5144,7.8625,-157.0419
954.918,-31.607,-165.189,160.5139,7.8632,-157.0413
954.913,-31.565,-165.193,160.5138,7.8622,-157.0418
954.915,-31.325,-165.186,160.514,7.8631,-157.0417
954.909,-31.294,-165.191,160.5139,7.8622,-157.0429
954.911,-31.252,-165.191,160.5132,7.8626,-157.0416
954.915,-31.21,-165.188,160.5139,7.8632,-157.042
954.908,-31.187,-165.194,160.5145,7.862,-157.0425
954.904,-31.144,-165.187,160.5138,7.8624,-157.0412
954.907,-31.103,-165.187,160.5141,7.8621,-157.0416
954.907,-31.072,-165.195,160.5135,7.8627,-157.041
954.904,-31.03,-165.189,160.5138,7.8625,-157.0415
954.903,-30.801,-165.193,160.5137,7.8627,-157.0422
954.9,-30.759,-165.187,160.5139,7.8625,-157.0426
954.902,-30.717,-165.186,160.5132,7.8628,-157.0413
954.902,-30.694,-165.195,160.5143,7.8625,-157.0417
954.9,-30.645,-165.189,160.5138,7.8626,-157.043
954.901,-30.61,-165.189,160.5138,7.8626,-157.0409
954.895,-30.579,-165.193,160.5137,7.8617,-157.0421
954.898,-30.537,-165.191,160.5136,7.863,-157.0407
954.891,-30.308,-165.191,160.5129,7.8623,-157.0414
954.894,-30.267,-165.188,160.5137,7.863,-157.0419
954.895,-30.244,-165.189,160.5146,7.8623,-157.0423
954.89,-30.194,-165.193,160.5129,7.8624,-157.0418
954.892,-30.16,-165.191,160.5143,7.8627,-157.0414
954.894,-30.13,-165.19,160.5145,7.8624,-157.0426
954.891,-30.087,-165.184,160.5139,7.8629,-157.0413
954.885,-30.056,-165.189,160.5138,7.8619,-157.0425
954.894,-30.015,-165.192,160.5136,7.8632,-157.0412
954.885,-29.804,-165.193,160.5136,7.8621,-157.0418
954.889,-29.751,-165.19,160.5144,7.8628,-157.0415
954.882,-29.72,-165.195,160.5134,7.8625,-157.0409
954.887,-29.69,-165.184,160.5139,7.8629,-157.042
954.881,-29.648,-165.188,160.5138,7.862,-157.0426
954.882,-29.617,-165.197,160.5133,7.8626,-157.042
954.886,-29.576,-165.185,160.5139,7.863,-157.0424
954.879,-29.552,-165.191,160.5135,7.8624,-157.041
954.881,-29.522,-165.19,160.5138,7.8621,-157.0422
954.875,-29.281,-165.188,160.5137,7.8624,-157.0422
954.876,-29.24,-165.197,160.5141,7.8624,-157.0427
954.876,-29.217,-165.197,160.5141,7.8624,-157.0413
954.873,-29.186,-165.191,160.5143,7.8621,-157.0424
954.867,-29.132,-165.195,160.5133,7.8619,-157.0405
954.878,-29.102,-165.188,160.5144,7.8632,-157.0416
954.872,-29.072,-165.192,160.5142,7.8622,-157.0428
954.867,-29.017,-165.197,160.5132,7.862,-157.0408
954.872,-28.808,-165.196,160.5141,7.8624,-157.0413
954.869,-28.778,-165.19,160.5144,7.8622,-157.0425
954.863,-28.735,-165.195,160.5133,7.862,-157.0412
954.873,-28.706,-165.187,160.5144,7.8632,-157.0423
954.868,-28.663,-165.192,160.5134,7.863,-157.0411
954.862,-28.621,-165.196,160.5133,7.8621,-157.0416
954.873,-28.58,-165.189,160.5143,7.8633,-157.042
954.867,-28.549,-165.193,160.5133,7.8631,-157.0414
954.864,-28.507,-165.187,160.5136,7.8628,-157.0419
954.861,-28.285,-165.192,160.5141,7.8627,-157.0418
954.863,-28.255,-165.191,160.5134,7.863,-157.0411
954.857,-28.224,-165.196,160.5133,7.8621,-157.0423
954.861,-28.183,-165.193,160.5141,7.8628,-157.0428
954.861,-28.159,-165.193,160.5141,7.8628,-157.0414
954.858,-28.117,-165.187,160.5143,7.8626,-157.0419
954.852,-28.075,-165.192,160.5133,7.8623,-157.0406
954.854,-28.014,-165.2,160.513,7.8626,-157.0412
954.858,-27.991,-165.189,160.5142,7.8627,-157.0415
954.856,-27.774,-165.193,160.5141,7.8629,-157.0429
954.85,-27.72,-165.197,160.5131,7.8626,-157.0409
954.853,-27.709,-165.187,160.5144,7.8626,-157.0419
954.848,-27.667,-165.192,160.5142,7.8617,-157.0424
954.852,-27.606,-165.188,160.5134,7.8634,-157.0412
954.845,-27.583,-165.194,160.514,7.8621,-157.0416
954.847,-27.553,-165.193,160.5142,7.8618,-157.0428
954.85,-27.499,-165.191,160.514,7.8631,-157.0408
954.842,-27.281,-165.191,160.5134,7.8624,-157.0421
954.843,-27.24,-165.199,160.5138,7.8624,-157.0426
954.844,-27.205,-165.199,160.5138,7.8624,-157.0405
954.84,-27.174,-165.193,160.514,7.8622,-157.0417
954.834,-27.132,-165.198,160.5139,7.8613,-157.0422
954.845,-27.102,-165.19,160.5141,7.8632,-157.0415
954.839,-27.06,-165.195,160.514,7.8623,-157.042
954.833,-27.017,-165.199,160.5129,7.862,-157.0408
954.844,-26.976,-165.192,160.514,7.8633,-157.0412
954.834,-26.789,-165.192,160.5141,7.8622,-157.0432
954.836,-26.747,-165.192,160.5134,7.8626,-157.0419
954.839,-26.706,-165.189,160.5141,7.8633,-157.0423
954.834,-26.663,-165.194,160.514,7.8623,-157.0428
954.828,-26.621,-165.199,160.513,7.8621,-157.0415
954.839,-26.591,-165.191,160.5141,7.8634,-157.0426
954.833,-26.549,-165.196,160.514,7.8624,-157.0432
954.826,-26.525,-165.201,160.5136,7.8618,-157.0418
954.83,-26.472,-165.19,160.5142,7.8622,-157.0415
954.828,-26.255,-165.193,160.5132,7.863,-157.0411
954.821,-26.231,-165.199,160.5137,7.8618,-157.0416
954.826,-26.19,-165.188,160.5143,7.8622,-157.042
954.826,-26.159,-165.196,160.5138,7.8628,-157.0414
954.828,-26.129,-165.195,160.514,7.8625,-157.0425
954.825,-26.076,-165.189,160.5142,7.8623,-157.0423
954.825,-26.045,-165.197,160.5137,7.8629,-157.0417
954.827,-26.015,-165.197,160.5139,7.8626,-157.0429
954.823,-25.972,-165.191,160.5133,7.863,-157.0416
954.821,-25.751,-165.195,160.5138,7.8629,-157.0415
954.815,-25.721,-165.2,160.5137,7.8619,-157.0427
954.819,-25.679,-165.189,160.5134,7.863,-157.0413
954.82,-25.637,-165.197,160.5138,7.863,-157.0418
954.814,-25.606,-165.202,160.5137,7.862,-157.043
954.817,-25.572,-165.191,160.514,7.8627,-157.0409
954.811,-25.529,-165.196,160.5139,7.8618,-157.0414
954.812,-25.499,-165.204,160.5143,7.8618,-157.0426
954.816,-25.457,-165.193,160.5139,7.8628,-157.0412
954.814,-25.229,-165.196,160.5138,7.863,-157.0419
954.807,-25.206,-165.202,160.5144,7.8617,-157.0423
954.811,-25.175,-165.19,160.5141,7.8628,-157.0417
954.805,-25.133,-165.195,160.5139,7.8619,-157.0422
954.805,-25.102,-165.203,160.5134,7.8625,-157.0416
954.81,-25.061,-165.192,160.514,7.8629,-157.042
954.804,-25.03,-165.197,160.5139,7.862,-157.0432
954.806,-24.988,-165.196,160.5132,7.8623,-157.0419
954.809,-24.947,-165.194,160.5139,7.863,-157.0423
954.799,-24.736,-165.194,160.514,7.8619,-157.0429
954.807,-24.695,-165.197,160.5138,7.8632,-157.0416
954.803,-24.664,-165.191,160.514,7.8629,-157.0428
954.797,-24.622,-165.196,160.513,7.8627,-157.0415
954.799,-24.587,-165.196,160.5139,7.862,-157.0412
954.801,-24.557,-165.194,160.5147,7.8627,-157.0423
954.795,-24.515,-165.198,160.5137,7.8624,-157.0411
954.797,-24.485,-165.198,160.5139,7.8621,-157.0422
954.8,-24.443,-165.195,160.5137,7.8634,-157.0409
954.79,-24.232,-165.196,160.5138,7.8624,-157.0415
954.792,-24.191,-165.195,160.514,7.8621,-157.042
954.793,-24.16,-165.204,160.5135,7.8627,-157.0414
954.789,-24.118,-165.198,160.5137,7.8625,-157.0418
954.791,-24.076,-165.197,160.5139,7.8622,-157.0423
954.787,-24.045,-165.191,160.5132,7.8626,-157.0417
954.788,-24.004,-165.199,160.5136,7.8625,-157.0422
954.788,-23.981,-165.199,160.5136,7.8625,-157.0408
954.785,-23.939,-165.193,160.5139,7.8623,-157.0413
954.783,-23.698,-165.197,160.5137,7.8625,-157.0412
954.785,-23.657,-165.197,160.5139,7.8622,-157.0417
954.788,-23.615,-165.194,160.5147,7.8629,-157.0422
954.782,-23.584,-165.199,160.5137,7.8626,-157.0416
954.784,-23.542,-165.198,160.5139,7.8623,-157.042
954.78,-23.5,-165.192,160.5132,7.8627,-157.0407
954.781,-23.47,-165.2,160.5136,7.8627,-157.0419
954.783,-23.428,-165.2,160.5138,7.8624,-157.0424
954.782,-23.207,-165.193,160.5147,7.8629,-157.0422
954.775,-23.176,-165.198,160.5137,7.8626,-157.0417
954.777,-23.146,-165.198,160.5139,7.8624,-157.0428
954.773,-23.103,-165.191,160.5132,7.8628,-157.0415
954.774,-23.062,-165.2,160.5136,7.8627,-157.042
954.775,-23.039,-165.2,160.5145,7.8621,-157.0424
954.772,-22.989,-165.193,160.5132,7.8629,-157.0419
954.772,-22.955,-165.202,160.5143,7.8625,-157.0416
954.774,-22.913,-165.202,160.5145,7.8622,-157.042
954.764,-22.695,-165.201,160.5129,7.8621,-157.0416
954.766,-22.673,-165.2,160.5144,7.8624,-157.042
954.768,-22.63,-165.199,160.5137,7.8628,-157.0407
954.762,-22.588,-165.204,160.5136,7.8619,-157.0412
954.765,-22.547,-165.201,160.5143,7.8625,-157.0417
954.767,-22.516,-165.201,160.5136,7.8629,-157.041
954.763,-22.474,-165.195,160.5139,7.8626,-157.0415
954.757,-22.432,-165.2,160.5137,7.8617,-157.042
954.765,-22.402,-165.203,160.5135,7.863,-157.0414
954.763,-22.204,-165.198,160.5139,7.8625,-157.0427
954.755,-22.18,-165.203,160.5136,7.8619,-157.0413
954.758,-22.139,-165.201,160.5144,7.8626,-157.0418
954.76,-22.108,-165.2,160.5137,7.8629,-157.0411
954.757,-22.047,-165.194,160.5132,7.863,-157.0417
954.75,-22.012,-165.199,160.5138,7.8618,-157.0414
954.759,-21.971,-165.202,160.5145,7.8624,-157.0419
954.755,-21.94,-165.196,160.5138,7.8628,-157.0412
954.757,-21.898,-165.196,160.514,7.8625,-157.0417
954.753,-21.689,-165.2,160.5146,7.8623,-157.0423
954.747,-21.658,-165.204,160.5136,7.862,-157.0417
954.751,-21.616,-165.193,160.5141,7.8624,-157.0422
954.751,-21.574,-165.201,160.5136,7.863,-157.0409
954.746,-21.532,-165.206,160.5135,7.8621,-157.0414
954.75,-21.502,-165.195,160.5141,7.8625,-157.0425
954.75,-21.46,-165.203,160.5136,7.8631,-157.0412
954.746,-21.418,-165.197,160.5138,7.8629,-157.0417
954.748,-21.388,-165.197,160.514,7.8626,-157.0428
954.744,-21.166,-165.2,160.5137,7.8631,-157.041
954.738,-21.124,-165.205,160.5135,7.8621,-157.0415
954.742,-21.082,-165.194,160.5141,7.8625,-157.0419
954.743,-21.052,-165.202,160.5136,7.8631,-157.0413
954.737,-21.01,-165.207,160.5135,7.8622,-157.0418
954.741,-20.968,-165.196,160.514,7.8626,-157.0422
954.735,-20.937,-165.2,160.513,7.8624,-157.0417
954.743,-20.896,-165.204,160.5137,7.8629,-157.0421
954.735,-20.674,-165.193,160.5141,7.8626,-157.042
954.736,-20.633,-165.202,160.5145,7.8625,-157.0425
954.73,-20.59,-165.206,160.5135,7.8623,-157.0412
954.734,-20.548,-165.195,160.5141,7.8627,-157.0416
954.734,-20.507,-165.203,160.5145,7.8626,-157.0421
954.728,-20.476,-165.208,160.5134,7.8623,-157.0416
954.732,-20.446,-165.197,160.514,7.8627,-157.0427
954.726,-20.403,-165.201,160.513,7.8625,-157.0414
954.73,-20.183,-165.2,160.5139,7.8629,-157.0413
954.724,-20.152,-165.205,160.5137,7.862,-157.0425
954.72,-20.109,-165.199,160.5131,7.8624,-157.0411
954.728,-20.08,-165.202,160.5138,7.863,-157.0423
954.722,-20.038,-165.207,160.5137,7.8621,-157.0428
954.726,-19.996,-165.196,160.5133,7.8631,-157.0414
954.719,-19.972,-165.201,160.5139,7.8619,-157.0419
954.727,-19.931,-165.204,160.5137,7.8631,-157.0406
954.723,-19.889,-165.198,160.514,7.8629,-157.041
954.72,-19.672,-165.201,160.5138,7.863,-157.0424
954.72,-19.649,-165.201,160.5138,7.863,-157.041
954.714,-19.606,-165.206,160.5137,7.8621,-157.0415
954.711,-19.564,-165.2,160.5139,7.8619,-157.042
954.719,-19.534,-165.203,160.5138,7.8631,-157.0413
954.713,-19.492,-165.208,160.5136,7.8622,-157.0419
954.717,-19.451,-165.197,160.5142,7.8626,-157.0423
954.711,-19.42,-165.201,160.5132,7.8623,-157.0417
954.711,-19.378,-165.21,160.5136,7.8623,-157.0422
954.711,-19.157,-165.194,160.5143,7.8625,-157.042
954.711,-19.115,-165.202,160.5138,7.8631,-157.0407
954.705,-19.084,-165.207,160.5137,7.8622,-157.042
954.709,-19.043,-165.196,160.5142,7.8626,-157.0424
954.703,-19.0,-165.2,160.5132,7.8623,-157.0411
954.711,-18.971,-165.204,160.5139,7.8629,-157.0422
954.707,-18.928,-165.198,160.5142,7.8627,-157.0427
954.701,-18.897,-165.202,160.5131,7.8624,-157.0421
954.708,-18.864,-165.206,160.5145,7.8627,-157.0418
954.698,-18.646,-165.206,160.513,7.8626,-157.0414
954.7,-18.604,-165.205,160.5132,7.8623,-157.0419
954.702,-18.57,-165.203,160.5146,7.8626,-157.0416
954.703,-18.539,-165.203,160.5139,7.8629,-157.041
954.699,-18.497,-165.197,160.5142,7.8627,-157.0414
954.693,-18.467,-165.202,160.5141,7.8618,-157.0426
954.701,-18.425,-165.205,160.5139,7.863,-157.0413
954.698,-18.383,-165.199,160.5141,7.8628,-157.0418
954.694,-18.155,-165.202,160.514,7.863,-157.0424
954.696,-18.112,-165.202,160.5133,7.8633,-157.0411
954.689,-18.082,-165.206,160.5132,7.8624,-157.0423
954.693,-18.048,-165.196,160.5144,7.8624,-157.042
954.693,-18.006,-165.204,160.5139,7.863,-157.0407
954.687,-17.975,-165.209,160.5138,7.8621,-157.0419
954.691,-17.933,-165.197,160.5143,7.8625,-157.0423
954.684,-17.902,-165.202,160.5133,7.8622,-157.0417
954.685,-17.861,-165.21,160.5137,7.8622,-157.0422
954.681,-17.651,-165.205,160.5132,7.8624,-157.041
954.684,-17.609,-165.203,160.5139,7.8631,-157.0415
954.686,-17.579,-165.203,160.5141,7.8628,-157.0427
954.679,-17.536,-165.207,160.5131,7.8625,-157.0414
954.68,-17.514,-165.207,160.514,7.8618,-157.0418
954.683,-17.472,-165.205,160.5148,7.8625,-157.0422
954.684,-17.43,-165.204,160.5141,7.8628,-157.0409
954.678,-17.4,-165.209,160.5139,7.8619,-157.0421
954.674,-17.357,-165.203,160.5142,7.8617,-157.0426
954.677,-17.148,-165.202,160.5142,7.8628,-157.0414
954.678,-17.117,-165.201,160.5135,7.8631,-157.0407
954.672,-17.075,-165.206,160.5133,7.8622,-157.0413
954.675,-17.045,-165.204,160.5141,7.8629,-157.0424
954.677,-17.004,-165.203,160.5143,7.8626,-157.0429
954.671,-16.949,-165.208,160.5133,7.8623,-157.0409
954.675,-16.919,-165.197,160.5138,7.8627,-157.042
954.674,-16.896,-165.205,160.514,7.8629,-157.0407
954.667,-16.866,-165.21,160.5139,7.862,-157.0419
954.665,-16.637,-165.205,160.5136,7.8619,-157.0425
954.668,-16.584,-165.202,160.5143,7.8626,-157.0423
954.662,-16.542,-165.207,160.5133,7.8623,-157.041
954.663,-16.511,-165.207,160.5135,7.862,-157.0422
954.666,-16.47,-165.204,160.5142,7.8626,-157.0426
954.667,-16.439,-165.204,160.5135,7.863,-157.042
954.661,-16.397,-165.208,160.5134,7.8621,-157.0425
954.657,-16.355,-165.202,160.5128,7.8625,-157.0412
954.664,-16.333,-165.206,160.5142,7.8627,-157.0416
954.654,-16.104,-165.206,160.5135,7.862,-157.0423
954.662,-16.062,-165.209,160.5142,7.8626,-157.0427
954.658,-16.032,-165.203,160.5136,7.863,-157.0421
954.659,-15.997,-165.203,160.5145,7.8624,-157.0418
954.654,-15.948,-165.207,160.5137,7.8618,-157.0431
954.655,-15.925,-165.205,160.5142,7.8627,-157.0417
954.657,-15.883,-165.205,160.5144,7.8624,-157.0421
954.65,-15.84,-165.209,160.5134,7.8622,-157.0409
954.654,-15.624,-165.208,160.5135,7.8629,-157.0422
954.647,-15.601,-165.213,160.5141,7.8617,-157.0426
954.65,-15.559,-165.202,160.5138,7.8627,-157.0413
954.651,-15.517,-165.21,160.5142,7.8627,-157.0418
954.644,-15.486,-165.214,160.5132,7.8624,-157.0412
954.648,-15.445,-165.203,160.5137,7.8628,-157.0416
954.642,-15.402,-165.208,160.5136,7.8619,-157.0421
954.65,-15.372,-165.211,160.5134,7.8631,-157.0415
954.646,-15.33,-165.205,160.5136,7.8629,-157.042
954.642,-15.121,-165.2,160.514,7.8624,-157.0425
954.643,-15.079,-165.208,160.5135,7.863,-157.0413
954.644,-15.037,-165.208,160.5137,7.8627,-157.0417
954.64,-15.007,-165.202,160.5139,7.8625,-157.0429
954.634,-14.964,-165.207,160.5129,7.8622,-157.0416
954.641,-14.93,-165.21,160.5143,7.8624,-157.0413
954.638,-14.881,-165.204,160.5139,7.8626,-157.0425
954.638,-14.869,-165.204,160.5139,7.8626,-157.0418
954.632,-14.827,-165.209,160.5138,7.8616,-157.0424
954.628,-14.587,-165.212,160.5136,7.8618,-157.0423
954.632,-14.557,-165.201,160.5133,7.8628,-157.0417
954.632,-14.515,-165.209,160.5136,7.8628,-157.0422
954.633,-14.481,-165.209,160.5146,7.8621,-157.0419
954.629,-14.45,-165.203,160.5139,7.8626,-157.0413
954.63,-14.408,-165.203,160.5141,7.8623,-157.0417
954.631,-14.366,-165.211,160.5145,7.8622,-157.0422
954.632,-14.336,-165.21,160.5138,7.8626,-157.0416
954.628,-14.294,-165.204,160.514,7.8623,-157.0421
954.63,-14.084,-165.203,160.514,7.8634,-157.0409
954.624,-14.042,-165.208,160.5139,7.8625,-157.0414
954.618,-14.012,-165.212,160.5138,7.8616,-157.0426
954.628,-13.97,-165.205,160.5139,7.8635,-157.0412
954.622,-13.928,-165.209,160.5138,7.8626,-157.0417
954.623,-13.898,-165.209,160.514,7.8623,-157.0429
954.619,-13.855,-165.203,160.5133,7.8627,-157.0416
954.628,-13.814,-165.206,160.514,7.8633,-157.042
954.62,-13.791,-165.211,160.5137,7.8626,-157.0407
954.617,-13.574,-165.206,160.5134,7.8625,-157.042
954.617,-13.532,-165.214,160.5138,7.8625,-157.0425
954.621,-13.49,-165.203,160.5134,7.8635,-157.0412
954.613,-13.467,-165.208,160.514,7.8623,-157.0416
954.607,-13.425,-165.213,160.5139,7.8613,-157.0421
954.619,-13.365,-165.205,160.5143,7.863,-157.0426
954.611,-13.341,-165.21,160.5139,7.8623,-157.0412
954.613,-13.299,-165.209,160.5141,7.862,-157.0417
954.608,-13.071,-165.213,160.514,7.8622,-157.0424
954.604,-13.029,-165.207,160.5133,7.8626,-157.0411
954.606,-12.998,-165.206,160.5135,7.8623,-157.0422
954.606,-12.957,-165.215,160.5139,7.8622,-157.0427
954.61,-12.915,-165.203,160.5136,7.8633,-157.0414
954.602,-12.892,-165.209,160.5142,7.862,-157.0418
954.596,-12.85,-165.213,160.514,7.8611,-157.0423
954.607,-12.789,-165.205,160.5135,7.8634,-157.041
954.595,-12.567,-165.205,160.5135,7.8623,-157.041
954.603,-12.538,-165.209,160.5142,7.8629,-157.0421
954.597,-12.495,-165.213,160.5132,7.8626,-157.0408
954.601,-12.454,-165.202,160.5138,7.863,-157.0413
954.594,-12.423,-165.207,160.5137,7.862,-157.0425
954.595,-12.37,-165.215,160.5141,7.862,-157.0423
954.598,-12.34,-165.204,160.5137,7.863,-157.0416
954.592,-12.297,-165.208,160.5136,7.8621,-157.0421
954.6,-12.267,-165.211,160.5134,7.8633,-157.0415
954.587,-12.046,-165.212,160.5134,7.8623,-157.0414
954.589,-12.016,-165.211,160.5136,7.862,-157.0426
954.591,-11.974,-165.209,160.5135,7.8633,-157.0413
954.593,-11.932,-165.208,160.5137,7.863,-157.0417
954.586,-11.902,-165.213,160.5136,7.862,-157.0429
954.589,-11.879,-165.202,160.5139,7.8627,-157.0415
954.589,-11.825,-165.211,160.5143,7.8627,-157.0413
954.591,-11.795,-165.21,160.5136,7.863,-157.0407
954.584,-11.764,-165.215,160.5135,7.8621,-157.0419
954.579,-11.566,-165.21,160.513,7.8623,-157.0414
954.579,-11.524,-165.218,160.5133,7.8622,-157.0419
954.583,-11.483,-165.207,160.5139,7.8626,-157.0423
954.577,-11.44,-165.212,160.5129,7.8623,-157.041
954.585,-11.411,-165.215,160.5136,7.8629,-157.0422
954.58,-11.376,-165.209,160.5145,7.8624,-157.0419
954.581,-11.345,-165.209,160.5138,7.8627,-157.0413
954.575,-11.303,-165.214,160.5137,7.8618,-157.0418
954.577,-11.262,-165.211,160.5144,7.8624,-157.0422
954.57,-11.052,-165.217,160.5136,7.8619,-157.0411
954.574,-11.022,-165.206,160.5141,7.8623,-157.0422
954.574,-10.968,-165.214,160.5145,7.8623,-157.042
954.575,-10.926,-165.214,160.5138,7.8626,-157.0407
954.571,-10.896,-165.208,160.514,7.8624,-157.0418
954.573,-10.835,-165.215,160.5137,7.8627,-157.0424
954.573,-10.812,-165.215,160.5137,7.8627,-157.041
954.569,-10.77,-165.209,160.514,7.8625,-157.0415
954.57,-10.74,-165.209,160.5142,7.8622,-157.0426
954.564,-10.519,-165.213,160.5138,7.8626,-157.0408
954.565,-10.477,-165.212,160.514,7.8623,-157.0413
954.561,-10.446,-165.206,160.5142,7.8621,-157.0424
954.569,-10.405,-165.209,160.514,7.8633,-157.0411
954.563,-10.363,-165.214,160.5139,7.8624,-157.0416
954.564,-10.332,-165.213,160.5132,7.8627,-157.041
954.56,-10.302,-165.207,160.5135,7.8625,-157.0421
954.56,-10.26,-165.216,160.5139,7.8624,-157.0426
954.563,-10.051,-165.206,160.5136,7.8632,-157.0414
954.556,-10.009,-165.21,160.5135,7.8623,-157.0419
954.557,-9.967,-165.219,160.5139,7.8623,-157.0424
954.56,-9.936,-165.207,160.5135,7.8633,-157.0418
954.553,-9.913,-165.213,160.5141,7.862,-157.0422
954.554,-9.86,-165.212,160.5143,7.8617,-157.0419
954.556,-9.83,-165.21,160.5142,7.863,-157.0413
954.558,-9.788,-165.209,160.5144,7.8627,-157.0418
954.551,-9.745,-165.214,160.5134,7.8624,-157.0405
954.553,-9.536,-165.213,160.5142,7.8629,-157.0411
954.546,-9.506,-165.217,160.5141,7.8619,-157.0423
954.55,-9.464,-165.206,160.5138,7.863,-157.0409
954.543,-9.433,-165.211,160.5136,7.862,-157.0421
954.551,-9.392,-165.214,160.5144,7.8626,-157.0426
954.547,-9.35,-165.208,160.5137,7.863,-157.0413
954.541,-9.308,-165.212,160.5136,7.8621,-157.0418
954.549,-9.278,-165.215,160.5143,7.8627,-157.043
954.55,-9.236,-165.215,160.5136,7.863,-157.0416
954.537,-9.014,-165.215,160.5136,7.8619,-157.0416
954.545,-8.985,-165.218,160.5143,7.8625,-157.0427
954.54,-8.942,-165.212,160.5137,7.8629,-157.0414
954.542,-8.901,-165.212,160.5139,7.8626,-157.0419
954.535,-8.87,-165.217,160.5137,7.8617,-157.0431
954.546,-8.829,-165.209,160.5139,7.8636,-157.0417
954.539,-8.787,-165.214,160.5138,7.8627,-157.0422
954.533,-8.744,-165.218,160.5137,7.8618,-157.0427
954.535,-8.721,-165.208,160.514,7.8625,-157.0413
954.535,-8.505,-165.217,160.5138,7.8625,-157.0427
954.531,-8.451,-165.211,160.5141,7.8623,-157.0425
954.532,-8.421,-165.21,160.5134,7.8626,-157.0418
954.532,-8.379,-165.218,160.5137,7.8626,-157.0423
954.528,-8.337,-165.212,160.514,7.8624,-157.0428
954.529,-8.307,-165.212,160.5133,7.8627,-157.0422
954.522,-8.272,-165.217,160.5139,7.8614,-157.0419
954.532,-8.231,-165.209,160.5149,7.8627,-157.0423
