X,Y,Z,Rx,Ry,Rz
966.747,-24.311,-138.762,151.6387,-24.9859,-130.5338
966.75,-24.262,-138.762,151.6399,-24.9852,-130.5345
966.747,-24.225,-138.766,151.6399,-24.9858,-130.5356
966.746,-24.194,-138.768,151.6392,-24.9852,-130.5346
966.745,-24.145,-138.761,151.6398,-24.9853,-130.5352
966.744,-24.102,-138.764,151.6385,-24.9856,-130.5334
966.748,-24.072,-138.762,151.6403,-24.9854,-130.5345
966.746,-24.023,-138.767,151.6403,-24.9861,-130.5349
966.741,-23.777,-138.761,151.6387,-24.9849,-130.534
966.741,-23.734,-138.764,151.6393,-24.9861,-130.5341
966.738,-23.697,-138.767,151.6381,-24.985,-130.5334
966.738,-23.667,-138.759,151.6393,-24.9856,-130.5344
966.74,-23.618,-138.77,151.6399,-24.9854,-130.5348
966.739,-23.557,-138.763,151.6404,-24.9855,-130.5348
966.738,-23.526,-138.766,151.6391,-24.9858,-130.5337
966.737,-23.488,-138.759,151.6397,-24.9859,-130.535
966.733,-23.238,-138.764,151.6401,-24.9867,-130.5347
966.735,-23.2,-138.763,151.6394,-24.9851,-130.5342
966.729,-23.152,-138.76,151.6394,-24.9857,-130.5347
966.731,-23.121,-138.769,151.6387,-24.9851,-130.5336
966.731,-23.072,-138.762,151.6393,-24.9852,-130.5343
966.729,-23.041,-138.765,151.6399,-24.9864,-130.535
966.732,-22.992,-138.765,151.6391,-24.9848,-130.5339
966.733,-22.961,-138.757,151.6403,-24.9854,-130.5348
966.726,-22.735,-138.771,151.6389,-24.9851,-130.5339
966.727,-22.692,-138.763,151.6401,-24.9857,-130.5342
966.72,-22.666,-138.759,151.6382,-24.9854,-130.5342
966.727,-22.606,-138.767,151.6393,-24.9847,-130.5341
966.722,-22.575,-138.762,151.64,-24.9858,-130.5349
966.719,-22.526,-138.766,151.638,-24.9856,-130.5335
966.724,-22.495,-138.764,151.6399,-24.9854,-130.5345
966.721,-22.458,-138.768,151.6379,-24.9851,-130.5338
966.722,-22.415,-138.76,151.6391,-24.9858,-130.534
966.721,-22.17,-138.762,151.6401,-24.9847,-130.535
966.714,-22.139,-138.768,151.6382,-24.9855,-130.5337
966.719,-22.109,-138.766,151.64,-24.9853,-130.5347
966.716,-22.06,-138.77,151.64,-24.9859,-130.5351
966.717,-22.017,-138.762,151.6393,-24.9857,-130.5336
966.719,-21.98,-138.762,151.6405,-24.9849,-130.535
966.711,-21.931,-138.769,151.638,-24.9852,-130.5333
966.712,-21.9,-138.761,151.6392,-24.9858,-130.5343
966.713,-21.863,-138.772,151.6398,-24.9856,-130.5354
966.71,-21.612,-138.765,151.6388,-24.985,-130.5335
966.707,-21.563,-138.769,151.6388,-24.9857,-130.5339
966.706,-21.525,-138.763,151.6394,-24.9857,-130.5353
966.709,-21.483,-138.772,151.6387,-24.9852,-130.5335
966.708,-21.434,-138.765,151.6393,-24.9853,-130.5342
966.707,-21.404,-138.767,151.6405,-24.9856,-130.535
966.704,-21.366,-138.771,151.6386,-24.9854,-130.5342
966.704,-21.324,-138.763,151.6398,-24.986,-130.5345
966.703,-21.097,-138.773,151.6389,-24.9852,-130.5338
966.704,-21.066,-138.765,151.6401,-24.9858,-130.5348
966.703,-21.017,-138.759,151.6406,-24.9859,-130.5354
966.698,-20.968,-138.773,151.6388,-24.9853,-130.5338
966.699,-20.937,-138.765,151.64,-24.9859,-130.5348
966.696,-20.9,-138.769,151.638,-24.9857,-130.534
966.7,-20.858,-138.767,151.6398,-24.9855,-130.5344
966.699,-20.827,-138.77,151.6385,-24.9858,-130.5333
966.702,-20.778,-138.769,151.6397,-24.985,-130.534
966.699,-20.539,-138.763,151.6407,-24.9854,-130.5346
966.69,-20.501,-138.77,151.6382,-24.9856,-130.5336
966.695,-20.471,-138.769,151.64,-24.9854,-130.5346
966.692,-20.422,-138.773,151.64,-24.9861,-130.535
966.692,-20.391,-138.765,151.6393,-24.9858,-130.5342
966.695,-20.354,-138.764,151.6404,-24.9851,-130.5356
966.694,-20.311,-138.767,151.6391,-24.9854,-130.5338
966.687,-20.274,-138.764,151.6392,-24.9859,-130.5349
966.69,-20.232,-138.773,151.6404,-24.9863,-130.5349
966.686,-20.004,-138.766,151.6394,-24.9857,-130.5344
966.69,-19.974,-138.764,151.6393,-24.9847,-130.5336
966.688,-19.925,-138.769,151.6393,-24.9853,-130.534
966.683,-19.894,-138.764,151.64,-24.9864,-130.5348
966.683,-19.857,-138.774,151.6386,-24.9854,-130.5341
966.684,-19.815,-138.766,151.6398,-24.986,-130.5344
966.685,-19.777,-138.777,151.6385,-24.9849,-130.5337
966.686,-19.735,-138.769,151.6397,-24.9856,-130.534
966.685,-19.686,-138.762,151.6403,-24.9856,-130.5346
966.679,-19.446,-138.766,151.6387,-24.9856,-130.5331
966.682,-19.409,-138.766,151.6399,-24.9849,-130.5345
966.675,-19.379,-138.772,151.64,-24.9866,-130.535
966.674,-19.329,-138.765,151.6386,-24.9858,-130.5338
966.675,-19.281,-138.776,151.6392,-24.9856,-130.5343
966.675,-19.261,-138.768,151.6385,-24.9853,-130.5341
966.678,-19.213,-138.767,151.6397,-24.9846,-130.5348
966.677,-19.17,-138.77,151.6403,-24.9858,-130.5348
966.673,-18.943,-138.763,151.6393,-24.9852,-130.5343
966.67,-18.893,-138.768,151.6393,-24.9858,-130.5347
966.673,-18.845,-138.768,151.6405,-24.9851,-130.5354
966.666,-18.814,-138.773,151.6386,-24.9859,-130.534
966.671,-18.784,-138.772,151.6404,-24.9857,-130.5351
966.67,-18.734,-138.765,151.6391,-24.9849,-130.5339
966.668,-18.704,-138.768,151.6397,-24.9861,-130.5346
966.671,-18.666,-138.767,151.6389,-24.9844,-130.5342
966.669,-18.624,-138.77,151.6396,-24.9856,-130.5342
966.669,-18.594,-138.772,151.6408,-24.986,-130.535
966.661,-18.348,-138.777,151.6386,-24.9854,-130.5339
966.662,-18.317,-138.769,151.6398,-24.986,-130.5348
966.664,-18.28,-138.769,151.6391,-24.9844,-130.5344
966.663,-18.237,-138.772,151.6397,-24.9856,-130.5344
966.662,-18.2,-138.765,151.6403,-24.9857,-130.5358
966.664,-18.158,-138.774,151.6396,-24.9851,-130.534
966.658,-18.121,-138.771,151.6396,-24.9857,-130.5351
966.656,-18.09,-138.773,151.6383,-24.986,-130.5341
966.661,-18.048,-138.772,151.6401,-24.9859,-130.5344
966.657,-17.82,-138.765,151.6391,-24.9853,-130.5338
966.654,-17.771,-138.769,151.6391,-24.9859,-130.5342
966.657,-17.734,-138.769,151.6403,-24.9852,-130.5356
966.655,-17.691,-138.771,151.639,-24.9855,-130.5338
966.654,-17.642,-138.765,151.6395,-24.9856,-130.5345
966.651,-17.612,-138.777,151.6402,-24.9864,-130.535
966.65,-17.574,-138.77,151.6389,-24.9856,-130.5345
966.647,-17.525,-138.775,151.6388,-24.9862,-130.5349
966.649,-17.293,-138.773,151.6391,-24.9854,-130.5333
966.645,-17.256,-138.777,151.6391,-24.9861,-130.5344
966.644,-17.206,-138.77,151.6396,-24.9861,-130.5351
966.648,-17.176,-138.769,151.6396,-24.9851,-130.5343
966.645,-17.138,-138.773,151.6395,-24.9857,-130.5354
966.65,-17.096,-138.771,151.6394,-24.9846,-130.5339
966.641,-17.059,-138.778,151.6388,-24.9858,-130.5347
966.641,-17.028,-138.77,151.6381,-24.9855,-130.5339
966.642,-16.979,-138.781,151.6387,-24.9853,-130.5343
966.644,-16.728,-138.771,151.6402,-24.9852,-130.5344
966.637,-16.709,-138.777,151.6383,-24.986,-130.5338
966.64,-16.66,-138.777,151.6395,-24.9852,-130.5345
966.639,-16.611,-138.77,151.6401,-24.9853,-130.5351
966.637,-16.58,-138.772,151.6388,-24.9856,-130.534
966.64,-16.531,-138.772,151.64,-24.9849,-130.5347
966.638,-16.5,-138.775,151.6386,-24.9852,-130.5336
966.633,-16.47,-138.77,151.6393,-24.9863,-130.5344
966.634,-16.433,-138.781,151.6399,-24.9861,-130.5355
966.631,-16.212,-138.772,151.6396,-24.9861,-130.5346
966.63,-16.163,-138.766,151.6401,-24.9862,-130.5352
966.633,-16.132,-138.775,151.6394,-24.9857,-130.5342
966.631,-16.083,-138.768,151.64,-24.9858,-130.5348
966.634,-16.053,-138.777,151.6393,-24.9853,-130.5337
966.633,-16.003,-138.77,151.6398,-24.9853,-130.5344
966.629,-15.966,-138.775,151.6398,-24.986,-130.5355
966.628,-15.924,-138.776,151.6392,-24.9854,-130.5337
966.627,-15.887,-138.77,151.6397,-24.9855,-130.5351
966.626,-15.647,-138.77,151.6387,-24.985,-130.5338
966.623,-15.617,-138.783,151.6394,-24.9858,-130.5343
966.622,-15.579,-138.776,151.638,-24.985,-130.5339
966.622,-15.537,-138.768,151.6392,-24.9857,-130.5342
966.623,-15.488,-138.778,151.6398,-24.9855,-130.5346
966.624,-15.457,-138.77,151.6391,-24.9852,-130.5337
966.621,-15.408,-138.774,151.639,-24.9859,-130.5341
966.625,-15.378,-138.773,151.6409,-24.9857,-130.5351
966.618,-15.34,-138.769,151.639,-24.9854,-130.5344
966.618,-15.12,-138.778,151.6406,-24.986,-130.5351
966.616,-15.082,-138.771,151.6392,-24.9852,-130.5346
966.615,-15.04,-138.774,151.6398,-24.9864,-130.5347
966.617,-15.003,-138.774,151.6391,-24.9848,-130.5342
966.615,-14.972,-138.776,151.6397,-24.986,-130.535
966.614,-14.923,-138.77,151.6402,-24.9861,-130.5356
966.611,-14.893,-138.782,151.639,-24.986,-130.5343
966.61,-14.843,-138.776,151.6396,-24.9861,-130.5349
966.614,-14.813,-138.774,151.6395,-24.985,-130.5341
966.608,-14.574,-138.778,151.6398,-24.9859,-130.5345
966.606,-14.536,-138.771,151.6384,-24.9851,-130.534
966.609,-14.506,-138.78,151.6397,-24.9855,-130.5347
966.608,-14.457,-138.773,151.6402,-24.9856,-130.5354
966.606,-14.414,-138.776,151.6389,-24.9859,-130.5336
966.609,-14.377,-138.776,151.6401,-24.9851,-130.535
966.607,-14.334,-138.778,151.6388,-24.9854,-130.5332
966.606,-14.308,-138.772,151.6393,-24.9855,-130.5352
966.608,-14.267,-138.781,151.6406,-24.9859,-130.5353
966.602,-14.009,-138.775,151.6389,-24.9848,-130.5337
966.601,-13.99,-138.778,151.6395,-24.986,-130.5351
966.605,-13.947,-138.776,151.6394,-24.9849,-130.5336
966.601,-13.91,-138.78,151.6394,-24.9856,-130.5347
966.597,-13.868,-138.776,151.6401,-24.9867,-130.5347
966.599,-13.83,-138.775,151.6393,-24.9851,-130.5343
966.597,-13.8,-138.778,151.6399,-24.9863,-130.535
966.6,-13.751,-138.778,151.6392,-24.9846,-130.5339
966.598,-13.72,-138.78,151.6398,-24.9858,-130.5346
966.592,-13.474,-138.775,151.6401,-24.9856,-130.5355
966.591,-13.432,-138.778,151.6388,-24.9859,-130.5337
966.593,-13.395,-138.777,151.6399,-24.9852,-130.5351
966.592,-13.352,-138.78,151.6386,-24.9855,-130.5333
966.59,-13.314,-138.773,151.6392,-24.9856,-130.5346
966.591,-13.266,-138.784,151.6397,-24.9854,-130.5351
966.591,-13.235,-138.776,151.639,-24.9851,-130.5342
966.588,-13.174,-138.78,151.639,-24.9858,-130.5339
966.586,-12.916,-138.782,151.6392,-24.9856,-130.5341
966.584,-12.878,-138.775,151.6398,-24.9857,-130.5354
966.587,-12.836,-138.784,151.6391,-24.9851,-130.5337
966.585,-12.799,-138.778,151.6396,-24.9852,-130.535
966.584,-12.756,-138.78,151.6402,-24.9864,-130.5351
966.586,-12.719,-138.78,151.6395,-24.9848,-130.5346
966.587,-12.688,-138.772,151.6407,-24.9854,-130.5356
966.583,-12.639,-138.776,151.6387,-24.9852,-130.5342
966.577,-12.4,-138.78,151.6391,-24.9861,-130.5345
966.581,-12.369,-138.778,151.639,-24.985,-130.5337
966.574,-12.32,-138.775,151.639,-24.9856,-130.5341
966.578,-12.289,-138.774,151.6401,-24.9863,-130.535
966.58,-12.252,-138.774,151.6394,-24.9847,-130.5346
966.573,-12.21,-138.78,151.6395,-24.9864,-130.5344
966.576,-12.173,-138.779,151.6387,-24.9847,-130.5339
966.574,-12.142,-138.782,151.6393,-24.9859,-130.5346
966.573,-12.093,-138.775,151.6399,-24.986,-130.5353
966.571,-11.841,-138.776,151.6388,-24.9855,-130.5333
966.574,-11.804,-138.776,151.64,-24.9848,-130.5347
966.573,-11.762,-138.778,151.6406,-24.986,-130.5347
966.571,-11.724,-138.771,151.6392,-24.9852,-130.5342
966.572,-11.675,-138.782,151.6398,-24.985,-130.5346
966.567,-11.645,-138.777,151.6405,-24.9861,-130.5354
966.563,-11.596,-138.781,151.6385,-24.9859,-130.534
966.567,-11.565,-138.78,151.6403,-24.9857,-130.535
966.564,-11.516,-138.784,151.6384,-24.9854,-130.5335
966.561,-11.307,-138.775,151.6399,-24.9864,-130.5351
966.561,-11.258,-138.786,151.6386,-24.9853,-130.5337
966.56,-11.209,-138.779,151.6391,-24.9854,-130.5344
966.558,-11.178,-138.782,151.6397,-24.9866,-130.5351
966.561,-11.129,-138.781,151.639,-24.9849,-130.5339
966.559,-11.098,-138.784,151.6396,-24.9861,-130.5347
966.557,-11.061,-138.777,151.6382,-24.9853,-130.5342
966.562,-11.019,-138.776,151.6401,-24.9851,-130.5345
966.555,-10.791,-138.779,151.6385,-24.9852,-130.5337
966.553,-10.76,-138.782,151.6391,-24.9864,-130.5344
966.556,-10.712,-138.782,151.6402,-24.9856,-130.5351
966.556,-10.68,-138.773,151.6395,-24.9854,-130.5342
966.556,-10.632,-138.784,151.6401,-24.9852,-130.5346
966.551,-10.601,-138.779,151.6388,-24.9854,-130.5336
966.548,-10.564,-138.783,151.6388,-24.9861,-130.5346
966.557,-10.521,-138.778,151.6411,-24.9854,-130.5352
966.554,-10.484,-138.782,151.6392,-24.9851,-130.5345
966.549,-10.442,-138.778,151.6398,-24.9863,-130.5345
966.545,-10.195,-138.779,151.6381,-24.9852,-130.5336
966.549,-10.165,-138.778,151.64,-24.9851,-130.5346
966.546,-10.116,-138.782,151.6399,-24.9857,-130.535
966.546,-10.096,-138.774,151.6392,-24.9855,-130.5348
966.547,-10.048,-138.784,151.6398,-24.9853,-130.5352
966.547,-10.005,-138.776,151.6391,-24.985,-130.5337
966.544,-9.975,-138.788,151.6397,-24.9859,-130.5342
966.543,-9.926,-138.782,151.6403,-24.986,-130.5349
966.541,-9.895,-138.784,151.639,-24.9863,-130.5338
966.539,-9.649,-138.775,151.6398,-24.9856,-130.5349
966.541,-9.618,-138.784,151.6391,-24.9851,-130.5338
966.54,-9.569,-138.778,151.6396,-24.9852,-130.5345
966.538,-9.538,-138.78,151.6402,-24.9864,-130.5352
966.541,-9.489,-138.78,151.6395,-24.9847,-130.534
966.537,-9.44,-138.784,151.6394,-24.9854,-130.5344
966.536,-9.422,-138.785,151.6388,-24.9848,-130.5341
966.534,-9.379,-138.788,151.6394,-24.986,-130.5341
966.531,-9.133,-138.79,151.6396,-24.9858,-130.535
966.531,-9.09,-138.782,151.6389,-24.9856,-130.5334
966.533,-9.053,-138.782,151.6401,-24.9849,-130.5348
966.532,-9.011,-138.784,151.6407,-24.9861,-130.5348
966.53,-8.985,-138.778,151.6393,-24.9852,-130.535
966.532,-8.943,-138.787,151.6405,-24.9856,-130.5351
966.531,-8.893,-138.78,151.6391,-24.9848,-130.5339
966.527,-8.844,-138.784,151.6391,-24.9854,-130.5343
966.528,-8.814,-138.776,151.6403,-24.9861,-130.5353
966.524,-8.575,-138.786,151.6393,-24.9853,-130.5338
966.521,-8.537,-138.79,151.6393,-24.9859,-130.5349
966.521,-8.506,-138.782,151.6386,-24.9857,-130.534
966.521,-8.458,-138.792,151.6391,-24.9855,-130.5344
966.525,-8.408,-138.782,151.6402,-24.9851,-130.5353
966.518,-8.378,-138.788,151.6384,-24.9859,-130.534
966.522,-8.347,-138.787,151.6402,-24.9857,-130.535
966.518,-8.298,-138.791,151.6382,-24.9855,-130.5335
966.518,-8.058,-138.78,151.6397,-24.9853,-130.5343
966.515,-8.021,-138.784,151.6396,-24.986,-130.5354
966.519,-7.978,-138.783,151.6395,-24.9849,-130.5339
966.516,-7.929,-138.787,151.6395,-24.9855,-130.5343
966.516,-7.899,-138.779,151.6407,-24.9862,-130.5352
966.516,-7.861,-138.789,151.6393,-24.9851,-130.5345
966.516,-7.819,-138.781,151.6405,-24.9858,-130.5348
966.513,-7.781,-138.785,151.6386,-24.9855,-130.5341
966.512,-7.74,-138.786,151.6398,-24.9858,-130.5341
966.509,-7.523,-138.787,151.6388,-24.9854,-130.5342
966.513,-7.493,-138.785,151.6406,-24.9852,-130.5352
966.51,-7.444,-138.789,151.6386,-24.9849,-130.5338
966.508,-7.394,-138.782,151.6392,-24.985,-130.5344
966.507,-7.364,-138.785,151.6398,-24.9862,-130.5352
966.509,-7.315,-138.785,151.639,-24.9846,-130.534
966.507,-7.272,-138.787,151.6396,-24.9858,-130.534
966.502,-7.253,-138.782,151.6383,-24.986,-130.5337
966.502,-7.205,-138.793,151.6389,-24.9859,-130.5341
966.501,-6.977,-138.782,151.6384,-24.9848,-130.5337
966.5,-6.946,-138.785,151.639,-24.986,-130.5344
966.502,-6.897,-138.785,151.6402,-24.9853,-130.5351
966.5,-6.866,-138.787,151.6389,-24.9856,-130.534
966.497,-6.83,-138.79,151.6395,-24.9854,-130.5351
966.501,-6.787,-138.79,151.6407,-24.9861,-130.5354
966.494,-6.738,-138.786,151.6387,-24.9858,-130.534
966.498,-6.707,-138.785,151.6406,-24.9856,-130.535
966.5,-6.658,-138.785,151.6391,-24.9848,-130.5338
966.492,-6.43,-138.789,151.6394,-24.9858,-130.5347
966.496,-6.4,-138.787,151.6393,-24.9847,-130.5339
966.493,-6.351,-138.791,151.6393,-24.9853,-130.5343
966.493,-6.32,-138.783,151.6405,-24.986,-130.5353
966.489,-6.282,-138.787,151.6385,-24.9857,-130.5345
966.493,-6.24,-138.785,151.6403,-24.9855,-130.5349
966.49,-6.191,-138.79,151.6403,-24.9862,-130.5352
966.49,-6.16,-138.781,151.6396,-24.9859,-130.5344
966.49,-6.111,-138.792,151.6401,-24.9858,-130.5348
966.486,-5.902,-138.783,151.6398,-24.9858,-130.5345
966.486,-5.865,-138.793,151.6384,-24.9847,-130.5338
966.484,-5.816,-138.787,151.639,-24.9848,-130.5345
966.483,-5.785,-138.789,151.6396,-24.986,-130.5352
966.481,-5.735,-138.782,151.6382,-24.9852,-130.534
966.483,-5.694,-138.792,151.6394,-24.9856,-130.5341
966.482,-5.644,-138.785,151.6399,-24.9857,-130.5347
966.48,-5.613,-138.787,151.6386,-24.986,-130.5336
966.482,-5.565,-138.787,151.6398,-24.9852,-130.5343
966.479,-5.325,-138.788,151.6406,-24.9857,-130.5348
966.476,-5.288,-138.792,151.6387,-24.9854,-130.534
966.476,-5.257,-138.784,151.6399,-24.9861,-130.535
966.476,-5.208,-138.794,151.6385,-24.985,-130.5336
966.476,-5.177,-138.786,151.6397,-24.9856,-130.5346
966.473,-5.14,-138.79,151.6397,-24.9863,-130.5356
966.477,-5.097,-138.788,151.6396,-24.9852,-130.5341
966.473,-5.048,-138.792,151.6395,-24.9858,-130.5345
966.473,-5.017,-138.784,151.6388,-24.9856,-130.5337
966.47,-4.778,-138.784,151.6396,-24.986,-130.5341
966.471,-4.741,-138.795,151.6402,-24.9859,-130.5353
966.469,-4.691,-138.788,151.6388,-24.985,-130.5341
966.469,-4.661,-138.78,151.64,-24.9857,-130.535
966.469,-4.612,-138.79,151.6387,-24.9846,-130.5336
966.464,-4.581,-138.785,151.6393,-24.9858,-130.5344
966.466,-4.544,-138.786,151.6398,-24.9859,-130.5357
966.468,-4.501,-138.795,151.6391,-24.9854,-130.5339
966.468,-4.47,-138.787,151.6403,-24.986,-130.5349
966.46,-4.231,-138.79,151.6387,-24.9861,-130.5333
966.458,-4.182,-138.784,151.6392,-24.9862,-130.534
966.46,-4.163,-138.793,151.6385,-24.9857,-130.5336
966.458,-4.114,-138.786,151.6391,-24.9857,-130.5342
966.455,-4.065,-138.79,151.639,-24.9864,-130.5346
966.459,-4.034,-138.788,151.6389,-24.9853,-130.5338
966.457,-4.004,-138.791,151.6395,-24.9865,-130.5345
966.459,-3.954,-138.79,151.6388,-24.9849,-130.5334
966.455,-3.917,-138.794,151.6387,-24.9855,-130.5344
966.456,-3.696,-138.783,151.6408,-24.986,-130.5355
966.452,-3.647,-138.787,151.6388,-24.9857,-130.5341
966.455,-3.617,-138.796,151.64,-24.9861,-130.5348
966.453,-3.579,-138.789,151.6387,-24.9853,-130.5343
966.453,-3.536,-138.781,151.6398,-24.9859,-130.5346
966.453,-3.499,-138.791,151.6385,-24.9849,-130.5339
966.453,-3.456,-138.783,151.6397,-24.9855,-130.5342
966.45,-3.407,-138.787,151.6396,-24.9862,-130.5346
966.446,-3.168,-138.787,151.6386,-24.9857,-130.5332
966.45,-3.149,-138.785,151.6404,-24.9855,-130.5349
966.447,-3.1,-138.79,151.6403,-24.9862,-130.5353
966.443,-3.051,-138.793,151.6384,-24.9859,-130.5339
966.447,-3.02,-138.792,151.6402,-24.9857,-130.5349
966.445,-2.971,-138.785,151.6388,-24.9849,-130.5337
966.447,-2.941,-138.794,151.64,-24.9853,-130.5344
966.446,-2.903,-138.787,151.6405,-24.9854,-130.5357
966.442,-2.854,-138.791,151.6386,-24.9851,-130.5343
966.435,-2.633,-138.794,151.6395,-24.9867,-130.5349
966.439,-2.603,-138.792,151.6394,-24.9856,-130.5341
966.435,-2.554,-138.796,151.6394,-24.9862,-130.5345
966.435,-2.522,-138.787,151.6386,-24.986,-130.5336
966.435,-2.486,-138.798,151.6392,-24.9858,-130.5347
966.434,-2.436,-138.791,151.6397,-24.9859,-130.5354
966.436,-2.406,-138.8,151.639,-24.9854,-130.5343
966.436,-2.363,-138.792,151.6402,-24.986,-130.5346
966.432,-2.326,-138.796,151.6383,-24.9858,-130.5338
966.429,-2.086,-138.796,151.6391,-24.9862,-130.5343
966.432,-2.056,-138.794,151.639,-24.9851,-130.5335
966.431,-2.006,-138.788,151.6395,-24.9852,-130.5341
966.429,-1.976,-138.79,151.6401,-24.9864,-130.5348
966.429,-1.938,-138.801,151.6388,-24.9854,-130.5341
966.427,-1.889,-138.794,151.6393,-24.9855,-130.5347
966.425,-1.858,-138.796,151.638,-24.9858,-130.5336
966.429,-1.816,-138.795,151.6398,-24.9856,-130.534
966.427,-1.779,-138.788,151.6403,-24.9857,-130.5353
966.422,-1.539,-138.799,151.6386,-24.9858,-130.5337
966.42,-1.502,-138.792,151.6392,-24.9859,-130.535
966.422,-1.459,-138.801,151.6385,-24.9854,-130.5332
966.42,-1.422,-138.794,151.639,-24.9854,-130.5346
966.42,-1.391,-138.786,151.6402,-24.9861,-130.5355
966.421,-1.342,-138.797,151.6389,-24.985,-130.5341
966.421,-1.312,-138.788,151.6401,-24.9857,-130.5351
966.418,-1.269,-138.791,151.6387,-24.986,-130.5333
966.419,-1.22,-138.801,151.6393,-24.9858,-130.5337
966.417,-0.992,-138.791,151.6388,-24.9848,-130.5333
966.413,-0.955,-138.795,151.6387,-24.9854,-130.5344
966.412,-0.912,-138.798,151.6393,-24.9866,-130.5344
966.415,-0.863,-138.787,151.6404,-24.9862,-130.5353
966.412,-0.833,-138.8,151.6392,-24.9862,-130.534
966.41,-0.784,-138.793,151.6397,-24.9863,-130.5346
966.41,-0.746,-138.803,151.6384,-24.9852,-130.5339
966.41,-0.715,-138.795,151.6396,-24.9859,-130.5348
966.406,-0.666,-138.799,151.6376,-24.9856,-130.5334
966.403,-0.439,-138.799,151.6384,-24.9861,-130.5346
966.407,-0.396,-138.798,151.6402,-24.9859,-130.5349
966.406,-0.365,-138.789,151.6395,-24.9857,-130.534
966.408,-0.316,-138.79,151.64,-24.9858,-130.5346
966.405,-0.279,-138.793,151.6387,-24.9847,-130.5339
966.406,-0.229,-138.794,151.6392,-24.9848,-130.5345
966.404,-0.199,-138.796,151.6398,-24.986,-130.5353
966.403,-0.138,-138.79,151.6403,-24.9861,-130.5352
966.399,0.09,-138.79,151.6392,-24.9857,-130.5345
966.401,0.132,-138.799,151.6404,-24.9861,-130.5346
966.399,0.17,-138.792,151.639,-24.9852,-130.5341
966.397,0.201,-138.795,151.6396,-24.9865,-130.5348
966.399,0.25,-138.794,151.6389,-24.9848,-130.5336
966.397,0.28,-138.797,151.6395,-24.986,-130.5344
966.395,0.33,-138.79,151.64,-24.9861,-130.535
966.397,0.348,-138.799,151.6393,-24.9856,-130.5346
966.395,0.398,-138.792,151.6398,-24.9857,-130.5352
966.395,0.638,-138.8,151.6387,-24.9853,-130.5339
966.393,0.687,-138.793,151.6392,-24.9854,-130.5345
966.389,0.736,-138.797,151.6392,-24.986,-130.5349
966.393,0.767,-138.795,151.639,-24.985,-130.534
966.389,0.816,-138.799,151.639,-24.9856,-130.5344
966.389,0.846,-138.791,151.6402,-24.9863,-130.5354
966.389,0.895,-138.801,151.6388,-24.9852,-130.534
966.389,0.926,-138.793,151.64,-24.9858,-130.5349
966.391,0.957,-138.802,151.6393,-24.9853,-130.5339
966.381,1.215,-138.797,151.6389,-24.986,-130.534
966.384,1.252,-138.797,151.64,-24.9853,-130.5353
966.381,1.295,-138.799,151.6387,-24.9856,-130.5335
966.381,1.325,-138.791,151.6399,-24.9863,-130.5345
966.382,1.374,-138.802,151.6404,-24.9861,-130.5349
966.385,1.412,-138.792,151.6396,-24.9848,-130.5346
966.378,1.442,-138.798,151.6397,-24.9865,-130.5351
966.379,1.492,-138.798,151.6382,-24.9857,-130.5339
966.375,1.732,-138.798,151.639,-24.9862,-130.5343
966.377,1.769,-138.798,151.6402,-24.9855,-130.5357
966.375,1.811,-138.801,151.6389,-24.9858,-130.5339
966.373,1.861,-138.794,151.6394,-24.9859,-130.5345
966.375,1.891,-138.803,151.6387,-24.9853,-130.5335
966.373,1.929,-138.796,151.6392,-24.9854,-130.5348
966.371,1.971,-138.799,151.6398,-24.9867,-130.5348
966.373,2.008,-138.798,151.6391,-24.985,-130.5343
966.371,2.039,-138.801,151.6397,-24.9862,-130.535
966.367,2.267,-138.801,151.6385,-24.9858,-130.5344
966.37,2.297,-138.799,151.6403,-24.9856,-130.5354
966.368,2.34,-138.802,151.639,-24.9859,-130.5336
966.366,2.377,-138.795,151.6396,-24.986,-130.5349
966.366,2.426,-138.805,151.6382,-24.9849,-130.5335
966.366,2.457,-138.797,151.6394,-24.9856,-130.5345
966.368,2.507,-138.798,151.6399,-24.9857,-130.5351
966.366,2.537,-138.799,151.6392,-24.9852,-130.534
966.362,2.586,-138.803,151.6392,-24.9858,-130.5344
966.36,2.807,-138.802,151.6387,-24.9859,-130.5334
966.363,2.845,-138.792,151.6398,-24.9855,-130.5349
966.363,2.894,-138.802,151.6403,-24.9854,-130.5353
966.363,2.937,-138.794,151.6396,-24.9851,-130.5338
966.359,2.974,-138.798,151.6396,-24.9858,-130.5348
966.363,3.005,-138.796,151.6394,-24.9847,-130.534
966.359,3.054,-138.8,151.6394,-24.9853,-130.5344
966.357,3.096,-138.803,151.64,-24.9866,-130.5344
966.359,3.122,-138.802,151.6392,-24.9849,-130.5346
966.351,3.373,-138.796,151.6394,-24.9862,-130.5343
966.352,3.404,-138.805,151.6387,-24.9857,-130.5333
966.356,3.453,-138.795,151.6398,-24.9853,-130.5341
966.352,3.491,-138.799,151.6397,-24.9859,-130.5352
966.35,3.54,-138.792,151.6383,-24.9851,-130.534
966.352,3.57,-138.801,151.6395,-24.9855,-130.5347
966.351,3.602,-138.793,151.6388,-24.9853,-130.5339
966.352,3.65,-138.803,151.6394,-24.9851,-130.5343
966.347,3.889,-138.803,151.6402,-24.9855,-130.5347
966.347,3.921,-138.795,151.6394,-24.9853,-130.5339
