I0,Prv_I0,Write permission,PrvUpdataTime,SysTime,WriteTrjSysTime,WriteTrjCostTime,WriteInterval
19.0,18.0,0.0,221.0,108334.2,0.0,0.0,0.0
19.0,19.0,0.0,244.0,108357.2,0.0,0.0,0.0
2.0,19.0,1.0,274.0,108386.8,108386.8,138.0,2.0
5.0,2.0,0.0,0.0,108536.7,0.0,0.0,0.0
6.0,5.0,0.0,29.0,108566.6,0.0,0.0,0.0
6.0,6.0,0.0,59.0,108596.5,0.0,0.0,0.0
7.0,6.0,0.0,90.0,108626.8,0.0,0.0,0.0
8.0,7.0,0.0,120.0,108656.9,0.0,0.0,0.0
8.0,8.0,0.0,150.0,108687.2,0.0,0.0,0.0
9.0,8.0,0.0,180.0,108717.3,0.0,0.0,0.0
10.0,9.0,0.0,211.0,108748.3,0.0,0.0,0.0
10.0,10.0,0.0,241.0,108778.4,0.0,0.0,0.0
11.0,10.0,1.0,271.0,108808.3,108808.3,150.0,1.0
14.0,11.0,0.0,0.0,108967.9,0.0,0.0,0.0
15.0,14.0,0.0,28.0,108996.3,0.0,0.0,0.0
16.0,15.0,0.0,60.0,109028.6,0.0,0.0,0.0
16.0,16.0,0.0,86.0,109054.7,0.0,0.0,0.0
17.0,16.0,0.0,118.0,109086.7,0.0,0.0,0.0
18.0,17.0,0.0,148.0,109116.8,0.0,0.0,0.0
18.0,18.0,0.0,179.0,109147.7,0.0,0.0,0.0
19.0,18.0,0.0,212.0,109180.2,0.0,0.0,0.0
2.0,19.0,1.0,240.0,109208.8,109208.8,148.0,2.0
5.0,2.0,0.0,0.0,109368.6,0.0,0.0,0.0
6.0,5.0,0.0,32.0,109401.4,0.0,0.0,0.0
6.0,6.0,0.0,63.0,109432.4,0.0,0.0,0.0
7.0,6.0,0.0,93.0,109462.5,0.0,0.0,0.0
8.0,7.0,0.0,128.0,109497.0,0.0,0.0,0.0
8.0,8.0,0.0,153.0,109522.2,0.0,0.0,0.0
9.0,8.0,0.0,183.0,109552.4,0.0,0.0,0.0
10.0,9.0,0.0,213.0,109582.3,0.0,0.0,0.0
10.0,10.0,0.0,243.0,109612.4,0.0,0.0,0.0
11.0,10.0,1.0,274.0,109643.3,109643.3,149.0,1.0
14.0,11.0,0.0,0.0,109802.4,0.0,0.0,0.0
15.0,14.0,0.0,32.0,109834.5,0.0,0.0,0.0
16.0,15.0,0.0,66.0,109868.8,0.0,0.0,0.0
16.0,16.0,0.0,92.0,109894.7,0.0,0.0,0.0
17.0,16.0,0.0,123.0,109925.6,0.0,0.0,0.0
18.0,17.0,0.0,152.0,109954.5,0.0,0.0,0.0
18.0,18.0,0.0,181.0,109984.3,0.0,0.0,0.0
19.0,18.0,0.0,213.0,110016.2,0.0,0.0,0.0
2.0,19.0,1.0,242.0,110044.9,110044.9,143.0,2.0
5.0,2.0,0.0,0.0,110196.5,0.0,0.0,0.0
6.0,5.0,0.0,29.0,110225.5,0.0,0.0,0.0
6.0,6.0,0.0,59.0,110256.3,0.0,0.0,0.0
7.0,6.0,0.0,99.0,110295.7,0.0,0.0,0.0
8.0,7.0,0.0,130.0,110326.6,0.0,0.0,0.0
8.0,8.0,0.0,160.0,110356.5,0.0,0.0,0.0
9.0,8.0,0.0,192.0,110389.3,0.0,0.0,0.0
10.0,9.0,0.0,220.0,110416.6,0.0,0.0,0.0
10.0,10.0,0.0,250.0,110446.7,0.0,0.0,0.0
11.0,10.0,1.0,280.0,110477.0,110477.0,147.0,1.0
14.0,11.0,0.0,0.0,110633.5,0.0,0.0,0.0
15.0,14.0,0.0,34.0,110668.4,0.0,0.0,0.0
16.0,15.0,0.0,64.0,110698.3,0.0,0.0,0.0
16.0,16.0,0.0,94.0,110727.8,0.0,0.0,0.0
17.0,16.0,0.0,128.0,110762.2,0.0,0.0,0.0
18.0,17.0,0.0,154.0,110788.2,0.0,0.0,0.0
18.0,18.0,0.0,184.0,110818.5,0.0,0.0,0.0
19.0,18.0,0.0,215.0,110848.6,0.0,0.0,0.0
2.0,19.0,1.0,244.0,110878.2,110878.2,131.0,2.0
5.0,2.0,0.0,0.0,111025.2,0.0,0.0,0.0
5.0,5.0,0.0,30.0,111055.7,0.0,0.0,0.0
6.0,5.0,0.0,62.0,111087.8,0.0,0.0,0.0
7.0,6.0,0.0,92.0,111117.6,0.0,0.0,0.0
7.0,7.0,0.0,123.0,111148.2,0.0,0.0,0.0
8.0,7.0,0.0,155.0,111180.4,0.0,0.0,0.0
9.0,8.0,0.0,185.0,111210.4,0.0,0.0,0.0
9.0,9.0,0.0,215.0,111240.5,0.0,0.0,0.0
10.0,9.0,0.0,246.0,111271.9,0.0,0.0,0.0
11.0,10.0,1.0,275.0,111300.6,111300.6,145.0,1.0
14.0,11.0,0.0,0.0,111456.7,0.0,0.0,0.0
15.0,14.0,0.0,28.0,111484.8,0.0,0.0,0.0
15.0,15.0,0.0,59.0,111516.4,0.0,0.0,0.0
16.0,15.0,0.0,91.0,111547.8,0.0,0.0,0.0
17.0,16.0,0.0,120.0,111577.4,0.0,0.0,0.0
17.0,17.0,0.0,152.0,111609.2,0.0,0.0,0.0
18.0,17.0,0.0,183.0,111640.3,0.0,0.0,0.0
19.0,18.0,0.0,213.0,111669.7,0.0,0.0,0.0
19.0,19.0,0.0,243.0,111700.4,0.0,0.0,0.0
2.0,19.0,1.0,273.0,111730.4,111730.4,139.0,2.0
5.0,2.0,0.0,0.0,111880.0,0.0,0.0,0.0
6.0,5.0,0.0,30.0,111910.7,0.0,0.0,0.0
6.0,6.0,0.0,64.0,111945.0,0.0,0.0,0.0
7.0,6.0,0.0,99.0,111979.1,0.0,0.0,0.0
8.0,7.0,0.0,129.0,112009.3,0.0,0.0,0.0
8.0,8.0,0.0,159.0,112039.3,0.0,0.0,0.0
9.0,8.0,0.0,192.0,112072.2,0.0,0.0,0.0
10.0,9.0,0.0,220.0,112100.3,0.0,0.0,0.0
10.0,10.0,0.0,250.0,112130.3,0.0,0.0,0.0
11.0,10.0,1.0,280.0,112160.5,112160.5,144.0,1.0
14.0,11.0,0.0,0.0,112314.6,0.0,0.0,0.0
15.0,14.0,0.0,27.0,112342.3,0.0,0.0,0.0
15.0,15.0,0.0,57.0,112372.2,0.0,0.0,0.0
16.0,15.0,0.0,91.0,112406.6,0.0,0.0,0.0
17.0,16.0,0.0,125.0,112440.6,0.0,0.0,0.0
17.0,17.0,0.0,156.0,112471.3,0.0,0.0,0.0
18.0,17.0,0.0,187.0,112501.9,0.0,0.0,0.0
19.0,18.0,0.0,220.0,112534.8,0.0,0.0,0.0
19.0,19.0,0.0,246.0,112561.4,0.0,0.0,0.0
2.0,19.0,1.0,277.0,112591.8,112591.8,135.0,2.0
5.0,2.0,0.0,0.0,112736.3,0.0,0.0,0.0
6.0,5.0,0.0,30.0,112766.7,0.0,0.0,0.0
6.0,6.0,0.0,59.0,112796.0,0.0,0.0,0.0
7.0,6.0,0.0,95.0,112831.4,0.0,0.0,0.0
8.0,7.0,0.0,119.0,112856.2,0.0,0.0,0.0
8.0,8.0,0.0,152.0,112889.1,0.0,0.0,0.0
9.0,8.0,0.0,186.0,112922.4,0.0,0.0,0.0
10.0,9.0,0.0,216.0,112952.9,0.0,0.0,0.0
10.0,10.0,0.0,247.0,112984.1,0.0,0.0,0.0
11.0,10.0,1.0,276.0,113013.3,113013.3,131.0,1.0
14.0,11.0,0.0,0.0,113156.5,0.0,0.0,0.0
15.0,14.0,0.0,29.0,113186.4,0.0,0.0,0.0
15.0,15.0,0.0,62.0,113218.6,0.0,0.0,0.0
16.0,15.0,0.0,92.0,113248.6,0.0,0.0,0.0
17.0,16.0,0.0,122.0,113278.7,0.0,0.0,0.0
17.0,17.0,0.0,152.0,113309.4,0.0,0.0,0.0
18.0,17.0,0.0,186.0,113343.4,0.0,0.0,0.0
19.0,18.0,0.0,217.0,113374.1,0.0,0.0,0.0
19.0,19.0,0.0,245.0,113402.3,0.0,0.0,0.0
2.0,19.0,1.0,279.0,113436.3,113436.3,149.0,2.0
5.0,2.0,0.0,0.0,113594.7,0.0,0.0,0.0
6.0,5.0,0.0,32.0,113626.8,0.0,0.0,0.0
7.0,6.0,0.0,61.0,113656.6,0.0,0.0,0.0
7.0,7.0,0.0,92.0,113687.0,0.0,0.0,0.0
8.0,7.0,0.0,122.0,113717.1,0.0,0.0,0.0
9.0,8.0,0.0,154.0,113749.6,0.0,0.0,0.0
9.0,9.0,0.0,185.0,113780.7,0.0,0.0,0.0
10.0,9.0,0.0,216.0,113810.8,0.0,0.0,0.0
11.0,10.0,1.0,250.0,113845.4,113845.4,143.0,1.0
